,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
133,aircraft,pitched,degrees,pitch,aircraft degrees,8
134,aircraft,pitched,degrees,pitch,aircraft degrees,8
135,aircraft,pitched,degrees,pitch,aircraft degrees,8
136,aircraft,pitches,degrees,pitch,aircraft degrees,8
137,aircraft,pitches,degrees,pitch,aircraft degrees,8
138,aircraft,pitched,degrees,pitch,aircraft degrees,8
139,aircraft,pitches,degrees,pitch,aircraft degrees,8
140,aircraft,pitched,degrees,pitch,aircraft degrees,8
141,army,pitched,camp,pitch,army camp,7
142,army,pitched,camp,pitch,army camp,7
143,army,pitched,camp,pitch,army camp,7
144,army,pitched,camp,pitch,army camp,7
145,army,pitched,camp,pitch,army camp,7
146,army,pitched,camp,pitch,army camp,7
147,army,pitched,camp,pitch,army camp,7
148,teams,pitched,ideas,pitch,teams ideas,5
149,innings,pitched,career,pitch,innings career,5
150,teams,pitch,ideas,pitch,teams ideas,5
151,pitcher,pitched,innings,pitch,pitcher innings,5
152,innings,pitched,games,pitch,innings games,5
153,walks,pitched,appearances,pitch,walks appearances,5
154,innings,pitched,runs,pitch,innings runs,5
155,innings,pitched,games,pitch,innings games,5
156,innings,pitched,runs,pitch,innings runs,5
157,pitcher,pitches,innings,pitch,pitcher innings,5
158,innings,pitched,career,pitch,innings career,5
159,pitcher,pitched,innings,pitch,pitcher innings,5
160,innings,pitched,runs,pitch,innings runs,5
161,pitcher,pitched,innings,pitch,pitcher innings,5
162,innings,pitched,runs,pitch,innings runs,5
163,teams,pitched,ideas,pitch,teams ideas,5
164,teams,pitch,ideas,pitch,teams ideas,5
165,innings,pitched,career,pitch,innings career,5
166,pitcher,pitch,innings,pitch,pitcher innings,5
167,innings,pitched,games,pitch,innings games,5
168,innings,pitched,career,pitch,innings career,5
169,teams,pitch,ideas,pitch,teams ideas,5
170,innings,pitched,career,pitch,innings career,5
171,walks,pitched,appearances,pitch,walks appearances,5
172,walks,pitched,appearances,pitch,walks appearances,5
173,innings,pitched,games,pitch,innings games,5
174,innings,pitched,games,pitch,innings games,5
175,walks,pitched,appearances,pitch,walks appearances,5
176,innings,pitched,runs,pitch,innings runs,5
177,walks,pitched,appearances,pitch,walks appearances,5
178,innings,pitched,year,pitch,innings year,4
179,strikeouts,pitched,games,pitch,strikeouts games,4
180,strikeouts,pitched,games,pitch,strikeouts games,4
181,quarterback,pitches,ball,pitch,quarterback ball,4
182,strikeouts,pitched,games,pitch,strikeouts games,4
183,families,pitch,tents,pitch,families tents,4
184,strikeouts,pitched,games,pitch,strikeouts games,4
185,families,pitch,tents,pitch,families tents,4
186,families,pitch,tents,pitch,families tents,4
187,families,pitch,tents,pitch,families tents,4
188,quarterback,pitching,ball,pitch,quarterback ball,4
189,quarterback,pitch,ball,pitch,quarterback ball,4
190,innings,pitched,year,pitch,innings year,4
191,innings,pitched,year,pitch,innings year,4
192,innings,pitched,year,pitch,innings year,4
193,quarterback,pitch,ball,pitch,quarterback ball,4
194,writers,pitched,ideas,pitch,writers ideas,3
195,two,pitched,idea,pitch,two idea,3
196,pitcher,pitched,hitter,pitch,pitcher hitter,3
197,two,pitched,idea,pitch,two idea,3
198,team,pitched,idea,pitch,team idea,3
199,man,pitches,idea,pitch,man idea,3
200,strikeouts,pitched,appearances,pitch,strikeouts appearances,3
201,duo,pitched,idea,pitch,duo idea,3
202,strikeouts,pitched,season,pitch,strikeouts season,3
203,high,pitched,roof,pitch,high roof,3
204,house,pitched,roof,pitch,house roof,3
205,producers,pitched,idea,pitch,producers idea,3
206,pitcher,pitched,hitter,pitch,pitcher hitter,3
207,defense,pitched,shutout,pitch,defense shutout,3
208,high,pitched,roof,pitch,high roof,3
209,team,pitched,idea,pitch,team idea,3
210,pitchers,pitch,innings,pitch,pitchers innings,3
211,strikeouts,pitched,appearances,pitch,strikeouts appearances,3
212,steeply,pitched,roofs,pitch,steeply roofs,3
213,team,pitched,idea,pitch,team idea,3
214,man,pitches,idea,pitch,man idea,3
215,steeply,pitched,roofs,pitch,steeply roofs,3
216,steeply,pitched,roofs,pitch,steeply roofs,3
217,strikeouts,pitched,season,pitch,strikeouts season,3
218,defense,pitched,shutout,pitch,defense shutout,3
219,house,pitched,roof,pitch,house roof,3
220,defense,pitched,shutout,pitch,defense shutout,3
221,producers,pitched,idea,pitch,producers idea,3
222,low,pitched,roof,pitch,low roof,3
223,writers,pitched,ideas,pitch,writers ideas,3
224,man,pitched,idea,pitch,man idea,3
225,strikeouts,pitched,starts,pitch,strikeouts starts,3
226,writers,pitch,ideas,pitch,writers ideas,3
227,strikeouts,pitched,starts,pitch,strikeouts starts,3
228,strikeouts,pitched,season,pitch,strikeouts season,3
229,duo,pitched,idea,pitch,duo idea,3
230,team,pitched,script,pitch,team script,3
231,two,pitched,idea,pitch,two idea,3
232,high,pitched,roof,pitch,high roof,3
233,team,pitched,script,pitch,team script,3
234,low,pitched,roof,pitch,low roof,3
235,team,pitched,script,pitch,team script,3
236,house,pitched,roof,pitch,house roof,3
237,duo,pitched,idea,pitch,duo idea,3
238,strikeouts,pitched,appearances,pitch,strikeouts appearances,3
239,pitchers,pitch,innings,pitch,pitchers innings,3
240,producers,pitched,idea,pitch,producers idea,3
241,low,pitched,roof,pitch,low roof,3
242,strikeouts,pitched,starts,pitch,strikeouts starts,3
243,pitcher,pitched,hitter,pitch,pitcher hitter,3
244,pitchers,pitched,innings,pitch,pitchers innings,3
245,railroad,pitched,tent,pitch,railroad tent,2
246,time,pitched,innings,pitch,time innings,2
247,ten,pitches,game,pitch,ten game,2
248,people,pitch,projects,pitch,people projects,2
249,people,pitch,projects,pitch,people projects,2
250,strikeout,pitched,decisions,pitch,strikeout decisions,2
251,company,pitched,game,pitch,company game,2
252,brother,pitched,game,pitch,brother game,2
253,army,pitched,campaign,pitch,army campaign,2
254,army,pitched,campaign,pitch,army campaign,2
255,strikeouts,pitched,decisions,pitch,strikeouts decisions,2
256,high,pitched,ringing,pitch,high ringing,2
257,team,pitched,innings,pitch,team innings,2
258,bowlers,pitched,ball,pitch,bowlers ball,2
259,strikeouts,pitched,year,pitch,strikeouts year,2
260,game,pitched,innings,pitch,game innings,2
261,team,pitched,project,pitch,team project,2
262,bullpen,pitched,innings,pitch,bullpen innings,2
263,rosters,pitched,innings,pitch,rosters innings,2
264,strikeout,pitched,decisions,pitch,strikeout decisions,2
265,strikeout,pitched,record,pitch,strikeout record,2
266,soldiers,pitching,tents,pitch,soldiers tents,2
267,head,pitching,coach,pitch,head coach,2
268,plane,pitched,nose,pitch,plane nose,2
269,regiment,pitched,tents,pitch,regiment tents,2
270,producer,pitched,idea,pitch,producer idea,2
271,games,pitched,innings,pitch,games innings,2
272,games,pitched,record,pitch,games record,2
273,high,pitched,voice,pitch,high voice,2
274,games,pitched,innings,pitch,games innings,2
275,company,pitched,game,pitch,company game,2
276,strikeouts,pitched,decision,pitch,strikeouts decision,2
277,strikeout,pitched,record,pitch,strikeout record,2
278,strikeouts,pitched,decision,pitch,strikeouts decision,2
279,innings,pitched,wins,pitch,innings wins,2
280,fighting,pitched,battles,pitch,fighting battles,2
281,strikeouts,pitched,decisions,pitch,strikeouts decisions,2
282,game,pitching,innings,pitch,game innings,2
283,brother,pitched,game,pitch,brother game,2
284,ball,pitched,wicket,pitch,ball wicket,2
285,walks,pitched,strikeouts,pitch,walks strikeouts,2
286,games,pitched,saves,pitch,games saves,2
287,innings,pitched,strikeouts,pitch,innings strikeouts,2
288,shallow,pitched,planes,pitch,shallow planes,2
289,teams,pitching,staff,pitch,teams staff,2
290,plane,pitched,nose,pitch,plane nose,2
291,teams,pitching,staff,pitch,teams staff,2
292,innings,pitched,batters,pitch,innings batters,2
293,term,pitched,percussion,pitch,term percussion,2
294,term,pitched,percussion,pitch,term percussion,2
295,rosters,pitched,innings,pitch,rosters innings,2
296,strikeouts,pitched,year,pitch,strikeouts year,2
297,regiment,pitched,tents,pitch,regiment tents,2
298,company,pitched,product,pitch,company product,2
299,producer,pitched,idea,pitch,producer idea,2
300,inventors,pitch,ideas,pitch,inventors ideas,2
301,strikeouts,pitched,hitter,pitch,strikeouts hitter,2
302,writers,pitched,stories,pitch,writers stories,2
303,games,pitched,record,pitch,games record,2
304,strikeouts,pitched,hitter,pitch,strikeouts hitter,2
305,soldiers,pitched,tents,pitch,soldiers tents,2
306,company,pitched,product,pitch,company product,2
307,company,pitched,idea,pitch,company idea,2
308,entrepreneurs,pitch,ideas,pitch,entrepreneurs ideas,2
309,team,pitched,project,pitch,team project,2
310,old,pitched,innings,pitch,old innings,2
311,inventors,pitched,ideas,pitch,inventors ideas,2
312,bowler,pitched,ball,pitch,bowler ball,2
313,entrepreneurs,pitch,ideas,pitch,entrepreneurs ideas,2
314,straight,pitched,veranda,pitch,straight veranda,2
315,teams,pitched,shutouts,pitch,teams shutouts,2
316,highest,pitched,shrieking,pitch,highest shrieking,2
317,bowlers,pitched,ball,pitch,bowlers ball,2
318,fighting,pitched,battles,pitch,fighting battles,2
319,high,pitched,ringing,pitch,high ringing,2
320,group,pitches,idea,pitch,group idea,2
321,thousands,pitched,tents,pitch,thousands tents,2
322,company,pitched,idea,pitch,company idea,2
323,dividing,pitched,number,pitch,dividing number,2
324,dividing,pitched,number,pitch,dividing number,2
325,shallow,pitched,planes,pitch,shallow planes,2
326,straight,pitched,veranda,pitch,straight veranda,2
327,brother,pitched,idea,pitch,brother idea,2
328,teams,pitched,shutouts,pitch,teams shutouts,2
329,thousands,pitched,tents,pitch,thousands tents,2
330,innings,pitched,ranks,pitch,innings ranks,2
331,time,pitched,innings,pitch,time innings,2
332,bowler,pitches,ball,pitch,bowler ball,2
333,innings,pitched,batters,pitch,innings batters,2
334,railroad,pitched,tent,pitch,railroad tent,2
335,bullpen,pitched,innings,pitch,bullpen innings,2
336,brother,pitched,seasons,pitch,brother seasons,2
337,creators,pitched,idea,pitch,creators idea,2
338,creators,pitched,idea,pitch,creators idea,2
339,high,pitched,voice,pitch,high voice,2
340,pitcher,pitches,ball,pitch,pitcher ball,2
341,old,pitched,innings,pitch,old innings,2
342,brother,pitched,idea,pitch,brother idea,2
343,pair,pitched,concept,pitch,pair concept,2
344,group,pitched,idea,pitch,group idea,2
345,writers,pitched,stories,pitch,writers stories,2
346,pitcher,pitches,ball,pitch,pitcher ball,2
347,team,pitches,innings,pitch,team innings,2
348,pair,pitched,concept,pitch,pair concept,2
349,head,pitching,coach,pitch,head coach,2
350,walks,pitched,strikeouts,pitch,walks strikeouts,2
351,brother,pitched,seasons,pitch,brother seasons,2
352,ball,pitched,wicket,pitch,ball wicket,2
353,innings,pitched,ranks,pitch,innings ranks,2
354,innings,pitched,strikeouts,pitch,innings strikeouts,2
355,games,pitched,saves,pitch,games saves,2
356,highest,pitched,shrieking,pitch,highest shrieking,2
357,innings,pitched,wins,pitch,innings wins,2
358,ten,pitches,game,pitch,ten game,2
359,crew,pitched,aircraft,pitch,crew aircraft,1
360,aircraft,pitched,descent,pitch,aircraft descent,1
361,deGrom,pitched,game,pitch,deGrom game,1
362,influence,pitched,roofs,pitch,influence roofs,1
363,citizens,pitched,battle,pitch,citizens battle,1
364,abundance,pitched,roofs,pitch,abundance roofs,1
365,couple,pitched,tent,pitch,couple tent,1
366,two,pitched,game,pitch,two game,1
367,teams,pitching,one,pitch,teams one,1
368,car,pitched,end,pitch,car end,1
369,starting,pitching,debut,pitch,starting debut,1
370,decision,pitching,ideas,pitch,decision ideas,1
371,three,pitched,movie,pitch,three movie,1
372,hospital,pitches,tent,pitch,hospital tent,1
373,dril,pitches,voice,pitch,dril voice,1
374,loser,pitched,game,pitch,loser game,1
375,innings,pitched,league,pitch,innings league,1
376,havinga,pitched,plan,pitch,havinga plan,1
377,cowboy,pitched,pinto,pitch,cowboy pinto,1
378,instruments,pitched,foundation,pitch,instruments foundation,1
379,lowly,pitch,tent,pitch,lowly tent,1
380,aircraft,pitched,motion,pitch,aircraft motion,1
381,community,pitched,work,pitch,community work,1
382,innings,pitched,one,pitch,innings one,1
383,latter,pitched,ideas,pitch,latter ideas,1
384,performance,pitching,coach,pitch,performance coach,1
385,son,pitching,talent,pitch,son talent,1
386,series,pitches,review,pitch,series review,1
387,low,pitched,roofs,pitch,low roofs,1
388,umpires,pitched,balls,pitch,umpires balls,1
389,innings,pitched,pitcher,pitch,innings pitcher,1
390,hits,pitched,ranks,pitch,hits ranks,1
391,children,pitched,product,pitch,children product,1
392,postseason,pitching,rotation,pitch,postseason rotation,1
393,enthusiasts,pitched,tents,pitch,enthusiasts tents,1
394,partners,pitched,project,pitch,partners project,1
395,former,pitching,ideas,pitch,former ideas,1
396,towers,pitched,roofs,pitch,towers roofs,1
397,creators,pitched,book,pitch,creators book,1
398,families,pitch,camps,pitch,families camps,1
399,firms,pitched,idea,pitch,firms idea,1
400,relievers,pitch,innings,pitch,relievers innings,1
401,replacement,pitched,innings,pitch,replacement innings,1
402,festivals,pitch,season,pitch,festivals season,1
403,mixtape,pitched,voice,pitch,mixtape voice,1
404,pair,pitches,musical,pitch,pair musical,1
405,team,pitching,hitter,pitch,team hitter,1
406,trio,pitched,idea,pitch,trio idea,1
407,tents,pitched,campfires,pitch,tents campfires,1
408,album,pitches,band,pitch,album band,1
409,series,pitched,squeak,pitch,series squeak,1
410,management,pitched,songs,pitch,management songs,1
411,group,pitched,show,pitch,group show,1
412,innings,pitched,innings,pitch,innings innings,1
413,neither,pitched,game,pitch,neither game,1
414,aircraft,pitched,stall,pitch,aircraft stall,1
415,agencies,pitch,business,pitch,agencies business,1
416,refusal,pitched,battles,pitch,refusal battles,1
417,games,pitched,games,pitch,games games,1
418,hits,pitched,average,pitch,hits average,1
419,slate,pitched,roofs,pitch,slate roofs,1
420,runs,pitched,loss,pitch,runs loss,1
421,archaeologists,pitched,tent,pitch,archaeologists tent,1
422,production,pitched,innings,pitch,production innings,1
423,race,pitched,inhabitants,pitch,race inhabitants,1
424,hits,pitched,games,pitch,hits games,1
425,demonstrators,pitched,tents,pitch,demonstrators tents,1
426,duo,pitched,concept,pitch,duo concept,1
427,shows,pitched,tents,pitch,shows tents,1
428,women,pitched,ads,pitch,women ads,1
429,lone,pitched,hitter,pitch,lone hitter,1
430,company,pitched,ideas,pitch,company ideas,1
431,clarinet,pitched,fifth,pitch,clarinet fifth,1
432,agent,pitch,amount,pitch,agent amount,1
433,two,pitching,innings,pitch,two innings,1
434,pitcher,pitched,flexibility,pitch,pitcher flexibility,1
435,company,pitched,projects,pitch,company projects,1
436,run,pitched,saves,pitch,run saves,1
437,editor,pitched,idea,pitch,editor idea,1
438,collision,pitched,car,pitch,collision car,1
439,ending,pitched,innings,pitch,ending innings,1
440,knuckleball,pitched,managers,pitch,knuckleball managers,1
441,men,pitched,game,pitch,men game,1
442,duo,pitched,film,pitch,duo film,1
443,conflict,pitched,miners,pitch,conflict miners,1
444,righthander,pitched,curve,pitch,righthander curve,1
445,jet,pitched,flight,pitch,jet flight,1
446,armies,pitched,camps,pitch,armies camps,1
447,production,pitched,catch,pitch,production catch,1
448,troops,pitched,tents,pitch,troops tents,1
449,songwriters,pitching,songs,pitch,songwriters songs,1
450,chord,pitched,sixth,pitch,chord sixth,1
451,students,pitched,tent,pitch,students tent,1
452,units,pitched,sound,pitch,units sound,1
453,aircraft,pitched,acceleration,pitch,aircraft acceleration,1
454,pair,pitched,film,pitch,pair film,1
455,people,pitched,place,pitch,people place,1
456,songwriter,pitched,composition,pitch,songwriter composition,1
457,site,pitched,journalism,pitch,site journalism,1
458,tribunes,pitched,camp,pitch,tribunes camp,1
459,rectory,pitched,roofs,pitch,rectory roofs,1
460,untiring,pitched,games,pitch,untiring games,1
461,plane,pitched,control,pitch,plane control,1
462,postseason,pitched,scoreless,pitch,postseason scoreless,1
463,singer,pitched,feature,pitch,singer feature,1
464,artist,pitched,adaptation,pitch,artist adaptation,1
465,changes,pitching,coach,pitch,changes coach,1
466,pitcher,pitched,inning,pitch,pitcher inning,1
467,location,pitched,roof,pitch,location roof,1
468,production,pitched,vocals,pitch,production vocals,1
469,agent,pitched,book,pitch,agent book,1
470,system,pitch,nose,pitch,system nose,1
471,travellers,pitched,camp,pitch,travellers camp,1
472,airplane,pitched,nose,pitch,airplane nose,1
473,founder,pitched,operations,pitch,founder operations,1
474,everyone,pitches,job,pitch,everyone job,1
475,bullpens,pitched,innings,pitch,bullpens innings,1
476,pitcher,pitches,fastball,pitch,pitcher fastball,1
477,portales,pitched,roofs,pitch,portales roofs,1
478,expedition,pitched,tent,pitch,expedition tent,1
479,slate,pitched,roof,pitch,slate roof,1
480,client,pitched,film,pitch,client film,1
481,two,pitched,ideas,pitch,two ideas,1
482,save,pitched,innings,pitch,save innings,1
483,film,pitched,idea,pitch,film idea,1
484,tubing,pitched,fourth,pitch,tubing fourth,1
485,player,pitched,all,pitch,player all,1
486,band,pitched,album,pitch,band album,1
487,forms,pitched,two,pitch,forms two,1
488,thrust,pitched,nose,pitch,thrust nose,1
489,innings,pitched,column,pitch,innings column,1
490,kayama,pitched,walks,pitch,kayama walks,1
491,mayor,pitched,project,pitch,mayor project,1
492,writers,pitched,episodes,pitch,writers episodes,1
493,viewers,pitch,idea,pitch,viewers idea,1
494,narrative,pitched,tent,pitch,narrative tent,1
495,two,pitched,tent,pitch,two tent,1
496,programmes,pitch,characters,pitch,programmes characters,1
497,tactic,pitching,ball,pitch,tactic ball,1
498,invaders,pitched,tents,pitch,invaders tents,1
499,clarinet,pitched,semitone,pitch,clarinet semitone,1
500,tourists,pitched,tents,pitch,tourists tents,1
501,couple,pitch,tents,pitch,couple tents,1
502,strikeouts,pitched,league,pitch,strikeouts league,1
503,travelers,pitched,tents,pitch,travelers tents,1
504,reception,pitched,vocals,pitch,reception vocals,1
505,average,pitched,mark,pitch,average mark,1
506,existence,pitching,moment,pitch,existence moment,1
507,vocals,pitched,atmosphere,pitch,vocals atmosphere,1
508,agent,pitched,story,pitch,agent story,1
509,teams,pitched,proposals,pitch,teams proposals,1
510,creators,pitched,ideas,pitch,creators ideas,1
511,arrangement,pitched,voice,pitch,arrangement voice,1
512,catcher,pitched,inning,pitch,catcher inning,1
513,recorded,pitched,voice,pitch,recorded voice,1
514,team,pitched,song,pitch,team song,1
515,prisoners,pitched,battles,pitch,prisoners battles,1
516,disease,pitched,vocalizations,pitch,disease vocalizations,1
517,director,pitched,premise,pitch,director premise,1
518,navigators,pitched,tents,pitch,navigators tents,1
519,groups,pitching,ideas,pitch,groups ideas,1
520,addition,pitched,roof,pitch,addition roof,1
521,partnerships,pitch,project,pitch,partnerships project,1
522,boomers,pitched,marketers,pitch,boomers marketers,1
523,top,pitches,little,pitch,top little,1
524,receiver,pitched,ball,pitch,receiver ball,1
525,employees,pitch,ideas,pitch,employees ideas,1
526,governments,pitched,help,pitch,governments help,1
527,identity,pitched,agency,pitch,identity agency,1
528,satire,pitches,sequel,pitch,satire sequel,1
529,project,pitched,support,pitch,project support,1
530,experiences,pitching,idea,pitch,experiences idea,1
531,film,pitches,woman,pitch,film woman,1
532,pilot,pitch,plane,pitch,pilot plane,1
533,idea,pitched,idea,pitch,idea idea,1
534,medieval,pitched,battle,pitch,medieval battle,1
535,stone,pitched,waterways,pitch,stone waterways,1
536,producer,pitched,actor,pitch,producer actor,1
537,finalists,pitched,ideas,pitch,finalists ideas,1
538,two,pitched,project,pitch,two project,1
539,blisters,pitched,game,pitch,blisters game,1
540,roofs,pitched,ridges,pitch,roofs ridges,1
541,drystone,pitched,wall,pitch,drystone wall,1
542,models,pitch,tent,pitch,models tent,1
543,troops,pitched,camp,pitch,troops camp,1
544,kid,pitches,line,pitch,kid line,1
545,church,pitched,roof,pitch,church roof,1
546,strikeouts,pitched,debut,pitch,strikeouts debut,1
547,feature,pitched,cap,pitch,feature cap,1
548,stone,pitched,walls,pitch,stone walls,1
549,timber,pitched,roof,pitch,timber roof,1
550,strikeouts,pitched,win,pitch,strikeouts win,1
551,pair,pitched,roof,pitch,pair roof,1
552,plane,pitched,bank,pitch,plane bank,1
553,writers,pitched,story,pitch,writers story,1
554,pair,pitched,idea,pitch,pair idea,1
555,aircraft,pitched,ground,pitch,aircraft ground,1
556,experience,pitching,jokes,pitch,experience jokes,1
557,founders,pitched,ideas,pitch,founders ideas,1
558,people,pitch,ideas,pitch,people ideas,1
559,ball,pitched,stump,pitch,ball stump,1
560,ball,pitched,stumps,pitch,ball stumps,1
561,entrepreneurs,pitch,businesses,pitch,entrepreneurs businesses,1
562,efforts,pitched,battles,pitch,efforts battles,1
563,president,pitched,system,pitch,president system,1
564,innings,pitched,hits,pitch,innings hits,1
565,pastimes,pitching,horseshoes,pitch,pastimes horseshoes,1
566,lead,pitched,idea,pitch,lead idea,1
567,team,pitched,show,pitch,team show,1
568,deGrom,pitched,innings,pitch,deGrom innings,1
569,spokesmen,pitched,medication,pitch,spokesmen medication,1
570,invaders,pitched,camp,pitch,invaders camp,1
571,example,pitched,chanter,pitch,example chanter,1
572,designer,pitched,game,pitch,designer game,1
573,manager,pitched,idea,pitch,manager idea,1
574,team,pitches,plan,pitch,team plan,1
575,contest,pitched,aspirants,pitch,contest aspirants,1
576,declarer,pitches,diamond,pitch,declarer diamond,1
577,settlers,pitched,lots,pitch,settlers lots,1
578,startups,pitch,business,pitch,startups business,1
579,grandson,pitched,idea,pitch,grandson idea,1
580,merchandisers,pitched,products,pitch,merchandisers products,1
