,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
509,condition,deteriorates,needs,deteriorate,condition needs,1
510,health,deteriorated,bath,deteriorate,health bath,1
511,health,deteriorated,rigours,deteriorate,health rigours,1
512,eyesight,deteriorated,brightness,deteriorate,eyesight brightness,1
513,marriage,deteriorated,nurse,deteriorate,marriage nurse,1
514,pitch,deteriorated,tourists,deteriorate,pitch tourists,1
515,media,deteriorating,vulnerabilities,deteriorate,media vulnerabilities,1
516,status,deteriorated,repressions,deteriorate,status repressions,1
517,mutation,deteriorates,outcome,deteriorate,mutation outcome,1
518,psychology,deteriorates,mother,deteriorate,psychology mother,1
519,condition,deteriorated,ambulance,deteriorate,condition ambulance,1
520,health,deteriorated,year,deteriorate,health year,1
521,one,deteriorated,procedures,deteriorate,one procedures,1
522,relationship,deteriorated,relations,deteriorate,relationship relations,1
523,building,deteriorated,damage,deteriorate,building damage,1
524,station,deteriorated,railroads,deteriorate,station railroads,1
525,health,deteriorated,chance,deteriorate,health chance,1
526,records,deteriorated,third,deteriorate,records third,1
527,part,deteriorates,cold,deteriorate,part cold,1
528,health,deteriorated,interest,deteriorate,health interest,1
529,structure,deteriorated,structure,deteriorate,structure structure,1
530,health,deteriorates,news,deteriorate,health news,1
531,plant,deteriorating,exclusion,deteriorate,plant exclusion,1
532,present,deteriorated,state,deteriorate,present state,1
533,shed,deteriorated,structure,deteriorate,shed structure,1
534,results,deteriorated,management,deteriorate,results management,1
535,circulation,deteriorated,southwest,deteriorate,circulation southwest,1
536,work,deteriorated,supports,deteriorate,work supports,1
537,service,deteriorates,pair,deteriorate,service pair,1
538,reduction,deteriorated,fractures,deteriorate,reduction fractures,1
539,work,deteriorated,health,deteriorate,work health,1
540,condition,deteriorates,control,deteriorate,condition control,1
541,storm,deteriorated,weakening,deteriorate,storm weakening,1
542,health,deteriorated,plan,deteriorate,health plan,1
543,house,deteriorated,tourists,deteriorate,house tourists,1
544,accuracy,deteriorates,correlation,deteriorate,accuracy correlation,1
545,building,deteriorated,theatre,deteriorate,building theatre,1
546,move,deteriorated,reception,deteriorate,move reception,1
547,condition,deteriorated,route,deteriorate,condition route,1
548,relations,deteriorated,town,deteriorate,relations town,1
549,results,deteriorated,year,deteriorate,results year,1
550,trade,deteriorated,relationship,deteriorate,trade relationship,1
551,damages,deteriorate,reef,deteriorate,damages reef,1
552,reports,deteriorates,health,deteriorate,reports health,1
553,situation,deteriorated,overthrow,deteriorate,situation overthrow,1
554,relationship,deteriorated,superiors,deteriorate,relationship superiors,1
555,health,deteriorates,friends,deteriorate,health friends,1
556,relations,deteriorated,band,deteriorate,relations band,1
557,health,deteriorated,hopes,deteriorate,health hopes,1
558,defenses,deteriorated,century,deteriorate,defenses century,1
559,marriage,deteriorated,relations,deteriorate,marriage relations,1
560,condition,deteriorated,word,deteriorate,condition word,1
561,situation,deteriorated,country,deteriorate,situation country,1
562,both,deteriorate,performance,deteriorate,both performance,1
563,rejection,deteriorated,ties,deteriorate,rejection ties,1
564,gags,deteriorate,life,deteriorate,gags life,1
565,attitude,deteriorated,influence,deteriorate,attitude influence,1
566,condition,deteriorated,rain,deteriorate,condition rain,1
567,marriage,deteriorates,side,deteriorate,marriage side,1
568,relationship,deteriorated,capital,deteriorate,relationship capital,1
569,condition,deteriorated,rest,deteriorate,condition rest,1
570,situation,deteriorated,town,deteriorate,situation town,1
571,situation,deteriorated,crew,deteriorate,situation crew,1
572,performance,deteriorated,place,deteriorate,performance place,1
573,relations,deteriorated,point,deteriorate,relations point,1
574,storm,deteriorated,overland,deteriorate,storm overland,1
575,relationship,deteriorated,car,deteriorate,relationship car,1
576,participation,deteriorated,relationship,deteriorate,participation relationship,1
577,hearing,deteriorated,headphones,deteriorate,hearing headphones,1
578,relations,deteriorated,pressure,deteriorate,relations pressure,1
579,health,deteriorated,part,deteriorate,health part,1
580,system,deteriorated,law,deteriorate,system law,1
581,weather,deteriorated,one,deteriorate,weather one,1
582,position,deteriorates,exams,deteriorate,position exams,1
583,campaign,deteriorated,relationship,deteriorate,campaign relationship,1
584,performance,deteriorated,decline,deteriorate,performance decline,1
585,relations,deteriorated,views,deteriorate,relations views,1
586,health,deteriorated,operation,deteriorate,health operation,1
587,relationship,deteriorated,difficulties,deteriorate,relationship difficulties,1
588,system,deteriorated,organization,deteriorate,system organization,1
589,structure,deteriorated,portion,deteriorate,structure portion,1
590,finances,deteriorated,breakdown,deteriorate,finances breakdown,1
591,landfill,deteriorated,soil,deteriorate,landfill soil,1
592,things,deteriorated,workers,deteriorate,things workers,1
593,relations,deteriorated,treaty,deteriorate,relations treaty,1
594,system,deteriorated,kilometers,deteriorate,system kilometers,1
