,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
42,clock,struck,midnight,strike,clock midnight,65
43,clock,strikes,midnight,strike,clock midnight,65
44,clock,strikes,midnight,strike,clock midnight,65
45,clock,strikes,midnight,strike,clock midnight,65
46,clock,strikes,midnight,strike,clock midnight,65
47,clock,strikes,midnight,strike,clock midnight,65
48,clock,struck,midnight,strike,clock midnight,65
49,clock,strikes,midnight,strike,clock midnight,65
50,clock,struck,midnight,strike,clock midnight,65
51,clock,strikes,midnight,strike,clock midnight,65
52,clock,strikes,midnight,strike,clock midnight,65
53,clock,strikes,midnight,strike,clock midnight,65
54,clock,strikes,midnight,strike,clock midnight,65
55,clock,struck,midnight,strike,clock midnight,65
56,clock,strikes,midnight,strike,clock midnight,65
57,clock,strikes,midnight,strike,clock midnight,65
58,clock,strikes,midnight,strike,clock midnight,65
59,clock,strikes,midnight,strike,clock midnight,65
60,clock,struck,midnight,strike,clock midnight,65
61,clock,strikes,midnight,strike,clock midnight,65
62,clock,strikes,midnight,strike,clock midnight,65
63,clock,strikes,midnight,strike,clock midnight,65
64,clock,strikes,midnight,strike,clock midnight,65
65,aircraft,struck,ground,strike,aircraft ground,63
66,aircraft,struck,ground,strike,aircraft ground,63
67,aircraft,struck,ground,strike,aircraft ground,63
68,aircraft,strikes,ground,strike,aircraft ground,63
69,aircraft,struck,ground,strike,aircraft ground,63
70,aircraft,struck,ground,strike,aircraft ground,63
71,aircraft,struck,ground,strike,aircraft ground,63
72,aircraft,struck,ground,strike,aircraft ground,63
73,aircraft,struck,ground,strike,aircraft ground,63
74,aircraft,struck,ground,strike,aircraft ground,63
75,aircraft,struck,ground,strike,aircraft ground,63
76,aircraft,struck,ground,strike,aircraft ground,63
77,aircraft,strikes,ground,strike,aircraft ground,63
78,aircraft,struck,ground,strike,aircraft ground,63
79,aircraft,struck,ground,strike,aircraft ground,63
80,aircraft,struck,ground,strike,aircraft ground,63
81,aircraft,struck,ground,strike,aircraft ground,63
82,aircraft,strikes,ground,strike,aircraft ground,63
83,aircraft,struck,ground,strike,aircraft ground,63
84,aircraft,struck,ground,strike,aircraft ground,63
85,aircraft,struck,ground,strike,aircraft ground,63
86,aircraft,strikes,ground,strike,aircraft ground,63
87,aircraft,struck,ground,strike,aircraft ground,63
88,aircraft,struck,ground,strike,aircraft ground,63
89,aircraft,struck,ground,strike,aircraft ground,63
90,aircraft,struck,ground,strike,aircraft ground,63
91,aircraft,struck,ground,strike,aircraft ground,63
92,aircraft,struck,ground,strike,aircraft ground,63
93,aircraft,struck,ground,strike,aircraft ground,63
94,aircraft,strike,ground,strike,aircraft ground,63
95,aircraft,struck,ground,strike,aircraft ground,63
96,aircraft,struck,ground,strike,aircraft ground,63
97,aircraft,struck,ground,strike,aircraft ground,63
98,aircraft,struck,ground,strike,aircraft ground,63
99,aircraft,struck,ground,strike,aircraft ground,63
100,aircraft,struck,ground,strike,aircraft ground,63
101,aircraft,struck,ground,strike,aircraft ground,63
102,aircraft,struck,ground,strike,aircraft ground,63
103,aircraft,struck,ground,strike,aircraft ground,63
104,aircraft,struck,ground,strike,aircraft ground,63
105,aircraft,struck,ground,strike,aircraft ground,63
106,aircraft,struck,ground,strike,aircraft ground,63
107,aircraft,struck,ground,strike,aircraft ground,63
108,aircraft,struck,ground,strike,aircraft ground,63
109,aircraft,struck,ground,strike,aircraft ground,63
110,aircraft,struck,ground,strike,aircraft ground,63
111,aircraft,struck,ground,strike,aircraft ground,63
112,aircraft,struck,ground,strike,aircraft ground,63
113,aircraft,struck,ground,strike,aircraft ground,63
114,aircraft,struck,ground,strike,aircraft ground,63
115,aircraft,struck,ground,strike,aircraft ground,63
116,aircraft,struck,ground,strike,aircraft ground,63
117,aircraft,struck,ground,strike,aircraft ground,63
118,aircraft,struck,ground,strike,aircraft ground,63
119,aircraft,struck,ground,strike,aircraft ground,63
120,aircraft,struck,ground,strike,aircraft ground,63
121,aircraft,struck,ground,strike,aircraft ground,63
122,aircraft,struck,ground,strike,aircraft ground,63
123,aircraft,struck,ground,strike,aircraft ground,63
124,aircraft,struck,ground,strike,aircraft ground,63
125,aircraft,struck,ground,strike,aircraft ground,63
126,aircraft,struck,ground,strike,aircraft ground,63
127,aircraft,struck,ground,strike,aircraft ground,63
128,tornado,struck,town,strike,tornado town,52
129,tornado,struck,town,strike,tornado town,52
130,tornado,struck,town,strike,tornado town,52
131,tornado,struck,town,strike,tornado town,52
132,tornado,struck,town,strike,tornado town,52
133,tornado,struck,town,strike,tornado town,52
134,tornado,struck,town,strike,tornado town,52
135,tornado,struck,town,strike,tornado town,52
136,tornado,struck,town,strike,tornado town,52
137,tornado,strikes,town,strike,tornado town,52
138,tornado,struck,town,strike,tornado town,52
139,tornado,struck,town,strike,tornado town,52
140,tornado,struck,town,strike,tornado town,52
141,tornado,struck,town,strike,tornado town,52
142,tornado,struck,town,strike,tornado town,52
143,tornado,struck,town,strike,tornado town,52
144,tornado,struck,town,strike,tornado town,52
145,tornado,struck,town,strike,tornado town,52
146,tornado,struck,town,strike,tornado town,52
147,tornado,struck,town,strike,tornado town,52
148,tornado,struck,town,strike,tornado town,52
149,tornado,struck,town,strike,tornado town,52
150,tornado,struck,town,strike,tornado town,52
151,tornado,struck,town,strike,tornado town,52
152,tornado,struck,town,strike,tornado town,52
153,tornado,struck,town,strike,tornado town,52
154,tornado,struck,town,strike,tornado town,52
155,tornado,struck,town,strike,tornado town,52
156,tornado,struck,town,strike,tornado town,52
157,tornado,struck,town,strike,tornado town,52
158,tornado,struck,town,strike,tornado town,52
159,tornado,struck,town,strike,tornado town,52
160,tornado,struck,town,strike,tornado town,52
161,tornado,struck,town,strike,tornado town,52
162,tornado,strikes,town,strike,tornado town,52
163,tornado,struck,town,strike,tornado town,52
164,tornado,struck,town,strike,tornado town,52
165,tornado,struck,town,strike,tornado town,52
166,tornado,struck,town,strike,tornado town,52
167,tornado,struck,town,strike,tornado town,52
168,tornado,struck,town,strike,tornado town,52
169,tornado,struck,town,strike,tornado town,52
170,tornado,struck,town,strike,tornado town,52
171,tornado,struck,town,strike,tornado town,52
172,tornado,struck,town,strike,tornado town,52
173,tornado,struck,town,strike,tornado town,52
174,tornado,struck,town,strike,tornado town,52
175,tornado,struck,town,strike,tornado town,52
176,tornado,struck,town,strike,tornado town,52
177,tornado,struck,town,strike,tornado town,52
178,tornado,struck,town,strike,tornado town,52
179,tornado,struck,town,strike,tornado town,52
180,two,struck,friendship,strike,two friendship,46
181,two,struck,friendship,strike,two friendship,46
182,two,struck,friendship,strike,two friendship,46
183,two,struck,friendship,strike,two friendship,46
184,two,struck,friendship,strike,two friendship,46
185,two,struck,friendship,strike,two friendship,46
186,two,struck,friendship,strike,two friendship,46
187,two,struck,friendship,strike,two friendship,46
188,two,struck,friendship,strike,two friendship,46
189,two,strike,friendship,strike,two friendship,46
190,two,strike,friendship,strike,two friendship,46
191,two,struck,friendship,strike,two friendship,46
192,two,struck,friendship,strike,two friendship,46
193,two,struck,friendship,strike,two friendship,46
194,two,struck,friendship,strike,two friendship,46
195,two,struck,friendship,strike,two friendship,46
196,two,strike,friendship,strike,two friendship,46
197,two,struck,friendship,strike,two friendship,46
198,two,struck,friendship,strike,two friendship,46
199,two,struck,friendship,strike,two friendship,46
200,two,struck,friendship,strike,two friendship,46
201,two,struck,friendship,strike,two friendship,46
202,two,struck,friendship,strike,two friendship,46
203,two,struck,friendship,strike,two friendship,46
204,two,struck,friendship,strike,two friendship,46
205,two,strike,friendship,strike,two friendship,46
206,two,struck,friendship,strike,two friendship,46
207,two,strike,friendship,strike,two friendship,46
208,two,struck,friendship,strike,two friendship,46
209,two,struck,friendship,strike,two friendship,46
210,two,struck,friendship,strike,two friendship,46
211,two,struck,friendship,strike,two friendship,46
212,two,struck,friendship,strike,two friendship,46
213,two,struck,friendship,strike,two friendship,46
214,two,struck,friendship,strike,two friendship,46
215,two,struck,friendship,strike,two friendship,46
216,two,strike,friendship,strike,two friendship,46
217,two,struck,friendship,strike,two friendship,46
218,two,struck,friendship,strike,two friendship,46
219,two,strike,friendship,strike,two friendship,46
220,two,struck,friendship,strike,two friendship,46
221,two,struck,friendship,strike,two friendship,46
222,two,struck,friendship,strike,two friendship,46
223,two,struck,friendship,strike,two friendship,46
224,two,struck,friendship,strike,two friendship,46
225,two,struck,friendship,strike,two friendship,46
226,aircraft,struck,trees,strike,aircraft trees,34
227,ship,struck,reef,strike,ship reef,34
228,ship,struck,reef,strike,ship reef,34
229,aircraft,struck,trees,strike,aircraft trees,34
230,ship,struck,reef,strike,ship reef,34
231,ship,struck,reef,strike,ship reef,34
232,ship,struck,reef,strike,ship reef,34
233,aircraft,struck,trees,strike,aircraft trees,34
234,aircraft,struck,trees,strike,aircraft trees,34
235,ship,struck,reef,strike,ship reef,34
236,aircraft,struck,trees,strike,aircraft trees,34
237,ship,struck,reef,strike,ship reef,34
238,aircraft,struck,trees,strike,aircraft trees,34
239,ship,struck,reef,strike,ship reef,34
240,aircraft,struck,trees,strike,aircraft trees,34
241,aircraft,struck,trees,strike,aircraft trees,34
242,ship,struck,reef,strike,ship reef,34
243,ship,struck,reef,strike,ship reef,34
244,aircraft,struck,trees,strike,aircraft trees,34
245,aircraft,struck,trees,strike,aircraft trees,34
246,aircraft,struck,trees,strike,aircraft trees,34
247,ship,struck,reef,strike,ship reef,34
248,ship,struck,reef,strike,ship reef,34
249,ship,struck,reef,strike,ship reef,34
250,ship,struck,reef,strike,ship reef,34
251,aircraft,struck,trees,strike,aircraft trees,34
252,aircraft,struck,trees,strike,aircraft trees,34
253,aircraft,struck,trees,strike,aircraft trees,34
254,aircraft,struck,trees,strike,aircraft trees,34
255,aircraft,struck,trees,strike,aircraft trees,34
256,aircraft,struck,trees,strike,aircraft trees,34
257,ship,struck,reef,strike,ship reef,34
258,aircraft,struck,trees,strike,aircraft trees,34
259,ship,struck,reef,strike,ship reef,34
260,aircraft,struck,trees,strike,aircraft trees,34
261,aircraft,struck,trees,strike,aircraft trees,34
262,ship,struck,reef,strike,ship reef,34
263,ship,struck,reef,strike,ship reef,34
264,ship,struck,reef,strike,ship reef,34
265,ship,struck,reef,strike,ship reef,34
266,ship,struck,reef,strike,ship reef,34
267,ship,struck,reef,strike,ship reef,34
268,aircraft,struck,trees,strike,aircraft trees,34
269,aircraft,struck,trees,strike,aircraft trees,34
270,aircraft,struck,trees,strike,aircraft trees,34
271,ship,strikes,reef,strike,ship reef,34
272,aircraft,struck,trees,strike,aircraft trees,34
273,aircraft,struck,trees,strike,aircraft trees,34
274,ship,struck,reef,strike,ship reef,34
275,ship,struck,reef,strike,ship reef,34
276,ship,struck,reef,strike,ship reef,34
277,ship,struck,reef,strike,ship reef,34
278,aircraft,struck,trees,strike,aircraft trees,34
279,aircraft,struck,trees,strike,aircraft trees,34
280,ship,struck,reef,strike,ship reef,34
281,ship,struck,reef,strike,ship reef,34
282,aircraft,struck,trees,strike,aircraft trees,34
283,aircraft,struck,trees,strike,aircraft trees,34
284,ship,struck,reef,strike,ship reef,34
285,ship,struck,reef,strike,ship reef,34
286,ship,struck,reef,strike,ship reef,34
287,aircraft,struck,trees,strike,aircraft trees,34
288,aircraft,struck,trees,strike,aircraft trees,34
289,ship,struck,reef,strike,ship reef,34
290,aircraft,struck,trees,strike,aircraft trees,34
291,aircraft,struck,trees,strike,aircraft trees,34
292,aircraft,struck,trees,strike,aircraft trees,34
293,ship,struck,reef,strike,ship reef,34
294,earthquake,struck,region,strike,earthquake region,32
295,earthquake,struck,region,strike,earthquake region,32
296,earthquake,struck,region,strike,earthquake region,32
297,earthquake,struck,region,strike,earthquake region,32
298,earthquake,struck,region,strike,earthquake region,32
299,earthquake,struck,region,strike,earthquake region,32
300,earthquake,struck,region,strike,earthquake region,32
301,earthquake,struck,region,strike,earthquake region,32
302,earthquake,struck,region,strike,earthquake region,32
303,earthquake,struck,region,strike,earthquake region,32
304,earthquake,struck,region,strike,earthquake region,32
305,earthquake,struck,region,strike,earthquake region,32
306,earthquake,strikes,region,strike,earthquake region,32
307,earthquake,struck,region,strike,earthquake region,32
308,earthquake,struck,region,strike,earthquake region,32
309,earthquake,struck,region,strike,earthquake region,32
310,earthquake,struck,region,strike,earthquake region,32
311,earthquake,struck,region,strike,earthquake region,32
312,earthquake,struck,region,strike,earthquake region,32
313,earthquake,struck,region,strike,earthquake region,32
314,earthquake,strikes,region,strike,earthquake region,32
315,earthquake,struck,region,strike,earthquake region,32
316,earthquake,struck,region,strike,earthquake region,32
317,earthquake,struck,region,strike,earthquake region,32
318,earthquake,struck,region,strike,earthquake region,32
319,earthquake,struck,region,strike,earthquake region,32
320,earthquake,struck,region,strike,earthquake region,32
321,earthquake,struck,region,strike,earthquake region,32
322,earthquake,struck,region,strike,earthquake region,32
323,earthquake,struck,region,strike,earthquake region,32
324,earthquake,strikes,region,strike,earthquake region,32
325,earthquake,struck,region,strike,earthquake region,32
326,tragedy,struck,family,strike,tragedy family,30
327,tragedy,strikes,family,strike,tragedy family,30
328,tragedy,strikes,family,strike,tragedy family,30
329,tragedy,struck,family,strike,tragedy family,30
330,tragedy,struck,family,strike,tragedy family,30
331,tragedy,struck,family,strike,tragedy family,30
332,tragedy,struck,family,strike,tragedy family,30
333,tragedy,struck,family,strike,tragedy family,30
334,tragedy,struck,family,strike,tragedy family,30
335,tragedy,struck,family,strike,tragedy family,30
336,tragedy,struck,family,strike,tragedy family,30
337,tragedy,struck,family,strike,tragedy family,30
338,tragedy,struck,family,strike,tragedy family,30
339,tragedy,struck,family,strike,tragedy family,30
340,tragedy,struck,family,strike,tragedy family,30
341,tragedy,struck,family,strike,tragedy family,30
342,tragedy,strikes,family,strike,tragedy family,30
343,tragedy,strikes,family,strike,tragedy family,30
344,tragedy,struck,family,strike,tragedy family,30
345,tragedy,strikes,family,strike,tragedy family,30
346,tragedy,struck,family,strike,tragedy family,30
347,tragedy,struck,family,strike,tragedy family,30
348,tragedy,struck,family,strike,tragedy family,30
349,tragedy,struck,family,strike,tragedy family,30
350,tragedy,strikes,family,strike,tragedy family,30
351,tragedy,struck,family,strike,tragedy family,30
352,tragedy,strikes,family,strike,tragedy family,30
353,tragedy,strikes,family,strike,tragedy family,30
354,tragedy,struck,family,strike,tragedy family,30
355,tragedy,strikes,family,strike,tragedy family,30
356,ship,struck,iceberg,strike,ship iceberg,28
357,ship,struck,iceberg,strike,ship iceberg,28
358,ship,struck,iceberg,strike,ship iceberg,28
359,ship,struck,iceberg,strike,ship iceberg,28
360,ship,struck,iceberg,strike,ship iceberg,28
361,ship,strikes,iceberg,strike,ship iceberg,28
362,ship,struck,iceberg,strike,ship iceberg,28
363,ship,struck,iceberg,strike,ship iceberg,28
364,ship,struck,iceberg,strike,ship iceberg,28
365,ship,struck,iceberg,strike,ship iceberg,28
366,ship,struck,iceberg,strike,ship iceberg,28
367,ship,struck,iceberg,strike,ship iceberg,28
368,ship,struck,iceberg,strike,ship iceberg,28
369,ship,struck,iceberg,strike,ship iceberg,28
370,ship,struck,iceberg,strike,ship iceberg,28
371,ship,struck,iceberg,strike,ship iceberg,28
372,ship,struck,iceberg,strike,ship iceberg,28
373,ship,struck,iceberg,strike,ship iceberg,28
374,ship,struck,iceberg,strike,ship iceberg,28
375,ship,struck,iceberg,strike,ship iceberg,28
376,ship,struck,iceberg,strike,ship iceberg,28
377,ship,struck,iceberg,strike,ship iceberg,28
378,ship,struck,iceberg,strike,ship iceberg,28
379,ship,struck,iceberg,strike,ship iceberg,28
380,ship,strikes,iceberg,strike,ship iceberg,28
381,ship,struck,iceberg,strike,ship iceberg,28
382,ship,struck,iceberg,strike,ship iceberg,28
383,ship,struck,iceberg,strike,ship iceberg,28
384,earthquake,struck,city,strike,earthquake city,27
385,earthquake,struck,city,strike,earthquake city,27
386,earthquake,struck,city,strike,earthquake city,27
387,earthquake,struck,city,strike,earthquake city,27
388,earthquake,struck,city,strike,earthquake city,27
389,earthquake,struck,city,strike,earthquake city,27
390,earthquake,struck,city,strike,earthquake city,27
391,earthquake,struck,city,strike,earthquake city,27
392,earthquake,struck,city,strike,earthquake city,27
393,earthquake,strikes,city,strike,earthquake city,27
394,earthquake,struck,city,strike,earthquake city,27
395,earthquake,struck,city,strike,earthquake city,27
396,earthquake,struck,city,strike,earthquake city,27
397,earthquake,struck,city,strike,earthquake city,27
398,earthquake,struck,city,strike,earthquake city,27
399,earthquake,struck,city,strike,earthquake city,27
400,earthquake,struck,city,strike,earthquake city,27
401,earthquake,struck,city,strike,earthquake city,27
402,earthquake,struck,city,strike,earthquake city,27
403,earthquake,struck,city,strike,earthquake city,27
404,earthquake,struck,city,strike,earthquake city,27
405,earthquake,strikes,city,strike,earthquake city,27
406,earthquake,struck,city,strike,earthquake city,27
407,earthquake,struck,city,strike,earthquake city,27
408,earthquake,struck,city,strike,earthquake city,27
409,earthquake,strikes,city,strike,earthquake city,27
410,earthquake,strikes,city,strike,earthquake city,27
411,wing,struck,ground,strike,wing ground,26
412,wing,struck,ground,strike,wing ground,26
413,wing,struck,ground,strike,wing ground,26
414,wing,struck,ground,strike,wing ground,26
415,wing,struck,ground,strike,wing ground,26
416,wing,struck,ground,strike,wing ground,26
417,wing,struck,ground,strike,wing ground,26
418,wing,struck,ground,strike,wing ground,26
419,wing,struck,ground,strike,wing ground,26
420,wing,struck,ground,strike,wing ground,26
421,wing,struck,ground,strike,wing ground,26
422,wing,struck,ground,strike,wing ground,26
423,wing,strikes,ground,strike,wing ground,26
424,wing,struck,ground,strike,wing ground,26
425,wing,struck,ground,strike,wing ground,26
426,wing,struck,ground,strike,wing ground,26
427,wing,struck,ground,strike,wing ground,26
428,wing,struck,ground,strike,wing ground,26
429,wing,struck,ground,strike,wing ground,26
430,wing,struck,ground,strike,wing ground,26
431,wing,struck,ground,strike,wing ground,26
432,wing,struck,ground,strike,wing ground,26
433,wing,struck,ground,strike,wing ground,26
434,wing,strikes,ground,strike,wing ground,26
435,wing,strikes,ground,strike,wing ground,26
436,wing,struck,ground,strike,wing ground,26
437,tornado,struck,city,strike,tornado city,25
438,ball,striking,bat,strike,ball bat,25
439,tornado,struck,city,strike,tornado city,25
440,ball,striking,bat,strike,ball bat,25
441,tornado,struck,city,strike,tornado city,25
442,tornado,struck,city,strike,tornado city,25
443,ship,struck,rock,strike,ship rock,25
444,tornado,struck,city,strike,tornado city,25
445,tornado,struck,city,strike,tornado city,25
446,tornado,struck,city,strike,tornado city,25
447,tornado,struck,city,strike,tornado city,25
448,ball,striking,bat,strike,ball bat,25
449,ship,struck,rock,strike,ship rock,25
450,ball,striking,bat,strike,ball bat,25
451,tornado,struck,city,strike,tornado city,25
452,tornado,struck,city,strike,tornado city,25
453,tornado,struck,city,strike,tornado city,25
454,ball,strikes,bat,strike,ball bat,25
455,ball,strikes,bat,strike,ball bat,25
456,ball,strikes,bat,strike,ball bat,25
457,ball,striking,bat,strike,ball bat,25
458,ship,struck,rock,strike,ship rock,25
459,tornado,strikes,city,strike,tornado city,25
460,tornado,struck,city,strike,tornado city,25
461,ball,striking,bat,strike,ball bat,25
462,ball,striking,bat,strike,ball bat,25
463,ball,striking,bat,strike,ball bat,25
464,ball,striking,bat,strike,ball bat,25
465,tornado,struck,city,strike,tornado city,25
466,tornado,struck,city,strike,tornado city,25
467,ball,striking,bat,strike,ball bat,25
468,tornado,struck,city,strike,tornado city,25
469,tornado,struck,city,strike,tornado city,25
470,ship,struck,rock,strike,ship rock,25
471,ship,struck,rock,strike,ship rock,25
472,ball,striking,bat,strike,ball bat,25
473,ball,striking,bat,strike,ball bat,25
474,ship,struck,rock,strike,ship rock,25
475,ship,struck,rock,strike,ship rock,25
476,ship,struck,rock,strike,ship rock,25
477,ball,striking,bat,strike,ball bat,25
478,tornado,struck,city,strike,tornado city,25
479,ship,struck,rock,strike,ship rock,25
480,ship,struck,rock,strike,ship rock,25
481,tornado,struck,city,strike,tornado city,25
482,ship,strikes,rock,strike,ship rock,25
483,ship,struck,rock,strike,ship rock,25
484,tornado,struck,city,strike,tornado city,25
485,ball,striking,bat,strike,ball bat,25
486,ball,striking,bat,strike,ball bat,25
487,ball,striking,bat,strike,ball bat,25
488,ball,striking,bat,strike,ball bat,25
489,ship,struck,rock,strike,ship rock,25
490,ship,strikes,rock,strike,ship rock,25
491,ship,struck,rock,strike,ship rock,25
492,ball,striking,bat,strike,ball bat,25
493,tornado,struck,city,strike,tornado city,25
494,ship,struck,rock,strike,ship rock,25
495,ship,struck,rock,strike,ship rock,25
496,tornado,struck,city,strike,tornado city,25
497,ship,struck,rock,strike,ship rock,25
498,tornado,struck,city,strike,tornado city,25
499,ship,struck,rock,strike,ship rock,25
500,ship,struck,rock,strike,ship rock,25
501,tornado,struck,city,strike,tornado city,25
502,tornado,struck,city,strike,tornado city,25
503,ship,struck,rock,strike,ship rock,25
504,ball,striking,bat,strike,ball bat,25
505,ball,striking,bat,strike,ball bat,25
506,ball,striking,bat,strike,ball bat,25
507,ball,striking,bat,strike,ball bat,25
508,ship,strikes,rock,strike,ship rock,25
509,ship,struck,rock,strike,ship rock,25
510,ship,struck,rock,strike,ship rock,25
511,ship,struck,rock,strike,ship rock,25
512,ship,struck,rocks,strike,ship rocks,24
513,ship,struck,rocks,strike,ship rocks,24
514,ship,struck,rocks,strike,ship rocks,24
515,ship,strikes,rocks,strike,ship rocks,24
516,ship,struck,rocks,strike,ship rocks,24
517,ship,struck,rocks,strike,ship rocks,24
518,ship,struck,rocks,strike,ship rocks,24
519,ship,struck,rocks,strike,ship rocks,24
520,ship,struck,rocks,strike,ship rocks,24
521,ship,struck,rocks,strike,ship rocks,24
522,ship,struck,rocks,strike,ship rocks,24
523,ship,struck,rocks,strike,ship rocks,24
524,ship,struck,rocks,strike,ship rocks,24
525,ship,struck,rocks,strike,ship rocks,24
526,ship,struck,rocks,strike,ship rocks,24
527,ship,struck,rocks,strike,ship rocks,24
528,ship,struck,rocks,strike,ship rocks,24
529,ship,struck,rocks,strike,ship rocks,24
530,ship,struck,rocks,strike,ship rocks,24
531,ship,struck,rocks,strike,ship rocks,24
532,ship,struck,rocks,strike,ship rocks,24
533,ship,struck,rocks,strike,ship rocks,24
534,ship,struck,rocks,strike,ship rocks,24
535,ship,struck,rocks,strike,ship rocks,24
536,torpedo,struck,ship,strike,torpedo ship,23
537,torpedo,struck,ship,strike,torpedo ship,23
538,torpedo,struck,ship,strike,torpedo ship,23
539,torpedo,struck,ship,strike,torpedo ship,23
540,torpedo,struck,ship,strike,torpedo ship,23
541,torpedo,struck,ship,strike,torpedo ship,23
542,torpedo,struck,ship,strike,torpedo ship,23
543,torpedo,struck,ship,strike,torpedo ship,23
544,torpedo,struck,ship,strike,torpedo ship,23
545,torpedo,struck,ship,strike,torpedo ship,23
546,torpedo,struck,ship,strike,torpedo ship,23
547,torpedo,struck,ship,strike,torpedo ship,23
548,torpedo,struck,ship,strike,torpedo ship,23
549,torpedo,struck,ship,strike,torpedo ship,23
550,torpedo,struck,ship,strike,torpedo ship,23
551,torpedo,struck,ship,strike,torpedo ship,23
552,torpedo,struck,ship,strike,torpedo ship,23
553,torpedo,struck,ship,strike,torpedo ship,23
554,torpedo,struck,ship,strike,torpedo ship,23
555,torpedo,struck,ship,strike,torpedo ship,23
556,torpedo,struck,ship,strike,torpedo ship,23
557,torpedo,struck,ship,strike,torpedo ship,23
558,torpedo,struck,ship,strike,torpedo ship,23
559,earthquake,struck,area,strike,earthquake area,22
560,earthquake,struck,area,strike,earthquake area,22
561,company,struck,deal,strike,company deal,22
562,company,struck,deal,strike,company deal,22
563,earthquake,struck,area,strike,earthquake area,22
564,earthquake,struck,area,strike,earthquake area,22
565,earthquake,struck,area,strike,earthquake area,22
566,earthquake,struck,area,strike,earthquake area,22
567,earthquake,struck,area,strike,earthquake area,22
568,earthquake,struck,area,strike,earthquake area,22
569,company,struck,deal,strike,company deal,22
570,earthquake,struck,area,strike,earthquake area,22
571,company,struck,deal,strike,company deal,22
572,company,struck,deal,strike,company deal,22
573,earthquake,struck,area,strike,earthquake area,22
574,company,struck,deal,strike,company deal,22
575,company,struck,deal,strike,company deal,22
576,earthquake,struck,area,strike,earthquake area,22
577,earthquake,struck,area,strike,earthquake area,22
578,company,struck,deal,strike,company deal,22
579,company,struck,deal,strike,company deal,22
580,company,strikes,deal,strike,company deal,22
581,earthquake,struck,area,strike,earthquake area,22
582,company,struck,deal,strike,company deal,22
583,company,struck,deal,strike,company deal,22
584,company,struck,deal,strike,company deal,22
585,earthquake,strikes,area,strike,earthquake area,22
586,earthquake,struck,area,strike,earthquake area,22
587,earthquake,struck,area,strike,earthquake area,22
588,company,struck,deal,strike,company deal,22
589,earthquake,struck,area,strike,earthquake area,22
590,company,struck,deal,strike,company deal,22
591,earthquake,struck,area,strike,earthquake area,22
592,company,struck,deal,strike,company deal,22
593,earthquake,strikes,area,strike,earthquake area,22
594,company,struck,deal,strike,company deal,22
595,company,struck,deal,strike,company deal,22
596,company,struck,deal,strike,company deal,22
597,company,struck,deal,strike,company deal,22
598,company,struck,deal,strike,company deal,22
599,earthquake,struck,area,strike,earthquake area,22
600,company,struck,deal,strike,company deal,22
601,earthquake,struck,area,strike,earthquake area,22
602,earthquake,struck,area,strike,earthquake area,22
603,earthquake,struck,southwest,strike,earthquake southwest,21
604,earthquake,struck,southwest,strike,earthquake southwest,21
605,earthquake,struck,southwest,strike,earthquake southwest,21
606,earthquake,struck,southwest,strike,earthquake southwest,21
607,earthquake,struck,southwest,strike,earthquake southwest,21
608,earthquake,struck,southwest,strike,earthquake southwest,21
609,earthquake,struck,southwest,strike,earthquake southwest,21
610,earthquake,struck,southwest,strike,earthquake southwest,21
