,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
86,municipality,covers,area,cover,municipality area,5556
87,municipality,covers,area,cover,municipality area,5556
88,municipality,covers,area,cover,municipality area,5556
89,municipality,covers,area,cover,municipality area,5556
90,municipality,covers,area,cover,municipality area,5556
91,municipality,covers,area,cover,municipality area,5556
92,municipality,covers,area,cover,municipality area,5556
93,municipality,covers,area,cover,municipality area,5556
94,municipality,covers,area,cover,municipality area,5556
95,municipality,covers,area,cover,municipality area,5556
96,municipality,covers,area,cover,municipality area,5556
97,municipality,covers,area,cover,municipality area,5556
98,municipality,covers,area,cover,municipality area,5556
99,municipality,covers,area,cover,municipality area,5556
100,municipality,covers,area,cover,municipality area,5556
101,municipality,covers,area,cover,municipality area,5556
102,municipality,covers,area,cover,municipality area,5556
103,municipality,covers,area,cover,municipality area,5556
104,municipality,covers,area,cover,municipality area,5556
105,municipality,covers,area,cover,municipality area,5556
106,municipality,covers,area,cover,municipality area,5556
107,municipality,covers,area,cover,municipality area,5556
108,municipality,covers,area,cover,municipality area,5556
109,municipality,covers,area,cover,municipality area,5556
110,municipality,covers,area,cover,municipality area,5556
111,municipality,covers,area,cover,municipality area,5556
112,municipality,covers,area,cover,municipality area,5556
113,municipality,covers,area,cover,municipality area,5556
114,municipality,covers,area,cover,municipality area,5556
115,municipality,covers,area,cover,municipality area,5556
116,municipality,covers,area,cover,municipality area,5556
117,municipality,covers,area,cover,municipality area,5556
118,municipality,covers,area,cover,municipality area,5556
119,municipality,covers,area,cover,municipality area,5556
120,municipality,covers,area,cover,municipality area,5556
121,municipality,covers,area,cover,municipality area,5556
122,municipality,covers,area,cover,municipality area,5556
123,municipality,covers,area,cover,municipality area,5556
124,municipality,covers,area,cover,municipality area,5556
125,municipality,covers,area,cover,municipality area,5556
126,municipality,covers,area,cover,municipality area,5556
127,municipality,covers,area,cover,municipality area,5556
128,municipality,covers,area,cover,municipality area,5556
129,municipality,covers,area,cover,municipality area,5556
130,municipality,covers,area,cover,municipality area,5556
131,municipality,covers,area,cover,municipality area,5556
132,municipality,covers,area,cover,municipality area,5556
133,municipality,covers,area,cover,municipality area,5556
134,municipality,covers,area,cover,municipality area,5556
135,municipality,covers,area,cover,municipality area,5556
136,municipality,covers,area,cover,municipality area,5556
137,municipality,covers,area,cover,municipality area,5556
138,municipality,covers,area,cover,municipality area,5556
139,municipality,covers,area,cover,municipality area,5556
140,municipality,covers,area,cover,municipality area,5556
141,municipality,covers,area,cover,municipality area,5556
142,municipality,covers,area,cover,municipality area,5556
143,municipality,covers,area,cover,municipality area,5556
144,municipality,covers,area,cover,municipality area,5556
145,municipality,covers,area,cover,municipality area,5556
146,municipality,covers,area,cover,municipality area,5556
147,municipality,covers,area,cover,municipality area,5556
148,municipality,covers,area,cover,municipality area,5556
149,municipality,covers,area,cover,municipality area,5556
150,municipality,covers,area,cover,municipality area,5556
151,municipality,covers,area,cover,municipality area,5556
152,municipality,covers,area,cover,municipality area,5556
153,municipality,covers,area,cover,municipality area,5556
154,municipality,covers,area,cover,municipality area,5556
155,municipality,covers,area,cover,municipality area,5556
156,municipality,covers,area,cover,municipality area,5556
157,municipality,covers,area,cover,municipality area,5556
158,municipality,covers,area,cover,municipality area,5556
159,municipality,covers,area,cover,municipality area,5556
160,municipality,covers,area,cover,municipality area,5556
161,municipality,covers,area,cover,municipality area,5556
162,municipality,covers,area,cover,municipality area,5556
163,municipality,covers,area,cover,municipality area,5556
164,municipality,covers,area,cover,municipality area,5556
165,municipality,covers,area,cover,municipality area,5556
166,municipality,covers,area,cover,municipality area,5556
167,municipality,covers,area,cover,municipality area,5556
168,municipality,covers,area,cover,municipality area,5556
169,municipality,covers,area,cover,municipality area,5556
170,municipality,covers,area,cover,municipality area,5556
171,municipality,covers,area,cover,municipality area,5556
172,municipality,covers,area,cover,municipality area,5556
173,municipality,covers,area,cover,municipality area,5556
174,municipality,covers,area,cover,municipality area,5556
175,municipality,covers,area,cover,municipality area,5556
176,municipality,covers,area,cover,municipality area,5556
177,municipality,covers,area,cover,municipality area,5556
178,municipality,covers,area,cover,municipality area,5556
179,municipality,covers,area,cover,municipality area,5556
180,municipality,covers,area,cover,municipality area,5556
181,municipality,covers,area,cover,municipality area,5556
182,municipality,covers,area,cover,municipality area,5556
183,municipality,covers,area,cover,municipality area,5556
184,municipality,covers,area,cover,municipality area,5556
185,municipality,covers,area,cover,municipality area,5556
186,municipality,covers,area,cover,municipality area,5556
187,municipality,covers,area,cover,municipality area,5556
188,municipality,covers,area,cover,municipality area,5556
189,municipality,covers,area,cover,municipality area,5556
190,municipality,covers,area,cover,municipality area,5556
191,municipality,covers,area,cover,municipality area,5556
192,municipality,covers,area,cover,municipality area,5556
193,municipality,covers,area,cover,municipality area,5556
194,municipality,covers,area,cover,municipality area,5556
195,municipality,covers,area,cover,municipality area,5556
196,municipality,covers,area,cover,municipality area,5556
197,municipality,covers,area,cover,municipality area,5556
198,municipality,covers,area,cover,municipality area,5556
199,municipality,covers,area,cover,municipality area,5556
200,municipality,covers,area,cover,municipality area,5556
201,municipality,covers,area,cover,municipality area,5556
202,municipality,covers,area,cover,municipality area,5556
203,municipality,covers,area,cover,municipality area,5556
204,municipality,covers,area,cover,municipality area,5556
205,municipality,covers,area,cover,municipality area,5556
206,municipality,covers,area,cover,municipality area,5556
207,municipality,covers,area,cover,municipality area,5556
208,municipality,covers,area,cover,municipality area,5556
209,municipality,covers,area,cover,municipality area,5556
210,municipality,covers,area,cover,municipality area,5556
211,municipality,covers,area,cover,municipality area,5556
212,municipality,covers,area,cover,municipality area,5556
213,municipality,covers,area,cover,municipality area,5556
214,municipality,covers,area,cover,municipality area,5556
215,municipality,covers,area,cover,municipality area,5556
216,municipality,covers,area,cover,municipality area,5556
217,municipality,covers,area,cover,municipality area,5556
218,municipality,covers,area,cover,municipality area,5556
219,municipality,covers,area,cover,municipality area,5556
220,municipality,covers,area,cover,municipality area,5556
221,municipality,covers,area,cover,municipality area,5556
222,municipality,covers,area,cover,municipality area,5556
223,municipality,covers,area,cover,municipality area,5556
224,municipality,covers,area,cover,municipality area,5556
225,municipality,covers,area,cover,municipality area,5556
226,municipality,covers,area,cover,municipality area,5556
227,municipality,covers,area,cover,municipality area,5556
228,municipality,covers,area,cover,municipality area,5556
229,municipality,covers,area,cover,municipality area,5556
230,municipality,covers,area,cover,municipality area,5556
231,municipality,covers,area,cover,municipality area,5556
232,municipality,covers,area,cover,municipality area,5556
233,municipality,covers,area,cover,municipality area,5556
234,municipality,covers,area,cover,municipality area,5556
235,municipality,covers,area,cover,municipality area,5556
236,municipality,covers,area,cover,municipality area,5556
237,municipality,covers,area,cover,municipality area,5556
238,municipality,covers,area,cover,municipality area,5556
239,municipality,covers,area,cover,municipality area,5556
240,municipality,covers,area,cover,municipality area,5556
241,municipality,covers,area,cover,municipality area,5556
242,municipality,covers,area,cover,municipality area,5556
243,municipality,covers,area,cover,municipality area,5556
244,municipality,covers,area,cover,municipality area,5556
245,municipality,covers,area,cover,municipality area,5556
246,municipality,covers,area,cover,municipality area,5556
247,municipality,covers,area,cover,municipality area,5556
248,municipality,covers,area,cover,municipality area,5556
249,municipality,covers,area,cover,municipality area,5556
250,municipality,covers,area,cover,municipality area,5556
251,municipality,covers,area,cover,municipality area,5556
252,municipality,covers,area,cover,municipality area,5556
253,municipality,covers,area,cover,municipality area,5556
254,municipality,covers,area,cover,municipality area,5556
255,municipality,covers,area,cover,municipality area,5556
256,municipality,covers,area,cover,municipality area,5556
257,municipality,covers,area,cover,municipality area,5556
258,municipality,covers,area,cover,municipality area,5556
259,municipality,covers,area,cover,municipality area,5556
260,municipality,covers,area,cover,municipality area,5556
261,municipality,covers,area,cover,municipality area,5556
262,municipality,covers,area,cover,municipality area,5556
263,municipality,covers,area,cover,municipality area,5556
264,municipality,covers,area,cover,municipality area,5556
265,municipality,covers,area,cover,municipality area,5556
266,municipality,covers,area,cover,municipality area,5556
267,municipality,covers,area,cover,municipality area,5556
268,municipality,covers,area,cover,municipality area,5556
269,municipality,covers,area,cover,municipality area,5556
270,municipality,covers,area,cover,municipality area,5556
271,municipality,covers,area,cover,municipality area,5556
272,municipality,covers,area,cover,municipality area,5556
273,municipality,covers,area,cover,municipality area,5556
274,municipality,covers,area,cover,municipality area,5556
275,municipality,covers,area,cover,municipality area,5556
276,municipality,covers,area,cover,municipality area,5556
277,municipality,covers,area,cover,municipality area,5556
278,municipality,covers,area,cover,municipality area,5556
279,municipality,covers,area,cover,municipality area,5556
280,municipality,covers,area,cover,municipality area,5556
281,municipality,covers,area,cover,municipality area,5556
282,municipality,covers,area,cover,municipality area,5556
283,municipality,covers,area,cover,municipality area,5556
284,municipality,covers,area,cover,municipality area,5556
285,municipality,covers,area,cover,municipality area,5556
286,municipality,covers,area,cover,municipality area,5556
287,municipality,covers,area,cover,municipality area,5556
288,municipality,covers,area,cover,municipality area,5556
289,municipality,covers,area,cover,municipality area,5556
290,municipality,covers,area,cover,municipality area,5556
291,municipality,covers,area,cover,municipality area,5556
292,municipality,covers,area,cover,municipality area,5556
293,municipality,covers,area,cover,municipality area,5556
294,municipality,covers,area,cover,municipality area,5556
295,municipality,covers,area,cover,municipality area,5556
296,municipality,covers,area,cover,municipality area,5556
297,municipality,covers,area,cover,municipality area,5556
298,municipality,covers,area,cover,municipality area,5556
299,municipality,covers,area,cover,municipality area,5556
300,municipality,covers,area,cover,municipality area,5556
301,municipality,covered,area,cover,municipality area,5556
302,municipality,covered,area,cover,municipality area,5556
303,municipality,covers,area,cover,municipality area,5556
304,municipality,covers,area,cover,municipality area,5556
305,municipality,covers,area,cover,municipality area,5556
306,municipality,covers,area,cover,municipality area,5556
307,municipality,covers,area,cover,municipality area,5556
308,municipality,covers,area,cover,municipality area,5556
309,municipality,covers,area,cover,municipality area,5556
310,municipality,covers,area,cover,municipality area,5556
311,municipality,covers,area,cover,municipality area,5556
312,municipality,covers,area,cover,municipality area,5556
313,municipality,covers,area,cover,municipality area,5556
314,municipality,covers,area,cover,municipality area,5556
315,municipality,covers,area,cover,municipality area,5556
316,municipality,covers,area,cover,municipality area,5556
317,municipality,covers,area,cover,municipality area,5556
318,municipality,covers,area,cover,municipality area,5556
319,municipality,covers,area,cover,municipality area,5556
320,municipality,covers,area,cover,municipality area,5556
321,municipality,covers,area,cover,municipality area,5556
322,municipality,covers,area,cover,municipality area,5556
323,municipality,covers,area,cover,municipality area,5556
324,municipality,covers,area,cover,municipality area,5556
325,municipality,covers,area,cover,municipality area,5556
326,municipality,covers,area,cover,municipality area,5556
327,municipality,covers,area,cover,municipality area,5556
328,municipality,covers,area,cover,municipality area,5556
329,municipality,covers,area,cover,municipality area,5556
330,municipality,covers,area,cover,municipality area,5556
331,municipality,covers,area,cover,municipality area,5556
332,municipality,covers,area,cover,municipality area,5556
333,municipality,covers,area,cover,municipality area,5556
334,municipality,covers,area,cover,municipality area,5556
335,municipality,covers,area,cover,municipality area,5556
336,municipality,covers,area,cover,municipality area,5556
337,municipality,covers,area,cover,municipality area,5556
338,municipality,covers,area,cover,municipality area,5556
339,municipality,covers,area,cover,municipality area,5556
340,municipality,covers,area,cover,municipality area,5556
341,municipality,covers,area,cover,municipality area,5556
342,municipality,covers,area,cover,municipality area,5556
343,municipality,covers,area,cover,municipality area,5556
344,municipality,covers,area,cover,municipality area,5556
345,municipality,covers,area,cover,municipality area,5556
346,municipality,covers,area,cover,municipality area,5556
347,municipality,covers,area,cover,municipality area,5556
348,municipality,covers,area,cover,municipality area,5556
349,municipality,covers,area,cover,municipality area,5556
350,municipality,covers,area,cover,municipality area,5556
351,municipality,covers,area,cover,municipality area,5556
352,municipality,covers,area,cover,municipality area,5556
353,municipality,covers,area,cover,municipality area,5556
354,municipality,covers,area,cover,municipality area,5556
355,municipality,covers,area,cover,municipality area,5556
356,municipality,covers,area,cover,municipality area,5556
357,municipality,covers,area,cover,municipality area,5556
358,municipality,covers,area,cover,municipality area,5556
359,municipality,covers,area,cover,municipality area,5556
360,municipality,covers,area,cover,municipality area,5556
361,municipality,covers,area,cover,municipality area,5556
362,municipality,covers,area,cover,municipality area,5556
363,municipality,covers,area,cover,municipality area,5556
364,municipality,covers,area,cover,municipality area,5556
365,municipality,covers,area,cover,municipality area,5556
366,municipality,covers,area,cover,municipality area,5556
367,municipality,covers,area,cover,municipality area,5556
368,municipality,covers,area,cover,municipality area,5556
369,municipality,covers,area,cover,municipality area,5556
370,municipality,covers,area,cover,municipality area,5556
371,municipality,covers,area,cover,municipality area,5556
372,municipality,covers,area,cover,municipality area,5556
373,municipality,covers,area,cover,municipality area,5556
374,municipality,covers,area,cover,municipality area,5556
375,municipality,covers,area,cover,municipality area,5556
376,municipality,covers,area,cover,municipality area,5556
377,municipality,covered,area,cover,municipality area,5556
378,municipality,covers,area,cover,municipality area,5556
379,municipality,covered,area,cover,municipality area,5556
380,municipality,covers,area,cover,municipality area,5556
381,municipality,covers,area,cover,municipality area,5556
382,municipality,cover,area,cover,municipality area,5556
383,municipality,covers,area,cover,municipality area,5556
384,municipality,covers,area,cover,municipality area,5556
385,municipality,covers,area,cover,municipality area,5556
386,municipality,covers,area,cover,municipality area,5556
387,municipality,covers,area,cover,municipality area,5556
388,municipality,covers,area,cover,municipality area,5556
389,municipality,covers,area,cover,municipality area,5556
390,municipality,covers,area,cover,municipality area,5556
391,municipality,covers,area,cover,municipality area,5556
392,municipality,covers,area,cover,municipality area,5556
393,municipality,covers,area,cover,municipality area,5556
394,municipality,covered,area,cover,municipality area,5556
395,municipality,covered,area,cover,municipality area,5556
396,municipality,covers,area,cover,municipality area,5556
397,municipality,covers,area,cover,municipality area,5556
398,municipality,covers,area,cover,municipality area,5556
399,municipality,covers,area,cover,municipality area,5556
400,municipality,covers,area,cover,municipality area,5556
401,municipality,covers,area,cover,municipality area,5556
402,municipality,covered,area,cover,municipality area,5556
403,municipality,covers,area,cover,municipality area,5556
404,municipality,covers,area,cover,municipality area,5556
405,municipality,covers,area,cover,municipality area,5556
406,municipality,covers,area,cover,municipality area,5556
407,municipality,covers,area,cover,municipality area,5556
408,municipality,covers,area,cover,municipality area,5556
409,municipality,covers,area,cover,municipality area,5556
410,municipality,covers,area,cover,municipality area,5556
411,municipality,covers,area,cover,municipality area,5556
412,municipality,covers,area,cover,municipality area,5556
413,municipality,covers,area,cover,municipality area,5556
414,municipality,covers,area,cover,municipality area,5556
415,municipality,covers,area,cover,municipality area,5556
416,municipality,covers,area,cover,municipality area,5556
417,municipality,covers,area,cover,municipality area,5556
418,municipality,covers,area,cover,municipality area,5556
419,municipality,covers,area,cover,municipality area,5556
420,municipality,covers,area,cover,municipality area,5556
421,municipality,covers,area,cover,municipality area,5556
422,municipality,covers,area,cover,municipality area,5556
423,municipality,covers,area,cover,municipality area,5556
424,municipality,covers,area,cover,municipality area,5556
425,municipality,covers,area,cover,municipality area,5556
426,municipality,covers,area,cover,municipality area,5556
427,municipality,covers,area,cover,municipality area,5556
428,municipality,covers,area,cover,municipality area,5556
429,municipality,covers,area,cover,municipality area,5556
430,municipality,covers,area,cover,municipality area,5556
431,municipality,covers,area,cover,municipality area,5556
432,municipality,covers,area,cover,municipality area,5556
433,municipality,covers,area,cover,municipality area,5556
434,municipality,covers,area,cover,municipality area,5556
435,municipality,covers,area,cover,municipality area,5556
436,municipality,covers,area,cover,municipality area,5556
437,municipality,covers,area,cover,municipality area,5556
438,municipality,covers,area,cover,municipality area,5556
439,municipality,covers,area,cover,municipality area,5556
440,municipality,covers,area,cover,municipality area,5556
441,municipality,covers,area,cover,municipality area,5556
442,municipality,covers,area,cover,municipality area,5556
443,municipality,covers,area,cover,municipality area,5556
444,municipality,covers,area,cover,municipality area,5556
445,municipality,covers,area,cover,municipality area,5556
446,municipality,covers,area,cover,municipality area,5556
447,municipality,covered,area,cover,municipality area,5556
448,municipality,covered,area,cover,municipality area,5556
449,municipality,covers,area,cover,municipality area,5556
450,municipality,covers,area,cover,municipality area,5556
451,municipality,covers,area,cover,municipality area,5556
452,municipality,covers,area,cover,municipality area,5556
453,municipality,covers,area,cover,municipality area,5556
454,municipality,covered,area,cover,municipality area,5556
455,municipality,covers,area,cover,municipality area,5556
456,municipality,covers,area,cover,municipality area,5556
457,municipality,covered,area,cover,municipality area,5556
458,municipality,covers,area,cover,municipality area,5556
459,municipality,covers,area,cover,municipality area,5556
460,municipality,covers,area,cover,municipality area,5556
461,municipality,covers,area,cover,municipality area,5556
462,municipality,covers,area,cover,municipality area,5556
463,municipality,covers,area,cover,municipality area,5556
464,municipality,covers,area,cover,municipality area,5556
465,municipality,covers,area,cover,municipality area,5556
466,municipality,covers,area,cover,municipality area,5556
467,municipality,covers,area,cover,municipality area,5556
468,municipality,covers,area,cover,municipality area,5556
469,municipality,covers,area,cover,municipality area,5556
470,municipality,covers,area,cover,municipality area,5556
471,municipality,covers,area,cover,municipality area,5556
472,municipality,covers,area,cover,municipality area,5556
473,municipality,covers,area,cover,municipality area,5556
474,municipality,covers,area,cover,municipality area,5556
475,municipality,covers,area,cover,municipality area,5556
476,municipality,covers,area,cover,municipality area,5556
477,municipality,covers,area,cover,municipality area,5556
478,municipality,covers,area,cover,municipality area,5556
479,municipality,covers,area,cover,municipality area,5556
480,municipality,covers,area,cover,municipality area,5556
481,municipality,covers,area,cover,municipality area,5556
482,municipality,covers,area,cover,municipality area,5556
483,municipality,covers,area,cover,municipality area,5556
484,municipality,covers,area,cover,municipality area,5556
485,municipality,covers,area,cover,municipality area,5556
486,municipality,covers,area,cover,municipality area,5556
487,municipality,covers,area,cover,municipality area,5556
488,municipality,covers,area,cover,municipality area,5556
489,municipality,covers,area,cover,municipality area,5556
490,municipality,covers,area,cover,municipality area,5556
491,municipality,covers,area,cover,municipality area,5556
492,municipality,covers,area,cover,municipality area,5556
493,municipality,covers,area,cover,municipality area,5556
494,municipality,covers,area,cover,municipality area,5556
495,municipality,covers,area,cover,municipality area,5556
496,municipality,covers,area,cover,municipality area,5556
497,municipality,covers,area,cover,municipality area,5556
498,municipality,covers,area,cover,municipality area,5556
499,municipality,covers,area,cover,municipality area,5556
500,municipality,covers,area,cover,municipality area,5556
501,municipality,covers,area,cover,municipality area,5556
502,municipality,covers,area,cover,municipality area,5556
503,municipality,covers,area,cover,municipality area,5556
504,municipality,covers,area,cover,municipality area,5556
505,municipality,covers,area,cover,municipality area,5556
506,municipality,covers,area,cover,municipality area,5556
507,municipality,covers,area,cover,municipality area,5556
508,municipality,covers,area,cover,municipality area,5556
509,municipality,covers,area,cover,municipality area,5556
510,municipality,covers,area,cover,municipality area,5556
511,municipality,covers,area,cover,municipality area,5556
512,municipality,covers,area,cover,municipality area,5556
513,municipality,covers,area,cover,municipality area,5556
514,municipality,covers,area,cover,municipality area,5556
515,municipality,covers,area,cover,municipality area,5556
516,municipality,covers,area,cover,municipality area,5556
517,municipality,covers,area,cover,municipality area,5556
518,municipality,covers,area,cover,municipality area,5556
519,municipality,covers,area,cover,municipality area,5556
520,municipality,covers,area,cover,municipality area,5556
521,municipality,covers,area,cover,municipality area,5556
522,municipality,covers,area,cover,municipality area,5556
523,municipality,covers,area,cover,municipality area,5556
524,municipality,covers,area,cover,municipality area,5556
525,municipality,covers,area,cover,municipality area,5556
526,municipality,covers,area,cover,municipality area,5556
527,municipality,covers,area,cover,municipality area,5556
528,municipality,covers,area,cover,municipality area,5556
529,municipality,covers,area,cover,municipality area,5556
530,municipality,covers,area,cover,municipality area,5556
531,municipality,covers,area,cover,municipality area,5556
532,municipality,covers,area,cover,municipality area,5556
533,municipality,covers,area,cover,municipality area,5556
534,municipality,covers,area,cover,municipality area,5556
535,municipality,covers,area,cover,municipality area,5556
536,municipality,covers,area,cover,municipality area,5556
537,municipality,covers,area,cover,municipality area,5556
538,municipality,covers,area,cover,municipality area,5556
539,municipality,covers,area,cover,municipality area,5556
540,municipality,covers,area,cover,municipality area,5556
541,municipality,covers,area,cover,municipality area,5556
542,municipality,covers,area,cover,municipality area,5556
543,municipality,covers,area,cover,municipality area,5556
544,municipality,covers,area,cover,municipality area,5556
545,municipality,covers,area,cover,municipality area,5556
546,municipality,covers,area,cover,municipality area,5556
547,municipality,covers,area,cover,municipality area,5556
548,municipality,covers,area,cover,municipality area,5556
549,municipality,covers,area,cover,municipality area,5556
550,municipality,covers,area,cover,municipality area,5556
551,municipality,covers,area,cover,municipality area,5556
552,municipality,covers,area,cover,municipality area,5556
553,municipality,covers,area,cover,municipality area,5556
554,municipality,covers,area,cover,municipality area,5556
555,municipality,covers,area,cover,municipality area,5556
556,municipality,covers,area,cover,municipality area,5556
557,municipality,covers,area,cover,municipality area,5556
558,municipality,covers,area,cover,municipality area,5556
559,municipality,covers,area,cover,municipality area,5556
560,municipality,covers,area,cover,municipality area,5556
561,municipality,covers,area,cover,municipality area,5556
562,municipality,covers,area,cover,municipality area,5556
563,municipality,covers,area,cover,municipality area,5556
564,municipality,covers,area,cover,municipality area,5556
565,municipality,covers,area,cover,municipality area,5556
566,municipality,covers,area,cover,municipality area,5556
567,municipality,covers,area,cover,municipality area,5556
568,municipality,covers,area,cover,municipality area,5556
569,municipality,covers,area,cover,municipality area,5556
570,municipality,covers,area,cover,municipality area,5556
571,municipality,covers,area,cover,municipality area,5556
572,municipality,covers,area,cover,municipality area,5556
573,municipality,covers,area,cover,municipality area,5556
574,municipality,covers,area,cover,municipality area,5556
575,municipality,covers,area,cover,municipality area,5556
576,municipality,covers,area,cover,municipality area,5556
577,municipality,covers,area,cover,municipality area,5556
578,municipality,covers,area,cover,municipality area,5556
579,municipality,covers,area,cover,municipality area,5556
580,municipality,covers,area,cover,municipality area,5556
581,municipality,covers,area,cover,municipality area,5556
582,municipality,covers,area,cover,municipality area,5556
583,municipality,covers,area,cover,municipality area,5556
584,municipality,covers,area,cover,municipality area,5556
585,municipality,covers,area,cover,municipality area,5556
586,municipality,covers,area,cover,municipality area,5556
587,municipality,covers,area,cover,municipality area,5556
588,municipality,covers,area,cover,municipality area,5556
589,municipality,covers,area,cover,municipality area,5556
590,municipality,covers,area,cover,municipality area,5556
591,municipality,covers,area,cover,municipality area,5556
592,municipality,covers,area,cover,municipality area,5556
593,municipality,covers,area,cover,municipality area,5556
594,municipality,covers,area,cover,municipality area,5556
595,municipality,covers,area,cover,municipality area,5556
596,municipality,covers,area,cover,municipality area,5556
597,municipality,covers,area,cover,municipality area,5556
598,municipality,covers,area,cover,municipality area,5556
599,municipality,covers,area,cover,municipality area,5556
600,municipality,covers,area,cover,municipality area,5556
601,municipality,covers,area,cover,municipality area,5556
602,municipality,covers,area,cover,municipality area,5556
603,municipality,covers,area,cover,municipality area,5556
604,municipality,covers,area,cover,municipality area,5556
605,municipality,covers,area,cover,municipality area,5556
606,municipality,covers,area,cover,municipality area,5556
607,municipality,covers,area,cover,municipality area,5556
608,municipality,covers,area,cover,municipality area,5556
609,municipality,covers,area,cover,municipality area,5556
610,municipality,covers,area,cover,municipality area,5556
611,municipality,covers,area,cover,municipality area,5556
612,municipality,covers,area,cover,municipality area,5556
613,municipality,covers,area,cover,municipality area,5556
614,municipality,covers,area,cover,municipality area,5556
615,municipality,covers,area,cover,municipality area,5556
616,municipality,covers,area,cover,municipality area,5556
617,municipality,covers,area,cover,municipality area,5556
618,municipality,covers,area,cover,municipality area,5556
619,municipality,covers,area,cover,municipality area,5556
620,municipality,covered,area,cover,municipality area,5556
621,municipality,covered,area,cover,municipality area,5556
622,municipality,covered,area,cover,municipality area,5556
623,municipality,covers,area,cover,municipality area,5556
624,municipality,covers,area,cover,municipality area,5556
625,municipality,covers,area,cover,municipality area,5556
626,municipality,covers,area,cover,municipality area,5556
627,municipality,covers,area,cover,municipality area,5556
628,municipality,covers,area,cover,municipality area,5556
629,municipality,covers,area,cover,municipality area,5556
630,municipality,covers,area,cover,municipality area,5556
631,municipality,covers,area,cover,municipality area,5556
632,municipality,covers,area,cover,municipality area,5556
