,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
65,rulers,viewed,revolution,view,rulers revolution,7
66,critics,viewed,film,view,critics film,7
67,rulers,viewed,revolution,view,rulers revolution,7
68,critics,view,film,view,critics film,7
69,one,views,world,view,one world,7
70,rulers,viewed,revolution,view,rulers revolution,7
71,one,view,world,view,one world,7
72,rulers,viewed,revolution,view,rulers revolution,7
73,one,views,world,view,one world,7
74,percent,viewed,episode,view,percent episode,7
75,percent,viewed,episode,view,percent episode,7
76,critics,viewed,film,view,critics film,7
77,percent,viewed,episode,view,percent episode,7
78,rulers,viewed,revolution,view,rulers revolution,7
79,percent,viewed,episode,view,percent episode,7
80,percent,viewed,episode,view,percent episode,7
81,critics,viewed,film,view,critics film,7
82,majority,viewed,wars,view,majority wars,6
83,majority,viewed,wars,view,majority wars,6
84,majority,viewed,wars,view,majority wars,6
85,majority,viewed,wars,view,majority wars,6
86,majority,viewed,wars,view,majority wars,6
87,majority,viewed,wars,view,majority wars,6
88,critics,viewed,album,view,critics album,5
89,people,view,women,view,people women,5
90,men,view,women,view,men women,5
91,critics,viewed,song,view,critics song,5
92,critics,view,work,view,critics work,5
93,critics,view,work,view,critics work,5
94,users,view,videos,view,users videos,5
95,men,view,women,view,men women,5
96,men,view,women,view,men women,5
97,critics,viewed,album,view,critics album,5
98,users,view,videos,view,users videos,5
99,critics,viewed,album,view,critics album,5
100,people,view,women,view,people women,5
101,men,view,women,view,men women,5
102,critics,viewed,song,view,critics song,5
103,critics,viewed,song,view,critics song,5
104,men,view,women,view,men women,5
105,people,viewed,women,view,people women,5
106,users,view,videos,view,users videos,5
107,critics,view,work,view,critics work,5
108,users,view,videos,view,users videos,5
109,critics,viewed,work,view,critics work,5
110,people,viewed,women,view,people women,5
111,people,view,women,view,people women,5
112,critics,viewed,song,view,critics song,5
113,critics,viewing,song,view,critics song,5
114,critics,viewed,album,view,critics album,5
115,users,view,videos,view,users videos,5
116,critics,viewed,album,view,critics album,5
117,critics,viewed,work,view,critics work,5
118,site,view,images,view,site images,4
119,spectators,view,event,view,spectators event,4
120,visitors,view,falls,view,visitors falls,4
121,theology,views,sacrament,view,theology sacrament,4
122,communists,viewed,religion,view,communists religion,4
123,people,viewed,exhibit,view,people exhibit,4
124,reviewer,viewed,song,view,reviewer song,4
125,reception,viewed,song,view,reception song,4
126,video,viewed,times,view,video times,4
127,spectators,view,event,view,spectators event,4
128,reviewer,viewed,song,view,reviewer song,4
129,site,view,images,view,site images,4
130,users,view,content,view,users content,4
131,spectators,view,event,view,spectators event,4
132,nationalists,viewed,inclusion,view,nationalists inclusion,4
133,children,viewed,versions,view,children versions,4
134,people,viewed,casket,view,people casket,4
135,critics,viewed,episode,view,critics episode,4
136,viewers,viewed,episode,view,viewers episode,4
137,reception,viewed,song,view,reception song,4
138,video,viewed,times,view,video times,4
139,viewers,viewed,episode,view,viewers episode,4
140,visitors,view,falls,view,visitors falls,4
141,reviewer,viewed,song,view,reviewer song,4
142,people,viewed,body,view,people body,4
143,viewers,viewed,episode,view,viewers episode,4
144,critics,viewed,episode,view,critics episode,4
145,communists,viewed,religion,view,communists religion,4
146,people,viewed,event,view,people event,4
147,scholars,view,stories,view,scholars stories,4
148,scholars,viewing,stories,view,scholars stories,4
149,site,view,images,view,site images,4
150,people,viewed,exhibit,view,people exhibit,4
151,spectators,view,event,view,spectators event,4
152,users,view,content,view,users content,4
153,children,viewed,versions,view,children versions,4
154,children,viewed,versions,view,children versions,4
155,staff,viewed,song,view,staff song,4
156,staff,viewed,song,view,staff song,4
157,scholars,view,stories,view,scholars stories,4
158,people,viewed,casket,view,people casket,4
159,reception,viewed,song,view,reception song,4
160,people,viewing,event,view,people event,4
161,site,view,images,view,site images,4
162,visitors,view,falls,view,visitors falls,4
163,theology,views,sacrament,view,theology sacrament,4
164,communists,viewed,religion,view,communists religion,4
165,nationalists,viewed,inclusion,view,nationalists inclusion,4
166,people,viewed,casket,view,people casket,4
167,people,viewed,body,view,people body,4
168,reception,viewed,song,view,reception song,4
169,people,viewed,body,view,people body,4
170,staff,viewed,song,view,staff song,4
171,video,viewed,times,view,video times,4
172,theology,views,sacrament,view,theology sacrament,4
173,nationalists,viewed,inclusion,view,nationalists inclusion,4
174,critics,viewed,episode,view,critics episode,4
175,communists,viewed,religion,view,communists religion,4
176,people,viewed,event,view,people event,4
177,critics,viewed,episode,view,critics episode,4
178,people,viewed,casket,view,people casket,4
179,children,viewed,versions,view,children versions,4
180,people,viewed,exhibit,view,people exhibit,4
181,staff,viewed,song,view,staff song,4
182,nationalists,viewed,inclusion,view,nationalists inclusion,4
183,theology,views,sacrament,view,theology sacrament,4
184,video,viewed,times,view,video times,4
185,scholars,view,stories,view,scholars stories,4
186,users,view,content,view,users content,4
187,people,viewed,event,view,people event,4
188,visitors,view,falls,view,visitors falls,4
189,people,viewed,body,view,people body,4
190,viewers,viewed,episode,view,viewers episode,4
191,people,viewed,exhibit,view,people exhibit,4
192,reviewer,viewed,song,view,reviewer song,4
193,users,view,content,view,users content,4
194,world,view,changes,view,world changes,3
195,commentators,view,phrases,view,commentators phrases,3
196,mourners,viewed,body,view,mourners body,3
197,people,view,painting,view,people painting,3
198,visitors,view,collection,view,visitors collection,3
199,agents,views,people,view,agents people,3
200,eye,views,world,view,eye world,3
201,government,views,talks,view,government talks,3
202,government,viewed,talks,view,government talks,3
203,eye,views,images,view,eye images,3
204,people,viewed,commercial,view,people commercial,3
205,wife,viewed,nullification,view,wife nullification,3
206,player,views,gameplay,view,player gameplay,3
207,player,viewed,world,view,player world,3
208,writer,viewed,song,view,writer song,3
209,scholars,view,text,view,scholars text,3
210,neighbours,viewed,polity,view,neighbours polity,3
211,interpreters,view,encounters,view,interpreters encounters,3
212,interpreters,view,encounters,view,interpreters encounters,3
213,mourners,viewed,body,view,mourners body,3
214,people,view,art,view,people art,3
215,eye,views,images,view,eye images,3
216,visitors,view,collection,view,visitors collection,3
217,eye,views,world,view,eye world,3
218,player,viewing,game,view,player game,3
219,historians,view,history,view,historians history,3
220,people,viewed,painting,view,people painting,3
221,users,view,information,view,users information,3
222,eye,views,images,view,eye images,3
223,people,viewed,death,view,people death,3
224,people,viewed,art,view,people art,3
225,people,viewed,things,view,people things,3
226,scholars,view,text,view,scholars text,3
227,total,viewed,episode,view,total episode,3
228,player,views,gameplay,view,player gameplay,3
229,people,viewed,law,view,people law,3
230,people,viewed,commercial,view,people commercial,3
231,users,view,video,view,users video,3
232,owner,viewed,barns,view,owner barns,3
233,people,viewed,death,view,people death,3
234,historians,view,history,view,historians history,3
235,group,viewed,video,view,group video,3
236,jurists,viewed,intercourse,view,jurists intercourse,3
237,women,viewed,men,view,women men,3
238,owner,viewed,barns,view,owner barns,3
239,player,views,game,view,player game,3
240,people,viewed,law,view,people law,3
241,observers,viewed,election,view,observers election,3
242,player,views,ending,view,player ending,3
243,users,view,creations,view,users creations,3
244,group,view,video,view,group video,3
245,one,views,object,view,one object,3
246,neighbours,viewed,polity,view,neighbours polity,3
247,fans,viewed,decision,view,fans decision,3
248,leaders,viewed,treaty,view,leaders treaty,3
249,commentators,view,phrases,view,commentators phrases,3
250,users,view,creations,view,users creations,3
251,interpreters,view,encounters,view,interpreters encounters,3
252,observers,viewed,election,view,observers election,3
253,bishops,viewed,practices,view,bishops practices,3
254,bishops,viewed,practices,view,bishops practices,3
255,people,viewed,paintings,view,people paintings,3
256,one,views,oneself,view,one oneself,3
257,users,view,video,view,users video,3
258,one,views,object,view,one object,3
259,writer,viewed,song,view,writer song,3
260,users,view,information,view,users information,3
261,eye,views,world,view,eye world,3
262,women,view,men,view,women men,3
263,total,viewed,episode,view,total episode,3
264,people,viewed,relationships,view,people relationships,3
265,people,viewed,painting,view,people painting,3
266,people,viewed,corpse,view,people corpse,3
267,player,views,ending,view,player ending,3
268,player,views,gameplay,view,player gameplay,3
269,participants,viewed,conversation,view,participants conversation,3
270,world,view,changes,view,world changes,3
271,people,viewed,corpse,view,people corpse,3
272,mourners,viewed,body,view,mourners body,3
273,bishops,viewed,practices,view,bishops practices,3
274,one,views,oneself,view,one oneself,3
275,people,view,relationships,view,people relationships,3
276,wife,viewed,nullification,view,wife nullification,3
277,people,view,art,view,people art,3
278,government,viewed,talks,view,government talks,3
279,player,viewed,world,view,player world,3
280,people,viewed,corpse,view,people corpse,3
281,neighbours,viewed,polity,view,neighbours polity,3
282,player,view,ending,view,player ending,3
283,leaders,viewed,treaty,view,leaders treaty,3
284,women,viewed,men,view,women men,3
285,scholars,view,text,view,scholars text,3
286,users,view,information,view,users information,3
287,churches,viewed,understanding,view,churches understanding,3
288,player,views,game,view,player game,3
289,people,view,relationships,view,people relationships,3
290,commentators,view,phrases,view,commentators phrases,3
291,agents,view,people,view,agents people,3
292,group,views,video,view,group video,3
293,scholars,view,bull,view,scholars bull,3
294,users,view,video,view,users video,3
295,agents,view,people,view,agents people,3
296,jurists,viewed,intercourse,view,jurists intercourse,3
297,people,viewed,commercial,view,people commercial,3
298,theories,view,language,view,theories language,3
299,one,views,oneself,view,one oneself,3
300,wife,viewed,nullification,view,wife nullification,3
301,owner,viewed,barns,view,owner barns,3
302,one,viewing,object,view,one object,3
303,scholars,view,bull,view,scholars bull,3
304,fans,viewed,decision,view,fans decision,3
305,observers,viewed,election,view,observers election,3
306,people,viewed,paintings,view,people paintings,3
307,people,view,things,view,people things,3
308,historians,viewed,history,view,historians history,3
309,users,view,creations,view,users creations,3
310,people,viewed,paintings,view,people paintings,3
311,theories,view,language,view,theories language,3
312,leaders,viewed,treaty,view,leaders treaty,3
313,fans,viewed,decision,view,fans decision,3
314,churches,viewed,understanding,view,churches understanding,3
315,theories,view,language,view,theories language,3
316,people,view,things,view,people things,3
317,world,view,changes,view,world changes,3
318,writer,viewed,song,view,writer song,3
319,churches,viewed,understanding,view,churches understanding,3
320,participants,viewed,conversation,view,participants conversation,3
321,scholars,view,bull,view,scholars bull,3
322,jurists,viewed,intercourse,view,jurists intercourse,3
323,people,viewed,law,view,people law,3
324,people,view,death,view,people death,3
325,participants,viewed,conversation,view,participants conversation,3
326,player,views,world,view,player world,3
327,visitors,view,collection,view,visitors collection,3
328,total,viewed,episode,view,total episode,3
329,percent,viewed,appearance,view,percent appearance,2
330,player,views,events,view,player events,2
331,government,viewed,policy,view,government policy,2
332,pilgrims,view,sanctum,view,pilgrims sanctum,2
333,player,views,field,view,player field,2
334,people,viewed,parade,view,people parade,2
335,critics,viewed,novel,view,critics novel,2
336,people,viewed,one,view,people one,2
337,people,view,term,view,people term,2
338,visitors,view,wildlife,view,visitors wildlife,2
339,majority,view,religion,view,majority religion,2
340,traditions,view,transcendence,view,traditions transcendence,2
341,users,view,files,view,users files,2
342,camera,viewed,one,view,camera one,2
343,camera,viewed,one,view,camera one,2
344,members,view,items,view,members items,2
345,participants,viewed,slides,view,participants slides,2
346,participants,viewed,slides,view,participants slides,2
347,government,viewed,proponents,view,government proponents,2
348,believers,view,differences,view,believers differences,2
349,believers,view,differences,view,believers differences,2
350,director,views,film,view,director film,2
351,talk,viewed,times,view,talk times,2
352,beauty,viewed,advisor,view,beauty advisor,2
353,child,views,world,view,child world,2
354,son,viewed,father,view,son father,2
355,humans,viewed,relationship,view,humans relationship,2
356,members,view,items,view,members items,2
357,sources,view,episodes,view,sources episodes,2
358,users,view,data,view,users data,2
359,men,view,role,view,men role,2
360,user,view,notifications,view,user notifications,2
361,audience,viewed,movie,view,audience movie,2
362,three,viewed,homelessness,view,three homelessness,2
363,group,view,commercial,view,group commercial,2
364,customers,view,products,view,customers products,2
365,anarchists,viewed,concessions,view,anarchists concessions,2
366,men,view,acts,view,men acts,2
367,psychologists,view,emotion,view,psychologists emotion,2
368,archdiocese,viewed,church,view,archdiocese church,2
369,people,view,history,view,people history,2
370,state,viewed,abortion,view,state abortion,2
371,authors,view,miracles,view,authors miracles,2
372,colonists,viewed,acts,view,colonists acts,2
373,people,view,video,view,people video,2
374,leaders,viewed,terms,view,leaders terms,2
375,form,views,history,view,form history,2
376,users,view,results,view,users results,2
377,stadtholder,viewed,policy,view,stadtholder policy,2
378,government,viewed,construction,view,government construction,2
379,player,view,ship,view,player ship,2
380,person,views,environment,view,person environment,2
381,impossibilism,views,pursuit,view,impossibilism pursuit,2
382,growers,viewed,region,view,growers region,2
383,activists,viewed,newcomers,view,activists newcomers,2
384,leadership,viewed,events,view,leadership events,2
385,people,view,consequences,view,people consequences,2
386,band,view,period,view,band period,2
387,researchers,view,speech,view,researchers speech,2
388,visitors,viewed,pages,view,visitors pages,2
389,traditions,view,transcendence,view,traditions transcendence,2
390,critics,viewed,decision,view,critics decision,2
391,public,views,art,view,public art,2
392,generation,viewed,relationship,view,generation relationship,2
393,people,viewed,place,view,people place,2
394,artists,viewed,work,view,artists work,2
395,critics,view,decision,view,critics decision,2
396,parties,viewed,actions,view,parties actions,2
397,users,view,data,view,users data,2
398,writers,view,circumcision,view,writers circumcision,2
399,people,view,language,view,people language,2
400,scholars,view,actions,view,scholars actions,2
401,scholars,view,poem,view,scholars poem,2
402,growers,viewed,region,view,growers region,2
403,leadership,viewed,speech,view,leadership speech,2
404,staff,viewed,video,view,staff video,2
405,people,viewed,treaty,view,people treaty,2
406,public,viewed,art,view,public art,2
407,society,views,actions,view,society actions,2
408,observers,viewed,initiative,view,observers initiative,2
409,speaker,views,action,view,speaker action,2
410,speaker,views,action,view,speaker action,2
411,members,view,demonstration,view,members demonstration,2
412,people,viewed,series,view,people series,2
413,users,view,results,view,users results,2
414,party,viewed,results,view,party results,2
415,subjects,viewed,pictures,view,subjects pictures,2
416,party,viewed,results,view,party results,2
417,sociologists,viewed,medicalization,view,sociologists medicalization,2
418,incident,viewed,people,view,incident people,2
419,fascists,viewed,race,view,fascists race,2
420,user,views,film,view,user film,2
421,participants,viewed,information,view,participants information,2
422,participants,view,information,view,participants information,2
423,visitor,views,page,view,visitor page,2
424,scholars,view,fact,view,scholars fact,2
425,latter,viewed,cabinet,view,latter cabinet,2
426,user,views,page,view,user page,2
427,sociologists,viewed,medicalization,view,sociologists medicalization,2
428,writers,viewed,tribes,view,writers tribes,2
429,scholars,view,called,view,scholars called,2
430,one,views,game,view,one game,2
431,people,view,actions,view,people actions,2
432,audiences,viewed,people,view,audiences people,2
433,society,views,people,view,society people,2
434,participants,viewed,images,view,participants images,2
435,two,view,video,view,two video,2
436,two,view,video,view,two video,2
437,audience,viewed,performance,view,audience performance,2
438,participants,viewed,images,view,participants images,2
439,serpents,view,sea,view,serpents sea,2
440,player,view,bikes,view,player bikes,2
441,player,views,ship,view,player ship,2
442,readers,view,story,view,readers story,2
443,scholars,viewed,kind,view,scholars kind,2
444,fascists,viewed,race,view,fascists race,2
445,children,viewed,episode,view,children episode,2
446,scientists,view,world,view,scientists world,2
447,users,view,thousands,view,users thousands,2
448,critics,viewed,story,view,critics story,2
449,critics,viewed,story,view,critics story,2
450,scholars,view,actions,view,scholars actions,2
451,visitors,view,animals,view,visitors animals,2
452,eyes,view,image,view,eyes image,2
453,observers,viewed,initiative,view,observers initiative,2
454,eyes,view,image,view,eyes image,2
455,player,view,statistics,view,player statistics,2
456,audience,viewed,movie,view,audience movie,2
457,psychiatry,viewed,homosexuality,view,psychiatry homosexuality,2
458,most,view,case,view,most case,2
459,government,views,beliefs,view,government beliefs,2
460,couple,view,period,view,couple period,2
461,opinion,viewed,population,view,opinion population,2
462,scholars,view,poem,view,scholars poem,2
463,men,viewed,role,view,men role,2
464,videos,viewed,times,view,videos times,2
465,historians,view,events,view,historians events,2
466,groups,viewed,legislation,view,groups legislation,2
467,groups,viewed,legislation,view,groups legislation,2
468,people,viewed,programme,view,people programme,2
469,humans,view,inhabitants,view,humans inhabitants,2
470,parties,viewed,actions,view,parties actions,2
471,conservatives,view,world,view,conservatives world,2
472,one,views,pictures,view,one pictures,2
473,parents,view,education,view,parents education,2
474,people,view,organization,view,people organization,2
475,trainees,viewed,slides,view,trainees slides,2
476,episodes,viewed,members,view,episodes members,2
477,economists,view,economics,view,economists economics,2
478,travelers,view,sculpture,view,travelers sculpture,2
479,latter,viewing,cabinet,view,latter cabinet,2
480,people,viewed,eclipse,view,people eclipse,2
481,court,views,claims,view,court claims,2
482,court,viewed,claims,view,court claims,2
483,authorities,viewed,declaration,view,authorities declaration,2
484,anarchists,viewed,concessions,view,anarchists concessions,2
485,people,view,city,view,people city,2
486,people,viewed,eclipse,view,people eclipse,2
487,government,viewed,construction,view,government construction,2
488,visitors,view,pages,view,visitors pages,2
489,courts,viewed,enforcement,view,courts enforcement,2
490,jury,viewed,footage,view,jury footage,2
491,fans,view,game,view,fans game,2
492,observer,views,horizon,view,observer horizon,2
493,pilot,viewed,world,view,pilot world,2
494,pilot,viewed,world,view,pilot world,2
495,scholars,view,fact,view,scholars fact,2
496,government,views,beliefs,view,government beliefs,2
497,users,view,pages,view,users pages,2
498,children,view,world,view,children world,2
499,companies,viewed,acquisition,view,companies acquisition,2
500,authorities,viewed,declaration,view,authorities declaration,2
501,troops,viewed,war,view,troops war,2
502,subjects,view,pictures,view,subjects pictures,2
503,people,viewed,broadcast,view,people broadcast,2
504,visitor,views,page,view,visitor page,2
505,people,view,organization,view,people organization,2
506,number,viewed,mile,view,number mile,2
507,observers,view,work,view,observers work,2
508,dispensationalists,view,dispensations,view,dispensationalists dispensations,2
509,dispensationalists,view,dispensations,view,dispensationalists dispensations,2
510,people,view,language,view,people language,2
511,impossibilism,views,pursuit,view,impossibilism pursuit,2
512,policy,viewed,territories,view,policy territories,2
513,percent,viewed,appearance,view,percent appearance,2
514,community,views,outposts,view,community outposts,2
515,scholars,view,essay,view,scholars essay,2
516,feminists,view,prostitution,view,feminists prostitution,2
517,inspectors,viewed,clips,view,inspectors clips,2
518,stadtholder,viewed,policy,view,stadtholder policy,2
519,band,viewed,album,view,band album,2
520,theories,view,behavior,view,theories behavior,2
521,authors,view,miracles,view,authors miracles,2
522,visitors,view,wildlife,view,visitors wildlife,2
523,majority,view,religion,view,majority religion,2
524,user,views,film,view,user film,2
525,regimes,viewed,groups,view,regimes groups,2
526,generation,views,relationship,view,generation relationship,2
527,trainees,viewed,slides,view,trainees slides,2
528,parents,viewed,school,view,parents school,2
529,politicians,viewed,alliance,view,politicians alliance,2
530,people,viewed,place,view,people place,2
531,couple,view,period,view,couple period,2
532,theories,view,behavior,view,theories behavior,2
533,society,views,people,view,society people,2
534,critics,viewed,play,view,critics play,2
535,cultures,viewed,music,view,cultures music,2
536,audience,viewed,film,view,audience film,2
537,opinion,viewed,population,view,opinion population,2
538,people,view,education,view,people education,2
539,one,views,pictures,view,one pictures,2
540,youth,viewed,politics,view,youth politics,2
541,faction,viewed,family,view,faction family,2
542,theory,views,system,view,theory system,2
543,manager,viewed,screening,view,manager screening,2
544,form,views,history,view,form history,2
545,scholars,view,rule,view,scholars rule,2
546,people,view,concept,view,people concept,2
547,men,viewed,activities,view,men activities,2
548,supporters,viewed,project,view,supporters project,2
549,both,viewed,matter,view,both matter,2
550,historians,view,dispute,view,historians dispute,2
551,scholars,view,rhetoric,view,scholars rhetoric,2
552,protesters,viewed,comment,view,protesters comment,2
553,analysts,viewed,project,view,analysts project,2
554,parents,viewed,school,view,parents school,2
555,one,views,work,view,one work,2
556,men,viewed,activities,view,men activities,2
557,band,viewed,period,view,band period,2
558,analysts,view,group,view,analysts group,2
559,analysts,viewed,project,view,analysts project,2
560,people,viewed,concept,view,people concept,2
561,youth,viewed,politics,view,youth politics,2
562,community,views,outposts,view,community outposts,2
563,users,view,pictures,view,users pictures,2
564,player,view,bikes,view,player bikes,2
565,troops,viewed,war,view,troops war,2
566,talk,viewed,times,view,talk times,2
567,children,viewing,episode,view,children episode,2
568,pilgrims,view,sanctum,view,pilgrims sanctum,2
569,people,view,history,view,people history,2
570,teacher,views,student,view,teacher student,2
571,leaders,view,concept,view,leaders concept,2
572,critics,view,novel,view,critics novel,2
573,students,viewed,speech,view,students speech,2
574,sensors,viewed,disk,view,sensors disk,2
575,sensors,viewed,disk,view,sensors disk,2
576,people,viewed,coffin,view,people coffin,2
577,crew,viewed,vassals,view,crew vassals,2
578,employees,view,jobs,view,employees jobs,2
579,users,view,thousands,view,users thousands,2
580,band,views,album,view,band album,2
581,fans,viewed,broadcast,view,fans broadcast,2
582,staff,viewed,video,view,staff video,2
583,user,views,page,view,user page,2
584,critics,viewing,inclusion,view,critics inclusion,2
585,subjects,viewed,stimuli,view,subjects stimuli,2
586,scientists,view,world,view,scientists world,2
587,theory,views,system,view,theory system,2
588,students,viewed,speech,view,students speech,2
589,government,viewed,prostitution,view,government prostitution,2
590,men,viewed,homosexuality,view,men homosexuality,2
591,regimes,viewed,groups,view,regimes groups,2
592,one,viewed,work,view,one work,2
593,audiences,viewed,people,view,audiences people,2
594,observers,view,country,view,observers country,2
595,people,view,lives,view,people lives,2
596,thousands,viewed,exhibits,view,thousands exhibits,2
597,travelers,view,sculpture,view,travelers sculpture,2
598,historians,view,account,view,historians account,2
599,missionaries,viewed,beliefs,view,missionaries beliefs,2
600,government,viewed,proponents,view,government proponents,2
601,users,viewed,pages,view,users pages,2
602,government,viewed,policy,view,government policy,2
603,writers,viewed,tribes,view,writers tribes,2
604,audience,viewing,film,view,audience film,2
605,psychologists,view,emotion,view,psychologists emotion,2
606,courts,viewed,enforcement,view,courts enforcement,2
607,users,view,files,view,users files,2
608,psychiatry,viewed,homosexuality,view,psychiatry homosexuality,2
609,people,viewed,broadcast,view,people broadcast,2
610,activists,viewed,newcomers,view,activists newcomers,2
611,homes,viewed,programs,view,homes programs,2
612,society,views,actions,view,society actions,2
613,observers,view,work,view,observers work,2
614,sides,viewed,matches,view,sides matches,2
615,state,viewed,abortion,view,state abortion,2
616,individuals,viewed,mean,view,individuals mean,2
617,feminists,viewed,prostitution,view,feminists prostitution,2
618,archdiocese,viewed,church,view,archdiocese church,2
619,authorities,view,comments,view,authorities comments,2
620,polytheism,views,gods,view,polytheism gods,2
621,polytheism,views,gods,view,polytheism gods,2
622,visitors,view,animals,view,visitors animals,2
623,homes,viewed,programs,view,homes programs,2
624,bloggers,view,scandal,view,bloggers scandal,2
625,officials,viewed,embargo,view,officials embargo,2
626,members,view,demonstration,view,members demonstration,2
627,missionaries,viewed,beliefs,view,missionaries beliefs,2
628,men,view,homosexuality,view,men homosexuality,2
629,men,view,acts,view,men acts,2
630,song,viewed,times,view,song times,2
631,classification,viewed,species,view,classification species,2
632,approach,views,swarm,view,approach swarm,2
633,employees,view,jobs,view,employees jobs,2
634,critics,viewing,inclusion,view,critics inclusion,2
635,authorities,view,comments,view,authorities comments,2
636,leadership,viewed,events,view,leadership events,2
637,back,view,particles,view,back particles,2
638,back,view,particles,view,back particles,2
639,officials,viewed,embargo,view,officials embargo,2
640,fans,viewed,game,view,fans game,2
641,scholars,viewed,kind,view,scholars kind,2
642,player,view,statistics,view,player statistics,2
643,policy,viewed,territories,view,policy territories,2
644,adviser,viewed,terms,view,adviser terms,2
645,observers,viewed,picture,view,observers picture,2
646,court,viewed,trade,view,court trade,2
647,people,viewed,coffin,view,people coffin,2
648,court,viewed,trade,view,court trade,2
649,leadership,viewed,speech,view,leadership speech,2
650,song,viewed,times,view,song times,2
651,companies,viewed,acquisition,view,companies acquisition,2
652,subjects,viewing,stimuli,view,subjects stimuli,2
653,protesters,viewed,comment,view,protesters comment,2
654,beauty,viewed,advisor,view,beauty advisor,2
655,users,view,pictures,view,users pictures,2
656,majority,viewed,collapse,view,majority collapse,2
657,group,view,commercial,view,group commercial,2
658,serpents,view,sea,view,serpents sea,2
659,scholars,view,rule,view,scholars rule,2
660,men,viewed,attack,view,men attack,2
661,criticism,views,artists,view,criticism artists,2
662,criticism,views,artists,view,criticism artists,2
663,men,viewed,attack,view,men attack,2
664,people,viewed,website,view,people website,2
665,bloggers,view,scandal,view,bloggers scandal,2
666,manager,viewed,screening,view,manager screening,2
667,people,view,term,view,people term,2
668,scholars,view,rhetoric,view,scholars rhetoric,2
669,individuals,viewed,mean,view,individuals mean,2
670,people,view,consequences,view,people consequences,2
671,one,views,fields,view,one fields,2
672,participants,view,paintings,view,participants paintings,2
673,leaders,viewed,terms,view,leaders terms,2
674,nationalists,view,ethnicity,view,nationalists ethnicity,2
675,society,views,use,view,society use,2
676,society,views,use,view,society use,2
677,people,viewed,programme,view,people programme,2
678,parents,view,education,view,parents education,2
679,people,view,lives,view,people lives,2
680,sides,viewed,matches,view,sides matches,2
681,three,viewed,homelessness,view,three homelessness,2
682,children,view,world,view,children world,2
683,humans,view,inhabitants,view,humans inhabitants,2
684,governments,view,tenets,view,governments tenets,2
685,employers,view,women,view,employers women,2
686,director,viewed,film,view,director film,2
687,colonists,viewed,acts,view,colonists acts,2
688,player,views,events,view,player events,2
689,observer,viewed,horizon,view,observer horizon,2
690,people,view,city,view,people city,2
691,teacher,views,student,view,teacher student,2
692,concept,viewed,monarch,view,concept monarch,2
693,child,views,world,view,child world,2
694,people,viewed,video,view,people video,2
695,readers,view,story,view,readers story,2
696,classification,viewed,species,view,classification species,2
697,historians,view,events,view,historians events,2
698,participants,viewed,paintings,view,participants paintings,2
699,researchers,view,speech,view,researchers speech,2
700,audience,views,performance,view,audience performance,2
701,member,views,brand,view,member brand,2
702,researchers,viewed,results,view,researchers results,2
703,consumers,view,product,view,consumers product,2
704,ability,view,results,view,ability results,2
705,episodes,viewed,members,view,episodes members,2
