,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
174,style,suited,silliness,suit,style silliness,1
175,form,suited,function,suit,form function,1
176,design,suited,body,suit,design body,1
177,event,suited,skill,suit,event skill,1
178,name,suited,type,suit,name type,1
179,protagonists,suits,videogames,suit,protagonists videogames,1
180,style,suited,natured,suit,style natured,1
181,synths,suit,personality,suit,synths personality,1
182,translation,suits,context,suit,translation context,1
183,style,suited,abilities,suit,style abilities,1
184,aircraft,suit,operations,suit,aircraft operations,1
185,nature,suited,interests,suit,nature interests,1
186,voices,suited,interpretations,suit,voices interpretations,1
187,word,suits,image,suit,word image,1
188,best,suits,area,suit,best area,1
189,firm,suit,manufacturers,suit,firm manufacturers,1
190,case,suited,designs,suit,case designs,1
191,serenity,suits,period,suit,serenity period,1
192,cinema,suited,concept,suit,cinema concept,1
193,voice,suits,best,suit,voice best,1
194,date,suits,publication,suit,date publication,1
195,game,suited,console,suit,game console,1
196,material,suits,campaigns,suit,material campaigns,1
197,ones,suited,viewpoints,suit,ones viewpoints,1
198,environment,suited,outlook,suit,environment outlook,1
199,name,suited,group,suit,name group,1
200,voice,suited,sound,suit,voice sound,1
201,loams,suit,tree,suit,loams tree,1
202,climate,suited,place,suit,climate place,1
203,shifts,suit,aim,suit,shifts aim,1
204,libretto,suited,type,suit,libretto type,1
205,update,suit,mods,suit,update mods,1
206,design,suited,game,suit,design game,1
207,voice,suited,style,suit,voice style,1
208,qualities,suited,nature,suit,qualities nature,1
209,reaction,suited,situation,suit,reaction situation,1
210,facade,suited,requirements,suit,facade requirements,1
211,compass,suits,instruments,suit,compass instruments,1
212,location,suited,use,suit,location use,1
213,trio,suit,playstyle,suit,trio playstyle,1
214,ambiguity,suited,purposes,suit,ambiguity purposes,1
215,identity,suits,artist,suit,identity artist,1
216,collaboration,suited,band,suit,collaboration band,1
217,style,suited,episode,suit,style episode,1
218,climate,suited,hippopotamus,suit,climate hippopotamus,1
219,style,suited,ranks,suit,style ranks,1
220,music,suits,mood,suit,music mood,1
221,deal,suited,parties,suit,deal parties,1
222,visual,suited,abilities,suit,visual abilities,1
223,area,suited,gentry,suit,area gentry,1
224,music,suits,artist,suit,music artist,1
225,approach,suited,songwriting,suit,approach songwriting,1
226,tone,suit,needs,suit,tone needs,1
227,sketch,suited,article,suit,sketch article,1
228,meditation,suits,temperament,suit,meditation temperament,1
229,change,suited,style,suit,change style,1
230,graphics,suit,tone,suit,graphics tone,1
231,look,suits,character,suit,look character,1
232,fact,suited,words,suit,fact words,1
233,production,suited,song,suit,production song,1
234,band,suited,roof,suit,band roof,1
235,plot,suited,decision,suit,plot decision,1
236,compositions,suited,mood,suit,compositions mood,1
237,song,suits,voice,suit,song voice,1
238,arrangement,suited,men,suit,arrangement men,1
239,artist,suits,version,suit,artist version,1
240,courses,suited,game,suit,courses game,1
241,design,suited,needs,suit,design needs,1
242,historians,suited,battlefields,suit,historians battlefields,1
243,dishes,suit,weather,suit,dishes weather,1
244,mission,suits,name,suit,mission name,1
245,invention,suited,pace,suit,invention pace,1
246,architecture,suited,work,suit,architecture work,1
247,change,suited,opportunity,suit,change opportunity,1
248,varieties,suit,conditions,suit,varieties conditions,1
249,entry,suit,inflation,suit,entry inflation,1
250,impermanence,suits,use,suit,impermanence use,1
251,personality,suited,content,suit,personality content,1
252,sound,suited,band,suit,sound band,1
253,power,suited,role,suit,power role,1
254,name,suits,stature,suit,name stature,1
255,none,suited,needs,suit,none needs,1
256,length,suited,appetites,suit,length appetites,1
257,square,suited,ways,suit,square ways,1
258,change,suited,qualities,suit,change qualities,1
259,story,suited,climate,suit,story climate,1
260,parting,suited,people,suit,parting people,1
261,singing,suited,music,suit,singing music,1
262,stage,suits,sprinters,suit,stage sprinters,1
263,garments,suit,vocation,suit,garments vocation,1
264,works,suited,talents,suit,works talents,1
265,framing,suited,presentation,suit,framing presentation,1
266,types,suit,openwork,suit,types openwork,1
267,style,suits,position,suit,style position,1
268,music,suits,everyone,suit,music everyone,1
269,most,suits,type,suit,most type,1
270,fabricator,suits,agenda,suit,fabricator agenda,1
271,shades,suit,diva,suit,shades diva,1
272,sport,suited,disability,suit,sport disability,1
273,beats,suit,equanimity,suit,beats equanimity,1
274,thing,suited,story,suit,thing story,1
275,flautist,suited,requirements,suit,flautist requirements,1
276,hideout,suited,guerrillas,suit,hideout guerrillas,1
277,country,suiting,revolution,suit,country revolution,1
278,title,suits,film,suit,title film,1
279,programs,suit,tastes,suit,programs tastes,1
280,demob,suit,subject,suit,demob subject,1
281,whatever,suited,situation,suit,whatever situation,1
282,race,suits,sprinters,suit,race sprinters,1
283,delivery,suits,lyric,suit,delivery lyric,1
284,complex,suited,needs,suit,complex needs,1
285,policy,suited,interests,suit,policy interests,1
286,work,suited,agenda,suit,work agenda,1
287,style,suited,age,suit,style age,1
288,view,suits,simplicity,suit,view simplicity,1
289,plotline,suited,storyline,suit,plotline storyline,1
290,quality,suits,kind,suit,quality kind,1
291,style,suited,venues,suit,style venues,1
292,confluence,suited,intent,suit,confluence intent,1
293,fife,suits,drone,suit,fife drone,1
294,restrictions,suited,predilection,suit,restrictions predilection,1
295,effect,suited,song,suit,effect song,1
296,expression,suited,band,suit,expression band,1
297,name,suited,music,suit,name music,1
298,class,suited,performances,suit,class performances,1
299,soil,suited,trees,suit,soil trees,1
300,tidiness,suits,lyrics,suit,tidiness lyrics,1
301,title,suited,situation,suit,title situation,1
302,role,suits,mannerism,suit,role mannerism,1
303,move,suited,interests,suit,move interests,1
304,lyrics,suit,track,suit,lyrics track,1
305,menu,suited,restaurant,suit,menu restaurant,1
306,life,suits,rapper,suit,life rapper,1
307,arrangement,suited,everyone,suit,arrangement everyone,1
308,aspects,suits,nature,suit,aspects nature,1
309,style,suited,needs,suit,style needs,1
310,correspondence,suited,nature,suit,correspondence nature,1
311,bedroom,suited,heritage,suit,bedroom heritage,1
312,type,suits,vocals,suit,type vocals,1
313,style,suited,aesthetic,suit,style aesthetic,1
314,designation,suited,kata,suit,designation kata,1
315,deal,suited,needs,suit,deal needs,1
316,experiments,suited,music,suit,experiments music,1
317,song,suited,language,suit,song language,1
318,voice,suits,kind,suit,voice kind,1
319,ambience,suited,atmosphere,suit,ambience atmosphere,1
320,title,suited,atmosphere,suit,title atmosphere,1
321,site,suited,preference,suit,site preference,1
322,way,suit,preference,suit,way preference,1
323,graphics,suit,theme,suit,graphics theme,1
324,fact,suited,needs,suit,fact needs,1
325,all,suites,windows,suit,all windows,1
326,style,suits,climate,suit,style climate,1
327,method,suited,chapters,suit,method chapters,1
328,energy,suited,format,suit,energy format,1
329,style,suited,taste,suit,style taste,1
330,style,suits,preferences,suit,style preferences,1
331,song,suited,mood,suit,song mood,1
332,lyrics,suited,album,suit,lyrics album,1
333,support,suites,support,suit,support support,1
334,layout,suited,requirements,suit,layout requirements,1
335,playing,suited,song,suit,playing song,1
336,gantries,suited,clearance,suit,gantries clearance,1
337,paintings,suited,taste,suit,paintings taste,1
338,songs,suited,tone,suit,songs tone,1
339,ground,suited,requirements,suit,ground requirements,1
340,regulations,suited,engines,suit,regulations engines,1
341,work,suited,show,suit,work show,1
342,character,suits,setting,suit,character setting,1
343,tendency,suited,interest,suit,tendency interest,1
344,whatever,suits,purposes,suit,whatever purposes,1
345,wickets,suit,bowlers,suit,wickets bowlers,1
346,sound,suited,songs,suit,sound songs,1
347,eyepiece,suits,needs,suit,eyepiece needs,1
348,pitches,suited,bowling,suit,pitches bowling,1
349,need,suited,method,suit,need method,1
350,work,suited,endemic,suit,work endemic,1
351,clarity,suited,music,suit,clarity music,1
352,title,suited,attitude,suit,title attitude,1
353,material,suiting,meter,suit,material meter,1
354,terrain,suited,troops,suit,terrain troops,1
355,sphere,suits,none,suit,sphere none,1
356,nature,suited,poems,suit,nature poems,1
357,location,suited,veterans,suit,location veterans,1
358,nature,suited,characteristics,suit,nature characteristics,1
359,wickets,suited,pace,suit,wickets pace,1
360,citizen,suit,provision,suit,citizen provision,1
361,life,suits,official,suit,life official,1
362,none,suits,conditions,suit,none conditions,1
363,nature,suited,dancers,suit,nature dancers,1
364,atmosphere,suited,tone,suit,atmosphere tone,1
365,churches,suited,theology,suit,churches theology,1
366,album,suited,material,suit,album material,1
367,settlement,suits,needs,suit,settlement needs,1
368,powers,suited,opportunity,suit,powers opportunity,1
369,increase,suited,leaders,suit,increase leaders,1
370,work,suit,theme,suit,work theme,1
371,video,suited,mood,suit,video mood,1
372,climate,suited,father,suit,climate father,1
373,area,suits,traders,suit,area traders,1
374,most,suits,figure,suit,most figure,1
375,pitches,suited,style,suit,pitches style,1
376,range,suits,music,suit,range music,1
377,two,suited,plans,suit,two plans,1
378,technology,suited,humans,suit,technology humans,1
379,character,suited,protagonist,suit,character protagonist,1
380,brevity,suits,world,suit,brevity world,1
381,preachers,suited,members,suit,preachers members,1
382,style,suited,music,suit,style music,1
383,instinct,suited,tastes,suit,instinct tastes,1
384,proposal,suited,sides,suit,proposal sides,1
385,arrangement,suits,players,suit,arrangement players,1
386,music,suited,action,suit,music action,1
387,service,suited,character,suit,service character,1
388,gymnastics,suited,star,suit,gymnastics star,1
389,version,suited,audience,suit,version audience,1
390,rendition,suited,meeting,suit,rendition meeting,1
391,image,suited,authorities,suit,image authorities,1
392,lists,suit,combinations,suit,lists combinations,1
393,parts,suited,cultivation,suit,parts cultivation,1
394,body,suited,character,suit,body character,1
395,scandal,suits,taste,suit,scandal taste,1
396,production,suited,vision,suit,production vision,1
397,size,suits,needs,suit,size needs,1
398,compositions,suited,style,suit,compositions style,1
399,revenge,suit,baseness,suit,revenge baseness,1
400,plot,suited,ambitions,suit,plot ambitions,1
401,level,suited,style,suit,level style,1
402,background,suited,brand,suit,background brand,1
403,whichever,suited,purposes,suit,whichever purposes,1
404,form,suited,style,suit,form style,1
405,instrument,suited,skills,suit,instrument skills,1
406,directions,suit,element,suit,directions element,1
407,technology,suits,song,suit,technology song,1
408,method,suits,projects,suit,method projects,1
409,condition,suits,application,suit,condition application,1
410,model,suits,travelers,suit,model travelers,1
411,type,suits,pupil,suit,type pupil,1
412,paradigm,suits,musician,suit,paradigm musician,1
413,disease,suited,design,suit,disease design,1
414,bid,suit,distribution,suit,bid distribution,1
415,actors,suited,characters,suit,actors characters,1
416,style,suited,orator,suit,style orator,1
417,success,suited,style,suit,success style,1
418,arrangement,suited,thrift,suit,arrangement thrift,1
419,site,suited,observatory,suit,site observatory,1
420,lifestyle,suited,prince,suit,lifestyle prince,1
421,film,suited,undertones,suit,film undertones,1
422,fighter,suited,strategy,suit,fighter strategy,1
423,shift,suited,instincts,suit,shift instincts,1
424,profession,suited,temperament,suit,profession temperament,1
425,emotions,suit,situation,suit,emotions situation,1
426,style,suited,networks,suit,style networks,1
427,attack,suited,battle,suit,attack battle,1
428,position,suited,ears,suit,position ears,1
429,adaptations,suit,lives,suit,adaptations lives,1
430,role,suited,class,suit,role class,1
431,term,suits,life,suit,term life,1
432,looks,suited,roles,suit,looks roles,1
433,independence,suited,interests,suit,independence interests,1
434,music,suited,nature,suit,music nature,1
435,base,suited,needs,suit,base needs,1
436,pattern,suits,process,suit,pattern process,1
437,role,suits,abilities,suit,role abilities,1
438,action,suited,agenda,suit,action agenda,1
439,position,suited,lack,suit,position lack,1
440,manner,suited,work,suit,manner work,1
441,system,suits,clientele,suit,system clientele,1
442,volcanoes,suited,menace,suit,volcanoes menace,1
443,style,suits,tastes,suit,style tastes,1
444,cult,suited,ideas,suit,cult ideas,1
445,founding,suited,plan,suit,founding plan,1
446,conditions,suited,ensiling,suit,conditions ensiling,1
447,voice,suited,role,suit,voice role,1
448,analog,suited,style,suit,analog style,1
449,keyboards,suited,sound,suit,keyboards sound,1
450,clothing,suited,figure,suit,clothing figure,1
451,person,suites,all,suit,person all,1
452,lack,suited,game,suit,lack game,1
453,readers,suits,frequent,suit,readers frequent,1
454,song,suited,personalities,suit,song personalities,1
455,bikes,suited,style,suit,bikes style,1
456,use,suited,habits,suit,use habits,1
457,kind,suited,ethos,suit,kind ethos,1
458,tone,suited,arrangement,suit,tone arrangement,1
459,style,suited,game,suit,style game,1
460,photography,suits,curiosity,suit,photography curiosity,1
461,feet,suited,toes,suit,feet toes,1
462,none,suited,tone,suit,none tone,1
463,nothing,suited,nature,suit,nothing nature,1
464,change,suited,pair,suit,change pair,1
465,record,suits,habits,suit,record habits,1
466,film,suited,network,suit,film network,1
467,composition,suited,scene,suit,composition scene,1
468,voice,suited,character,suit,voice character,1
469,prose,suited,directness,suit,prose directness,1
470,lands,suited,cattle,suit,lands cattle,1
471,island,suited,needs,suit,island needs,1
472,combination,suit,lyrics,suit,combination lyrics,1
473,game,suited,style,suit,game style,1
474,pieces,suited,series,suit,pieces series,1
475,style,suited,temperament,suit,style temperament,1
476,defense,suited,needs,suit,defense needs,1
477,spirituals,suited,themes,suit,spirituals themes,1
478,style,suited,melody,suit,style melody,1
479,product,suits,needs,suit,product needs,1
480,status,suited,ambition,suit,status ambition,1
481,bumpers,suited,car,suit,bumpers car,1
482,maturity,suited,nature,suit,maturity nature,1
483,masks,suit,skin,suit,masks skin,1
484,style,suited,purpose,suit,style purpose,1
485,blocks,suited,needs,suit,blocks needs,1
486,condition,suits,lifestyle,suit,condition lifestyle,1
487,concept,suited,interests,suit,concept interests,1
488,protagonist,suited,game,suit,protagonist game,1
489,names,suited,physicality,suit,names physicality,1
490,scale,suited,nature,suit,scale nature,1
491,flair,suited,kinds,suit,flair kinds,1
492,effects,suit,tone,suit,effects tone,1
493,quality,suits,standards,suit,quality standards,1
494,audiences,suited,sensibilities,suit,audiences sensibilities,1
495,design,suited,effect,suit,design effect,1
496,concept,suited,image,suit,concept image,1
497,changes,suited,population,suit,changes population,1
498,name,suits,topography,suit,name topography,1
499,conditions,suited,commitment,suit,conditions commitment,1
500,strictures,suited,policies,suit,strictures policies,1
501,song,suited,woman,suit,song woman,1
502,use,suited,range,suit,use range,1
503,batteries,suit,cars,suit,batteries cars,1
504,song,suited,kind,suit,song kind,1
505,setup,suits,chassis,suit,setup chassis,1
506,whatever,suited,purpose,suit,whatever purpose,1
507,phrases,suited,character,suit,phrases character,1
508,form,suits,subject,suit,form subject,1
509,bills,suit,diet,suit,bills diet,1
510,appointment,suited,interests,suit,appointment interests,1
511,residence,suited,lifestyle,suit,residence lifestyle,1
512,anecdote,suits,environment,suit,anecdote environment,1
513,name,suited,architecture,suit,name architecture,1
514,formation,suits,music,suit,formation music,1
515,designs,suited,types,suit,designs types,1
516,conditions,suit,fungus,suit,conditions fungus,1
517,song,suited,phase,suit,song phase,1
518,immediacy,suited,desire,suit,immediacy desire,1
519,none,suited,style,suit,none style,1
520,ability,suited,strength,suit,ability strength,1
521,sculpture,suited,location,suit,sculpture location,1
522,structure,suited,needs,suit,structure needs,1
523,location,suited,storyline,suit,location storyline,1
524,type,suited,needs,suit,type needs,1
525,pitches,suited,batsmen,suit,pitches batsmen,1
526,cloak,suiting,complexion,suit,cloak complexion,1
527,existence,suited,finances,suit,existence finances,1
528,straights,suited,over,suit,straights over,1
529,space,suited,design,suit,space design,1
530,control,suited,position,suit,control position,1
531,partnership,suited,men,suit,partnership men,1
532,boards,suit,variety,suit,boards variety,1
533,appearance,suited,countenance,suit,appearance countenance,1
534,title,suited,positioning,suit,title positioning,1
535,music,suited,stories,suit,music stories,1
536,inaccessibility,suited,purpose,suit,inaccessibility purpose,1
537,name,suit,story,suit,name story,1
538,style,suits,subject,suit,style subject,1
539,environment,suits,host,suit,environment host,1
540,combination,suited,world,suit,combination world,1
541,sound,suits,vocals,suit,sound vocals,1
542,ideal,suited,material,suit,ideal material,1
543,passion,suited,factory,suit,passion factory,1
544,tyres,suited,bike,suit,tyres bike,1
545,climate,suited,growth,suit,climate growth,1
546,stance,suited,secessionists,suit,stance secessionists,1
547,epigram,suited,taste,suit,epigram taste,1
548,simplicity,suited,state,suit,simplicity state,1
549,teams,suit,goaltenders,suit,teams goaltenders,1
550,directness,suited,tone,suit,directness tone,1
551,arrangements,suit,vocal,suit,arrangements vocal,1
552,form,suited,age,suit,form age,1
553,format,suits,rounders,suit,format rounders,1
554,style,suited,image,suit,style image,1
555,spelling,suited,painter,suit,spelling painter,1
556,show,suited,style,suit,show style,1
557,conditions,suited,arrangement,suit,conditions arrangement,1
558,wine,suited,market,suit,wine market,1
559,most,suits,needs,suit,most needs,1
560,people,suited,character,suit,people character,1
561,look,suited,role,suit,look role,1
562,venue,suited,requirements,suit,venue requirements,1
563,description,suits,part,suit,description part,1
564,characteristics,suited,purpose,suit,characteristics purpose,1
565,succession,suited,interests,suit,succession interests,1
566,voice,suited,version,suit,voice version,1
567,style,suited,uses,suit,style uses,1
568,choices,suit,students,suit,choices students,1
569,encouragement,suited,policies,suit,encouragement policies,1
570,environment,suit,succumbs,suit,environment succumbs,1
571,theme,suited,conviviality,suit,theme conviviality,1
572,sense,suits,life,suit,sense life,1
573,style,suited,style,suit,style style,1
574,performance,suits,character,suit,performance character,1
575,stalls,suit,surroundings,suit,stalls surroundings,1
576,scuba,suited,toy,suit,scuba toy,1
577,latter,suiting,mood,suit,latter mood,1
578,teeth,suited,diet,suit,teeth diet,1
579,violins,suited,demands,suit,violins demands,1
580,arrangement,suited,interests,suit,arrangement interests,1
581,any,suited,style,suit,any style,1
582,script,suited,song,suit,script song,1
583,name,suited,organisation,suit,name organisation,1
584,concept,suited,regeneration,suit,concept regeneration,1
585,stories,suited,life,suit,stories life,1
586,half,suit,definition,suit,half definition,1
587,game,suited,pitches,suit,game pitches,1
588,whatever,suited,plans,suit,whatever plans,1
589,learning,suited,topic,suit,learning topic,1
590,ecosystems,suit,larvae,suit,ecosystems larvae,1
591,style,suited,genre,suit,style genre,1
592,voice,suited,part,suit,voice part,1
