,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
132,sunlight,warms,pads,warm,sunlight pads,1
133,current,warms,water,warm,current water,1
134,readers,warmed,comments,warm,readers comments,1
135,fat,warms,blood,warm,fat blood,1
136,lighting,warmed,air,warm,lighting air,1
137,process,warms,air,warm,process air,1
138,heat,warms,water,warm,heat water,1
139,one,warm,events,warm,one events,1
140,dam,warming,water,warm,dam water,1
141,venturi,warms,exhaust,warm,venturi exhaust,1
142,items,warm,material,warm,items material,1
143,death,warmed,pages,warm,death pages,1
144,beauty,warmed,ships,warm,beauty ships,1
145,heat,warms,waffle,warm,heat waffle,1
146,stand,warming,side,warm,stand side,1
147,soups,warm,soul,warm,soups soul,1
148,bargemen,warmed,soup,warm,bargemen soup,1
149,air,warms,helium,warm,air helium,1
150,debut,warms,soul,warm,debut soul,1
151,idea,warmed,everyone,warm,idea everyone,1
152,friction,warms,metal,warm,friction metal,1
153,sunlight,warms,plant,warm,sunlight plant,1
154,feelings,warmed,ovation,warm,feelings ovation,1
155,moisture,warms,earth,warm,moisture earth,1
156,heat,warms,thorax,warm,heat thorax,1
157,heating,warms,atmosphere,warm,heating atmosphere,1
158,surfaces,warm,atmosphere,warm,surfaces atmosphere,1
159,landmass,warms,air,warm,landmass air,1
160,sausages,warmed,consumer,warm,sausages consumer,1
161,relations,warmed,thanks,warm,relations thanks,1
162,headliner,warms,audience,warm,headliner audience,1
163,sunshine,warms,days,warm,sunshine days,1
164,extruder,warms,rubber,warm,extruder rubber,1
165,shafts,warm,building,warm,shafts building,1
166,much,warmed,time,warm,much time,1
167,reflection,warms,climate,warm,reflection climate,1
168,nothing,warms,blood,warm,nothing blood,1
169,authors,warm,mode,warm,authors mode,1
170,performers,warmed,audience,warm,performers audience,1
171,cemre,warms,aspect,warm,cemre aspect,1
172,individual,warms,hands,warm,individual hands,1
173,dispersal,warmed,water,warm,dispersal water,1
174,process,warmed,machine,warm,process machine,1
175,activities,warming,crowd,warm,activities crowd,1
176,stadium,warm,matches,warm,stadium matches,1
177,rest,warmed,continents,warm,rest continents,1
178,heaters,warm,room,warm,heaters room,1
179,pitcher,warms,field,warm,pitcher field,1
180,fire,warmed,water,warm,fire water,1
181,wall,warms,air,warm,wall air,1
182,member,warms,learning,warm,member learning,1
183,heatwave,warmed,summer,warm,heatwave summer,1
184,family,warm,couple,warm,family couple,1
185,vocals,warm,track,warm,vocals track,1
186,drawings,warmed,accompaniment,warm,drawings accompaniment,1
187,elements,warm,facts,warm,elements facts,1
188,melting,warms,temperature,warm,melting temperature,1
189,lodge,warming,rooms,warm,lodge rooms,1
190,rifting,warmed,root,warm,rifting root,1
191,activity,warms,planet,warm,activity planet,1
192,century,warming,blade,warm,century blade,1
193,engine,warm,time,warm,engine time,1
194,builders,warmed,soil,warm,builders soil,1
195,air,warming,bricks,warm,air bricks,1
196,relationship,warmed,action,warm,relationship action,1
197,enthusiasm,warmed,heart,warm,enthusiasm heart,1
198,coolant,warmed,exhaust,warm,coolant exhaust,1
199,stars,warm,surroundings,warm,stars surroundings,1
200,love,warms,mind,warm,love mind,1
201,hairdryer,warming,abdomen,warm,hairdryer abdomen,1
202,sunlight,warms,area,warm,sunlight area,1
203,emotion,warms,heart,warm,emotion heart,1
204,fluid,warmed,replacement,warm,fluid replacement,1
205,cables,warm,flooring,warm,cables flooring,1
206,unit,warmed,replies,warm,unit replies,1
207,heat,warmed,latter,warm,heat latter,1
208,current,warms,coastline,warm,current coastline,1
209,innings,warms,blood,warm,innings blood,1
210,people,warmed,victims,warm,people victims,1
211,version,warms,image,warm,version image,1
212,water,warms,ground,warm,water ground,1
213,tour,warmed,public,warm,tour public,1
214,album,warms,heart,warm,album heart,1
215,sun,warms,stone,warm,sun stone,1
216,sun,warms,sky,warm,sun sky,1
217,crowd,warmed,tendency,warm,crowd tendency,1
218,bird,warming,egg,warm,bird egg,1
