,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
156,players,race,pieces,race,players pieces,2
157,couple,raced,horses,race,couple horses,2
158,father,raced,models,race,father models,2
159,teams,raced,works,race,teams works,2
160,fillies,raced,side,race,fillies side,2
161,horses,raced,side,race,horses side,2
162,skiers,race,alpine,race,skiers alpine,2
163,skiers,race,alpine,race,skiers alpine,2
164,father,raced,horses,race,father horses,2
165,crew,raced,combinations,race,crew combinations,2
166,crew,raced,bronze,race,crew bronze,2
167,one,racing,deals,race,one deals,2
168,one,racing,deals,race,one deals,2
169,horses,raced,head,race,horses head,2
170,competitors,race,course,race,competitors course,2
171,player,races,car,race,player car,2
172,crew,raced,combinations,race,crew combinations,2
173,horses,racing,distance,race,horses distance,2
174,both,races,prestigious,race,both prestigious,2
175,both,races,prestigious,race,both prestigious,2
176,competitors,racing,pole,race,competitors pole,2
177,cyclists,raced,turns,race,cyclists turns,2
178,cyclists,raced,turns,race,cyclists turns,2
179,soldiers,raced,one,race,soldiers one,2
180,player,races,vehicle,race,player vehicle,2
181,contender,raced,wall,race,contender wall,2
182,women,race,distances,race,women distances,2
183,women,race,distances,race,women distances,2
184,both,racing,cars,race,both cars,2
185,team,races,team,race,team team,2
186,quality,racing,criticism,race,quality criticism,2
187,catamarans,raced,course,race,catamarans course,1
188,courses,raced,courses,race,courses courses,1
189,track,racing,sport,race,track sport,1
190,men,race,riders,race,men riders,1
191,women,race,riders,race,women riders,1
192,teams,race,same,race,teams same,1
193,treatise,racing,vessels,race,treatise vessels,1
194,method,racing,simulators,race,method simulators,1
195,transition,racing,year,race,transition year,1
196,names,raced,boat,race,names boat,1
197,half,races,triathlon,race,half triathlon,1
198,player,races,course,race,player course,1
199,series,raced,distances,race,series distances,1
200,horse,raced,colours,race,horse colours,1
201,attackers,raced,grenades,race,attackers grenades,1
202,half,raced,composite,race,half composite,1
203,artists,raced,chart,race,artists chart,1
204,bulk,raced,centre,race,bulk centre,1
205,marbles,race,laps,race,marbles laps,1
206,horse,racing,day,race,horse day,1
207,competitors,race,two,race,competitors two,1
208,drivers,race,straight,race,drivers straight,1
209,horse,racing,stop,race,horse stop,1
210,players,race,match,race,players match,1
211,series,races,version,race,series version,1
212,attack,raced,advantage,race,attack advantage,1
213,character,races,train,race,character train,1
214,player,races,player,race,player player,1
215,greyhound,racing,pastime,race,greyhound pastime,1
216,players,race,money,race,players money,1
217,cyclists,raced,fee,race,cyclists fee,1
218,cars,raced,thirteenth,race,cars thirteenth,1
219,riders,raced,stage,race,riders stage,1
220,storm,raced,southeastward,race,storm southeastward,1
221,passion,races,cars,race,passion cars,1
222,drivers,raced,material,race,drivers material,1
223,duo,raced,season,race,duo season,1
224,hosts,race,wheelers,race,hosts wheelers,1
225,horse,racing,bay,race,horse bay,1
226,player,racing,courses,race,player courses,1
227,leaders,racing,sides,race,leaders sides,1
228,team,raced,championship,race,team championship,1
229,team,races,time,race,team time,1
230,chuckwagon,racing,event,race,chuckwagon event,1
231,ladies,race,window,race,ladies window,1
232,car,races,organisations,race,car organisations,1
233,position,race,grid,race,position grid,1
234,road,racing,versions,race,road versions,1
235,father,raced,part,race,father part,1
236,player,racing,jetski,race,player jetski,1
237,finishers,raced,side,race,finishers side,1
238,venue,raced,people,race,venue people,1
239,drivers,raced,car,race,drivers car,1
240,drivers,raced,side,race,drivers side,1
241,group,races,matters,race,group matters,1
242,player,races,horses,race,player horses,1
243,field,raced,yellow,race,field yellow,1
244,two,raced,all,race,two all,1
245,autumn,racing,dates,race,autumn dates,1
246,team,raced,management,race,team management,1
247,wins,races,establishments,race,wins establishments,1
248,rebels,raced,population,race,rebels population,1
249,rider,racing,heats,race,rider heats,1
250,series,raced,races,race,series races,1
251,players,race,racers,race,players racers,1
252,riders,raced,field,race,riders field,1
253,colts,raced,line,race,colts line,1
254,men,raced,programme,race,men programme,1
255,greyhounds,raced,circumference,race,greyhounds circumference,1
256,formula,racing,champion,race,formula champion,1
257,women,raced,catboats,race,women catboats,1
258,forks,racing,tires,race,forks tires,1
259,boats,race,one,race,boats one,1
260,player,races,chariot,race,player chariot,1
261,players,race,mercury,race,players mercury,1
262,steamship,raced,ship,race,steamship ship,1
263,club,raced,return,race,club return,1
264,factions,raced,paperwork,race,factions paperwork,1
265,floods,raced,number,race,floods number,1
266,racing,raced,number,race,racing number,1
267,categories,race,course,race,categories course,1
268,hobbyists,race,cars,race,hobbyists cars,1
269,men,races,equestrians,race,men equestrians,1
270,wife,race,automobiles,race,wife automobiles,1
271,players,raced,gondola,race,players gondola,1
272,horses,raced,scull,race,horses scull,1
273,players,race,weapons,race,players weapons,1
274,competitors,race,event,race,competitors event,1
275,team,racing,trains,race,team trains,1
276,competitors,race,vehicles,race,competitors vehicles,1
277,men,race,poster,race,men poster,1
278,start,racing,part,race,start part,1
279,men,race,stairs,race,men stairs,1
280,pilot,race,damage,race,pilot damage,1
281,player,racing,tracks,race,player tracks,1
282,winners,races,links,race,winners links,1
283,seed,raced,control,race,seed control,1
284,team,raced,distances,race,team distances,1
285,line,raced,damage,race,line damage,1
286,minutes,raced,downfield,race,minutes downfield,1
287,players,race,race,race,players race,1
288,cars,race,race,race,cars race,1
289,pigeon,racing,elephants,race,pigeon elephants,1
290,team,raced,trio,race,team trio,1
291,cyclists,raced,laps,race,cyclists laps,1
292,epigram,raced,suitors,race,epigram suitors,1
293,filly,raced,wife,race,filly wife,1
294,drivers,raced,stars,race,drivers stars,1
295,teams,raced,miles,race,teams miles,1
296,horse,racing,sportsman,race,horse sportsman,1
297,crews,raced,part,race,crews part,1
298,grandfather,raced,cars,race,grandfather cars,1
299,floods,raced,southward,race,floods southward,1
300,boats,race,laps,race,boats laps,1
301,speedway,racing,track,race,speedway track,1
302,organization,races,engines,race,organization engines,1
303,heat,races,holidays,race,heat holidays,1
304,fire,raced,most,race,fire most,1
305,vessels,raced,south,race,vessels south,1
306,company,raced,number,race,company number,1
307,kart,racing,racers,race,kart racers,1
308,man,raced,pigeons,race,man pigeons,1
309,all,raced,winners,race,all winners,1
310,members,race,lake,race,members lake,1
311,company,raced,championship,race,company championship,1
312,racers,raced,racing,race,racers racing,1
313,name,raced,northward,race,name northward,1
314,links,racing,cars,race,links cars,1
315,riders,race,train,race,riders train,1
316,monkeys,race,course,race,monkeys course,1
317,runners,raced,mile,race,runners mile,1
318,game,races,horse,race,game horse,1
319,person,race,horse,race,person horse,1
320,player,races,suitor,race,player suitor,1
321,both,racing,drivers,race,both drivers,1
322,players,race,gumball,race,players gumball,1
323,farmers,race,buffaloes,race,farmers buffaloes,1
324,team,raced,decision,race,team decision,1
325,team,racing,aspect,race,team aspect,1
326,dealers,raced,cars,race,dealers cars,1
327,riders,race,riders,race,riders riders,1
328,woman,races,corpse,race,woman corpse,1
329,countries,raced,yachts,race,countries yachts,1
330,team,raced,heat,race,team heat,1
331,races,races,air,race,races air,1
332,characters,races,branch,race,characters branch,1
333,player,races,kinds,race,player kinds,1
334,player,races,horse,race,player horse,1
335,appearance,racing,scull,race,appearance scull,1
336,eight,raced,brother,race,eight brother,1
337,motor,racing,luxury,race,motor luxury,1
338,players,race,opponents,race,players opponents,1
339,riders,race,head,race,riders head,1
340,alpine,racing,events,race,alpine events,1
341,team,raced,all,race,team all,1
342,guys,race,course,race,guys course,1
343,flotilla,raced,request,race,flotilla request,1
344,players,racing,rods,race,players rods,1
345,drivers,race,rods,race,drivers rods,1
346,construction,racing,tracks,race,construction tracks,1
347,people,race,mudslide,race,people mudslide,1
348,two,raced,one,race,two one,1
349,son,racing,midgets,race,son midgets,1
350,fire,raced,slopes,race,fire slopes,1
351,vehicle,raced,students,race,vehicle students,1
352,multiplayer,racing,counts,race,multiplayer counts,1
353,parents,raced,horses,race,parents horses,1
354,results,races,events,race,results events,1
355,barrel,racing,event,race,barrel event,1
356,track,raced,handicaps,race,track handicaps,1
357,progeny,raced,sire,race,progeny sire,1
358,player,races,motorcycles,race,player motorcycles,1
359,crews,racing,side,race,crews side,1
360,titans,racing,clock,race,titans clock,1
361,car,raced,chassis,race,car chassis,1
362,circuit,racing,drivers,race,circuit drivers,1
363,both,racing,titles,race,both titles,1
364,father,raced,cars,race,father cars,1
365,racing,racing,types,race,racing types,1
366,prince,raced,thoroughbreds,race,prince thoroughbreds,1
367,cars,raced,flagman,race,cars flagman,1
368,modifications,racing,classification,race,modifications classification,1
369,crowd,raced,avenues,race,crowd avenues,1
370,players,race,vehicles,race,players vehicles,1
371,rig,racing,keelboats,race,rig keelboats,1
372,team,raced,examples,race,team examples,1
373,competitors,race,wheel,race,competitors wheel,1
374,players,race,character,race,players character,1
375,road,racing,time,race,road time,1
376,team,raced,laps,race,team laps,1
377,player,races,speedboat,race,player speedboat,1
378,pilots,race,bikes,race,pilots bikes,1
379,members,race,variety,race,members variety,1
380,brother,raced,cars,race,brother cars,1
381,son,raced,schedule,race,son schedule,1
382,road,racing,successes,race,road successes,1
383,seater,racing,years,race,seater years,1
384,corps,raced,gaps,race,corps gaps,1
385,teams,raced,cars,race,teams cars,1
386,individuals,race,hill,race,individuals hill,1
387,horses,raced,miles,race,horses miles,1
388,man,raced,chimp,race,man chimp,1
389,team,raced,versions,race,team versions,1
390,team,raced,vehicles,race,team vehicles,1
391,participants,race,heat,race,participants heat,1
392,players,race,path,race,players path,1
393,teams,racing,training,race,teams training,1
394,buyers,race,horse,race,buyers horse,1
395,teams,race,items,race,teams items,1
396,leaders,racing,abreast,race,leaders abreast,1
397,company,raced,horses,race,company horses,1
398,team,raced,rounds,race,team rounds,1
399,class,racing,eight,race,class eight,1
400,cutters,raced,westwards,race,cutters westwards,1
401,cars,raced,side,race,cars side,1
402,car,raced,results,race,car results,1
403,colts,raced,contact,race,colts contact,1
404,team,races,plates,race,team plates,1
405,season,racing,slate,race,season slate,1
406,colts,raced,level,race,colts level,1
407,four,raced,speedway,race,four speedway,1
408,story,races,attention,race,story attention,1
409,video,racing,lot,race,video lot,1
410,all,raced,stairs,race,all stairs,1
411,riders,raced,race,race,riders race,1
412,distances,raced,range,race,distances range,1
413,cars,raced,three,race,cars three,1
414,greyhound,racing,view,race,greyhound view,1
415,wife,raced,number,race,wife number,1
416,squirrel,raced,area,race,squirrel area,1
417,son,raced,bike,race,son bike,1
418,horses,raced,leaders,race,horses leaders,1
419,hander,raced,toss,race,hander toss,1
420,teams,race,vehicles,race,teams vehicles,1
421,player,racing,players,race,player players,1
422,grass,racing,successes,race,grass successes,1
423,users,race,players,race,users players,1
424,two,raced,moves,race,two moves,1
425,teams,raced,teams,race,teams teams,1
426,race,raced,way,race,race way,1
427,men,race,cattle,race,men cattle,1
428,writer,races,story,race,writer story,1
429,group,races,walker,race,group walker,1
430,novices,race,race,race,novices race,1
431,two,raced,straight,race,two straight,1
432,singer,races,posse,race,singer posse,1
433,players,race,answers,race,players answers,1
434,hormones,racing,way,race,hormones way,1
435,brothers,raced,cars,race,brothers cars,1
436,drivers,raced,handful,race,drivers handful,1
437,operations,raced,horses,race,operations horses,1
438,climbers,raced,towers,race,climbers towers,1
439,two,raced,carts,race,two carts,1
440,team,races,titles,race,team titles,1
441,horse,racing,part,race,horse part,1
442,player,races,rivals,race,player rivals,1
443,crew,races,barge,race,crew barge,1
444,number,racing,popularity,race,number popularity,1
445,warriors,race,head,race,warriors head,1
446,team,racing,season,race,team season,1
447,farmers,race,tide,race,farmers tide,1
448,skiers,raced,slalom,race,skiers slalom,1
449,charioteers,racing,laps,race,charioteers laps,1
450,athletes,race,distance,race,athletes distance,1
451,pair,raced,result,race,pair result,1
452,player,races,racers,race,player racers,1
453,evening,raced,cottage,race,evening cottage,1
454,boats,raced,race,race,boats race,1
455,stuntmen,raced,engines,race,stuntmen engines,1
456,heart,race,most,race,heart most,1
457,trucks,raced,track,race,trucks track,1
458,visitors,race,car,race,visitors car,1
459,greyhound,raced,times,race,greyhound times,1
460,club,raced,tip,race,club tip,1
461,group,racing,centre,race,group centre,1
462,stockcar,racing,debut,race,stockcar debut,1
463,runner,raced,middle,race,runner middle,1
464,boat,raced,minimum,race,boat minimum,1
465,neither,raced,edition,race,neither edition,1
466,pair,raced,speed,race,pair speed,1
467,greyhound,racing,site,race,greyhound site,1
468,teenagers,race,chariots,race,teenagers chariots,1
469,player,races,number,race,player number,1
470,participants,race,track,race,participants track,1
471,team,raced,circuit,race,team circuit,1
472,boats,raced,side,race,boats side,1
473,team,raced,entry,race,team entry,1
474,crews,raced,race,race,crews race,1
475,teams,race,dinghies,race,teams dinghies,1
476,trio,raced,overall,race,trio overall,1
477,boats,raced,survivors,race,boats survivors,1
478,vehicles,race,course,race,vehicles course,1
479,teams,race,transporter,race,teams transporter,1
480,crews,raced,stroke,race,crews stroke,1
481,kart,racing,franchise,race,kart franchise,1
482,drivers,raced,trucks,race,drivers trucks,1
483,team,raced,races,race,team races,1
484,focus,racing,yachts,race,focus yachts,1
485,drivers,raced,vehicles,race,drivers vehicles,1
486,majority,raced,racers,race,majority racers,1
487,family,raced,horses,race,family horses,1
488,driver,races,cars,race,driver cars,1
489,arcade,racing,franchise,race,arcade franchise,1
490,career,racing,achievements,race,career achievements,1
491,teams,raced,designs,race,teams designs,1
492,track,raced,afternoons,race,track afternoons,1
493,vehicles,raced,laps,race,vehicles laps,1
494,kart,racing,links,race,kart links,1
495,kart,racing,cars,race,kart cars,1
496,car,raced,drivers,race,car drivers,1
497,two,raced,careers,race,two careers,1
498,team,raced,variants,race,team variants,1
499,characters,races,fishers,race,characters fishers,1
500,filly,raced,pace,race,filly pace,1
501,dam,raced,races,race,dam races,1
502,horsemen,raced,mounts,race,horsemen mounts,1
503,guns,raced,ship,race,guns ship,1
504,teams,racing,demolition,race,teams demolition,1
505,fleas,racing,chariots,race,fleas chariots,1
506,aviators,raced,planes,race,aviators planes,1
507,group,race,treasure,race,group treasure,1
508,greyhound,racing,race,race,greyhound race,1
509,player,racing,obstacles,race,player obstacles,1
510,roller,racing,spinnakers,race,roller spinnakers,1
511,number,raced,outfits,race,number outfits,1
512,participants,race,stairs,race,participants stairs,1
513,boy,races,array,race,boy array,1
514,fires,raced,slopes,race,fires slopes,1
515,teams,racing,laps,race,teams laps,1
516,guests,race,designs,race,guests designs,1
517,player,races,drivers,race,player drivers,1
518,exhibition,racing,duties,race,exhibition duties,1
519,play,raced,pass,race,play pass,1
520,winners,races,establishments,race,winners establishments,1
521,shelf,racing,cars,race,shelf cars,1
522,cars,raced,round,race,cars round,1
523,kids,race,nests,race,kids nests,1
524,teams,raced,exception,race,teams exception,1
525,races,races,establishments,race,races establishments,1
526,participants,race,vehicles,race,participants vehicles,1
527,blaze,raced,theater,race,blaze theater,1
528,teams,racing,streets,race,teams streets,1
529,father,raced,motorcycles,race,father motorcycles,1
530,children,race,one,race,children one,1
531,men,raced,accident,race,men accident,1
532,kart,racing,platform,race,kart platform,1
533,father,raced,motocross,race,father motocross,1
534,life,races,karts,race,life karts,1
535,both,racing,wheelchairs,race,both wheelchairs,1
536,team,raced,ball,race,team ball,1
537,contestants,race,mound,race,contestants mound,1
538,women,raced,eastwards,race,women eastwards,1
539,family,raced,nothing,race,family nothing,1
540,rowers,raced,men,race,rowers men,1
541,team,racing,interest,race,team interest,1
542,name,racing,models,race,name models,1
543,cars,racing,donuts,race,cars donuts,1
544,son,races,replica,race,son replica,1
545,camels,racing,clockwise,race,camels clockwise,1
546,ice,racing,most,race,ice most,1
547,brother,races,models,race,brother models,1
548,start,racing,quads,race,start quads,1
549,men,race,meters,race,men meters,1
550,winger,raced,rush,race,winger rush,1
551,corporal,raced,body,race,corporal body,1
552,parents,race,heroes,race,parents heroes,1
553,players,race,enemies,race,players enemies,1
554,pair,raced,lead,race,pair lead,1
555,whippet,racing,venue,race,whippet venue,1
556,horses,raced,horses,race,horses horses,1
557,player,races,spaceship,race,player spaceship,1
558,driver,races,engine,race,driver engine,1
559,members,raced,cars,race,members cars,1
560,horse,racing,tout,race,horse tout,1
561,characters,race,planes,race,characters planes,1
562,series,raced,truck,race,series truck,1
563,leaders,racing,changes,race,leaders changes,1
564,readers,raced,teens,race,readers teens,1
565,ferrymen,raced,crew,race,ferrymen crew,1
566,workers,raced,animals,race,workers animals,1
567,everyone,races,mistake,race,everyone mistake,1
568,kart,racing,rings,race,kart rings,1
569,players,race,four,race,players four,1
570,player,race,series,race,player series,1
571,players,race,head,race,players head,1
572,drivers,raced,truck,race,drivers truck,1
573,players,race,rival,race,players rival,1
574,pigs,raced,ramp,race,pigs ramp,1
575,horses,raced,sums,race,horses sums,1
576,people,raced,cars,race,people cars,1
577,cars,raced,start,race,cars start,1
578,teams,raced,leg,race,teams leg,1
579,drivers,raced,strategy,race,drivers strategy,1
580,kart,racing,success,race,kart success,1
581,riders,raced,course,race,riders course,1
582,mother,raced,horses,race,mother horses,1
583,company,raced,series,race,company series,1
584,players,race,truck,race,players truck,1
585,liquidation,racing,operation,race,liquidation operation,1
586,team,racing,articles,race,team articles,1
587,fire,raced,hundreds,race,fire hundreds,1
588,people,raced,body,race,people body,1
589,stakes,races,package,race,stakes package,1
