,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
87,lawsuit,challenges,constitutionality,challenge,lawsuit constitutionality,7
88,work,challenges,notion,challenge,work notion,7
89,plaintiffs,challenged,constitutionality,challenge,plaintiffs constitutionality,7
90,plaintiffs,challenged,constitutionality,challenge,plaintiffs constitutionality,7
91,plaintiffs,challenge,constitutionality,challenge,plaintiffs constitutionality,7
92,work,challenges,notion,challenge,work notion,7
93,work,challenges,notion,challenge,work notion,7
94,book,challenges,assumption,challenge,book assumption,6
95,book,challenges,assumption,challenge,book assumption,6
96,book,challenges,assumption,challenge,book assumption,6
97,book,challenged,assumption,challenge,book assumption,6
98,book,challenged,assumption,challenge,book assumption,6
99,book,challenged,assumption,challenge,book assumption,6
100,work,challenges,idea,challenge,work idea,5
101,opponent,challenged,results,challenge,opponent results,5
102,study,challenged,assumptions,challenge,study assumptions,5
103,opponent,challenged,results,challenge,opponent results,5
104,organization,challenged,ruling,challenge,organization ruling,5
105,study,challenged,assumptions,challenge,study assumptions,5
106,book,challenges,readers,challenge,book readers,5
107,opponent,challenged,results,challenge,opponent results,5
108,organization,challenged,ruling,challenge,organization ruling,5
109,suit,challenged,constitutionality,challenge,suit constitutionality,5
110,study,challenged,assumptions,challenge,study assumptions,5
111,organization,challenged,ruling,challenge,organization ruling,5
112,study,challenged,assumptions,challenge,study assumptions,5
113,book,challenges,readers,challenge,book readers,5
114,work,challenges,idea,challenge,work idea,5
115,work,challenges,idea,challenge,work idea,5
116,work,challenges,idea,challenge,work idea,5
117,opponent,challenged,results,challenge,opponent results,5
118,suit,challenged,constitutionality,challenge,suit constitutionality,5
119,organization,challenged,ruling,challenge,organization ruling,5
120,book,challenges,readers,challenge,book readers,5
121,work,challenges,idea,challenge,work idea,5
122,study,challenges,assumptions,challenge,study assumptions,5
123,suit,challenged,constitutionality,challenge,suit constitutionality,5
124,organization,challenged,ruling,challenge,organization ruling,5
125,book,challenges,readers,challenge,book readers,5
126,book,challenges,readers,challenge,book readers,5
127,opponent,challenged,results,challenge,opponent results,5
128,suit,challenges,constitutionality,challenge,suit constitutionality,5
129,suit,challenged,constitutionality,challenge,suit constitutionality,5
130,program,challenge,students,challenge,program students,4
131,research,challenges,view,challenge,research view,4
132,findings,challenged,view,challenge,findings view,4
133,book,challenges,idea,challenge,book idea,4
134,research,challenged,view,challenge,research view,4
135,book,challenged,idea,challenge,book idea,4
136,work,challenges,ideas,challenge,work ideas,4
137,historian,challenged,premise,challenge,historian premise,4
138,petition,challenged,declaration,challenge,petition declaration,4
139,findings,challenge,notion,challenge,findings notion,4
140,findings,challenge,hypothesis,challenge,findings hypothesis,4
141,petition,challenged,declaration,challenge,petition declaration,4
142,petition,challenged,declaration,challenge,petition declaration,4
143,dynast,challenged,legitimacy,challenge,dynast legitimacy,4
144,petition,challenged,declaration,challenge,petition declaration,4
145,book,challenges,idea,challenge,book idea,4
146,dynast,challenged,legitimacy,challenge,dynast legitimacy,4
147,book,challenges,notions,challenge,book notions,4
148,lawyers,challenged,constitutionality,challenge,lawyers constitutionality,4
149,atomists,challenged,viewpoint,challenge,atomists viewpoint,4
150,archaeologists,challenged,identification,challenge,archaeologists identification,4
151,historian,challenged,premise,challenge,historian premise,4
152,dynast,challenged,legitimacy,challenge,dynast legitimacy,4
153,dynast,challenged,legitimacy,challenge,dynast legitimacy,4
154,coach,challenges,play,challenge,coach play,4
155,archaeologists,challenged,identification,challenge,archaeologists identification,4
156,work,challenges,norms,challenge,work norms,4
157,findings,challenge,notion,challenge,findings notion,4
158,lawyers,challenged,constitutionality,challenge,lawyers constitutionality,4
159,lawyers,challenged,constitutionality,challenge,lawyers constitutionality,4
160,book,challenged,notion,challenge,book notion,4
161,work,challenged,ideas,challenge,work ideas,4
162,findings,challenge,hypothesis,challenge,findings hypothesis,4
163,historian,challenged,premise,challenge,historian premise,4
164,book,challenged,notion,challenge,book notion,4
165,atomists,challenged,viewpoint,challenge,atomists viewpoint,4
166,coach,challenges,play,challenge,coach play,4
167,findings,challenge,view,challenge,findings view,4
168,findings,challenge,view,challenge,findings view,4
169,centers,challenged,act,challenge,centers act,4
170,centers,challenged,act,challenge,centers act,4
171,archaeologists,challenged,identification,challenge,archaeologists identification,4
172,program,challenges,students,challenge,program students,4
173,book,challenges,idea,challenge,book idea,4
174,government,challenged,decision,challenge,government decision,4
175,coach,challenges,play,challenge,coach play,4
176,centers,challenged,act,challenge,centers act,4
177,research,challenged,view,challenge,research view,4
178,book,challenges,notion,challenge,book notion,4
179,atomists,challenged,viewpoint,challenge,atomists viewpoint,4
180,historian,challenged,premise,challenge,historian premise,4
181,program,challenges,students,challenge,program students,4
182,book,challenged,notion,challenge,book notion,4
183,book,challenged,notions,challenge,book notions,4
184,book,challenges,notions,challenge,book notions,4
185,government,challenged,decision,challenge,government decision,4
186,government,challenged,decision,challenge,government decision,4
187,archaeologists,challenged,identification,challenge,archaeologists identification,4
188,government,challenged,decision,challenge,government decision,4
189,work,challenged,norms,challenge,work norms,4
190,centers,challenged,act,challenge,centers act,4
191,findings,challenge,view,challenge,findings view,4
192,book,challenged,notions,challenge,book notions,4
193,lawyers,challenged,constitutionality,challenge,lawyers constitutionality,4
194,findings,challenge,notion,challenge,findings notion,4
195,work,challenges,norms,challenge,work norms,4
196,work,challenges,norms,challenge,work norms,4
197,findings,challenged,hypothesis,challenge,findings hypothesis,4
198,findings,challenged,hypothesis,challenge,findings hypothesis,4
199,atomists,challenged,viewpoint,challenge,atomists viewpoint,4
200,coach,challenges,play,challenge,coach play,4
201,program,challenges,students,challenge,program students,4
202,work,challenged,ideas,challenge,work ideas,4
203,findings,challenge,notion,challenge,findings notion,4
204,research,challenges,view,challenge,research view,4
205,work,challenged,ideas,challenge,work ideas,4
206,ruling,challenged,acceptance,challenge,ruling acceptance,3
207,plaintiff,challenged,constitutionality,challenge,plaintiff constitutionality,3
208,group,challenged,right,challenge,group right,3
209,members,challenged,right,challenge,members right,3
210,show,challenges,idea,challenge,show idea,3
211,group,challenged,legitimacy,challenge,group legitimacy,3
212,movement,challenged,sensibility,challenge,movement sensibility,3
213,son,challenged,authority,challenge,son authority,3
214,opposition,challenged,result,challenge,opposition result,3
215,critics,challenged,claims,challenge,critics claims,3
216,case,challenged,law,challenge,case law,3
217,defense,challenged,testimony,challenge,defense testimony,3
218,writings,challenged,ideology,challenge,writings ideology,3
219,findings,challenge,assumption,challenge,findings assumption,3
220,parents,challenged,conclusion,challenge,parents conclusion,3
221,none,challenged,right,challenge,none right,3
222,satellites,challenged,domination,challenge,satellites domination,3
223,group,challenged,policy,challenge,group policy,3
224,work,challenged,expectations,challenge,work expectations,3
225,work,challenges,assumptions,challenge,work assumptions,3
226,government,challenged,patent,challenge,government patent,3
227,members,challenged,right,challenge,members right,3
228,plaintiff,challenged,constitutionality,challenge,plaintiff constitutionality,3
229,work,challenged,view,challenge,work view,3
230,son,challenged,authority,challenge,son authority,3
231,group,challenged,policy,challenge,group policy,3
232,group,challenged,policy,challenge,group policy,3
233,art,challenges,conventions,challenge,art conventions,3
234,findings,challenge,assumption,challenge,findings assumption,3
235,sculpture,challenges,mantra,challenge,sculpture mantra,3
236,none,challenged,right,challenge,none right,3
237,plaintiff,challenged,constitutionality,challenge,plaintiff constitutionality,3
238,case,challenged,law,challenge,case law,3
239,members,challenged,right,challenge,members right,3
240,son,challenged,authority,challenge,son authority,3
241,son,challenged,succession,challenge,son succession,3
242,satellites,challenged,domination,challenge,satellites domination,3
243,none,challenged,right,challenge,none right,3
244,book,challenges,ideas,challenge,book ideas,3
245,book,challenges,ideas,challenge,book ideas,3
246,group,challenged,right,challenge,group right,3
247,one,challenged,view,challenge,one view,3
248,game,challenges,player,challenge,game player,3
249,group,challenged,decision,challenge,group decision,3
250,parents,challenged,conclusion,challenge,parents conclusion,3
251,group,challenged,right,challenge,group right,3
252,work,challenges,conceptions,challenge,work conceptions,3
253,ruling,challenged,acceptance,challenge,ruling acceptance,3
254,defense,challenged,testimony,challenge,defense testimony,3
255,book,challenged,view,challenge,book view,3
256,group,challenged,legitimacy,challenge,group legitimacy,3
257,government,challenged,patent,challenge,government patent,3
258,writings,challenged,ideology,challenge,writings ideology,3
259,work,challenges,expectations,challenge,work expectations,3
260,work,challenges,conceptions,challenge,work conceptions,3
261,team,challenges,winners,challenge,team winners,3
262,opposition,challenged,result,challenge,opposition result,3
263,art,challenges,conventions,challenge,art conventions,3
264,findings,challenged,idea,challenge,findings idea,3
265,work,challenges,assumptions,challenge,work assumptions,3
266,sculpture,challenges,mantra,challenge,sculpture mantra,3
267,book,challenges,view,challenge,book view,3
268,groups,challenged,law,challenge,groups law,3
269,show,challenged,idea,challenge,show idea,3
270,groups,challenged,law,challenge,groups law,3
271,rise,challenged,establishment,challenge,rise establishment,3
272,government,challenged,patent,challenge,government patent,3
273,work,challenges,expectations,challenge,work expectations,3
274,states,challenged,validity,challenge,states validity,3
275,satellites,challenged,domination,challenge,satellites domination,3
276,book,challenged,view,challenge,book view,3
277,findings,challenged,idea,challenge,findings idea,3
278,states,challenged,validity,challenge,states validity,3
279,case,challenged,law,challenge,case law,3
280,sculpture,challenges,mantra,challenge,sculpture mantra,3
281,writings,challenged,ideology,challenge,writings ideology,3
282,parents,challenged,conclusion,challenge,parents conclusion,3
283,findings,challenge,assumption,challenge,findings assumption,3
284,opposition,challenged,result,challenge,opposition result,3
285,art,challenged,conventions,challenge,art conventions,3
286,team,challenges,winners,challenge,team winners,3
287,book,challenges,belief,challenge,book belief,3
288,critics,challenged,claims,challenge,critics claims,3
289,group,challenged,legitimacy,challenge,group legitimacy,3
290,work,challenged,conceptions,challenge,work conceptions,3
291,son,challenged,succession,challenge,son succession,3
292,critics,challenged,claims,challenge,critics claims,3
293,one,challenged,view,challenge,one view,3
294,book,challenges,ideas,challenge,book ideas,3
295,findings,challenge,idea,challenge,findings idea,3
296,group,challenged,decision,challenge,group decision,3
297,states,challenged,validity,challenge,states validity,3
298,groups,challenged,law,challenge,groups law,3
299,work,challenged,view,challenge,work view,3
300,work,challenged,assumptions,challenge,work assumptions,3
301,team,challenges,winners,challenge,team winners,3
302,work,challenged,view,challenge,work view,3
303,defense,challenged,testimony,challenge,defense testimony,3
304,group,challenged,decision,challenge,group decision,3
305,game,challenges,player,challenge,game player,3
306,rise,challenged,establishment,challenge,rise establishment,3
307,movement,challenged,sensibility,challenge,movement sensibility,3
308,game,challenges,player,challenge,game player,3
309,show,challenged,idea,challenge,show idea,3
310,book,challenged,belief,challenge,book belief,3
311,rise,challenged,establishment,challenge,rise establishment,3
312,ruling,challenged,acceptance,challenge,ruling acceptance,3
313,son,challenged,succession,challenge,son succession,3
314,book,challenges,belief,challenge,book belief,3
315,one,challenges,view,challenge,one view,3
316,movement,challenged,sensibility,challenge,movement sensibility,3
317,book,challenges,imputation,challenge,book imputation,2
318,suit,challenged,validity,challenge,suit validity,2
319,lyrics,challenge,listener,challenge,lyrics listener,2
320,magazine,challenged,readers,challenge,magazine readers,2
321,studies,challenged,proposal,challenge,studies proposal,2
322,historians,challenge,claim,challenge,historians claim,2
323,study,challenged,hypothesis,challenge,study hypothesis,2
324,emphasis,challenged,model,challenge,emphasis model,2
325,groups,challenged,concept,challenge,groups concept,2
326,groups,challenged,concept,challenge,groups concept,2
327,cooperatives,challenged,order,challenge,cooperatives order,2
328,defendant,challenges,conviction,challenge,defendant conviction,2
329,historians,challenge,claim,challenge,historians claim,2
330,availability,challenged,industry,challenge,availability industry,2
331,groups,challenged,tendencies,challenge,groups tendencies,2
332,work,challenged,notions,challenge,work notions,2
333,testimony,challenged,assertions,challenge,testimony assertions,2
334,style,challenges,listeners,challenge,style listeners,2
335,opponent,challenges,player,challenge,opponent player,2
336,work,challenges,audience,challenge,work audience,2
337,development,challenged,view,challenge,development view,2
338,petitioners,challenged,constitutionality,challenge,petitioners constitutionality,2
339,defendant,challenged,validity,challenge,defendant validity,2
340,research,challenges,idea,challenge,research idea,2
341,movement,challenged,establishment,challenge,movement establishment,2
342,government,challenged,right,challenge,government right,2
343,father,challenged,provision,challenge,father provision,2
344,testimony,challenged,assertions,challenge,testimony assertions,2
345,comics,challenges,notion,challenge,comics notion,2
346,historians,challenged,model,challenge,historians model,2
347,availability,challenged,industry,challenge,availability industry,2
348,court,challenged,doctrine,challenge,court doctrine,2
349,book,challenges,most,challenge,book most,2
350,latter,challenged,results,challenge,latter results,2
351,man,challenges,leader,challenge,man leader,2
352,book,challenged,book,challenge,book book,2
353,government,challenged,authority,challenge,government authority,2
354,film,challenges,wisdom,challenge,film wisdom,2
355,company,challenges,right,challenge,company right,2
356,party,challenged,voters,challenge,party voters,2
357,development,challenged,view,challenge,development view,2
358,group,challenged,leadership,challenge,group leadership,2
359,analysis,challenged,subdivision,challenge,analysis subdivision,2
360,theory,challenges,notion,challenge,theory notion,2
361,book,challenged,myths,challenge,book myths,2
362,two,challenged,newcomer,challenge,two newcomer,2
363,two,challenged,newcomer,challenge,two newcomer,2
364,lyrics,challenged,stereotype,challenge,lyrics stereotype,2
365,historians,challenged,approach,challenge,historians approach,2
366,bloggers,challenged,validity,challenge,bloggers validity,2
367,father,challenged,provision,challenge,father provision,2
368,emphasis,challenges,model,challenge,emphasis model,2
369,work,challenged,boundaries,challenge,work boundaries,2
370,supporters,challenged,seating,challenge,supporters seating,2
371,report,challenged,claim,challenge,report claim,2
372,article,challenges,view,challenge,article view,2
373,findings,challenge,model,challenge,findings model,2
374,competitors,challenged,transfer,challenge,competitors transfer,2
375,opponent,challenged,victory,challenge,opponent victory,2
376,case,challenges,provision,challenge,case provision,2
377,contestant,challenge,opponent,challenge,contestant opponent,2
378,book,challenged,wisdom,challenge,book wisdom,2
379,finding,challenges,validity,challenge,finding validity,2
380,suit,challenged,validity,challenge,suit validity,2
381,defendant,challenged,validity,challenge,defendant validity,2
382,book,challenges,myth,challenge,book myth,2
383,finding,challenges,validity,challenge,finding validity,2
384,movement,challenged,establishment,challenge,movement establishment,2
385,magazine,challenged,readers,challenge,magazine readers,2
386,faculty,challenged,students,challenge,faculty students,2
387,opponent,challenged,victory,challenge,opponent victory,2
388,group,challenged,group,challenge,group group,2
389,source,challenges,authenticity,challenge,source authenticity,2
390,reviewers,challenged,interpretation,challenge,reviewers interpretation,2
391,fathers,challenged,practice,challenge,fathers practice,2
392,whatever,challenges,future,challenge,whatever future,2
393,defendant,challenged,law,challenge,defendant law,2
394,movement,challenged,authority,challenge,movement authority,2
395,party,challenged,legality,challenge,party legality,2
396,attorneys,challenged,decisions,challenge,attorneys decisions,2
397,nationalism,challenged,world,challenge,nationalism world,2
398,study,challenged,universality,challenge,study universality,2
399,discovery,challenged,assumption,challenge,discovery assumption,2
400,railroad,challenged,law,challenge,railroad law,2
401,action,challenged,constitutionality,challenge,action constitutionality,2
402,opponents,challenged,election,challenge,opponents election,2
403,action,challenged,constitutionality,challenge,action constitutionality,2
404,historians,challenged,approach,challenge,historians approach,2
405,opponent,challenges,player,challenge,opponent player,2
406,supporters,challenged,authority,challenge,supporters authority,2
407,source,challenges,authenticity,challenge,source authenticity,2
408,novel,challenges,idea,challenge,novel idea,2
409,discovery,challenged,view,challenge,discovery view,2
410,one,challenges,label,challenge,one label,2
411,membership,challenged,change,challenge,membership change,2
412,competitors,challenged,transfer,challenge,competitors transfer,2
413,book,challenges,norms,challenge,book norms,2
414,sources,challenge,claim,challenge,sources claim,2
415,plaintiff,challenged,jurisdiction,challenge,plaintiff jurisdiction,2
416,suit,challenged,denial,challenge,suit denial,2
417,uncle,challenged,right,challenge,uncle right,2
418,novels,challenge,ideas,challenge,novels ideas,2
419,defendant,challenged,conviction,challenge,defendant conviction,2
420,films,challenged,idea,challenge,films idea,2
421,films,challenge,idea,challenge,films idea,2
422,comics,challenges,notion,challenge,comics notion,2
423,findings,challenged,assumptions,challenge,findings assumptions,2
424,uncles,challenged,right,challenge,uncles right,2
425,pietism,challenged,orthodoxy,challenge,pietism orthodoxy,2
426,work,challenged,wisdom,challenge,work wisdom,2
427,membership,challenged,change,challenge,membership change,2
428,works,challenged,structures,challenge,works structures,2
429,player,challenges,opponent,challenge,player opponent,2
430,lyrics,challenged,stereotype,challenge,lyrics stereotype,2
431,analysis,challenged,subdivision,challenge,analysis subdivision,2
432,book,challenged,assumptions,challenge,book assumptions,2
433,group,challenged,ruling,challenge,group ruling,2
434,one,challenges,label,challenge,one label,2
435,research,challenges,theory,challenge,research theory,2
436,campaign,challenged,enough,challenge,campaign enough,2
437,player,challenges,play,challenge,player play,2
438,lawyer,challenged,legality,challenge,lawyer legality,2
439,ways,challenged,premises,challenge,ways premises,2
440,attorneys,challenged,decisions,challenge,attorneys decisions,2
441,work,challenged,boundaries,challenge,work boundaries,2
442,player,challenge,play,challenge,player play,2
443,studies,challenge,assumption,challenge,studies assumption,2
444,handyman,challenges,prince,challenge,handyman prince,2
445,petitioner,challenge,reasons,challenge,petitioner reasons,2
446,article,challenged,view,challenge,article view,2
447,uncles,challenged,right,challenge,uncles right,2
448,film,challenges,perceptions,challenge,film perceptions,2
449,film,challenges,perceptions,challenge,film perceptions,2
450,government,challenged,order,challenge,government order,2
451,works,challenged,structures,challenge,works structures,2
452,prosecutor,challenged,juror,challenge,prosecutor juror,2
453,mobilization,challenged,legitimacy,challenge,mobilization legitimacy,2
454,plaintiffs,challenged,ruling,challenge,plaintiffs ruling,2
455,sources,challenge,claim,challenge,sources claim,2
456,government,challenged,claim,challenge,government claim,2
457,petitioner,challenge,reasons,challenge,petitioner reasons,2
458,brother,challenges,man,challenge,brother man,2
459,book,challenged,myth,challenge,book myth,2
460,lawsuits,challenged,constitutionality,challenge,lawsuits constitutionality,2
461,book,challenges,narrative,challenge,book narrative,2
462,brother,challenged,sibling,challenge,brother sibling,2
463,brother,challenged,sibling,challenge,brother sibling,2
464,sociologists,challenged,legitimacy,challenge,sociologists legitimacy,2
465,contestant,challenge,opponent,challenge,contestant opponent,2
466,work,challenges,way,challenge,work way,2
467,opponent,challenged,candidacy,challenge,opponent candidacy,2
468,results,challenge,idea,challenge,results idea,2
469,court,challenged,marriage,challenge,court marriage,2
470,court,challenged,marriage,challenge,court marriage,2
471,prosecutor,challenges,juror,challenge,prosecutor juror,2
472,total,challenged,party,challenge,total party,2
473,members,challenged,interpretation,challenge,members interpretation,2
474,research,challenged,identification,challenge,research identification,2
475,lawyers,challenged,decision,challenge,lawyers decision,2
476,tapings,challenged,reDRagon,challenge,tapings reDRagon,2
477,distributor,challenged,certification,challenge,distributor certification,2
478,proposal,challenged,view,challenge,proposal view,2
479,film,challenges,conventions,challenge,film conventions,2
480,groups,challenged,policies,challenge,groups policies,2
481,densities,challenged,wisdom,challenge,densities wisdom,2
482,party,challenged,voters,challenge,party voters,2
483,work,challenges,audience,challenge,work audience,2
484,challenges,challenged,constitutionality,challenge,challenges constitutionality,2
485,report,challenged,claim,challenge,report claim,2
486,opponent,challenged,candidacy,challenge,opponent candidacy,2
487,members,challenged,interpretation,challenge,members interpretation,2
488,team,challenged,team,challenge,team team,2
489,player,challenge,opponent,challenge,player opponent,2
490,brother,challenges,man,challenge,brother man,2
491,results,challenge,idea,challenge,results idea,2
492,total,challenged,party,challenge,total party,2
493,study,challenges,findings,challenge,study findings,2
494,groups,challenging,policies,challenge,groups policies,2
495,supporters,challenged,authority,challenge,supporters authority,2
496,lawyer,challenged,defence,challenge,lawyer defence,2
497,reviewers,challenged,interpretation,challenge,reviewers interpretation,2
498,lawyers,challenged,conclusion,challenge,lawyers conclusion,2
499,lawyer,challenged,defence,challenge,lawyer defence,2
500,lawyers,challenged,conclusion,challenge,lawyers conclusion,2
501,article,challenged,interpretation,challenge,article interpretation,2
502,office,challenged,legality,challenge,office legality,2
503,church,challenged,order,challenge,church order,2
504,church,challenged,order,challenge,church order,2
505,book,challenges,narrative,challenge,book narrative,2
506,states,challenged,rules,challenge,states rules,2
507,evidence,challenged,assumption,challenge,evidence assumption,2
508,publication,challenged,claim,challenge,publication claim,2
509,brother,challenged,rule,challenge,brother rule,2
510,film,challenges,conventions,challenge,film conventions,2
511,allies,challenged,legitimacy,challenge,allies legitimacy,2
512,allies,challenged,legitimacy,challenge,allies legitimacy,2
513,book,challenges,most,challenge,book most,2
514,plaintiffs,challenged,ruling,challenge,plaintiffs ruling,2
515,party,challenges,enforceability,challenge,party enforceability,2
516,lawyers,challenged,decision,challenge,lawyers decision,2
517,appellant,challenged,constitutionality,challenge,appellant constitutionality,2
518,studies,challenge,assumption,challenge,studies assumption,2
519,scholars,challenge,theory,challenge,scholars theory,2
520,committee,challenged,legitimacy,challenge,committee legitimacy,2
521,one,challenged,leadership,challenge,one leadership,2
522,analysis,challenges,typology,challenge,analysis typology,2
523,newspapers,challenged,accuracy,challenge,newspapers accuracy,2
524,sociologists,challenged,legitimacy,challenge,sociologists legitimacy,2
525,case,challenged,provision,challenge,case provision,2
526,fathers,challenged,practice,challenge,fathers practice,2
527,theory,challenges,assumption,challenge,theory assumption,2
528,organizations,challenged,order,challenge,organizations order,2
529,organizations,challenged,order,challenge,organizations order,2
530,game,challenges,users,challenge,game users,2
531,book,challenges,use,challenge,book use,2
532,petitioners,challenged,constitutionality,challenge,petitioners constitutionality,2
533,mobilization,challenged,legitimacy,challenge,mobilization legitimacy,2
534,title,challenges,notion,challenge,title notion,2
535,work,challenged,wisdom,challenge,work wisdom,2
536,puzzles,challenge,player,challenge,puzzles player,2
537,newspapers,challenged,accuracy,challenge,newspapers accuracy,2
538,petitioner,challenged,appointment,challenge,petitioner appointment,2
539,book,challenges,norms,challenge,book norms,2
540,group,challenges,group,challenge,group group,2
541,groups,challenged,feminism,challenge,groups feminism,2
542,groups,challenged,feminism,challenge,groups feminism,2
543,rise,challenged,constructs,challenge,rise constructs,2
544,faction,challenged,dominance,challenge,faction dominance,2
545,number,challenged,authority,challenge,number authority,2
546,discovery,challenges,theory,challenge,discovery theory,2
547,practitioners,challenge,concepts,challenge,practitioners concepts,2
548,people,challenge,idea,challenge,people idea,2
549,people,challenged,idea,challenge,people idea,2
550,idea,challenges,approach,challenge,idea approach,2
551,case,challenged,legality,challenge,case legality,2
552,study,challenges,research,challenge,study research,2
553,cooperatives,challenged,order,challenge,cooperatives order,2
554,idea,challenges,approach,challenge,idea approach,2
555,study,challenges,universality,challenge,study universality,2
556,book,challenges,assumptions,challenge,book assumptions,2
557,demurrer,challenges,sufficiency,challenge,demurrer sufficiency,2
558,nationalism,challenged,world,challenge,nationalism world,2
559,movement,challenges,assumption,challenge,movement assumption,2
560,company,challenged,right,challenge,company right,2
561,supporters,challenged,right,challenge,supporters right,2
562,game,challenged,users,challenge,game users,2
563,defendant,challenged,constitutionality,challenge,defendant constitutionality,2
564,book,challenges,views,challenge,book views,2
565,book,challenges,beliefs,challenge,book beliefs,2
566,novels,challenge,ideas,challenge,novels ideas,2
567,one,challenged,plan,challenge,one plan,2
568,state,challenged,decision,challenge,state decision,2
569,rise,challenged,constructs,challenge,rise constructs,2
570,book,challenged,wisdom,challenge,book wisdom,2
571,competition,challenged,island,challenge,competition island,2
572,puzzles,challenge,player,challenge,puzzles player,2
573,railroad,challenged,law,challenge,railroad law,2
574,suit,challenged,denial,challenge,suit denial,2
