,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
126,withdrawal,balanced,disadvantage,balance,withdrawal disadvantage,1
127,life,balancing,relationship,balance,life relationship,1
128,work,balanced,interests,balance,work interests,1
129,writing,balances,humor,balance,writing humor,1
130,vocals,balance,tone,balance,vocals tone,1
131,types,balance,energy,balance,types energy,1
132,spider,balances,methods,balance,spider methods,1
133,carbon,balanced,carbon,balance,carbon carbon,1
134,toughness,balanced,levelheadedness,balance,toughness levelheadedness,1
135,area,balance,loss,balance,area loss,1
136,protagonist,balanced,career,balance,protagonist career,1
137,work,balances,concern,balance,work concern,1
138,belltower,balanced,structure,balance,belltower structure,1
139,state,balance,budgets,balance,state budgets,1
140,elevators,balanced,tabs,balance,elevators tabs,1
141,sense,balanced,fact,balance,sense fact,1
142,performers,balance,pot,balance,performers pot,1
143,molecules,balance,difference,balance,molecules difference,1
144,critics,balanced,merits,balance,critics merits,1
145,album,balances,impulses,balance,album impulses,1
146,contestants,balance,objects,balance,contestants objects,1
147,government,balanced,books,balance,government books,1
148,virtus,balances,effects,balance,virtus effects,1
149,singer,balances,life,balance,singer life,1
150,function,balances,two,balance,function two,1
151,contestants,balance,car,balance,contestants car,1
152,foot,balances,body,balance,foot body,1
153,comments,balanced,view,balance,comments view,1
154,porosity,balances,pressure,balance,porosity pressure,1
155,committee,balances,interests,balance,committee interests,1
156,configuration,balances,weight,balance,configuration weight,1
157,artistry,balancing,sensuality,balance,artistry sensuality,1
158,system,balances,dimensions,balance,system dimensions,1
159,load,balancing,mechanisms,balance,load mechanisms,1
160,work,balances,personalities,balance,work personalities,1
161,framers,balanced,interests,balance,framers interests,1
162,collection,balanced,collection,balance,collection collection,1
163,forces,balance,growing,balance,forces growing,1
164,film,balances,storylines,balance,film storylines,1
165,film,balances,inhumanity,balance,film inhumanity,1
166,sik,balances,attempts,balance,sik attempts,1
167,narrative,balances,familiarity,balance,narrative familiarity,1
168,project,balancing,shows,balance,project shows,1
169,counterweight,balanced,preponderance,balance,counterweight preponderance,1
170,exhibition,balances,dualities,balance,exhibition dualities,1
171,individuals,balance,concern,balance,individuals concern,1
172,economy,balancing,budget,balance,economy budget,1
173,illustrations,balanced,reality,balance,illustrations reality,1
174,song,balances,metaphors,balance,song metaphors,1
175,music,balances,styles,balance,music styles,1
176,team,balanced,difficulty,balance,team difficulty,1
177,podcast,balances,discussion,balance,podcast discussion,1
178,women,balancing,life,balance,women life,1
179,work,balances,travels,balance,work travels,1
180,tale,balances,moments,balance,tale moments,1
181,court,balance,equities,balance,court equities,1
182,bird,balancing,one,balance,bird one,1
183,game,balanced,combat,balance,game combat,1
184,branch,balances,powers,balance,branch powers,1
185,divisions,balance,actions,balance,divisions actions,1
186,fruit,balanced,effects,balance,fruit effects,1
187,programmer,balances,goals,balance,programmer goals,1
188,work,balanced,style,balance,work style,1
189,singer,balanced,ideas,balance,singer ideas,1
190,reputation,balances,inadequacy,balance,reputation inadequacy,1
191,styles,balance,factors,balance,styles factors,1
192,number,balances,number,balance,number number,1
193,slice,balances,slice,balance,slice slice,1
194,characters,balanced,one,balance,characters one,1
195,families,balanced,sides,balance,families sides,1
196,beam,balances,weight,balance,beam weight,1
197,enforcement,balance,rights,balance,enforcement rights,1
198,plans,balanced,need,balance,plans need,1
199,people,balance,desire,balance,people desire,1
200,top,balanced,bottom,balance,top bottom,1
201,triad,balances,functioning,balance,triad functioning,1
202,cultures,balance,ownership,balance,cultures ownership,1
203,learner,balances,knowledge,balance,learner knowledge,1
204,women,balanced,men,balance,women men,1
205,ions,balance,influx,balance,ions influx,1
206,thrower,balances,pennies,balance,thrower pennies,1
207,current,balances,photocurrent,balance,current photocurrent,1
208,individual,balances,effects,balance,individual effects,1
209,contribution,balances,effects,balance,contribution effects,1
210,characterization,balances,tension,balance,characterization tension,1
211,author,balances,figure,balance,author figure,1
212,energy,balances,grid,balance,energy grid,1
213,both,balanced,technician,balance,both technician,1
214,expansion,balanced,damage,balance,expansion damage,1
215,bays,balance,mass,balance,bays mass,1
216,developers,balanced,game,balance,developers game,1
217,game,balances,shootouts,balance,game shootouts,1
218,villain,balances,things,balance,villain things,1
219,government,balances,principle,balance,government principle,1
220,terms,balance,terms,balance,terms terms,1
221,episode,balanced,ideas,balance,episode ideas,1
222,mural,balances,forms,balance,mural forms,1
223,relaxation,balances,system,balance,relaxation system,1
224,preparationism,balanced,stress,balance,preparationism stress,1
225,episodes,balance,ones,balance,episodes ones,1
226,horn,balances,parade,balance,horn parade,1
227,vinegariness,balances,richness,balance,vinegariness richness,1
228,photons,balance,recombinations,balance,photons recombinations,1
229,grandmother,balances,memories,balance,grandmother memories,1
230,compositions,balance,influences,balance,compositions influences,1
231,art,balanced,qualities,balance,art qualities,1
232,nature,balanced,issue,balance,nature issue,1
233,diocese,balanced,standing,balance,diocese standing,1
234,album,balances,elements,balance,album elements,1
235,principle,balanced,need,balance,principle need,1
236,offer,balanced,powers,balance,offer powers,1
237,nose,balances,features,balance,nose features,1
238,standards,balances,news,balance,standards news,1
239,dancing,balance,container,balance,dancing container,1
240,goodness,balanced,greatness,balance,goodness greatness,1
241,towers,balance,facade,balance,towers facade,1
242,matters,balance,one,balance,matters one,1
243,foundations,balance,tendencies,balance,foundations tendencies,1
244,developers,balanced,elements,balance,developers elements,1
245,team,balanced,proportion,balance,team proportion,1
246,services,balance,tab,balance,services tab,1
247,piece,balances,sort,balance,piece sort,1
248,play,balanced,offense,balance,play offense,1
249,design,balances,complexity,balance,design complexity,1
250,size,balances,symmetry,balance,size symmetry,1
251,operative,balance,timing,balance,operative timing,1
252,sculptures,balances,opposites,balance,sculptures opposites,1
253,education,balanced,approaches,balance,education approaches,1
254,hat,balanced,jacket,balance,hat jacket,1
255,help,balance,prejudice,balance,help prejudice,1
256,students,balance,effects,balance,students effects,1
257,song,balanced,mix,balance,song mix,1
258,game,balances,humour,balance,game humour,1
259,director,balances,life,balance,director life,1
260,dancers,balancing,pots,balance,dancers pots,1
261,design,balanced,attitude,balance,design attitude,1
262,thrust,balances,pull,balance,thrust pull,1
263,album,balances,avant,balance,album avant,1
264,law,balances,need,balance,law need,1
265,decision,balanced,freedoms,balance,decision freedoms,1
266,judgement,balanced,freedoms,balance,judgement freedoms,1
267,merchants,balance,debts,balance,merchants debts,1
268,duo,balanced,personalities,balance,duo personalities,1
269,systems,balance,results,balance,systems results,1
270,plan,balance,budget,balance,plan budget,1
271,threshold,balances,need,balance,threshold need,1
272,city,balanced,income,balance,city income,1
273,system,balancing,demand,balance,system demand,1
274,player,balance,character,balance,player character,1
275,album,balances,accessibility,balance,album accessibility,1
276,music,balanced,torrents,balance,music torrents,1
277,episodes,balanced,issues,balance,episodes issues,1
278,parents,balancing,homeschooling,balance,parents homeschooling,1
279,model,balances,contributions,balance,model contributions,1
280,membership,balances,inequality,balance,membership inequality,1
281,losses,balance,gains,balance,losses gains,1
282,show,balanced,wisecracks,balance,show wisecracks,1
283,concept,balances,tendencies,balance,concept tendencies,1
284,knot,balances,load,balance,knot load,1
285,pressure,balances,forces,balance,pressure forces,1
286,design,balanced,lowering,balance,design lowering,1
287,artist,balances,forms,balance,artist forms,1
288,repair,balanced,risks,balance,repair risks,1
289,version,balances,effects,balance,version effects,1
290,torso,balanced,tail,balance,torso tail,1
291,women,balanced,baskets,balance,women baskets,1
292,flyer,balances,themself,balance,flyer themself,1
293,foragers,balance,risk,balance,foragers risk,1
294,leader,balance,interests,balance,leader interests,1
295,player,balances,gilli,balance,player gilli,1
296,forms,balancing,forces,balance,forms forces,1
297,trio,balances,rockers,balance,trio rockers,1
298,district,balances,economy,balance,district economy,1
299,speaker,balances,debate,balance,speaker debate,1
300,way,balances,style,balance,way style,1
301,report,balanced,appeal,balance,report appeal,1
302,thrust,balanced,thrust,balance,thrust thrust,1
303,show,balanced,sentimentality,balance,show sentimentality,1
304,court,balances,enrichment,balance,court enrichment,1
305,approach,balances,approach,balance,approach approach,1
306,methods,balance,flipside,balance,methods flipside,1
307,music,balances,expression,balance,music expression,1
308,rest,balanced,taxes,balance,rest taxes,1
309,works,balance,worlds,balance,works worlds,1
310,portion,balances,verses,balance,portion verses,1
311,system,balances,forces,balance,system forces,1
312,text,balances,tone,balance,text tone,1
313,nature,balanced,need,balance,nature need,1
314,lyrics,balance,themes,balance,lyrics themes,1
315,system,balanced,requests,balance,system requests,1
316,numbers,balance,one,balance,numbers one,1
317,difference,balanced,factor,balance,difference factor,1
318,user,balance,goals,balance,user goals,1
319,series,balanced,stories,balance,series stories,1
320,bands,balance,composition,balance,bands composition,1
321,government,balance,plans,balance,government plans,1
322,states,balance,actors,balance,states actors,1
323,force,balances,friction,balance,force friction,1
324,torque,balances,drag,balance,torque drag,1
325,band,balances,album,balance,band album,1
326,force,balances,weight,balance,force weight,1
327,movies,balance,value,balance,movies value,1
328,act,balanced,budget,balance,act budget,1
329,series,balances,themes,balance,series themes,1
330,governments,balance,interests,balance,governments interests,1
331,bridge,balanced,pivot,balance,bridge pivot,1
332,timetable,balancing,trains,balance,timetable trains,1
333,lighting,balances,light,balance,lighting light,1
334,album,balances,predilection,balance,album predilection,1
335,drama,balances,pull,balance,drama pull,1
336,directors,balance,usefulness,balance,directors usefulness,1
337,unit,balances,weight,balance,unit weight,1
338,drug,balancing,risk,balance,drug risk,1
339,investment,balanced,budget,balance,investment budget,1
340,forces,balance,effect,balance,forces effect,1
341,rabbis,balanced,sets,balance,rabbis sets,1
342,forces,balance,one,balance,forces one,1
343,engineer,balance,levels,balance,engineer levels,1
344,needs,balanced,goodness,balance,needs goodness,1
345,judiciary,balances,exercise,balance,judiciary exercise,1
346,electrons,balance,charge,balance,electrons charge,1
347,tree,balances,nodes,balance,tree nodes,1
348,rotation,balances,tree,balance,rotation tree,1
349,structure,balances,interactions,balance,structure interactions,1
350,strengths,balanced,shortcomings,balance,strengths shortcomings,1
351,party,balances,values,balance,party values,1
352,bears,balance,background,balance,bears background,1
353,server,balance,load,balance,server load,1
354,film,balances,sense,balance,film sense,1
355,city,balanced,sovereignty,balance,city sovereignty,1
356,weight,balances,force,balance,weight force,1
357,company,balanced,books,balance,company books,1
358,courts,balance,claims,balance,courts claims,1
359,order,balances,structure,balance,order structure,1
360,constitution,balanced,power,balance,constitution power,1
361,units,balance,one,balance,units one,1
362,unit,balances,first,balance,unit first,1
363,exchange,balances,changes,balance,exchange changes,1
364,lack,balanced,gains,balance,lack gains,1
365,surgeon,balance,rhinoplasty,balance,surgeon rhinoplasty,1
366,passenger,balances,bike,balance,passenger bike,1
367,bird,balances,head,balance,bird head,1
368,boat,balanced,sails,balance,boat sails,1
369,influence,balanced,knowledge,balance,influence knowledge,1
370,cat,balanced,cradle,balance,cat cradle,1
371,authors,balance,case,balance,authors case,1
372,take,balances,design,balance,take design,1
373,all,balanced,inclusiveness,balance,all inclusiveness,1
374,humour,balanced,pathos,balance,humour pathos,1
375,work,balances,sculpture,balance,work sculpture,1
376,plans,balance,identities,balance,plans identities,1
377,tour,balances,groove,balance,tour groove,1
378,design,balanced,periods,balance,design periods,1
379,universities,balance,demands,balance,universities demands,1
380,pledges,balance,time,balance,pledges time,1
381,player,balances,seed,balance,player seed,1
382,agencies,balance,issues,balance,agencies issues,1
383,interlude,balances,edginess,balance,interlude edginess,1
384,tower,balanced,complex,balance,tower complex,1
385,paintings,balance,languages,balance,paintings languages,1
386,soldier,balance,half,balance,soldier half,1
387,advantages,balanced,disadvantages,balance,advantages disadvantages,1
388,concept,balances,albums,balance,concept albums,1
389,rate,balances,rate,balance,rate rate,1
390,religion,balances,need,balance,religion need,1
391,cylinders,balanced,forces,balance,cylinders forces,1
392,face,balanced,sleeve,balance,face sleeve,1
393,pommel,balanced,blade,balance,pommel blade,1
394,rule,balances,freedom,balance,rule freedom,1
395,customization,balances,ship,balance,customization ship,1
396,plovers,balances,advantages,balance,plovers advantages,1
397,version,balanced,game,balance,version game,1
398,film,balances,traditions,balance,film traditions,1
399,cannibalism,balances,loss,balance,cannibalism loss,1
400,diocese,balanced,budget,balance,diocese budget,1
401,subject,balances,basket,balance,subject basket,1
402,usage,balanced,flow,balance,usage flow,1
403,school,balances,emphasis,balance,school emphasis,1
404,water,balances,forces,balance,water forces,1
405,team,balanced,results,balance,team results,1
406,people,balance,desires,balance,people desires,1
407,institutions,balance,workload,balance,institutions workload,1
408,women,balance,platform,balance,women platform,1
409,model,balances,methods,balance,model methods,1
410,propellers,balance,effects,balance,propellers effects,1
411,planners,balance,values,balance,planners values,1
412,growth,balancing,need,balance,growth need,1
413,currency,balance,books,balance,currency books,1
414,dancers,balance,number,balance,dancers number,1
415,scripts,balanced,methods,balance,scripts methods,1
416,schemes,balance,masses,balance,schemes masses,1
417,songs,balance,introspection,balance,songs introspection,1
418,rudder,balanced,counterweight,balance,rudder counterweight,1
419,object,balances,force,balance,object force,1
420,branches,balance,authority,balance,branches authority,1
421,gasworks,balanced,account,balance,gasworks account,1
422,stunts,balancing,car,balance,stunts car,1
423,mystery,balances,reference,balance,mystery reference,1
424,balusters,balance,pilasters,balance,balusters pilasters,1
425,disposition,balanced,wife,balance,disposition wife,1
426,poem,balances,acceptance,balance,poem acceptance,1
427,writing,balances,explanations,balance,writing explanations,1
428,caisson,balances,one,balance,caisson one,1
429,courts,balance,need,balance,courts need,1
430,work,balancing,instrumentation,balance,work instrumentation,1
431,articles,balanced,interests,balance,articles interests,1
432,endocones,balanced,weight,balance,endocones weight,1
433,groups,balance,one,balance,groups one,1
434,electrode,balances,electrode,balance,electrode electrode,1
435,lifes,balanced,figures,balance,lifes figures,1
436,whippletrees,balance,pulls,balance,whippletrees pulls,1
437,one,balances,loads,balance,one loads,1
438,whippletree,balances,pull,balance,whippletree pull,1
439,court,balanced,factors,balance,court factors,1
440,load,balancing,components,balance,load components,1
441,policy,balances,desire,balance,policy desire,1
442,recoil,balances,momentum,balance,recoil momentum,1
443,performers,balance,number,balance,performers number,1
444,raccoon,balances,rabbits,balance,raccoon rabbits,1
445,one,balancing,handle,balance,one handle,1
446,memory,balances,theme,balance,memory theme,1
447,superiority,balances,superiority,balance,superiority superiority,1
448,combination,balances,concentration,balance,combination concentration,1
449,woman,balances,column,balance,woman column,1
450,exhibits,balance,needs,balance,exhibits needs,1
451,rates,balance,one,balance,rates one,1
452,employees,balance,responsibilities,balance,employees responsibilities,1
453,activity,balanced,effects,balance,activity effects,1
454,album,balances,numbers,balance,album numbers,1
455,colors,balances,function,balance,colors function,1
456,work,balances,elements,balance,work elements,1
457,flow,balances,flow,balance,flow flow,1
458,article,balances,right,balance,article right,1
459,performer,balances,flag,balance,performer flag,1
460,factions,balanced,legitimacy,balance,factions legitimacy,1
461,challenge,balanced,amount,balance,challenge amount,1
462,book,balanced,advantages,balance,book advantages,1
463,spirit,balanced,betweene,balance,spirit betweene,1
464,player,balances,income,balance,player income,1
465,arrival,balanced,situation,balance,arrival situation,1
466,schedule,balances,needs,balance,schedule needs,1
467,screenplay,balances,extremes,balance,screenplay extremes,1
468,tail,balanced,body,balance,tail body,1
469,game,balances,story,balance,game story,1
470,thread,balance,one,balance,thread one,1
471,amount,balances,amount,balance,amount amount,1
472,lyrics,balanced,lyrics,balance,lyrics lyrics,1
473,company,balance,work,balance,company work,1
474,quality,balanced,locations,balance,quality locations,1
475,reproduction,balances,rate,balance,reproduction rate,1
476,courts,balanced,factors,balance,courts factors,1
477,player,balance,shields,balance,player shields,1
478,laws,balance,need,balance,laws need,1
479,decrease,balanced,increase,balance,decrease increase,1
480,price,balances,execution,balance,price execution,1
481,recollections,balance,moments,balance,recollections moments,1
482,pressures,balances,pressure,balance,pressures pressure,1
483,option,balances,section,balance,option section,1
484,room,balances,palace,balance,room palace,1
485,stabilizer,balanced,degrees,balance,stabilizer degrees,1
486,opposition,balanced,ticket,balance,opposition ticket,1
487,conservatism,balances,quality,balance,conservatism quality,1
488,game,balances,mixture,balance,game mixture,1
489,amplification,balancing,decay,balance,amplification decay,1
490,ratio,balances,cost,balance,ratio cost,1
491,symphony,balance,budget,balance,symphony budget,1
492,governors,balanced,accounts,balance,governors accounts,1
493,school,balanced,budget,balance,school budget,1
494,way,balanced,automatism,balance,way automatism,1
495,yearbooks,balanced,numbers,balance,yearbooks numbers,1
496,everything,balances,workload,balance,everything workload,1
497,fascists,balance,budget,balance,fascists budget,1
498,problems,balancing,aircraft,balance,problems aircraft,1
499,debits,balance,credits,balance,debits credits,1
500,grids,balanced,plays,balance,grids plays,1
501,player,balances,golems,balance,player golems,1
502,selection,balance,album,balance,selection album,1
503,tendency,balances,tendency,balance,tendency tendency,1
504,band,balanced,schedules,balance,band schedules,1
505,method,balances,sinusoids,balance,method sinusoids,1
506,beta,balances,expression,balance,beta expression,1
507,end,balances,beginning,balance,end beginning,1
