,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
181,villains,beg,forgiveness,beg,villains forgiveness,1
182,son,begs,favours,beg,son favours,1
183,godmother,begged,forgiveness,beg,godmother forgiveness,1
184,boys,begged,alms,beg,boys alms,1
185,peasant,begged,land,beg,peasant land,1
186,poet,begs,knight,beg,poet knight,1
187,chicks,beg,much,beg,chicks much,1
188,arguments,beg,question,beg,arguments question,1
189,men,begged,rescuers,beg,men rescuers,1
190,campers,beg,locals,beg,campers locals,1
191,mother,begged,men,beg,mother men,1
192,premier,begged,reply,beg,premier reply,1
193,line,begs,question,beg,line question,1
194,applications,beg,explanation,beg,applications explanation,1
195,persons,begged,mercy,beg,persons mercy,1
196,eunuchs,begged,blame,beg,eunuchs blame,1
197,mother,begged,priests,beg,mother priests,1
198,robbers,begged,forgiveness,beg,robbers forgiveness,1
199,words,begged,author,beg,words author,1
200,ulama,begged,sultan,beg,ulama sultan,1
201,inhabitants,begged,commandant,beg,inhabitants commandant,1
202,stranger,begged,permission,beg,stranger permission,1
203,cousin,begs,officer,beg,cousin officer,1
204,magic,begs,family,beg,magic family,1
205,nymph,begged,gods,beg,nymph gods,1
206,people,begged,help,beg,people help,1
207,character,begging,girlfriend,beg,character girlfriend,1
208,queen,begs,son,beg,queen son,1
209,press,begged,unions,beg,press unions,1
210,looseness,begs,question,beg,looseness question,1
211,life,begged,parents,beg,life parents,1
212,crystal,begs,lights,beg,crystal lights,1
213,priest,begs,wolf,beg,priest wolf,1
214,one,begged,brother,beg,one brother,1
215,mermaid,begs,witch,beg,mermaid witch,1
216,breath,begged,mark,beg,breath mark,1
217,father,begged,delay,beg,father delay,1
218,girl,begs,doctor,beg,girl doctor,1
219,father,begged,doctor,beg,father doctor,1
220,parents,begged,headmaster,beg,parents headmaster,1
221,ants,begs,ants,beg,ants ants,1
222,wife,begs,officer,beg,wife officer,1
223,husband,begged,guerillas,beg,husband guerillas,1
224,both,beg,mother,beg,both mother,1
225,most,begging,letters,beg,most letters,1
226,parents,beg,family,beg,parents family,1
227,monk,begs,demoness,beg,monk demoness,1
228,woman,begs,governor,beg,woman governor,1
229,details,beg,question,beg,details question,1
230,words,beg,examination,beg,words examination,1
231,song,begs,judge,beg,song judge,1
232,youth,begs,three,beg,youth three,1
233,assumption,begs,question,beg,assumption question,1
234,officers,begged,mercy,beg,officers mercy,1
235,procurator,begged,superior,beg,procurator superior,1
236,televangelists,begged,experience,beg,televangelists experience,1
237,magician,begs,officials,beg,magician officials,1
238,liquors,begging,course,beg,liquors course,1
239,worker,begs,doctor,beg,worker doctor,1
240,religious,beg,bread,beg,religious bread,1
241,girls,beg,captain,beg,girls captain,1
242,women,beg,soldiers,beg,women soldiers,1
243,mother,beg,father,beg,mother father,1
244,mother,begs,driver,beg,mother driver,1
245,people,begged,pieces,beg,people pieces,1
246,kai,begging,forgiveness,beg,kai forgiveness,1
247,troopers,begged,officer,beg,troopers officer,1
248,man,begs,servant,beg,man servant,1
249,cardinal,begged,emperor,beg,cardinal emperor,1
250,donkeys,beg,none,beg,donkeys none,1
251,room,begs,student,beg,room student,1
252,connection,begs,question,beg,connection question,1
253,concept,begs,pair,beg,concept pair,1
254,travelers,begged,father,beg,travelers father,1
255,king,begs,sons,beg,king sons,1
256,women,beg,request,beg,women request,1
257,scenes,begs,children,beg,scenes children,1
258,assistant,begs,doctor,beg,assistant doctor,1
259,architecture,begs,comparison,beg,architecture comparison,1
260,bread,begged,girl,beg,bread girl,1
261,villagers,beg,father,beg,villagers father,1
262,parents,beg,mother,beg,parents mother,1
263,one,begged,prince,beg,one prince,1
264,game,begs,detail,beg,game detail,1
265,troops,begged,locals,beg,troops locals,1
266,father,begged,authorities,beg,father authorities,1
267,people,beg,master,beg,people master,1
268,title,begs,question,beg,title question,1
269,sage,begged,pardon,beg,sage pardon,1
270,man,begs,cat,beg,man cat,1
271,father,begs,offer,beg,father offer,1
272,reward,begged,pardon,beg,reward pardon,1
273,wife,begged,father,beg,wife father,1
274,location,begs,invasion,beg,location invasion,1
275,sage,begged,forgiveness,beg,sage forgiveness,1
276,oldest,begged,lodging,beg,oldest lodging,1
277,officer,begged,journalists,beg,officer journalists,1
278,girl,begs,room,beg,girl room,1
279,dolphin,begged,swimmers,beg,dolphin swimmers,1
280,saint,begged,gatekeeper,beg,saint gatekeeper,1
281,realism,begs,question,beg,realism question,1
282,finches,beg,wing,beg,finches wing,1
283,woman,begged,food,beg,woman food,1
284,empires,begged,evolution,beg,empires evolution,1
285,poet,begs,princes,beg,poet princes,1
286,husband,begs,forgiveness,beg,husband forgiveness,1
287,songs,begging,detractors,beg,songs detractors,1
288,all,beg,superiors,beg,all superiors,1
289,character,begs,lover,beg,character lover,1
290,mouse,begs,forgiveness,beg,mouse forgiveness,1
291,song,begs,lover,beg,song lover,1
292,boy,begs,father,beg,boy father,1
293,virgins,begged,forgiveness,beg,virgins forgiveness,1
294,deacon,begged,king,beg,deacon king,1
295,ladies,beg,father,beg,ladies father,1
296,prince,begged,pardon,beg,prince pardon,1
297,mother,begs,family,beg,mother family,1
298,admission,begs,question,beg,admission question,1
299,girl,begs,brother,beg,girl brother,1
300,youth,beg,condition,beg,youth condition,1
301,lyrics,beg,people,beg,lyrics people,1
302,ant,begs,ant,beg,ant ant,1
303,youth,begs,tutor,beg,youth tutor,1
304,palmer,begs,cup,beg,palmer cup,1
305,girl,begged,lock,beg,girl lock,1
306,man,begged,story,beg,man story,1
307,man,begged,mercy,beg,man mercy,1
308,father,begs,friend,beg,father friend,1
309,witch,begged,fortune,beg,witch fortune,1
310,monks,begged,bread,beg,monks bread,1
311,song,begs,audience,beg,song audience,1
312,sisters,beg,midwife,beg,sisters midwife,1
313,daisy,begs,toaster,beg,daisy toaster,1
314,daughter,begged,leave,beg,daughter leave,1
315,concern,begged,question,beg,concern question,1
316,pope,begged,assistance,beg,pope assistance,1
317,clerics,begged,viceroy,beg,clerics viceroy,1
318,camel,begged,permission,beg,camel permission,1
319,newspaperman,begs,help,beg,newspaperman help,1
