,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
57,group,towed,gliders,tow,group gliders,2
58,bike,tows,billboard,tow,bike billboard,2
59,men,towed,boat,tow,men boat,2
60,men,towed,boat,tow,men boat,2
61,group,towed,gliders,tow,group gliders,2
62,tugs,towed,ship,tow,tugs ship,2
63,rentals,towing,trailer,tow,rentals trailer,2
64,ship,towed,targets,tow,ship targets,2
65,cutter,towed,party,tow,cutter party,2
66,group,towed,bus,tow,group bus,2
67,all,tow,trucks,tow,all trucks,2
68,ship,towed,equipment,tow,ship equipment,2
69,crowd,towed,team,tow,crowd team,2
70,crowd,towed,team,tow,crowd team,2
71,truck,tow,trailers,tow,truck trailers,2
72,plane,towed,banner,tow,plane banner,2
73,airplane,towed,banner,tow,airplane banner,2
74,rentals,towing,trailer,tow,rentals trailer,2
75,tugs,towed,ship,tow,tugs ship,2
76,squadron,towed,gliders,tow,squadron gliders,2
77,squadron,towed,gliders,tow,squadron gliders,2
78,ship,towed,targets,tow,ship targets,2
79,tug,towed,barges,tow,tug barges,2
80,arm,tows,swimmer,tow,arm swimmer,2
81,airplane,towed,banner,tow,airplane banner,2
82,contractor,towed,ship,tow,contractor ship,2
83,contractor,towed,ship,tow,contractor ship,2
84,steamboat,towed,vessels,tow,steamboat vessels,1
85,shuttle,towed,station,tow,shuttle station,1
86,frequency,towed,array,tow,frequency array,1
87,competition,towing,barges,tow,competition barges,1
88,commander,towed,lifeboat,tow,commander lifeboat,1
89,flagship,tow,trawler,tow,flagship trawler,1
90,surrender,towed,way,tow,surrender way,1
91,car,towed,trailer,tow,car trailer,1
92,hull,towed,hull,tow,hull hull,1
93,police,towed,vehicles,tow,police vehicles,1
94,tugs,towed,battleship,tow,tugs battleship,1
95,members,towed,clubhouse,tow,members clubhouse,1
96,line,towing,hawsers,tow,line hawsers,1
97,gun,towed,mule,tow,gun mule,1
98,standard,towed,gun,tow,standard gun,1
99,aircraft,tows,sled,tow,aircraft sled,1
100,vehicle,tows,trailer,tow,vehicle trailer,1
101,ship,towed,drydock,tow,ship drydock,1
102,person,tows,surfer,tow,person surfer,1
103,hull,towed,tug,tow,hull tug,1
104,percent,tow,pounds,tow,percent pounds,1
105,pirates,towed,ships,tow,pirates ships,1
106,repossessor,towed,car,tow,repossessor car,1
107,aircraft,tows,banner,tow,aircraft banner,1
108,battalion,towed,guns,tow,battalion guns,1
109,day,towed,bark,tow,day bark,1
110,duties,towing,vessels,tow,duties vessels,1
111,state,towed,cars,tow,state cars,1
112,trip,towing,boat,tow,trip boat,1
113,steamer,towed,barge,tow,steamer barge,1
114,one,towed,gun,tow,one gun,1
115,tanks,towed,snakes,tow,tanks snakes,1
116,creature,tow,sphere,tow,creature sphere,1
117,aircraft,tow,target,tow,aircraft target,1
118,bulldozer,towed,vehicle,tow,bulldozer vehicle,1
119,tug,towed,remains,tow,tug remains,1
120,tug,towed,time,tow,tug time,1
121,monitor,towed,monitor,tow,monitor monitor,1
122,ship,towed,system,tow,ship system,1
123,friend,towed,craft,tow,friend craft,1
124,trawlers,tow,trawls,tow,trawlers trawls,1
125,ship,towed,steamer,tow,ship steamer,1
126,ship,towed,tanker,tow,ship tanker,1
127,samaritan,tows,car,tow,samaritan car,1
128,players,tow,vehicle,tow,players vehicle,1
129,gun,towed,horse,tow,gun horse,1
130,company,tows,boats,tow,company boats,1
131,submarine,towed,boats,tow,submarine boats,1
132,battalion,towed,unit,tow,battalion unit,1
133,navy,towed,ship,tow,navy ship,1
134,buses,towed,trailers,tow,buses trailers,1
135,cutter,towed,marines,tow,cutter marines,1
136,sloop,towed,rest,tow,sloop rest,1
137,car,towed,couple,tow,car couple,1
138,employees,tow,car,tow,employees car,1
139,car,towed,truck,tow,car truck,1
140,sensors,towed,arrays,tow,sensors arrays,1
141,system,towed,antennas,tow,system antennas,1
142,most,towing,ships,tow,most ships,1
143,vessel,towed,barge,tow,vessel barge,1
144,steamboat,towed,barge,tow,steamboat barge,1
145,crew,towed,boat,tow,crew boat,1
146,cruiser,towed,destroyer,tow,cruiser destroyer,1
147,steamers,towed,schooners,tow,steamers schooners,1
148,cutter,towed,merchantman,tow,cutter merchantman,1
149,building,towed,tugboat,tow,building tugboat,1
150,race,towed,train,tow,race train,1
151,tug,towed,vessel,tow,tug vessel,1
152,horse,towed,competitor,tow,horse competitor,1
153,pod,towed,array,tow,pod array,1
154,wall,tows,ship,tow,wall ship,1
155,rest,tow,ship,tow,rest ship,1
156,ship,towed,barges,tow,ship barges,1
157,couple,towed,trailer,tow,couple trailer,1
158,transporting,towed,vehicles,tow,transporting vehicles,1
159,boats,towed,frigates,tow,boats frigates,1
160,batteries,towed,guns,tow,batteries guns,1
161,rope,tow,chairlifts,tow,rope chairlifts,1
162,frigate,towed,sonar,tow,frigate sonar,1
163,man,tows,truck,tow,man truck,1
164,vessel,towed,vessel,tow,vessel vessel,1
165,lifeboat,towed,plane,tow,lifeboat plane,1
166,pair,towed,launch,tow,pair launch,1
167,horse,towing,cars,tow,horse cars,1
168,wreck,towed,remains,tow,wreck remains,1
169,truck,tows,van,tow,truck van,1
170,car,towed,police,tow,car police,1
171,ship,towed,fire,tow,ship fire,1
172,rope,tow,access,tow,rope access,1
173,rope,tow,runs,tow,rope runs,1
174,ship,towed,submarine,tow,ship submarine,1
175,villagers,tow,riverboat,tow,villagers riverboat,1
176,gliders,towed,one,tow,gliders one,1
177,icebreakers,tow,pier,tow,icebreakers pier,1
178,authorities,towed,ship,tow,authorities ship,1
179,authorities,tow,vessel,tow,authorities vessel,1
180,destroyer,towed,three,tow,destroyer three,1
181,fire,towed,boat,tow,fire boat,1
182,two,towed,cart,tow,two cart,1
183,ships,towed,close,tow,ships close,1
184,cruiser,towed,freighter,tow,cruiser freighter,1
185,kite,tow,object,tow,kite object,1
186,tow,towed,part,tow,tow part,1
187,police,towing,cars,tow,police cars,1
188,ship,towing,duties,tow,ship duties,1
189,ships,towed,whole,tow,ships whole,1
190,slower,towed,pounders,tow,slower pounders,1
191,midsection,towed,tug,tow,midsection tug,1
192,company,towed,targets,tow,company targets,1
193,trawlers,tow,net,tow,trawlers net,1
194,stretches,towing,traffic,tow,stretches traffic,1
195,hull,towed,shipbreaker,tow,hull shipbreaker,1
196,drums,towed,agents,tow,drums agents,1
197,tug,towed,ferry,tow,tug ferry,1
198,trailer,towed,truck,tow,trailer truck,1
199,cutter,towed,power,tow,cutter power,1
200,owners,towed,target,tow,owners target,1
201,trawlers,towed,remainder,tow,trawlers remainder,1
202,swarm,tow,ships,tow,swarm ships,1
203,detachment,towed,gliders,tow,detachment gliders,1
204,witches,towed,ships,tow,witches ships,1
205,launch,towed,boats,tow,launch boats,1
206,tugs,towed,materials,tow,tugs materials,1
207,boats,towed,clear,tow,boats clear,1
208,vessel,towed,salvage,tow,vessel salvage,1
209,father,towed,guns,tow,father guns,1
210,regiment,towed,guns,tow,regiment guns,1
211,elephants,tow,balloon,tow,elephants balloon,1
212,tug,towed,targets,tow,tug targets,1
213,cutter,towed,aircraft,tow,cutter aircraft,1
214,balloon,towed,vessel,tow,balloon vessel,1
215,vessels,towed,junks,tow,vessels junks,1
216,cars,towing,trailers,tow,cars trailers,1
217,losses,towed,flagship,tow,losses flagship,1
218,government,towed,boatloads,tow,government boatloads,1
219,operations,towed,vessel,tow,operations vessel,1
220,ships,towed,tanker,tow,ships tanker,1
221,one,towed,seaplane,tow,one seaplane,1
222,frequency,towed,sonar,tow,frequency sonar,1
223,fishermen,towed,mines,tow,fishermen mines,1
224,forces,towed,ship,tow,forces ship,1
225,participant,tows,raft,tow,participant raft,1
226,tugboat,towed,rafts,tow,tugboat rafts,1
227,gunboat,towed,prize,tow,gunboat prize,1
228,team,towed,vehicles,tow,team vehicles,1
229,tugs,towed,ships,tow,tugs ships,1
230,destroyer,towed,clear,tow,destroyer clear,1
231,tugboats,tow,ship,tow,tugboats ship,1
232,vessel,tows,net,tow,vessel net,1
233,gun,towed,team,tow,gun team,1
234,speed,towed,speed,tow,speed speed,1
235,army,towed,ships,tow,army ships,1
236,locomotive,towed,carriages,tow,locomotive carriages,1
237,company,tows,icebergs,tow,company icebergs,1
238,fishermen,towed,catch,tow,fishermen catch,1
239,crew,towed,ropes,tow,crew ropes,1
240,player,tows,balls,tow,player balls,1
241,sister,tow,drydock,tow,sister drydock,1
242,hole,towed,tugs,tow,hole tugs,1
243,two,towed,boat,tow,two boat,1
244,ship,towed,ship,tow,ship ship,1
245,dock,towed,tugboats,tow,dock tugboats,1
246,coffin,towed,vehicle,tow,coffin vehicle,1
247,vessel,towed,tug,tow,vessel tug,1
248,students,towed,caravan,tow,students caravan,1
249,vessels,tow,nets,tow,vessels nets,1
250,authorities,towed,caravan,tow,authorities caravan,1
251,second,tows,ship,tow,second ship,1
252,tow,tow,learners,tow,tow learners,1
253,rope,tow,peak,tow,rope peak,1
254,ship,tows,houseboat,tow,ship houseboat,1
255,two,towed,pounders,tow,two pounders,1
256,advanced,towed,ship,tow,advanced ship,1
257,boat,towed,carcass,tow,boat carcass,1
258,type,tows,diver,tow,type diver,1
259,longboats,towed,ships,tow,longboats ships,1
260,tracks,towed,guns,tow,tracks guns,1
261,stranger,tows,motorhome,tow,stranger motorhome,1
262,tug,towed,trains,tow,tug trains,1
263,pirates,towed,ship,tow,pirates ship,1
264,volunteers,towed,aircraft,tow,volunteers aircraft,1
265,ironclad,tow,dock,tow,ironclad dock,1
266,men,towing,statue,tow,men statue,1
267,set,towed,crew,tow,set crew,1
268,soldiers,towed,car,tow,soldiers car,1
269,ship,tows,cables,tow,ship cables,1
270,tractor,towed,trailers,tow,tractor trailers,1
271,tugs,towed,platform,tow,tugs platform,1
272,rope,tow,chairlift,tow,rope chairlift,1
273,boat,towed,torpedo,tow,boat torpedo,1
274,boats,towed,carcass,tow,boats carcass,1
275,runabout,towing,ship,tow,runabout ship,1
276,event,tow,trailer,tow,event trailer,1
277,corvette,towed,corvette,tow,corvette corvette,1
278,tug,towed,lighters,tow,tug lighters,1
279,destroyer,towed,stern,tow,destroyer stern,1
280,coaches,towed,tug,tow,coaches tug,1
281,reality,towed,vessels,tow,reality vessels,1
282,city,towed,cars,tow,city cars,1
