,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
90,astronomers,observe,variety,observe,astronomers variety,4
91,astronomers,observe,variety,observe,astronomers variety,4
92,women,observe,fast,observe,women fast,4
93,women,observe,fast,observe,women fast,4
94,animal,observes,action,observe,animal action,4
95,assessor,observes,process,observe,assessor process,4
96,assessor,observes,process,observe,assessor process,4
97,assessor,observes,process,observe,assessor process,4
98,assessor,observes,process,observe,assessor process,4
99,astronomers,observe,variety,observe,astronomers variety,4
100,army,observed,frontier,observe,army frontier,4
101,traders,observe,fundamentals,observe,traders fundamentals,4
102,army,observed,frontier,observe,army frontier,4
103,army,observed,frontier,observe,army frontier,4
104,traders,observe,fundamentals,observe,traders fundamentals,4
105,traders,observe,fundamentals,observe,traders fundamentals,4
106,traders,observe,fundamentals,observe,traders fundamentals,4
107,animal,observes,action,observe,animal action,4
108,animal,observes,action,observe,animal action,4
109,army,observed,frontier,observe,army frontier,4
110,women,observe,fast,observe,women fast,4
111,astronomers,observe,variety,observe,astronomers variety,4
112,people,observe,festival,observe,people festival,3
113,researchers,observed,effect,observe,researchers effect,3
114,team,observe,team,observe,team team,3
115,personnel,observed,detonation,observe,personnel detonation,3
116,ships,observed,conflict,observe,ships conflict,3
117,government,observed,all,observe,government all,3
118,researchers,observed,increase,observe,researchers increase,3
119,churches,observed,practice,observe,churches practice,3
120,ships,observed,action,observe,ships action,3
121,ships,observe,conflict,observe,ships conflict,3
122,crewmen,observed,fall,observe,crewmen fall,3
123,government,observed,all,observe,government all,3
124,study,observed,effect,observe,study effect,3
125,study,observed,relationship,observe,study relationship,3
126,family,observed,holidays,observe,family holidays,3
127,students,observed,professionals,observe,students professionals,3
128,government,observed,all,observe,government all,3
129,states,observe,days,observe,states days,3
130,churches,observe,practice,observe,churches practice,3
131,ships,observed,action,observe,ships action,3
132,researchers,observed,effect,observe,researchers effect,3
133,study,observed,relationship,observe,study relationship,3
134,study,observed,effects,observe,study effects,3
135,study,observed,effects,observe,study effects,3
136,researchers,observed,increase,observe,researchers increase,3
137,people,observe,holidays,observe,people holidays,3
138,one,observes,person,observe,one person,3
139,study,observed,relationship,observe,study relationship,3
140,personnel,observed,detonation,observe,personnel detonation,3
141,astronomers,observed,flare,observe,astronomers flare,3
142,study,observed,effect,observe,study effect,3
143,researchers,observed,effect,observe,researchers effect,3
144,protesters,observed,minutes,observe,protesters minutes,3
145,study,observed,effects,observe,study effects,3
146,astronomers,observed,flare,observe,astronomers flare,3
147,students,observed,professionals,observe,students professionals,3
148,team,observes,team,observe,team team,3
149,ships,observed,conflict,observe,ships conflict,3
150,protesters,observed,minutes,observe,protesters minutes,3
151,personnel,observed,detonation,observe,personnel detonation,3
152,team,observes,team,observe,team team,3
153,one,observes,person,observe,one person,3
154,family,observed,holidays,observe,family holidays,3
155,crewmen,observed,fall,observe,crewmen fall,3
156,astronomers,observed,flare,observe,astronomers flare,3
157,one,observes,person,observe,one person,3
158,armies,observed,truce,observe,armies truce,3
159,protesters,observed,minutes,observe,protesters minutes,3
160,crewmen,observed,fall,observe,crewmen fall,3
161,states,observe,days,observe,states days,3
162,researchers,observed,increase,observe,researchers increase,3
163,states,observe,days,observe,states days,3
164,churches,observed,practice,observe,churches practice,3
165,ships,observed,action,observe,ships action,3
166,armies,observe,truce,observe,armies truce,3
167,armies,observed,truce,observe,armies truce,3
168,study,observed,effect,observe,study effect,3
169,receiver,observes,light,observe,receiver light,3
170,people,observe,festival,observe,people festival,3
171,people,observe,festival,observe,people festival,3
172,students,observe,professionals,observe,students professionals,3
173,people,observe,holidays,observe,people holidays,3
174,people,observe,holidays,observe,people holidays,3
175,receiver,observes,light,observe,receiver light,3
176,family,observed,holidays,observe,family holidays,3
177,receiver,observes,light,observe,receiver light,3
178,one,observes,growth,observe,one growth,2
179,people,observed,kapu,observe,people kapu,2
180,ship,observed,hurricane,observe,ship hurricane,2
181,missionaries,observed,conditions,observe,missionaries conditions,2
182,flight,observed,circulation,observe,flight circulation,2
183,audience,observed,action,observe,audience action,2
184,astronomers,observed,eclipse,observe,astronomers eclipse,2
185,authors,observed,deterioration,observe,authors deterioration,2
186,crew,observed,patterns,observe,crew patterns,2
187,survey,observed,star,observe,survey star,2
188,areas,observed,winds,observe,areas winds,2
189,captain,observed,use,observe,captain use,2
190,referee,observes,quarterback,observe,referee quarterback,2
191,lowest,observed,pressure,observe,lowest pressure,2
192,island,observed,winds,observe,island winds,2
193,city,observed,winds,observe,city winds,2
194,ship,observed,winds,observe,ship winds,2
195,station,observed,two,observe,station two,2
196,clergy,observed,rule,observe,clergy rule,2
197,clergy,observed,rule,observe,clergy rule,2
198,authors,observed,deterioration,observe,authors deterioration,2
199,island,observed,winds,observe,island winds,2
200,fishermen,observe,day,observe,fishermen day,2
201,visitors,observe,exhibits,observe,visitors exhibits,2
202,one,observes,truths,observe,one truths,2
203,businesses,observe,holidays,observe,businesses holidays,2
204,participants,observed,operation,observe,participants operation,2
205,visitors,observe,wildlife,observe,visitors wildlife,2
206,businesses,observe,holidays,observe,businesses holidays,2
207,study,observed,loss,observe,study loss,2
208,stations,observed,winds,observe,stations winds,2
209,researchers,observed,mortality,observe,researchers mortality,2
210,citizens,observed,religion,observe,citizens religion,2
211,researchers,observed,degree,observe,researchers degree,2
212,examples,observe,unity,observe,examples unity,2
213,teams,observed,silence,observe,teams silence,2
214,wife,observed,husband,observe,wife husband,2
215,one,observes,convergence,observe,one convergence,2
216,one,observes,convergence,observe,one convergence,2
217,kingdom,observe,tonsure,observe,kingdom tonsure,2
218,follower,observes,action,observe,follower action,2
219,city,observed,winds,observe,city winds,2
220,follower,observes,action,observe,follower action,2
221,teachers,observe,children,observe,teachers children,2
222,people,observed,tradition,observe,people tradition,2
223,flight,observed,eye,observe,flight eye,2
224,devotees,observe,fasting,observe,devotees fasting,2
225,people,observe,fast,observe,people fast,2
226,people,observe,fast,observe,people fast,2
227,satellites,observe,ground,observe,satellites ground,2
228,investigators,observed,difference,observe,investigators difference,2
229,group,observed,operation,observe,group operation,2
230,devotees,observe,fasting,observe,devotees fasting,2
231,one,observed,death,observe,one death,2
232,satellite,observed,eclipse,observe,satellite eclipse,2
233,team,observed,individuals,observe,team individuals,2
234,parliament,observed,minute,observe,parliament minute,2
235,referee,observes,quarterback,observe,referee quarterback,2
236,people,observe,behavior,observe,people behavior,2
237,neuroethologists,observe,behavior,observe,neuroethologists behavior,2
238,school,observed,anniversary,observe,school anniversary,2
239,study,observed,families,observe,study families,2
240,lights,observed,southwest,observe,lights southwest,2
241,states,observe,thresholds,observe,states thresholds,2
242,study,observed,loss,observe,study loss,2
243,study,observing,rates,observe,study rates,2
244,states,observe,rights,observe,states rights,2
245,court,observed,rule,observe,court rule,2
246,neuroethologists,observe,behavior,observe,neuroethologists behavior,2
247,station,observed,two,observe,station two,2
248,people,observed,kapu,observe,people kapu,2
249,receiver,observes,signal,observe,receiver signal,2
250,receiver,observes,signal,observe,receiver signal,2
251,objects,observed,performers,observe,objects performers,2
252,scientists,observed,damage,observe,scientists damage,2
253,teams,observed,silence,observe,teams silence,2
254,lookouts,observed,fire,observe,lookouts fire,2
255,people,observe,festivals,observe,people festivals,2
256,one,observes,evolution,observe,one evolution,2
257,participants,observed,operation,observe,participants operation,2
258,one,observe,lava,observe,one lava,2
259,students,observed,responses,observe,students responses,2
260,fishermen,observed,day,observe,fishermen day,2
261,authors,observed,effect,observe,authors effect,2
262,period,observes,part,observe,period part,2
263,monks,observe,vow,observe,monks vow,2
264,crew,observed,man,observe,crew man,2
265,flight,observed,circulation,observe,flight circulation,2
266,researchers,observed,behavior,observe,researchers behavior,2
267,survey,observed,star,observe,survey star,2
268,examiner,observes,movement,observe,examiner movement,2
269,satellites,observe,ground,observe,satellites ground,2
270,parishes,observe,feast,observe,parishes feast,2
271,temple,observes,festivals,observe,temple festivals,2
272,teachers,observe,improvement,observe,teachers improvement,2
273,study,observed,clusters,observe,study clusters,2
274,members,observe,moment,observe,members moment,2
275,women,observe,festival,observe,women festival,2
276,lookouts,observed,fire,observe,lookouts fire,2
277,study,observed,clusters,observe,study clusters,2
278,stations,observed,winds,observe,stations winds,2
279,government,observes,provisions,observe,government provisions,2
280,parliament,observed,minute,observe,parliament minute,2
281,umpires,observed,incidence,observe,umpires incidence,2
282,scientists,observed,formation,observe,scientists formation,2
283,one,observes,truths,observe,one truths,2
284,scientists,observed,damage,observe,scientists damage,2
285,studios,observed,minutes,observe,studios minutes,2
286,researchers,observed,mortality,observe,researchers mortality,2
287,astronomer,observed,transit,observe,astronomer transit,2
288,people,observe,behaviors,observe,people behaviors,2
289,study,observed,behavior,observe,study behavior,2
290,wife,observed,husband,observe,wife husband,2
291,researchers,observed,thread,observe,researchers thread,2
292,team,observe,castration,observe,team castration,2
293,number,observed,varies,observe,number varies,2
294,monks,observe,vow,observe,monks vow,2
295,nation,observed,evidence,observe,nation evidence,2
296,people,observed,behavior,observe,people behavior,2
297,sides,observing,truce,observe,sides truce,2
298,one,observes,death,observe,one death,2
299,crew,observed,patterns,observe,crew patterns,2
300,regions,observe,holidays,observe,regions holidays,2
301,most,observed,time,observe,most time,2
302,scientists,observed,formation,observe,scientists formation,2
303,researchers,observed,thread,observe,researchers thread,2
304,expedition,observed,eclipse,observe,expedition eclipse,2
305,crew,observed,amount,observe,crew amount,2
306,crew,observed,amount,observe,crew amount,2
307,arrest,observed,reporter,observe,arrest reporter,2
308,parties,observe,ceasefire,observe,parties ceasefire,2
309,flight,observed,eye,observe,flight eye,2
310,team,observed,individuals,observe,team individuals,2
311,humans,observe,sequences,observe,humans sequences,2
312,expedition,observed,eclipse,observe,expedition eclipse,2
313,period,observes,part,observe,period part,2
314,parties,observe,ceasefire,observe,parties ceasefire,2
315,lights,observed,southwest,observe,lights southwest,2
316,processes,observe,operations,observe,processes operations,2
317,people,observed,tradition,observe,people tradition,2
318,technician,observes,fluorescence,observe,technician fluorescence,2
319,people,observed,days,observe,people days,2
320,parishes,observe,feast,observe,parishes feast,2
321,visitors,observe,wildlife,observe,visitors wildlife,2
322,students,observed,responses,observe,students responses,2
323,study,observed,evidence,observe,study evidence,2
324,scientists,observed,isotope,observe,scientists isotope,2
325,court,observed,rule,observe,court rule,2
326,clubs,observed,silence,observe,clubs silence,2
327,clubs,observed,silence,observe,clubs silence,2
328,one,observes,body,observe,one body,2
329,process,observes,result,observe,process result,2
330,process,observes,result,observe,process result,2
331,processes,observe,operations,observe,processes operations,2
332,temple,observes,festivals,observe,temple festivals,2
333,relatives,observed,day,observe,relatives day,2
334,characters,observe,disembowelment,observe,characters disembowelment,2
335,government,observed,advantages,observe,government advantages,2
336,forecasters,observed,eye,observe,forecasters eye,2
337,captain,observed,use,observe,captain use,2
338,scientists,observed,differences,observe,scientists differences,2
339,arrest,observed,reporter,observe,arrest reporter,2
340,researchers,observed,interactions,observe,researchers interactions,2
341,countries,observe,holidays,observe,countries holidays,2
342,teachers,observed,improvement,observe,teachers improvement,2
343,ship,observed,storm,observe,ship storm,2
344,women,observe,festival,observe,women festival,2
345,researchers,observe,interactions,observe,researchers interactions,2
346,audience,observed,action,observe,audience action,2
347,regions,observe,holidays,observe,regions holidays,2
348,stadium,observed,period,observe,stadium period,2
349,crew,observed,markings,observe,crew markings,2
350,study,observed,evidence,observe,study evidence,2
351,ship,observed,storm,observe,ship storm,2
352,people,observe,festivals,observe,people festivals,2
353,missionaries,observed,conditions,observe,missionaries conditions,2
354,ecologists,observed,petrels,observe,ecologists petrels,2
355,group,observed,operation,observe,group operation,2
356,sides,observed,truce,observe,sides truce,2
357,areas,observed,winds,observe,areas winds,2
358,school,observed,anniversary,observe,school anniversary,2
359,person,observes,person,observe,person person,2
360,person,observes,person,observe,person person,2
361,ships,observed,fires,observe,ships fires,2
362,citizens,observed,religion,observe,citizens religion,2
363,crew,observed,markings,observe,crew markings,2
364,subjects,observed,stimuli,observe,subjects stimuli,2
365,subjects,observed,stimuli,observe,subjects stimuli,2
366,investigators,observed,difference,observe,investigators difference,2
367,your,observing,methods,observe,your methods,2
368,soldiers,observed,flag,observe,soldiers flag,2
369,one,observes,body,observe,one body,2
370,unit,observed,company,observe,unit company,2
371,your,observing,methods,observe,your methods,2
372,countries,observe,holiday,observe,countries holiday,2
373,states,observe,thresholds,observe,states thresholds,2
374,team,observe,castration,observe,team castration,2
375,members,observed,moment,observe,members moment,2
376,school,observes,days,observe,school days,2
377,ships,observed,fires,observe,ships fires,2
378,pupils,observing,model,observe,pupils model,2
379,unit,observed,company,observe,unit company,2
380,one,observes,evolution,observe,one evolution,2
381,forecasters,observed,eye,observe,forecasters eye,2
382,devotees,observe,fast,observe,devotees fast,2
383,ship,observed,hurricane,observe,ship hurricane,2
384,ship,observed,winds,observe,ship winds,2
385,lowest,observed,pressure,observe,lowest pressure,2
386,one,observe,lava,observe,one lava,2
387,characters,observe,disembowelment,observe,characters disembowelment,2
388,soldiers,observed,flag,observe,soldiers flag,2
389,colours,observed,year,observe,colours year,2
390,team,observed,planet,observe,team planet,2
391,examiner,observes,movement,observe,examiner movement,2
392,pupils,observing,model,observe,pupils model,2
393,researchers,observed,behavior,observe,researchers behavior,2
394,teachers,observed,children,observe,teachers children,2
395,philosophy,observing,mind,observe,philosophy mind,2
396,examples,observe,unity,observe,examples unity,2
397,people,observed,days,observe,people days,2
398,economists,observed,slowdown,observe,economists slowdown,2
399,source,observes,receiver,observe,source receiver,2
400,ecologists,observed,petrels,observe,ecologists petrels,2
401,scientists,observed,differences,observe,scientists differences,2
402,employees,observe,holiday,observe,employees holiday,2
403,people,observe,behaviors,observe,people behaviors,2
404,analysts,observed,differences,observe,analysts differences,2
405,doctors,observed,patterns,observe,doctors patterns,2
406,study,observed,behavior,observe,study behavior,2
407,objects,observed,performers,observe,objects performers,2
408,employees,observe,holiday,observe,employees holiday,2
409,analysts,observed,differences,observe,analysts differences,2
410,correspondent,observed,troops,observe,correspondent troops,2
411,source,observes,receiver,observe,source receiver,2
412,relatives,observed,day,observe,relatives day,2
413,countries,observe,holiday,observe,countries holiday,2
414,study,observed,increases,observe,study increases,2
415,doctors,observe,patterns,observe,doctors patterns,2
416,conductor,observes,platform,observe,conductor platform,2
417,researchers,observed,degree,observe,researchers degree,2
418,program,observed,fall,observe,program fall,2
419,visitors,observe,exhibits,observe,visitors exhibits,2
420,team,observed,planet,observe,team planet,2
421,philosophy,observing,mind,observe,philosophy mind,2
422,conductor,observes,platform,observe,conductor platform,2
423,studios,observed,minutes,observe,studios minutes,2
424,countries,observe,holidays,observe,countries holidays,2
425,study,observed,increases,observe,study increases,2
426,technician,observes,fluorescence,observe,technician fluorescence,2
427,number,observed,varies,observe,number varies,2
428,program,observed,fall,observe,program fall,2
429,both,observed,myriad,observe,both myriad,2
430,study,observed,rates,observe,study rates,2
431,scientists,observed,isotope,observe,scientists isotope,2
432,astronomer,observed,transit,observe,astronomer transit,2
433,economists,observed,slowdown,observe,economists slowdown,2
434,women,observe,threads,observe,women threads,2
435,government,observed,advantages,observe,government advantages,2
436,correspondent,observed,troops,observe,correspondent troops,2
437,records,observe,bridges,observe,records bridges,2
438,one,observes,direction,observe,one direction,2
439,one,observes,direction,observe,one direction,2
440,nation,observed,evidence,observe,nation evidence,2
441,both,observed,myriad,observe,both myriad,2
442,mathematicians,observe,passage,observe,mathematicians passage,2
443,mathematicians,observed,passage,observe,mathematicians passage,2
444,authors,observe,effect,observe,authors effect,2
445,kingdom,observe,tonsure,observe,kingdom tonsure,2
446,most,observes,time,observe,most time,2
447,humans,observe,sequences,observe,humans sequences,2
448,astronomers,observe,eclipse,observe,astronomers eclipse,2
449,devotees,observe,fast,observe,devotees fast,2
450,witnesses,observed,murder,observe,witnesses murder,2
451,colours,observed,year,observe,colours year,2
452,records,observe,bridges,observe,records bridges,2
453,umpires,observed,incidence,observe,umpires incidence,2
454,stadium,observed,period,observe,stadium period,2
455,people,observe,holiday,observe,people holiday,2
456,school,observes,days,observe,school days,2
457,crew,observed,man,observe,crew man,2
458,satellite,observed,eclipse,observe,satellite eclipse,2
459,people,observe,holiday,observe,people holiday,2
460,states,observe,rights,observe,states rights,2
461,government,observed,provisions,observe,government provisions,2
462,women,observe,threads,observe,women threads,2
463,one,observes,growth,observe,one growth,2
464,study,observed,families,observe,study families,2
465,witnesses,observed,murder,observe,witnesses murder,2
466,officer,observed,formation,observe,officer formation,1
467,reporters,observe,footage,observe,reporters footage,1
468,parties,observe,strike,observe,parties strike,1
469,thousands,observe,moment,observe,thousands moment,1
470,countries,observed,number,observe,countries number,1
471,poet,observes,deterioration,observe,poet deterioration,1
472,feature,observed,humor,observe,feature humor,1
473,countries,observed,day,observe,countries day,1
474,researchers,observed,females,observe,researchers females,1
475,oil,observed,phenomenon,observe,oil phenomenon,1
476,total,observed,exercise,observe,total exercise,1
477,chiaroscuro,observed,use,observe,chiaroscuro use,1
478,followers,observe,compliance,observe,followers compliance,1
479,sets,observed,silence,observe,sets silence,1
480,judge,observed,right,observe,judge right,1
481,critics,observed,lack,observe,critics lack,1
482,authors,observe,following,observe,authors following,1
483,studies,observed,bias,observe,studies bias,1
484,officer,observed,occupants,observe,officer occupants,1
485,one,observes,star,observe,one star,1
486,narratives,observe,identities,observe,narratives identities,1
487,males,observe,copulation,observe,males copulation,1
488,researchers,observed,number,observe,researchers number,1
489,authors,observe,limitations,observe,authors limitations,1
490,cavalry,observed,columns,observe,cavalry columns,1
491,experiment,observed,oscillations,observe,experiment oscillations,1
492,study,observed,object,observe,study object,1
493,divers,observed,lobster,observe,divers lobster,1
494,temple,observes,fairs,observe,temple fairs,1
495,children,observe,hours,observe,children hours,1
496,family,observed,death,observe,family death,1
497,changes,observed,increases,observe,changes increases,1
498,council,observed,progress,observe,council progress,1
499,hurricane,observed,east,observe,hurricane east,1
500,detail,observed,figure,observe,detail figure,1
501,authors,observed,correlation,observe,authors correlation,1
502,sangha,observed,discipline,observe,sangha discipline,1
503,group,observes,holidays,observe,group holidays,1
504,inhabitants,observed,battle,observe,inhabitants battle,1
505,association,observed,birthday,observe,association birthday,1
506,film,observes,set,observe,film set,1
507,courts,observe,fewer,observe,courts fewer,1
508,woman,observed,something,observe,woman something,1
509,study,observed,propagation,observe,study propagation,1
510,leader,observed,lament,observe,leader lament,1
511,one,observes,bird,observe,one bird,1
512,officers,observed,patrons,observe,officers patrons,1
513,city,observed,strike,observe,city strike,1
514,trader,observed,men,observe,trader men,1
515,athlete,observes,individual,observe,athlete individual,1
516,synagogue,observed,rites,observe,synagogue rites,1
517,monks,observe,verses,observe,monks verses,1
518,ships,observed,fire,observe,ships fire,1
519,people,observe,letter,observe,people letter,1
520,crew,observed,sign,observe,crew sign,1
521,crew,observed,quarantine,observe,crew quarantine,1
522,group,observes,seasons,observe,group seasons,1
523,people,observe,methods,observe,people methods,1
524,ancestors,observed,faith,observe,ancestors faith,1
525,study,observes,aspects,observe,study aspects,1
526,community,observe,principle,observe,community principle,1
527,reviewer,observed,something,observe,reviewer something,1
528,kids,observe,beam,observe,kids beam,1
529,report,observed,consensus,observe,report consensus,1
530,absence,observed,attendee,observe,absence attendee,1
531,people,observed,battle,observe,people battle,1
532,company,observes,policies,observe,company policies,1
533,countries,observe,calendar,observe,countries calendar,1
534,rent,observed,newspaper,observe,rent newspaper,1
535,researchers,observed,participants,observe,researchers participants,1
536,gotras,observe,pattern,observe,gotras pattern,1
537,friend,observed,concerns,observe,friend concerns,1
538,buoys,observe,variety,observe,buoys variety,1
539,spacecraft,observed,eruption,observe,spacecraft eruption,1
540,pattern,observed,consists,observe,pattern consists,1
541,film,observes,death,observe,film death,1
542,spacecraft,observing,emission,observe,spacecraft emission,1
543,events,observe,personalities,observe,events personalities,1
544,squadron,observed,movements,observe,squadron movements,1
545,man,observes,bee,observe,man bee,1
546,audience,observe,development,observe,audience development,1
547,neighbour,observed,couple,observe,neighbour couple,1
548,town,observed,strike,observe,town strike,1
549,ancients,observed,rotation,observe,ancients rotation,1
550,activists,observe,hunting,observe,activists hunting,1
551,essay,observes,differences,observe,essay differences,1
552,crews,observe,gathering,observe,crews gathering,1
553,edition,observed,following,observe,edition following,1
554,stranger,observes,meanness,observe,stranger meanness,1
555,floats,observing,lives,observe,floats lives,1
556,officer,observed,flashes,observe,officer flashes,1
557,show,observes,lives,observe,show lives,1
558,team,observed,occultation,observe,team occultation,1
559,captain,observed,scapegoat,observe,captain scapegoat,1
560,camera,observed,plume,observe,camera plume,1
561,plumes,observed,emanate,observe,plumes emanate,1
562,survey,observed,gnawing,observe,survey gnawing,1
563,researchers,observed,improvement,observe,researchers improvement,1
564,writers,observe,elements,observe,writers elements,1
565,plane,observed,winds,observe,plane winds,1
566,commission,observed,demonstration,observe,commission demonstration,1
567,study,observed,development,observe,study development,1
568,purpose,observed,signs,observe,purpose signs,1
569,augurs,observed,templum,observe,augurs templum,1
570,curiosity,observed,number,observe,curiosity number,1
571,citizens,observe,holidays,observe,citizens holidays,1
572,turns,observing,twists,observe,turns twists,1
573,students,observe,impact,observe,students impact,1
574,expression,observed,academics,observe,expression academics,1
575,authorities,observed,increase,observe,authorities increase,1
576,devotees,observe,days,observe,devotees days,1
577,people,observing,splash,observe,people splash,1
578,researchers,observed,rumors,observe,researchers rumors,1
579,terms,observe,distinction,observe,terms distinction,1
580,team,observed,lack,observe,team lack,1
581,allies,observed,movement,observe,allies movement,1
582,one,observes,interference,observe,one interference,1
583,individuals,observe,event,observe,individuals event,1
584,monastic,observes,vows,observe,monastic vows,1
585,one,observes,magnitude,observe,one magnitude,1
586,neighbor,observed,man,observe,neighbor man,1
587,poem,observes,evidence,observe,poem evidence,1
588,officer,observed,man,observe,officer man,1
589,approaches,observe,behavior,observe,approaches behavior,1
590,telescope,observes,photosphere,observe,telescope photosphere,1
591,folder,observes,limitations,observe,folder limitations,1
592,spiders,observing,entrances,observe,spiders entrances,1
593,branch,observes,year,observe,branch year,1
594,queues,observed,distancing,observe,queues distancing,1
595,critics,observed,likeness,observe,critics likeness,1
596,participants,observe,emotion,observe,participants emotion,1
597,team,observed,surface,observe,team surface,1
598,company,observed,movement,observe,company movement,1
599,unit,observed,soldiers,observe,unit soldiers,1
600,study,observed,groups,observe,study groups,1
601,officer,observed,schooner,observe,officer schooner,1
602,analyst,observes,performance,observe,analyst performance,1
603,patrons,observed,incident,observe,patrons incident,1
604,report,observed,loss,observe,report loss,1
605,thinkers,observed,data,observe,thinkers data,1
606,monitors,observed,violations,observe,monitors violations,1
607,courts,observe,procedures,observe,courts procedures,1
608,biographer,observing,lack,observe,biographer lack,1
609,viewer,observes,act,observe,viewer act,1
610,people,observing,object,observe,people object,1
611,community,observes,untouchability,observe,community untouchability,1
612,analysis,observed,effects,observe,analysis effects,1
613,mission,observed,buildings,observe,mission buildings,1
614,lookouts,observed,cruisers,observe,lookouts cruisers,1
615,team,observed,storms,observe,team storms,1
616,learner,observes,samples,observe,learner samples,1
617,researchers,observed,way,observe,researchers way,1
618,crew,observed,chemistry,observe,crew chemistry,1
619,astronomers,observed,star,observe,astronomers star,1
620,seismologists,observed,surge,observe,seismologists surge,1
621,person,observed,law,observe,person law,1
622,man,observes,lady,observe,man lady,1
623,women,observe,influences,observe,women influences,1
624,residents,observed,car,observe,residents car,1
625,civilizations,observed,strength,observe,civilizations strength,1
626,character,observes,house,observe,character house,1
627,countries,observe,soli,observe,countries soli,1
628,cities,observe,celebrations,observe,cities celebrations,1
629,studies,observe,role,observe,studies role,1
630,number,observed,parallels,observe,number parallels,1
631,communities,observe,days,observe,communities days,1
632,film,observes,relationship,observe,film relationship,1
633,researchers,observed,sheep,observe,researchers sheep,1
634,observers,observed,object,observe,observers object,1
635,researchers,observed,activities,observe,researchers activities,1
636,whoever,observes,day,observe,whoever day,1
637,visitors,observed,event,observe,visitors event,1
638,reviewer,observed,series,observe,reviewer series,1
