,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
78,two,falls,relationship,fall,two relationship,5
79,two,fall,relationship,fall,two relationship,5
80,date,falls,day,fall,date day,5
81,two,fall,relationship,fall,two relationship,5
82,shackles,fall,country,fall,shackles country,5
83,shackles,fall,country,fall,shackles country,5
84,date,falls,day,fall,date day,5
85,film,falls,prey,fall,film prey,5
86,shackles,fall,country,fall,shackles country,5
87,film,falls,prey,fall,film prey,5
88,two,fall,relationship,fall,two relationship,5
89,wrestler,falls,opponent,fall,wrestler opponent,5
90,son,falls,ill,fall,son ill,4
91,album,falls,victim,fall,album victim,4
92,album,falls,victim,fall,album victim,4
93,mother,falls,ill,fall,mother ill,4
94,mother,falls,ill,fall,mother ill,4
95,summit,falls,anterior,fall,summit anterior,4
96,person,falls,victim,fall,person victim,4
97,sand,falls,side,fall,sand side,4
98,sand,falls,side,fall,sand side,4
99,sand,falls,side,fall,sand side,4
100,sand,falls,side,fall,sand side,4
101,people,fall,prey,fall,people prey,4
102,people,falling,prey,fall,people prey,4
103,son,falls,ill,fall,son ill,4
104,summit,falls,anterior,fall,summit anterior,4
105,mother,falls,ill,fall,mother ill,4
106,man,falls,victim,fall,man victim,4
107,man,falls,victim,fall,man victim,4
108,mother,falls,ill,fall,mother ill,4
109,person,falls,victim,fall,person victim,4
110,son,falls,ill,fall,son ill,4
111,man,falls,victim,fall,man victim,4
112,people,fall,prey,fall,people prey,4
113,summit,falls,anterior,fall,summit anterior,4
114,son,falls,ill,fall,son ill,4
115,person,falls,victim,fall,person victim,4
116,person,falls,victim,fall,person victim,4
117,people,fall,prey,fall,people prey,4
118,man,falls,victim,fall,man victim,4
119,album,falls,victim,fall,album victim,4
120,album,falls,victim,fall,album victim,4
121,summit,falls,anterior,fall,summit anterior,4
122,all,fall,prey,fall,all prey,3
123,both,fall,head,fall,both head,3
124,burns,falls,hand,fall,burns hand,3
125,children,fall,victim,fall,children victim,3
126,both,fall,head,fall,both head,3
127,women,fall,prey,fall,women prey,3
128,all,fall,prey,fall,all prey,3
129,pair,fall,relationship,fall,pair relationship,3
130,water,falls,feet,fall,water feet,3
131,both,fall,head,fall,both head,3
132,children,fall,victim,fall,children victim,3
133,water,falls,feet,fall,water feet,3
134,women,fall,prey,fall,women prey,3
135,all,fall,prey,fall,all prey,3
136,pair,fall,relationship,fall,pair relationship,3
137,children,fall,victim,fall,children victim,3
138,pair,fall,relationship,fall,pair relationship,3
139,water,falls,feet,fall,water feet,3
140,canal,fall,feet,fall,canal feet,3
141,women,fall,prey,fall,women prey,3
142,burns,falls,hand,fall,burns hand,3
143,canal,fall,feet,fall,canal feet,3
144,burns,falls,hand,fall,burns hand,3
145,canal,fall,feet,fall,canal feet,3
146,majority,falls,quadrants,fall,majority quadrants,2
147,cinema,falls,talkies,fall,cinema talkies,2
148,women,fall,victim,fall,women victim,2
149,water,falls,form,fall,water form,2
150,snow,falls,way,fall,snow way,2
151,evidence,falls,tomb,fall,evidence tomb,2
152,water,falls,form,fall,water form,2
153,thousands,fall,victim,fall,thousands victim,2
154,dog,falls,dog,fall,dog dog,2
155,majority,falls,quadrants,fall,majority quadrants,2
156,village,falls,ward,fall,village ward,2
157,sentinel,falls,team,fall,sentinel team,2
158,area,fall,road,fall,area road,2
159,stress,falls,stress,fall,stress stress,2
160,men,fall,victim,fall,men victim,2
161,relationship,falls,feelings,fall,relationship feelings,2
162,area,falls,road,fall,area road,2
163,two,fall,boy,fall,two boy,2
164,car,falls,control,fall,car control,2
165,evidence,falls,tomb,fall,evidence tomb,2
166,band,falls,phrase,fall,band phrase,2
167,both,fall,side,fall,both side,2
168,fish,fall,prey,fall,fish prey,2
169,land,falls,approaches,fall,land approaches,2
170,elk,fall,foliage,fall,elk foliage,2
171,son,falls,victim,fall,son victim,2
172,most,falling,shells,fall,most shells,2
173,group,fall,victim,fall,group victim,2
174,park,falls,ecoregion,fall,park ecoregion,2
175,band,falls,phrase,fall,band phrase,2
176,man,falls,head,fall,man head,2
177,two,falls,love,fall,two love,2
178,phrase,fall,victim,fall,phrase victim,2
179,one,falls,prey,fall,one prey,2
180,men,fall,man,fall,men man,2
181,film,falls,script,fall,film script,2
182,history,fall,cycles,fall,history cycles,2
183,girls,fall,victim,fall,girls victim,2
184,snow,falls,way,fall,snow way,2
185,half,falls,injuries,fall,half injuries,2
186,son,falls,daughter,fall,son daughter,2
187,daughter,falls,man,fall,daughter man,2
188,friend,falls,victim,fall,friend victim,2
189,formations,fall,bodies,fall,formations bodies,2
190,elk,fall,foliage,fall,elk foliage,2
191,car,falls,control,fall,car control,2
192,sentinel,falls,team,fall,sentinel team,2
193,none,fall,nest,fall,none nest,2
194,both,fall,job,fall,both job,2
195,chopper,falls,feet,fall,chopper feet,2
196,light,falls,lighting,fall,light lighting,2
197,two,falls,championship,fall,two championship,2
198,fish,falls,prey,fall,fish prey,2
199,park,falls,ecoregion,fall,park ecoregion,2
200,workers,fall,prey,fall,workers prey,2
201,daughter,falls,man,fall,daughter man,2
202,dog,falls,dog,fall,dog dog,2
203,rain,falls,rain,fall,rain rain,2
204,ash,falls,houses,fall,ash houses,2
205,wife,falls,mistakes,fall,wife mistakes,2
206,blood,falls,finger,fall,blood finger,2
207,character,falls,relationship,fall,character relationship,2
208,two,fall,best,fall,two best,2
209,light,falls,lighting,fall,light lighting,2
210,opponent,falls,face,fall,opponent face,2
211,box,falls,box,fall,box box,2
212,relationship,falls,love,fall,relationship love,2
213,relationship,falls,love,fall,relationship love,2
214,two,fall,boy,fall,two boy,2
215,blood,falls,finger,fall,blood finger,2
216,thrust,falls,representatives,fall,thrust representatives,2
217,character,falls,relationship,fall,character relationship,2
218,species,falls,prey,fall,species prey,2
219,daughter,falls,victim,fall,daughter victim,2
220,wife,falls,mistakes,fall,wife mistakes,2
221,chair,falls,minutes,fall,chair minutes,2
222,opponent,falls,face,fall,opponent face,2
223,relationship,falls,feelings,fall,relationship feelings,2
224,crew,fall,prey,fall,crew prey,2
225,son,falls,daughter,fall,son daughter,2
226,most,falling,shells,fall,most shells,2
227,film,falls,victim,fall,film victim,2
228,daughter,falls,life,fall,daughter life,2
229,daughter,falls,victim,fall,daughter victim,2
230,ash,falls,houses,fall,ash houses,2
231,two,fall,love,fall,two love,2
232,daughter,falls,life,fall,daughter life,2
233,girls,fall,victim,fall,girls victim,2
234,thrust,falls,representatives,fall,thrust representatives,2
235,whoever,falls,victim,fall,whoever victim,2
236,salmon,falls,river,fall,salmon river,2
237,thousands,fall,victim,fall,thousands victim,2
238,both,fall,job,fall,both job,2
239,friend,fall,victim,fall,friend victim,2
240,man,falls,head,fall,man head,2
241,temperature,falls,column,fall,temperature column,2
242,women,fall,victim,fall,women victim,2
243,profits,fall,benefits,fall,profits benefits,2
244,profits,fall,benefits,fall,profits benefits,2
245,two,falls,championship,fall,two championship,2
246,station,falls,company,fall,station company,2
247,station,falls,company,fall,station company,2
248,police,falling,people,fall,police people,2
249,temperature,falls,column,fall,temperature column,2
250,ship,falls,victim,fall,ship victim,2
251,police,falling,people,fall,police people,2
252,wrapping,falls,slack,fall,wrapping slack,2
253,box,falls,box,fall,box box,2
254,chair,falls,minutes,fall,chair minutes,2
255,wife,falls,victim,fall,wife victim,2
256,hero,falls,lineage,fall,hero lineage,2
257,temperature,falls,point,fall,temperature point,2
258,rain,falls,water,fall,rain water,2
259,antlers,fall,osteoclasts,fall,antlers osteoclasts,2
260,family,falls,job,fall,family job,2
261,rain,falls,water,fall,rain water,2
262,ship,falls,victim,fall,ship victim,2
263,formations,fall,bodies,fall,formations bodies,2
264,daughter,falling,prey,fall,daughter prey,2
265,phrase,fall,victim,fall,phrase victim,2
266,group,fall,victim,fall,group victim,2
267,history,fall,cycles,fall,history cycles,2
268,siculates,fall,twist,fall,siculates twist,2
269,men,falling,man,fall,men man,2
270,salmon,falls,river,fall,salmon river,2
271,chopper,falls,feet,fall,chopper feet,2
272,hero,falls,lineage,fall,hero lineage,2
273,both,fall,side,fall,both side,2
274,son,fall,victim,fall,son victim,2
275,land,falls,approaches,fall,land approaches,2
276,crew,falls,prey,fall,crew prey,2
277,grandfather,falls,girl,fall,grandfather girl,2
278,grandfather,falls,girl,fall,grandfather girl,2
279,none,fall,nest,fall,none nest,2
280,ecosystems,fall,prey,fall,ecosystems prey,2
281,ecosystems,fall,prey,fall,ecosystems prey,2
282,antlers,fall,osteoclasts,fall,antlers osteoclasts,2
283,son,falls,head,fall,son head,2
284,family,falls,job,fall,family job,2
285,daughter,falls,prey,fall,daughter prey,2
286,prince,falls,daughter,fall,prince daughter,2
287,rain,falls,rain,fall,rain rain,2
288,two,fall,best,fall,two best,2
289,prince,fall,daughter,fall,prince daughter,2
290,wife,falling,victim,fall,wife victim,2
291,whoever,falls,victim,fall,whoever victim,2
292,half,falls,injuries,fall,half injuries,2
293,species,fall,prey,fall,species prey,2
294,film,falls,victim,fall,film victim,2
295,film,falls,script,fall,film script,2
296,village,falls,ward,fall,village ward,2
297,wrapping,falls,slack,fall,wrapping slack,2
298,men,fall,victim,fall,men victim,2
299,temperature,falls,point,fall,temperature point,2
300,son,falls,head,fall,son head,2
301,workers,fall,prey,fall,workers prey,2
302,stress,falls,stress,fall,stress stress,2
303,cinema,falls,talkies,fall,cinema talkies,2
304,siculates,fall,twist,fall,siculates twist,2
305,exclusion,falls,treatment,fall,exclusion treatment,2
306,one,falls,prey,fall,one prey,2
307,exclusion,falls,treatment,fall,exclusion treatment,2
308,reparations,fall,fact,fall,reparations fact,1
309,nail,falls,pagoda,fall,nail pagoda,1
310,powder,falls,die,fall,powder die,1
311,painter,falls,complications,fall,painter complications,1
312,contestants,fall,goal,fall,contestants goal,1
313,curtain,falls,body,fall,curtain body,1
314,thirds,fall,victim,fall,thirds victim,1
315,rates,falls,changes,fall,rates changes,1
316,film,falls,viewers,fall,film viewers,1
317,girlfriend,fall,victim,fall,girlfriend victim,1
318,hair,falls,nails,fall,hair nails,1
319,population,falling,improvements,fall,population improvements,1
320,wizard,falls,sound,fall,wizard sound,1
321,score,falls,score,fall,score score,1
322,mess,falls,jobs,fall,mess jobs,1
323,mechanism,falls,archetypes,fall,mechanism archetypes,1
324,car,falls,story,fall,car story,1
325,weights,fall,head,fall,weights head,1
326,leadership,falls,figure,fall,leadership figure,1
327,line,falls,metres,fall,line metres,1
328,products,fall,value,fall,products value,1
329,marcia,falls,feet,fall,marcia feet,1
330,titles,fall,titles,fall,titles titles,1
331,both,fall,blood,fall,both blood,1
332,shadow,falls,southward,fall,shadow southward,1
333,group,falls,pieces,fall,group pieces,1
334,drop,falling,events,fall,drop events,1
335,wheels,fall,doodle,fall,wheels doodle,1
336,authority,falls,forces,fall,authority forces,1
337,activity,falling,parts,fall,activity parts,1
338,person,falls,prey,fall,person prey,1
339,mask,falls,expertise,fall,mask expertise,1
340,both,fall,distribution,fall,both distribution,1
341,famine,fall,situation,fall,famine situation,1
342,knocker,falls,warning,fall,knocker warning,1
343,pair,fall,surname,fall,pair surname,1
344,percent,fall,prey,fall,percent prey,1
345,solvent,falls,compound,fall,solvent compound,1
346,constable,falls,marriage,fall,constable marriage,1
347,elevation,falls,metres,fall,elevation metres,1
348,bishops,fall,information,fall,bishops information,1
349,reasons,fall,inquiries,fall,reasons inquiries,1
350,books,fall,story,fall,books story,1
351,army,falls,deal,fall,army deal,1
352,director,falls,prey,fall,director prey,1
353,sinners,fall,head,fall,sinners head,1
354,focus,falls,warmth,fall,focus warmth,1
355,cabinet,falls,partner,fall,cabinet partner,1
356,farm,falls,prey,fall,farm prey,1
357,insect,falls,birdseed,fall,insect birdseed,1
358,climbers,fall,lives,fall,climbers lives,1
359,both,fall,poet,fall,both poet,1
360,two,fall,victims,fall,two victims,1
361,nobility,fall,nobility,fall,nobility nobility,1
362,pair,fall,flirtation,fall,pair flirtation,1
363,rain,falls,days,fall,rain days,1
364,verbs,fall,combinations,fall,verbs combinations,1
365,rain,falls,people,fall,rain people,1
366,child,falls,parents,fall,child parents,1
367,slave,falls,victim,fall,slave victim,1
368,attraction,falls,insistence,fall,attraction insistence,1
369,drop,falls,wound,fall,drop wound,1
370,characters,fall,children,fall,characters children,1
371,movie,falls,mark,fall,movie mark,1
372,map,falls,smuggler,fall,map smuggler,1
373,eyes,fall,portion,fall,eyes portion,1
374,children,fall,lights,fall,children lights,1
375,bottle,falls,city,fall,bottle city,1
376,operation,fall,flows,fall,operation flows,1
377,all,fall,aspects,fall,all aspects,1
378,students,fall,gains,fall,students gains,1
379,top,falls,hill,fall,top hill,1
380,pair,fall,motorcycle,fall,pair motorcycle,1
381,lot,fall,victim,fall,lot victim,1
382,daughters,fall,prey,fall,daughters prey,1
383,friend,falls,crush,fall,friend crush,1
384,stone,falls,woe,fall,stone woe,1
385,man,falls,ice,fall,man ice,1
386,laws,fall,laws,fall,laws laws,1
387,pleas,fall,innocence,fall,pleas innocence,1
388,mode,falls,prey,fall,mode prey,1
389,magnitude,falls,maximum,fall,magnitude maximum,1
390,children,falling,friendship,fall,children friendship,1
391,ashes,fall,car,fall,ashes car,1
392,scales,fall,boy,fall,scales boy,1
393,dusk,falls,mother,fall,dusk mother,1
394,village,falls,reputation,fall,village reputation,1
395,story,falls,flat,fall,story flat,1
396,stock,fall,unit,fall,stock unit,1
397,failings,fall,court,fall,failings court,1
398,fruits,fall,name,fall,fruits name,1
399,parachute,falls,amount,fall,parachute amount,1
400,car,falls,meters,fall,car meters,1
401,twins,fall,way,fall,twins way,1
402,cars,fall,results,fall,cars results,1
403,daughter,falls,stepfather,fall,daughter stepfather,1
404,cousin,falls,marriage,fall,cousin marriage,1
405,friend,falls,foul,fall,friend foul,1
406,everyone,falls,loyalty,fall,everyone loyalty,1
407,specimen,falls,individual,fall,specimen individual,1
408,villains,fall,animator,fall,villains animator,1
409,boy,fall,girl,fall,boy girl,1
410,personality,falls,prey,fall,personality prey,1
411,election,falling,seats,fall,election seats,1
412,boss,fall,photograph,fall,boss photograph,1
413,all,falling,damage,fall,all damage,1
414,blame,falls,weight,fall,blame weight,1
415,loan,falls,attention,fall,loan attention,1
416,temperatures,falling,humidity,fall,temperatures humidity,1
417,percentage,falls,efforts,fall,percentage efforts,1
418,both,fall,either,fall,both either,1
419,replies,fall,replies,fall,replies replies,1
420,night,falls,victim,fall,night victim,1
421,two,fall,grip,fall,two grip,1
422,burden,falls,decrease,fall,burden decrease,1
423,shock,falls,reason,fall,shock reason,1
424,everything,falls,hatch,fall,everything hatch,1
425,father,fall,love,fall,father love,1
426,insect,falls,box,fall,insect box,1
427,attempt,falls,heir,fall,attempt heir,1
428,suspicion,falls,missing,fall,suspicion missing,1
429,stunt,falls,steam,fall,stunt steam,1
430,meeting,falls,meeting,fall,meeting meeting,1
431,door,falls,shut,fall,door shut,1
432,king,falls,prince,fall,king prince,1
433,film,falls,trailer,fall,film trailer,1
434,water,falls,park,fall,water park,1
435,planet,falls,war,fall,planet war,1
436,report,falls,notion,fall,report notion,1
437,minors,fall,victim,fall,minors victim,1
438,pilot,falls,injuries,fall,pilot injuries,1
439,stage,falls,victim,fall,stage victim,1
440,girl,falls,poverty,fall,girl poverty,1
441,both,fall,love,fall,both love,1
442,eye,falls,goons,fall,eye goons,1
443,partner,falls,partner,fall,partner partner,1
444,curtain,falls,chorus,fall,curtain chorus,1
445,cousin,falls,eyes,fall,cousin eyes,1
446,object,falls,forces,fall,object forces,1
447,ship,falls,wave,fall,ship wave,1
448,enemies,fall,sword,fall,enemies sword,1
449,results,fall,seat,fall,results seat,1
450,clinic,falling,prey,fall,clinic prey,1
451,third,falls,anterior,fall,third anterior,1
452,tycoon,falls,car,fall,tycoon car,1
453,narrator,falls,ants,fall,narrator ants,1
454,latter,falls,appearance,fall,latter appearance,1
455,whorls,fall,anterior,fall,whorls anterior,1
456,species,fall,victim,fall,species victim,1
457,jurisdictions,fall,pattern,fall,jurisdictions pattern,1
458,ball,falls,rod,fall,ball rod,1
459,district,falls,zone,fall,district zone,1
460,two,fall,dipping,fall,two dipping,1
461,pair,fall,lot,fall,pair lot,1
462,girls,fall,way,fall,girls way,1
463,body,falls,out,fall,body out,1
464,monkey,fall,tail,fall,monkey tail,1
465,portion,fall,shaft,fall,portion shaft,1
466,block,falls,block,fall,block block,1
467,series,falls,prey,fall,series prey,1
468,suspicion,falls,affair,fall,suspicion affair,1
469,argument,falls,victim,fall,argument victim,1
470,team,falls,victim,fall,team victim,1
471,result,falls,enthusiasts,fall,result enthusiasts,1
472,zone,fall,habitat,fall,zone habitat,1
473,temperatures,fall,effect,fall,temperatures effect,1
474,torso,falls,painting,fall,torso painting,1
475,medicine,falls,backs,fall,medicine backs,1
476,megaphone,falling,life,fall,megaphone life,1
477,buildings,fall,building,fall,buildings building,1
478,knife,falls,time,fall,knife time,1
479,blocks,fall,clear,fall,blocks clear,1
480,rain,falls,fire,fall,rain fire,1
481,loincloth,falls,head,fall,loincloth head,1
482,giant,falls,attempt,fall,giant attempt,1
483,system,falls,loss,fall,system loss,1
484,progress,falls,targets,fall,progress targets,1
485,ideal,falls,plausibility,fall,ideal plausibility,1
486,school,falls,road,fall,school road,1
487,score,falls,bet,fall,score bet,1
488,score,falls,stock,fall,score stock,1
489,sheaths,fall,cotyledons,fall,sheaths cotyledons,1
490,stations,fall,circles,fall,stations circles,1
491,daughter,falls,relationship,fall,daughter relationship,1
492,astronauts,fall,prey,fall,astronauts prey,1
493,heroine,falls,prey,fall,heroine prey,1
494,program,fall,incidence,fall,program incidence,1
495,trading,falls,high,fall,trading high,1
496,wife,falls,blood,fall,wife blood,1
497,account,falling,tracks,fall,account tracks,1
498,suspicion,falls,contact,fall,suspicion contact,1
499,two,falling,post,fall,two post,1
500,selchie,falls,love,fall,selchie love,1
501,three,fall,crevasse,fall,three crevasse,1
502,stand,falls,changing,fall,stand changing,1
503,speech,falls,religion,fall,speech religion,1
504,character,falls,window,fall,character window,1
505,vessel,fall,prey,fall,vessel prey,1
506,girl,falls,door,fall,girl door,1
507,weightiness,falls,melancholy,fall,weightiness melancholy,1
508,teeth,falling,bellies,fall,teeth bellies,1
509,races,fall,bulk,fall,races bulk,1
510,wall,falls,way,fall,wall way,1
511,suspending,fall,classes,fall,suspending classes,1
512,feminists,fall,abolition,fall,feminists abolition,1
513,movie,falls,stories,fall,movie stories,1
514,teardrop,falls,mouth,fall,teardrop mouth,1
515,transcriptase,falls,cDNAs,fall,transcriptase cDNAs,1
516,things,fall,ways,fall,things ways,1
517,inhabitants,fall,sleeping,fall,inhabitants sleeping,1
518,tunes,fall,wayside,fall,tunes wayside,1
519,direction,falls,lacks,fall,direction lacks,1
520,chicken,falls,spot,fall,chicken spot,1
521,mortal,falls,eyes,fall,mortal eyes,1
522,afer,fall,feed,fall,afer feed,1
523,conclusion,fall,patrol,fall,conclusion patrol,1
524,remedies,fall,process,fall,remedies process,1
525,precipitation,falls,water,fall,precipitation water,1
526,studies,fall,maps,fall,studies maps,1
527,rain,falls,average,fall,rain average,1
528,woman,falls,boy,fall,woman boy,1
529,race,falling,laps,fall,race laps,1
530,everyone,fall,gates,fall,everyone gates,1
531,side,falls,postcode,fall,side postcode,1
532,islets,falls,phytogeographically,fall,islets phytogeographically,1
533,bomb,falls,son,fall,bomb son,1
534,classmate,falls,flight,fall,classmate flight,1
535,tempo,falls,beats,fall,tempo beats,1
536,note,falls,shoppers,fall,note shoppers,1
537,categories,fall,writers,fall,categories writers,1
538,body,falls,panics,fall,body panics,1
539,alliance,falls,alliance,fall,alliance alliance,1
540,territory,falls,plains,fall,territory plains,1
541,camp,falls,part,fall,camp part,1
542,canal,falls,total,fall,canal total,1
543,treasures,fall,planet,fall,treasures planet,1
544,snowball,falls,end,fall,snowball end,1
545,change,falls,deviation,fall,change deviation,1
546,women,fall,attention,fall,women attention,1
547,tree,falls,neighbor,fall,tree neighbor,1
548,experiences,fall,scripts,fall,experiences scripts,1
549,case,falls,citizens,fall,case citizens,1
550,classmates,fallen,association,fall,classmates association,1
551,man,falling,body,fall,man body,1
552,son,falls,romance,fall,son romance,1
553,sister,falls,window,fall,sister window,1
554,majority,falls,creek,fall,majority creek,1
555,granting,falls,organization,fall,granting organization,1
556,surname,falls,range,fall,surname range,1
557,games,falling,activity,fall,games activity,1
558,anklet,falls,fish,fall,anklet fish,1
559,experience,falling,legs,fall,experience legs,1
560,suggestions,fall,difficulties,fall,suggestions difficulties,1
561,figbirds,fall,victim,fall,figbirds victim,1
562,offer,falls,offer,fall,offer offer,1
563,stem,falls,ground,fall,stem ground,1
564,both,fall,life,fall,both life,1
565,guy,falls,barrel,fall,guy barrel,1
566,code,falls,information,fall,code information,1
567,falls,fall,yards,fall,falls yards,1
568,player,falls,building,fall,player building,1
569,painter,falls,visits,fall,painter visits,1
570,newspaper,fall,sports,fall,newspaper sports,1
571,concepts,fall,connections,fall,concepts connections,1
572,birthday,falls,criteria,fall,birthday criteria,1
573,guests,fall,cobwebs,fall,guests cobwebs,1
574,tailor,falls,ill,fall,tailor ill,1
575,ball,fall,sides,fall,ball sides,1
576,children,fall,music,fall,children music,1
577,players,fall,flag,fall,players flag,1
578,narrator,falls,event,fall,narrator event,1
579,construction,falls,use,fall,construction use,1
580,man,falls,nightmare,fall,man nightmare,1
581,rabbits,fall,prey,fall,rabbits prey,1
582,base,falls,victim,fall,base victim,1
583,film,falls,woman,fall,film woman,1
584,roof,falls,gases,fall,roof gases,1
585,dog,falls,another,fall,dog another,1
586,body,falling,preoccupation,fall,body preoccupation,1
587,pair,fall,gripes,fall,pair gripes,1
588,baron,falls,marriage,fall,baron marriage,1
589,lands,fall,churches,fall,lands churches,1
590,reveal,fall,schedule,fall,reveal schedule,1
591,king,falls,queen,fall,king queen,1
592,glasses,fall,ground,fall,glasses ground,1
593,production,falls,instability,fall,production instability,1
594,agent,fall,action,fall,agent action,1
595,people,fall,votes,fall,people votes,1
596,sinus,falling,anterior,fall,sinus anterior,1
597,grammars,fall,victim,fall,grammars victim,1
598,night,falls,workers,fall,night workers,1
599,rain,falls,inches,fall,rain inches,1
600,most,falls,rainfall,fall,most rainfall,1
601,mountain,falls,plateau,fall,mountain plateau,1
602,person,falls,ill,fall,person ill,1
603,narrative,falls,pat,fall,narrative pat,1
604,brothers,fall,victim,fall,brothers victim,1
605,shadows,fall,face,fall,shadows face,1
606,all,fall,examples,fall,all examples,1
607,adults,fall,tree,fall,adults tree,1
608,raft,falls,slope,fall,raft slope,1
609,quality,falls,choice,fall,quality choice,1
610,contemplates,falls,draft,fall,contemplates draft,1
611,bloomers,fall,chance,fall,bloomers chance,1
612,associations,fall,women,fall,associations women,1
613,siblings,falling,prey,fall,siblings prey,1
614,one,falls,ill,fall,one ill,1
615,two,falls,mask,fall,two mask,1
616,chiefs,fall,chiefs,fall,chiefs chiefs,1
617,day,falls,number,fall,day number,1
618,players,fall,votes,fall,players votes,1
619,contact,falling,health,fall,contact health,1
620,ring,falls,door,fall,ring door,1
621,pair,fall,woman,fall,pair woman,1
622,parents,fall,prospects,fall,parents prospects,1
623,boulder,falls,one,fall,boulder one,1
624,stability,falls,care,fall,stability care,1
625,suspicion,falls,friend,fall,suspicion friend,1
626,perspective,falls,belief,fall,perspective belief,1
627,wagon,falls,surprise,fall,wagon surprise,1
628,fragments,falling,earth,fall,fragments earth,1
629,rope,falls,head,fall,rope head,1
630,both,fall,nearer,fall,both nearer,1
631,carver,falls,death,fall,carver death,1
632,ear,falls,pressure,fall,ear pressure,1
633,commando,falls,prey,fall,commando prey,1
634,spirits,fall,hearts,fall,spirits hearts,1
635,age,falls,events,fall,age events,1
636,triggers,fall,list,fall,triggers list,1
637,water,falls,width,fall,water width,1
638,painting,falls,one,fall,painting one,1
639,everything,falls,songs,fall,everything songs,1
640,man,fall,club,fall,man club,1
641,day,falls,name,fall,day name,1
642,bean,falls,end,fall,bean end,1
643,men,fall,prey,fall,men prey,1
644,tents,fall,dog,fall,tents dog,1
645,crab,falls,upright,fall,crab upright,1
646,blacks,falling,prey,fall,blacks prey,1
647,curtain,falls,play,fall,curtain play,1
648,volume,falls,heated,fall,volume heated,1
649,kidnapper,fall,stairs,fall,kidnapper stairs,1
650,background,falls,song,fall,background song,1
