,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
138,exchange,speed,standardization,speed,exchange standardization,1
139,banks,speed,processes,speed,banks processes,1
140,women,speeded,actions,speed,women actions,1
141,secretion,speeds,development,speed,secretion development,1
142,roots,speed,desertification,speed,roots desertification,1
143,shovels,speed,digging,speed,shovels digging,1
144,experiment,sped,repairs,speed,experiment repairs,1
145,quantities,speed,reaction,speed,quantities reaction,1
146,deals,speeding,pace,speed,deals pace,1
147,bill,sped,funding,speed,bill funding,1
148,person,speeds,recovery,speed,person recovery,1
149,remainder,sped,east,speed,remainder east,1
150,group,speed,metal,speed,group metal,1
151,invention,sped,manufacturing,speed,invention manufacturing,1
152,wind,speed,data,speed,wind data,1
153,group,speeds,reaction,speed,group reaction,1
154,use,sped,rate,speed,use rate,1
155,cyclone,sped,motion,speed,cyclone motion,1
156,song,speeded,riff,speed,song riff,1
157,horse,speed,sports,speed,horse sports,1
158,transporters,speed,maneuvering,speed,transporters maneuvering,1
159,work,speeds,discovery,speed,work discovery,1
160,download,speeds,gigabit,speed,download gigabit,1
161,line,speed,traffic,speed,line traffic,1
162,features,speed,process,speed,features process,1
163,pursuer,speeds,much,speed,pursuer much,1
164,circles,sped,push,speed,circles push,1
165,crew,sped,sequence,speed,crew sequence,1
166,badness,speeds,tempo,speed,badness tempo,1
167,technicians,sped,tapes,speed,technicians tapes,1
168,substance,speeds,rate,speed,substance rate,1
169,wheels,speed,increases,speed,wheels increases,1
170,arrival,sped,process,speed,arrival process,1
171,player,speeds,turns,speed,player turns,1
172,wind,speed,simplifies,speed,wind simplifies,1
173,system,speeded,building,speed,system building,1
174,shutter,speeds,camera,speed,shutter camera,1
175,version,sped,track,speed,version track,1
176,chemotherapy,sped,metabolism,speed,chemotherapy metabolism,1
177,accident,sped,efforts,speed,accident efforts,1
178,approach,speeded,decisions,speed,approach decisions,1
179,day,sped,event,speed,day event,1
180,academy,speed,ability,speed,academy ability,1
181,presence,speeds,development,speed,presence development,1
182,need,sped,process,speed,need process,1
183,strategies,speed,development,speed,strategies development,1
184,annexation,sped,plans,speed,annexation plans,1
185,rocket,speeds,flight,speed,rocket flight,1
186,number,sped,course,speed,number course,1
187,rover,speeds,pack,speed,rover pack,1
188,temperatures,speed,diffusion,speed,temperatures diffusion,1
189,project,sped,traffic,speed,project traffic,1
190,backing,sped,band,speed,backing band,1
191,player,speed,time,speed,player time,1
192,cloud,speed,mph,speed,cloud mph,1
193,closure,speed,construction,speed,closure construction,1
194,incidents,speed,flight,speed,incidents flight,1
195,replication,speeds,repair,speed,replication repair,1
196,government,sped,transformation,speed,government transformation,1
197,combination,speeds,cooking,speed,combination cooking,1
198,engineer,sped,train,speed,engineer train,1
199,aspect,speeds,modes,speed,aspect modes,1
200,two,sped,rebel,speed,two rebel,1
201,connection,speeds,journey,speed,connection journey,1
202,features,speed,limitations,speed,features limitations,1
203,company,sped,move,speed,company move,1
204,recursion,speeds,determination,speed,recursion determination,1
205,track,speeded,trips,speed,track trips,1
206,preference,sped,production,speed,preference production,1
207,lack,speeds,gameplay,speed,lack gameplay,1
208,technology,speeds,work,speed,technology work,1
209,musicians,speed,music,speed,musicians music,1
210,women,speed,rapprochement,speed,women rapprochement,1
211,familiarity,sped,development,speed,familiarity development,1
212,driver,speeds,computer,speed,driver computer,1
213,time,speeded,women,speed,time women,1
214,invention,speeded,rate,speed,invention rate,1
215,seater,sped,flag,speed,seater flag,1
216,manoeuvre,speeded,course,speed,manoeuvre course,1
217,use,sped,removal,speed,use removal,1
218,drivers,speed,mountain,speed,drivers mountain,1
219,outlaws,sped,women,speed,outlaws women,1
220,raid,speed,knots,speed,raid knots,1
221,spike,sped,process,speed,spike process,1
222,musician,sped,tape,speed,musician tape,1
223,mouse,speeds,road,speed,mouse road,1
224,pace,speeds,song,speed,pace song,1
225,format,sped,circulation,speed,format circulation,1
226,investing,speeds,development,speed,investing development,1
227,director,sped,production,speed,director production,1
228,entry,speed,straight,speed,entry straight,1
229,hull,speed,wavelength,speed,hull wavelength,1
230,therapy,speeded,recovery,speed,therapy recovery,1
231,technology,speeds,printing,speed,technology printing,1
232,changes,sped,production,speed,changes production,1
233,researchers,speeds,pace,speed,researchers pace,1
234,variant,speeds,game,speed,variant game,1
235,temperatures,speed,cremation,speed,temperatures cremation,1
236,wind,speeds,kilometres,speed,wind kilometres,1
237,authorities,speed,mission,speed,authorities mission,1
238,organizations,speed,development,speed,organizations development,1
239,proximity,speeds,development,speed,proximity development,1
240,drilling,sped,oil,speed,drilling oil,1
241,shaft,sped,spears,speed,shaft spears,1
242,network,speeded,traffic,speed,network traffic,1
243,effort,speeded,development,speed,effort development,1
244,railroad,sped,rise,speed,railroad rise,1
245,remixes,sped,tempo,speed,remixes tempo,1
246,teammates,sped,target,speed,teammates target,1
247,enzymes,speed,settling,speed,enzymes settling,1
248,success,sped,rate,speed,success rate,1
249,restriction,speed,process,speed,restriction process,1
250,curvature,speeds,airflow,speed,curvature airflow,1
251,upgrades,speeding,shots,speed,upgrades shots,1
252,methods,speeded,recovery,speed,methods recovery,1
253,victory,speed,process,speed,victory process,1
254,method,speeds,process,speed,method process,1
255,use,sped,subsidence,speed,use subsidence,1
256,sensors,speed,devices,speed,sensors devices,1
257,animals,speed,haywire,speed,animals haywire,1
258,tools,speed,resolution,speed,tools resolution,1
259,note,speeded,one,speed,note one,1
260,ping,speed,milliseconds,speed,ping milliseconds,1
261,curve,speeds,timetable,speed,curve timetable,1
262,etoxadrol,speeds,rate,speed,etoxadrol rate,1
263,telephone,speeded,middle,speed,telephone middle,1
264,effects,sped,assimilation,speed,effects assimilation,1
265,editing,speeds,tape,speed,editing tape,1
266,construction,speed,movement,speed,construction movement,1
267,ranks,sped,process,speed,ranks process,1
268,outcome,speeding,revolution,speed,outcome revolution,1
269,proximity,speeds,revival,speed,proximity revival,1
270,target,speed,train,speed,target train,1
271,train,speed,kmph,speed,train kmph,1
272,two,sped,astern,speed,two astern,1
273,player,speeds,playing,speed,player playing,1
274,entry,sped,issuing,speed,entry issuing,1
275,half,speeds,song,speed,half song,1
276,depth,speed,knots,speed,depth knots,1
277,software,speeds,deployment,speed,software deployment,1
278,car,speeds,street,speed,car street,1
279,oxide,speeds,reactions,speed,oxide reactions,1
280,pancakes,speed,service,speed,pancakes service,1
281,mix,speeds,innovation,speed,mix innovation,1
282,approach,speed,knots,speed,approach knots,1
283,creation,sped,demise,speed,creation demise,1
284,response,speed,decreases,speed,response decreases,1
285,ideas,sped,research,speed,ideas research,1
286,tricks,speed,computation,speed,tricks computation,1
287,roads,speed,limit,speed,roads limit,1
288,syndicate,speed,expedition,speed,syndicate expedition,1
289,fasting,speeds,success,speed,fasting success,1
290,revolutionaries,sped,preparations,speed,revolutionaries preparations,1
291,flow,sped,villages,speed,flow villages,1
292,women,speed,skaters,speed,women skaters,1
293,failure,sped,process,speed,failure process,1
294,clay,sped,fold,speed,clay fold,1
295,automation,speeds,process,speed,automation process,1
296,tether,speed,one,speed,tether one,1
297,techniques,sped,cache,speed,techniques cache,1
298,advances,sped,course,speed,advances course,1
299,alliance,sped,career,speed,alliance career,1
300,captain,sped,debris,speed,captain debris,1
301,boats,sped,fire,speed,boats fire,1
302,tiles,speed,player,speed,tiles player,1
303,type,speeds,interaction,speed,type interaction,1
304,ponies,speeded,traffic,speed,ponies traffic,1
305,semantics,speeds,transformation,speed,semantics transformation,1
306,process,speeds,growth,speed,process growth,1
307,defeat,speeded,rebellions,speed,defeat rebellions,1
308,architecture,speeds,process,speed,architecture process,1
309,both,speed,growth,speed,both growth,1
310,algorithms,speed,spread,speed,algorithms spread,1
311,losses,speeded,promotion,speed,losses promotion,1
312,team,sped,combat,speed,team combat,1
313,areas,speed,areas,speed,areas areas,1
314,customer,speed,work,speed,customer work,1
315,merger,sped,reconfiguration,speed,merger reconfiguration,1
316,wave,speeds,speed,speed,wave speed,1
317,songs,sped,versions,speed,songs versions,1
318,microseconds,speed,tape,speed,microseconds tape,1
319,vacuum,speeds,sublimation,speed,vacuum sublimation,1
320,development,sped,connection,speed,development connection,1
321,engine,speed,rpm,speed,engine rpm,1
322,contraceptives,speed,life,speed,contraceptives life,1
323,force,speed,increases,speed,force increases,1
324,truck,speeds,truck,speed,truck truck,1
325,admiral,sped,orders,speed,admiral orders,1
326,creation,sped,settlement,speed,creation settlement,1
327,body,speed,recovery,speed,body recovery,1
328,specifications,speeds,mph,speed,specifications mph,1
329,changes,sped,pace,speed,changes pace,1
330,apoptosis,speeds,regression,speed,apoptosis regression,1
331,boyfriend,sped,car,speed,boyfriend car,1
332,encoder,speed,feedback,speed,encoder feedback,1
333,development,sped,process,speed,development process,1
334,penetration,speeds,geometry,speed,penetration geometry,1
335,catalyst,speeds,reactions,speed,catalyst reactions,1
336,presence,speeds,process,speed,presence process,1
337,use,speeds,calculations,speed,use calculations,1
338,item,speeds,movement,speed,item movement,1
339,extent,speed,adoption,speed,extent adoption,1
340,links,speeds,access,speed,links access,1
341,events,sped,action,speed,events action,1
342,flow,sped,factor,speed,flow factor,1
343,world,speed,records,speed,world records,1
344,service,speeds,process,speed,service process,1
345,car,sped,kidnapper,speed,car kidnapper,1
346,vehicle,sped,shots,speed,vehicle shots,1
347,both,sped,brakes,speed,both brakes,1
348,users,speed,checks,speed,users checks,1
349,volume,speeds,performance,speed,volume performance,1
350,area,speeds,corrosion,speed,area corrosion,1
351,erosion,sped,death,speed,erosion death,1
352,seller,speeds,highway,speed,seller highway,1
353,helicopters,sped,rescue,speed,helicopters rescue,1
354,introduction,speed,work,speed,introduction work,1
355,bat,speeds,target,speed,bat target,1
356,procedure,speeds,recovery,speed,procedure recovery,1
357,women,speed,championship,speed,women championship,1
358,chair,speeds,time,speed,chair time,1
359,relocation,speed,process,speed,relocation process,1
360,move,speeded,decline,speed,move decline,1
361,mill,speeded,part,speed,mill part,1
362,city,speed,measures,speed,city measures,1
363,aircraft,speed,rotor,speed,aircraft rotor,1
364,machine,speeded,separation,speed,machine separation,1
365,constriction,speeds,current,speed,constriction current,1
366,controls,speed,pump,speed,controls pump,1
367,temperatures,speed,reactions,speed,temperatures reactions,1
368,van,sped,northwards,speed,van northwards,1
369,trick,speeds,computation,speed,trick computation,1
370,trucks,speed,teams,speed,trucks teams,1
371,convection,speeds,process,speed,convection process,1
372,simulation,speeds,execution,speed,simulation execution,1
373,drawloom,sped,production,speed,drawloom production,1
374,disorders,speed,process,speed,disorders process,1
375,dryers,speed,process,speed,dryers process,1
376,feeding,speeds,recovery,speed,feeding recovery,1
377,continuation,speed,transfer,speed,continuation transfer,1
378,manufacturers,speed,adoption,speed,manufacturers adoption,1
379,invention,sped,processing,speed,invention processing,1
380,intruders,sped,six,speed,intruders six,1
381,connections,speeds,connections,speed,connections connections,1
382,prokaryotes,speed,reduction,speed,prokaryotes reduction,1
383,players,speeds,gameplay,speed,players gameplay,1
384,introduction,sped,process,speed,introduction process,1
385,device,speed,access,speed,device access,1
386,development,sped,development,speed,development development,1
387,head,speeds,stop,speed,head stop,1
388,illumination,speeds,swimming,speed,illumination swimming,1
389,use,speeds,things,speed,use things,1
390,mechanics,speeded,process,speed,mechanics process,1
391,fighting,sped,rebellion,speed,fighting rebellion,1
392,money,speeds,time,speed,money time,1
393,invasion,sped,activities,speed,invasion activities,1
394,winds,speeds,measure,speed,winds measure,1
395,change,speed,consumption,speed,change consumption,1
396,body,speed,process,speed,body process,1
397,destroyer,sped,torpedo,speed,destroyer torpedo,1
398,approach,sped,tempo,speed,approach tempo,1
399,wind,speeds,trees,speed,wind trees,1
400,train,speeds,lift,speed,train lift,1
401,surpluses,speeded,growth,speed,surpluses growth,1
402,analysis,speeds,search,speed,analysis search,1
403,action,sped,efforts,speed,action efforts,1
404,sample,speeds,vocals,speed,sample vocals,1
405,bus,speeding,buildings,speed,bus buildings,1
406,authorities,speed,investigations,speed,authorities investigations,1
407,team,sped,northwestwards,speed,team northwestwards,1
408,car,speed,officer,speed,car officer,1
409,swaths,speeds,mph,speed,swaths mph,1
410,apps,speed,process,speed,apps process,1
411,fungi,speed,regrowth,speed,fungi regrowth,1
412,boys,speed,lane,speed,boys lane,1
413,convection,sped,northeastwards,speed,convection northeastwards,1
414,storm,sped,landfall,speed,storm landfall,1
415,changes,speed,time,speed,changes time,1
416,system,speeds,flow,speed,system flow,1
417,boats,speed,increases,speed,boats increases,1
418,problems,sped,replacement,speed,problems replacement,1
419,dynasty,sped,conquest,speed,dynasty conquest,1
420,artists,speeding,tempos,speed,artists tempos,1
421,coronavirus,sped,trend,speed,coronavirus trend,1
422,nature,speeds,flow,speed,nature flow,1
423,chemicals,speed,time,speed,chemicals time,1
424,ability,speeds,rate,speed,ability rate,1
425,car,sped,turn,speed,car turn,1
426,enzyme,speeds,reaction,speed,enzyme reaction,1
427,wave,speed,source,speed,wave source,1
428,matter,speeds,rotation,speed,matter rotation,1
429,gecko,speeds,process,speed,gecko process,1
430,treatments,speed,conversion,speed,treatments conversion,1
431,work,speeded,recognition,speed,work recognition,1
432,registers,sped,programs,speed,registers programs,1
433,gravity,speeds,rotation,speed,gravity rotation,1
