,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
255,novel,seems,plot,seem,novel plot,1
256,influence,seems,reason,seem,influence reason,1
257,plight,seems,ways,seem,plight ways,1
258,assignment,seems,word,seem,assignment word,1
259,dream,seems,knee,seem,dream knee,1
260,future,seemed,clothes,seem,future clothes,1
261,species,seems,range,seem,species range,1
262,eye,seems,change,seem,eye change,1
263,relatives,seem,lineages,seem,relatives lineages,1
264,population,seems,bird,seem,population bird,1
265,weeds,seem,cottage,seem,weeds cottage,1
266,film,seems,sense,seem,film sense,1
267,future,seems,point,seem,future point,1
268,gentleness,seems,heart,seem,gentleness heart,1
269,variations,seem,evolution,seem,variations evolution,1
270,sound,seemed,something,seem,sound something,1
271,faith,seems,something,seem,faith something,1
272,odds,seemed,ride,seem,odds ride,1
273,design,seemed,personality,seem,design personality,1
274,poem,seems,passages,seem,poem passages,1
275,organisation,seems,attention,seem,organisation attention,1
276,hypothesis,seemed,support,seem,hypothesis support,1
277,run,seemed,seat,seem,run seat,1
278,name,seems,example,seem,name example,1
279,children,seemed,decision,seem,children decision,1
280,balance,seemed,intimidating,seem,balance intimidating,1
281,hope,seems,help,seem,hope help,1
282,fun,seems,moments,seem,fun moments,1
283,man,seems,glass,seem,man glass,1
284,message,seems,poems,seem,message poems,1
285,writers,seem,feeling,seem,writers feeling,1
286,term,seems,friend,seem,term friend,1
287,album,seemed,tracks,seem,album tracks,1
288,effects,seemed,nothing,seem,effects nothing,1
289,tracks,seem,potential,seem,tracks potential,1
290,subject,seemed,resources,seem,subject resources,1
291,position,seemed,defenders,seem,position defenders,1
292,empire,seems,picture,seem,empire picture,1
293,initiative,seemed,colonies,seem,initiative colonies,1
294,testimony,seemed,stand,seem,testimony stand,1
295,appropriation,seemed,money,seem,appropriation money,1
296,eyes,seem,eyes,seem,eyes eyes,1
297,lyrics,seem,release,seem,lyrics release,1
298,accusations,seem,place,seem,accusations place,1
299,account,seems,history,seem,account history,1
300,world,seemed,costs,seem,world costs,1
301,abandonment,seems,landing,seem,abandonment landing,1
302,romp,seemed,runs,seem,romp runs,1
303,end,seems,way,seem,end way,1
304,caller,seems,threatening,seem,caller threatening,1
305,victory,seems,independence,seem,victory independence,1
306,investigation,seemed,bureaucracy,seem,investigation bureaucracy,1
307,style,seems,tribute,seem,style tribute,1
308,baby,seem,house,seem,baby house,1
309,development,seem,affair,seem,development affair,1
310,difficulty,seemed,day,seem,difficulty day,1
311,situation,seems,series,seem,situation series,1
312,nomination,seemed,following,seem,nomination following,1
313,game,seems,lot,seem,game lot,1
314,development,seems,principles,seem,development principles,1
315,war,seemed,ships,seem,war ships,1
316,novelty,seemed,promising,seem,novelty promising,1
317,film,seemed,attitudes,seem,film attitudes,1
318,situation,seemed,nothing,seem,situation nothing,1
319,latter,seems,conclusion,seem,latter conclusion,1
320,life,seems,side,seem,life side,1
321,game,seemed,graphics,seem,game graphics,1
322,husband,seems,women,seem,husband women,1
323,one,seems,affairs,seem,one affairs,1
324,tone,seems,eggnog,seem,tone eggnog,1
325,concept,seems,fantasy,seem,concept fantasy,1
326,success,seems,possibility,seem,success possibility,1
327,lot,seem,guys,seem,lot guys,1
328,pedantry,seems,bungling,seem,pedantry bungling,1
329,none,seemed,week,seem,none week,1
330,one,seems,fortunes,seem,one fortunes,1
331,all,seems,rehearsals,seem,all rehearsals,1
332,future,seems,assured,seem,future assured,1
333,crest,seems,difficulty,seem,crest difficulty,1
334,troops,seeming,content,seem,troops content,1
335,fight,seemed,things,seem,fight things,1
336,team,seemed,lead,seem,team lead,1
337,situation,seemed,campaign,seem,situation campaign,1
338,return,seemed,institute,seem,return institute,1
339,all,seems,inspection,seem,all inspection,1
340,setting,seemed,one,seem,setting one,1
341,realities,seem,picture,seem,realities picture,1
342,governments,seems,investment,seem,governments investment,1
343,lieutenants,seems,bonds,seem,lieutenants bonds,1
344,election,seems,everything,seem,election everything,1
345,subnotebook,seem,proposition,seem,subnotebook proposition,1
346,everything,seems,humanity,seem,everything humanity,1
347,initiative,seemed,opposition,seem,initiative opposition,1
348,worlds,seem,mingling,seem,worlds mingling,1
349,fate,seemed,control,seem,fate control,1
350,souleater,seeming,immortality,seem,souleater immortality,1
351,item,seemed,details,seem,item details,1
352,number,seems,words,seem,number words,1
353,dinosaurs,seem,stars,seem,dinosaurs stars,1
354,airstrike,seemed,visit,seem,airstrike visit,1
355,district,seemed,revolting,seem,district revolting,1
356,odds,seemed,chance,seem,odds chance,1
357,father,seems,shade,seem,father shade,1
358,track,seems,impossibility,seem,track impossibility,1
359,abbeys,seem,swaths,seem,abbeys swaths,1
360,island,seem,make,seem,island make,1
361,name,seemed,name,seem,name name,1
362,teacher,seemed,gift,seem,teacher gift,1
363,article,seems,efforts,seem,article efforts,1
364,discography,seems,sense,seem,discography sense,1
365,village,seems,view,seem,village view,1
366,return,seemed,consequences,seem,return consequences,1
367,pacing,seemed,pace,seem,pacing pace,1
368,capital,seemed,prince,seem,capital prince,1
369,outlook,seemed,promise,seem,outlook promise,1
370,film,seems,film,seem,film film,1
371,fear,seems,sense,seem,fear sense,1
372,destiny,seems,something,seem,destiny something,1
373,truthful,seemed,doctrine,seem,truthful doctrine,1
374,goals,seem,one,seem,goals one,1
375,children,seem,concerns,seem,children concerns,1
376,singer,seems,structure,seem,singer structure,1
377,tribe,seems,attention,seem,tribe attention,1
378,nothing,seemed,house,seem,nothing house,1
379,everything,seems,kiss,seem,everything kiss,1
380,ideas,seem,implications,seem,ideas implications,1
381,life,seemed,son,seem,life son,1
382,miseries,seemed,nothing,seem,miseries nothing,1
383,passion,seems,patina,seem,passion patina,1
384,gaps,seemed,heads,seem,gaps heads,1
385,use,seems,cheat,seem,use cheat,1
386,album,seems,lyrics,seem,album lyrics,1
387,none,seemed,interest,seem,none interest,1
388,anger,seem,concerns,seem,anger concerns,1
389,novel,seems,pre,seem,novel pre,1
390,one,seemed,attention,seem,one attention,1
391,town,seemed,cities,seem,town cities,1
392,city,seemed,centre,seem,city centre,1
393,character,seeming,sinister,seem,character sinister,1
394,things,seemed,lot,seem,things lot,1
395,election,seems,engagement,seem,election engagement,1
396,one,seemed,difficulties,seem,one difficulties,1
397,son,seem,levels,seem,son levels,1
398,yards,seemed,ride,seem,yards ride,1
399,goal,seems,superintelligence,seem,goal superintelligence,1
400,way,seemed,mind,seem,way mind,1
401,problem,seems,constructions,seem,problem constructions,1
402,automobiles,seemed,forces,seem,automobiles forces,1
403,castle,seems,something,seem,castle something,1
404,reach,seem,depth,seem,reach depth,1
405,repayment,seemed,shortfall,seem,repayment shortfall,1
406,people,seemed,information,seem,people information,1
407,characters,seem,story,seem,characters story,1
408,notes,seem,cry,seem,notes cry,1
409,structure,seems,eight,seem,structure eight,1
410,effects,seem,orchestra,seem,effects orchestra,1
411,all,seems,novel,seem,all novel,1
412,success,seems,way,seem,success way,1
413,career,seemed,course,seem,career course,1
414,enemy,seem,population,seem,enemy population,1
415,idea,seemed,pun,seem,idea pun,1
416,chances,seemed,contest,seem,chances contest,1
417,findings,seem,promising,seem,findings promising,1
418,everyone,seems,show,seem,everyone show,1
419,ideas,seemed,research,seem,ideas research,1
420,population,seems,threats,seem,population threats,1
421,population,seems,much,seem,population much,1
422,budget,seemed,proposals,seem,budget proposals,1
423,song,seemed,stories,seem,song stories,1
424,author,seems,aspects,seem,author aspects,1
425,none,seemed,one,seem,none one,1
426,song,seems,boost,seem,song boost,1
427,film,seems,nothing,seem,film nothing,1
428,none,seemed,all,seem,none all,1
429,rooms,seem,impression,seem,rooms impression,1
430,lines,seem,showdown,seem,lines showdown,1
431,producer,seems,films,seem,producer films,1
432,memories,seemed,summers,seem,memories summers,1
433,sense,seems,blocks,seem,sense blocks,1
434,status,seem,reunification,seem,status reunification,1
435,shrimps,seem,nematocysts,seem,shrimps nematocysts,1
436,songwriting,seems,term,seem,songwriting term,1
437,prospects,seem,supports,seem,prospects supports,1
438,coming,seemed,necessity,seem,coming necessity,1
439,everything,seemed,choices,seem,everything choices,1
440,resolution,seems,scope,seem,resolution scope,1
441,owner,seems,workers,seem,owner workers,1
442,curvature,seems,resemblance,seem,curvature resemblance,1
443,method,seems,method,seem,method method,1
444,treatment,seems,version,seem,treatment version,1
445,retractions,seem,bystanders,seem,retractions bystanders,1
446,number,seems,importance,seem,number importance,1
447,problem,seems,word,seem,problem word,1
448,possibility,seemed,competition,seem,possibility competition,1
449,man,seemed,address,seem,man address,1
450,book,seem,law,seem,book law,1
451,process,seems,extraction,seem,process extraction,1
452,value,seemed,control,seem,value control,1
453,number,seems,fest,seem,number fest,1
454,balancing,seemed,error,seem,balancing error,1
455,figures,seem,lines,seem,figures lines,1
456,demo,seemed,promise,seem,demo promise,1
457,version,seemed,distrust,seem,version distrust,1
458,hopes,seemed,opponent,seem,hopes opponent,1
459,strings,seem,orchestra,seem,strings orchestra,1
460,examples,seem,chorus,seem,examples chorus,1
461,narrator,seem,skepticism,seem,narrator skepticism,1
462,behavior,seemed,friends,seem,behavior friends,1
463,influence,seems,start,seem,influence start,1
464,love,seemed,pressure,seem,love pressure,1
465,case,seems,evidence,seem,case evidence,1
466,approach,seemed,presidency,seem,approach presidency,1
467,adventure,seem,something,seem,adventure something,1
468,crime,seems,whites,seem,crime whites,1
469,transitions,seem,quality,seem,transitions quality,1
470,movements,seem,intensity,seem,movements intensity,1
471,none,seem,song,seem,none song,1
472,two,seem,fight,seem,two fight,1
473,mother,seems,desire,seem,mother desire,1
474,provisions,seem,misinterpretation,seem,provisions misinterpretation,1
475,expansion,seem,part,seem,expansion part,1
476,direction,seems,intention,seem,direction intention,1
477,parts,seem,colours,seem,parts colours,1
478,case,seems,turn,seem,case turn,1
479,events,seem,realism,seem,events realism,1
480,family,seems,nothing,seem,family nothing,1
481,film,seemed,clarity,seem,film clarity,1
482,concept,seems,threat,seem,concept threat,1
483,failure,seemed,stain,seem,failure stain,1
484,use,seemed,solution,seem,use solution,1
485,case,seemed,client,seem,case client,1
486,patient,seems,care,seem,patient care,1
487,magazine,seemed,issue,seem,magazine issue,1
488,hour,seemed,noise,seem,hour noise,1
489,lyrics,seem,career,seem,lyrics career,1
490,issues,seem,ideas,seem,issues ideas,1
491,future,seemed,sponsorship,seem,future sponsorship,1
492,massacre,seeming,negation,seem,massacre negation,1
493,life,seems,award,seem,life award,1
494,review,seems,review,seem,review review,1
495,inscriptions,seem,places,seem,inscriptions places,1
496,actors,seem,holes,seem,actors holes,1
497,views,seem,views,seem,views views,1
498,study,seems,newness,seem,study newness,1
499,team,seemed,tempers,seem,team tempers,1
500,treason,seems,desire,seem,treason desire,1
501,programs,seem,mark,seem,programs mark,1
502,chiaroscuro,seems,source,seem,chiaroscuro source,1
503,professor,seems,lot,seem,professor lot,1
504,dog,seems,father,seem,dog father,1
505,delay,seems,backlash,seem,delay backlash,1
506,shapes,seem,fluidity,seem,shapes fluidity,1
507,topics,seemed,whatever,seem,topics whatever,1
508,photo,seems,act,seem,photo act,1
509,season,seems,nature,seem,season nature,1
510,hypothesis,seemed,things,seem,hypothesis things,1
511,success,seemed,war,seem,success war,1
512,work,seems,flight,seem,work flight,1
513,design,seemed,critics,seem,design critics,1
514,confrontation,seemed,troops,seem,confrontation troops,1
515,parts,seem,haste,seem,parts haste,1
516,boys,seem,ropes,seem,boys ropes,1
517,interpretation,seems,surprises,seem,interpretation surprises,1
518,possibility,seemed,correspondence,seem,possibility correspondence,1
519,beetles,seemed,doubt,seem,beetles doubt,1
520,progress,seems,cost,seem,progress cost,1
521,laws,seem,reference,seem,laws reference,1
522,ideology,seems,match,seem,ideology match,1
523,tool,seems,instrument,seem,tool instrument,1
524,courts,seemed,minority,seem,courts minority,1
525,reports,seem,employees,seem,reports employees,1
526,theories,seem,quantities,seem,theories quantities,1
527,inducements,seem,role,seem,inducements role,1
528,cooperation,seem,benefit,seem,cooperation benefit,1
529,none,seem,way,seem,none way,1
530,love,seems,dying,seem,love dying,1
531,worse,seem,course,seem,worse course,1
532,all,seem,labels,seem,all labels,1
533,fans,seemed,incidents,seem,fans incidents,1
534,match,seemed,yellow,seem,match yellow,1
535,odds,seems,sense,seem,odds sense,1
536,pair,seem,favor,seem,pair favor,1
537,everything,seemed,birth,seem,everything birth,1
538,models,seem,drive,seem,models drive,1
539,appointment,seemed,opportunity,seem,appointment opportunity,1
540,boundaries,seemed,contents,seem,boundaries contents,1
541,government,seems,unfaltering,seem,government unfaltering,1
542,conclusion,seems,idea,seem,conclusion idea,1
543,poets,seem,chapter,seem,poets chapter,1
544,agents,seemed,approach,seem,agents approach,1
545,audience,seemed,scenes,seem,audience scenes,1
546,questions,seem,quality,seem,questions quality,1
547,possibility,seemed,intentions,seem,possibility intentions,1
548,video,seems,turn,seem,video turn,1
549,place,seemed,form,seem,place form,1
550,academy,seems,media,seem,academy media,1
551,existence,seems,dwelling,seem,existence dwelling,1
552,wife,seems,web,seem,wife web,1
553,plot,seems,feel,seem,plot feel,1
554,staging,seemed,crown,seem,staging crown,1
555,notions,seem,place,seem,notions place,1
556,citizens,seem,compositions,seem,citizens compositions,1
557,title,seems,character,seem,title character,1
558,androdioecy,seems,strategy,seem,androdioecy strategy,1
559,sponge,seems,oscules,seem,sponge oscules,1
560,insufficiency,seemed,significance,seem,insufficiency significance,1
561,story,seems,documentary,seem,story documentary,1
562,actions,seem,answers,seem,actions answers,1
563,latest,seems,impression,seem,latest impression,1
564,scenes,seem,lot,seem,scenes lot,1
565,quadratojugal,seems,surface,seem,quadratojugal surface,1
566,assumption,seemed,assumption,seem,assumption assumption,1
567,efforts,seem,party,seem,efforts party,1
568,tracks,seem,everyone,seem,tracks everyone,1
569,draftsmanship,seems,quality,seem,draftsmanship quality,1
570,children,seemed,concern,seem,children concern,1
571,disease,seems,hope,seem,disease hope,1
572,factor,seemed,fathers,seem,factor fathers,1
573,idea,seemed,optimism,seem,idea optimism,1
574,country,seems,consensus,seem,country consensus,1
575,altarpiece,seem,work,seem,altarpiece work,1
576,city,seemed,lawlessness,seem,city lawlessness,1
577,everything,seem,color,seem,everything color,1
578,driver,seem,money,seem,driver money,1
579,game,seemed,score,seem,game score,1
580,parts,seemed,version,seem,parts version,1
581,section,seems,editing,seem,section editing,1
582,reaction,seems,opportunism,seem,reaction opportunism,1
583,moods,seem,less,seem,moods less,1
584,reports,seem,something,seem,reports something,1
585,case,seemed,views,seem,case views,1
586,revenues,seemed,loss,seem,revenues loss,1
587,performers,seemed,androgyny,seem,performers androgyny,1
588,projects,seem,plans,seem,projects plans,1
589,eyes,seem,gauziness,seem,eyes gauziness,1
590,use,seemed,wonder,seem,use wonder,1
591,success,seemed,life,seem,success life,1
592,most,seemed,ban,seem,most ban,1
593,second,seemed,product,seem,second product,1
594,placement,seem,both,seem,placement both,1
595,prisoner,seemed,operate,seem,prisoner operate,1
596,names,seemed,taste,seem,names taste,1
597,visit,seems,subjects,seem,visit subjects,1
598,interest,seems,collection,seem,interest collection,1
599,music,seems,score,seem,music score,1
600,gifts,seemed,sinister,seem,gifts sinister,1
601,building,seemed,building,seem,building building,1
602,head,seems,portrait,seem,head portrait,1
603,flower,seemed,flowering,seem,flower flowering,1
604,situation,seems,naturism,seem,situation naturism,1
605,concept,seems,potential,seem,concept potential,1
606,game,seemed,game,seem,game game,1
607,cyclists,seem,encroachment,seem,cyclists encroachment,1
608,plot,seemed,performances,seem,plot performances,1
609,route,seems,turn,seem,route turn,1
610,quirks,seem,characters,seem,quirks characters,1
611,all,seemed,relationship,seem,all relationship,1
612,command,seemed,difficulty,seem,command difficulty,1
613,one,seems,personalities,seem,one personalities,1
614,duel,seems,guards,seem,duel guards,1
615,structure,seems,structure,seem,structure structure,1
616,process,seems,much,seem,process much,1
617,work,seemed,time,seem,work time,1
618,everything,seems,statement,seem,everything statement,1
619,interests,seem,policy,seem,interests policy,1
620,style,seems,talent,seem,style talent,1
621,judgment,seems,notion,seem,judgment notion,1
622,everything,seems,growth,seem,everything growth,1
623,absurdities,seem,products,seem,absurdities products,1
624,scenes,seemed,review,seem,scenes review,1
625,mother,seeming,intent,seem,mother intent,1
626,club,seemed,season,seem,club season,1
627,show,seems,style,seem,show style,1
628,character,seem,something,seem,character something,1
629,rapport,seems,chemistry,seem,rapport chemistry,1
630,motives,seem,man,seem,motives man,1
