,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
178,teenagers,retrieve,device,retrieve,teenagers device,1
179,cormorant,retrieved,fishes,retrieve,cormorant fishes,1
180,clerk,retrieved,plate,retrieve,clerk plate,1
181,sandwiches,retrieve,bushes,retrieve,sandwiches bushes,1
182,comparison,retrieved,review,retrieve,comparison review,1
183,郡山藩,retrieved,material,retrieve,郡山藩 material,1
184,shooter,retrieved,handgun,retrieve,shooter handgun,1
185,book,retrieving,one,retrieve,book one,1
186,janitor,retrieve,ball,retrieve,janitor ball,1
187,individual,retrieves,information,retrieve,individual information,1
188,player,retrieves,arks,retrieve,player arks,1
189,crisis,retrieves,dead,retrieve,crisis dead,1
190,relatives,retrieve,bodies,retrieve,relatives bodies,1
191,woman,retrieved,crucifix,retrieve,woman crucifix,1
192,mice,retrieve,cheese,retrieve,mice cheese,1
193,version,retrieved,twigs,retrieve,version twigs,1
194,browser,retrieving,content,retrieve,browser content,1
195,links,retrieved,albums,retrieve,links albums,1
196,freezer,retrieve,specimen,retrieve,freezer specimen,1
197,ranchers,retrieve,cattle,retrieve,ranchers cattle,1
198,search,retrieved,parts,retrieve,search parts,1
199,player,retrieves,letter,retrieve,player letter,1
200,adversary,retrieves,weapon,retrieve,adversary weapon,1
201,men,retrieved,ladder,retrieve,men ladder,1
202,team,retrieved,block,retrieve,team block,1
203,archaeologists,retrieved,bowl,retrieve,archaeologists bowl,1
204,buyer,retrieved,goods,retrieve,buyer goods,1
205,officers,retrieved,airplane,retrieve,officers airplane,1
206,users,retrieving,updates,retrieve,users updates,1
207,contestant,retrieve,bag,retrieve,contestant bag,1
208,attempts,retrieve,balloon,retrieve,attempts balloon,1
209,fishermen,retrieving,corpse,retrieve,fishermen corpse,1
210,results,retrieved,breaststroke,retrieve,results breaststroke,1
211,relative,retrieved,luggage,retrieve,relative luggage,1
212,ship,retrieves,robots,retrieve,ship robots,1
213,witnesses,retrieve,memory,retrieve,witnesses memory,1
214,devi,retrieves,purity,retrieve,devi purity,1
215,employee,retrieved,handgun,retrieve,employee handgun,1
216,returns,retrieves,jacket,retrieve,returns jacket,1
217,party,retrieve,item,retrieve,party item,1
218,men,retrieved,flares,retrieve,men flares,1
219,debugger,retrieve,information,retrieve,debugger information,1
220,friend,retrieving,condom,retrieve,friend condom,1
221,weasels,retrieve,herb,retrieve,weasels herb,1
222,members,retrieve,patrol,retrieve,members patrol,1
223,guard,retrieves,handgun,retrieve,guard handgun,1
224,crow,retrieved,reward,retrieve,crow reward,1
225,users,retrieve,posts,retrieve,users posts,1
226,users,retrieve,versions,retrieve,users versions,1
227,humans,retrieve,memories,retrieve,humans memories,1
228,individuals,retrieve,minerals,retrieve,individuals minerals,1
229,priests,retrieved,boy,retrieve,priests boy,1
230,children,retrieves,rope,retrieve,children rope,1
231,links,retrieved,references,retrieve,links references,1
232,links,retrieved,alumni,retrieve,links alumni,1
233,computer,retrieve,data,retrieve,computer data,1
234,troops,retrieve,meals,retrieve,troops meals,1
235,pilot,retrieve,cargo,retrieve,pilot cargo,1
236,wife,retrieves,letter,retrieve,wife letter,1
237,company,retrieve,images,retrieve,company images,1
238,officers,retrieved,civilian,retrieve,officers civilian,1
239,humans,retrieved,jewelry,retrieve,humans jewelry,1
240,ball,retrieved,ball,retrieve,ball ball,1
241,body,retrieved,husband,retrieve,body husband,1
242,none,retrieved,object,retrieve,none object,1
243,officers,retrieved,documents,retrieve,officers documents,1
244,trio,retrieves,vial,retrieve,trio vial,1
245,boys,retrieved,shoes,retrieve,boys shoes,1
246,consumer,retrieve,any,retrieve,consumer any,1
247,force,retrieved,galley,retrieve,force galley,1
248,mice,retrieve,ring,retrieve,mice ring,1
249,philosopher,retrieved,sutras,retrieve,philosopher sutras,1
250,boat,retrieved,sisters,retrieve,boat sisters,1
251,teams,retrieved,bodies,retrieve,teams bodies,1
252,team,retrieves,file,retrieve,team file,1
253,contestants,retrieve,flag,retrieve,contestants flag,1
254,distribution,retrieves,form,retrieve,distribution form,1
255,user,retrieve,information,retrieve,user information,1
256,escorts,retrieved,boxes,retrieve,escorts boxes,1
257,speleologists,retrieved,pieces,retrieve,speleologists pieces,1
258,woman,retrieves,cellphone,retrieve,woman cellphone,1
259,player,retrieves,leaders,retrieve,player leaders,1
260,crews,retrieve,shard,retrieve,crews shard,1
261,materials,retrieved,demonstrate,retrieve,materials demonstrate,1
262,returns,retrieves,dog,retrieve,returns dog,1
263,business,retrieved,number,retrieve,business number,1
264,players,retrieved,part,retrieve,players part,1
265,cosmonauts,retrieved,samples,retrieve,cosmonauts samples,1
266,soldiers,retrieve,dead,retrieve,soldiers dead,1
267,one,retrieve,crop,retrieve,one crop,1
268,actors,retrieve,piece,retrieve,actors piece,1
269,app,retrieved,sticker,retrieve,app sticker,1
270,police,retrieve,data,retrieve,police data,1
271,authorities,retrieved,women,retrieve,authorities women,1
272,links,retrieved,people,retrieve,links people,1
273,investigators,retrieving,number,retrieve,investigators number,1
274,app,retrieves,information,retrieve,app information,1
275,boss,retrieves,rocks,retrieve,boss rocks,1
276,player,retrieves,joker,retrieve,player joker,1
277,arrangements,retrieve,car,retrieve,arrangements car,1
278,descendants,retrieved,two,retrieve,descendants two,1
279,player,retrieves,keycards,retrieve,player keycards,1
280,father,retrieved,girls,retrieve,father girls,1
281,answers,retrieved,fortunes,retrieve,answers fortunes,1
282,nanny,retrieved,liver,retrieve,nanny liver,1
283,police,retrieved,photo,retrieve,police photo,1
284,men,retrieved,belt,retrieve,men belt,1
285,group,retrieved,vessels,retrieve,group vessels,1
286,nephew,retrieved,shield,retrieve,nephew shield,1
287,police,retrieved,photos,retrieve,police photos,1
288,investigators,retrieved,one,retrieve,investigators one,1
289,goons,retrieve,video,retrieve,goons video,1
290,civilians,retrieved,much,retrieve,civilians much,1
291,individuals,retrieved,payments,retrieve,individuals payments,1
292,department,retrieve,diary,retrieve,department diary,1
293,player,retrieves,casket,retrieve,player casket,1
294,hijackers,retrieved,guns,retrieve,hijackers guns,1
295,system,retrieved,data,retrieve,system data,1
296,unit,retrieved,variety,retrieve,unit variety,1
297,lieutenant,retrieves,daughter,retrieve,lieutenant daughter,1
298,user,retrieves,cards,retrieve,user cards,1
299,sacrifices,retrieves,soul,retrieve,sacrifices soul,1
300,vessel,retrieve,boat,retrieve,vessel boat,1
301,neighbours,retrieved,camera,retrieve,neighbours camera,1
302,staff,retrieve,body,retrieve,staff body,1
303,aeroplanes,retrieved,crane,retrieve,aeroplanes crane,1
304,children,retrieve,book,retrieve,children book,1
305,group,retrieved,news,retrieve,group news,1
306,intelligence,retrieved,device,retrieve,intelligence device,1
307,police,retrieved,body,retrieve,police body,1
308,investigations,retrieved,material,retrieve,investigations material,1
309,son,retrieved,papers,retrieve,son papers,1
310,investigators,retrieved,data,retrieve,investigators data,1
311,police,retrieved,materials,retrieve,police materials,1
312,ferry,retrieved,onshore,retrieve,ferry onshore,1
313,gardener,retrieves,phone,retrieve,gardener phone,1
314,posse,retrieves,contract,retrieve,posse contract,1
315,officer,retrieved,shotgun,retrieve,officer shotgun,1
316,seaplane,retrieves,section,retrieve,seaplane section,1
317,researches,retrieved,one,retrieve,researches one,1
318,agents,retrieved,passwords,retrieve,agents passwords,1
319,son,retrieved,artifact,retrieve,son artifact,1
320,men,retrieving,drugs,retrieve,men drugs,1
321,teams,retrieve,coconut,retrieve,teams coconut,1
322,people,retrieve,masonry,retrieve,people masonry,1
323,boat,retrieved,people,retrieve,boat people,1
324,one,retrieved,body,retrieve,one body,1
325,cult,retrieved,body,retrieve,cult body,1
326,candidate,retrieved,votes,retrieve,candidate votes,1
327,passenger,retrieved,life,retrieve,passenger life,1
328,players,retrieve,items,retrieve,players items,1
329,man,retrieves,car,retrieve,man car,1
330,parsers,retrieve,contents,retrieve,parsers contents,1
331,institution,retrieve,effects,retrieve,institution effects,1
332,husband,retrieves,pair,retrieve,husband pair,1
333,cat,retrieves,marble,retrieve,cat marble,1
334,cells,retrieve,energy,retrieve,cells energy,1
335,college,retrieved,place,retrieve,college place,1
336,posse,retrieves,money,retrieve,posse money,1
337,rest,retrieved,crates,retrieve,rest crates,1
338,gang,retrieves,item,retrieve,gang item,1
339,team,retrieve,key,retrieve,team key,1
340,elephant,retrieves,things,retrieve,elephant things,1
341,one,retrieved,parachute,retrieve,one parachute,1
342,teams,retrieved,ingredients,retrieve,teams ingredients,1
343,motorcyclist,retrieves,woman,retrieve,motorcyclist woman,1
344,motorcyclist,retrieves,belongings,retrieve,motorcyclist belongings,1
345,guide,retrieved,establishments,retrieve,guide establishments,1
346,event,retrieved,name,retrieve,event name,1
347,stage,retrieve,sack,retrieve,stage sack,1
348,fairies,retrieve,dust,retrieve,fairies dust,1
349,steps,retrieving,studies,retrieve,steps studies,1
350,woman,retrieves,rifle,retrieve,woman rifle,1
351,fisherman,retrieve,corpse,retrieve,fisherman corpse,1
352,book,retrieve,doctrine,retrieve,book doctrine,1
353,links,retrieved,regions,retrieve,links regions,1
354,crew,retrieved,boat,retrieve,crew boat,1
355,investigators,retrieved,colonies,retrieve,investigators colonies,1
356,apprentice,retrieves,heart,retrieve,apprentice heart,1
357,government,retrieves,information,retrieve,government information,1
358,party,retrieved,galiot,retrieve,party galiot,1
359,facts,retrieve,none,retrieve,facts none,1
360,girls,retrieve,weapons,retrieve,girls weapons,1
361,links,retrieved,gangsters,retrieve,links gangsters,1
362,forces,retrieved,remains,retrieve,forces remains,1
363,divers,retrieve,corpse,retrieve,divers corpse,1
364,teams,retrieve,stone,retrieve,teams stone,1
365,family,retrieved,document,retrieve,family document,1
366,system,retrieves,information,retrieve,system information,1
367,purpose,retrieving,information,retrieve,purpose information,1
368,minister,retrieves,money,retrieve,minister money,1
369,edn,retrieved,births,retrieve,edn births,1
370,colour,retrieves,vividness,retrieve,colour vividness,1
371,view,retrieved,steamships,retrieve,view steamships,1
372,followers,retrieved,body,retrieve,followers body,1
373,aide,retrieved,one,retrieve,aide one,1
374,intergator,retrieves,information,retrieve,intergator information,1
375,correct,retrieved,pulse,retrieve,correct pulse,1
376,group,retrieve,eggs,retrieve,group eggs,1
377,trio,retrieve,evidence,retrieve,trio evidence,1
378,demigods,retrieve,scepter,retrieve,demigods scepter,1
379,fishermen,retrieved,body,retrieve,fishermen body,1
380,another,retrieved,body,retrieve,another body,1
381,driver,retrieves,car,retrieve,driver car,1
382,engineer,retrieves,sample,retrieve,engineer sample,1
383,helicopter,retrieved,cannons,retrieve,helicopter cannons,1
384,teams,retrieve,ducks,retrieve,teams ducks,1
385,mice,retrieve,tooth,retrieve,mice tooth,1
386,strategy,retrieves,abundance,retrieve,strategy abundance,1
387,rifle,retrieves,monster,retrieve,rifle monster,1
388,dog,retrieved,bones,retrieve,dog bones,1
389,film,retrieves,pieces,retrieve,film pieces,1
390,mob,retrieved,body,retrieve,mob body,1
391,participants,retrieve,one,retrieve,participants one,1
392,thief,retrieved,voicemail,retrieve,thief voicemail,1
393,man,retrieves,box,retrieve,man box,1
394,people,retrieving,quantities,retrieve,people quantities,1
395,woman,retrieved,machete,retrieve,woman machete,1
396,palace,retrieve,soul,retrieve,palace soul,1
397,audiences,retrieve,information,retrieve,audiences information,1
398,potent,retrieves,chapter,retrieve,potent chapter,1
399,victim,retrieve,ring,retrieve,victim ring,1
400,girl,retrieve,skulls,retrieve,girl skulls,1
401,girl,retrieve,passport,retrieve,girl passport,1
402,expedition,retrieved,pieces,retrieve,expedition pieces,1
403,mice,retrieve,bag,retrieve,mice bag,1
404,future,retrieved,books,retrieve,future books,1
405,shipping,retrieved,observers,retrieve,shipping observers,1
406,charges,retrieved,casket,retrieve,charges casket,1
407,person,retrieves,memory,retrieve,person memory,1
408,man,retrieved,body,retrieve,man body,1
409,men,retrieve,bag,retrieve,men bag,1
410,art,retrieved,cover,retrieve,art cover,1
411,rescuers,retrieved,people,retrieve,rescuers people,1
412,parish,retrieved,statue,retrieve,parish statue,1
413,soldiers,retrieve,device,retrieve,soldiers device,1
414,group,retrieving,weapons,retrieve,group weapons,1
415,novel,retrieved,acclaim,retrieve,novel acclaim,1
416,workers,retrieving,drugs,retrieve,workers drugs,1
417,firemen,retrieve,child,retrieve,firemen child,1
418,officers,retrieve,colour,retrieve,officers colour,1
419,spinners,retrieved,speed,retrieve,spinners speed,1
420,captain,retrieves,pistol,retrieve,captain pistol,1
421,children,retrieve,all,retrieve,children all,1
422,man,retrieve,disguise,retrieve,man disguise,1
423,system,retrieves,models,retrieve,system models,1
424,men,retrieve,photographs,retrieve,men photographs,1
425,number,retrieved,differences,retrieve,number differences,1
426,four,retrieve,piece,retrieve,four piece,1
427,prosecutor,retrieved,photos,retrieve,prosecutor photos,1
428,warriors,retrieved,body,retrieve,warriors body,1
429,bank,retrieved,money,retrieve,bank money,1
430,cosmonauts,retrieved,left,retrieve,cosmonauts left,1
431,spacewalkers,retrieved,equipment,retrieve,spacewalkers equipment,1
432,owners,retrieve,cattle,retrieve,owners cattle,1
433,expedition,retrieved,barrel,retrieve,expedition barrel,1
434,boarders,retrieved,books,retrieve,boarders books,1
435,team,retrieved,clue,retrieve,team clue,1
436,dog,retrieved,item,retrieve,dog item,1
437,salvagers,retrieved,bodies,retrieve,salvagers bodies,1
438,resupply,retrieved,situation,retrieve,resupply situation,1
439,country,retrieved,independence,retrieve,country independence,1
440,detectives,retrieve,foot,retrieve,detectives foot,1
441,business,retrieve,quantities,retrieve,business quantities,1
442,filename,retrieves,version,retrieve,filename version,1
443,library,retrieves,data,retrieve,library data,1
444,team,retrieves,information,retrieve,team information,1
445,companies,retrieve,files,retrieve,companies files,1
446,associates,retrieving,donut,retrieve,associates donut,1
447,member,retrieves,ambulance,retrieve,member ambulance,1
448,recipients,retrieve,data,retrieve,recipients data,1
449,dealer,retrieves,counter,retrieve,dealer counter,1
450,dealer,retrieves,counters,retrieve,dealer counters,1
451,rebels,retrieved,weapons,retrieve,rebels weapons,1
452,trio,retrieve,communicators,retrieve,trio communicators,1
453,individuals,retrieve,knowledge,retrieve,individuals knowledge,1
454,terminal,retrieves,key,retrieve,terminal key,1
455,ship,retrieved,diver,retrieve,ship diver,1
456,robot,retrieved,sample,retrieve,robot sample,1
457,search,retrieves,references,retrieve,search references,1
458,team,retrieved,hardware,retrieve,team hardware,1
459,motorists,retrieve,vehicles,retrieve,motorists vehicles,1
460,policeman,retrieved,hat,retrieve,policeman hat,1
461,mission,retrieved,satellite,retrieve,mission satellite,1
462,centres,retrieve,kidneys,retrieve,centres kidneys,1
463,mother,retrieves,gun,retrieve,mother gun,1
464,camerlengo,retrieved,canister,retrieve,camerlengo canister,1
465,team,retrieved,instrument,retrieve,team instrument,1
466,two,retrieve,purse,retrieve,two purse,1
467,deputies,retrieved,capsules,retrieve,deputies capsules,1
468,client,retrieves,commands,retrieve,client commands,1
469,computer,retrieves,bike,retrieve,computer bike,1
470,team,retrieves,flag,retrieve,team flag,1
471,societies,retrieved,bones,retrieve,societies bones,1
472,order,retrieve,pearls,retrieve,order pearls,1
473,approaches,retrieve,data,retrieve,approaches data,1
474,defenders,retrieve,water,retrieve,defenders water,1
475,boarders,retrieved,less,retrieve,boarders less,1
476,pair,retrieve,case,retrieve,pair case,1
477,analysis,retrieved,publications,retrieve,analysis publications,1
478,crew,retrieve,personnel,retrieve,crew personnel,1
479,team,retrieved,skeletons,retrieve,team skeletons,1
480,moderns,retrieve,explanation,retrieve,moderns explanation,1
481,divers,retrieved,recordings,retrieve,divers recordings,1
482,protagonist,retrieves,part,retrieve,protagonist part,1
483,implementation,retrieves,item,retrieve,implementation item,1
484,player,retrieve,treasure,retrieve,player treasure,1
485,workers,retrieve,larvae,retrieve,workers larvae,1
486,private,retrieved,watch,retrieve,private watch,1
487,superintendent,retrieved,key,retrieve,superintendent key,1
488,application,retrieves,record,retrieve,application record,1
489,agent,retrieves,cellphone,retrieve,agent cellphone,1
490,team,retrieved,tyre,retrieve,team tyre,1
491,fireman,retrieved,tablet,retrieve,fireman tablet,1
492,squadron,retrieved,all,retrieve,squadron all,1
493,female,retrieves,all,retrieve,female all,1
494,parent,retrieves,child,retrieve,parent child,1
495,children,retrieve,voice,retrieve,children voice,1
496,consumers,retrieve,data,retrieve,consumers data,1
497,agents,retrieve,collar,retrieve,agents collar,1
498,group,retrieved,body,retrieve,group body,1
499,sizes,retrieved,levels,retrieve,sizes levels,1
500,brothers,retrieve,device,retrieve,brothers device,1
501,client,retrieves,rows,retrieve,client rows,1
502,monks,retrieved,rice,retrieve,monks rice,1
503,character,retrieves,hammer,retrieve,character hammer,1
504,receiver,retrieves,element,retrieve,receiver element,1
505,affects,retrieved,data,retrieve,affects data,1
506,audience,retrieve,information,retrieve,audience information,1
507,officers,retrieved,men,retrieve,officers men,1
508,monitors,retrieve,images,retrieve,monitors images,1
509,investors,retrieved,money,retrieve,investors money,1
510,families,retrieved,bodies,retrieve,families bodies,1
511,plotters,retrieve,file,retrieve,plotters file,1
512,fishermen,retrieved,collar,retrieve,fishermen collar,1
513,men,retrieve,money,retrieve,men money,1
514,nodes,retrieve,configurations,retrieve,nodes configurations,1
515,participant,retrieves,weapon,retrieve,participant weapon,1
516,creatures,retrieve,slate,retrieve,creatures slate,1
517,squad,retrieve,device,retrieve,squad device,1
518,aim,retrieve,information,retrieve,aim information,1
519,sister,retrieved,brother,retrieve,sister brother,1
520,servant,retrieved,infant,retrieve,servant infant,1
521,player,retrieves,half,retrieve,player half,1
522,resident,retrieved,flag,retrieve,resident flag,1
523,heiress,retrieves,dog,retrieve,heiress dog,1
524,group,retrieve,treasure,retrieve,group treasure,1
525,crews,retrieve,items,retrieve,crews items,1
526,prince,retrieve,weapon,retrieve,prince weapon,1
527,family,retrieved,body,retrieve,family body,1
528,browsers,retrieve,data,retrieve,browsers data,1
529,colonists,retrieved,firearms,retrieve,colonists firearms,1
530,computer,retrieve,integer,retrieve,computer integer,1
531,hero,retrieves,corpse,retrieve,hero corpse,1
532,moment,retrieves,gun,retrieve,moment gun,1
533,consortium,retrieved,ice,retrieve,consortium ice,1
534,son,retrieved,kingdom,retrieve,son kingdom,1
535,party,retrieves,mythril,retrieve,party mythril,1
536,students,retrieved,pistols,retrieve,students pistols,1
537,forces,retrieved,territory,retrieve,forces territory,1
538,return,retrieves,contents,retrieve,return contents,1
539,wolf,retrieves,bone,retrieve,wolf bone,1
540,users,retrieved,users,retrieve,users users,1
541,soldiers,retrieved,poem,retrieve,soldiers poem,1
542,vagrant,retrieves,box,retrieve,vagrant box,1
543,dealer,retrieves,card,retrieve,dealer card,1
544,parser,retrieves,information,retrieve,parser information,1
545,locomotive,retrieved,wagons,retrieve,locomotive wagons,1
546,team,retrieved,artefacts,retrieve,team artefacts,1
547,systems,retrieve,arrays,retrieve,systems arrays,1
548,barcode,retrieve,price,retrieve,barcode price,1
