,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
77,trains,link,city,link,trains city,6
78,trains,linking,city,link,trains city,6
79,trains,link,city,link,trains city,6
80,bridge,links,districts,link,bridge districts,6
81,trains,linked,city,link,trains city,6
82,trains,link,city,link,trains city,6
83,trains,link,city,link,trains city,6
84,people,link,arms,link,people arms,5
85,network,linked,settlements,link,network settlements,5
86,people,linked,arms,link,people arms,5
87,people,linked,arms,link,people arms,5
88,network,linked,settlements,link,network settlements,5
89,network,linked,settlements,link,network settlements,5
90,people,linked,arms,link,people arms,5
91,people,linked,arms,link,people arms,5
92,network,linked,settlements,link,network settlements,5
93,network,linked,settlements,link,network settlements,5
94,line,links,station,link,line station,4
95,line,linked,townships,link,line townships,4
96,route,links,city,link,route city,4
97,route,linked,city,link,route city,4
98,line,linked,townships,link,line townships,4
99,subway,links,platforms,link,subway platforms,4
100,explanation,links,name,link,explanation name,4
101,highway,links,towns,link,highway towns,4
102,publication,linked,women,link,publication women,4
103,bridge,links,island,link,bridge island,4
104,subway,links,platforms,link,subway platforms,4
105,publication,linked,women,link,publication women,4
106,line,links,station,link,line station,4
107,line,links,cities,link,line cities,4
108,line,links,cities,link,line cities,4
109,line,links,area,link,line area,4
110,explanation,links,name,link,explanation name,4
111,route,links,city,link,route city,4
112,bridge,links,island,link,bridge island,4
113,highway,links,towns,link,highway towns,4
114,subway,links,platforms,link,subway platforms,4
115,explanation,links,name,link,explanation name,4
116,marriage,linked,houses,link,marriage houses,4
117,line,links,area,link,line area,4
118,line,links,cities,link,line cities,4
119,line,links,area,link,line area,4
120,marriage,linked,houses,link,marriage houses,4
121,study,links,spread,link,study spread,4
122,line,links,area,link,line area,4
123,marriage,linked,houses,link,marriage houses,4
124,line,links,station,link,line station,4
125,highway,links,towns,link,highway towns,4
126,explanation,linked,name,link,explanation name,4
127,highway,links,towns,link,highway towns,4
128,line,linked,townships,link,line townships,4
129,study,linked,spread,link,study spread,4
130,subway,linked,platforms,link,subway platforms,4
131,publication,linked,women,link,publication women,4
132,bridge,links,island,link,bridge island,4
133,line,linked,townships,link,line townships,4
134,study,links,spread,link,study spread,4
135,line,links,station,link,line station,4
136,bridge,links,island,link,bridge island,4
137,study,links,spread,link,study spread,4
138,publication,linked,women,link,publication women,4
139,line,links,cities,link,line cities,4
140,marriage,linked,houses,link,marriage houses,4
141,route,links,city,link,route city,4
142,bridge,links,communities,link,bridge communities,3
143,railway,linked,capital,link,railway capital,3
144,bridge,linked,parts,link,bridge parts,3
145,platforms,linked,footbridge,link,platforms footbridge,3
146,authors,link,name,link,authors name,3
147,road,linked,city,link,road city,3
148,platforms,linked,footbridge,link,platforms footbridge,3
149,sources,linked,military,link,sources military,3
150,roads,link,areas,link,roads areas,3
151,highway,links,city,link,highway city,3
152,causeway,links,island,link,causeway island,3
153,sources,link,origin,link,sources origin,3
154,road,links,suburbs,link,road suburbs,3
155,railway,linked,cities,link,railway cities,3
156,authors,linked,name,link,authors name,3
157,bridge,links,villages,link,bridge villages,3
158,road,linked,city,link,road city,3
159,communications,link,mariners,link,communications mariners,3
160,police,linked,attack,link,police attack,3
161,sources,linked,military,link,sources military,3
162,bridge,linked,communities,link,bridge communities,3
163,railway,links,capital,link,railway capital,3
164,batteries,linked,tunnels,link,batteries tunnels,3
165,batteries,linked,tunnels,link,batteries tunnels,3
166,line,links,towns,link,line towns,3
167,bridge,links,tower,link,bridge tower,3
168,communications,link,mariners,link,communications mariners,3
169,police,linked,attack,link,police attack,3
170,highway,links,city,link,highway city,3
171,railway,links,cities,link,railway cities,3
172,wounds,linked,murder,link,wounds murder,3
173,bridge,linked,tower,link,bridge tower,3
174,legends,link,adversary,link,legends adversary,3
175,platforms,linked,footbridge,link,platforms footbridge,3
176,road,links,area,link,road area,3
177,bridge,linked,communities,link,bridge communities,3
178,route,links,area,link,route area,3
179,railway,linked,capital,link,railway capital,3
180,road,linked,area,link,road area,3
181,evidence,linked,men,link,evidence men,3
182,evidence,linked,men,link,evidence men,3
183,roads,link,areas,link,roads areas,3
184,bridges,link,sides,link,bridges sides,3
185,study,linked,genome,link,study genome,3
186,batteries,linked,tunnels,link,batteries tunnels,3
187,study,linked,genome,link,study genome,3
188,people,linked,priest,link,people priest,3
189,staircase,links,floors,link,staircase floors,3
190,highway,links,city,link,highway city,3
191,road,links,city,link,road city,3
192,communications,link,mariners,link,communications mariners,3
193,sources,linked,origin,link,sources origin,3
194,sources,link,origin,link,sources origin,3
195,scholars,link,creation,link,scholars creation,3
196,scholars,link,creation,link,scholars creation,3
197,line,links,towns,link,line towns,3
198,study,linked,genome,link,study genome,3
199,route,links,sites,link,route sites,3
200,bridge,links,parts,link,bridge parts,3
201,staircase,linked,floors,link,staircase floors,3
202,bridge,links,parts,link,bridge parts,3
203,route,link,area,link,route area,3
204,bridge,links,villages,link,bridge villages,3
205,road,links,suburbs,link,road suburbs,3
206,legends,link,adversary,link,legends adversary,3
207,route,links,sites,link,route sites,3
208,route,links,area,link,route area,3
209,road,links,area,link,road area,3
210,bridge,links,villages,link,bridge villages,3
211,line,links,towns,link,line towns,3
212,causeway,links,island,link,causeway island,3
213,authors,linked,name,link,authors name,3
214,causeway,links,island,link,causeway island,3
215,sources,linked,military,link,sources military,3
216,bridge,links,tower,link,bridge tower,3
217,road,links,suburbs,link,road suburbs,3
218,police,link,attack,link,police attack,3
219,people,linked,priest,link,people priest,3
220,staircase,links,floors,link,staircase floors,3
221,wounds,linked,murder,link,wounds murder,3
222,evidence,linked,men,link,evidence men,3
223,railway,linked,cities,link,railway cities,3
224,scholars,link,creation,link,scholars creation,3
225,wounds,linked,murder,link,wounds murder,3
226,people,linked,priest,link,people priest,3
227,legends,link,adversary,link,legends adversary,3
228,bridges,link,sides,link,bridges sides,3
229,bridges,link,sides,link,bridges sides,3
230,route,links,sites,link,route sites,3
231,roads,link,areas,link,roads areas,3
232,wynds,link,streets,link,wynds streets,2
233,theorists,linked,meanings,link,theorists meanings,2
234,demonstrators,linked,arms,link,demonstrators arms,2
235,conference,links,audience,link,conference audience,2
236,tunnel,links,castle,link,tunnel castle,2
237,evidence,links,vaccine,link,evidence vaccine,2
238,bridge,links,village,link,bridge village,2
239,roads,link,municipality,link,roads municipality,2
240,part,links,island,link,part island,2
241,part,links,island,link,part island,2
242,section,linking,trails,link,section trails,2
243,system,links,points,link,system points,2
244,tradition,linked,book,link,tradition book,2
245,system,linked,sites,link,system sites,2
246,bridge,links,mainland,link,bridge mainland,2
247,bus,links,station,link,bus station,2
248,bridge,links,core,link,bridge core,2
249,police,link,murder,link,police murder,2
250,services,link,neighbourhoods,link,services neighbourhoods,2
251,authors,link,legends,link,authors legends,2
252,report,links,team,link,report team,2
253,wrestler,links,arms,link,wrestler arms,2
254,power,links,performer,link,power performer,2
255,path,links,area,link,path area,2
256,routes,linked,town,link,routes town,2
257,demonstrators,linked,arms,link,demonstrators arms,2
258,sources,link,story,link,sources story,2
259,road,links,cities,link,road cities,2
260,representations,linked,affect,link,representations affect,2
261,rematch,linked,place,link,rematch place,2
262,line,links,part,link,line part,2
263,media,linked,resignation,link,media resignation,2
264,highway,links,cities,link,highway cities,2
265,rhetoric,linked,issue,link,rhetoric issue,2
266,bridge,links,centre,link,bridge centre,2
267,passage,links,two,link,passage two,2
268,individual,linked,articles,link,individual articles,2
269,head,linked,conditions,link,head conditions,2
270,highway,links,community,link,highway community,2
271,study,linked,pollution,link,study pollution,2
272,roads,linked,lands,link,roads lands,2
273,rematch,linked,place,link,rematch place,2
274,interactions,link,members,link,interactions members,2
275,wrestler,links,arms,link,wrestler arms,2
276,railway,links,towns,link,railway towns,2
277,buses,linking,towns,link,buses towns,2
278,men,linked,state,link,men state,2
279,highway,links,community,link,highway community,2
280,media,linked,resignation,link,media resignation,2
281,study,links,increase,link,study increase,2
282,bridge,linked,village,link,bridge village,2
283,music,links,time,link,music time,2
284,bridge,linked,areas,link,bridge areas,2
285,buses,link,towns,link,buses towns,2
286,tradition,linked,book,link,tradition book,2
287,dancers,link,fingers,link,dancers fingers,2
288,collaborative,linked,poem,link,collaborative poem,2
289,team,linked,tsunami,link,team tsunami,2
290,railway,linked,centres,link,railway centres,2
291,myths,link,heritage,link,myths heritage,2
292,families,linked,island,link,families island,2
293,police,link,murder,link,police murder,2
294,hypothesis,links,changes,link,hypothesis changes,2
295,trains,link,cities,link,trains cities,2
296,families,linked,island,link,families island,2
297,network,links,telescopes,link,network telescopes,2
298,children,link,hands,link,children hands,2
299,interactions,link,members,link,interactions members,2
300,representations,linked,affect,link,representations affect,2
301,version,links,naming,link,version naming,2
302,study,linked,prevalence,link,study prevalence,2
303,investigation,linked,murders,link,investigation murders,2
304,reports,linked,incident,link,reports incident,2
305,version,links,naming,link,version naming,2
306,poem,links,image,link,poem image,2
307,roads,link,centers,link,roads centers,2
308,railway,linked,towns,link,railway towns,2
309,road,links,villages,link,road villages,2
310,routes,link,town,link,routes town,2
311,bridge,links,municipalities,link,bridge municipalities,2
312,name,links,family,link,name family,2
313,systems,link,systems,link,systems systems,2
314,myths,link,heritage,link,myths heritage,2
315,men,linked,state,link,men state,2
316,services,link,airport,link,services airport,2
317,report,linked,violations,link,report violations,2
318,line,linked,line,link,line line,2
319,bridge,links,roads,link,bridge roads,2
320,prosecutors,linked,murder,link,prosecutors murder,2
321,report,linked,team,link,report team,2
322,bridge,links,roads,link,bridge roads,2
323,study,links,emergence,link,study emergence,2
324,line,linked,communities,link,line communities,2
325,students,linked,hands,link,students hands,2
326,bridge,linked,road,link,bridge road,2
327,music,links,time,link,music time,2
328,study,linked,development,link,study development,2
329,passage,links,two,link,passage two,2
330,people,linked,part,link,people part,2
331,line,links,part,link,line part,2
332,power,links,performer,link,power performer,2
333,roads,link,suburbs,link,roads suburbs,2
334,paths,link,one,link,paths one,2
335,pottery,links,inhabitants,link,pottery inhabitants,2
336,magnitude,linked,elevation,link,magnitude elevation,2
337,paths,link,one,link,paths one,2
338,bridge,links,arrondissements,link,bridge arrondissements,2
339,evidence,linked,use,link,evidence use,2
340,roads,linked,province,link,roads province,2
341,theory,links,destruction,link,theory destruction,2
342,bridge,links,building,link,bridge building,2
343,tunnel,linked,castle,link,tunnel castle,2
344,network,links,telescopes,link,network telescopes,2
345,government,linked,assassination,link,government assassination,2
346,system,links,sites,link,system sites,2
347,dancers,link,fingers,link,dancers fingers,2
348,bridge,links,continents,link,bridge continents,2
349,service,links,airport,link,service airport,2
350,evidence,links,painting,link,evidence painting,2
351,road,links,towns,link,road towns,2
352,system,linked,communities,link,system communities,2
353,people,linked,part,link,people part,2
354,sources,link,story,link,sources story,2
355,bus,links,station,link,bus station,2
356,roads,linked,province,link,roads province,2
357,footbridge,links,two,link,footbridge two,2
358,leg,linked,town,link,leg town,2
359,poem,links,image,link,poem image,2
360,roads,link,municipality,link,roads municipality,2
361,presence,linked,realms,link,presence realms,2
362,study,linked,occurrence,link,study occurrence,2
363,telegraph,linked,stations,link,telegraph stations,2
364,service,links,airport,link,service airport,2
365,battery,linked,tunnels,link,battery tunnels,2
366,children,link,hands,link,children hands,2
367,battery,linked,tunnels,link,battery tunnels,2
368,theorists,linked,meanings,link,theorists meanings,2
369,road,links,towns,link,road towns,2
370,media,linked,events,link,media events,2
371,service,links,town,link,service town,2
372,marriages,linked,families,link,marriages families,2
373,study,linked,development,link,study development,2
374,investigation,linked,killings,link,investigation killings,2
375,road,links,two,link,road two,2
376,hypothesis,links,name,link,hypothesis name,2
377,marriages,linked,families,link,marriages families,2
378,buses,link,town,link,buses town,2
379,roads,link,centers,link,roads centers,2
380,docks,link,gap,link,docks gap,2
381,roads,link,city,link,roads city,2
382,study,links,emergence,link,study emergence,2
383,sources,link,name,link,sources name,2
384,study,linked,pollution,link,study pollution,2
385,stair,links,levels,link,stair levels,2
386,media,linked,actresses,link,media actresses,2
387,media,linked,actresses,link,media actresses,2
388,currency,linked,system,link,currency system,2
389,hypothesis,links,changes,link,hypothesis changes,2
390,path,links,area,link,path area,2
391,third,link,village,link,third village,2
392,bridge,links,areas,link,bridge areas,2
393,students,linking,hands,link,students hands,2
394,junction,links,line,link,junction line,2
395,road,linked,cities,link,road cities,2
396,team,linked,tsunami,link,team tsunami,2
397,services,link,airport,link,services airport,2
398,historian,linked,origin,link,historian origin,2
399,tapasin,links,complex,link,tapasin complex,2
400,theory,links,destruction,link,theory destruction,2
401,causeways,linked,centre,link,causeways centre,2
402,third,link,village,link,third village,2
403,roads,linked,lands,link,roads lands,2
404,roads,link,suburbs,link,roads suburbs,2
405,section,links,whole,link,section whole,2
406,media,linked,events,link,media events,2
407,service,links,town,link,service town,2
408,footpath,linked,station,link,footpath station,2
409,inflation,linked,bonds,link,inflation bonds,2
410,study,linked,passage,link,study passage,2
411,inflation,linked,bonds,link,inflation bonds,2
412,investigation,links,killings,link,investigation killings,2
413,rumour,linked,house,link,rumour house,2
414,authors,linked,groups,link,authors groups,2
415,set,linked,areas,link,set areas,2
416,reports,linked,incident,link,reports incident,2
417,arcs,link,concepts,link,arcs concepts,2
418,presence,linked,realms,link,presence realms,2
419,bridge,links,site,link,bridge site,2
420,arcs,link,concepts,link,arcs concepts,2
421,rumour,linked,house,link,rumour house,2
422,authors,linked,groups,link,authors groups,2
423,trains,link,area,link,trains area,2
424,sources,link,name,link,sources name,2
425,nationalists,linked,struggle,link,nationalists struggle,2
426,publications,link,ships,link,publications ships,2
427,buses,link,town,link,buses town,2
428,enzyme,linked,assays,link,enzyme assays,2
429,etymology,links,word,link,etymology word,2
430,highway,links,cities,link,highway cities,2
431,theories,link,conspiracies,link,theories conspiracies,2
432,road,links,villages,link,road villages,2
433,railway,links,town,link,railway town,2
434,conference,links,audience,link,conference audience,2
435,road,linked,fort,link,road fort,2
436,government,linked,assassination,link,government assassination,2
437,bridge,links,core,link,bridge core,2
438,investigators,linked,killing,link,investigators killing,2
439,study,linked,increase,link,study increase,2
440,prosecutors,linked,murder,link,prosecutors murder,2
441,gossip,linked,name,link,gossip name,2
442,tapasin,links,complex,link,tapasin complex,2
443,bridge,links,site,link,bridge site,2
444,trains,link,cities,link,trains cities,2
445,area,links,end,link,area end,2
446,synagogue,links,diaspora,link,synagogue diaspora,2
447,play,links,activities,link,play activities,2
448,bridge,links,railway,link,bridge railway,2
449,docks,link,gap,link,docks gap,2
450,nationalists,linked,struggle,link,nationalists struggle,2
451,study,linked,prevalence,link,study prevalence,2
452,railway,linked,town,link,railway town,2
453,renga,linked,verse,link,renga verse,2
454,bridge,links,centre,link,bridge centre,2
455,bridge,links,road,link,bridge road,2
456,study,linked,occurrence,link,study occurrence,2
457,section,links,whole,link,section whole,2
458,telegraph,linked,stations,link,telegraph stations,2
459,etymology,links,word,link,etymology word,2
460,section,linking,trails,link,section trails,2
461,publications,link,ships,link,publications ships,2
462,stair,links,levels,link,stair levels,2
463,renga,linked,verse,link,renga verse,2
464,women,linked,arms,link,women arms,2
465,introduction,linked,duties,link,introduction duties,2
466,bridges,link,island,link,bridges island,2
467,system,links,user,link,system user,2
468,regulation,linked,quotas,link,regulation quotas,2
469,gossip,linked,name,link,gossip name,2
470,bridge,links,arrondissements,link,bridge arrondissements,2
471,railway,linked,centres,link,railway centres,2
472,area,linked,end,link,area end,2
473,hypothesis,links,name,link,hypothesis name,2
474,systems,link,systems,link,systems systems,2
475,authors,link,legends,link,authors legends,2
476,set,linked,areas,link,set areas,2
477,investigation,linked,murders,link,investigation murders,2
478,name,linked,family,link,name family,2
479,roads,link,city,link,roads city,2
480,system,links,user,link,system user,2
481,line,linked,line,link,line line,2
482,enzyme,linked,assays,link,enzyme assays,2
483,verse,links,behaviour,link,verse behaviour,2
484,evidence,links,painting,link,evidence painting,2
485,system,links,communities,link,system communities,2
486,theories,link,conspiracies,link,theories conspiracies,2
487,tunnel,links,cycleway,link,tunnel cycleway,2
488,regulation,linked,quotas,link,regulation quotas,2
489,program,linked,students,link,program students,2
490,road,links,two,link,road two,2
491,bridge,links,railway,link,bridge railway,2
492,magnitude,linked,elevation,link,magnitude elevation,2
493,head,linked,conditions,link,head conditions,2
494,rhetoric,linked,issue,link,rhetoric issue,2
495,verse,links,behaviour,link,verse behaviour,2
496,currency,linked,system,link,currency system,2
497,women,linked,arms,link,women arms,2
498,road,linked,fort,link,road fort,2
499,one,links,area,link,one area,2
500,bridge,linked,building,link,bridge building,2
501,evidence,links,use,link,evidence use,2
502,one,links,area,link,one area,2
503,report,linked,violations,link,report violations,2
504,bridges,link,island,link,bridges island,2
505,synagogue,links,diaspora,link,synagogue diaspora,2
506,edges,link,vertices,link,edges vertices,2
507,leg,linked,town,link,leg town,2
508,bridge,links,mainland,link,bridge mainland,2
509,bridge,links,continents,link,bridge continents,2
510,footpath,links,station,link,footpath station,2
511,introduction,linked,duties,link,introduction duties,2
512,story,linked,dogs,link,story dogs,2
513,system,links,points,link,system points,2
514,program,links,students,link,program students,2
515,investigators,linked,killing,link,investigators killing,2
516,causeways,linked,centre,link,causeways centre,2
517,individual,linked,articles,link,individual articles,2
518,public,linked,expansion,link,public expansion,2
519,study,linked,passage,link,study passage,2
520,pottery,links,inhabitants,link,pottery inhabitants,2
521,historian,linked,origin,link,historian origin,2
522,line,links,communities,link,line communities,2
523,junction,links,line,link,junction line,2
524,footbridge,links,two,link,footbridge two,2
525,trains,link,area,link,trains area,2
526,wynds,link,streets,link,wynds streets,2
527,services,linked,neighbourhoods,link,services neighbourhoods,2
528,collaborative,linked,poem,link,collaborative poem,2
529,evidence,links,vaccine,link,evidence vaccine,2
530,public,linked,expansion,link,public expansion,2
531,tunnel,links,cycleway,link,tunnel cycleway,2
532,edges,link,vertices,link,edges vertices,2
533,bridge,links,municipalities,link,bridge municipalities,2
534,story,linked,dogs,link,story dogs,2
535,play,links,activities,link,play activities,2
536,integrin,linked,kinase,link,integrin kinase,1
537,similarities,link,character,link,similarities character,1
538,members,linked,cinema,link,members cinema,1
539,switchyard,links,power,link,switchyard power,1
540,tradition,links,horn,link,tradition horn,1
541,whoever,links,soul,link,whoever soul,1
542,passage,links,eardrums,link,passage eardrums,1
543,hemp,links,spirit,link,hemp spirit,1
544,theory,links,innovations,link,theory innovations,1
545,promoters,link,rationale,link,promoters rationale,1
546,sentences,link,abstractions,link,sentences abstractions,1
547,amount,link,hemispheres,link,amount hemispheres,1
548,section,linked,interchange,link,section interchange,1
549,system,linking,most,link,system most,1
550,police,linked,case,link,police case,1
551,tradition,links,sound,link,tradition sound,1
552,construction,linked,stations,link,construction stations,1
553,mythology,links,trident,link,mythology trident,1
554,adaptation,links,dinosaurs,link,adaptation dinosaurs,1
555,passage,links,house,link,passage house,1
556,state,links,search,link,state search,1
557,cascade,links,function,link,cascade function,1
558,software,link,everything,link,software everything,1
559,cameras,linked,monitoring,link,cameras monitoring,1
560,tunnel,links,village,link,tunnel village,1
561,mill,linked,pulleys,link,mill pulleys,1
562,changes,link,development,link,changes development,1
563,team,linked,fact,link,team fact,1
564,ferry,links,coast,link,ferry coast,1
565,writing,links,pain,link,writing pain,1
566,project,linked,spurs,link,project spurs,1
567,process,links,glycolysis,link,process glycolysis,1
568,sources,linked,disappearance,link,sources disappearance,1
569,record,links,scene,link,record scene,1
570,monk,links,hooks,link,monk hooks,1
571,people,link,emergence,link,people emergence,1
572,tram,links,fort,link,tram fort,1
573,room,links,desire,link,room desire,1
574,advertisers,link,product,link,advertisers product,1
575,approach,links,inputs,link,approach inputs,1
576,escalator,linked,steps,link,escalator steps,1
577,strand,links,end,link,strand end,1
578,equity,linked,notes,link,equity notes,1
579,phases,linked,terms,link,phases terms,1
580,letters,linking,letters,link,letters letters,1
581,stalk,links,subunit,link,stalk subunit,1
582,trail,links,village,link,trail village,1
583,opening,links,airport,link,opening airport,1
584,students,link,word,link,students word,1
585,three,linked,novellas,link,three novellas,1
586,impersonals,link,subject,link,impersonals subject,1
587,railroad,linked,settlement,link,railroad settlement,1
588,known,linked,deaths,link,known deaths,1
589,line,links,spring,link,line spring,1
590,two,linked,sensors,link,two sensors,1
591,bonds,link,members,link,bonds members,1
592,bridge,links,zone,link,bridge zone,1
593,ferry,links,bank,link,ferry bank,1
594,tramway,links,shores,link,tramway shores,1
595,legend,links,church,link,legend church,1
596,objects,link,characters,link,objects characters,1
597,historian,links,conquest,link,historian conquest,1
598,nations,linked,currencies,link,nations currencies,1
599,road,links,region,link,road region,1
600,section,linked,line,link,section line,1
601,design,links,southeast,link,design southeast,1
602,ridge,links,ends,link,ridge ends,1
603,route,links,resort,link,route resort,1
604,octahedra,link,layers,link,octahedra layers,1
605,stone,links,congregation,link,stone congregation,1
606,study,linked,activity,link,study activity,1
607,theorem,links,fields,link,theorem fields,1
608,road,links,islands,link,road islands,1
609,biotin,linked,nucleotides,link,biotin nucleotides,1
610,track,links,domain,link,track domain,1
611,actions,link,presentation,link,actions presentation,1
612,studies,linked,lead,link,studies lead,1
613,line,links,suburb,link,line suburb,1
614,omnibus,linked,village,link,omnibus village,1
615,definition,links,question,link,definition question,1
616,scholars,link,drop,link,scholars drop,1
617,frameworks,links,layers,link,frameworks layers,1
618,station,links,station,link,station station,1
619,fragments,link,phrases,link,fragments phrases,1
620,work,linked,revival,link,work revival,1
621,both,linking,tenor,link,both tenor,1
622,name,linked,formation,link,name formation,1
623,members,linking,members,link,members members,1
624,version,links,gags,link,version gags,1
625,tradition,links,start,link,tradition start,1
626,studies,linked,remains,link,studies remains,1
627,echelon,linked,areas,link,echelon areas,1
628,similarities,linked,murder,link,similarities murder,1
629,enzyme,linked,antibodies,link,enzyme antibodies,1
630,overpass,linked,platforms,link,overpass platforms,1
631,corridor,links,sites,link,corridor sites,1
632,work,linked,addition,link,work addition,1
633,lines,link,suburbs,link,lines suburbs,1
634,reports,linked,increase,link,reports increase,1
635,issues,linked,policymakers,link,issues policymakers,1
636,road,links,highway,link,road highway,1
637,iDefense,linked,group,link,iDefense group,1
638,member,links,groups,link,member groups,1
639,sights,link,panoramas,link,sights panoramas,1
640,scholars,linked,passage,link,scholars passage,1
641,suspicions,linked,fire,link,suspicions fire,1
642,bridge,links,station,link,bridge station,1
643,passage,links,theme,link,passage theme,1
644,people,linked,origins,link,people origins,1
645,contract,links,restrictions,link,contract restrictions,1
646,turn,linked,areas,link,turn areas,1
647,bridge,links,stations,link,bridge stations,1
648,investigations,linked,cases,link,investigations cases,1
649,essay,linked,strategies,link,essay strategies,1
650,varieties,link,prospects,link,varieties prospects,1
651,life,links,reality,link,life reality,1
652,square,linked,center,link,square center,1
653,downstroke,links,bridge,link,downstroke bridge,1
654,reports,link,structures,link,reports structures,1
655,organisations,linked,design,link,organisations design,1
656,genome,linked,protein,link,genome protein,1
657,dancers,link,hands,link,dancers hands,1
658,sources,link,practice,link,sources practice,1
659,syndrome,linked,experiences,link,syndrome experiences,1
660,novel,links,trope,link,novel trope,1
661,passages,linked,sections,link,passages sections,1
662,regulations,linked,activities,link,regulations activities,1
663,keyboard,linked,system,link,keyboard system,1
664,hyphen,links,elements,link,hyphen elements,1
665,passage,links,comets,link,passage comets,1
666,passage,links,comet,link,passage comet,1
667,hypothesis,links,amplification,link,hypothesis amplification,1
668,end,linked,lever,link,end lever,1
669,pedigrees,linked,men,link,pedigrees men,1
670,kechimyaku,links,student,link,kechimyaku student,1
671,book,links,effects,link,book effects,1
672,fairs,linked,cities,link,fairs cities,1
673,road,links,highways,link,road highways,1
674,associations,link,stone,link,associations stone,1
675,gallery,linked,lunette,link,gallery lunette,1
676,site,links,listing,link,site listing,1
677,site,links,section,link,site section,1
678,track,links,reserve,link,track reserve,1
679,tower,linked,peak,link,tower peak,1
680,evidence,links,punishment,link,evidence punishment,1
681,part,linked,part,link,part part,1
682,way,linked,individuals,link,way individuals,1
683,northernmost,links,entrance,link,northernmost entrance,1
684,axiom,links,pairs,link,axiom pairs,1
685,lane,linked,mill,link,lane mill,1
686,dysregulation,links,reliance,link,dysregulation reliance,1
687,imagination,linked,view,link,imagination view,1
688,two,linked,blocks,link,two blocks,1
689,version,links,events,link,version events,1
690,rivers,linked,peoples,link,rivers peoples,1
691,aphorism,links,writings,link,aphorism writings,1
692,artists,link,websites,link,artists websites,1
693,offerings,linked,donor,link,offerings donor,1
694,people,linked,firecrackers,link,people firecrackers,1
695,similarities,link,cratons,link,similarities cratons,1
696,pair,linked,association,link,pair association,1
697,course,links,points,link,course points,1
698,work,links,policy,link,work policy,1
699,film,linked,tales,link,film tales,1
700,footbridge,links,station,link,footbridge station,1
701,characteristics,link,phenomenon,link,characteristics phenomenon,1
702,system,linked,parts,link,system parts,1
703,hydrocarbons,linked,edge,link,hydrocarbons edge,1
704,wars,linked,africans,link,wars africans,1
705,trails,link,cities,link,trails cities,1
706,pattern,links,inequality,link,pattern inequality,1
707,dimension,links,inequality,link,dimension inequality,1
708,tailoring,links,sculptures,link,tailoring sculptures,1
709,context,links,principles,link,context principles,1
710,trade,linked,lands,link,trade lands,1
