,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
60,team,struggled,playoffs,struggle,team playoffs,3
61,team,struggled,playoffs,struggle,team playoffs,3
62,team,struggles,team,struggle,team team,3
63,club,struggled,games,struggle,club games,3
64,men,struggle,gun,struggle,men gun,3
65,club,struggled,club,struggle,club club,3
66,team,struggled,club,struggle,team club,3
67,team,struggled,success,struggle,team success,3
68,offense,struggled,game,struggle,offense game,3
69,team,struggled,one,struggle,team one,3
70,team,struggled,success,struggle,team success,3
71,team,struggled,club,struggle,team club,3
72,men,struggle,gun,struggle,men gun,3
73,club,struggled,club,struggle,club club,3
74,team,struggled,one,struggle,team one,3
75,team,struggled,place,struggle,team place,3
76,team,struggled,playoffs,struggle,team playoffs,3
77,men,struggle,gun,struggle,men gun,3
78,team,struggled,point,struggle,team point,3
79,club,struggled,support,struggle,club support,2
80,plants,struggle,north,struggle,plants north,2
81,plants,struggle,north,struggle,plants north,2
82,establishment,struggled,following,struggle,establishment following,2
83,club,struggled,victory,struggle,club victory,2
84,mother,struggled,father,struggle,mother father,2
85,club,struggled,season,struggle,club season,2
86,soldiers,struggled,forces,struggle,soldiers forces,2
87,team,struggled,promotion,struggle,team promotion,2
88,club,struggled,spoon,struggle,club spoon,2
89,bullpen,struggled,fourth,struggle,bullpen fourth,2
90,batsmen,struggled,conditions,struggle,batsmen conditions,2
91,bowlers,struggled,century,struggle,bowlers century,2
92,club,struggled,position,struggle,club position,2
93,team,struggled,league,struggle,team league,2
94,team,struggled,years,struggle,team years,2
95,offense,struggling,season,struggle,offense season,2
96,teams,struggled,seasons,struggle,teams seasons,2
97,club,struggled,comeback,struggle,club comeback,2
98,team,struggled,league,struggle,team league,2
99,bowlers,struggled,century,struggle,bowlers century,2
100,club,struggled,comeback,struggle,club comeback,2
101,counts,struggled,half,struggle,counts half,2
102,teams,struggled,seasons,struggle,teams seasons,2
103,club,struggled,years,struggle,club years,2
104,team,struggled,attendance,struggle,team attendance,2
105,establishment,struggled,following,struggle,establishment following,2
106,club,struggled,bottom,struggle,club bottom,2
107,expedition,struggled,cliff,struggle,expedition cliff,2
108,expedition,struggled,cliff,struggle,expedition cliff,2
109,soldiers,struggled,forces,struggle,soldiers forces,2
110,team,struggled,races,struggle,team races,2
111,club,struggled,position,struggle,club position,2
112,club,struggled,season,struggle,club season,2
113,bullpen,struggled,fourth,struggle,bullpen fourth,2
114,team,struggled,injury,struggle,team injury,2
115,club,struggled,victory,struggle,club victory,2
116,team,struggled,promotion,struggle,team promotion,2
117,club,struggled,support,struggle,club support,2
118,counts,struggled,half,struggle,counts half,2
119,club,struggled,finish,struggle,club finish,2
120,club,struggled,bottom,struggle,club bottom,2
121,couple,struggled,husband,struggle,couple husband,2
122,team,struggled,years,struggle,team years,2
123,team,struggled,attendance,struggle,team attendance,2
124,team,struggled,races,struggle,team races,2
125,team,struggled,injury,struggle,team injury,2
126,club,struggled,finish,struggle,club finish,2
127,batsmen,struggled,conditions,struggle,batsmen conditions,2
128,fighters,struggle,weapons,struggle,fighters weapons,2
129,couple,struggled,husband,struggle,couple husband,2
130,business,struggled,contracts,struggle,business contracts,2
131,business,struggled,contracts,struggle,business contracts,2
132,offense,struggled,season,struggle,offense season,2
133,team,struggled,series,struggle,team series,2
134,club,struggled,years,struggle,club years,2
135,club,struggled,spoon,struggle,club spoon,2
136,fighters,struggle,weapons,struggle,fighters weapons,2
137,mother,struggles,father,struggle,mother father,2
138,team,struggled,series,struggle,team series,2
139,company,struggled,model,struggle,company model,1
140,club,struggled,injuries,struggle,club injuries,1
141,schools,struggling,schools,struggle,schools schools,1
142,talkies,struggled,uncertainty,struggle,talkies uncertainty,1
143,band,struggled,dates,struggle,band dates,1
144,men,struggled,boats,struggle,men boats,1
145,side,struggled,start,struggle,side start,1
146,regiment,struggled,canal,struggle,regiment canal,1
147,defence,struggled,retribution,struggle,defence retribution,1
148,side,struggled,fate,struggle,side fate,1
149,sides,struggled,positions,struggle,sides positions,1
150,library,struggled,funding,struggle,library funding,1
151,production,struggled,defense,struggle,production defense,1
152,section,struggled,roads,struggle,section roads,1
153,team,struggled,three,struggle,team three,1
154,all,struggled,spins,struggle,all spins,1
155,charity,struggled,closure,struggle,charity closure,1
156,offense,struggled,yards,struggle,offense yards,1
157,team,struggled,shots,struggle,team shots,1
158,members,struggled,fire,struggle,members fire,1
159,challengers,struggled,round,struggle,challengers round,1
160,team,struggled,win,struggle,team win,1
161,company,struggled,period,struggle,company period,1
162,film,struggled,reviews,struggle,film reviews,1
163,firms,struggled,trading,struggle,firms trading,1
164,tactics,struggle,sessions,struggle,tactics sessions,1
165,heroine,struggles,place,struggle,heroine place,1
166,team,struggled,omen,struggle,team omen,1
167,community,struggles,hopes,struggle,community hopes,1
168,parties,struggled,country,struggle,parties country,1
169,airline,struggled,deal,struggle,airline deal,1
170,officers,struggled,piece,struggle,officers piece,1
171,paper,struggled,profit,struggle,paper profit,1
172,struggles,struggles,issues,struggle,struggles issues,1
173,schools,struggle,solutions,struggle,schools solutions,1
174,business,struggled,success,struggle,business success,1
175,family,struggled,success,struggle,family success,1
176,mother,struggles,children,struggle,mother children,1
177,singer,struggled,motivation,struggle,singer motivation,1
178,team,struggled,wins,struggle,team wins,1
179,bullpen,struggled,division,struggle,bullpen division,1
180,powers,struggled,town,struggle,powers town,1
181,newscasts,struggled,little,struggle,newscasts little,1
182,rest,struggled,issue,struggle,rest issue,1
183,chain,struggled,growth,struggle,chain growth,1
184,character,struggles,question,struggle,character question,1
185,daughter,struggled,plan,struggle,daughter plan,1
186,ship,struggled,water,struggle,ship water,1
187,popular,struggling,band,struggle,popular band,1
188,models,struggle,acceptability,struggle,models acceptability,1
189,troops,struggled,lesson,struggle,troops lesson,1
190,people,struggled,activity,struggle,people activity,1
191,politics,struggles,engagement,struggle,politics engagement,1
192,baby,struggles,baby,struggle,baby baby,1
193,organization,struggle,assistance,struggle,organization assistance,1
194,wife,struggles,marriage,struggle,wife marriage,1
195,line,struggled,players,struggle,line players,1
196,freshmen,struggled,minutes,struggle,freshmen minutes,1
197,family,struggled,injury,struggle,family injury,1
198,family,struggled,issues,struggle,family issues,1
199,line,struggled,game,struggle,line game,1
200,offense,struggled,win,struggle,offense win,1
201,team,struggled,day,struggle,team day,1
202,team,struggled,rest,struggle,team rest,1
203,economy,struggling,options,struggle,economy options,1
204,game,struggles,outlets,struggle,game outlets,1
205,majority,struggle,problems,struggle,majority problems,1
206,team,struggled,run,struggle,team run,1
207,team,struggled,points,struggle,team points,1
208,company,struggled,business,struggle,company business,1
209,team,struggled,both,struggle,team both,1
210,resort,struggled,ownership,struggle,resort ownership,1
211,children,struggled,words,struggle,children words,1
212,square,struggles,windward,struggle,square windward,1
213,men,struggle,boss,struggle,men boss,1
214,workers,struggled,hurricanes,struggle,workers hurricanes,1
215,hosts,struggled,wickets,struggle,hosts wickets,1
216,four,struggled,leagues,struggle,four leagues,1
217,team,struggled,wickets,struggle,team wickets,1
218,business,struggled,administration,struggle,business administration,1
219,side,struggling,midfielder,struggle,side midfielder,1
220,trio,struggled,recording,struggle,trio recording,1
221,powers,struggled,war,struggle,powers war,1
222,society,struggled,independence,struggle,society independence,1
223,composers,struggled,months,struggle,composers months,1
224,park,struggled,notoriety,struggle,park notoriety,1
225,team,struggled,year,struggle,team year,1
226,team,struggled,most,struggle,team most,1
227,team,struggled,injuries,struggle,team injuries,1
228,campaign,struggled,primary,struggle,campaign primary,1
229,club,struggled,pitch,struggle,club pitch,1
230,men,struggled,strength,struggle,men strength,1
231,channel,struggling,ratings,struggle,channel ratings,1
232,firm,struggled,insolvency,struggle,firm insolvency,1
233,thousands,struggled,fight,struggle,thousands fight,1
234,daughters,struggle,hopes,struggle,daughters hopes,1
235,men,struggled,killed,struggle,men killed,1
236,services,struggled,problem,struggle,services problem,1
237,club,struggled,decades,struggle,club decades,1
238,artists,struggled,most,struggle,artists most,1
239,county,struggled,milestone,struggle,county milestone,1
240,father,struggled,background,struggle,father background,1
241,all,struggle,best,struggle,all best,1
242,team,struggled,freshmen,struggle,team freshmen,1
243,offenses,struggled,lead,struggle,offenses lead,1
244,team,struggled,offs,struggle,team offs,1
245,company,struggled,relationship,struggle,company relationship,1
246,father,struggled,efforts,struggle,father efforts,1
247,animal,struggled,chunk,struggle,animal chunk,1
248,series,struggled,something,struggle,series something,1
249,husband,struggles,bed,struggle,husband bed,1
250,team,struggled,podiums,struggle,team podiums,1
251,battalions,struggled,slope,struggle,battalions slope,1
252,store,struggled,closing,struggle,store closing,1
253,porters,struggled,miles,struggle,porters miles,1
254,team,struggled,matches,struggle,team matches,1
255,club,struggled,division,struggle,club division,1
256,nexus,struggling,people,struggle,nexus people,1
257,club,struggled,eleventh,struggle,club eleventh,1
258,rest,struggled,series,struggle,rest series,1
259,side,struggled,disagreements,struggle,side disagreements,1
260,colliery,struggled,country,struggle,colliery country,1
261,association,struggling,businesses,struggle,association businesses,1
262,team,struggled,problem,struggle,team problem,1
263,club,struggled,renaissance,struggle,club renaissance,1
264,team,struggled,fire,struggle,team fire,1
265,pitchers,struggled,transactions,struggle,pitchers transactions,1
266,review,struggled,subscribers,struggle,review subscribers,1
267,man,struggles,hill,struggle,man hill,1
268,number,struggled,operations,struggle,number operations,1
269,community,struggled,area,struggle,community area,1
270,nation,struggled,support,struggle,nation support,1
271,club,struggled,relegations,struggle,club relegations,1
272,people,struggled,keys,struggle,people keys,1
273,ageing,struggled,games,struggle,ageing games,1
274,team,struggled,number,struggle,team number,1
275,publication,struggled,publication,struggle,publication publication,1
276,team,struggled,much,struggle,team much,1
277,promotee,struggled,relegation,struggle,promotee relegation,1
278,team,struggled,efforts,struggle,team efforts,1
279,company,struggled,support,struggle,company support,1
280,rights,struggle,career,struggle,rights career,1
281,children,struggle,money,struggle,children money,1
282,people,struggled,forces,struggle,people forces,1
283,batsmen,struggled,foretaste,struggle,batsmen foretaste,1
284,girls,struggle,names,struggle,girls names,1
285,batsmen,struggled,figures,struggle,batsmen figures,1
286,team,struggled,parts,struggle,team parts,1
287,characters,struggle,way,struggle,characters way,1
288,club,struggled,toll,struggle,club toll,1
289,club,struggled,fans,struggle,club fans,1
290,traveller,struggled,trail,struggle,traveller trail,1
291,support,struggle,solutions,struggle,support solutions,1
292,program,struggled,players,struggle,program players,1
293,companions,struggle,problem,struggle,companions problem,1
294,school,struggled,name,struggle,school name,1
295,defense,struggled,hold,struggle,defense hold,1
296,team,struggled,offense,struggle,team offense,1
297,courts,struggle,factors,struggle,courts factors,1
298,men,struggle,pistol,struggle,men pistol,1
299,catcher,struggling,catcher,struggle,catcher catcher,1
300,defense,struggled,playoffs,struggle,defense playoffs,1
301,judges,struggled,performance,struggle,judges performance,1
302,team,struggled,role,struggle,team role,1
303,team,struggled,goals,struggle,team goals,1
304,navy,struggled,men,struggle,navy men,1
305,both,struggling,actors,struggle,both actors,1
306,team,struggle,criticism,struggle,team criticism,1
307,skipper,struggled,media,struggle,skipper media,1
308,team,struggled,stride,struggle,team stride,1
309,club,struggled,media,struggle,club media,1
310,mall,struggled,redevelopment,struggle,mall redevelopment,1
311,men,struggle,hand,struggle,men hand,1
312,team,struggled,cup,struggle,team cup,1
313,players,struggled,calls,struggle,players calls,1
314,two,struggled,gun,struggle,two gun,1
315,newlywed,struggles,connection,struggle,newlywed connection,1
316,landowners,struggled,aftermath,struggle,landowners aftermath,1
317,their,struggling,population,struggle,their population,1
318,couple,struggle,action,struggle,couple action,1
319,team,struggled,portion,struggle,team portion,1
320,school,struggled,turn,struggle,school turn,1
321,player,struggled,injury,struggle,player injury,1
322,band,struggled,position,struggle,band position,1
323,pair,struggled,trouble,struggle,pair trouble,1
324,family,struggled,job,struggle,family job,1
325,companies,struggled,sales,struggle,companies sales,1
326,boy,struggles,animal,struggle,boy animal,1
327,academy,struggled,cohort,struggle,academy cohort,1
328,ideas,struggled,enterprises,struggle,ideas enterprises,1
329,sloop,struggled,vessel,struggle,sloop vessel,1
330,friend,struggles,friend,struggle,friend friend,1
331,sides,struggled,side,struggle,sides side,1
332,sides,struggled,games,struggle,sides games,1
333,team,struggled,record,struggle,team record,1
334,institution,struggled,problems,struggle,institution problems,1
335,club,struggled,place,struggle,club place,1
336,club,struggled,administration,struggle,club administration,1
337,series,struggled,viewers,struggle,series viewers,1
338,characters,struggle,rhetoric,struggle,characters rhetoric,1
339,workers,struggled,power,struggle,workers power,1
340,defense,struggled,week,struggle,defense week,1
341,scenes,struggle,scenes,struggle,scenes scenes,1
342,intertitle,struggle,scene,struggle,intertitle scene,1
343,club,struggled,part,struggle,club part,1
344,team,struggled,arrival,struggle,team arrival,1
345,office,struggled,gestures,struggle,office gestures,1
346,class,struggle,force,struggle,class force,1
347,team,struggled,players,struggle,team players,1
348,two,struggle,wrist,struggle,two wrist,1
349,patient,struggled,difficulty,struggle,patient difficulty,1
350,sides,struggled,weakness,struggle,sides weakness,1
351,company,struggled,failure,struggle,company failure,1
352,team,struggled,remainder,struggle,team remainder,1
353,use,struggles,rise,struggle,use rise,1
354,viewers,struggled,performance,struggle,viewers performance,1
355,sons,struggled,situation,struggle,sons situation,1
356,commitment,struggle,sphere,struggle,commitment sphere,1
357,boy,struggles,dependence,struggle,boy dependence,1
358,team,struggled,momentum,struggle,team momentum,1
359,offense,struggled,ball,struggle,offense ball,1
360,team,struggled,host,struggle,team host,1
361,club,struggled,profiles,struggle,club profiles,1
362,father,struggled,degrees,struggle,father degrees,1
363,offense,struggled,fumbles,struggle,offense fumbles,1
364,company,struggled,succession,struggle,company succession,1
365,club,struggled,hit,struggle,club hit,1
366,family,struggled,piece,struggle,family piece,1
367,moments,struggle,interview,struggle,moments interview,1
368,donkey,struggled,laugh,struggle,donkey laugh,1
369,club,struggled,opening,struggle,club opening,1
370,team,struggled,comeback,struggle,team comeback,1
371,attack,struggled,carries,struggle,attack carries,1
372,cars,struggled,driver,struggle,cars driver,1
373,players,struggled,place,struggle,players place,1
374,club,struggled,payment,struggle,club payment,1
375,team,struggled,seasons,struggle,team seasons,1
376,company,struggled,autonomy,struggle,company autonomy,1
377,offense,struggled,most,struggle,offense most,1
378,offense,struggled,traction,struggle,offense traction,1
379,offense,struggled,difficulties,struggle,offense difficulties,1
380,family,struggles,bond,struggle,family bond,1
381,goaltender,struggled,knee,struggle,goaltender knee,1
382,batsmen,struggled,wickets,struggle,batsmen wickets,1
383,two,struggled,ability,struggle,two ability,1
384,most,struggling,buys,struggle,most buys,1
385,club,struggled,final,struggle,club final,1
386,band,struggled,arguments,struggle,band arguments,1
387,company,struggled,project,struggle,company project,1
388,peasants,struggled,surplus,struggle,peasants surplus,1
389,drivers,struggled,tyres,struggle,drivers tyres,1
390,group,struggles,airship,struggle,group airship,1
391,club,struggled,success,struggle,club success,1
392,cast,struggling,artistes,struggle,cast artistes,1
393,team,struggled,form,struggle,team form,1
394,locomotives,struggled,trains,struggle,locomotives trains,1
395,both,struggled,pitchers,struggle,both pitchers,1
396,troops,struggled,rule,struggle,troops rule,1
397,club,struggled,efforts,struggle,club efforts,1
398,coach,struggled,problems,struggle,coach problems,1
399,batsmen,struggled,runs,struggle,batsmen runs,1
400,one,struggles,parent,struggle,one parent,1
401,family,struggled,investments,struggle,family investments,1
402,police,struggled,practice,struggle,police practice,1
403,team,struggled,turnaround,struggle,team turnaround,1
404,team,struggled,dwindle,struggle,team dwindle,1
405,series,struggle,stalwarts,struggle,series stalwarts,1
406,side,struggled,hopes,struggle,side hopes,1
407,family,struggled,mother,struggle,family mother,1
408,sons,struggled,state,struggle,sons state,1
409,armed,struggle,necessity,struggle,armed necessity,1
410,novel,struggled,book,struggle,novel book,1
411,magazine,struggled,stakes,struggle,magazine stakes,1
412,average,struggled,months,struggle,average months,1
413,university,struggled,closure,struggle,university closure,1
414,naturalist,struggled,view,struggle,naturalist view,1
415,uncle,struggling,occasion,struggle,uncle occasion,1
416,school,struggled,school,struggle,school school,1
417,bullpen,struggled,innings,struggle,bullpen innings,1
418,family,struggled,foodstamps,struggle,family foodstamps,1
419,side,struggled,appearances,struggle,side appearances,1
420,family,struggled,school,struggle,family school,1
421,reflect,struggle,way,struggle,reflect way,1
422,challenges,struggling,neighborhoods,struggle,challenges neighborhoods,1
423,founders,struggled,concerts,struggle,founders concerts,1
424,team,struggled,reversal,struggle,team reversal,1
425,group,struggled,footing,struggle,group footing,1
426,batsmen,struggled,toss,struggle,batsmen toss,1
427,team,struggled,bottom,struggle,team bottom,1
428,life,struggles,win,struggle,life win,1
429,pair,struggled,game,struggle,pair game,1
430,men,struggle,body,struggle,men body,1
431,family,struggled,work,struggle,family work,1
432,team,struggled,beginning,struggle,team beginning,1
433,singer,struggles,track,struggle,singer track,1
434,convent,struggled,stability,struggle,convent stability,1
435,wētā,struggles,way,struggle,wētā way,1
436,clinicians,struggle,selection,struggle,clinicians selection,1
437,team,struggled,cars,struggle,team cars,1
438,business,struggling,career,struggle,business career,1
439,community,struggled,ghetto,struggle,community ghetto,1
440,sons,struggled,death,struggle,sons death,1
441,offense,struggled,games,struggle,offense games,1
442,school,struggled,battles,struggle,school battles,1
443,batsman,struggled,runs,struggle,batsman runs,1
444,voice,struggles,songs,struggle,voice songs,1
445,soldiers,struggle,simplicity,struggle,soldiers simplicity,1
446,family,struggled,schools,struggle,family schools,1
447,rosanero,struggled,goal,struggle,rosanero goal,1
448,power,struggle,one,struggle,power one,1
449,personality,struggled,sibling,struggle,personality sibling,1
450,company,struggled,momentum,struggle,company momentum,1
451,company,struggled,line,struggle,company line,1
452,people,struggle,rallies,struggle,people rallies,1
453,broadcasters,struggle,companies,struggle,broadcasters companies,1
454,characters,struggle,humor,struggle,characters humor,1
455,development,struggled,pitch,struggle,development pitch,1
456,team,struggled,game,struggle,team game,1
457,family,struggled,refuge,struggle,family refuge,1
458,trees,struggle,couple,struggle,trees couple,1
459,firsts,struggled,wickets,struggle,firsts wickets,1
460,team,struggled,nine,struggle,team nine,1
461,business,struggled,business,struggle,business business,1
462,line,struggled,shifts,struggle,line shifts,1
463,season,struggled,stretch,struggle,season stretch,1
464,defense,struggled,game,struggle,defense game,1
465,teams,struggled,leadership,struggle,teams leadership,1
466,parties,struggled,marriages,struggle,parties marriages,1
467,patients,struggle,stigma,struggle,patients stigma,1
468,sides,struggled,resources,struggle,sides resources,1
469,family,struggled,dream,struggle,family dream,1
470,family,struggled,money,struggle,family money,1
471,team,struggled,drivers,struggle,team drivers,1
472,thousands,struggle,permits,struggle,thousands permits,1
473,community,struggled,businesses,struggle,community businesses,1
474,economy,struggled,repercussions,struggle,economy repercussions,1
475,father,struggled,education,struggle,father education,1
476,families,struggle,much,struggle,families much,1
477,colony,struggled,blacks,struggle,colony blacks,1
478,teams,struggled,place,struggle,teams place,1
479,offense,struggled,ankle,struggle,offense ankle,1
480,hospital,struggled,lack,struggle,hospital lack,1
481,wrestlers,struggle,promotion,struggle,wrestlers promotion,1
482,priory,struggled,succession,struggle,priory succession,1
483,club,struggled,decline,struggle,club decline,1
484,college,struggled,doors,struggle,college doors,1
485,reinforcements,struggled,right,struggle,reinforcements right,1
486,girls,struggled,pictures,struggle,girls pictures,1
487,relationship,struggles,role,struggle,relationship role,1
488,villagers,struggled,bravery,struggle,villagers bravery,1
489,church,struggled,homes,struggle,church homes,1
490,stores,struggling,retailers,struggle,stores retailers,1
491,defense,struggled,veterans,struggle,defense veterans,1
492,firm,struggled,bankruptcy,struggle,firm bankruptcy,1
493,all,struggled,states,struggle,all states,1
494,couple,struggles,all,struggle,couple all,1
495,defense,struggled,little,struggle,defense little,1
496,public,struggle,way,struggle,public way,1
497,mother,struggled,way,struggle,mother way,1
498,offense,struggled,sacks,struggle,offense sacks,1
499,school,struggled,teacher,struggle,school teacher,1
500,rookie,struggled,reps,struggle,rookie reps,1
501,father,struggled,problems,struggle,father problems,1
502,team,struggled,scene,struggle,team scene,1
503,depictions,struggles,themes,struggle,depictions themes,1
504,firm,struggled,debts,struggle,firm debts,1
505,victim,struggling,experience,struggle,victim experience,1
506,team,struggled,upturn,struggle,team upturn,1
507,reports,struggle,consciousness,struggle,reports consciousness,1
508,company,struggled,orders,struggle,company orders,1
509,parents,struggling,schools,struggle,parents schools,1
510,band,struggled,remainder,struggle,band remainder,1
511,club,struggled,seasons,struggle,club seasons,1
512,bullpen,struggled,gap,struggle,bullpen gap,1
513,business,struggled,doors,struggle,business doors,1
514,mother,struggled,childhood,struggle,mother childhood,1
515,business,struggled,agents,struggle,business agents,1
516,latter,struggled,free,struggle,latter free,1
517,family,struggles,turn,struggle,family turn,1
518,family,struggled,firm,struggle,family firm,1
519,business,struggled,buyer,struggle,business buyer,1
520,suffragette,struggle,form,struggle,suffragette form,1
521,fair,struggled,pledges,struggle,fair pledges,1
522,company,struggled,company,struggle,company company,1
523,company,struggled,contract,struggle,company contract,1
524,anteaters,struggled,year,struggle,anteaters year,1
525,men,struggling,shoulders,struggle,men shoulders,1
526,company,struggled,outfits,struggle,company outfits,1
527,heroes,struggle,gateway,struggle,heroes gateway,1
528,jurists,struggled,attitude,struggle,jurists attitude,1
529,characters,struggle,community,struggle,characters community,1
530,franchise,struggled,promise,struggle,franchise promise,1
531,team,struggled,drop,struggle,team drop,1
532,writers,struggled,track,struggle,writers track,1
533,colony,struggled,mission,struggle,colony mission,1
534,family,struggled,investment,struggle,family investment,1
535,producers,struggled,availability,struggle,producers availability,1
536,relationship,struggles,life,struggle,relationship life,1
537,family,struggled,decision,struggle,family decision,1
538,people,struggling,people,struggle,people people,1
539,offence,struggled,own,struggle,offence own,1
540,team,struggled,end,struggle,team end,1
541,academy,struggled,location,struggle,academy location,1
542,teachers,struggled,teachers,struggle,teachers teachers,1
543,team,struggled,trouble,struggle,team trouble,1
544,car,struggled,most,struggle,car most,1
545,mother,struggled,family,struggle,mother family,1
546,squad,struggled,match,struggle,squad match,1
547,team,struggled,slot,struggle,team slot,1
548,club,struggled,cut,struggle,club cut,1
549,partners,struggled,publications,struggle,partners publications,1
550,airborne,struggle,little,struggle,airborne little,1
551,albums,struggled,copies,struggle,albums copies,1
552,troops,struggled,ordinate,struggle,troops ordinate,1
553,management,struggled,operation,struggle,management operation,1
554,team,struggled,rush,struggle,team rush,1
555,chain,struggled,sale,struggle,chain sale,1
556,all,struggled,starts,struggle,all starts,1
557,midfielder,struggled,progress,struggle,midfielder progress,1
558,lines,struggles,strikes,struggle,lines strikes,1
559,headlines,struggle,fact,struggle,headlines fact,1
560,team,struggled,play,struggle,team play,1
561,drivers,struggled,impact,struggle,drivers impact,1
562,team,struggled,sponsorship,struggle,team sponsorship,1
563,team,struggled,performance,struggle,team performance,1
564,family,struggles,move,struggle,family move,1
565,team,struggled,bit,struggle,team bit,1
566,team,struggled,ground,struggle,team ground,1
567,boy,struggled,boy,struggle,boy boy,1
568,newscast,struggled,rating,struggle,newscast rating,1
569,business,struggled,share,struggle,business share,1
570,book,struggles,women,struggle,book women,1
571,man,struggles,decision,struggle,man decision,1
572,hosts,struggle,visit,struggle,hosts visit,1
573,family,struggled,poverty,struggle,family poverty,1
574,area,struggled,most,struggle,area most,1
575,drivers,struggled,season,struggle,drivers season,1
576,both,struggled,prisoners,struggle,both prisoners,1
577,groups,struggled,tribunals,struggle,groups tribunals,1
578,opponents,struggled,lot,struggle,opponents lot,1
579,face,struggles,triumphant,struggle,face triumphant,1
580,country,struggles,shortages,struggle,country shortages,1
581,guitarist,struggled,point,struggle,guitarist point,1
582,astronauts,struggled,pole,struggle,astronauts pole,1
583,rest,struggled,game,struggle,rest game,1
584,team,struggled,race,struggle,team race,1
