,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
54,bacteria,fix,nitrogen,fix,bacteria nitrogen,6
55,family,fix,marriage,fix,family marriage,6
56,bacteria,fix,nitrogen,fix,bacteria nitrogen,6
57,family,fix,marriage,fix,family marriage,6
58,family,fixes,marriage,fix,family marriage,6
59,family,fixes,marriage,fix,family marriage,6
60,family,fixed,marriage,fix,family marriage,6
61,update,fixed,bugs,fix,update bugs,5
62,brother,fixes,marriage,fix,brother marriage,5
63,update,fixes,bugs,fix,update bugs,5
64,update,fixed,bugs,fix,update bugs,5
65,brother,fixes,marriage,fix,brother marriage,5
66,parents,fix,alliance,fix,parents alliance,5
67,parents,fix,alliance,fix,parents alliance,5
68,brother,fixes,marriage,fix,brother marriage,5
69,parents,fix,alliance,fix,parents alliance,5
70,update,fixed,bugs,fix,update bugs,5
71,parents,fix,alliance,fix,parents alliance,5
72,brother,fixes,marriage,fix,brother marriage,5
73,parents,fixed,alliance,fix,parents alliance,5
74,update,fixed,bugs,fix,update bugs,5
75,brother,fixes,marriage,fix,brother marriage,5
76,beans,fixed,nitrogen,fix,beans nitrogen,4
77,troops,fixed,bayonets,fix,troops bayonets,4
78,nitrogen,fixing,nodules,fix,nitrogen nodules,4
79,nitrogen,fixing,nodules,fix,nitrogen nodules,4
80,beans,fixed,nitrogen,fix,beans nitrogen,4
81,patch,fixes,problem,fix,patch problem,4
82,troops,fixed,bayonets,fix,troops bayonets,4
83,version,fixed,bugs,fix,version bugs,4
84,father,fixes,alliance,fix,father alliance,4
85,beans,fixed,nitrogen,fix,beans nitrogen,4
86,patch,fixed,problem,fix,patch problem,4
87,version,fixed,bugs,fix,version bugs,4
88,troops,fixed,bayonets,fix,troops bayonets,4
89,troops,fixed,bayonets,fix,troops bayonets,4
90,father,fixes,alliance,fix,father alliance,4
91,version,fixes,bugs,fix,version bugs,4
92,patch,fixed,problem,fix,patch problem,4
93,version,fixed,bugs,fix,version bugs,4
94,patch,fixes,problem,fix,patch problem,4
95,nitrogen,fixing,nodules,fix,nitrogen nodules,4
96,beans,fix,nitrogen,fix,beans nitrogen,4
97,father,fixes,alliance,fix,father alliance,4
98,nitrogen,fixing,nodules,fix,nitrogen nodules,4
99,father,fixed,alliance,fix,father alliance,4
100,match,fixing,charges,fix,match charges,3
101,law,fixed,term,fix,law term,3
102,government,fixed,prices,fix,government prices,3
103,plants,fix,nitrogen,fix,plants nitrogen,3
104,treaty,fixed,border,fix,treaty border,3
105,match,fixing,charges,fix,match charges,3
106,administrator,fixed,date,fix,administrator date,3
107,match,fixing,scandal,fix,match scandal,3
108,treaty,fixed,border,fix,treaty border,3
109,conferences,fixed,direction,fix,conferences direction,3
110,law,fixed,term,fix,law term,3
111,conferences,fixed,direction,fix,conferences direction,3
112,law,fixed,term,fix,law term,3
113,phase,fix,problems,fix,phase problems,3
114,match,fixing,scandal,fix,match scandal,3
115,plants,fix,nitrogen,fix,plants nitrogen,3
116,iOS,fixed,issue,fix,iOS issue,3
117,phase,fix,problems,fix,phase problems,3
118,administrator,fixed,date,fix,administrator date,3
119,iOS,fixed,issue,fix,iOS issue,3
120,match,fixing,charges,fix,match charges,3
121,phase,fix,problems,fix,phase problems,3
122,administrator,fixed,date,fix,administrator date,3
123,iOS,fixed,issue,fix,iOS issue,3
124,conferences,fixed,direction,fix,conferences direction,3
125,government,fixes,prices,fix,government prices,3
126,match,fixing,scandal,fix,match scandal,3
127,government,fixed,prices,fix,government prices,3
128,plants,fix,nitrogen,fix,plants nitrogen,3
129,treaty,fixed,border,fix,treaty border,3
130,uncle,fix,marriage,fix,uncle marriage,2
131,number,fixed,board,fix,number board,2
132,patch,fixed,problems,fix,patch problems,2
133,parents,fix,engagement,fix,parents engagement,2
134,officials,fixed,problem,fix,officials problem,2
135,rhizobia,fix,nitrogen,fix,rhizobia nitrogen,2
136,sources,fix,date,fix,sources date,2
137,agencies,fix,fee,fix,agencies fee,2
138,marriage,fixed,marriage,fix,marriage marriage,2
139,definition,fixed,speed,fix,definition speed,2
140,suppliers,fix,problems,fix,suppliers problems,2
141,changes,fixed,number,fix,changes number,2
142,suppliers,fix,problems,fix,suppliers problems,2
143,update,fixes,glitches,fix,update glitches,2
144,administration,fixed,prices,fix,administration prices,2
145,administration,fixed,prices,fix,administration prices,2
146,order,fixed,percentage,fix,order percentage,2
147,nothing,fixes,purpose,fix,nothing purpose,2
148,developer,fixes,issue,fix,developer issue,2
149,commissioners,fixed,end,fix,commissioners end,2
150,changes,fixed,number,fix,changes number,2
151,rank,fixed,number,fix,rank number,2
152,government,fixed,target,fix,government target,2
153,jury,fixed,penalty,fix,jury penalty,2
154,politicians,fix,men,fix,politicians men,2
155,revision,fixed,problem,fix,revision problem,2
156,sources,fixed,date,fix,sources date,2
157,elders,fix,alliance,fix,elders alliance,2
158,jury,fixed,penalty,fix,jury penalty,2
159,number,fixed,board,fix,number board,2
160,update,fixed,glitches,fix,update glitches,2
161,rank,fixed,number,fix,rank number,2
162,law,fixed,requirements,fix,law requirements,2
163,patch,fix,problems,fix,patch problems,2
164,axle,fixed,undercarriage,fix,axle undercarriage,2
165,amendments,fixed,date,fix,amendments date,2
166,releases,fixed,bugs,fix,releases bugs,2
167,rhizobia,fix,nitrogen,fix,rhizobia nitrogen,2
168,amendments,fix,date,fix,amendments date,2
169,agencies,fix,fee,fix,agencies fee,2
170,organizers,fixed,race,fix,organizers race,2
171,uncle,fixes,marriage,fix,uncle marriage,2
172,parents,fix,wedding,fix,parents wedding,2
173,patch,fixed,bugs,fix,patch bugs,2
174,bees,fix,combs,fix,bees combs,2
175,release,fixed,bugs,fix,release bugs,2
176,government,fixed,target,fix,government target,2
177,organizers,fixed,race,fix,organizers race,2
178,marriage,fixes,marriage,fix,marriage marriage,2
179,characters,fix,things,fix,characters things,2
180,revision,fixed,problem,fix,revision problem,2
181,definition,fixes,speed,fix,definition speed,2
182,government,fixed,boundary,fix,government boundary,2
183,animal,fixes,end,fix,animal end,2
184,bees,fix,combs,fix,bees combs,2
185,families,fix,marriage,fix,families marriage,2
186,match,fixing,work,fix,match work,2
187,man,fix,car,fix,man car,2
188,nothing,fixes,purpose,fix,nothing purpose,2
189,officials,fixed,problem,fix,officials problem,2
190,parents,fixed,wedding,fix,parents wedding,2
191,politicians,fix,men,fix,politicians men,2
192,government,fixed,boundary,fix,government boundary,2
193,elders,fix,alliance,fix,elders alliance,2
194,releases,fix,bugs,fix,releases bugs,2
195,release,fixes,bugs,fix,release bugs,2
196,ordinance,fixed,conditions,fix,ordinance conditions,2
197,match,fixing,work,fix,match work,2
198,roots,fixing,nitrogen,fix,roots nitrogen,2
199,axle,fixed,undercarriage,fix,axle undercarriage,2
200,animal,fixes,end,fix,animal end,2
201,roots,fix,nitrogen,fix,roots nitrogen,2
202,commissioners,fixed,end,fix,commissioners end,2
203,characters,fix,things,fix,characters things,2
204,developer,fixed,issue,fix,developer issue,2
205,families,fixing,marriage,fix,families marriage,2
206,soldiers,fix,bayonets,fix,soldiers bayonets,2
207,law,fixed,requirements,fix,law requirements,2
208,order,fixed,percentage,fix,order percentage,2
209,patch,fix,bugs,fix,patch bugs,2
210,parents,fix,engagement,fix,parents engagement,2
211,man,fixing,car,fix,man car,2
212,ordinance,fixed,conditions,fix,ordinance conditions,2
213,soldiers,fixed,bayonets,fix,soldiers bayonets,2
214,plates,fixed,teams,fix,plates teams,1
215,praetor,fixed,maximum,fix,praetor maximum,1
216,updates,fix,bugs,fix,updates bugs,1
217,one,fixes,car,fix,one car,1
218,statute,fixed,wages,fix,statute wages,1
219,son,fixes,pizza,fix,son pizza,1
220,nitrogen,fixing,bacteria,fix,nitrogen bacteria,1
221,company,fixes,labeling,fix,company labeling,1
222,board,fix,compensation,fix,board compensation,1
223,texts,fixed,pattern,fix,texts pattern,1
224,authorities,fixed,yard,fix,authorities yard,1
225,act,fixed,ratio,fix,act ratio,1
226,two,fixed,issue,fix,two issue,1
227,decision,fixed,width,fix,decision width,1
228,enactment,fixes,age,fix,enactment age,1
229,dancers,fixed,mask,fix,dancers mask,1
230,cameras,fix,errors,fix,cameras errors,1
231,eyes,fixed,days,fix,eyes days,1
232,standards,fix,failures,fix,standards failures,1
233,goal,fixing,standards,fix,goal standards,1
234,businesses,fixed,costs,fix,businesses costs,1
235,plaintiff,fixed,claim,fix,plaintiff claim,1
236,forces,fixed,camp,fix,forces camp,1
237,patriarch,fixed,see,fix,patriarch see,1
238,release,fixed,exploits,fix,release exploits,1
239,robots,fix,jetpack,fix,robots jetpack,1
240,girl,fix,marriage,fix,girl marriage,1
241,use,fixed,meaning,fix,use meaning,1
242,doctor,fixes,wound,fix,doctor wound,1
243,outcome,fix,relationship,fix,outcome relationship,1
244,maiden,fixed,noose,fix,maiden noose,1
245,members,fixed,schedules,fix,members schedules,1
246,column,fixed,river,fix,column river,1
247,equations,fix,evolution,fix,equations evolution,1
248,historians,fixed,date,fix,historians date,1
249,dispatch,fixed,building,fix,dispatch building,1
250,speaker,fixed,discussion,fix,speaker discussion,1
251,teams,fix,vulnerabilities,fix,teams vulnerabilities,1
252,organizations,fix,workflows,fix,organizations workflows,1
253,value,fixed,decree,fix,value decree,1
254,patriarch,fixed,seat,fix,patriarch seat,1
255,update,fixed,issues,fix,update issues,1
256,administration,fixed,tael,fix,administration tael,1
257,referee,fixed,rental,fix,referee rental,1
258,law,fixed,syllabus,fix,law syllabus,1
259,man,fix,everything,fix,man everything,1
260,daughter,fix,alliance,fix,daughter alliance,1
261,day,fix,roof,fix,day roof,1
262,board,fixed,date,fix,board date,1
263,content,fixing,things,fix,content things,1
264,millions,fix,problems,fix,millions problems,1
265,dynasty,fixed,canon,fix,dynasty canon,1
266,crew,fixed,everything,fix,crew everything,1
267,project,fixed,most,fix,project most,1
268,margin,fixes,scale,fix,margin scale,1
269,book,fixed,names,fix,book names,1
270,manufacturers,fix,taps,fix,manufacturers taps,1
271,programmers,fix,anomalies,fix,programmers anomalies,1
272,committee,fix,rates,fix,committee rates,1
273,friend,fixed,marriage,fix,friend marriage,1
274,renovations,fixed,issue,fix,renovations issue,1
275,person,fixes,happiness,fix,person happiness,1
276,decree,fixed,size,fix,decree size,1
277,speakers,fix,talk,fix,speakers talk,1
278,law,fixed,conditions,fix,law conditions,1
279,algae,fix,nitrogen,fix,algae nitrogen,1
280,people,fix,things,fix,people things,1
281,father,fixed,job,fix,father job,1
282,patch,fixed,most,fix,patch most,1
283,age,fixed,interest,fix,age interest,1
284,agreements,fixed,borders,fix,agreements borders,1
285,recruits,fix,car,fix,recruits car,1
286,government,fixed,length,fix,government length,1
287,pair,fix,aircraft,fix,pair aircraft,1
288,programmer,fixes,bug,fix,programmer bug,1
289,makers,fixed,release,fix,makers release,1
290,larvae,fix,body,fix,larvae body,1
291,city,fixed,problems,fix,city problems,1
292,censor,fixed,nail,fix,censor nail,1
293,lawmakers,fixed,concentration,fix,lawmakers concentration,1
294,judgment,fixes,liability,fix,judgment liability,1
295,boys,fix,machine,fix,boys machine,1
296,person,fixes,alliance,fix,person alliance,1
297,court,fix,fine,fix,court fine,1
298,parents,fix,date,fix,parents date,1
299,monastery,fixed,limits,fix,monastery limits,1
300,cousins,fix,manor,fix,cousins manor,1
301,contract,fixes,period,fix,contract period,1
302,law,fixes,relationship,fix,law relationship,1
303,help,fix,rates,fix,help rates,1
304,laws,fix,number,fix,laws number,1
305,group,fix,nitrogen,fix,group nitrogen,1
306,men,fix,phalluses,fix,men phalluses,1
307,larvae,fix,end,fix,larvae end,1
308,companies,fix,price,fix,companies price,1
309,fathers,fix,wedding,fix,fathers wedding,1
310,tailplane,fixed,elevators,fix,tailplane elevators,1
311,developers,fixed,bug,fix,developers bug,1
312,animals,fix,mess,fix,animals mess,1
313,court,fixed,date,fix,court date,1
314,lady,fixes,promise,fix,lady promise,1
315,members,fixed,rivets,fix,members rivets,1
316,courts,fixed,damages,fix,courts damages,1
317,workers,fixed,spill,fix,workers spill,1
318,census,fixed,population,fix,census population,1
319,patches,fixed,code,fix,patches code,1
320,order,fixed,lens,fix,order lens,1
321,world,fixes,patterns,fix,world patterns,1
322,fight,fixed,fangs,fix,fight fangs,1
323,players,fixed,games,fix,players games,1
324,team,fix,lines,fix,team lines,1
325,government,fixed,sights,fix,government sights,1
326,regulations,fixed,amount,fix,regulations amount,1
327,effects,fixed,use,fix,effects use,1
328,window,fixing,weatherproof,fix,window weatherproof,1
329,cockpit,fixed,windscreen,fix,cockpit windscreen,1
330,date,fixes,date,fix,date date,1
331,all,fix,identity,fix,all identity,1
332,workmen,fix,lighting,fix,workmen lighting,1
333,session,fixing,capital,fix,session capital,1
334,decree,fixed,penalties,fix,decree penalties,1
335,version,fixed,problem,fix,version problem,1
336,man,fixed,phone,fix,man phone,1
337,browsers,fix,problem,fix,browsers problem,1
338,county,fixed,park,fix,county park,1
339,people,fixed,board,fix,people board,1
340,antibodies,fix,complement,fix,antibodies complement,1
341,organisms,fix,carbon,fix,organisms carbon,1
342,order,fixed,date,fix,order date,1
343,girl,fixes,hand,fix,girl hand,1
344,bishop,fixes,tributes,fix,bishop tributes,1
345,introduction,fixed,exchange,fix,introduction exchange,1
346,crews,fixed,areas,fix,crews areas,1
347,figures,fix,cycle,fix,figures cycle,1
348,force,fixed,moon,fix,force moon,1
349,scholars,fix,site,fix,scholars site,1
350,commission,fixed,position,fix,commission position,1
351,dishes,fixed,sky,fix,dishes sky,1
352,author,fix,species,fix,author species,1
353,amendment,fixed,salary,fix,amendment salary,1
354,developer,fixes,profit,fix,developer profit,1
355,party,fixed,priority,fix,party priority,1
356,team,fixed,anachronisms,fix,team anachronisms,1
357,scholars,fixed,ways,fix,scholars ways,1
358,law,fixed,strength,fix,law strength,1
359,series,fixed,border,fix,series border,1
360,woman,fixing,makeup,fix,woman makeup,1
361,support,fixed,supply,fix,support supply,1
362,employees,fixed,antennas,fix,employees antennas,1
363,manager,fixes,phone,fix,manager phone,1
364,team,fixed,problem,fix,team problem,1
365,versions,fixed,issues,fix,versions issues,1
366,mapping,fixed,size,fix,mapping size,1
367,course,fix,position,fix,course position,1
368,architects,fixed,structure,fix,architects structure,1
369,relative,fixes,ring,fix,relative ring,1
370,law,fixed,compensation,fix,law compensation,1
371,cars,fixed,seats,fix,cars seats,1
372,university,fixed,statement,fix,university statement,1
373,instance,fixes,date,fix,instance date,1
374,administration,fixed,price,fix,administration price,1
375,brother,fix,alliance,fix,brother alliance,1
376,rooms,fix,time,fix,rooms time,1
377,archaea,fix,nitrogen,fix,archaea nitrogen,1
378,restoration,fixed,ceiling,fix,restoration ceiling,1
379,rope,fixing,team,fix,rope team,1
380,trestles,fix,end,fix,trestles end,1
381,edition,fixed,orthography,fix,edition orthography,1
382,definitions,fix,measurements,fix,definitions measurements,1
383,mother,fixes,alliance,fix,mother alliance,1
384,aunt,fixes,wedding,fix,aunt wedding,1
385,administration,fixed,pastures,fix,administration pastures,1
386,agreement,fixed,borders,fix,agreement borders,1
387,calculation,fixed,constant,fix,calculation constant,1
388,connections,fix,framework,fix,connections framework,1
389,patch,fixed,variety,fix,patch variety,1
390,attempt,fix,wedding,fix,attempt wedding,1
391,requirement,fixed,width,fix,requirement width,1
392,adjustor,fixed,sums,fix,adjustor sums,1
393,sources,fix,number,fix,sources number,1
394,bayonets,fixed,right,fix,bayonets right,1
395,states,fixed,thalers,fix,states thalers,1
396,mayor,fixed,residence,fix,mayor residence,1
397,bishop,fixes,cross,fix,bishop cross,1
398,inclusion,fixed,image,fix,inclusion image,1
399,eye,fixed,gaze,fix,eye gaze,1
400,cells,fix,breaks,fix,cells breaks,1
401,theatres,fixed,date,fix,theatres date,1
402,marginality,fixes,aspects,fix,marginality aspects,1
403,vendors,fixed,designs,fix,vendors designs,1
404,staff,fixed,vulnerabilities,fix,staff vulnerabilities,1
405,role,fixing,enquiry,fix,role enquiry,1
406,band,fixed,error,fix,band error,1
407,survey,fixed,position,fix,survey position,1
408,castings,fixed,divers,fix,castings divers,1
409,office,fixed,oath,fix,office oath,1
410,kagans,fixed,capital,fix,kagans capital,1
411,lyrics,fixed,errors,fix,lyrics errors,1
412,mother,fixed,engagement,fix,mother engagement,1
413,authorities,fixed,convertibility,fix,authorities convertibility,1
414,jury,fixed,sentence,fix,jury sentence,1
415,name,fixed,lighting,fix,name lighting,1
416,flowers,fix,everything,fix,flowers everything,1
417,group,fixes,transporter,fix,group transporter,1
418,engraver,fixed,plates,fix,engraver plates,1
419,plat,fixed,location,fix,plat location,1
420,villagers,fix,mistake,fix,villagers mistake,1
421,parents,fix,match,fix,parents match,1
422,director,fix,compensation,fix,director compensation,1
423,aunt,fixed,marriage,fix,aunt marriage,1
424,board,fixed,prices,fix,board prices,1
425,project,fixed,cascades,fix,project cascades,1
426,bog,fixes,carbon,fix,bog carbon,1
427,tubes,fixed,aft,fix,tubes aft,1
428,ruler,fixed,head,fix,ruler head,1
429,companies,fixed,bayonets,fix,companies bayonets,1
430,studies,fix,origin,fix,studies origin,1
431,patch,fixed,bug,fix,patch bug,1
432,hourglass,fix,mistakes,fix,hourglass mistakes,1
433,organizers,fixed,issues,fix,organizers issues,1
434,family,fixed,time,fix,family time,1
435,version,fixed,errors,fix,version errors,1
436,pirates,fixed,ladders,fix,pirates ladders,1
437,engineers,fixed,bit,fix,engineers bit,1
438,prisoners,fix,system,fix,prisoners system,1
439,law,fixes,foundations,fix,law foundations,1
440,church,fixed,date,fix,church date,1
441,child,fixes,cannon,fix,child cannon,1
442,update,fixes,typos,fix,update typos,1
443,state,fix,roads,fix,state roads,1
444,reform,fixed,loophole,fix,reform loophole,1
445,caretakers,fix,marriage,fix,caretakers marriage,1
446,laws,fixing,payments,fix,laws payments,1
447,act,fixed,date,fix,act date,1
448,experience,fixing,tools,fix,experience tools,1
449,properties,fix,phosphate,fix,properties phosphate,1
450,crew,fixed,item,fix,crew item,1
451,act,fixed,penalty,fix,act penalty,1
452,crew,fixed,leak,fix,crew leak,1
453,women,fix,date,fix,women date,1
454,regiment,fixing,bayonets,fix,regiment bayonets,1
455,nitrogen,fixing,abilities,fix,nitrogen abilities,1
456,complexity,fixed,view,fix,complexity view,1
457,official,fix,vaaram,fix,official vaaram,1
458,edition,fixed,errors,fix,edition errors,1
459,book,fix,time,fix,book time,1
460,policymakers,fix,debt,fix,policymakers debt,1
461,piece,fix,colors,fix,piece colors,1
462,client,fix,problem,fix,client problem,1
463,exchange,fixed,anomaly,fix,exchange anomaly,1
464,monkeys,fixed,gazes,fix,monkeys gazes,1
465,plumbers,fix,problems,fix,plumbers problems,1
466,group,fixed,mistake,fix,group mistake,1
467,existence,fix,set,fix,existence set,1
468,infants,fix,attention,fix,infants attention,1
469,astronomers,fixed,zodiac,fix,astronomers zodiac,1
470,women,fix,problems,fix,women problems,1
471,administration,fixed,website,fix,administration website,1
472,haveta,fix,tool,fix,haveta tool,1
473,player,fixing,systems,fix,player systems,1
474,connections,fix,parts,fix,connections parts,1
475,patch,fixed,issue,fix,patch issue,1
476,family,fixed,wedding,fix,family wedding,1
477,set,fixed,automorphism,fix,set automorphism,1
478,mechanics,fixed,suspension,fix,mechanics suspension,1
479,woodcutters,fixed,plaque,fix,woodcutters plaque,1
480,flaps,fixed,type,fix,flaps type,1
481,decision,fixed,boundaries,fix,decision boundaries,1
482,valves,fix,problem,fix,valves problem,1
483,boys,fixed,roof,fix,boys roof,1
484,law,fixed,compensations,fix,law compensations,1
485,repairmen,fix,biplane,fix,repairmen biplane,1
486,grandmother,fixes,marriage,fix,grandmother marriage,1
487,individuals,fix,neighborhood,fix,individuals neighborhood,1
488,team,fixing,dates,fix,team dates,1
489,revolutions,fixed,things,fix,revolutions things,1
490,trustees,fixed,hours,fix,trustees hours,1
491,administrators,fixed,problem,fix,administrators problem,1
492,phase,fixed,pool,fix,phase pool,1
493,teams,fix,spring,fix,teams spring,1
494,sources,fix,raid,fix,sources raid,1
495,legs,fixed,gear,fix,legs gear,1
496,mother,fixed,date,fix,mother date,1
497,success,fixed,determination,fix,success determination,1
498,plan,fixed,directions,fix,plan directions,1
499,decision,fixed,concepts,fix,decision concepts,1
500,engine,fixed,engine,fix,engine engine,1
501,debate,fixing,issues,fix,debate issues,1
502,border,fixed,years,fix,border years,1
503,users,fix,phones,fix,users phones,1
504,success,fixed,concern,fix,success concern,1
505,stepmother,fixes,marriage,fix,stepmother marriage,1
506,family,fixed,groom,fix,family groom,1
507,workers,fix,machines,fix,workers machines,1
508,repairs,fixed,number,fix,repairs number,1
509,devotees,fixed,rays,fix,devotees rays,1
510,astrologer,fixes,date,fix,astrologer date,1
511,switch,fixed,issues,fix,switch issues,1
512,engineers,fixed,kind,fix,engineers kind,1
513,laws,fixed,duties,fix,laws duties,1
514,period,fixing,tools,fix,period tools,1
515,match,fixing,incidents,fix,match incidents,1
516,industries,fix,issues,fix,industries issues,1
517,partnership,fix,battery,fix,partnership battery,1
518,nitrogen,fixing,bacterium,fix,nitrogen bacterium,1
519,plasterboard,fixing,invention,fix,plasterboard invention,1
520,teams,fix,defects,fix,teams defects,1
521,man,fixes,crack,fix,man crack,1
522,defendants,fixed,prices,fix,defendants prices,1
523,update,fixed,issue,fix,update issue,1
524,patentees,fix,prices,fix,patentees prices,1
525,hobbies,fixing,cars,fix,hobbies cars,1
526,technique,fixing,tape,fix,technique tape,1
527,notice,fixed,deadline,fix,notice deadline,1
528,beams,fixed,sort,fix,beams sort,1
529,revisions,fixed,omission,fix,revisions omission,1
530,communities,fix,minds,fix,communities minds,1
531,plebiscite,fixed,site,fix,plebiscite site,1
532,paper,fixed,omissions,fix,paper omissions,1
533,province,fixed,site,fix,province site,1
534,law,fixes,number,fix,law number,1
535,proportion,fix,set,fix,proportion set,1
536,worker,fixed,part,fix,worker part,1
537,rigidity,fixed,arms,fix,rigidity arms,1
538,tax,fixed,scale,fix,tax scale,1
539,runway,fixed,months,fix,runway months,1
540,sun,fixed,mountains,fix,sun mountains,1
541,sabab,fixes,meaning,fix,sabab meaning,1
542,welfare,fix,path,fix,welfare path,1
543,models,fixed,errors,fix,models errors,1
544,administrator,fixed,hours,fix,administrator hours,1
545,guy,fixing,bike,fix,guy bike,1
546,treaties,fixed,boundary,fix,treaties boundary,1
547,searchlights,fixed,beams,fix,searchlights beams,1
548,woman,fix,car,fix,woman car,1
549,railroad,fixed,part,fix,railroad part,1
550,renaming,fixed,problem,fix,renaming problem,1
551,file,fix,packages,fix,file packages,1
552,terms,fixed,boundary,fix,terms boundary,1
553,law,fixing,age,fix,law age,1
554,wiper,fixed,speed,fix,wiper speed,1
555,prophet,fixes,wall,fix,prophet wall,1
556,directive,fixes,standards,fix,directive standards,1
557,project,fixed,bridges,fix,project bridges,1
558,cartel,fixes,price,fix,cartel price,1
559,mitochondria,fix,mutations,fix,mitochondria mutations,1
560,orbit,fix,coordinate,fix,orbit coordinate,1
561,law,fixed,prices,fix,law prices,1
562,processor,fixed,lever,fix,processor lever,1
563,developments,fixed,zero,fix,developments zero,1
564,newspaper,fixed,title,fix,newspaper title,1
565,agreement,fixed,boundary,fix,agreement boundary,1
566,composition,fixes,line,fix,composition line,1
567,shareholders,fixed,capital,fix,shareholders capital,1
568,race,fixing,agreements,fix,race agreements,1
569,breeder,fixed,female,fix,breeder female,1
570,legislature,fixed,income,fix,legislature income,1
571,populations,fix,mutations,fix,populations mutations,1
572,battle,fixed,forces,fix,battle forces,1
573,countries,fixed,currency,fix,countries currency,1
574,salesmen,fixed,posts,fix,salesmen posts,1
575,principal,fixing,price,fix,principal price,1
576,optometrist,fixes,eye,fix,optometrist eye,1
577,father,fix,fire,fix,father fire,1
578,tasks,fixing,machinery,fix,tasks machinery,1
579,state,fixed,age,fix,state age,1
580,engineers,fix,plane,fix,engineers plane,1
581,board,fixed,promotion,fix,board promotion,1
582,orders,fixed,problems,fix,orders problems,1
583,wife,fixes,car,fix,wife car,1
584,leaders,fix,price,fix,leaders price,1
585,town,fixed,fortress,fix,town fortress,1
586,ability,fix,logic,fix,ability logic,1
587,two,fixing,problem,fix,two problem,1
588,prolegomena,fixing,laws,fix,prolegomena laws,1
589,department,fixed,routing,fix,department routing,1
590,leaders,fixed,vote,fix,leaders vote,1
591,contaminants,fix,damage,fix,contaminants damage,1
592,state,fixes,problems,fix,state problems,1
593,engineers,fixed,generator,fix,engineers generator,1
594,tribes,fix,schools,fix,tribes schools,1
595,student,fixes,eyes,fix,student eyes,1
596,team,fix,error,fix,team error,1
597,price,fix,prices,fix,price prices,1
598,player,fix,bridges,fix,player bridges,1
599,roots,fix,metals,fix,roots metals,1
600,selves,fix,past,fix,selves past,1
601,applications,fix,mounts,fix,applications mounts,1
602,version,fixed,flaw,fix,version flaw,1
603,latter,fixed,former,fix,latter former,1
604,painter,fix,ends,fix,painter ends,1
605,restructuring,fixed,capital,fix,restructuring capital,1
606,process,fixed,errors,fix,process errors,1
607,choice,fixes,basis,fix,choice basis,1
608,powers,fixing,salaries,fix,powers salaries,1
609,treaty,fixed,boundary,fix,treaty boundary,1
610,company,fixed,pipeline,fix,company pipeline,1
611,heroines,fix,crack,fix,heroines crack,1
612,model,fixed,most,fix,model most,1
613,group,fixes,mess,fix,group mess,1
614,area,fixing,houses,fix,area houses,1
