,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
58,car,flipped,times,flip,car times,12
59,car,flipped,times,flip,car times,12
60,car,flipped,times,flip,car times,12
61,car,flipped,times,flip,car times,12
62,owners,flipped,station,flip,owners station,8
63,owners,flipped,station,flip,owners station,8
64,owners,flipped,station,flip,owners station,8
65,owners,flipped,station,flip,owners station,8
66,owners,flipped,station,flip,owners station,8
67,owners,flipped,station,flip,owners station,8
68,owners,flipped,station,flip,owners station,8
69,owners,flipped,station,flip,owners station,8
70,wrestler,flips,opponent,flip,wrestler opponent,7
71,wrestler,flips,opponent,flip,wrestler opponent,7
72,wrestler,flipping,opponent,flip,wrestler opponent,7
73,wrestler,flips,opponent,flip,wrestler opponent,7
74,wrestler,flips,opponent,flip,wrestler opponent,7
75,wrestler,flips,opponent,flip,wrestler opponent,7
76,wrestler,flips,opponent,flip,wrestler opponent,7
77,owner,flipped,station,flip,owner station,6
78,owner,flipped,station,flip,owner station,6
79,owner,flipped,station,flip,owner station,6
80,owner,flipped,station,flip,owner station,6
81,owner,flipped,station,flip,owner station,6
82,owner,flipped,station,flip,owner station,6
83,player,flipped,switch,flip,player switch,4
84,owners,flipped,format,flip,owners format,4
85,player,flip,switch,flip,player switch,4
86,player,flips,switch,flip,player switch,4
87,comics,flip,book,flip,comics book,4
88,owners,flipped,format,flip,owners format,4
89,owners,flipped,format,flip,owners format,4
90,comics,flip,book,flip,comics book,4
91,comics,flip,book,flip,comics book,4
92,owners,flipped,format,flip,owners format,4
93,player,flip,switch,flip,player switch,4
94,comics,flip,book,flip,comics book,4
95,players,flipped,cards,flip,players cards,3
96,aircraft,flipped,down,flip,aircraft down,3
97,aircraft,flipped,down,flip,aircraft down,3
98,species,flips,gender,flip,species gender,3
99,species,flips,gender,flip,species gender,3
100,tornado,flipped,cars,flip,tornado cars,3
101,species,flips,gender,flip,species gender,3
102,aircraft,flipped,down,flip,aircraft down,3
103,players,flip,cards,flip,players cards,3
104,tornado,flipped,cars,flip,tornado cars,3
105,tornado,flipped,cars,flip,tornado cars,3
106,players,flip,cards,flip,players cards,3
107,management,flipped,format,flip,management format,2
108,motorman,flip,backs,flip,motorman backs,2
109,user,flipped,disk,flip,user disk,2
110,truck,flipped,times,flip,truck times,2
111,aircraft,flipped,fire,flip,aircraft fire,2
112,team,flipped,coin,flip,team coin,2
113,episode,flipped,format,flip,episode format,2
114,collision,flips,chariot,flip,collision chariot,2
115,seats,flipped,party,flip,seats party,2
116,one,flips,coin,flip,one coin,2
117,car,flipped,wall,flip,car wall,2
118,one,flips,coin,flip,one coin,2
119,seats,flipped,control,flip,seats control,2
120,aircraft,flipped,fire,flip,aircraft fire,2
121,seats,flipped,party,flip,seats party,2
122,twins,flipped,coin,flip,twins coin,2
123,user,flipped,disk,flip,user disk,2
124,profits,flipping,stocks,flip,profits stocks,2
125,episode,flips,format,flip,episode format,2
126,players,flip,one,flip,players one,2
127,seats,flipped,control,flip,seats control,2
128,dealer,flips,card,flip,dealer card,2
129,measure,flips,song,flip,measure song,2
130,management,flipped,format,flip,management format,2
131,team,flips,coin,flip,team coin,2
132,version,flipped,genders,flip,version genders,2
133,men,flip,coin,flip,men coin,2
134,player,flipping,card,flip,player card,2
135,dealer,flips,card,flip,dealer card,2
136,players,flip,one,flip,players one,2
137,truck,flipped,times,flip,truck times,2
138,profits,flipping,stocks,flip,profits stocks,2
139,measure,flips,song,flip,measure song,2
140,men,flip,coin,flip,men coin,2
141,parties,flipped,seats,flip,parties seats,2
142,motorman,flip,backs,flip,motorman backs,2
143,version,flipped,genders,flip,version genders,2
144,simulcast,flipped,time,flip,simulcast time,2
145,twins,flipped,coin,flip,twins coin,2
146,car,flipped,wall,flip,car wall,2
147,car,flips,car,flip,car car,2
148,collision,flips,chariot,flip,collision chariot,2
149,simulcast,flipped,time,flip,simulcast time,2
150,car,flips,car,flip,car car,2
151,parties,flipped,seats,flip,parties seats,2
152,player,flips,card,flip,player card,2
153,candidate,flipped,votes,flip,candidate votes,1
154,bat,flip,moment,flip,bat moment,1
155,players,flip,tiles,flip,players tiles,1
156,person,flips,coin,flip,person coin,1
157,elements,flip,image,flip,elements image,1
158,pilots,flipped,pair,flip,pilots pair,1
159,car,flipped,racer,flip,car racer,1
160,meeting,flips,life,flip,meeting life,1
161,electorates,flip,seats,flip,electorates seats,1
162,parties,flipped,seat,flip,parties seat,1
163,duo,flip,car,flip,duo car,1
164,series,flipped,things,flip,series things,1
165,wrestler,flips,momentum,flip,wrestler momentum,1
166,pseudoscalars,flip,signs,flip,pseudoscalars signs,1
167,version,flips,coins,flip,version coins,1
168,municipalities,flipped,blue,flip,municipalities blue,1
169,channel,flipped,arrow,flip,channel arrow,1
170,tail,flip,rider,flip,tail rider,1
171,opponent,flipping,opponent,flip,opponent opponent,1
172,recount,flipped,seat,flip,recount seat,1
173,car,flipped,impact,flip,car impact,1
174,daughter,flip,pebbles,flip,daughter pebbles,1
175,tosser,flips,end,flip,tosser end,1
176,tires,flipped,plane,flip,tires plane,1
177,impact,flipped,aircraft,flip,impact aircraft,1
178,partners,flipped,coin,flip,partners coin,1
179,aircraft,flipped,people,flip,aircraft people,1
180,cryptography,flips,coins,flip,cryptography coins,1
181,success,flipping,houses,flip,success houses,1
182,kick,flips,way,flip,kick way,1
183,states,flipped,parties,flip,states parties,1
184,bat,flip,bat,flip,bat bat,1
185,humans,flip,cow,flip,humans cow,1
186,city,flip,empire,flip,city empire,1
187,hawk,flipping,down,flip,hawk down,1
188,pig,flips,record,flip,pig record,1
189,version,flips,states,flip,version states,1
190,regimes,flipped,country,flip,regimes country,1
191,woman,flips,camera,flip,woman camera,1
192,user,flip,page,flip,user page,1
193,stage,flip,attacks,flip,stage attacks,1
194,chamber,flipped,control,flip,chamber control,1
195,customer,flips,channels,flip,customer channels,1
196,contestant,flipped,switch,flip,contestant switch,1
197,car,flips,down,flip,car down,1
198,foot,flips,board,flip,foot board,1
199,pressure,flip,trick,flip,pressure trick,1
200,rider,flips,board,flip,rider board,1
201,results,flipped,end,flip,results end,1
202,machine,flips,coin,flip,machine coin,1
203,car,flipped,fire,flip,car fire,1
204,folks,flipped,car,flip,folks car,1
205,iHeart,flipped,stations,flip,iHeart stations,1
206,warden,flips,coin,flip,warden coin,1
207,group,flip,hands,flip,group hands,1
208,channel,flipped,formats,flip,channel formats,1
209,gift,flipping,card,flip,gift card,1
210,gust,flipped,pages,flip,gust pages,1
211,hit,flipped,car,flip,hit car,1
212,all,flip,clip,flip,all clip,1
213,spiders,flip,body,flip,spiders body,1
214,fans,flipped,cards,flip,fans cards,1
215,one,flipped,formats,flip,one formats,1
216,bru,flip,euphemism,flip,bru euphemism,1
217,group,flip,station,flip,group station,1
218,viewer,flips,switch,flip,viewer switch,1
219,gust,flips,one,flip,gust one,1
220,firer,flipped,block,flip,firer block,1
221,woman,flips,car,flip,woman car,1
222,ownership,flipped,station,flip,ownership station,1
223,ambulance,flips,lanes,flip,ambulance lanes,1
224,numbers,flipped,front,flip,numbers front,1
225,rifleman,flipped,block,flip,rifleman block,1
226,families,flipped,coin,flip,families coin,1
227,marble,flips,switch,flip,marble switch,1
228,station,flipped,contemporary,flip,station contemporary,1
229,board,flips,minutes,flip,board minutes,1
230,owners,flipped,formats,flip,owners formats,1
231,station,flipped,callsign,flip,station callsign,1
232,camera,flip,degrees,flip,camera degrees,1
233,donors,flip,switch,flip,donors switch,1
234,ratio,flipped,batters,flip,ratio batters,1
235,frequency,flipped,formats,flip,frequency formats,1
236,station,flipped,simulcast,flip,station simulcast,1
237,chip,flip,chip,flip,chip chip,1
238,cued,flipped,switch,flip,cued switch,1
239,series,flips,power,flip,series power,1
240,members,flipping,coin,flip,members coin,1
241,station,flips,bits,flip,station bits,1
242,swipes,flips,sentiments,flip,swipes sentiments,1
243,explosion,flipped,boat,flip,explosion boat,1
244,rig,flipped,car,flip,rig car,1
245,charge,flipped,momentum,flip,charge momentum,1
246,aircraft,flipped,front,flip,aircraft front,1
247,users,flip,page,flip,users page,1
248,robots,flip,tombstone,flip,robots tombstone,1
249,chassis,flipped,down,flip,chassis down,1
250,film,flips,novel,flip,film novel,1
251,symbol,flip,arrow,flip,symbol arrow,1
252,pressure,flipping,striker,flip,pressure striker,1
253,car,flipped,wheels,flip,car wheels,1
254,air,flipped,down,flip,air down,1
255,book,flips,script,flip,book script,1
256,driver,flip,truck,flip,driver truck,1
257,player,flips,chance,flip,player chance,1
258,helicopters,flip,down,flip,helicopters down,1
259,slushies,flipping,bottle,flip,slushies bottle,1
260,rumors,flipping,station,flip,rumors station,1
261,station,flipped,outlet,flip,station outlet,1
262,hair,flip,meaning,flip,hair meaning,1
263,children,flipping,page,flip,children page,1
264,one,flips,pages,flip,one pages,1
265,adapter,flips,image,flip,adapter image,1
266,airplane,flipped,days,flip,airplane days,1
267,complaints,flipping,station,flip,complaints station,1
268,player,flips,coins,flip,player coins,1
269,turbulence,flipped,airplane,flip,turbulence airplane,1
270,bus,flipped,barrier,flip,bus barrier,1
271,cover,flips,image,flip,cover image,1
272,gate,flips,qubit,flip,gate qubit,1
273,episode,flips,dynamics,flip,episode dynamics,1
274,motorbike,flips,crashes,flip,motorbike crashes,1
275,two,flipped,coin,flip,two coin,1
276,node,flips,coin,flip,node coin,1
277,dealer,flips,one,flip,dealer one,1
278,electron,flips,years,flip,electron years,1
279,type,flips,image,flip,type image,1
280,reflection,flips,image,flip,reflection image,1
281,version,flipped,gender,flip,version gender,1
282,vehicle,flipped,tree,flip,vehicle tree,1
283,station,flipped,oldies,flip,station oldies,1
284,station,flipped,disco,flip,station disco,1
285,format,flip,effect,flip,format effect,1
286,win,flipped,constituency,flip,win constituency,1
287,crash,flipped,aircraft,flip,crash aircraft,1
288,user,flips,lens,flip,user lens,1
289,film,flips,tropes,flip,film tropes,1
290,car,flipped,points,flip,car points,1
291,player,flips,meter,flip,player meter,1
292,riders,flip,degrees,flip,riders degrees,1
293,enzyme,flips,base,flip,enzyme base,1
294,party,flipped,seats,flip,party seats,1
295,horse,flipped,carriage,flip,horse carriage,1
296,race,flips,plot,flip,race plot,1
297,customer,flips,switch,flip,customer switch,1
298,aircraft,flipped,descent,flip,aircraft descent,1
299,move,flips,opponent,flip,move opponent,1
300,candidates,flip,switch,flip,candidates switch,1
301,bat,flip,celebration,flip,bat celebration,1
302,gust,flipped,aircraft,flip,gust aircraft,1
303,announcers,flipped,coin,flip,announcers coin,1
304,flint,flips,frizzen,flip,flint frizzen,1
305,pacifist,flipped,show,flip,pacifist show,1
306,friend,flipped,pages,flip,friend pages,1
307,players,flip,cup,flip,players cup,1
308,player,flips,cup,flip,player cup,1
309,user,flip,phone,flip,user phone,1
310,sons,flip,coin,flip,sons coin,1
311,station,flipped,links,flip,station links,1
312,imp,flip,finger,flip,imp finger,1
313,station,flipped,letters,flip,station letters,1
314,aircraft,flipped,skull,flip,aircraft skull,1
315,car,flipped,lot,flip,car lot,1
316,group,flipped,coins,flip,group coins,1
317,station,flipped,moniker,flip,station moniker,1
318,station,flipped,slogan,flip,station slogan,1
319,station,flipped,branding,flip,station branding,1
320,aircraft,flipped,tangle,flip,aircraft tangle,1
321,coyote,flips,rock,flip,coyote rock,1
322,lead,flipped,wig,flip,lead wig,1
323,station,flipped,minutes,flip,station minutes,1
324,man,flipped,villains,flip,man villains,1
325,game,flipping,notes,flip,game notes,1
326,chambers,flipped,seats,flip,chambers seats,1
327,stations,flipped,formats,flip,stations formats,1
328,race,flipped,control,flip,race control,1
329,station,flipped,programming,flip,station programming,1
330,portrait,flipping,facing,flip,portrait facing,1
331,parents,flip,coin,flip,parents coin,1
332,player,flips,bow,flip,player bow,1
333,owners,flipped,stations,flip,owners stations,1
334,elections,flipped,control,flip,elections control,1
335,impact,flipped,vehicle,flip,impact vehicle,1
336,investors,flipped,park,flip,investors park,1
337,seat,flipped,seats,flip,seat seats,1
338,coach,flipped,plan,flip,coach plan,1
339,stations,flipped,booster,flip,stations booster,1
340,legs,flipped,sand,flip,legs sand,1
341,car,flipped,degrees,flip,car degrees,1
342,projects,flip,equation,flip,projects equation,1
343,title,flips,declaration,flip,title declaration,1
344,song,flipped,script,flip,song script,1
345,trailer,flipped,cabin,flip,trailer cabin,1
346,storm,flips,boat,flip,storm boat,1
347,station,flipped,one,flip,station one,1
348,owner,flipped,format,flip,owner format,1
349,turbulence,flip,aircraft,flip,turbulence aircraft,1
350,number,flip,entry,flip,number entry,1
351,rover,flipped,times,flip,rover times,1
352,killer,flips,switch,flip,killer switch,1
353,car,flipping,passengers,flip,car passengers,1
354,support,flipped,format,flip,support format,1
355,umpire,flips,coin,flip,umpire coin,1
356,people,flip,album,flip,people album,1
357,reflection,flips,triangle,flip,reflection triangle,1
358,sprite,flip,color,flip,sprite color,1
359,car,flipped,injury,flip,car injury,1
360,bus,flipped,pole,flip,bus pole,1
361,candidates,flipped,counties,flip,candidates counties,1
362,vehicle,flipped,control,flip,vehicle control,1
363,baker,flips,bagels,flip,baker bagels,1
364,car,flipped,top,flip,car top,1
365,driver,flips,legs,flip,driver legs,1
366,channel,flips,state,flip,channel state,1
367,vehicle,flipped,times,flip,vehicle times,1
368,group,flip,script,flip,group script,1
369,differential,flips,direction,flip,differential direction,1
370,user,flipped,cover,flip,user cover,1
371,kid,flip,ball,flip,kid ball,1
372,bicycle,flipping,wheel,flip,bicycle wheel,1
373,vertex,flip,coin,flip,vertex coin,1
374,defender,flips,aggressor,flip,defender aggressor,1
375,plane,flipped,damage,flip,plane damage,1
376,car,flipped,half,flip,car half,1
377,plowshare,flips,slice,flip,plowshare slice,1
378,results,flipped,error,flip,results error,1
379,county,flipped,county,flip,county county,1
380,machine,flips,sheet,flip,machine sheet,1
381,illusionist,flips,cards,flip,illusionist cards,1
382,car,flipped,ankle,flip,car ankle,1
383,impact,flipped,bus,flip,impact bus,1
384,player,flip,wedge,flip,player wedge,1
385,van,flips,tire,flip,van tire,1
386,jet,flipped,landing,flip,jet landing,1
387,whereas,flips,phase,flip,whereas phase,1
388,player,flips,timer,flip,player timer,1
389,elections,flipped,seats,flip,elections seats,1
390,vanishes,flips,switch,flip,vanishes switch,1
391,repairman,flips,switch,flip,repairman switch,1
392,pig,flipped,soil,flip,pig soil,1
393,crab,flips,upright,flip,crab upright,1
394,managers,flipped,coin,flip,managers coin,1
395,plant,flipped,labels,flip,plant labels,1
396,interpretation,flips,narrative,flip,interpretation narrative,1
397,player,flips,own,flip,player own,1
398,remake,flips,genders,flip,remake genders,1
399,subject,flips,card,flip,subject card,1
400,tornado,flipped,bus,flip,tornado bus,1
401,company,flips,translator,flip,company translator,1
402,victory,flipped,beliefs,flip,victory beliefs,1
403,pair,flip,coin,flip,pair coin,1
404,bird,flips,sign,flip,bird sign,1
405,board,flipping,coin,flip,board coin,1
406,latter,flip,cluster,flip,latter cluster,1
407,pair,flipped,convincing,flip,pair convincing,1
408,tone,flip,paint,flip,tone paint,1
409,songs,flip,side,flip,songs side,1
410,station,flipped,power,flip,station power,1
411,students,flip,houses,flip,students houses,1
412,thing,flip,head,flip,thing head,1
413,mother,flipped,coin,flip,mother coin,1
414,fishermen,flipped,boats,flip,fishermen boats,1
415,teams,flipped,coin,flip,teams coin,1
416,wrestler,flips,feet,flip,wrestler feet,1
417,wrestlers,flipping,opponent,flip,wrestlers opponent,1
418,wind,flips,aircraft,flip,wind aircraft,1
419,fan,flipped,bird,flip,fan bird,1
420,player,flips,unit,flip,player unit,1
421,fight,flipping,number,flip,fight number,1
422,implementations,flips,definition,flip,implementations definition,1
423,format,flipped,station,flip,format station,1
424,boroughs,flipped,factor,flip,boroughs factor,1
425,referee,flips,coin,flip,referee coin,1
426,truck,flipped,tree,flip,truck tree,1
427,students,flipping,homework,flip,students homework,1
428,transition,flips,state,flip,transition state,1
429,educators,flipped,classroom,flip,educators classroom,1
430,one,flipped,classes,flip,one classes,1
431,options,flipped,pieces,flip,options pieces,1
432,winds,flipped,cars,flip,winds cars,1
433,quad,flip,jump,flip,quad jump,1
434,stop,flipped,ball,flip,stop ball,1
435,couple,flipped,homes,flip,couple homes,1
436,muzzle,flip,recoil,flip,muzzle recoil,1
437,hole,flipped,spin,flip,hole spin,1
438,cage,flips,riders,flip,cage riders,1
439,bus,flip,section,flip,bus section,1
440,release,flipped,images,flip,release images,1
441,line,flips,script,flip,line script,1
442,trump,flipped,card,flip,trump card,1
443,cabin,flips,mechanism,flip,cabin mechanism,1
444,twister,flipped,trailers,flip,twister trailers,1
445,balance,flipped,beats,flip,balance beats,1
446,bombing,flipped,switch,flip,bombing switch,1
447,cell,flips,state,flip,cell state,1
448,car,flipped,end,flip,car end,1
449,performer,flipped,performer,flip,performer performer,1
450,pilot,flipped,plane,flip,pilot plane,1
451,goals,flipped,result,flip,goals result,1
452,advocates,flip,charts,flip,advocates charts,1
453,cell,flip,coin,flip,cell coin,1
454,player,flips,answers,flip,player answers,1
455,tornadoes,flipped,cars,flip,tornadoes cars,1
456,recognizes,flipped,cytosines,flip,recognizes cytosines,1
457,shareholders,flipped,board,flip,shareholders board,1
458,victory,flipped,seat,flip,victory seat,1
459,booster,flips,orientation,flip,booster orientation,1
460,agent,flips,brick,flip,agent brick,1
461,governor,flipped,switch,flip,governor switch,1
462,block,flips,enemies,flip,block enemies,1
463,surge,flipped,county,flip,surge county,1
464,person,flips,switch,flip,person switch,1
465,one,flipping,direction,flip,one direction,1
466,projectors,flips,chirality,flip,projectors chirality,1
467,forearm,flip,location,flip,forearm location,1
468,stunts,flipping,car,flip,stunts car,1
469,load,flipped,truck,flip,load truck,1
470,helmet,flipped,lines,flip,helmet lines,1
471,field,flips,years,flip,field years,1
472,dealer,flips,button,flip,dealer button,1
473,channel,flips,bits,flip,channel bits,1
474,columns,flips,square,flip,columns square,1
475,columns,flips,quadrant,flip,columns quadrant,1
476,plane,flipped,runway,flip,plane runway,1
477,participant,flips,coin,flip,participant coin,1
478,lover,flips,tub,flip,lover tub,1
479,image,flipped,degrees,flip,image degrees,1
480,use,flips,truck,flip,use truck,1
481,pliosaurus,flips,boat,flip,pliosaurus boat,1
482,property,flipped,format,flip,property format,1
483,wave,flipped,ship,flip,wave ship,1
484,man,flips,heads,flip,man heads,1
485,car,flipped,airborne,flip,car airborne,1
486,version,flips,coin,flip,version coin,1
487,order,flipped,pace,flip,order pace,1
488,player,flips,chips,flip,player chips,1
489,attendant,flipped,card,flip,attendant card,1
490,wheeler,flipped,refrigerator,flip,wheeler refrigerator,1
491,players,flip,switches,flip,players switches,1
492,remake,flips,gender,flip,remake gender,1
493,borough,flipped,fall,flip,borough fall,1
494,school,flipped,classroom,flip,school classroom,1
495,work,flipped,view,flip,work view,1
496,player,flips,token,flip,player token,1
497,singer,flipped,switch,flip,singer switch,1
498,latter,flipped,election,flip,latter election,1
499,winds,flipped,vehicles,flip,winds vehicles,1
500,district,flipped,place,flip,district place,1
501,players,flip,token,flip,players token,1
502,diving,flipping,stress,flip,diving stress,1
503,duo,flip,bird,flip,duo bird,1
504,owners,flipped,coin,flip,owners coin,1
505,photographer,flipped,switch,flip,photographer switch,1
506,plane,flipped,tree,flip,plane tree,1
507,term,flips,spin,flip,term spin,1
508,organization,flipped,station,flip,organization station,1
509,winds,flipped,trailers,flip,winds trailers,1
510,party,flipped,seat,flip,party seat,1
511,polymer,flip,sights,flip,polymer sights,1
512,agencies,flipped,device,flip,agencies device,1
513,thrower,flips,head,flip,thrower head,1
514,show,flips,tones,flip,show tones,1
515,singer,flips,script,flip,singer script,1
516,tweets,flip,lives,flip,tweets lives,1
