,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
95,rains,flooded,roads,flood,rains roads,8
96,rains,flooded,roads,flood,rains roads,8
97,rivers,flood,areas,flood,rivers areas,8
98,rainfall,flooded,homes,flood,rainfall homes,8
99,thousands,flooded,streets,flood,thousands streets,6
100,thousands,flooded,streets,flood,thousands streets,6
101,thousands,flooded,streets,flood,thousands streets,6
102,thousands,flooded,streets,flood,thousands streets,6
103,rains,flooded,streets,flood,rains streets,6
104,rains,flooded,rivers,flood,rains rivers,6
105,river,flooded,area,flood,river area,6
106,rains,flooded,rivers,flood,rains rivers,6
107,dam,flooded,area,flood,dam area,6
108,rains,flooded,homes,flood,rains homes,6
109,dam,flooded,area,flood,dam area,6
110,river,flooded,area,flood,river area,6
111,river,floods,area,flood,river area,6
112,dam,floods,area,flood,dam area,6
113,rains,flooded,homes,flood,rains homes,6
114,rains,flooded,homes,flood,rains homes,6
115,rains,flooded,homes,flood,rains homes,6
116,rains,flooded,homes,flood,rains homes,6
117,rains,flooded,streets,flood,rains streets,6
118,rains,flooded,rivers,flood,rains rivers,6
119,rains,flooded,streets,flood,rains streets,6
120,river,flooded,area,flood,river area,6
121,rains,flooded,homes,flood,rains homes,6
122,rains,flooded,rivers,flood,rains rivers,6
123,thousands,flooded,streets,flood,thousands streets,6
124,thousands,flooded,streets,flood,thousands streets,6
125,rains,flooded,rivers,flood,rains rivers,6
126,dam,floods,area,flood,dam area,6
127,dam,flooded,area,flood,dam area,6
128,rains,flooded,streets,flood,rains streets,6
129,dam,flooded,area,flood,dam area,6
130,river,flooding,area,flood,river area,6
131,rains,flooded,rivers,flood,rains rivers,6
132,river,flooded,area,flood,river area,6
133,rains,flooded,streets,flood,rains streets,6
134,rains,flooded,streets,flood,rains streets,6
135,flood,flooded,parts,flood,flood parts,5
136,storm,flooded,houses,flood,storm houses,5
137,river,floods,valley,flood,river valley,5
138,prospectors,flooded,area,flood,prospectors area,5
139,waves,flooded,shores,flood,waves shores,5
140,waves,flooded,shores,flood,waves shores,5
141,rain,flooded,roads,flood,rain roads,5
142,flood,flooded,parts,flood,flood parts,5
143,prospectors,flooded,area,flood,prospectors area,5
144,river,flooded,city,flood,river city,5
145,river,flooded,city,flood,river city,5
146,tides,flooded,portions,flood,tides portions,5
147,river,flooding,banks,flood,river banks,5
148,flood,flooded,parts,flood,flood parts,5
149,tides,flooded,portions,flood,tides portions,5
150,rains,flooded,area,flood,rains area,5
151,waves,flooded,shores,flood,waves shores,5
152,storm,flooded,houses,flood,storm houses,5
153,rain,flooded,roads,flood,rain roads,5
154,river,floods,valley,flood,river valley,5
155,tsunami,flooded,rooms,flood,tsunami rooms,5
156,storm,flooded,houses,flood,storm houses,5
157,rain,flooded,roads,flood,rain roads,5
158,river,flooded,banks,flood,river banks,5
159,river,flooded,banks,flood,river banks,5
160,waves,flooded,shores,flood,waves shores,5
161,tides,flooded,portions,flood,tides portions,5
162,river,flooded,valley,flood,river valley,5
163,tides,flooded,portions,flood,tides portions,5
164,rains,flooded,area,flood,rains area,5
165,prospectors,flooded,area,flood,prospectors area,5
166,rains,flooded,area,flood,rains area,5
167,rains,flooded,area,flood,rains area,5
168,river,flood,city,flood,river city,5
169,waves,flooded,areas,flood,waves areas,5
170,waves,flooded,areas,flood,waves areas,5
171,tsunami,flooded,rooms,flood,tsunami rooms,5
172,storm,flooded,houses,flood,storm houses,5
173,waves,flooded,shores,flood,waves shores,5
174,prospectors,flooded,area,flood,prospectors area,5
175,river,flooded,city,flood,river city,5
176,river,flooded,banks,flood,river banks,5
177,storm,flooded,houses,flood,storm houses,5
178,waves,flooded,areas,flood,waves areas,5
179,rains,flood,area,flood,rains area,5
180,river,flooding,banks,flood,river banks,5
181,waves,flooded,areas,flood,waves areas,5
182,flood,flooded,parts,flood,flood parts,5
183,rain,flooded,roads,flood,rain roads,5
184,river,flooded,valley,flood,river valley,5
185,tsunami,flooded,rooms,flood,tsunami rooms,5
186,tsunami,flooded,rooms,flood,tsunami rooms,5
187,tsunami,flooded,rooms,flood,tsunami rooms,5
188,prospectors,flooded,area,flood,prospectors area,5
189,river,flooded,city,flood,river city,5
190,tides,flooded,portions,flood,tides portions,5
191,flood,flooded,parts,flood,flood parts,5
192,waves,flooded,areas,flood,waves areas,5
193,rain,flooded,roads,flood,rain roads,5
194,river,flooded,valley,flood,river valley,5
195,creek,flooded,channel,flood,creek channel,4
196,storm,flooded,homes,flood,storm homes,4
197,storm,flooded,homes,flood,storm homes,4
198,rainfall,flooded,neighborhoods,flood,rainfall neighborhoods,4
199,storm,flooded,rivers,flood,storm rivers,4
200,rainfall,flooded,neighborhoods,flood,rainfall neighborhoods,4
201,rain,flooded,streets,flood,rain streets,4
202,rainfall,flooded,neighborhoods,flood,rainfall neighborhoods,4
203,rainfall,flooded,neighborhoods,flood,rainfall neighborhoods,4
204,lake,flooded,most,flood,lake most,4
205,water,flooded,homes,flood,water homes,4
206,rain,floods,streets,flood,rain streets,4
207,water,flooded,areas,flood,water areas,4
208,water,flooding,ship,flood,water ship,4
209,storm,flooded,rivers,flood,storm rivers,4
210,water,flooded,homes,flood,water homes,4
211,water,flooding,areas,flood,water areas,4
212,crew,flooded,magazine,flood,crew magazine,4
213,storm,flooded,homes,flood,storm homes,4
214,water,flooded,ship,flood,water ship,4
215,rain,flooded,streets,flood,rain streets,4
216,storm,flooded,rivers,flood,storm rivers,4
217,crew,flooded,magazine,flood,crew magazine,4
218,water,flooded,areas,flood,water areas,4
219,rain,flooded,streets,flood,rain streets,4
220,lake,flooded,most,flood,lake most,4
221,water,flooded,homes,flood,water homes,4
222,lake,flooded,most,flood,lake most,4
223,storm,flooded,rivers,flood,storm rivers,4
224,crew,flooded,magazine,flood,crew magazine,4
225,crew,flooded,magazine,flood,crew magazine,4
226,water,flooded,areas,flood,water areas,4
227,water,flooded,homes,flood,water homes,4
228,lake,flooded,most,flood,lake most,4
229,rains,flooded,hundreds,flood,rains hundreds,4
230,rains,flooded,hundreds,flood,rains hundreds,4
231,water,flood,ship,flood,water ship,4
232,rains,flooded,hundreds,flood,rains hundreds,4
233,creek,flooded,channel,flood,creek channel,4
234,creek,flooded,channel,flood,creek channel,4
235,creek,flooded,channel,flood,creek channel,4
236,rains,flooded,hundreds,flood,rains hundreds,4
237,storm,flooded,homes,flood,storm homes,4
238,water,flooded,ship,flood,water ship,4
239,dikes,flooded,much,flood,dikes much,3
240,rainfall,flooded,rivers,flood,rainfall rivers,3
241,tides,flooded,streets,flood,tides streets,3
242,tides,flooded,streets,flood,tides streets,3
243,lake,flooded,road,flood,lake road,3
244,storm,flooded,areas,flood,storm areas,3
245,river,flooded,areas,flood,river areas,3
246,tides,flooded,roads,flood,tides roads,3
247,dikes,flooded,much,flood,dikes much,3
248,lake,flooded,road,flood,lake road,3
249,imitations,flooded,market,flood,imitations market,3
250,storm,flooded,streets,flood,storm streets,3
251,construction,flooded,valley,flood,construction valley,3
252,waves,flooded,portions,flood,waves portions,3
253,people,flooded,streets,flood,people streets,3
254,river,flooded,areas,flood,river areas,3
255,tides,flooded,streets,flood,tides streets,3
256,lake,flooded,road,flood,lake road,3
257,people,flood,streets,flood,people streets,3
258,tsunami,flooded,areas,flood,tsunami areas,3
259,hit,flooded,compartments,flood,hit compartments,3
260,goods,flooded,market,flood,goods market,3
261,waves,flooded,shore,flood,waves shore,3
262,waves,flooded,shore,flood,waves shore,3
263,water,flooded,parts,flood,water parts,3
264,storm,flooded,house,flood,storm house,3
265,dikes,flooded,much,flood,dikes much,3
266,storm,flooded,streets,flood,storm streets,3
267,waves,flooded,portions,flood,waves portions,3
268,protesters,flooded,streets,flood,protesters streets,3
269,rains,flooded,river,flood,rains river,3
270,imports,flooded,market,flood,imports market,3
271,people,flooded,streets,flood,people streets,3
272,hit,flooded,compartments,flood,hit compartments,3
273,combination,flooded,homes,flood,combination homes,3
274,river,flooded,areas,flood,river areas,3
275,water,flood,area,flood,water area,3
276,rainfall,flooded,rivers,flood,rainfall rivers,3
277,water,flood,area,flood,water area,3
278,storm,flooded,house,flood,storm house,3
279,tsunami,flooded,areas,flood,tsunami areas,3
280,waves,flooded,shore,flood,waves shore,3
281,construction,flooded,valley,flood,construction valley,3
282,rains,flood,river,flood,rains river,3
283,storm,flooded,areas,flood,storm areas,3
284,tides,flooded,roads,flood,tides roads,3
285,construction,flooded,valley,flood,construction valley,3
286,rainfall,flooded,rivers,flood,rainfall rivers,3
287,oceans,flooded,spaces,flood,oceans spaces,3
288,construction,flooded,part,flood,construction part,3
289,rains,flooded,river,flood,rains river,3
290,tsunami,flooded,areas,flood,tsunami areas,3
291,imitations,flooded,market,flood,imitations market,3
292,sappers,flooded,ground,flood,sappers ground,3
293,rainfall,flooded,streams,flood,rainfall streams,3
294,water,flooded,parts,flood,water parts,3
295,water,flooded,parts,flood,water parts,3
296,rainfall,flooded,streams,flood,rainfall streams,3
297,rainfall,flooded,streams,flood,rainfall streams,3
298,protesters,flooded,streets,flood,protesters streets,3
299,reservoir,flooded,area,flood,reservoir area,3
300,tides,flooded,roads,flood,tides roads,3
301,sappers,flooded,ground,flood,sappers ground,3
302,imports,flooded,market,flood,imports market,3
303,storm,flooded,streets,flood,storm streets,3
304,imports,flooded,market,flood,imports market,3
305,construction,flooded,part,flood,construction part,3
306,protesters,flooded,streets,flood,protesters streets,3
307,storm,floods,house,flood,storm house,3
308,sappers,flooded,ground,flood,sappers ground,3
309,combination,flooded,homes,flood,combination homes,3
310,rivers,flood,land,flood,rivers land,3
311,storm,flooded,areas,flood,storm areas,3
312,rivers,flood,land,flood,rivers land,3
313,imitations,flooded,market,flood,imitations market,3
314,goods,flooded,market,flood,goods market,3
315,reservoir,flooded,area,flood,reservoir area,3
316,oceans,flooded,spaces,flood,oceans spaces,3
317,waves,flooded,portions,flood,waves portions,3
318,goods,flooded,market,flood,goods market,3
319,construction,flooded,part,flood,construction part,3
320,rivers,flooded,land,flood,rivers land,3
321,combination,flooded,homes,flood,combination homes,3
322,oceans,flooded,spaces,flood,oceans spaces,3
323,hit,flooded,compartments,flood,hit compartments,3
324,water,flooded,area,flood,water area,3
325,reservoir,flooded,area,flood,reservoir area,3
326,force,floods,body,flood,force body,2
327,rains,flood,basements,flood,rains basements,2
328,water,flooding,valley,flood,water valley,2
329,river,flood,cave,flood,river cave,2
330,explosion,flooded,compartments,flood,explosion compartments,2
331,transgression,flooded,parts,flood,transgression parts,2
332,transgression,flooded,region,flood,transgression region,2
333,transgression,flooded,parts,flood,transgression parts,2
334,transgression,flooded,region,flood,transgression region,2
335,storm,flooded,parts,flood,storm parts,2
336,settlers,flooded,area,flood,settlers area,2
337,area,flooding,locations,flood,area locations,2
338,waves,flooded,homes,flood,waves homes,2
339,storm,flooded,counties,flood,storm counties,2
340,rainfall,flooded,city,flood,rainfall city,2
341,modes,flooded,stage,flood,modes stage,2
342,storm,flooded,counties,flood,storm counties,2
343,metres,flooded,area,flood,metres area,2
344,rain,flooded,buildings,flood,rain buildings,2
345,waters,flooded,area,flood,waters area,2
346,water,flooded,houses,flood,water houses,2
347,tides,flooded,houses,flood,tides houses,2
348,storm,flooded,parts,flood,storm parts,2
349,thousands,flooding,field,flood,thousands field,2
350,typhoon,flooded,houses,flood,typhoon houses,2
351,rain,flooded,part,flood,rain part,2
352,suburbs,flooded,city,flood,suburbs city,2
353,visitors,flood,park,flood,visitors park,2
354,modes,flooded,stage,flood,modes stage,2
355,rainfall,flooded,areas,flood,rainfall areas,2
356,breach,flooded,homes,flood,breach homes,2
357,tide,flooded,shoreline,flood,tide shoreline,2
358,rains,flooded,basements,flood,rains basements,2
359,waves,flooded,portion,flood,waves portion,2
360,tides,flooded,areas,flood,tides areas,2
361,water,flooded,buildings,flood,water buildings,2
362,construction,flooded,site,flood,construction site,2
363,millions,flooded,streets,flood,millions streets,2
364,construction,flooded,site,flood,construction site,2
365,water,flooded,tunnel,flood,water tunnel,2
366,settlers,flooded,area,flood,settlers area,2
367,river,flooded,homes,flood,river homes,2
368,people,flooding,region,flood,people region,2
369,tsunami,flooding,streets,flood,tsunami streets,2
370,dam,flooded,land,flood,dam land,2
371,storm,flooded,buildings,flood,storm buildings,2
372,rainfall,flooded,towns,flood,rainfall towns,2
373,water,flood,workings,flood,water workings,2
374,thousands,flooded,checkpoints,flood,thousands checkpoints,2
375,creation,flooded,area,flood,creation area,2
376,immigrants,flooding,country,flood,immigrants country,2
377,lake,flooded,town,flood,lake town,2
378,seas,flooded,buildings,flood,seas buildings,2
379,storm,flooded,hectares,flood,storm hectares,2
380,typhoon,flooded,houses,flood,typhoon houses,2
381,rain,flooded,part,flood,rain part,2
382,river,flood,village,flood,river village,2
383,rivers,flooded,homes,flood,rivers homes,2
384,sea,flooded,region,flood,sea region,2
385,sea,flooded,land,flood,sea land,2
386,waters,flooded,area,flood,waters area,2
387,immigrants,flooded,country,flood,immigrants country,2
388,feet,flooded,airport,flood,feet airport,2
389,hundreds,flooded,website,flood,hundreds website,2
390,water,flooded,tunnel,flood,water tunnel,2
391,water,flooded,deck,flood,water deck,2
392,tides,flood,areas,flood,tides areas,2
393,water,flooded,town,flood,water town,2
394,creek,flooded,parts,flood,creek parts,2
395,rains,flooded,regions,flood,rains regions,2
396,rivers,flooded,banks,flood,rivers banks,2
397,waves,flooded,homes,flood,waves homes,2
398,seas,flooded,areas,flood,seas areas,2
399,breach,flooded,homes,flood,breach homes,2
400,berm,flooded,communities,flood,berm communities,2
401,berm,flooded,communities,flood,berm communities,2
402,river,flooded,homes,flood,river homes,2
403,storm,flooded,buildings,flood,storm buildings,2
404,creation,flooded,area,flood,creation area,2
405,sea,flooded,region,flood,sea region,2
406,oil,flooded,market,flood,oil market,2
407,people,flooding,region,flood,people region,2
408,water,flooded,buildings,flood,water buildings,2
409,precipitation,flooded,roads,flood,precipitation roads,2
410,creek,flooded,parts,flood,creek parts,2
411,lake,flooded,town,flood,lake town,2
412,water,flooded,workings,flood,water workings,2
413,precipitation,flooded,roads,flood,precipitation roads,2
414,river,flooded,village,flood,river village,2
415,refugees,flood,cities,flood,refugees cities,2
416,rainfall,flooded,villages,flood,rainfall villages,2
417,father,flooded,sheet,flood,father sheet,2
418,demonstrators,flooded,streets,flood,demonstrators streets,2
419,explosion,flooded,compartments,flood,explosion compartments,2
420,thousands,flooded,area,flood,thousands area,2
421,soldiers,flooded,tunnels,flood,soldiers tunnels,2
422,water,flooded,deck,flood,water deck,2
423,storm,flooded,towns,flood,storm towns,2
424,water,flooded,much,flood,water much,2
425,rainfall,flooded,towns,flood,rainfall towns,2
426,refugees,flooded,cities,flood,refugees cities,2
427,rains,flooded,regions,flood,rains regions,2
428,storm,flooded,hectares,flood,storm hectares,2
429,demonstrators,flooded,streets,flood,demonstrators streets,2
430,suburbs,flooded,city,flood,suburbs city,2
431,lake,flooded,parts,flood,lake parts,2
432,rainfall,flooded,city,flood,rainfall city,2
433,storm,floods,most,flood,storm most,2
434,flood,flooded,market,flood,flood market,2
435,dam,flooded,land,flood,dam land,2
436,thousands,flooded,area,flood,thousands area,2
437,river,flooded,cave,flood,river cave,2
438,contents,flood,teat,flood,contents teat,2
439,contents,flood,teat,flood,contents teat,2
440,water,flooded,kingdom,flood,water kingdom,2
441,rainfall,flooded,villages,flood,rainfall villages,2
442,rain,flooded,ground,flood,rain ground,2
443,rain,flooded,ground,flood,rain ground,2
444,creek,flooded,house,flood,creek house,2
445,soldiers,flooded,tunnels,flood,soldiers tunnels,2
446,tides,flooded,houses,flood,tides houses,2
447,lake,floods,parts,flood,lake parts,2
448,feet,flooded,airport,flood,feet airport,2
449,tide,flooded,shoreline,flood,tide shoreline,2
450,storm,flooded,towns,flood,storm towns,2
451,week,flooded,lake,flood,week lake,2
452,hundreds,flooding,website,flood,hundreds website,2
453,storm,flooded,islands,flood,storm islands,2
454,seas,flooded,buildings,flood,seas buildings,2
455,rainfall,flooded,areas,flood,rainfall areas,2
456,fans,flooded,pitch,flood,fans pitch,2
457,visitors,flood,park,flood,visitors park,2
458,storm,flooded,islands,flood,storm islands,2
459,water,flooded,houses,flood,water houses,2
460,typhoon,flooded,roads,flood,typhoon roads,2
461,typhoon,flooded,roads,flood,typhoon roads,2
462,seas,flooded,areas,flood,seas areas,2
463,rivers,flooded,homes,flood,rivers homes,2
464,men,flooded,city,flood,men city,2
465,flood,flooded,market,flood,flood market,2
466,storm,flooded,most,flood,storm most,2
467,oil,flooded,market,flood,oil market,2
468,metres,flooded,area,flood,metres area,2
469,father,flooded,sheet,flood,father sheet,2
470,thousands,flooded,field,flood,thousands field,2
471,fans,flooded,pitch,flood,fans pitch,2
472,rain,flooded,river,flood,rain river,2
473,water,flooded,valley,flood,water valley,2
474,waves,flooded,portion,flood,waves portion,2
475,area,flooding,locations,flood,area locations,2
476,creek,flooded,house,flood,creek house,2
477,force,floods,body,flood,force body,2
478,water,flooded,kingdom,flood,water kingdom,2
479,tsunami,flooding,streets,flood,tsunami streets,2
480,men,flooded,city,flood,men city,2
481,rain,flooded,buildings,flood,rain buildings,2
482,thousands,flooded,checkpoints,flood,thousands checkpoints,2
483,week,flooded,lake,flood,week lake,2
484,rivers,flood,banks,flood,rivers banks,2
485,millions,flooded,streets,flood,millions streets,2
486,water,flooded,town,flood,water town,2
487,sea,flooding,land,flood,sea land,2
488,water,flooded,much,flood,water much,2
489,rain,flooded,river,flood,rain river,2
490,tsunami,flooded,city,flood,tsunami city,1
491,king,flooded,city,flood,king city,1
492,parts,flooded,rain,flood,parts rain,1
493,royalists,flooded,country,flood,royalists country,1
494,waters,flooded,library,flood,waters library,1
495,sea,flooded,area,flood,sea area,1
496,water,floods,amount,flood,water amount,1
497,diversity,flooded,capital,flood,diversity capital,1
498,water,flooded,acres,flood,water acres,1
499,rivers,flood,lowlands,flood,rivers lowlands,1
500,pump,flooded,house,flood,pump house,1
501,area,flooded,tsunamis,flood,area tsunamis,1
502,river,floods,fields,flood,river fields,1
503,backers,flooded,state,flood,backers state,1
504,storms,flooded,home,flood,storms home,1
505,industry,flooded,market,flood,industry market,1
506,citizens,flooded,excavation,flood,citizens excavation,1
507,company,flooded,market,flood,company market,1
508,rift,flooded,region,flood,rift region,1
509,fuel,flood,tract,flood,fuel tract,1
510,one,flooded,regions,flood,one regions,1
511,versions,flooding,market,flood,versions market,1
512,dam,flooded,valley,flood,dam valley,1
513,lakes,flood,areas,flood,lakes areas,1
514,tears,flood,hallway,flood,tears hallway,1
515,letters,flooded,offices,flood,letters offices,1
516,towers,flood,walls,flood,towers walls,1
517,reservoirs,flooded,number,flood,reservoirs number,1
518,tsunami,flooded,villages,flood,tsunami villages,1
519,images,flooded,kingdom,flood,images kingdom,1
520,severity,flooded,campsites,flood,severity campsites,1
521,sea,flooded,plain,flood,sea plain,1
522,ship,flooded,compartments,flood,ship compartments,1
523,controls,flooded,cabin,flood,controls cabin,1
524,acts,flooded,charts,flood,acts charts,1
525,disembarked,flooded,estates,flood,disembarked estates,1
526,tears,flooded,land,flood,tears land,1
527,rain,floods,plain,flood,rain plain,1
528,banks,flooding,parts,flood,banks parts,1
529,response,floods,body,flood,response body,1
530,sewage,flooded,park,flood,sewage park,1
531,rise,flooded,shelf,flood,rise shelf,1
532,investors,flooded,exchange,flood,investors exchange,1
533,games,flooded,market,flood,games market,1
534,garrison,flooded,areas,flood,garrison areas,1
535,thousands,flooded,war,flood,thousands war,1
536,dam,flooded,homes,flood,dam homes,1
537,storm,flooded,beach,flood,storm beach,1
538,robbers,flood,truck,flood,robbers truck,1
539,river,flooded,streets,flood,river streets,1
540,dam,flooded,stretch,flood,dam stretch,1
541,tides,flooded,towns,flood,tides towns,1
542,steamers,flood,area,flood,steamers area,1
543,glut,flooded,market,flood,glut market,1
544,water,flooding,shaft,flood,water shaft,1
545,construction,flooded,streets,flood,construction streets,1
546,organization,flooded,airwaves,flood,organization airwaves,1
547,sugar,flooded,markets,flood,sugar markets,1
548,water,flooded,villages,flood,water villages,1
549,damming,flooded,portion,flood,damming portion,1
550,sea,flooded,towns,flood,sea towns,1
551,rains,flooded,estimated,flood,rains estimated,1
552,construction,flooded,area,flood,construction area,1
553,ship,flooded,survivors,flood,ship survivors,1
554,rains,flooded,villages,flood,rains villages,1
555,meltwater,flooded,valley,flood,meltwater valley,1
556,rains,flooded,plantation,flood,rains plantation,1
557,migrants,flooded,development,flood,migrants development,1
558,rains,flood,facility,flood,rains facility,1
559,century,flooded,much,flood,century much,1
560,crew,floods,boat,flood,crew boat,1
561,tides,flooded,thousands,flood,tides thousands,1
562,building,flooded,most,flood,building most,1
563,tears,flooded,pasture,flood,tears pasture,1
564,lava,flooded,terrain,flood,lava terrain,1
565,water,flooded,engines,flood,water engines,1
566,fans,flooded,lobby,flood,fans lobby,1
567,magazines,flooded,services,flood,magazines services,1
568,cyclone,flooded,cities,flood,cyclone cities,1
569,storm,flooding,millions,flood,storm millions,1
570,people,flooded,stores,flood,people stores,1
571,garrison,flooded,rivers,flood,garrison rivers,1
572,bankruptcy,flooded,market,flood,bankruptcy market,1
573,storm,flooded,warehouses,flood,storm warehouses,1
574,rain,flooding,city,flood,rain city,1
575,surge,flooded,homes,flood,surge homes,1
576,brook,flooded,estate,flood,brook estate,1
577,all,flooding,market,flood,all market,1
578,rains,flooded,hospital,flood,rains hospital,1
579,communities,flooded,neighborhoods,flood,communities neighborhoods,1
580,companies,flooded,outlets,flood,companies outlets,1
581,circulation,flooded,roads,flood,circulation roads,1
582,millions,flooded,confidence,flood,millions confidence,1
583,filling,floods,station,flood,filling station,1
584,rivers,flooded,towns,flood,rivers towns,1
585,tides,flooded,buildings,flood,tides buildings,1
586,tides,flooded,hundreds,flood,tides hundreds,1
587,water,flooded,factories,flood,water factories,1
588,season,flooded,restrooms,flood,season restrooms,1
589,seasons,flooded,cabin,flood,seasons cabin,1
590,rainfall,flooded,portion,flood,rainfall portion,1
591,crews,flooded,ring,flood,crews ring,1
592,dam,flooded,neighborhoods,flood,dam neighborhoods,1
593,hailstorm,flooded,screens,flood,hailstorm screens,1
594,water,flooded,number,flood,water number,1
595,supply,flooded,market,flood,supply market,1
596,tears,flood,eyes,flood,tears eyes,1
597,rains,flooded,most,flood,rains most,1
598,sea,flooded,parts,flood,sea parts,1
599,dam,flooded,community,flood,dam community,1
600,waves,flooded,beach,flood,waves beach,1
601,break,flooded,much,flood,break much,1
602,rain,flooded,course,flood,rain course,1
603,river,flooding,countryside,flood,river countryside,1
604,water,flood,bank,flood,water bank,1
605,failures,flooded,majority,flood,failures majority,1
606,dam,flooded,remainder,flood,dam remainder,1
607,impact,flooded,one,flood,impact one,1
608,forces,flooded,country,flood,forces country,1
609,river,flooded,portions,flood,river portions,1
610,surf,flooded,campground,flood,surf campground,1
611,waves,flooded,road,flood,waves road,1
612,community,flooded,construction,flood,community construction,1
613,construction,flooded,riverbanks,flood,construction riverbanks,1
614,influx,flooded,area,flood,influx area,1
615,vision,flooded,roads,flood,vision roads,1
616,water,flooding,half,flood,water half,1
617,fight,flooded,lab,flood,fight lab,1
618,surge,flooded,villages,flood,surge villages,1
619,thunderstorms,flooded,hundreds,flood,thunderstorms hundreds,1
620,spirits,flooded,market,flood,spirits market,1
