,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
193,piece,rubbed,colors,rub,piece colors,1
194,scouts,rub,underside,rub,scouts underside,1
195,foundress,rubs,tip,rub,foundress tip,1
196,owner,rubs,abdomen,rub,owner abdomen,1
197,families,rub,shoulders,rub,families shoulders,1
198,one,rubbed,blood,rub,one blood,1
199,mothers,rub,heads,rub,mothers heads,1
200,cat,rubs,belly,rub,cat belly,1
201,cats,rub,faces,rub,cats faces,1
202,students,rubbed,backs,rub,students backs,1
203,mother,rubs,soil,rub,mother soil,1
204,mom,rubs,tummy,rub,mom tummy,1
205,brother,rubbed,mark,rub,brother mark,1
206,cloud,rubbed,fire,rub,cloud fire,1
207,hip,rubbing,buttocks,rub,hip buttocks,1
208,both,rubbed,shoulders,rub,both shoulders,1
209,cloud,rubbing,lamp,rub,cloud lamp,1
210,musicians,rub,rods,rub,musicians rods,1
211,quality,rubbed,much,rub,quality much,1
212,horse,rub,legs,rub,horse legs,1
213,woman,rub,bristles,rub,woman bristles,1
214,miller,rubs,grain,rub,miller grain,1
215,world,rub,eyes,rub,world eyes,1
216,statue,rubbing,front,rub,statue front,1
217,girl,rubbed,armour,rub,girl armour,1
218,deer,rub,velvet,rub,deer velvet,1
219,male,rub,chelicera,rub,male chelicera,1
220,developers,rubbed,shoulders,rub,developers shoulders,1
221,males,rub,mandibular,rub,males mandibular,1
222,father,rub,walls,rub,father walls,1
223,women,rub,genitalia,rub,women genitalia,1
224,women,rub,paste,rub,women paste,1
225,record,rub,pigment,rub,record pigment,1
226,godparents,rub,child,rub,godparents child,1
227,influences,rubbed,piano,rub,influences piano,1
228,gift,rub,nose,rub,gift nose,1
229,cat,rubs,head,rub,cat head,1
230,filaments,rub,former,rub,filaments former,1
231,family,rubbed,plant,rub,family plant,1
232,bird,rubs,casque,rub,bird casque,1
233,hormones,rub,way,rub,hormones way,1
234,passengers,rubbing,statues,rub,passengers statues,1
235,names,rub,shoulders,rub,names shoulders,1
236,animation,rubbing,head,rub,animation head,1
237,both,rubbed,breasts,rub,both breasts,1
238,performers,rubbed,faces,rub,performers faces,1
239,pig,rubbed,coins,rub,pig coins,1
240,horse,rub,rail,rub,horse rail,1
241,horse,rub,braids,rub,horse braids,1
242,brothers,rub,eyes,rub,brothers eyes,1
243,female,rubs,chin,rub,female chin,1
244,students,rubbed,nose,rub,students nose,1
245,clones,rub,belly,rub,clones belly,1
246,rage,rubbed,sticks,rub,rage sticks,1
247,female,rub,belly,rub,female belly,1
248,range,rub,millipedes,rub,range millipedes,1
249,monkeys,rub,millipede,rub,monkeys millipede,1
250,shoppers,rubbed,toe,rub,shoppers toe,1
251,mouse,rubbed,head,rub,mouse head,1
252,one,rubs,boulder,rub,one boulder,1
253,daughter,rub,head,rub,daughter head,1
254,era,rubbed,shoulders,rub,era shoulders,1
255,paint,rubbed,layer,rub,paint layer,1
256,player,rubs,finger,rub,player finger,1
257,elf,rubs,eyes,rub,elf eyes,1
258,man,rubs,velvet,rub,man velvet,1
259,sister,rubs,hairs,rub,sister hairs,1
260,stork,rubs,head,rub,stork head,1
