,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
167,birds,adjust,angle,adjust,birds angle,1
168,characteristics,adjusting,chemistry,adjust,characteristics chemistry,1
169,mode,adjusts,parameters,adjust,mode parameters,1
170,king,adjusted,administration,adjust,king administration,1
171,crew,adjusted,compass,adjust,crew compass,1
172,men,adjusted,performances,adjust,men performances,1
173,speeds,adjusted,one,adjust,speeds one,1
174,administration,adjusted,curriculum,adjust,administration curriculum,1
175,sites,adjusted,urls,adjust,sites urls,1
176,system,adjusted,phasing,adjust,system phasing,1
177,source,adjusted,number,adjust,source number,1
178,leaders,adjusted,demonstrations,adjust,leaders demonstrations,1
179,states,adjusted,laws,adjust,states laws,1
180,differences,adjust,forces,adjust,differences forces,1
181,recount,adjusted,number,adjust,recount number,1
182,pilot,adjusted,trajectory,adjust,pilot trajectory,1
183,wearer,adjusts,springs,adjust,wearer springs,1
184,government,adjusts,value,adjust,government value,1
185,crew,adjusts,shots,adjust,crew shots,1
186,user,adjusts,sights,adjust,user sights,1
187,tailors,adjusted,costumes,adjust,tailors costumes,1
188,artisans,adjusted,practices,adjust,artisans practices,1
189,wearers,adjust,fit,adjust,wearers fit,1
190,judges,adjusted,people,adjust,judges people,1
191,people,adjust,lifestyles,adjust,people lifestyles,1
192,game,adjusted,monsters,adjust,game monsters,1
193,firm,adjust,prices,adjust,firm prices,1
194,people,adjusting,stuff,adjust,people stuff,1
195,player,adjusts,body,adjust,player body,1
196,system,adjusted,tracking,adjust,system tracking,1
197,station,adjusted,name,adjust,station name,1
198,forecasters,adjusted,potential,adjust,forecasters potential,1
199,airliners,adjust,stabilizer,adjust,airliners stabilizer,1
200,synapses,adjusted,activity,adjust,synapses activity,1
201,crew,adjusted,bar,adjust,crew bar,1
202,network,adjusts,outputs,adjust,network outputs,1
203,mariners,adjusted,observation,adjust,mariners observation,1
204,command,adjusted,plan,adjust,command plan,1
205,investor,adjust,above,adjust,investor above,1
206,compressor,adjusts,speed,adjust,compressor speed,1
207,settlers,adjusted,name,adjust,settlers name,1
208,cells,adjust,growth,adjust,cells growth,1
209,bill,adjusted,percentage,adjust,bill percentage,1
210,designation,adjusted,names,adjust,designation names,1
211,endocrinologists,adjust,dose,adjust,endocrinologists dose,1
212,loader,adjusted,elevation,adjust,loader elevation,1
213,individuals,adjusting,orientation,adjust,individuals orientation,1
214,individual,adjusts,attitude,adjust,individual attitude,1
215,reasoning,adjusts,institutions,adjust,reasoning institutions,1
216,camera,adjusts,aperture,adjust,camera aperture,1
217,bank,adjusts,accounts,adjust,bank accounts,1
218,fitter,adjust,frame,adjust,fitter frame,1
219,students,adjust,skills,adjust,students skills,1
220,authors,adjust,studies,adjust,authors studies,1
221,father,adjust,life,adjust,father life,1
222,rotation,adjusts,orientation,adjust,rotation orientation,1
223,whales,adjust,song,adjust,whales song,1
224,enlargers,adjust,exposure,adjust,enlargers exposure,1
225,people,adjusted,advantage,adjust,people advantage,1
226,receivers,adjusts,gain,adjust,receivers gain,1
227,pilot,adjust,fire,adjust,pilot fire,1
228,monopolist,adjust,output,adjust,monopolist output,1
229,team,adjust,tilt,adjust,team tilt,1
230,simulator,adjust,view,adjust,simulator view,1
231,reasons,adjusting,policy,adjust,reasons policy,1
232,designers,adjusted,projection,adjust,designers projection,1
233,school,adjusted,calendar,adjust,school calendar,1
234,keys,adjusts,screws,adjust,keys screws,1
235,vehicle,adjusts,orientation,adjust,vehicle orientation,1
236,burn,adjusted,trajectory,adjust,burn trajectory,1
237,adjustments,adjusted,orbit,adjust,adjustments orbit,1
238,skeleton,adjusted,posture,adjust,skeleton posture,1
239,creature,adjust,temperament,adjust,creature temperament,1
240,game,adjusted,character,adjust,game character,1
241,patients,adjust,dose,adjust,patients dose,1
242,spacecraft,adjusted,orbit,adjust,spacecraft orbit,1
243,rider,adjust,route,adjust,rider route,1
244,one,adjust,stop,adjust,one stop,1
245,flood,adjusting,straps,adjust,flood straps,1
246,doctors,adjusted,medications,adjust,doctors medications,1
247,robot,adjust,position,adjust,robot position,1
248,burn,adjusted,orbit,adjust,burn orbit,1
249,people,adjust,course,adjust,people course,1
250,designers,adjusted,geometry,adjust,designers geometry,1
251,guitarist,adjusts,tension,adjust,guitarist tension,1
252,players,adjust,angle,adjust,players angle,1
253,admixtures,adjust,hardness,adjust,admixtures hardness,1
254,bodyguard,adjust,trio,adjust,bodyguard trio,1
255,goaltender,adjust,positioning,adjust,goaltender positioning,1
256,parameter,adjusts,shapes,adjust,parameter shapes,1
257,proteins,adjust,functions,adjust,proteins functions,1
258,device,adjusts,length,adjust,device length,1
259,valve,adjusts,flame,adjust,valve flame,1
260,organizations,adjust,operations,adjust,organizations operations,1
261,operator,adjusted,mechanism,adjust,operator mechanism,1
262,governors,adjust,gap,adjust,governors gap,1
263,sliders,adjusted,potentiometers,adjust,sliders potentiometers,1
264,fish,adjust,position,adjust,fish position,1
265,switch,adjusts,number,adjust,switch number,1
266,vehicles,adjust,settings,adjust,vehicles settings,1
267,company,adjusted,accounting,adjust,company accounting,1
268,companies,adjust,portfolios,adjust,companies portfolios,1
269,computer,adjusts,toll,adjust,computer toll,1
270,observer,adjusts,inclination,adjust,observer inclination,1
271,state,adjust,returns,adjust,state returns,1
272,frame,adjusts,information,adjust,frame information,1
273,passengers,adjust,climate,adjust,passengers climate,1
274,circuits,adjust,conditions,adjust,circuits conditions,1
275,muscles,adjust,tension,adjust,muscles tension,1
276,devices,adjust,time,adjust,devices time,1
277,devices,adjust,loudness,adjust,devices loudness,1
278,client,adjusting,system,adjust,client system,1
279,leadership,adjusted,policy,adjust,leadership policy,1
280,people,adjust,language,adjust,people language,1
281,cottontails,adjust,diets,adjust,cottontails diets,1
282,sisters,adjusted,lyrics,adjust,sisters lyrics,1
283,step,adjusts,location,adjust,step location,1
284,superheroes,adjust,teenagers,adjust,superheroes teenagers,1
285,operator,adjust,display,adjust,operator display,1
286,game,adjusted,contract,adjust,game contract,1
287,share,adjust,share,adjust,share share,1
288,levels,adjust,goals,adjust,levels goals,1
289,algorithm,adjusts,weights,adjust,algorithm weights,1
290,virus,adjusts,levels,adjust,virus levels,1
291,feature,adjusted,effort,adjust,feature effort,1
292,investors,adjust,behaviors,adjust,investors behaviors,1
293,staff,adjust,components,adjust,staff components,1
294,musicians,adjusted,lyric,adjust,musicians lyric,1
295,colonies,adjusting,number,adjust,colonies number,1
296,dancers,adjust,movements,adjust,dancers movements,1
297,system,adjusts,rate,adjust,system rate,1
298,animal,adjusts,circulation,adjust,animal circulation,1
299,components,adjust,cylinder,adjust,components cylinder,1
300,fieldsmen,adjust,position,adjust,fieldsmen position,1
301,players,adjust,variables,adjust,players variables,1
302,power,adjust,wheels,adjust,power wheels,1
303,organizers,adjust,course,adjust,organizers course,1
304,station,adjusted,lineup,adjust,station lineup,1
305,circuitry,adjusted,rate,adjust,circuitry rate,1
306,chiropractor,adjusts,spine,adjust,chiropractor spine,1
307,operator,adjusts,height,adjust,operator height,1
308,processors,adjust,input,adjust,processors input,1
309,axons,adjust,responses,adjust,axons responses,1
310,participants,adjust,schedule,adjust,participants schedule,1
311,gazelle,adjusted,diet,adjust,gazelle diet,1
312,league,adjusted,schedule,adjust,league schedule,1
313,negotiator,adjust,figures,adjust,negotiator figures,1
314,roundabout,adjusted,roadway,adjust,roundabout roadway,1
315,recordists,adjust,gain,adjust,recordists gain,1
316,user,adjust,textures,adjust,user textures,1
317,couple,adjusts,lifestyle,adjust,couple lifestyle,1
318,competitors,adjust,equipment,adjust,competitors equipment,1
319,trainers,adjust,bridle,adjust,trainers bridle,1
320,rider,adjust,tension,adjust,rider tension,1
321,friend,adjusts,bracket,adjust,friend bracket,1
322,customers,adjusted,applications,adjust,customers applications,1
323,user,adjusts,control,adjust,user control,1
324,hand,adjusts,tune,adjust,hand tune,1
325,region,adjusts,varieties,adjust,region varieties,1
326,officers,adjusting,clothes,adjust,officers clothes,1
327,implementation,adjust,indices,adjust,implementation indices,1
328,invaders,adjusted,forces,adjust,invaders forces,1
329,engineer,adjusts,dimensions,adjust,engineer dimensions,1
330,agents,adjust,expectations,adjust,agents expectations,1
331,body,adjusts,muscles,adjust,body muscles,1
332,sliders,adjust,gain,adjust,sliders gain,1
333,expression,adjust,actions,adjust,expression actions,1
334,group,adjusted,songs,adjust,group songs,1
335,interests,adjusted,access,adjust,interests access,1
336,buffer,adjusts,timing,adjust,buffer timing,1
337,diners,adjust,flavour,adjust,diners flavour,1
338,lens,adjusts,thickness,adjust,lens thickness,1
339,network,adjusted,schedule,adjust,network schedule,1
340,system,adjusted,movements,adjust,system movements,1
341,opponent,adjusts,strategy,adjust,opponent strategy,1
342,user,adjusts,set,adjust,user set,1
343,economy,adjusts,service,adjust,economy service,1
344,observers,adjust,rounds,adjust,observers rounds,1
345,ectotherms,adjust,composition,adjust,ectotherms composition,1
346,client,adjusts,parameters,adjust,client parameters,1
347,bodies,adjusted,issue,adjust,bodies issue,1
348,farmers,adjust,pastures,adjust,farmers pastures,1
349,passengers,adjusted,conversations,adjust,passengers conversations,1
350,traders,adjust,positions,adjust,traders positions,1
351,clinics,adjust,fee,adjust,clinics fee,1
352,station,adjusted,moniker,adjust,station moniker,1
353,game,adjusts,reactions,adjust,game reactions,1
354,tension,adjust,tension,adjust,tension tension,1
355,crewmembers,adjusts,shirt,adjust,crewmembers shirt,1
356,switch,adjusts,location,adjust,switch location,1
357,party,adjusted,stance,adjust,party stance,1
358,complaint,adjusted,damages,adjust,complaint damages,1
359,type,adjust,positions,adjust,type positions,1
360,recipes,adjust,recipe,adjust,recipes recipe,1
361,supplier,adjust,selection,adjust,supplier selection,1
362,company,adjusted,offer,adjust,company offer,1
363,draft,adjusted,opposition,adjust,draft opposition,1
364,company,adjusted,technologies,adjust,company technologies,1
365,program,adjusts,level,adjust,program level,1
366,shifts,adjusting,geometry,adjust,shifts geometry,1
367,players,adjusted,tunes,adjust,players tunes,1
368,player,adjust,direction,adjust,player direction,1
369,annealing,adjusts,temperature,adjust,annealing temperature,1
370,successors,adjusts,runtime,adjust,successors runtime,1
371,operators,adjusted,gains,adjust,operators gains,1
372,control,adjusts,severity,adjust,control severity,1
373,individual,adjust,actions,adjust,individual actions,1
374,control,adjusts,hardness,adjust,control hardness,1
375,consumers,adjust,demand,adjust,consumers demand,1
376,method,adjust,cell,adjust,method cell,1
377,family,adjusts,audience,adjust,family audience,1
378,operator,adjusts,frequency,adjust,operator frequency,1
379,aboriginals,adjusted,methods,adjust,aboriginals methods,1
380,players,adjust,play,adjust,players play,1
381,province,adjusts,time,adjust,province time,1
382,station,adjusted,branding,adjust,station branding,1
383,level,adjusted,targets,adjust,level targets,1
384,defendants,adjusted,confession,adjust,defendants confession,1
385,individuals,adjust,thoughts,adjust,individuals thoughts,1
386,people,adjust,lives,adjust,people lives,1
387,scripts,adjust,permissions,adjust,scripts permissions,1
388,factor,adjusts,figure,adjust,factor figure,1
389,stick,adjusts,tone,adjust,stick tone,1
390,workers,adjust,wages,adjust,workers wages,1
391,game,adjust,options,adjust,game options,1
392,defense,adjusted,win,adjust,defense win,1
393,fish,adjusts,behaviour,adjust,fish behaviour,1
394,firm,adjusts,quantity,adjust,firm quantity,1
395,people,adjust,ideas,adjust,people ideas,1
396,process,adjusts,scores,adjust,process scores,1
397,intensity,adjusting,vibrations,adjust,intensity vibrations,1
398,device,adjusting,capabilities,adjust,device capabilities,1
399,conformations,adjusting,model,adjust,conformations model,1
400,former,adjusts,parameter,adjust,former parameter,1
401,mark,adjusts,volume,adjust,mark volume,1
402,male,adjusts,position,adjust,male position,1
403,model,adjust,path,adjust,model path,1
404,engineer,adjusts,parameters,adjust,engineer parameters,1
405,assizes,adjusted,weight,adjust,assizes weight,1
406,individuals,adjust,ratio,adjust,individuals ratio,1
407,sensors,adjust,characteristics,adjust,sensors characteristics,1
408,listener,adjusts,volume,adjust,listener volume,1
409,school,adjusts,menus,adjust,school menus,1
410,instructor,adjust,teaching,adjust,instructor teaching,1
411,rider,adjusting,position,adjust,rider position,1
412,guitarists,adjust,strokes,adjust,guitarists strokes,1
413,telescope,adjusts,pointing,adjust,telescope pointing,1
414,owners,adjusted,wages,adjust,owners wages,1
415,utilities,adjust,frequency,adjust,utilities frequency,1
416,personnel,adjust,set,adjust,personnel set,1
417,management,adjusted,formula,adjust,management formula,1
418,pilot,adjusts,correction,adjust,pilot correction,1
419,light,adjusts,behavior,adjust,light behavior,1
420,user,adjust,distance,adjust,user distance,1
421,trio,adjusted,code,adjust,trio code,1
422,user,adjust,color,adjust,user color,1
423,male,adjusts,performance,adjust,male performance,1
424,university,adjusted,name,adjust,university name,1
425,curve,adjust,orientation,adjust,curve orientation,1
426,smokers,adjusted,beliefs,adjust,smokers beliefs,1
427,person,adjust,behavior,adjust,person behavior,1
428,inflation,adjusted,price,adjust,inflation price,1
429,president,adjusted,price,adjust,president price,1
430,company,adjusted,marketing,adjust,company marketing,1
431,vehicles,adjust,aim,adjust,vehicles aim,1
432,programmer,adjust,factors,adjust,programmer factors,1
433,shooter,adjusts,stance,adjust,shooter stance,1
434,chain,adjusted,concept,adjust,chain concept,1
435,auditor,adjusts,scope,adjust,auditor scope,1
436,students,adjust,biases,adjust,students biases,1
437,device,adjusts,delivery,adjust,device delivery,1
438,civilisations,adjusted,coastline,adjust,civilisations coastline,1
439,device,adjusts,difficulty,adjust,device difficulty,1
440,commission,adjusted,result,adjust,commission result,1
441,version,adjusted,coastline,adjust,version coastline,1
442,treaty,adjusted,boundaries,adjust,treaty boundaries,1
443,first,adjusted,months,adjust,first months,1
444,sedan,adjusts,suspension,adjust,sedan suspension,1
445,neckline,adjusted,means,adjust,neckline means,1
446,nozzle,adjust,opening,adjust,nozzle opening,1
447,assailant,adjusted,bell,adjust,assailant bell,1
448,shooter,adjusts,position,adjust,shooter position,1
449,station,adjusts,coverage,adjust,station coverage,1
450,wings,adjust,camber,adjust,wings camber,1
451,wingsails,adjust,camber,adjust,wingsails camber,1
452,user,adjusts,current,adjust,user current,1
453,users,adjusted,guidelines,adjust,users guidelines,1
454,government,adjusts,tax,adjust,government tax,1
455,inflation,adjusted,divorce,adjust,inflation divorce,1
456,experiences,adjusting,umbilical,adjust,experiences umbilical,1
457,control,adjusts,rate,adjust,control rate,1
458,player,adjust,parameters,adjust,player parameters,1
459,micro,adjusts,radius,adjust,micro radius,1
460,authors,adjusted,model,adjust,authors model,1
461,officials,adjust,goal,adjust,officials goal,1
462,schools,adjusted,curriculum,adjust,schools curriculum,1
463,participant,adjusts,rod,adjust,participant rod,1
464,equating,adjusts,distribution,adjust,equating distribution,1
465,scheme,adjusted,divisions,adjust,scheme divisions,1
466,women,adjusted,clothing,adjust,women clothing,1
467,battery,adjusted,aim,adjust,battery aim,1
468,experience,adjusted,situation,adjust,experience situation,1
469,companies,adjusted,line,adjust,companies line,1
470,absence,adjusted,offense,adjust,absence offense,1
471,communists,adjusted,schedule,adjust,communists schedule,1
472,station,adjusted,frequency,adjust,station frequency,1
473,impala,adjust,time,adjust,impala time,1
474,vision,adjust,hitting,adjust,vision hitting,1
475,workers,adjust,machinery,adjust,workers machinery,1
476,plant,adjusts,leaves,adjust,plant leaves,1
477,buyer,adjusts,quality,adjust,buyer quality,1
478,feedback,adjusts,height,adjust,feedback height,1
479,servo,adjusts,height,adjust,servo height,1
480,trader,adjust,techniques,adjust,trader techniques,1
481,authorities,adjusted,confessions,adjust,authorities confessions,1
482,weight,adjusted,hour,adjust,weight hour,1
483,enterprise,adjusts,activities,adjust,enterprise activities,1
484,denominator,adjusted,value,adjust,denominator value,1
485,motor,adjusting,power,adjust,motor power,1
486,proteins,adjust,length,adjust,proteins length,1
487,manuscripts,adjusted,editors,adjust,manuscripts editors,1
488,animators,adjusted,appearance,adjust,animators appearance,1
489,teachers,adjust,instruction,adjust,teachers instruction,1
490,standards,adjust,scale,adjust,standards scale,1
491,newspaper,adjusted,name,adjust,newspaper name,1
492,nationalists,adjusted,tactic,adjust,nationalists tactic,1
493,sacs,adjust,concentrations,adjust,sacs concentrations,1
494,purchase,adjusted,format,adjust,purchase format,1
495,lawsuit,adjusted,settlement,adjust,lawsuit settlement,1
496,downloads,adjusts,physiology,adjust,downloads physiology,1
497,fins,adjust,path,adjust,fins path,1
498,examiner,adjusts,head,adjust,examiner head,1
499,company,adjusted,recipes,adjust,company recipes,1
500,company,adjusted,design,adjust,company design,1
501,equalisers,adjust,inductors,adjust,equalisers inductors,1
502,changes,adjusted,trim,adjust,changes trim,1
503,players,adjusting,settings,adjust,players settings,1
504,researchers,adjust,excitation,adjust,researchers excitation,1
505,renderers,adjust,position,adjust,renderers position,1
506,organizers,adjusted,budget,adjust,organizers budget,1
507,liquidator,adjusted,valued,adjust,liquidator valued,1
508,journalists,adjust,reportings,adjust,journalists reportings,1
509,sailmaker,adjust,sails,adjust,sailmaker sails,1
510,invasion,adjust,plan,adjust,invasion plan,1
511,companies,adjust,formulations,adjust,companies formulations,1
512,prices,adjust,expectations,adjust,prices expectations,1
513,snake,adjust,direction,adjust,snake direction,1
514,system,adjusts,path,adjust,system path,1
515,stoves,adjust,airflow,adjust,stoves airflow,1
516,deed,adjusted,boundary,adjust,deed boundary,1
517,players,adjust,assignments,adjust,players assignments,1
518,groups,adjust,objectives,adjust,groups objectives,1
519,court,adjusted,sentence,adjust,court sentence,1
520,surveyor,adjusts,angle,adjust,surveyor angle,1
521,cyclists,adjusted,training,adjust,cyclists training,1
522,institutions,adjusted,regulation,adjust,institutions regulation,1
523,user,adjusts,lens,adjust,user lens,1
524,women,adjusted,hair,adjust,women hair,1
525,company,adjusted,name,adjust,company name,1
526,player,adjust,crossfade,adjust,player crossfade,1
527,players,adjust,stance,adjust,players stance,1
528,team,adjusted,engine,adjust,team engine,1
529,students,adjust,estimation,adjust,students estimation,1
530,thread,adjusts,priority,adjust,thread priority,1
531,plants,adjust,traits,adjust,plants traits,1
532,operator,adjusts,direction,adjust,operator direction,1
533,carburettor,adjusted,richness,adjust,carburettor richness,1
534,aircraft,adjusting,thrust,adjust,aircraft thrust,1
535,devices,adjust,solution,adjust,devices solution,1
536,monks,adjusted,translations,adjust,monks translations,1
537,patients,adjust,goals,adjust,patients goals,1
538,player,adjusts,power,adjust,player power,1
539,actuators,adjusted,attitude,adjust,actuators attitude,1
540,changes,adjusting,calculation,adjust,changes calculation,1
541,bees,adjust,trapline,adjust,bees trapline,1
542,people,adjust,view,adjust,people view,1
543,people,adjusted,acceptance,adjust,people acceptance,1
544,farmers,adjust,practices,adjust,farmers practices,1
545,system,adjusts,direction,adjust,system direction,1
546,elements,adjusting,reticle,adjust,elements reticle,1
547,dial,adjusts,sensitivity,adjust,dial sensitivity,1
548,guidance,adjusts,width,adjust,guidance width,1
549,agents,adjust,portfolios,adjust,agents portfolios,1
550,bank,adjusted,forecasts,adjust,bank forecasts,1
551,control,adjusts,number,adjust,control number,1
552,sites,adjust,behaviour,adjust,sites behaviour,1
553,inflation,adjusted,investments,adjust,inflation investments,1
554,cat,adjust,cat,adjust,cat cat,1
555,golfer,adjusts,putt,adjust,golfer putt,1
556,rolls,adjusted,measure,adjust,rolls measure,1
557,controls,adjusted,trim,adjust,controls trim,1
558,struggles,adjusting,daughter,adjust,struggles daughter,1
559,practitioners,adjusting,sections,adjust,practitioners sections,1
560,nations,adjusted,armies,adjust,nations armies,1
561,stationmasters,adjusted,clocks,adjust,stationmasters clocks,1
562,men,adjust,amount,adjust,men amount,1
563,sensors,adjust,temperature,adjust,sensors temperature,1
564,proportionator,adjusts,scheme,adjust,proportionator scheme,1
565,proportionator,adjusts,sampling,adjust,proportionator sampling,1
566,sunlight,adjusts,hat,adjust,sunlight hat,1
567,systems,adjust,output,adjust,systems output,1
568,system,adjusts,attacks,adjust,system attacks,1
