,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
198,leaders,communicate,expectations,communicate,leaders expectations,1
199,employers,communicate,objectives,communicate,employers objectives,1
200,hero,communicates,stages,communicate,hero stages,1
201,drawings,communicate,design,communicate,drawings design,1
202,people,communicate,art,communicate,people art,1
203,dances,communicate,aspects,communicate,dances aspects,1
204,throne,communicate,importance,communicate,throne importance,1
205,humans,communicate,changes,communicate,humans changes,1
206,people,communicate,meaning,communicate,people meaning,1
207,text,communicated,nothing,communicate,text nothing,1
208,actors,communicated,message,communicate,actors message,1
209,people,communicate,way,communicate,people way,1
210,workers,communicated,demands,communicate,workers demands,1
211,display,communicates,messages,communicate,display messages,1
212,ways,communicate,one,communicate,ways one,1
213,cooperatives,communicate,members,communicate,cooperatives members,1
214,people,communicated,media,communicate,people media,1
215,acquaintance,communicated,whereabouts,communicate,acquaintance whereabouts,1
216,representation,communicated,endorsement,communicate,representation endorsement,1
217,researchers,communicate,work,communicate,researchers work,1
218,song,communicated,energy,communicate,song energy,1
219,teachers,communicate,expectations,communicate,teachers expectations,1
220,voter,communicates,order,communicate,voter order,1
221,results,communicate,number,communicate,results number,1
222,nurse,communicates,information,communicate,nurse information,1
223,father,communicated,paper,communicate,father paper,1
224,people,communicate,autism,communicate,people autism,1
225,content,communicates,idea,communicate,content idea,1
226,speaker,communicates,memory,communicate,speaker memory,1
227,sphere,communicates,memories,communicate,sphere memories,1
228,examples,communicate,things,communicate,examples things,1
229,lawyer,communicated,accusations,communicate,lawyer accusations,1
230,subordinates,communicate,submission,communicate,subordinates submission,1
231,father,communicated,support,communicate,father support,1
232,gulf,communicated,channel,communicate,gulf channel,1
233,expression,communicates,things,communicate,expression things,1
234,attacker,communicated,task,communicate,attacker task,1
235,association,communicate,contributions,communicate,association contributions,1
236,empathy,communicating,understanding,communicate,empathy understanding,1
237,sacrament,communicates,promises,communicate,sacrament promises,1
238,groups,communicate,struggles,communicate,groups struggles,1
239,book,communicates,disposition,communicate,book disposition,1
240,pair,communicate,lifetime,communicate,pair lifetime,1
241,stanzas,communicates,activities,communicate,stanzas activities,1
242,game,communicated,horrors,communicate,game horrors,1
243,work,communicated,aesthetic,communicate,work aesthetic,1
244,rappers,communicate,ideas,communicate,rappers ideas,1
245,painting,communicated,language,communicate,painting language,1
246,teachers,communicates,urgency,communicate,teachers urgency,1
247,networks,communicated,data,communicate,networks data,1
248,stereotypes,communicate,beliefs,communicate,stereotypes beliefs,1
249,laboratory,communicate,messages,communicate,laboratory messages,1
250,chiefs,communicated,displeasure,communicate,chiefs displeasure,1
251,evangelists,communicate,gospel,communicate,evangelists gospel,1
252,team,communicates,information,communicate,team information,1
253,processor,communicates,output,communicate,processor output,1
254,buyer,communicates,price,communicate,buyer price,1
255,woman,communicated,information,communicate,woman information,1
256,bids,communicate,number,communicate,bids number,1
257,markers,communicate,messages,communicate,markers messages,1
258,system,communicates,degree,communicate,system degree,1
259,devices,communicate,contact,communicate,devices contact,1
260,drama,communicates,story,communicate,drama story,1
261,association,communicates,aspects,communicate,association aspects,1
262,both,communicated,hollows,communicate,both hollows,1
263,two,communicated,songs,communicate,two songs,1
264,model,communicates,status,communicate,model status,1
265,member,communicated,intention,communicate,member intention,1
266,scientists,communicate,seriousness,communicate,scientists seriousness,1
267,initiative,communicate,research,communicate,initiative research,1
268,name,communicates,desire,communicate,name desire,1
269,rector,communicated,event,communicate,rector event,1
270,president,communicated,intention,communicate,president intention,1
271,clothes,communicate,standing,communicate,clothes standing,1
272,firms,communicate,consists,communicate,firms consists,1
273,designers,communicate,ideas,communicate,designers ideas,1
274,statement,communicates,heart,communicate,statement heart,1
275,number,communicates,message,communicate,number message,1
276,devices,communicate,requirements,communicate,devices requirements,1
277,cytokines,communicate,existence,communicate,cytokines existence,1
278,artist,communicated,projects,communicate,artist projects,1
279,glass,communicates,sense,communicate,glass sense,1
280,father,communicated,fact,communicate,father fact,1
281,tendencies,communicate,message,communicate,tendencies message,1
282,band,communicate,sense,communicate,band sense,1
283,organizers,communicated,messages,communicate,organizers messages,1
284,satellite,communicated,results,communicate,satellite results,1
285,story,communicates,philosophy,communicate,story philosophy,1
286,two,communicate,liking,communicate,two liking,1
287,patients,communicate,feelings,communicate,patients feelings,1
288,poem,communicates,harmony,communicate,poem harmony,1
289,volumes,communicated,father,communicate,volumes father,1
290,government,communicated,support,communicate,government support,1
291,president,communicated,solidarity,communicate,president solidarity,1
292,artist,communicated,sentiment,communicate,artist sentiment,1
293,organizations,communicate,information,communicate,organizations information,1
294,project,communicates,information,communicate,project information,1
295,review,communicated,principle,communicate,review principle,1
296,observers,communicated,bearing,communicate,observers bearing,1
297,companies,communicate,same,communicate,companies same,1
298,artist,communicate,role,communicate,artist role,1
299,sensors,communicate,information,communicate,sensors information,1
300,texture,communicate,truth,communicate,texture truth,1
301,buses,communicated,location,communicate,buses location,1
302,characters,communicate,moments,communicate,characters moments,1
303,cells,communicate,response,communicate,cells response,1
304,expression,communicates,states,communicate,expression states,1
305,lighting,communicated,vibe,communicate,lighting vibe,1
306,band,communicated,update,communicate,band update,1
307,individual,communicate,decisions,communicate,individual decisions,1
308,people,communicate,truths,communicate,people truths,1
309,game,communicated,little,communicate,game little,1
310,device,communicates,bypass,communicate,device bypass,1
311,publications,communicate,excitement,communicate,publications excitement,1
312,types,communicate,pieces,communicate,types pieces,1
313,class,communicated,information,communicate,class information,1
314,models,communicate,data,communicate,models data,1
315,predominance,communicates,impression,communicate,predominance impression,1
316,movement,communicate,impression,communicate,movement impression,1
317,partners,communicate,developments,communicate,partners developments,1
318,leaders,communicate,idea,communicate,leaders idea,1
319,camera,communicates,data,communicate,camera data,1
320,ceremonies,communicating,silence,communicate,ceremonies silence,1
321,storytelling,communicates,bond,communicate,storytelling bond,1
322,peers,communicated,criticism,communicate,peers criticism,1
323,woman,communicates,willingness,communicate,woman willingness,1
324,references,communicate,teaching,communicate,references teaching,1
325,depictions,communicate,worldview,communicate,depictions worldview,1
326,sculptures,communicated,vision,communicate,sculptures vision,1
327,employers,communicate,vision,communicate,employers vision,1
328,dreams,communicate,material,communicate,dreams material,1
329,states,communicated,enthusiasm,communicate,states enthusiasm,1
330,authorities,communicate,direction,communicate,authorities direction,1
331,employer,communicate,decision,communicate,employer decision,1
332,judges,communicated,votes,communicate,judges votes,1
333,figure,communicated,message,communicate,figure message,1
334,characters,communicate,language,communicate,characters language,1
335,physician,communicates,orders,communicate,physician orders,1
336,type,communicated,fun,communicate,type fun,1
337,bacteria,communicate,ways,communicate,bacteria ways,1
338,name,communicated,goal,communicate,name goal,1
339,church,communicates,purpose,communicate,church purpose,1
340,message,communicated,aligns,communicate,message aligns,1
341,hood,communicates,sides,communicate,hood sides,1
342,students,communicate,mathematics,communicate,students mathematics,1
343,both,communicating,plunge,communicate,both plunge,1
344,researchers,communicate,message,communicate,researchers message,1
345,groups,communicate,similarity,communicate,groups similarity,1
346,analyse,communicate,thing,communicate,analyse thing,1
347,deserter,communicated,plan,communicate,deserter plan,1
348,portraits,communicate,private,communicate,portraits private,1
349,consul,communicated,desire,communicate,consul desire,1
350,lyrics,communicate,feelings,communicate,lyrics feelings,1
351,primates,communicate,tools,communicate,primates tools,1
352,foundation,communicating,results,communicate,foundation results,1
353,eyes,communicate,deal,communicate,eyes deal,1
354,emotions,communicate,messages,communicate,emotions messages,1
355,droids,communicate,distances,communicate,droids distances,1
356,are,communicated,proceedings,communicate,are proceedings,1
357,directors,communicate,emotions,communicate,directors emotions,1
358,structure,communicates,impact,communicate,structure impact,1
359,researchers,communicate,assumptions,communicate,researchers assumptions,1
360,brands,communicate,contribution,communicate,brands contribution,1
361,panel,communicated,merits,communicate,panel merits,1
362,score,communicating,panic,communicate,score panic,1
363,author,communicated,intent,communicate,author intent,1
364,computer,communicates,wisdom,communicate,computer wisdom,1
365,officials,communicated,information,communicate,officials information,1
366,preferences,communicate,information,communicate,preferences information,1
367,founder,communicated,need,communicate,founder need,1
368,sound,communicates,something,communicate,sound something,1
369,people,communicate,intentions,communicate,people intentions,1
370,members,communicated,released,communicate,members released,1
371,images,communicate,features,communicate,images features,1
372,tails,communicate,distance,communicate,tails distance,1
373,people,communicate,meanings,communicate,people meanings,1
374,thousands,communicated,evidence,communicate,thousands evidence,1
375,scene,communicates,callousness,communicate,scene callousness,1
376,most,communicated,empathy,communicate,most empathy,1
377,pediatricians,communicate,message,communicate,pediatricians message,1
378,stranger,communicating,offer,communicate,stranger offer,1
379,sages,communicated,pronunciation,communicate,sages pronunciation,1
380,resolve,communicated,kind,communicate,resolve kind,1
381,net,communicates,information,communicate,net information,1
382,treatment,communicate,insight,communicate,treatment insight,1
383,kings,communicated,language,communicate,kings language,1
384,users,communicate,personas,communicate,users personas,1
385,humans,communicate,emotions,communicate,humans emotions,1
386,nucleus,communicates,message,communicate,nucleus message,1
387,conference,communicated,desire,communicate,conference desire,1
388,one,communicate,ideas,communicate,one ideas,1
389,monitor,communicates,process,communicate,monitor process,1
390,importance,communicate,speakers,communicate,importance speakers,1
391,stance,communicates,variety,communicate,stance variety,1
392,all,communicating,idea,communicate,all idea,1
393,colors,communicate,messages,communicate,colors messages,1
394,languages,communicate,concept,communicate,languages concept,1
395,students,communicate,assignments,communicate,students assignments,1
396,communication,communicates,meaning,communicate,communication meaning,1
397,pages,communicate,stirrings,communicate,pages stirrings,1
398,components,communicate,actions,communicate,components actions,1
399,spirit,communicates,status,communicate,spirit status,1
400,shaman,communicates,wills,communicate,shaman wills,1
401,terms,communicate,associations,communicate,terms associations,1
402,young,communicate,tongues,communicate,young tongues,1
403,resistors,communicate,slaves,communicate,resistors slaves,1
404,form,communicates,relationship,communicate,form relationship,1
405,individual,communicates,idea,communicate,individual idea,1
406,compute,communicate,phases,communicate,compute phases,1
407,government,communicated,intention,communicate,government intention,1
408,bees,communicated,location,communicate,bees location,1
409,raven,communicate,find,communicate,raven find,1
410,one,communicates,squabbling,communicate,one squabbling,1
411,industrialists,communicated,principles,communicate,industrialists principles,1
412,language,communicates,irrational,communicate,language irrational,1
413,group,communicated,announcement,communicate,group announcement,1
414,dragon,communicates,ties,communicate,dragon ties,1
415,features,communicate,attractiveness,communicate,features attractiveness,1
416,organizations,communicated,messages,communicate,organizations messages,1
417,film,communicate,sense,communicate,film sense,1
418,beings,communicate,ideas,communicate,beings ideas,1
419,therapist,communicates,desire,communicate,therapist desire,1
420,use,communicate,properties,communicate,use properties,1
421,commando,communicated,telephone,communicate,commando telephone,1
422,organizations,communicate,method,communicate,organizations method,1
423,book,communicated,ideas,communicate,book ideas,1
424,readers,communicate,way,communicate,readers way,1
425,quarterback,communicates,play,communicate,quarterback play,1
426,email,communicates,information,communicate,email information,1
427,modules,communicate,changes,communicate,modules changes,1
428,offer,communicated,news,communicate,offer news,1
429,people,communicate,any,communicate,people any,1
430,teachers,communicate,information,communicate,teachers information,1
431,courtyard,communicates,experience,communicate,courtyard experience,1
432,employees,communicate,knowledge,communicate,employees knowledge,1
433,one,communicates,inferences,communicate,one inferences,1
434,angle,communicated,something,communicate,angle something,1
435,coordination,communicate,results,communicate,coordination results,1
436,system,communicated,data,communicate,system data,1
437,confidence,communicated,talking,communicate,confidence talking,1
438,proposer,communicates,decision,communicate,proposer decision,1
439,abusers,communicate,displeasure,communicate,abusers displeasure,1
440,poster,communicates,struggle,communicate,poster struggle,1
441,neurons,communicate,connections,communicate,neurons connections,1
442,people,communicate,world,communicate,people world,1
443,despair,communicated,way,communicate,despair way,1
444,act,communicated,information,communicate,act information,1
445,none,communicated,research,communicate,none research,1
446,businesses,communicate,message,communicate,businesses message,1
447,producer,communicate,order,communicate,producer order,1
448,touches,communicate,emotions,communicate,touches emotions,1
449,touches,communicate,message,communicate,touches message,1
450,pathway,communicates,information,communicate,pathway information,1
451,candidates,communicate,findings,communicate,candidates findings,1
452,feelings,communicate,effectiveness,communicate,feelings effectiveness,1
453,media,communicated,ideology,communicate,media ideology,1
454,enemy,communicates,background,communicate,enemy background,1
455,colour,communicated,size,communicate,colour size,1
456,flash,communicates,observation,communicate,flash observation,1
457,citizens,communicate,results,communicate,citizens results,1
458,design,communicates,hierarchy,communicate,design hierarchy,1
459,defenders,communicate,marks,communicate,defenders marks,1
460,all,communicated,word,communicate,all word,1
461,secretary,communicates,issues,communicate,secretary issues,1
462,players,communicate,orders,communicate,players orders,1
463,stations,communicate,peer,communicate,stations peer,1
464,splenium,communicates,information,communicate,splenium information,1
465,headers,communicated,requests,communicate,headers requests,1
466,terminal,communicated,circuits,communicate,terminal circuits,1
467,islands,communicated,sea,communicate,islands sea,1
468,poem,communicates,sense,communicate,poem sense,1
469,messages,communicate,parameters,communicate,messages parameters,1
470,groups,communicate,example,communicate,groups example,1
471,majority,communicate,facets,communicate,majority facets,1
472,packages,communicate,warnings,communicate,packages warnings,1
473,queen,communicates,mistake,communicate,queen mistake,1
474,lyric,communicates,origin,communicate,lyric origin,1
475,spirits,communicated,system,communicate,spirits system,1
476,maker,communicates,statement,communicate,maker statement,1
477,spokesman,communicated,statement,communicate,spokesman statement,1
478,priests,communicated,ideas,communicate,priests ideas,1
479,team,communicates,approval,communicate,team approval,1
480,employer,communicates,value,communicate,employer value,1
481,word,communicates,forms,communicate,word forms,1
482,businesses,communicating,information,communicate,businesses information,1
483,civilizations,communicate,technologies,communicate,civilizations technologies,1
484,prices,communicate,information,communicate,prices information,1
485,journals,communicate,results,communicate,journals results,1
486,substance,communicated,direction,communicate,substance direction,1
487,people,communicate,grievances,communicate,people grievances,1
488,word,communicates,something,communicate,word something,1
489,lwa,communicate,offerings,communicate,lwa offerings,1
490,people,communicated,histories,communicate,people histories,1
491,leader,communicates,choices,communicate,leader choices,1
492,software,communicates,contents,communicate,software contents,1
493,managers,communicate,goals,communicate,managers goals,1
494,system,communicates,evaluation,communicate,system evaluation,1
495,horns,communicate,canal,communicate,horns canal,1
496,fonts,communicate,notions,communicate,fonts notions,1
497,kind,communicates,passing,communicate,kind passing,1
498,government,communicated,approval,communicate,government approval,1
499,delegator,communicates,task,communicate,delegator task,1
500,pictures,communicate,knowledge,communicate,pictures knowledge,1
501,statistics,communicated,interpretation,communicate,statistics interpretation,1
502,relationship,communicates,content,communicate,relationship content,1
503,priests,communicate,sanctum,communicate,priests sanctum,1
504,impersonations,communicated,commentary,communicate,impersonations commentary,1
505,costumes,communicate,nature,communicate,costumes nature,1
506,community,communicates,message,communicate,community message,1
507,systems,communicate,dimensions,communicate,systems dimensions,1
508,foreman,communicate,progress,communicate,foreman progress,1
509,movement,communicates,despair,communicate,movement despair,1
510,eyes,communicate,data,communicate,eyes data,1
511,animals,communicated,feelings,communicate,animals feelings,1
512,families,communicate,information,communicate,families information,1
513,leaders,communicated,grief,communicate,leaders grief,1
514,image,communicates,aspect,communicate,image aspect,1
515,species,communicate,warnings,communicate,species warnings,1
516,clients,communicate,messages,communicate,clients messages,1
517,partner,communicated,existence,communicate,partner existence,1
518,users,communicate,revisions,communicate,users revisions,1
519,minorities,communicate,perspective,communicate,minorities perspective,1
520,parents,communicate,routines,communicate,parents routines,1
521,motor,communicates,motion,communicate,motor motion,1
522,conference,communicate,message,communicate,conference message,1
523,teacher,communicates,outcome,communicate,teacher outcome,1
524,bacteria,communicate,light,communicate,bacteria light,1
525,relatives,communicate,presence,communicate,relatives presence,1
526,elements,communicate,role,communicate,elements role,1
527,admirer,communicates,love,communicate,admirer love,1
528,set,communicate,network,communicate,set network,1
529,terms,communicate,experiences,communicate,terms experiences,1
530,word,communicates,message,communicate,word message,1
531,word,communicates,virginity,communicate,word virginity,1
532,educators,communicate,progress,communicate,educators progress,1
533,official,communicated,access,communicate,official access,1
534,walls,communicate,motion,communicate,walls motion,1
535,process,communicates,value,communicate,process value,1
536,mission,communicated,prohibition,communicate,mission prohibition,1
537,organization,communicates,aspects,communicate,organization aspects,1
538,people,communicate,knowledge,communicate,people knowledge,1
539,cells,communicate,ability,communicate,cells ability,1
540,ropes,communicate,force,communicate,ropes force,1
541,performances,communicate,ideas,communicate,performances ideas,1
542,emperors,communicated,lands,communicate,emperors lands,1
543,spiders,communicate,intentions,communicate,spiders intentions,1
544,pilot,communicates,observations,communicate,pilot observations,1
545,drawings,communicate,interest,communicate,drawings interest,1
546,singer,communicated,essence,communicate,singer essence,1
547,building,communicates,sense,communicate,building sense,1
548,name,communicates,combination,communicate,name combination,1
549,enemy,communicated,opinion,communicate,enemy opinion,1
550,displays,communicate,teaching,communicate,displays teaching,1
551,quality,communicate,understanding,communicate,quality understanding,1
552,churches,communicate,membership,communicate,churches membership,1
553,members,communicate,information,communicate,members information,1
554,spaces,communicate,space,communicate,spaces space,1
555,device,communicates,state,communicate,device state,1
556,cats,communicate,means,communicate,cats means,1
557,scholars,communicate,results,communicate,scholars results,1
558,child,communicates,speech,communicate,child speech,1
559,talker,communicated,phone,communicate,talker phone,1
560,hesitancy,communicates,urgency,communicate,hesitancy urgency,1
561,assemblages,communicated,sense,communicate,assemblages sense,1
562,two,communicated,paper,communicate,two paper,1
563,image,communicated,message,communicate,image message,1
564,designators,communicate,location,communicate,designators location,1
565,use,communicate,belief,communicate,use belief,1
566,president,communicated,agreement,communicate,president agreement,1
567,work,communicates,view,communicate,work view,1
568,bites,communicate,aggression,communicate,bites aggression,1
569,skips,communicate,trajectory,communicate,skips trajectory,1
570,decision,communicate,decision,communicate,decision decision,1
571,pope,communicated,judgment,communicate,pope judgment,1
572,people,communicate,relationships,communicate,people relationships,1
573,partnership,communicated,place,communicate,partnership place,1
574,peers,communicate,directives,communicate,peers directives,1
575,line,communicates,school,communicate,line school,1
576,leaders,communicated,any,communicate,leaders any,1
577,office,communicated,intention,communicate,office intention,1
578,parent,communicates,love,communicate,parent love,1
579,player,communicates,intelligences,communicate,player intelligences,1
580,faith,communicates,borders,communicate,faith borders,1
581,product,communicates,status,communicate,product status,1
582,revenants,communicated,messages,communicate,revenants messages,1
583,visitors,communicate,findings,communicate,visitors findings,1
584,academics,communicate,results,communicate,academics results,1
585,companies,communicated,legislation,communicate,companies legislation,1
586,locals,communicated,dissatisfaction,communicate,locals dissatisfaction,1
587,men,communicate,partners,communicate,men partners,1
588,prisoners,communicate,death,communicate,prisoners death,1
589,media,communicate,information,communicate,media information,1
590,focus,communicated,understanding,communicate,focus understanding,1
591,one,communicate,message,communicate,one message,1
592,studies,communicate,findings,communicate,studies findings,1
593,spotter,communicate,location,communicate,spotter location,1
594,grid,communicate,information,communicate,grid information,1
595,nave,communicates,vision,communicate,nave vision,1
