,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
53,activists,imitated,intercourse,imitate,activists intercourse,2
54,singers,imitate,sound,imitate,singers sound,2
55,student,imitates,instructor,imitate,student instructor,2
56,cultures,imitate,ideas,imitate,cultures ideas,2
57,bobbins,imitate,movements,imitate,bobbins movements,2
58,introduction,imitates,work,imitate,introduction work,2
59,tribes,imitated,practices,imitate,tribes practices,2
60,tragedy,imitates,men,imitate,tragedy men,2
61,photography,imitated,painting,imitate,photography painting,2
62,bobbins,imitate,movements,imitate,bobbins movements,2
63,companions,imitate,noises,imitate,companions noises,2
64,photography,imitated,painting,imitate,photography painting,2
65,coins,imitate,design,imitate,coins design,2
66,picture,imitate,nothing,imitate,picture nothing,2
67,tribes,imitated,practices,imitate,tribes practices,2
68,jerseys,imitated,attire,imitate,jerseys attire,2
69,dances,imitate,combat,imitate,dances combat,2
70,voice,imitates,voice,imitate,voice voice,2
71,picture,imitate,nothing,imitate,picture nothing,2
72,introduction,imitates,work,imitate,introduction work,2
73,mastery,imitated,reputation,imitate,mastery reputation,2
74,colors,imitate,color,imitate,colors color,2
75,animation,imitated,look,imitate,animation look,2
76,species,imitates,birds,imitate,species birds,2
77,writers,imitated,works,imitate,writers works,2
78,animation,imitated,look,imitate,animation look,2
79,activists,imitated,intercourse,imitate,activists intercourse,2
80,coins,imitate,design,imitate,coins design,2
81,products,imitate,products,imitate,products products,2
82,colors,imitate,color,imitate,colors color,2
83,tombs,imitated,houses,imitate,tombs houses,2
84,tombs,imitate,houses,imitate,tombs houses,2
85,coins,imitate,coinage,imitate,coins coinage,2
86,dances,imitate,combat,imitate,dances combat,2
87,jerseys,imitated,attire,imitate,jerseys attire,2
88,mastery,imitated,reputation,imitate,mastery reputation,2
89,style,imitates,painting,imitate,style painting,2
90,people,imitating,style,imitate,people style,2
91,score,imitates,music,imitate,score music,2
92,voice,imitated,voice,imitate,voice voice,2
93,style,imitates,painting,imitate,style painting,2
94,iconography,imitates,patterns,imitate,iconography patterns,2
95,release,imitated,episode,imitate,release episode,2
96,children,imitated,parents,imitate,children parents,2
97,apprentices,imitate,work,imitate,apprentices work,2
98,coins,imitate,coins,imitate,coins coins,2
99,bridge,imitates,outline,imitate,bridge outline,2
100,people,imitated,style,imitate,people style,2
101,bridge,imitates,outline,imitate,bridge outline,2
102,singers,imitate,sound,imitate,singers sound,2
103,name,imitates,sound,imitate,name sound,2
104,products,imitate,products,imitate,products products,2
105,melody,imitates,type,imitate,melody type,2
106,cultures,imitate,ideas,imitate,cultures ideas,2
107,coins,imitated,coinage,imitate,coins coinage,2
108,children,imitating,chicks,imitate,children chicks,2
109,apprentices,imitate,work,imitate,apprentices work,2
110,score,imitates,music,imitate,score music,2
111,women,imitate,men,imitate,women men,2
112,coins,imitated,coins,imitate,coins coins,2
113,species,imitates,birds,imitate,species birds,2
114,writers,imitated,works,imitate,writers works,2
115,jaguar,imitates,call,imitate,jaguar call,2
116,programs,imitated,skills,imitate,programs skills,2
117,name,imitates,sound,imitate,name sound,2
118,children,imitated,parents,imitate,children parents,2
119,alto,imitates,phrase,imitate,alto phrase,1
120,individuals,imitate,behavior,imitate,individuals behavior,1
121,water,imitated,water,imitate,water water,1
122,design,imitates,castle,imitate,design castle,1
123,castaways,imitate,pose,imitate,castaways pose,1
124,design,imitated,coffins,imitate,design coffins,1
125,voices,imitate,measure,imitate,voices measure,1
126,animals,imitate,behaviors,imitate,animals behaviors,1
127,rulers,imitated,example,imitate,rulers example,1
128,surface,imitates,reticulation,imitate,surface reticulation,1
129,alien,imitate,victims,imitate,alien victims,1
130,companies,imitated,style,imitate,companies style,1
131,panels,imitate,style,imitate,panels style,1
132,grandsons,imitate,actions,imitate,grandsons actions,1
133,boxes,imitated,forms,imitate,boxes forms,1
134,charms,imitated,coins,imitate,charms coins,1
135,army,imitated,actions,imitate,army actions,1
136,style,imitates,details,imitate,style details,1
137,manuscripts,imitated,gems,imitate,manuscripts gems,1
138,potters,imitated,merchandise,imitate,potters merchandise,1
139,tremissis,imitates,tremissis,imitate,tremissis tremissis,1
140,song,imitates,refrain,imitate,song refrain,1
141,game,imitates,style,imitate,game style,1
142,office,imitated,protovestiarios,imitate,office protovestiarios,1
143,nature,imitating,sunrise,imitate,nature sunrise,1
144,woman,imitates,voice,imitate,woman voice,1
145,art,imitating,art,imitate,art art,1
146,pianist,imitates,sound,imitate,pianist sound,1
147,work,imitated,plates,imitate,work plates,1
148,men,imitate,forms,imitate,men forms,1
149,narratives,imitated,diversity,imitate,narratives diversity,1
150,parents,imitate,infants,imitate,parents infants,1
151,people,imitated,expressions,imitate,people expressions,1
152,being,imitates,environment,imitate,being environment,1
153,basin,imitates,idea,imitate,basin idea,1
154,backdrop,imitated,message,imitate,backdrop message,1
155,paintings,imitate,objects,imitate,paintings objects,1
156,cover,imitates,both,imitate,cover both,1
157,design,imitates,design,imitate,design design,1
158,company,imitated,success,imitate,company success,1
159,youth,imitated,style,imitate,youth style,1
160,film,imitated,series,imitate,film series,1
161,dance,imitates,life,imitate,dance life,1
162,moth,imitates,appearance,imitate,moth appearance,1
163,children,imitate,sounds,imitate,children sounds,1
164,neither,imitated,affinity,imitate,neither affinity,1
165,inscription,imitates,predecessors,imitate,inscription predecessors,1
166,layouts,imitated,forms,imitate,layouts forms,1
167,heads,imitated,contemporaries,imitate,heads contemporaries,1
168,markings,imitate,habitat,imitate,markings habitat,1
169,helmet,imitate,epaulettes,imitate,helmet epaulettes,1
170,pair,imitate,scene,imitate,pair scene,1
171,rádiem,imitates,adjective,imitate,rádiem adjective,1
172,foundation,imitated,inspiration,imitate,foundation inspiration,1
173,children,imitate,scenes,imitate,children scenes,1
174,sequence,imitates,traditions,imitate,sequence traditions,1
175,banknotes,imitated,design,imitate,banknotes design,1
176,legs,imitate,movements,imitate,legs movements,1
177,abduction,imitates,plot,imitate,abduction plot,1
178,fly,imitates,form,imitate,fly form,1
179,innovations,imitated,members,imitate,innovations members,1
180,planners,imitated,plan,imitate,planners plan,1
181,fashion,imitated,women,imitate,fashion women,1
182,polyrhythms,imitate,motion,imitate,polyrhythms motion,1
183,boys,imitate,parents,imitate,boys parents,1
184,churches,imitated,aspects,imitate,churches aspects,1
185,dancers,imitate,persons,imitate,dancers persons,1
186,people,imitate,spoonbending,imitate,people spoonbending,1
187,man,imitated,sound,imitate,man sound,1
188,makeup,imitated,markings,imitate,makeup markings,1
189,guitar,imitates,sound,imitate,guitar sound,1
190,structure,imitates,temple,imitate,structure temple,1
191,satire,imitated,writers,imitate,satire writers,1
192,attendants,imitated,example,imitate,attendants example,1
193,poet,imitated,one,imitate,poet one,1
194,both,imitate,color,imitate,both color,1
195,inventors,imitated,goods,imitate,inventors goods,1
196,dancers,imitated,shape,imitate,dancers shape,1
197,competitors,imitated,innovations,imitate,competitors innovations,1
198,host,imitates,switch,imitate,host switch,1
199,finish,imitated,marbles,imitate,finish marbles,1
200,piece,imitates,another,imitate,piece another,1
201,paneling,imitates,parlor,imitate,paneling parlor,1
202,dancers,imitating,swaying,imitate,dancers swaying,1
203,player,imitates,moves,imitate,player moves,1
204,behavior,imitated,dogs,imitate,behavior dogs,1
205,audience,imitate,sounds,imitate,audience sounds,1
206,experimenter,imitated,participants,imitate,experimenter participants,1
207,children,imitate,characters,imitate,children characters,1
208,shape,imitates,canopy,imitate,shape canopy,1
209,masquerades,imitate,character,imitate,masquerades character,1
210,number,imitates,number,imitate,number number,1
211,levels,imitate,switching,imitate,levels switching,1
212,author,imitated,dialogue,imitate,author dialogue,1
213,cross,imitates,cross,imitate,cross cross,1
214,planting,imitates,growth,imitate,planting growth,1
215,metals,imitate,action,imitate,metals action,1
216,practitioner,imitates,action,imitate,practitioner action,1
217,members,imitate,coyote,imitate,members coyote,1
218,ritual,imitates,emanation,imitate,ritual emanation,1
219,parkies,imitate,deafness,imitate,parkies deafness,1
220,artisans,imitated,imports,imitate,artisans imports,1
221,finishing,imitates,appearance,imitate,finishing appearance,1
222,character,imitates,husband,imitate,character husband,1
223,child,imitating,mother,imitate,child mother,1
224,style,imitated,master,imitate,style master,1
225,parent,imitates,parent,imitate,parent parent,1
226,males,imitate,cries,imitate,males cries,1
227,activity,imitates,pattern,imitate,activity pattern,1
228,duo,imitated,voices,imitate,duo voices,1
229,bass,imitates,parts,imitate,bass parts,1
230,ending,imitates,opening,imitate,ending opening,1
231,translations,imitate,practice,imitate,translations practice,1
232,verse,imitates,tone,imitate,verse tone,1
233,killer,imitated,scenes,imitate,killer scenes,1
234,attraction,imitated,interior,imitate,attraction interior,1
235,image,imitate,humility,imitate,image humility,1
236,recordings,imitating,life,imitate,recordings life,1
237,book,imitates,life,imitate,book life,1
238,actress,imitates,expressions,imitate,actress expressions,1
239,several,imitated,voice,imitate,several voice,1
240,thousands,imitating,moves,imitate,thousands moves,1
241,growth,imitated,effects,imitate,growth effects,1
242,player,imitates,sound,imitate,player sound,1
243,flutes,imitating,birds,imitate,flutes birds,1
244,pattern,imitates,script,imitate,pattern script,1
245,style,imitates,characters,imitate,style characters,1
246,style,imitates,style,imitate,style style,1
247,sender,imitated,group,imitate,sender group,1
248,artist,imitated,piece,imitate,artist piece,1
249,poets,imitated,masters,imitate,poets masters,1
250,makers,imitated,style,imitate,makers style,1
251,fans,imitate,slow,imitate,fans slow,1
252,people,imitated,recipe,imitate,people recipe,1
253,person,imitates,movement,imitate,person movement,1
254,formulation,imitated,calligraphers,imitate,formulation calligraphers,1
255,author,imitated,work,imitate,author work,1
256,album,imitates,release,imitate,album release,1
257,song,imitated,lyrics,imitate,song lyrics,1
258,costumes,imitated,costumes,imitate,costumes costumes,1
259,design,imitates,image,imitate,design image,1
260,dancer,imitates,bird,imitate,dancer bird,1
261,works,imitated,pieces,imitate,works pieces,1
262,pattern,imitated,details,imitate,pattern details,1
263,decoration,imitates,filigrees,imitate,decoration filigrees,1
264,dancers,imitate,motions,imitate,dancers motions,1
265,students,imitated,mannerism,imitate,students mannerism,1
266,ride,imitates,experience,imitate,ride experience,1
267,performer,imitates,role,imitate,performer role,1
268,artists,imitate,poets,imitate,artists poets,1
269,performers,imitated,use,imitate,performers use,1
270,khawal,imitated,ghawazi,imitate,khawal ghawazi,1
271,cells,imitate,cells,imitate,cells cells,1
272,paintings,imitated,images,imitate,paintings images,1
273,glass,imitated,types,imitate,glass types,1
274,wording,imitates,wording,imitate,wording wording,1
275,work,imitated,authors,imitate,work authors,1
276,bird,imitated,guests,imitate,bird guests,1
277,dancers,imitated,movements,imitate,dancers movements,1
278,tattoos,imitated,paintings,imitate,tattoos paintings,1
279,coins,imitated,variant,imitate,coins variant,1
280,poem,imitated,poets,imitate,poem poets,1
281,organisation,imitates,structure,imitate,organisation structure,1
282,both,imitate,sound,imitate,both sound,1
283,backdrop,imitated,wall,imitate,backdrop wall,1
284,learning,imitates,way,imitate,learning way,1
285,mayor,imitated,process,imitate,mayor process,1
286,pieces,imitate,earthenware,imitate,pieces earthenware,1
287,rod,imitated,chimes,imitate,rod chimes,1
288,men,imitate,example,imitate,men example,1
289,witness,imitated,manner,imitate,witness manner,1
290,species,imitates,wasps,imitate,species wasps,1
291,style,imitates,reliefs,imitate,style reliefs,1
292,episode,imitate,tourist,imitate,episode tourist,1
293,brushwork,imitates,style,imitate,brushwork style,1
294,fans,imitating,crows,imitate,fans crows,1
295,males,imitate,coloring,imitate,males coloring,1
296,quintet,imitated,promotions,imitate,quintet promotions,1
297,style,imitated,engravings,imitate,style engravings,1
298,all,imitated,poetry,imitate,all poetry,1
299,policemen,imitate,dance,imitate,policemen dance,1
300,music,imitates,nature,imitate,music nature,1
301,syntax,imitates,world,imitate,syntax world,1
302,work,imitated,realism,imitate,work realism,1
303,synthesizers,imitate,instruments,imitate,synthesizers instruments,1
304,people,imitate,models,imitate,people models,1
305,realm,imitated,organization,imitate,realm organization,1
306,names,imitate,companies,imitate,names companies,1
307,playing,imitates,style,imitate,playing style,1
308,spikes,imitate,beams,imitate,spikes beams,1
309,measures,imitate,sequence,imitate,measures sequence,1
310,company,imitated,successes,imitate,company successes,1
311,building,imitates,tower,imitate,building tower,1
312,flash,imitate,waterfalls,imitate,flash waterfalls,1
313,process,imitates,period,imitate,process period,1
314,artists,imitated,vases,imitate,artists vases,1
315,actors,imitate,voice,imitate,actors voice,1
316,regimes,imitate,dictatorship,imitate,regimes dictatorship,1
317,broodsacs,imitate,caterpillars,imitate,broodsacs caterpillars,1
318,states,imitated,style,imitate,states style,1
319,children,imitate,behaviour,imitate,children behaviour,1
320,dancers,imitate,men,imitate,dancers men,1
321,definition,imitates,definition,imitate,definition definition,1
322,standard,imitated,countries,imitate,standard countries,1
323,granite,imitating,ancestors,imitate,granite ancestors,1
324,arches,imitates,chapels,imitate,arches chapels,1
325,advertisement,imitated,scenes,imitate,advertisement scenes,1
326,children,imitate,voice,imitate,children voice,1
327,handles,imitate,basketry,imitate,handles basketry,1
328,meaning,imitated,subject,imitate,meaning subject,1
329,characters,imitate,characters,imitate,characters characters,1
330,responses,imitate,chickens,imitate,responses chickens,1
331,dance,imitates,movements,imitate,dance movements,1
332,portal,imitates,architecture,imitate,portal architecture,1
333,children,imitate,behaviors,imitate,children behaviors,1
334,mints,imitated,gigliato,imitate,mints gigliato,1
335,brothers,imitating,tunes,imitate,brothers tunes,1
336,voice,imitates,runs,imitate,voice runs,1
337,cast,imitate,effects,imitate,cast effects,1
338,poet,imitated,fable,imitate,poet fable,1
339,tomb,imitates,shape,imitate,tomb shape,1
340,client,imitates,sentences,imitate,client sentences,1
341,version,imitates,brasserie,imitate,version brasserie,1
342,blocks,imitate,shape,imitate,blocks shape,1
343,instruments,imitate,sounds,imitate,instruments sounds,1
344,instrument,imitates,birds,imitate,instrument birds,1
345,theatre,imitated,cave,imitate,theatre cave,1
346,narration,imitates,film,imitate,narration film,1
347,individual,imitates,standard,imitate,individual standard,1
348,form,imitates,bell,imitate,form bell,1
349,covers,imitated,publications,imitate,covers publications,1
350,hunter,imitates,sound,imitate,hunter sound,1
351,filmmakers,imitate,use,imitate,filmmakers use,1
352,child,imitates,movements,imitate,child movements,1
353,song,imitates,harmonies,imitate,song harmonies,1
354,children,imitated,stuttering,imitate,children stuttering,1
355,boy,imitates,fencing,imitate,boy fencing,1
356,flowers,imitate,males,imitate,flowers males,1
357,improvisations,imitate,leaps,imitate,improvisations leaps,1
358,character,imitated,celebrities,imitate,character celebrities,1
359,children,imitated,action,imitate,children action,1
360,ode,imitates,piece,imitate,ode piece,1
361,works,imitate,style,imitate,works style,1
362,entity,imitates,voices,imitate,entity voices,1
363,wool,imitates,smoke,imitate,wool smoke,1
364,man,imitated,movements,imitate,man movements,1
365,piece,imitates,train,imitate,piece train,1
366,photograph,imitates,cover,imitate,photograph cover,1
367,flower,imitates,mate,imitate,flower mate,1
368,wares,imitated,pottery,imitate,wares pottery,1
369,pose,imitates,pose,imitate,pose pose,1
370,peoples,imitate,modes,imitate,peoples modes,1
371,southerners,imitated,parents,imitate,southerners parents,1
372,poets,imitated,poems,imitate,poets poems,1
373,schools,imitate,types,imitate,schools types,1
374,class,imitated,clothing,imitate,class clothing,1
375,development,imitated,clothing,imitate,development clothing,1
376,monument,imitates,tomb,imitate,monument tomb,1
377,life,imitating,work,imitate,life work,1
378,style,imitated,generations,imitate,style generations,1
379,whistling,imitates,style,imitate,whistling style,1
380,person,imitates,behaviors,imitate,person behaviors,1
381,contestants,imitate,choreography,imitate,contestants choreography,1
382,part,imitates,shape,imitate,part shape,1
383,child,imitates,choices,imitate,child choices,1
384,opening,imitated,film,imitate,opening film,1
385,children,imitated,method,imitate,children method,1
386,movement,imitated,operation,imitate,movement operation,1
387,babies,imitate,tones,imitate,babies tones,1
388,piece,imitated,contemporaries,imitate,piece contemporaries,1
389,poem,imitates,scene,imitate,poem scene,1
390,structure,imitates,house,imitate,structure house,1
391,all,imitated,delftware,imitate,all delftware,1
392,structure,imitated,model,imitate,structure model,1
393,writers,imitated,models,imitate,writers models,1
394,design,imitated,style,imitate,design style,1
395,colleges,imitated,cheer,imitate,colleges cheer,1
396,creature,imitates,shape,imitate,creature shape,1
397,piano,imitates,turning,imitate,piano turning,1
398,section,imitating,horns,imitate,section horns,1
399,promise,imitates,themes,imitate,promise themes,1
400,event,imitates,work,imitate,event work,1
401,writers,imitate,classics,imitate,writers classics,1
402,people,imitate,ideas,imitate,people ideas,1
403,child,imitates,type,imitate,child type,1
404,infants,imitating,gestures,imitate,infants gestures,1
405,toddlers,imitating,toddlers,imitate,toddlers toddlers,1
406,piano,imitates,brook,imitate,piano brook,1
407,spectators,imitated,canaries,imitate,spectators canaries,1
408,titles,imitated,challenge,imitate,titles challenge,1
409,successors,imitated,practice,imitate,successors practice,1
410,player,imitated,player,imitate,player player,1
411,instruments,imitate,rhythms,imitate,instruments rhythms,1
412,names,imitates,sound,imitate,names sound,1
413,group,imitates,movements,imitate,group movements,1
414,women,imitate,stereotypes,imitate,women stereotypes,1
415,scribes,imitate,manuscripts,imitate,scribes manuscripts,1
416,part,imitates,rhythm,imitate,part rhythm,1
417,diversity,imitates,obsession,imitate,diversity obsession,1
418,niches,imitate,caves,imitate,niches caves,1
419,students,imitate,models,imitate,students models,1
420,instruments,imitate,styles,imitate,instruments styles,1
421,species,imitate,vocalizations,imitate,species vocalizations,1
422,canon,imitates,leader,imitate,canon leader,1
423,follower,imitates,leader,imitate,follower leader,1
424,dancers,imitate,prancing,imitate,dancers prancing,1
425,much,imitated,style,imitate,much style,1
426,characters,imitate,process,imitate,characters process,1
427,bands,imitated,music,imitate,bands music,1
428,men,imitate,latter,imitate,men latter,1
429,person,imitates,user,imitate,person user,1
430,dance,imitates,actions,imitate,dance actions,1
431,people,imitated,fashion,imitate,people fashion,1
432,women,imitated,orgasm,imitate,women orgasm,1
433,wares,imitated,designs,imitate,wares designs,1
434,user,imitate,poses,imitate,user poses,1
435,artists,imitated,models,imitate,artists models,1
436,artists,imitate,classics,imitate,artists classics,1
437,monarchs,imitated,practice,imitate,monarchs practice,1
438,canopy,imitated,cloth,imitate,canopy cloth,1
439,piece,imitates,verse,imitate,piece verse,1
440,letter,imitated,calligraphy,imitate,letter calligraphy,1
441,voice,imitates,guitar,imitate,voice guitar,1
442,lords,imitated,king,imitate,lords king,1
443,artists,imitate,sculptures,imitate,artists sculptures,1
444,cars,imitate,motorcycles,imitate,cars motorcycles,1
445,children,imitated,gesture,imitate,children gesture,1
446,ornamentation,imitated,designs,imitate,ornamentation designs,1
447,members,imitate,culture,imitate,members culture,1
448,shrike,imitates,calls,imitate,shrike calls,1
449,species,imitates,smell,imitate,species smell,1
450,work,imitates,scroll,imitate,work scroll,1
451,structure,imitated,walls,imitate,structure walls,1
452,practice,imitated,notion,imitate,practice notion,1
453,presence,imitates,effects,imitate,presence effects,1
454,characters,imitate,movements,imitate,characters movements,1
455,kilns,imitated,styles,imitate,kilns styles,1
456,bands,imitated,logo,imitate,bands logo,1
457,work,imitates,passage,imitate,work passage,1
458,bordura,imitating,stone,imitate,bordura stone,1
459,number,imitate,artists,imitate,number artists,1
460,doors,imitate,walls,imitate,doors walls,1
461,comedian,imitate,song,imitate,comedian song,1
462,show,imitates,format,imitate,show format,1
463,men,imitate,method,imitate,men method,1
464,editions,imitate,engravings,imitate,editions engravings,1
465,networks,imitate,ring,imitate,networks ring,1
466,eagle,imitates,figurines,imitate,eagle figurines,1
467,centers,imitated,style,imitate,centers style,1
468,book,imitates,one,imitate,book one,1
469,man,imitate,attributes,imitate,man attributes,1
470,ships,imitated,tactic,imitate,ships tactic,1
471,commodes,imitated,lines,imitate,commodes lines,1
472,craftsmen,imitated,art,imitate,craftsmen art,1
473,wares,imitated,shapes,imitate,wares shapes,1
474,girl,imitates,mother,imitate,girl mother,1
475,writers,imitated,piantiwen,imitate,writers piantiwen,1
476,players,imitate,strategies,imitate,players strategies,1
477,shaman,imitates,voice,imitate,shaman voice,1
478,band,imitated,samples,imitate,band samples,1
479,reality,imitated,monotony,imitate,reality monotony,1
480,mimic,imitates,species,imitate,mimic species,1
481,form,imitated,ones,imitate,form ones,1
482,forts,imitated,architecture,imitate,forts architecture,1
483,quadrants,imitate,pattern,imitate,quadrants pattern,1
484,piglets,imitate,sounds,imitate,piglets sounds,1
485,troops,imitated,practice,imitate,troops practice,1
486,player,imitates,one,imitate,player one,1
487,tones,imitates,calls,imitate,tones calls,1
488,study,imitates,biology,imitate,study biology,1
489,voices,imitate,ripples,imitate,voices ripples,1
490,people,imitate,generosity,imitate,people generosity,1
491,figure,imitate,processes,imitate,figure processes,1
492,text,imitates,style,imitate,text style,1
493,children,imitated,crimes,imitate,children crimes,1
494,styles,imitate,styles,imitate,styles styles,1
495,style,imitated,women,imitate,style women,1
496,title,imitated,title,imitate,title title,1
497,humanists,imitated,writing,imitate,humanists writing,1
498,chapter,imitates,style,imitate,chapter style,1
499,cast,imitated,animals,imitate,cast animals,1
500,coinage,imitated,father,imitate,coinage father,1
501,uniforms,imitate,uniforms,imitate,uniforms uniforms,1
502,fresco,imitates,prophets,imitate,fresco prophets,1
503,odes,imitated,lyricists,imitate,odes lyricists,1
504,tamgas,imitated,script,imitate,tamgas script,1
505,town,imitated,example,imitate,town example,1
506,philosophy,imitates,methods,imitate,philosophy methods,1
507,style,imitated,precision,imitate,style precision,1
508,nations,imitated,flag,imitate,nations flag,1
509,chorus,imitates,catchphrase,imitate,chorus catchphrase,1
510,designs,imitate,image,imitate,designs image,1
511,solos,imitated,attack,imitate,solos attack,1
512,machinery,imitate,design,imitate,machinery design,1
513,nations,imitate,customs,imitate,nations customs,1
514,humans,imitate,love,imitate,humans love,1
515,poetry,imitated,poets,imitate,poetry poets,1
516,register,imitate,appearance,imitate,register appearance,1
517,test,imitated,detonation,imitate,test detonation,1
518,captive,imitate,horse,imitate,captive horse,1
519,design,imitates,shrine,imitate,design shrine,1
520,band,imitated,pose,imitate,band pose,1
521,poets,imitating,work,imitate,poets work,1
522,plowman,imitated,infantryman,imitate,plowman infantryman,1
523,composition,imitates,sounds,imitate,composition sounds,1
524,machines,imitated,mortals,imitate,machines mortals,1
525,sound,imitates,noises,imitate,sound noises,1
526,mimic,imitates,morphs,imitate,mimic morphs,1
527,alien,imitates,physicist,imitate,alien physicist,1
528,son,imitating,mourners,imitate,son mourners,1
529,accent,imitated,actresses,imitate,accent actresses,1
530,bandleaders,imitated,style,imitate,bandleaders style,1
531,hand,imitating,one,imitate,hand one,1
532,structure,imitates,style,imitate,structure style,1
533,events,imitate,cycle,imitate,events cycle,1
534,actions,imitated,policies,imitate,actions policies,1
535,word,imitates,sound,imitate,word sound,1
536,versions,imitated,terseness,imitate,versions terseness,1
537,tombs,imitated,structures,imitate,tombs structures,1
538,several,imitate,movements,imitate,several movements,1
539,islanders,imitated,practices,imitate,islanders practices,1
540,bowled,imitating,shape,imitate,bowled shape,1
541,shilombish,imitates,sound,imitate,shilombish sound,1
542,teams,imitated,structure,imitate,teams structure,1
543,projects,imitate,work,imitate,projects work,1
544,video,imitated,poses,imitate,video poses,1
545,designs,imitate,style,imitate,designs style,1
546,individuals,imitated,practice,imitate,individuals practice,1
547,bass,imitate,sounds,imitate,bass sounds,1
548,women,imitate,qualities,imitate,women qualities,1
549,organisation,imitated,history,imitate,organisation history,1
550,children,imitate,motion,imitate,children motion,1
551,sopranos,imitate,same,imitate,sopranos same,1
552,relations,imitate,relations,imitate,relations relations,1
553,elements,imitate,sets,imitate,elements sets,1
554,film,imitates,appearance,imitate,film appearance,1
555,novelty,imitated,printers,imitate,novelty printers,1
556,people,imitated,dance,imitate,people dance,1
557,individual,imitates,behavior,imitate,individual behavior,1
558,drama,imitates,drama,imitate,drama drama,1
559,women,imitate,males,imitate,women males,1
560,style,imitates,traits,imitate,style traits,1
561,brother,imitated,procedure,imitate,brother procedure,1
562,name,imitated,trend,imitate,name trend,1
563,carpets,imitate,models,imitate,carpets models,1
564,mosque,imitated,grandeur,imitate,mosque grandeur,1
565,recipes,imitate,folklore,imitate,recipes folklore,1
566,autocracy,imitated,ceremonies,imitate,autocracy ceremonies,1
567,pianists,imitate,one,imitate,pianists one,1
568,wrestlers,imitated,terrors,imitate,wrestlers terrors,1
569,video,imitates,scene,imitate,video scene,1
570,process,imitate,linen,imitate,process linen,1
571,one,imitates,guitar,imitate,one guitar,1
572,opening,imitates,style,imitate,opening style,1
573,music,imitates,tambour,imitate,music tambour,1
574,film,imitates,sequence,imitate,film sequence,1
575,play,imitates,style,imitate,play style,1
576,theme,imitated,instruments,imitate,theme instruments,1
577,films,imitated,tone,imitate,films tone,1
578,guests,imitate,mischief,imitate,guests mischief,1
579,producer,imitates,producer,imitate,producer producer,1
580,game,imitates,period,imitate,game period,1
581,sax,imitating,sound,imitate,sax sound,1
582,life,imitates,life,imitate,life life,1
583,state,imitate,stickers,imitate,state stickers,1
584,clicking,imitates,crayfish,imitate,clicking crayfish,1
585,protagonist,imitates,mannerisms,imitate,protagonist mannerisms,1
586,equites,imitated,example,imitate,equites example,1
587,coiffure,imitate,attire,imitate,coiffure attire,1
588,voices,imitate,sound,imitate,voices sound,1
589,style,imitated,shape,imitate,style shape,1
590,son,imitated,effort,imitate,son effort,1
591,hairstyle,imitating,horn,imitate,hairstyle horn,1
592,level,imitated,one,imitate,level one,1
593,bands,imitated,style,imitate,bands style,1
594,edge,imitates,technique,imitate,edge technique,1
595,spoof,imitates,traits,imitate,spoof traits,1
596,nina,imitates,noun,imitate,nina noun,1
