,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
102,soldiers,typed,diary,type,soldiers diary,1
103,subsidiary,type,infection,type,subsidiary infection,1
104,concepts,type,errors,type,concepts errors,1
105,user,types,beginning,type,user beginning,1
106,catalogue,typed,staff,type,catalogue staff,1
107,users,typed,name,type,users name,1
108,page,typed,manuscript,type,page manuscript,1
109,trio,typed,conversations,type,trio conversations,1
110,player,type,name,type,player name,1
111,interprets,type,stones,type,interprets stones,1
112,one,type,one,type,one one,1
113,one,typed,text,type,one text,1
114,player,typing,concerns,type,player concerns,1
115,players,type,keywords,type,players keywords,1
116,user,types,line,type,user line,1
117,employee,typed,phrase,type,employee phrase,1
118,portions,typed,user,type,portions user,1
119,question,type,answer,type,question answer,1
120,clue,type,name,type,clue name,1
121,secretaries,typed,text,type,secretaries text,1
122,request,typed,communication,type,request communication,1
123,participant,typing,number,type,participant number,1
124,whichever,typed,script,type,whichever script,1
125,user,types,period,type,user period,1
126,operator,types,message,type,operator message,1
127,sockets,type,plugs,type,sockets plugs,1
128,user,type,document,type,user document,1
129,operator,typed,command,type,operator command,1
130,user,typed,commands,type,user commands,1
131,companion,typed,statement,type,companion statement,1
132,people,type,communication,type,people communication,1
133,aircraft,type,column,type,aircraft column,1
134,form,type,gastritis,type,form gastritis,1
135,warfare,type,characteristics,type,warfare characteristics,1
136,player,types,phrases,type,player phrases,1
137,users,type,forms,type,users forms,1
138,work,type,diabetes,type,work diabetes,1
139,user,typed,statement,type,user statement,1
140,wife,typed,works,type,wife works,1
141,father,type,writings,type,father writings,1
142,synthesis,type,hyperaldosteronism,type,synthesis hyperaldosteronism,1
143,game,typing,speed,type,game speed,1
144,players,type,object,type,players object,1
145,industry,type,jacks,type,industry jacks,1
146,synapses,type,asymmetric,type,synapses asymmetric,1
147,data,type,char,type,data char,1
148,people,typing,prompt,type,people prompt,1
149,typesetter,typed,line,type,typesetter line,1
150,deceivers,typed,letter,type,deceivers letter,1
151,people,type,glyph,type,people glyph,1
152,returns,typed,values,type,returns values,1
153,typist,typed,diacritic,type,typist diacritic,1
154,typist,typed,letter,type,typist letter,1
155,calculators,typing,yields,type,calculators yields,1
156,transmitter,type,jacks,type,transmitter jacks,1
157,condition,type,patients,type,condition patients,1
158,partner,typed,word,type,partner word,1
159,scientist,type,cells,type,scientist cells,1
160,cost,typing,errors,type,cost errors,1
161,wife,typed,contents,type,wife contents,1
162,user,typed,stop,type,user stop,1
163,cows,type,letter,type,cows letter,1
164,bodies,type,cells,type,bodies cells,1
165,user,types,letters,type,user letters,1
166,players,typing,characters,type,players characters,1
167,projects,typed,transcripts,type,projects transcripts,1
168,affine,type,matrices,type,affine matrices,1
169,typewriter,typed,characters,type,typewriter characters,1
170,factors,type,all,type,factors all,1
171,operator,type,plaintext,type,operator plaintext,1
172,blood,type,person,type,blood person,1
173,user,types,header,type,user header,1
174,developer,types,letters,type,developer letters,1
175,supporters,typed,novel,type,supporters novel,1
176,agent,typed,manuscript,type,agent manuscript,1
177,broker,types,wishes,type,broker wishes,1
178,wife,typed,manuscripts,type,wife manuscripts,1
179,widow,typed,manuscript,type,widow manuscript,1
180,mats,type,none,type,mats none,1
181,isoenzyme,type,males,type,isoenzyme males,1
182,user,types,word,type,user word,1
183,first,type,locomotives,type,first locomotives,1
184,player,type,prefers,type,player prefers,1
185,levels,type,diabetes,type,levels diabetes,1
186,users,typed,address,type,users address,1
187,engine,type,payload,type,engine payload,1
188,client,types,words,type,client words,1
189,quadriceps,type,myopathy,type,quadriceps myopathy,1
190,brightness,type,star,type,brightness star,1
191,blood,typing,techniques,type,blood techniques,1
192,users,typed,letter,type,users letter,1
193,both,type,errors,type,both errors,1
194,user,type,number,type,user number,1
195,user,type,icons,type,user icons,1
196,sender,typed,letters,type,sender letters,1
197,people,type,digraphs,type,people digraphs,1
198,aircraft,type,company,type,aircraft company,1
199,user,typed,phone,type,user phone,1
200,admin,typed,episode,type,admin episode,1
201,user,types,words,type,user words,1
202,user,type,tsuru,type,user tsuru,1
203,chimpanzee,types,message,type,chimpanzee message,1
204,sections,type,diabetes,type,sections diabetes,1
