,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
71,spices,slipped,competition,slip,spices competition,1
72,operator,slips,move,slip,operator move,1
73,jack,slipped,death,slip,jack death,1
74,sales,slipped,role,slip,sales role,1
75,designers,slip,roads,slip,designers roads,1
76,danger,slipped,notice,slip,danger notice,1
77,boy,slipped,one,slip,boy one,1
78,wife,slips,mickey,slip,wife mickey,1
79,rivalry,slipped,games,slip,rivalry games,1
80,one,slipped,face,slip,one face,1
81,waiter,slips,girl,slip,waiter girl,1
82,student,slipped,foot,slip,student foot,1
83,lets,slip,intention,slip,lets intention,1
84,master,slipping,method,slip,master method,1
85,robe,slipped,sash,slip,robe sash,1
86,cogwheels,slipped,moorings,slip,cogwheels moorings,1
87,part,slipped,spies,slip,part spies,1
88,team,slipped,fences,slip,team fences,1
89,ribosome,slips,translation,slip,ribosome translation,1
90,lets,slip,inconsistencies,slip,lets inconsistencies,1
91,record,slipped,records,slip,record records,1
92,man,slips,videotape,slip,man videotape,1
93,clutch,slip,fraction,slip,clutch fraction,1
94,plane,slipped,fire,slip,plane fire,1
95,lead,slip,position,slip,lead position,1
96,horse,slipped,horse,slip,horse horse,1
97,country,slipped,less,slip,country less,1
98,panicked,slipped,anchors,slip,panicked anchors,1
99,militant,slipped,bomb,slip,militant bomb,1
100,team,slipped,notch,slip,team notch,1
101,title,slipped,nine,slip,title nine,1
102,team,slipped,way,slip,team way,1
103,delivery,slipped,head,slip,delivery head,1
104,girl,slips,record,slip,girl record,1
105,woman,slips,disc,slip,woman disc,1
106,hand,slips,fingers,slip,hand fingers,1
107,pass,slipped,ball,slip,pass ball,1
108,skeleton,slips,arm,slip,skeleton arm,1
109,players,slipped,drug,slip,players drug,1
110,horse,slipped,thigh,slip,horse thigh,1
111,inmates,slipped,key,slip,inmates key,1
112,boy,slips,glove,slip,boy glove,1
113,lips,slip,hand,slip,lips hand,1
114,ball,slipping,sides,slip,ball sides,1
115,wheel,slipped,ankle,slip,wheel ankle,1
116,state,slip,motion,slip,state motion,1
117,fullback,slipped,ball,slip,fullback ball,1
118,grip,slips,baby,slip,grip baby,1
119,program,slipped,reputation,slip,program reputation,1
120,hero,slips,safe,slip,hero safe,1
121,train,slipped,adhesion,slip,train adhesion,1
122,corpse,slips,body,slip,corpse body,1
123,patron,slipped,neck,slip,patron neck,1
124,crowbar,slipped,roar,slip,crowbar roar,1
125,member,slips,knife,slip,member knife,1
126,technique,slipped,opportunity,slip,technique opportunity,1
127,game,slipped,places,slip,game places,1
128,noose,slipped,asphyxiation,slip,noose asphyxiation,1
129,form,slipped,streak,slip,form streak,1
130,elephant,slips,rope,slip,elephant rope,1
131,gelloudes,slipped,infants,slip,gelloudes infants,1
132,album,slipped,positions,slip,album positions,1
133,driver,slips,clutch,slip,driver clutch,1
134,captain,slipped,post,slip,captain post,1
135,club,slip,club,slip,club club,1
136,another,slipped,eyebars,slip,another eyebars,1
137,team,slipped,field,slip,team field,1
138,results,slipped,season,slip,results season,1
139,son,slips,nosebleed,slip,son nosebleed,1
140,guard,slipped,wheel,slip,guard wheel,1
141,tongue,slipping,throat,slip,tongue throat,1
142,album,slipped,slot,slip,album slot,1
143,tug,slips,connection,slip,tug connection,1
144,file,slipped,cornea,slip,file cornea,1
145,company,slipped,tractors,slip,company tractors,1
146,rose,slipped,proper,slip,rose proper,1
147,situation,slip,fire,slip,situation fire,1
148,knife,slipped,leg,slip,knife leg,1
149,man,slipped,head,slip,man head,1
150,deformation,slip,occurs,slip,deformation occurs,1
151,saddle,slipped,run,slip,saddle run,1
152,crook,slips,diamonds,slip,crook diamonds,1
153,module,slips,little,slip,module little,1
154,engineers,slipped,track,slip,engineers track,1
155,ball,slipped,leg,slip,ball leg,1
156,rodent,slipped,rat,slip,rodent rat,1
157,daring,slipped,deal,slip,daring deal,1
158,lets,slip,surname,slip,lets surname,1
159,dolls,slip,laughing,slip,dolls laughing,1
160,artist,slipped,fauna,slip,artist fauna,1
161,buffalo,slips,bindings,slip,buffalo bindings,1
162,show,slipped,position,slip,show position,1
163,priest,slips,crucifix,slip,priest crucifix,1
164,cook,slipped,mind,slip,cook mind,1
165,senses,slip,amount,slip,senses amount,1
166,hand,slips,freefall,slip,hand freefall,1
167,climbers,slip,rockfall,slip,climbers rockfall,1
168,victory,slipped,battalion,slip,victory battalion,1
169,father,slips,food,slip,father food,1
170,fisherman,slips,fly,slip,fisherman fly,1
171,players,slipped,best,slip,players best,1
172,cast,slipped,foreleg,slip,cast foreleg,1
173,lets,slip,bus,slip,lets bus,1
174,boy,slipped,arm,slip,boy arm,1
175,physician,slips,finger,slip,physician finger,1
176,men,slipped,headquarters,slip,men headquarters,1
177,schedules,slipped,much,slip,schedules much,1
178,most,slipped,noose,slip,most noose,1
179,submarine,slipped,passengers,slip,submarine passengers,1
180,leg,slipped,post,slip,leg post,1
181,ship,slips,city,slip,ship city,1
182,wrestler,slips,foot,slip,wrestler foot,1
183,attacker,slips,arm,slip,attacker arm,1
184,ships,slipped,aircraft,slip,ships aircraft,1
185,dip,slip,motion,slip,dip motion,1
186,band,slipped,games,slip,band games,1
187,leg,slipped,goal,slip,leg goal,1
188,submarine,slipped,torpedoes,slip,submarine torpedoes,1
189,boat,slipped,mooring,slip,boat mooring,1
190,shot,slip,header,slip,shot header,1
191,mind,slipped,mid,slip,mind mid,1
192,lily,slipped,argent,slip,lily argent,1
193,volunteers,slipped,units,slip,volunteers units,1
194,director,slipped,scene,slip,director scene,1
195,girl,slips,string,slip,girl string,1
196,ratings,slipped,series,slip,ratings series,1
197,exiting,slip,road,slip,exiting road,1
198,attacker,slips,arms,slip,attacker arms,1
199,king,slipped,army,slip,king army,1
200,rope,slipping,rock,slip,rope rock,1
201,control,slipped,spirits,slip,control spirits,1
202,team,slipped,spots,slip,team spots,1
203,foot,slipped,injury,slip,foot injury,1
204,one,slips,hand,slip,one hand,1
205,book,slips,package,slip,book package,1
206,yacht,slipped,moorings,slip,yacht moorings,1
207,foreskin,slipped,intervention,slip,foreskin intervention,1
208,performances,slipped,finals,slip,performances finals,1
209,loop,slips,opponent,slip,loop opponent,1
210,all,slip,drugs,slip,all drugs,1
211,person,slipped,charge,slip,person charge,1
212,ship,slipped,broadsides,slip,ship broadsides,1
213,friend,slips,ballots,slip,friend ballots,1
214,empire,slipped,reforms,slip,empire reforms,1
215,crew,slipped,crew,slip,crew crew,1
216,woman,slips,note,slip,woman note,1
217,man,slips,note,slip,man note,1
218,standards,slip,serial,slip,standards serial,1
219,joint,slips,movement,slip,joint movement,1
220,team,slipped,playoffs,slip,team playoffs,1
221,filly,slipped,knees,slip,filly knees,1
222,club,slipped,period,slip,club period,1
223,incident,slips,mind,slip,incident mind,1
224,situation,slipped,castle,slip,situation castle,1
225,deserters,slipped,command,slip,deserters command,1
226,navy,slipped,escort,slip,navy escort,1
227,courtier,slips,poison,slip,courtier poison,1
228,percent,slip,sales,slip,percent sales,1
229,locomotive,slipped,brake,slip,locomotive brake,1
230,hand,slipped,adult,slip,hand adult,1
231,man,slipped,mosque,slip,man mosque,1
232,grades,slipping,classes,slip,grades classes,1
233,rains,slip,rocks,slip,rains rocks,1
234,feet,slip,layers,slip,feet layers,1
235,ranking,slipped,place,slip,ranking place,1
236,certification,slipped,deliveries,slip,certification deliveries,1
237,boat,slip,location,slip,boat location,1
238,champion,slipped,challenger,slip,champion challenger,1
239,road,slipped,bridge,slip,road bridge,1
240,schedule,slipped,publication,slip,schedule publication,1
241,vehicle,slips,tires,slip,vehicle tires,1
242,one,slipped,capsule,slip,one capsule,1
243,child,slips,primitives,slip,child primitives,1
244,engine,slipped,possession,slip,engine possession,1
245,friend,slips,substance,slip,friend substance,1
246,price,slipped,pips,slip,price pips,1
247,one,slip,foot,slip,one foot,1
248,faeces,slip,following,slip,faeces following,1
249,battle,slipped,aid,slip,battle aid,1
250,condom,slips,sex,slip,condom sex,1
251,victim,slipped,tourniquet,slip,victim tourniquet,1
252,wire,slipping,artery,slip,wire artery,1
253,spearhead,slipped,blade,slip,spearhead blade,1
254,record,slipped,matches,slip,record matches,1
255,teams,slipped,success,slip,teams success,1
256,target,slipped,problem,slip,target problem,1
257,battalion,slipped,unit,slip,battalion unit,1
258,supporter,slipped,gunpowder,slip,supporter gunpowder,1
259,illusion,slip,guise,slip,illusion guise,1
260,rankings,slipped,ban,slip,rankings ban,1
261,alarmed,slip,chatter,slip,alarmed chatter,1
262,boats,slipped,steamer,slip,boats steamer,1
263,partisanship,slipped,presence,slip,partisanship presence,1
264,novel,slips,impression,slip,novel impression,1
265,woman,slips,hours,slip,woman hours,1
266,events,slip,drop,slip,events drop,1
267,one,slips,chain,slip,one chain,1
268,game,slipped,hand,slip,game hand,1
269,hand,slipped,skin,slip,hand skin,1
270,traffic,slip,roads,slip,traffic roads,1
271,section,slips,roundabout,slip,section roundabout,1
272,hot,slip,fish,slip,hot fish,1
273,saboteur,slipped,quote,slip,saboteur quote,1
274,one,slip,string,slip,one string,1
275,one,slipped,picture,slip,one picture,1
276,wearer,slips,pouch,slip,wearer pouch,1
277,defenders,slipped,earth,slip,defenders earth,1
278,material,slips,continents,slip,material continents,1
279,performance,slipped,end,slip,performance end,1
280,women,slipped,notes,slip,women notes,1
281,fortunes,slipped,resignation,slip,fortunes resignation,1
282,device,slips,damage,slip,device damage,1
283,team,slipped,toll,slip,team toll,1
284,appearances,slipped,place,slip,appearances place,1
285,club,slipped,position,slip,club position,1
286,hindquarters,slip,hill,slip,hindquarters hill,1
287,ship,slipped,crew,slip,ship crew,1
288,sand,slipping,humans,slip,sand humans,1
289,variations,slipping,screen,slip,variations screen,1
290,traitor,slipped,beacon,slip,traitor beacon,1
291,girl,slips,all,slip,girl all,1
292,pair,slipped,songs,slip,pair songs,1
293,three,slipped,sail,slip,three sail,1
294,form,slipped,mid,slip,form mid,1
295,host,slipped,bottle,slip,host bottle,1
296,load,slipped,piles,slip,load piles,1
297,lets,slip,head,slip,lets head,1
298,images,slip,hand,slip,images hand,1
299,figure,slips,ropes,slip,figure ropes,1
300,user,slips,finger,slip,user finger,1
301,mask,slips,telepathy,slip,mask telepathy,1
302,return,slipped,wins,slip,return wins,1
303,partners,slipped,pieces,slip,partners pieces,1
304,side,slipped,season,slip,side season,1
305,run,slipped,ball,slip,run ball,1
306,morning,slipped,inshore,slip,morning inshore,1
307,stranger,slips,condom,slip,stranger condom,1
308,sales,slipped,significance,slip,sales significance,1
309,barber,slips,strip,slip,barber strip,1
310,things,slip,movie,slip,things movie,1
311,horse,slipped,halter,slip,horse halter,1
312,brigades,slipped,counterattacks,slip,brigades counterattacks,1
313,racers,slip,feet,slip,racers feet,1
314,bat,slipped,woman,slip,bat woman,1
315,riders,slip,foot,slip,riders foot,1
316,lines,slip,hour,slip,lines hour,1
317,one,slipped,residents,slip,one residents,1
318,script,slipped,trip,slip,script trip,1
319,player,slips,word,slip,player word,1
320,vote,slipped,majority,slip,vote majority,1
321,mentions,slipped,net,slip,mentions net,1
322,fan,slipped,fan,slip,fan fan,1
323,screwdriver,slipped,hand,slip,screwdriver hand,1
324,foot,slipped,splits,slip,foot splits,1
325,grades,slip,interest,slip,grades interest,1
326,spaces,slip,grid,slip,spaces grid,1
327,production,slipped,games,slip,production games,1
328,assignment,slipped,mind,slip,assignment mind,1
329,opponent,slipped,bag,slip,opponent bag,1
330,aircraft,slipped,carrier,slip,aircraft carrier,1
331,wreck,slipped,tapering,slip,wreck tapering,1
332,envoy,slipped,head,slip,envoy head,1
333,liquid,slips,pressure,slip,liquid pressure,1
334,elm,slipped,use,slip,elm use,1
335,bearings,slip,distance,slip,bearings distance,1
336,heels,slip,shoes,slip,heels shoes,1
337,man,slipped,residents,slip,man residents,1
338,troops,slipped,crossing,slip,troops crossing,1
339,fleet,slips,blockade,slip,fleet blockade,1
340,battleships,slipped,mines,slip,battleships mines,1
341,group,slipped,city,slip,group city,1
342,person,slips,note,slip,person note,1
343,blue,slip,nomination,slip,blue nomination,1
344,father,slips,spine,slip,father spine,1
345,request,slipped,note,slip,request note,1
346,lead,slip,defeat,slip,lead defeat,1
347,most,slipped,stragglers,slip,most stragglers,1
348,car,slipped,traction,slip,car traction,1
349,viewership,slipped,reviews,slip,viewership reviews,1
350,one,slips,poison,slip,one poison,1
351,trio,slip,job,slip,trio job,1
352,strike,slip,faults,slip,strike faults,1
353,employee,slipped,fracture,slip,employee fracture,1
354,record,slipped,recruits,slip,record recruits,1
355,garrison,slipped,army,slip,garrison army,1
356,dreams,slipping,fate,slip,dreams fate,1
357,place,slips,piece,slip,place piece,1
358,embankment,slipped,ground,slip,embankment ground,1
359,yachts,slipped,moorings,slip,yachts moorings,1
360,horse,slips,rider,slip,horse rider,1
361,characters,slip,lie,slip,characters lie,1
362,wire,slipped,hand,slip,wire hand,1
363,suffragists,slipped,sentries,slip,suffragists sentries,1
364,woman,slips,mind,slip,woman mind,1
365,team,slipped,defeat,slip,team defeat,1
366,team,slipped,games,slip,team games,1
367,lets,slip,guard,slip,lets guard,1
368,man,slipped,boy,slip,man boy,1
369,league,slipped,final,slip,league final,1
370,lawmakers,slip,amendment,slip,lawmakers amendment,1
371,hosts,slipped,reply,slip,hosts reply,1
372,express,slipped,carriage,slip,express carriage,1
373,train,slipped,carriage,slip,train carriage,1
374,numbers,slipped,time,slip,numbers time,1
375,type,slip,resistance,slip,type resistance,1
376,lets,slip,nature,slip,lets nature,1
377,fleet,slipped,way,slip,fleet way,1
378,lets,slip,lies,slip,lets lies,1
379,ship,slipped,disease,slip,ship disease,1
380,pilots,slipped,transports,slip,pilots transports,1
381,listeners,slip,teenagers,slip,listeners teenagers,1
382,separator,slip,gas,slip,separator gas,1
383,disc,slipped,copies,slip,disc copies,1
384,briefly,slips,change,slip,briefly change,1
385,chores,slipped,boyhood,slip,chores boyhood,1
386,mind,slips,testing,slip,mind testing,1
387,author,slips,words,slip,author words,1
388,layers,slipped,stream,slip,layers stream,1
389,raiders,slipped,minutes,slip,raiders minutes,1
390,kelp,slips,monkey,slip,kelp monkey,1
391,position,slipped,presence,slip,position presence,1
392,ratings,slipped,viewers,slip,ratings viewers,1
393,team,slipped,score,slip,team score,1
394,horse,slips,foot,slip,horse foot,1
395,support,slipped,seat,slip,support seat,1
396,mother,slipped,child,slip,mother child,1
397,pruritus,slipped,discs,slip,pruritus discs,1
398,somebody,slipped,mushroom,slip,somebody mushroom,1
399,affair,slipped,neighbours,slip,affair neighbours,1
400,splitting,slipping,head,slip,splitting head,1
401,raider,slipped,ships,slip,raider ships,1
402,stone,slipped,lead,slip,stone lead,1
403,team,slipped,record,slip,team record,1
404,empress,slipped,sanctuary,slip,empress sanctuary,1
405,lyrics,slip,mind,slip,lyrics mind,1
406,girder,slipped,cable,slip,girder cable,1
407,army,slipped,march,slip,army march,1
408,work,slipped,renewal,slip,work renewal,1
409,club,slipped,form,slip,club form,1
410,boy,slipped,head,slip,boy head,1
411,boy,slips,ship,slip,boy ship,1
412,thought,slipped,mind,slip,thought mind,1
413,club,slipped,season,slip,club season,1
414,date,slipped,quarter,slip,date quarter,1
415,bomb,slips,one,slip,bomb one,1
416,fighter,slips,foot,slip,fighter foot,1
417,critters,slipped,mind,slip,critters mind,1
418,highwayman,slips,ring,slip,highwayman ring,1
419,land,slip,top,slip,land top,1
420,scientist,slips,envelope,slip,scientist envelope,1
421,visit,slip,tantrum,slip,visit tantrum,1
422,rains,slip,road,slip,rains road,1
423,wire,slipped,maintenance,slip,wire maintenance,1
424,kamikazes,slipped,half,slip,kamikazes half,1
425,staffers,slipped,song,slip,staffers song,1
426,foot,slipped,racing,slip,foot racing,1
427,club,slipped,cause,slip,club cause,1
428,boats,slipped,moorings,slip,boats moorings,1
429,minus,slipped,points,slip,minus points,1
430,video,slipped,producer,slip,video producer,1
431,performances,slipped,supporters,slip,performances supporters,1
432,tutor,slipped,poison,slip,tutor poison,1
433,club,slipped,campaign,slip,club campaign,1
434,one,slipped,coffin,slip,one coffin,1
435,process,slipping,key,slip,process key,1
436,wearer,slip,hand,slip,wearer hand,1
437,team,slipped,appearance,slip,team appearance,1
438,position,slipping,isolation,slip,position isolation,1
439,timers,slip,area,slip,timers area,1
440,killer,slips,cord,slip,killer cord,1
441,friend,slips,something,slip,friend something,1
442,brick,slipped,hand,slip,brick hand,1
443,levitation,slipping,toe,slip,levitation toe,1
444,feet,slipped,rope,slip,feet rope,1
445,one,slips,roofie,slip,one roofie,1
446,power,slipped,much,slip,power much,1
447,side,slip,hold,slip,side hold,1
448,methods,slips,devices,slip,methods devices,1
449,boy,slipped,underwater,slip,boy underwater,1
450,club,slipped,struggle,slip,club struggle,1
451,route,slips,responsibility,slip,route responsibility,1
452,regulares,slipped,throats,slip,regulares throats,1
453,vessel,slipped,ship,slip,vessel ship,1
454,choir,slips,nothing,slip,choir nothing,1
455,bank,slipped,problems,slip,bank problems,1
456,rider,slipped,pedal,slip,rider pedal,1
457,moorage,slips,moorage,slip,moorage moorage,1
458,stitch,slip,stitch,slip,stitch stitch,1
459,man,slips,package,slip,man package,1
460,targets,slipped,guns,slip,targets guns,1
461,orders,slips,noose,slip,orders noose,1
462,team,slipped,points,slip,team points,1
463,both,slipped,support,slip,both support,1
464,mantle,slipped,hand,slip,mantle hand,1
465,king,slipped,ring,slip,king ring,1
466,ssp,slip,stitch,slip,ssp stitch,1
467,knit,slipped,stitches,slip,knit stitches,1
468,ssk,slip,stitch,slip,ssk stitch,1
469,schedule,slip,costs,slip,schedule costs,1
470,wyif,slipped,stitch,slip,wyif stitch,1
471,vehicle,slips,knee,slip,vehicle knee,1
472,societies,slip,letters,slip,societies letters,1
473,corps,slipped,force,slip,corps force,1
474,assist,slipping,win,slip,assist win,1
475,ship,slipped,anchor,slip,ship anchor,1
476,company,slipped,village,slip,company village,1
