,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
169,musicians,adjust,playing,adjust,musicians playing,1
170,government,adjusted,plans,adjust,government plans,1
171,government,adjusted,charter,adjust,government charter,1
172,automobiles,adjust,velocity,adjust,automobiles velocity,1
173,speakers,adjust,communication,adjust,speakers communication,1
174,diaries,adjust,teaching,adjust,diaries teaching,1
175,device,adjusts,method,adjust,device method,1
176,team,adjusted,conditions,adjust,team conditions,1
177,fighter,adjusts,most,adjust,fighter most,1
178,struggles,adjusting,daughter,adjust,struggles daughter,1
179,monks,adjusted,translations,adjust,monks translations,1
180,controls,adjusted,trim,adjust,controls trim,1
181,engineers,adjusted,case,adjust,engineers case,1
182,artisans,adjusted,practices,adjust,artisans practices,1
183,plants,adjust,traits,adjust,plants traits,1
184,operator,adjusts,direction,adjust,operator direction,1
185,tailors,adjusted,costumes,adjust,tailors costumes,1
186,manuscripts,adjusted,editors,adjust,manuscripts editors,1
187,user,adjusts,sights,adjust,user sights,1
188,animators,adjusted,appearance,adjust,animators appearance,1
189,patients,adjust,goals,adjust,patients goals,1
190,player,adjusts,power,adjust,player power,1
191,actuators,adjusted,attitude,adjust,actuators attitude,1
192,changes,adjusting,calculation,adjust,changes calculation,1
193,bees,adjust,trapline,adjust,bees trapline,1
194,people,adjust,view,adjust,people view,1
195,authorities,adjusted,confessions,adjust,authorities confessions,1
196,weight,adjusted,hour,adjust,weight hour,1
197,enterprise,adjusts,activities,adjust,enterprise activities,1
198,crew,adjusts,shots,adjust,crew shots,1
199,denominator,adjusted,value,adjust,denominator value,1
200,motor,adjusting,power,adjust,motor power,1
201,thread,adjusts,priority,adjust,thread priority,1
202,students,adjust,estimation,adjust,students estimation,1
203,team,adjusted,process,adjust,team process,1
204,farmers,adjust,practices,adjust,farmers practices,1
205,sailmaker,adjust,sails,adjust,sailmaker sails,1
206,electrometers,adjusted,gain,adjust,electrometers gain,1
207,invasion,adjust,plan,adjust,invasion plan,1
208,companies,adjust,formulations,adjust,companies formulations,1
209,prices,adjust,expectations,adjust,prices expectations,1
210,objectives,adjust,population,adjust,objectives population,1
211,fins,adjust,path,adjust,fins path,1
212,examiner,adjusts,head,adjust,examiner head,1
213,inflation,adjusted,divorce,adjust,inflation divorce,1
214,experiences,adjusting,umbilical,adjust,experiences umbilical,1
215,renderers,adjust,position,adjust,renderers position,1
216,organizers,adjusted,budget,adjust,organizers budget,1
217,liquidator,adjusted,valued,adjust,liquidator valued,1
218,player,adjust,position,adjust,player position,1
219,carburettor,adjusted,richness,adjust,carburettor richness,1
220,aircraft,adjusting,thrust,adjust,aircraft thrust,1
221,devices,adjust,solution,adjust,devices solution,1
222,people,adjusted,acceptance,adjust,people acceptance,1
223,twelve,adjust,size,adjust,twelve size,1
224,proteins,adjust,length,adjust,proteins length,1
225,subject,adjust,number,adjust,subject number,1
226,rolls,adjusted,measure,adjust,rolls measure,1
227,owners,adjust,diet,adjust,owners diet,1
228,institutions,adjusted,regulation,adjust,institutions regulation,1
229,user,adjusts,lens,adjust,user lens,1
230,women,adjusted,hair,adjust,women hair,1
231,company,adjusted,name,adjust,company name,1
232,player,adjust,crossfade,adjust,player crossfade,1
233,sites,adjust,behaviour,adjust,sites behaviour,1
234,organizer,adjusted,swimsuit,adjust,organizer swimsuit,1
235,therapies,adjust,attitudes,adjust,therapies attitudes,1
236,skydiver,adjusts,elevation,adjust,skydiver elevation,1
237,parameter,adjusts,degree,adjust,parameter degree,1
238,leaders,adjusted,boundary,adjust,leaders boundary,1
239,constitution,adjusted,restrictions,adjust,constitution restrictions,1
240,work,adjust,way,adjust,work way,1
241,dial,adjusts,sensitivity,adjust,dial sensitivity,1
242,guidance,adjusts,width,adjust,guidance width,1
243,agents,adjust,portfolios,adjust,agents portfolios,1
244,bank,adjusted,forecasts,adjust,bank forecasts,1
245,users,adjust,photos,adjust,users photos,1
246,control,adjusts,number,adjust,control number,1
247,cyclists,adjusted,training,adjust,cyclists training,1
248,groups,adjust,objectives,adjust,groups objectives,1
249,horse,adjusts,length,adjust,horse length,1
250,players,adjust,assignments,adjust,players assignments,1
251,stationmasters,adjusted,clocks,adjust,stationmasters clocks,1
252,men,adjust,amount,adjust,men amount,1
253,sensors,adjust,temperature,adjust,sensors temperature,1
254,proportionator,adjusts,scheme,adjust,proportionator scheme,1
255,proportionator,adjusts,sampling,adjust,proportionator sampling,1
256,court,adjusted,sentence,adjust,court sentence,1
257,surveyor,adjusts,angle,adjust,surveyor angle,1
258,parameter,adjusts,position,adjust,parameter position,1
259,developers,adjusted,textures,adjust,developers textures,1
260,computer,adjusts,suspension,adjust,computer suspension,1
261,player,adjusting,placement,adjust,player placement,1
262,pilot,adjusts,pattern,adjust,pilot pattern,1
263,associations,adjust,work,adjust,associations work,1
264,players,adjust,stance,adjust,players stance,1
265,team,adjusted,engine,adjust,team engine,1
266,snake,adjust,direction,adjust,snake direction,1
267,system,adjusts,path,adjust,system path,1
268,stoves,adjust,airflow,adjust,stoves airflow,1
269,deed,adjusted,boundary,adjust,deed boundary,1
270,people,adjust,levels,adjust,people levels,1
271,males,adjusted,duration,adjust,males duration,1
272,president,adjust,tariffs,adjust,president tariffs,1
273,researchers,adjust,vector,adjust,researchers vector,1
274,companies,adjust,budgets,adjust,companies budgets,1
275,females,adjusted,investment,adjust,females investment,1
276,team,adjusted,gameplay,adjust,team gameplay,1
277,platforms,adjust,height,adjust,platforms height,1
278,terms,adjusting,delineation,adjust,terms delineation,1
279,twins,adjust,engine,adjust,twins engine,1
280,research,adjusted,estimate,adjust,research estimate,1
281,pedal,adjust,feel,adjust,pedal feel,1
282,producers,adjust,products,adjust,producers products,1
283,hoverboard,adjusts,thrust,adjust,hoverboard thrust,1
284,index,adjusts,four,adjust,index four,1
285,humidity,adjusting,features,adjust,humidity features,1
286,companion,adjusts,dress,adjust,companion dress,1
287,operator,adjusted,location,adjust,operator location,1
288,protocol,adjusted,list,adjust,protocol list,1
289,sides,adjusted,operations,adjust,sides operations,1
290,innovation,adjust,structure,adjust,innovation structure,1
291,party,adjusted,strategy,adjust,party strategy,1
292,surface,adjust,volume,adjust,surface volume,1
293,people,adjusted,era,adjust,people era,1
294,titleist,adjusts,engagement,adjust,titleist engagement,1
295,people,adjust,lifestyles,adjust,people lifestyles,1
296,game,adjusted,monsters,adjust,game monsters,1
297,source,adjusted,number,adjust,source number,1
298,physicians,adjust,image,adjust,physicians image,1
299,subjects,adjust,color,adjust,subjects color,1
300,psychologists,adjust,methods,adjust,psychologists methods,1
301,mill,adjusted,direction,adjust,mill direction,1
302,version,adjusted,lyrics,adjust,version lyrics,1
303,operator,adjusted,quality,adjust,operator quality,1
304,team,adjusted,collectibles,adjust,team collectibles,1
305,observers,adjust,activities,adjust,observers activities,1
306,system,adjust,temperature,adjust,system temperature,1
307,autothrottle,adjusted,thrust,adjust,autothrottle thrust,1
308,world,adjust,types,adjust,world types,1
309,team,adjusted,appearances,adjust,team appearances,1
310,player,adjusting,effects,adjust,player effects,1
311,families,adjust,citizenship,adjust,families citizenship,1
312,slide,adjusts,position,adjust,slide position,1
313,two,adjust,sail,adjust,two sail,1
314,driver,adjusts,speed,adjust,driver speed,1
315,government,adjusted,figure,adjust,government figure,1
316,refresh,adjusting,value,adjust,refresh value,1
317,sensor,adjusts,brightness,adjust,sensor brightness,1
318,treasurer,adjusted,rates,adjust,treasurer rates,1
319,teams,adjusted,colors,adjust,teams colors,1
320,people,adjusting,portfolios,adjust,people portfolios,1
321,operator,adjusted,position,adjust,operator position,1
322,marketers,adjust,content,adjust,marketers content,1
323,splicer,adjusts,cores,adjust,splicer cores,1
324,infants,adjusted,grips,adjust,infants grips,1
325,declaration,adjusted,elements,adjust,declaration elements,1
326,organization,adjusted,metrics,adjust,organization metrics,1
327,physics,adjusts,structure,adjust,physics structure,1
328,enemy,adjusting,volume,adjust,enemy volume,1
329,instance,adjust,levels,adjust,instance levels,1
330,developers,adjusted,animation,adjust,developers animation,1
331,whiptails,adjust,activity,adjust,whiptails activity,1
332,students,adjusting,moves,adjust,students moves,1
333,cooker,adjusting,methodology,adjust,cooker methodology,1
334,women,adjusted,childbearing,adjust,women childbearing,1
335,crew,adjusted,balance,adjust,crew balance,1
336,recount,adjusted,number,adjust,recount number,1
337,pilot,adjusted,trajectory,adjust,pilot trajectory,1
338,wearer,adjusts,springs,adjust,wearer springs,1
339,government,adjusts,value,adjust,government value,1
340,mode,adjusts,parameters,adjust,mode parameters,1
341,king,adjusted,administration,adjust,king administration,1
342,feature,adjusts,azimuth,adjust,feature azimuth,1
343,player,adjusts,clothing,adjust,player clothing,1
344,game,adjust,scores,adjust,game scores,1
345,dominance,adjusting,ratio,adjust,dominance ratio,1
346,gunner,adjusts,traverse,adjust,gunner traverse,1
347,display,adjusts,brightness,adjust,display brightness,1
348,waist,adjust,posture,adjust,waist posture,1
349,leader,adjusted,team,adjust,leader team,1
350,computer,adjusts,things,adjust,computer things,1
351,software,adjusted,engine,adjust,software engine,1
352,crew,adjusted,flaps,adjust,crew flaps,1
353,pilots,adjusted,elevators,adjust,pilots elevators,1
354,artist,adjusted,image,adjust,artist image,1
355,man,adjust,rhythm,adjust,man rhythm,1
356,writer,adjusted,minutiaes,adjust,writer minutiaes,1
357,subtasks,adjusting,distance,adjust,subtasks distance,1
358,users,adjust,intensity,adjust,users intensity,1
359,scenarios,adjusting,difficult,adjust,scenarios difficult,1
360,state,adjusted,design,adjust,state design,1
361,form,adjusts,formula,adjust,form formula,1
362,users,adjust,frequencies,adjust,users frequencies,1
363,jockey,adjust,tactics,adjust,jockey tactics,1
364,assistant,adjusts,wire,adjust,assistant wire,1
365,households,adjusted,views,adjust,households views,1
366,team,adjusting,product,adjust,team product,1
367,airline,adjusts,destinations,adjust,airline destinations,1
368,method,adjusted,pronunciation,adjust,method pronunciation,1
369,observers,adjust,criteria,adjust,observers criteria,1
370,ventilator,adjusts,pressure,adjust,ventilator pressure,1
371,students,adjust,expertise,adjust,students expertise,1
372,markets,adjust,rise,adjust,markets rise,1
373,cello,adjust,position,adjust,cello position,1
374,commander,adjusted,structure,adjust,commander structure,1
375,entrepreneurs,adjust,framework,adjust,entrepreneurs framework,1
376,organisation,adjusted,focus,adjust,organisation focus,1
377,journalists,adjust,reportings,adjust,journalists reportings,1
378,operator,adjust,path,adjust,operator path,1
379,network,adjusts,focus,adjust,network focus,1
380,shows,adjust,content,adjust,shows content,1
381,cantilever,adjusts,position,adjust,cantilever position,1
382,family,adjusts,enough,adjust,family enough,1
383,meeting,adjusted,schedule,adjust,meeting schedule,1
384,teams,adjust,exposure,adjust,teams exposure,1
385,treatment,adjusts,rheology,adjust,treatment rheology,1
386,bill,adjusts,provisions,adjust,bill provisions,1
387,employees,adjusting,felt,adjust,employees felt,1
388,players,adjusting,camera,adjust,players camera,1
389,bombardier,adjusted,bombsight,adjust,bombardier bombsight,1
390,individuals,adjust,speed,adjust,individuals speed,1
391,mode,adjust,difficulty,adjust,mode difficulty,1
392,wearers,adjust,fit,adjust,wearers fit,1
393,algorithm,adjusts,parameters,adjust,algorithm parameters,1
394,weapons,adjust,manufactured,adjust,weapons manufactured,1
395,railroad,adjusts,elevation,adjust,railroad elevation,1
396,technique,adjusted,surgeons,adjust,technique surgeons,1
397,team,adjust,record,adjust,team record,1
398,score,adjusted,judges,adjust,score judges,1
399,user,adjusts,temperature,adjust,user temperature,1
400,technologies,adjust,temperature,adjust,technologies temperature,1
401,users,adjust,schedule,adjust,users schedule,1
402,students,adjust,benefit,adjust,students benefit,1
403,umpires,adjusted,score,adjust,umpires score,1
404,guidon,adjusts,balance,adjust,guidon balance,1
405,shelf,adjusts,gain,adjust,shelf gain,1
406,area,adjust,prices,adjust,area prices,1
407,company,adjusted,scope,adjust,company scope,1
408,part,adjusted,scales,adjust,part scales,1
409,mechanism,adjusts,angle,adjust,mechanism angle,1
410,organisms,adjust,vocalizations,adjust,organisms vocalizations,1
411,supercomputers,adjust,orbits,adjust,supercomputers orbits,1
412,company,adjusted,plans,adjust,company plans,1
413,books,adjusted,author,adjust,books author,1
414,equalizers,adjust,amplitude,adjust,equalizers amplitude,1
415,subjects,adjusted,fixation,adjust,subjects fixation,1
416,categories,adjusting,size,adjust,categories size,1
417,bill,adjust,values,adjust,bill values,1
418,assessment,adjusts,weightings,adjust,assessment weightings,1
419,unit,adjusts,blades,adjust,unit blades,1
420,most,adjust,mindset,adjust,most mindset,1
421,band,adjusted,mix,adjust,band mix,1
422,former,adjusted,orientation,adjust,former orientation,1
423,differences,adjust,forces,adjust,differences forces,1
424,states,adjusted,laws,adjust,states laws,1
425,autopilot,adjusted,controls,adjust,autopilot controls,1
426,network,adjusts,weights,adjust,network weights,1
427,diver,adjusts,volume,adjust,diver volume,1
428,decline,adjusted,game,adjust,decline game,1
429,species,adjust,colours,adjust,species colours,1
430,leaders,adjusted,demonstrations,adjust,leaders demonstrations,1
431,parliament,adjust,law,adjust,parliament law,1
432,researchers,adjust,instructions,adjust,researchers instructions,1
433,user,adjusts,technology,adjust,user technology,1
434,users,adjust,sensitivity,adjust,users sensitivity,1
435,meaning,adjust,line,adjust,meaning line,1
436,townsfolk,adjusted,day,adjust,townsfolk day,1
437,players,adjust,stations,adjust,players stations,1
438,countries,adjust,language,adjust,countries language,1
439,immigrants,adjusting,status,adjust,immigrants status,1
440,trains,adjust,operation,adjust,trains operation,1
441,organizers,adjusted,violins,adjust,organizers violins,1
442,couple,adjust,series,adjust,couple series,1
443,control,adjusts,speed,adjust,control speed,1
444,bullet,adjust,aim,adjust,bullet aim,1
445,birds,adjusted,behaviour,adjust,birds behaviour,1
446,target,adjust,signals,adjust,target signals,1
447,venue,adjusted,position,adjust,venue position,1
448,button,adjusts,response,adjust,button response,1
449,teams,adjusted,cars,adjust,teams cars,1
450,mirrors,adjust,positions,adjust,mirrors positions,1
451,actors,adjust,behaviour,adjust,actors behaviour,1
452,narrator,adjust,amount,adjust,narrator amount,1
453,applications,adjust,permissions,adjust,applications permissions,1
454,women,adjusted,challenge,adjust,women challenge,1
455,correction,adjusted,orbit,adjust,correction orbit,1
456,both,adjusting,yaw,adjust,both yaw,1
457,team,adjusted,order,adjust,team order,1
458,mode,adjusts,stiffness,adjust,mode stiffness,1
459,men,adjusted,guns,adjust,men guns,1
460,management,adjusts,process,adjust,management process,1
461,number,adjusted,values,adjust,number values,1
462,muscles,adjust,curvature,adjust,muscles curvature,1
463,fund,adjusted,value,adjust,fund value,1
464,one,adjust,telescope,adjust,one telescope,1
465,researchers,adjust,excitation,adjust,researchers excitation,1
466,bodyguard,adjust,trio,adjust,bodyguard trio,1
467,people,adjusted,advantage,adjust,people advantage,1
468,receivers,adjusts,gain,adjust,receivers gain,1
469,pilot,adjust,fire,adjust,pilot fire,1
470,flood,adjusting,straps,adjust,flood straps,1
471,doctors,adjusted,medications,adjust,doctors medications,1
472,robot,adjust,position,adjust,robot position,1
473,burn,adjusted,orbit,adjust,burn orbit,1
474,school,adjusted,calendar,adjust,school calendar,1
475,keys,adjusts,screws,adjust,keys screws,1
476,vehicle,adjusts,orientation,adjust,vehicle orientation,1
477,goaltender,adjust,positioning,adjust,goaltender positioning,1
478,players,adjusting,settings,adjust,players settings,1
479,parameter,adjusts,shapes,adjust,parameter shapes,1
480,patients,adjust,dose,adjust,patients dose,1
481,spacecraft,adjusted,orbit,adjust,spacecraft orbit,1
482,rider,adjust,route,adjust,rider route,1
483,one,adjust,stop,adjust,one stop,1
484,bill,adjusted,percentage,adjust,bill percentage,1
485,designation,adjusted,names,adjust,designation names,1
486,endocrinologists,adjust,dose,adjust,endocrinologists dose,1
487,loader,adjusted,elevation,adjust,loader elevation,1
488,individuals,adjusting,orientation,adjust,individuals orientation,1
489,game,adjusted,character,adjust,game character,1
490,creature,adjust,temperament,adjust,creature temperament,1
491,skeleton,adjusted,posture,adjust,skeleton posture,1
492,adjustments,adjusted,orbit,adjust,adjustments orbit,1
493,buyer,adjusts,quality,adjust,buyer quality,1
494,programmer,adjust,factors,adjust,programmer factors,1
495,management,adjusted,formula,adjust,management formula,1
496,pilot,adjusts,correction,adjust,pilot correction,1
497,light,adjusts,behavior,adjust,light behavior,1
498,user,adjust,distance,adjust,user distance,1
499,trio,adjusted,code,adjust,trio code,1
500,person,adjust,behavior,adjust,person behavior,1
501,inflation,adjusted,price,adjust,inflation price,1
502,president,adjusted,price,adjust,president price,1
503,company,adjusted,marketing,adjust,company marketing,1
504,vehicles,adjust,aim,adjust,vehicles aim,1
505,monopolist,adjust,output,adjust,monopolist output,1
506,team,adjust,tilt,adjust,team tilt,1
507,simulator,adjust,view,adjust,simulator view,1
508,reasons,adjusting,policy,adjust,reasons policy,1
509,designers,adjusted,projection,adjust,designers projection,1
510,cottontails,adjust,diets,adjust,cottontails diets,1
511,sisters,adjusted,lyrics,adjust,sisters lyrics,1
512,crew,adjusted,compass,adjust,crew compass,1
513,burn,adjusted,trajectory,adjust,burn trajectory,1
514,students,adjust,skills,adjust,students skills,1
515,authors,adjust,studies,adjust,authors studies,1
516,father,adjust,life,adjust,father life,1
517,station,adjusted,name,adjust,station name,1
518,airliners,adjust,stabilizer,adjust,airliners stabilizer,1
519,synapses,adjusted,activity,adjust,synapses activity,1
520,people,adjust,course,adjust,people course,1
521,compressor,adjusts,speed,adjust,compressor speed,1
522,settlers,adjusted,name,adjust,settlers name,1
523,cells,adjust,growth,adjust,cells growth,1
524,firm,adjust,prices,adjust,firm prices,1
525,people,adjusting,stuff,adjust,people stuff,1
526,player,adjusts,body,adjust,player body,1
527,individual,adjusts,attitude,adjust,individual attitude,1
528,reasoning,adjusts,institutions,adjust,reasoning institutions,1
529,camera,adjusts,aperture,adjust,camera aperture,1
530,crew,adjusted,bar,adjust,crew bar,1
531,network,adjusts,outputs,adjust,network outputs,1
532,mariners,adjusted,observation,adjust,mariners observation,1
533,command,adjusted,plan,adjust,command plan,1
534,investor,adjust,above,adjust,investor above,1
535,device,adjusts,length,adjust,device length,1
536,valve,adjusts,flame,adjust,valve flame,1
537,organizations,adjust,operations,adjust,organizations operations,1
538,operator,adjusted,mechanism,adjust,operator mechanism,1
539,forecasters,adjusted,potential,adjust,forecasters potential,1
540,system,adjusted,tracking,adjust,system tracking,1
541,rotation,adjusts,orientation,adjust,rotation orientation,1
542,step,adjusts,location,adjust,step location,1
543,whales,adjust,song,adjust,whales song,1
544,enlargers,adjust,exposure,adjust,enlargers exposure,1
545,transistor,adjusts,current,adjust,transistor current,1
546,technologists,adjust,engraver,adjust,technologists engraver,1
547,audience,adjust,volume,adjust,audience volume,1
548,program,adjusts,lines,adjust,program lines,1
549,birds,adjust,angle,adjust,birds angle,1
550,characteristics,adjusting,chemistry,adjust,characteristics chemistry,1
551,bank,adjusts,accounts,adjust,bank accounts,1
552,fitter,adjust,frame,adjust,fitter frame,1
553,men,adjusted,performances,adjust,men performances,1
554,speeds,adjusted,one,adjust,speeds one,1
555,administration,adjusted,curriculum,adjust,administration curriculum,1
556,sites,adjusted,urls,adjust,sites urls,1
557,system,adjusted,phasing,adjust,system phasing,1
558,websites,adjust,layout,adjust,websites layout,1
559,first,adjusted,start,adjust,first start,1
560,designers,adjusted,geometry,adjust,designers geometry,1
561,guitarist,adjusts,tension,adjust,guitarist tension,1
562,players,adjust,angle,adjust,players angle,1
563,admixtures,adjust,hardness,adjust,admixtures hardness,1
564,plant,adjusts,leaves,adjust,plant leaves,1
565,workers,adjust,machinery,adjust,workers machinery,1
566,vision,adjust,hitting,adjust,vision hitting,1
567,players,adjust,mouthpieces,adjust,players mouthpieces,1
568,violinists,adjust,tuning,adjust,violinists tuning,1
569,adjustment,adjusts,salaries,adjust,adjustment salaries,1
570,customer,adjusts,configuration,adjust,customer configuration,1
