,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
276,ferry,steered,cables,steer,ferry cables,1
277,party,steered,program,steer,party program,1
278,driver,steering,chariot,steer,driver chariot,1
279,legislatures,steer,actions,steer,legislatures actions,1
280,apeiron,steering,everything,steer,apeiron everything,1
281,rider,steers,handlebars,steer,rider handlebars,1
282,sustainer,steered,rocket,steer,sustainer rocket,1
283,document,steered,responsibility,steer,document responsibility,1
284,players,steering,conversation,steer,players conversation,1
285,civilization,steers,development,steer,civilization development,1
286,father,steered,kart,steer,father kart,1
287,senses,steers,yacht,steer,senses yacht,1
288,case,steered,philosophers,steer,case philosophers,1
289,car,steers,less,steer,car less,1
290,array,steered,radar,steer,array radar,1
291,tradition,steers,clear,steer,tradition clear,1
292,system,steer,missile,steer,system missile,1
293,duo,steered,club,steer,duo club,1
294,collectors,steered,decision,steer,collectors decision,1
295,islands,steered,course,steer,islands course,1
296,issues,steered,attention,steer,issues attention,1
297,triumvirate,steered,fortunes,steer,triumvirate fortunes,1
298,unit,steers,missile,steer,unit missile,1
299,wings,steer,missile,steer,wings missile,1
300,son,steered,brewery,steer,son brewery,1
301,trio,steered,club,steer,trio club,1
302,show,steered,integration,steer,show integration,1
303,presence,steered,cyclone,steer,presence cyclone,1
304,nature,steers,courses,steer,nature courses,1
305,lawyers,steered,people,steer,lawyers people,1
306,crew,steers,island,steer,crew island,1
307,producers,steered,band,steer,producers band,1
308,rally,steered,club,steer,rally club,1
309,universities,steered,borrowers,steer,universities borrowers,1
310,drovers,steered,livestock,steer,drovers livestock,1
311,drivers,steering,cars,steer,drivers cars,1
312,routes,steered,view,steer,routes view,1
313,cars,steered,wheels,steer,cars wheels,1
314,representors,steer,case,steer,representors case,1
315,ships,steered,escapers,steer,ships escapers,1
316,forces,steering,vehicle,steer,forces vehicle,1
317,rider,steered,horse,steer,rider horse,1
318,ridge,steered,low,steer,ridge low,1
319,requirements,steered,artists,steer,requirements artists,1
320,pressure,steered,company,steer,pressure company,1
321,forelimbs,steered,animal,steer,forelimbs animal,1
322,assemblage,steered,courses,steer,assemblage courses,1
323,business,steers,government,steer,business government,1
324,efforts,steered,band,steer,efforts band,1
325,player,steers,characters,steer,player characters,1
326,churches,steered,course,steer,churches course,1
327,arrival,steered,group,steer,arrival group,1
328,concept,steered,man,steer,concept man,1
329,acceptance,steered,philosophers,steer,acceptance philosophers,1
330,autopilot,steers,kite,steer,autopilot kite,1
331,fathers,steer,cutters,steer,fathers cutters,1
332,pilot,steered,course,steer,pilot course,1
333,driver,steered,bus,steer,driver bus,1
334,film,steers,undramatic,steer,film undramatic,1
335,captain,steers,boat,steer,captain boat,1
336,company,steered,variety,steer,company variety,1
337,influence,steered,disturbance,steer,influence disturbance,1
338,hijackers,steer,plane,steer,hijackers plane,1
339,axle,steers,axle,steer,axle axle,1
340,cyclone,steered,storm,steer,cyclone storm,1
341,involvement,steers,show,steer,involvement show,1
342,men,steer,canoe,steer,men canoe,1
343,coxwain,steered,boat,steer,coxwain boat,1
344,figure,steered,ship,steer,figure ship,1
345,tanker,steered,course,steer,tanker course,1
346,teachings,steer,course,steer,teachings course,1
347,power,steering,necessity,steer,power necessity,1
348,mechanic,steer,wheels,steer,mechanic wheels,1
349,failure,steered,engineer,steer,failure engineer,1
350,fork,steering,angle,steer,fork angle,1
351,load,steered,man,steer,load man,1
352,pilot,steers,ship,steer,pilot ship,1
353,beliefs,steered,direction,steer,beliefs direction,1
354,gravity,steers,bus,steer,gravity bus,1
355,wheels,steered,degrees,steer,wheels degrees,1
356,supporters,steered,rally,steer,supporters rally,1
357,trough,steered,storm,steer,trough storm,1
358,relays,steered,digits,steer,relays digits,1
359,biography,steered,course,steer,biography course,1
360,cameras,steer,robot,steer,cameras robot,1
361,generations,steered,means,steer,generations means,1
362,helping,steer,side,steer,helping side,1
363,westerlies,steer,cyclones,steer,westerlies cyclones,1
364,band,steered,sound,steer,band sound,1
365,seat,steer,direction,steer,seat direction,1
366,assistants,steered,club,steer,assistants club,1
367,chariot,steered,goddess,steer,chariot goddess,1
368,autopilot,steered,aircraft,steer,autopilot aircraft,1
369,director,steers,course,steer,director course,1
370,influence,steered,variety,steer,influence variety,1
371,recipes,steer,menu,steer,recipes menu,1
372,passenger,steered,bus,steer,passenger bus,1
373,hand,steered,ship,steer,hand ship,1
374,action,steered,vessel,steer,action vessel,1
375,vehicle,steered,side,steer,vehicle side,1
376,leadership,steered,company,steer,leadership company,1
377,rider,steering,wheels,steer,rider wheels,1
378,destroyer,steered,course,steer,destroyer course,1
379,demographics,steered,rise,steer,demographics rise,1
380,motion,steered,storm,steer,motion storm,1
381,musician,steers,course,steer,musician course,1
382,wheels,steering,car,steer,wheels car,1
383,eyes,steered,gaze,steer,eyes gaze,1
384,stage,steer,civilians,steer,stage civilians,1
385,markets,steer,formation,steer,markets formation,1
386,campaign,steered,team,steer,campaign team,1
387,person,steers,vehicle,steer,person vehicle,1
388,colleges,steer,students,steer,colleges students,1
389,song,steered,direction,steer,song direction,1
390,player,steers,tongue,steer,player tongue,1
391,experiments,steer,protons,steer,experiments protons,1
