,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
391,men,tried,fines,try,men fines,1
392,consolation,try,try,try,consolation try,1
393,food,tries,shade,try,food shade,1
394,two,tried,hardest,try,two hardest,1
395,show,tries,best,try,show best,1
396,companies,try,best,try,companies best,1
397,promoters,tried,part,try,promoters part,1
398,sketches,tried,ways,try,sketches ways,1
399,men,try,children,try,men children,1
400,royalists,tried,counterattack,try,royalists counterattack,1
401,all,try,composure,try,all composure,1
402,plot,tries,patience,try,plot patience,1
403,family,tried,efforts,try,family efforts,1
404,villains,try,rape,try,villains rape,1
405,government,tried,tack,try,government tack,1
406,units,try,variety,try,units variety,1
407,people,tried,violence,try,people violence,1
408,royalists,tried,attack,try,royalists attack,1
409,team,tried,receivers,try,team receivers,1
410,gang,try,types,try,gang types,1
411,movie,tries,setting,try,movie setting,1
412,students,try,scheme,try,students scheme,1
413,show,try,things,try,show things,1
414,directors,tried,things,try,directors things,1
415,government,tried,defendants,try,government defendants,1
416,society,tries,best,try,society best,1
417,auditions,tried,luck,try,auditions luck,1
418,reporter,tried,tribunal,try,reporter tribunal,1
419,readers,try,enigma,try,readers enigma,1
420,rank,tried,category,try,rank category,1
421,writer,tries,ways,try,writer ways,1
422,request,try,bundle,try,request bundle,1
423,riders,tried,attacks,try,riders attacks,1
424,doctor,tried,medication,try,doctor medication,1
425,witch,tries,pumpkin,try,witch pumpkin,1
426,contestants,try,utmost,try,contestants utmost,1
427,parents,tried,everything,try,parents everything,1
428,youngsters,try,brewing,try,youngsters brewing,1
429,cases,tried,judges,try,cases judges,1
430,children,try,hand,try,children hand,1
431,four,try,ways,try,four ways,1
432,characters,try,hands,try,characters hands,1
433,test,try,pass,try,test pass,1
434,boys,tried,activities,try,boys activities,1
435,marked,tries,desire,try,marked desire,1
436,earnestness,tries,patience,try,earnestness patience,1
437,courts,tried,leaders,try,courts leaders,1
438,cadres,try,best,try,cadres best,1
439,defendants,tried,strategies,try,defendants strategies,1
440,team,tried,absence,try,team absence,1
441,player,try,game,try,player game,1
442,prospectors,tried,luck,try,prospectors luck,1
443,students,try,best,try,students best,1
444,sher,tried,best,try,sher best,1
445,courts,tried,civilians,try,courts civilians,1
446,husband,tried,number,try,husband number,1
447,sundowner,tried,evidence,try,sundowner evidence,1
448,rebels,tried,assault,try,rebels assault,1
449,woman,tried,year,try,woman year,1
450,group,tried,stunts,try,group stunts,1
451,party,tried,comeback,try,party comeback,1
452,company,tried,number,try,company number,1
453,teachers,tried,strategy,try,teachers strategy,1
454,club,try,administration,try,club administration,1
455,two,try,clothes,try,two clothes,1
456,firm,tried,luck,try,firm luck,1
457,lawyers,tried,appeals,try,lawyers appeals,1
458,one,try,international,try,one international,1
459,housemates,tried,push,try,housemates push,1
460,newspaper,tries,scam,try,newspaper scam,1
461,device,tries,best,try,device best,1
462,people,tried,means,try,people means,1
463,people,trying,issues,try,people issues,1
464,woman,tried,trick,try,woman trick,1
465,sufferings,tried,strength,try,sufferings strength,1
466,facts,tried,railroad,try,facts railroad,1
467,individual,try,scorer,try,individual scorer,1
468,detectives,try,keycard,try,detectives keycard,1
469,maximum,try,lines,try,maximum lines,1
470,state,tried,case,try,state case,1
471,cities,tried,types,try,cities types,1
472,eleven,tries,season,try,eleven season,1
473,scoring,tries,seven,try,scoring seven,1
474,government,tried,program,try,government program,1
475,group,tried,sense,try,group sense,1
476,prince,tries,lines,try,prince lines,1
477,canons,tried,hardest,try,canons hardest,1
478,lot,tried,luck,try,lot luck,1
479,husbands,try,attempts,try,husbands attempts,1
480,singer,try,song,try,singer song,1
481,girls,try,utmost,try,girls utmost,1
482,universities,try,events,try,universities events,1
483,characters,try,vehicle,try,characters vehicle,1
484,actresses,try,luck,try,actresses luck,1
485,people,tried,curry,try,people curry,1
486,group,tried,time,try,group time,1
487,zopilotes,try,times,try,zopilotes times,1
488,one,tried,smoking,try,one smoking,1
489,teacher,tries,lying,try,teacher lying,1
490,powers,try,role,try,powers role,1
491,men,try,vain,try,men vain,1
492,groomsmen,try,hardest,try,groomsmen hardest,1
493,wife,tried,everything,try,wife everything,1
494,game,trying,something,try,game something,1
495,regulars,try,best,try,regulars best,1
496,duo,try,screen,try,duo screen,1
497,time,tried,patience,try,time patience,1
498,narrator,tries,methods,try,narrator methods,1
499,researchers,tried,structure,try,researchers structure,1
500,players,try,ones,try,players ones,1
501,minister,tried,utmost,try,minister utmost,1
502,governor,tries,best,try,governor best,1
503,conquistadors,tried,drink,try,conquistadors drink,1
504,leaders,tried,means,try,leaders means,1
505,inhabitants,tried,water,try,inhabitants water,1
506,officer,try,proceedings,try,officer proceedings,1
507,series,tried,hosts,try,series hosts,1
508,factor,try,satisfies,try,factor satisfies,1
509,riders,tried,escapes,try,riders escapes,1
510,authors,try,story,try,authors story,1
511,people,tried,snowshoes,try,people snowshoes,1
512,selectors,tried,combinations,try,selectors combinations,1
513,father,trying,layouts,try,father layouts,1
514,group,try,sounds,try,group sounds,1
515,missionaries,try,heroes,try,missionaries heroes,1
516,herders,try,poems,try,herders poems,1
517,juveniles,tried,delinquent,try,juveniles delinquent,1
518,one,tried,cigarette,try,one cigarette,1
519,comedians,try,hand,try,comedians hand,1
520,club,try,win,try,club win,1
521,staff,tried,combinations,try,staff combinations,1
522,substitution,try,run,try,substitution run,1
523,girlfriend,tries,best,try,girlfriend best,1
524,buses,try,plan,try,buses plan,1
525,contestant,tries,price,try,contestant price,1
526,watchman,tries,galoshes,try,watchman galoshes,1
527,churches,tried,vaulting,try,churches vaulting,1
528,film,tries,life,try,film life,1
529,wife,tried,product,try,wife product,1
530,heir,tried,best,try,heir best,1
531,lot,tried,best,try,lot best,1
532,penalty,try,minutes,try,penalty minutes,1
533,trio,tried,bassists,try,trio bassists,1
534,player,try,suggestion,try,player suggestion,1
535,attention,tried,techniques,try,attention techniques,1
536,authorities,tried,number,try,authorities number,1
537,times,try,day,try,times day,1
538,father,tries,bowl,try,father bowl,1
539,authority,tried,man,try,authority man,1
540,firms,tried,area,try,firms area,1
541,writers,try,little,try,writers little,1
542,commandos,tried,rescue,try,commandos rescue,1
543,crowd,tried,change,try,crowd change,1
544,artist,tried,compositions,try,artist compositions,1
545,worker,tries,same,try,worker same,1
546,communicators,try,objectives,try,communicators objectives,1
547,members,try,cuisines,try,members cuisines,1
548,volunteers,tried,methods,try,volunteers methods,1
549,developers,tried,methods,try,developers methods,1
550,canvases,try,bits,try,canvases bits,1
551,acupuncturist,tries,method,try,acupuncturist method,1
552,boys,try,stuff,try,boys stuff,1
553,engineers,tried,duties,try,engineers duties,1
554,murderers,try,attack,try,murderers attack,1
555,melodies,try,ideas,try,melodies ideas,1
556,letter,tries,tears,try,letter tears,1
557,visitors,try,series,try,visitors series,1
558,friends,try,ventures,try,friends ventures,1
559,humans,try,damage,try,humans damage,1
560,students,try,thing,try,students thing,1
561,hymn,tries,image,try,hymn image,1
562,scoring,tries,game,try,scoring game,1
563,book,tries,necessity,try,book necessity,1
564,commitment,try,crime,try,commitment crime,1
565,admirals,tried,systems,try,admirals systems,1
566,lawyer,tried,cases,try,lawyer cases,1
567,case,tried,judge,try,case judge,1
568,one,try,piece,try,one piece,1
569,presenter,tries,negotiation,try,presenter negotiation,1
570,users,try,everything,try,users everything,1
571,father,tries,schemes,try,father schemes,1
572,rotor,tries,force,try,rotor force,1
573,subsections,try,motifs,try,subsections motifs,1
574,husband,tried,wife,try,husband wife,1
575,mathematicians,try,predictability,try,mathematicians predictability,1
576,financier,tries,song,try,financier song,1
577,imams,tried,court,try,imams court,1
578,men,try,assault,try,men assault,1
579,interlocutor,try,hand,try,interlocutor hand,1
580,comics,tried,hand,try,comics hand,1
581,work,tries,politics,try,work politics,1
582,author,try,tactic,try,author tactic,1
583,advertisers,try,ideas,try,advertisers ideas,1
584,family,tried,ways,try,family ways,1
585,studio,tried,number,try,studio number,1
586,transcriptionist,tries,ways,try,transcriptionist ways,1
587,schools,try,best,try,schools best,1
588,ghost,tries,attempts,try,ghost attempts,1
589,relatives,tried,hand,try,relatives hand,1
590,syndicate,tried,number,try,syndicate number,1
591,judge,tried,brother,try,judge brother,1
592,producers,try,genre,try,producers genre,1
593,bowlers,tried,trick,try,bowlers trick,1
594,father,tries,ways,try,father ways,1
595,total,tried,game,try,total game,1
596,games,tries,game,try,games game,1
597,poet,tried,dish,try,poet dish,1
598,performance,try,assists,try,performance assists,1
599,father,tries,everything,try,father everything,1
600,courthouse,tried,cases,try,courthouse cases,1
601,staff,tried,strategies,try,staff strategies,1
602,player,tries,time,try,player time,1
603,family,tries,couch,try,family couch,1
604,government,tried,same,try,government same,1
605,wrestlers,tried,strength,try,wrestlers strength,1
606,prince,tried,suicide,try,prince suicide,1
607,four,try,blitz,try,four blitz,1
608,disciple,tried,same,try,disciple same,1
609,listeners,try,podcast,try,listeners podcast,1
610,traverses,tried,ground,try,traverses ground,1
611,court,tried,four,try,court four,1
612,courts,tried,officers,try,courts officers,1
613,youngsters,try,test,try,youngsters test,1
614,song,tries,style,try,song style,1
615,railwaymen,try,utmost,try,railwaymen utmost,1
616,monk,tried,order,try,monk order,1
617,narrator,tries,idea,try,narrator idea,1
618,two,try,fare,try,two fare,1
619,helmsman,tried,best,try,helmsman best,1
620,woman,tried,suicide,try,woman suicide,1
621,group,trying,dresses,try,group dresses,1
622,couple,tries,all,try,couple all,1
623,jury,tried,men,try,jury men,1
624,head,tries,everything,try,head everything,1
625,production,trying,rules,try,production rules,1
626,study,tried,methods,try,study methods,1
627,people,try,remedies,try,people remedies,1
628,tests,try,drug,try,tests drug,1
629,filmmakers,trying,hands,try,filmmakers hands,1
630,promoters,try,best,try,promoters best,1
631,friends,try,methods,try,friends methods,1
632,club,try,career,try,club career,1
633,players,try,strategies,try,players strategies,1
634,researchers,trying,best,try,researchers best,1
635,teams,try,treats,try,teams treats,1
636,hit,tries,luck,try,hit luck,1
637,couple,tried,pebbles,try,couple pebbles,1
638,couple,try,methods,try,couple methods,1
639,seagull,tries,methods,try,seagull methods,1
640,one,tried,maneuver,try,one maneuver,1
641,appeal,tries,case,try,appeal case,1
642,team,tried,names,try,team names,1
643,jury,tried,cases,try,jury cases,1
644,obverse,tries,spacing,try,obverse spacing,1
645,activists,tried,everything,try,activists everything,1
646,mother,tried,jobs,try,mother jobs,1
647,doctors,tried,types,try,doctors types,1
648,villagers,tried,best,try,villagers best,1
649,scoring,tries,team,try,scoring team,1
650,military,tried,prisoners,try,military prisoners,1
651,nothing,tried,formats,try,nothing formats,1
652,clocks,trying,segments,try,clocks segments,1
653,five,try,assists,try,five assists,1
654,teachers,try,level,try,teachers level,1
655,career,try,world,try,career world,1
656,imperialist,tried,times,try,imperialist times,1
657,plot,trying,something,try,plot something,1
658,woman,tries,times,try,woman times,1
659,groups,try,forces,try,groups forces,1
660,two,tries,patch,try,two patch,1
661,nation,tried,leader,try,nation leader,1
662,people,try,hour,try,people hour,1
663,governments,tried,diplomacy,try,governments diplomacy,1
664,prolific,try,scorers,try,prolific scorers,1
665,club,tries,try,try,club try,1
666,scoring,tries,tries,try,scoring tries,1
667,everyone,tried,hardest,try,everyone hardest,1
668,pupils,tried,course,try,pupils course,1
669,party,tried,fast,try,party fast,1
670,two,tried,style,try,two style,1
671,consolation,try,defeat,try,consolation defeat,1
672,demonstrator,tried,glasses,try,demonstrator glasses,1
673,list,tries,lexicons,try,list lexicons,1
674,one,try,instruments,try,one instruments,1
675,family,tried,everything,try,family everything,1
676,court,tried,offences,try,court offences,1
677,five,try,scorers,try,five scorers,1
678,rest,try,effort,try,rest effort,1
679,court,tried,perpetrators,try,court perpetrators,1
680,firefighters,try,blaze,try,firefighters blaze,1
681,victims,try,variety,try,victims variety,1
682,individual,try,best,try,individual best,1
683,musicologist,tried,edition,try,musicologist edition,1
684,number,try,luck,try,number luck,1
685,leagues,tried,luck,try,leagues luck,1
686,friends,try,dish,try,friends dish,1
687,article,try,favorites,try,article favorites,1
688,players,try,rules,try,players rules,1
689,project,tried,studies,try,project studies,1
690,court,tried,crimes,try,court crimes,1
691,family,tried,number,try,family number,1
692,stepmother,tries,trick,try,stepmother trick,1
693,trio,try,chance,try,trio chance,1
694,appointment,tried,luck,try,appointment luck,1
695,one,try,season,try,one season,1
696,officer,tried,force,try,officer force,1
697,monarch,tried,everything,try,monarch everything,1
698,everyone,trying,partner,try,everyone partner,1
699,parents,tried,kinds,try,parents kinds,1
700,record,tries,patience,try,record patience,1
701,police,tried,techniques,try,police techniques,1
702,band,tried,instruments,try,band instruments,1
703,engine,tried,rubber,try,engine rubber,1
704,regent,tried,best,try,regent best,1
705,patrons,tries,best,try,patrons best,1
706,case,tried,lot,try,case lot,1
707,groups,try,best,try,groups best,1
708,revivalists,trying,discredit,try,revivalists discredit,1
709,singer,tried,hand,try,singer hand,1
710,villagers,tried,trinkets,try,villagers trinkets,1
711,couple,tried,family,try,couple family,1
712,kids,try,things,try,kids things,1
713,leadership,tried,best,try,leadership best,1
