,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
131,current,creates,field,create,current field,30
132,current,creates,field,create,current field,30
133,current,creates,field,create,current field,30
134,artists,created,works,create,artists works,30
135,artists,created,works,create,artists works,30
136,current,creates,field,create,current field,30
137,current,created,field,create,current field,30
138,artists,created,works,create,artists works,30
139,artists,created,works,create,artists works,30
140,artists,created,works,create,artists works,30
141,current,creates,field,create,current field,30
142,artists,created,works,create,artists works,30
143,current,creates,field,create,current field,30
144,current,creates,field,create,current field,30
145,artists,created,works,create,artists works,30
146,current,creates,field,create,current field,30
147,artists,created,works,create,artists works,30
148,current,creates,field,create,current field,30
149,artists,created,works,create,artists works,30
150,artists,create,works,create,artists works,30
151,artists,created,works,create,artists works,30
152,artists,create,works,create,artists works,30
153,current,creates,field,create,current field,30
154,artists,created,works,create,artists works,30
155,artists,created,works,create,artists works,30
156,current,creates,field,create,current field,30
157,current,creates,field,create,current field,30
158,section,creates,offence,create,section offence,27
159,section,created,offence,create,section offence,27
160,section,creates,offence,create,section offence,27
161,section,creates,offence,create,section offence,27
162,section,creates,offence,create,section offence,27
163,section,created,offence,create,section offence,27
164,section,creates,offence,create,section offence,27
165,section,creates,offence,create,section offence,27
166,section,created,offence,create,section offence,27
167,section,creates,offence,create,section offence,27
168,section,created,offence,create,section offence,27
169,section,created,offence,create,section offence,27
170,section,creates,offence,create,section offence,27
171,section,created,offence,create,section offence,27
172,section,creates,offence,create,section offence,27
173,section,creates,offence,create,section offence,27
174,section,creates,offence,create,section offence,27
175,section,creates,offence,create,section offence,27
176,section,creates,offence,create,section offence,27
177,section,creates,offence,create,section offence,27
178,section,creates,offence,create,section offence,27
179,section,created,offence,create,section offence,27
180,section,creates,offence,create,section offence,27
181,section,creates,offence,create,section offence,27
182,section,created,offence,create,section offence,27
183,section,creates,offence,create,section offence,27
184,section,creates,offence,create,section offence,27
185,dam,creates,lake,create,dam lake,23
186,dam,creates,lake,create,dam lake,23
187,supply,creates,demand,create,supply demand,23
188,dam,created,lake,create,dam lake,23
189,jurisdictions,created,legislation,create,jurisdictions legislation,23
190,jurisdictions,created,legislation,create,jurisdictions legislation,23
191,supply,creates,demand,create,supply demand,23
192,jurisdictions,created,legislation,create,jurisdictions legislation,23
193,jurisdictions,created,legislation,create,jurisdictions legislation,23
194,jurisdictions,created,legislation,create,jurisdictions legislation,23
195,dam,creates,lake,create,dam lake,23
196,supply,creates,demand,create,supply demand,23
197,dam,creates,lake,create,dam lake,23
198,supply,creates,demand,create,supply demand,23
199,jurisdictions,created,legislation,create,jurisdictions legislation,23
200,jurisdictions,created,legislation,create,jurisdictions legislation,23
201,jurisdictions,created,legislation,create,jurisdictions legislation,23
202,dam,creates,lake,create,dam lake,23
203,dam,created,lake,create,dam lake,23
204,dam,creates,lake,create,dam lake,23
205,dam,creates,lake,create,dam lake,23
206,dam,creates,lake,create,dam lake,23
207,dam,creates,lake,create,dam lake,23
208,dam,creates,lake,create,dam lake,23
209,supply,creates,demand,create,supply demand,23
210,jurisdictions,created,legislation,create,jurisdictions legislation,23
211,supply,creates,demand,create,supply demand,23
212,jurisdictions,created,legislation,create,jurisdictions legislation,23
213,jurisdictions,created,legislation,create,jurisdictions legislation,23
214,supply,creates,demand,create,supply demand,23
215,dam,created,lake,create,dam lake,23
216,dam,creates,lake,create,dam lake,23
217,supply,creates,demand,create,supply demand,23
218,jurisdictions,created,legislation,create,jurisdictions legislation,23
219,jurisdictions,created,legislation,create,jurisdictions legislation,23
220,jurisdictions,created,legislation,create,jurisdictions legislation,23
221,supply,creates,demand,create,supply demand,23
222,dam,creates,lake,create,dam lake,23
223,jurisdictions,created,legislation,create,jurisdictions legislation,23
224,supply,creates,demand,create,supply demand,23
225,supply,creates,demand,create,supply demand,23
226,dam,created,lake,create,dam lake,23
227,dam,created,lake,create,dam lake,23
228,dam,creates,lake,create,dam lake,23
229,supply,creates,demand,create,supply demand,23
230,supply,creates,demand,create,supply demand,23
231,dam,created,lake,create,dam lake,23
232,dam,created,lake,create,dam lake,23
233,supply,creates,demand,create,supply demand,23
234,supply,creates,demand,create,supply demand,23
235,jurisdictions,created,legislation,create,jurisdictions legislation,23
236,jurisdictions,created,legislation,create,jurisdictions legislation,23
237,jurisdictions,created,legislation,create,jurisdictions legislation,23
238,jurisdictions,created,legislation,create,jurisdictions legislation,23
239,jurisdictions,created,legislation,create,jurisdictions legislation,23
240,supply,creates,demand,create,supply demand,23
241,supply,creates,demand,create,supply demand,23
242,supply,creates,demand,create,supply demand,23
243,supply,creates,demand,create,supply demand,23
244,jurisdictions,created,legislation,create,jurisdictions legislation,23
245,jurisdictions,created,legislation,create,jurisdictions legislation,23
246,supply,created,demand,create,supply demand,23
247,dam,created,lake,create,dam lake,23
248,dam,created,lake,create,dam lake,23
249,supply,creates,demand,create,supply demand,23
250,dam,creates,lake,create,dam lake,23
251,jurisdictions,created,legislation,create,jurisdictions legislation,23
252,supply,creates,demand,create,supply demand,23
253,supply,creates,demand,create,supply demand,23
254,law,created,districts,create,law districts,22
255,assistance,created,migration,create,assistance migration,22
256,assistance,created,migration,create,assistance migration,22
257,assistance,created,migration,create,assistance migration,22
258,assistance,created,migration,create,assistance migration,22
259,assistance,created,migration,create,assistance migration,22
260,assistance,created,migration,create,assistance migration,22
261,assistance,created,migration,create,assistance migration,22
262,law,creates,districts,create,law districts,22
263,assistance,created,migration,create,assistance migration,22
264,law,creates,districts,create,law districts,22
265,law,creates,districts,create,law districts,22
266,law,created,districts,create,law districts,22
267,law,creates,districts,create,law districts,22
268,assistance,created,migration,create,assistance migration,22
269,law,creates,districts,create,law districts,22
270,law,created,districts,create,law districts,22
271,assistance,created,migration,create,assistance migration,22
272,law,creates,districts,create,law districts,22
273,law,creates,districts,create,law districts,22
274,assistance,created,migration,create,assistance migration,22
275,law,creates,districts,create,law districts,22
276,assistance,created,migration,create,assistance migration,22
277,law,creates,districts,create,law districts,22
278,law,creates,districts,create,law districts,22
279,law,creates,districts,create,law districts,22
280,law,creates,districts,create,law districts,22
281,law,creates,districts,create,law districts,22
282,assistance,created,migration,create,assistance migration,22
283,law,creates,districts,create,law districts,22
284,assistance,created,migration,create,assistance migration,22
285,law,created,districts,create,law districts,22
286,assistance,created,migration,create,assistance migration,22
287,assistance,created,migration,create,assistance migration,22
288,law,created,districts,create,law districts,22
289,law,created,districts,create,law districts,22
290,assistance,created,migration,create,assistance migration,22
291,assistance,created,migration,create,assistance migration,22
292,law,creates,districts,create,law districts,22
293,assistance,created,migration,create,assistance migration,22
294,assistance,created,migration,create,assistance migration,22
295,assistance,created,migration,create,assistance migration,22
296,law,created,districts,create,law districts,22
297,assistance,created,migration,create,assistance migration,22
298,company,created,subsidiary,create,company subsidiary,21
299,company,created,subsidiary,create,company subsidiary,21
300,company,created,subsidiary,create,company subsidiary,21
301,company,created,subsidiary,create,company subsidiary,21
302,company,created,subsidiary,create,company subsidiary,21
303,company,created,subsidiary,create,company subsidiary,21
304,company,create,subsidiary,create,company subsidiary,21
305,company,created,subsidiary,create,company subsidiary,21
306,company,created,subsidiary,create,company subsidiary,21
307,company,created,subsidiary,create,company subsidiary,21
308,company,created,subsidiary,create,company subsidiary,21
309,company,created,subsidiary,create,company subsidiary,21
310,company,creates,subsidiary,create,company subsidiary,21
311,company,created,subsidiary,create,company subsidiary,21
312,company,created,subsidiary,create,company subsidiary,21
313,company,created,subsidiary,create,company subsidiary,21
314,company,created,subsidiary,create,company subsidiary,21
315,company,created,subsidiary,create,company subsidiary,21
316,company,created,subsidiary,create,company subsidiary,21
317,company,created,subsidiary,create,company subsidiary,21
318,company,creates,subsidiary,create,company subsidiary,21
319,death,created,vacancy,create,death vacancy,19
320,band,created,album,create,band album,19
321,merger,created,company,create,merger company,19
322,merger,created,company,create,merger company,19
323,death,created,vacancy,create,death vacancy,19
324,death,created,vacancy,create,death vacancy,19
325,band,created,album,create,band album,19
326,merger,created,company,create,merger company,19
327,band,created,album,create,band album,19
328,merger,created,company,create,merger company,19
329,death,created,vacancy,create,death vacancy,19
330,death,created,vacancy,create,death vacancy,19
331,merger,created,company,create,merger company,19
332,band,created,album,create,band album,19
333,merger,created,company,create,merger company,19
334,merger,created,company,create,merger company,19
335,merger,created,company,create,merger company,19
336,band,created,album,create,band album,19
337,merger,created,company,create,merger company,19
338,band,created,album,create,band album,19
339,death,created,vacancy,create,death vacancy,19
340,merger,created,company,create,merger company,19
341,band,created,album,create,band album,19
342,band,create,album,create,band album,19
343,band,create,album,create,band album,19
344,merger,created,company,create,merger company,19
345,death,created,vacancy,create,death vacancy,19
346,merger,created,company,create,merger company,19
347,band,created,album,create,band album,19
348,band,create,album,create,band album,19
349,merger,created,company,create,merger company,19
350,band,created,album,create,band album,19
351,death,created,vacancy,create,death vacancy,19
352,death,created,vacancy,create,death vacancy,19
353,merger,created,company,create,merger company,19
354,band,create,album,create,band album,19
355,merger,created,company,create,merger company,19
356,band,created,album,create,band album,19
357,death,created,vacancy,create,death vacancy,19
358,merger,created,company,create,merger company,19
359,band,created,album,create,band album,19
360,death,created,vacancy,create,death vacancy,19
361,death,created,vacancy,create,death vacancy,19
362,death,created,vacancy,create,death vacancy,19
363,band,created,album,create,band album,19
364,death,created,vacancy,create,death vacancy,19
365,death,created,vacancy,create,death vacancy,19
366,death,created,vacancy,create,death vacancy,19
367,band,created,album,create,band album,19
368,death,creates,vacancy,create,death vacancy,19
369,band,created,album,create,band album,19
370,merger,created,company,create,merger company,19
371,merger,created,company,create,merger company,19
372,merger,created,company,create,merger company,19
373,death,created,vacancy,create,death vacancy,19
374,death,created,vacancy,create,death vacancy,19
375,band,created,album,create,band album,19
376,explosion,creates,crater,create,explosion crater,18
377,explosion,created,crater,create,explosion crater,18
378,film,created,controversy,create,film controversy,18
379,film,created,controversy,create,film controversy,18
380,explosion,created,crater,create,explosion crater,18
381,film,created,controversy,create,film controversy,18
382,film,created,controversy,create,film controversy,18
383,film,created,controversy,create,film controversy,18
384,explosion,created,crater,create,explosion crater,18
385,film,created,controversy,create,film controversy,18
386,explosion,created,crater,create,explosion crater,18
387,film,created,controversy,create,film controversy,18
388,explosion,created,crater,create,explosion crater,18
389,film,created,controversy,create,film controversy,18
390,film,created,controversy,create,film controversy,18
391,film,created,controversy,create,film controversy,18
392,film,created,controversy,create,film controversy,18
393,explosion,created,crater,create,explosion crater,18
394,film,created,controversy,create,film controversy,18
395,explosion,created,crater,create,explosion crater,18
396,film,created,controversy,create,film controversy,18
397,explosion,created,crater,create,explosion crater,18
398,film,created,controversy,create,film controversy,18
399,explosion,created,crater,create,explosion crater,18
400,explosion,created,crater,create,explosion crater,18
401,explosion,created,crater,create,explosion crater,18
402,film,created,controversy,create,film controversy,18
403,film,created,controversy,create,film controversy,18
404,film,created,controversy,create,film controversy,18
405,explosion,created,crater,create,explosion crater,18
406,explosion,created,crater,create,explosion crater,18
407,explosion,created,crater,create,explosion crater,18
408,explosion,created,crater,create,explosion crater,18
409,explosion,created,crater,create,explosion crater,18
410,film,created,controversy,create,film controversy,18
411,explosion,created,crater,create,explosion crater,18
412,project,created,jobs,create,project jobs,17
413,project,created,jobs,create,project jobs,17
414,impacts,created,fractures,create,impacts fractures,17
415,government,created,district,create,government district,17
416,project,created,jobs,create,project jobs,17
417,government,created,district,create,government district,17
418,project,created,jobs,create,project jobs,17
419,government,created,district,create,government district,17
420,impacts,created,fractures,create,impacts fractures,17
421,project,creating,jobs,create,project jobs,17
422,impacts,created,fractures,create,impacts fractures,17
423,government,created,district,create,government district,17
424,project,created,jobs,create,project jobs,17
425,impacts,created,fractures,create,impacts fractures,17
426,project,created,jobs,create,project jobs,17
427,government,created,district,create,government district,17
428,project,create,jobs,create,project jobs,17
429,project,created,jobs,create,project jobs,17
430,government,created,district,create,government district,17
431,project,created,jobs,create,project jobs,17
432,project,creates,jobs,create,project jobs,17
433,government,created,district,create,government district,17
434,project,created,jobs,create,project jobs,17
435,impacts,created,fractures,create,impacts fractures,17
436,government,created,district,create,government district,17
437,government,created,district,create,government district,17
438,government,created,district,create,government district,17
439,government,created,district,create,government district,17
440,project,created,jobs,create,project jobs,17
441,project,creating,jobs,create,project jobs,17
442,government,created,district,create,government district,17
443,project,create,jobs,create,project jobs,17
444,impacts,created,fractures,create,impacts fractures,17
445,government,created,district,create,government district,17
446,impacts,created,fractures,create,impacts fractures,17
447,impacts,created,fractures,create,impacts fractures,17
448,project,created,jobs,create,project jobs,17
449,impacts,created,fractures,create,impacts fractures,17
450,impacts,created,fractures,create,impacts fractures,17
451,impacts,created,fractures,create,impacts fractures,17
452,project,created,jobs,create,project jobs,17
453,impacts,created,fractures,create,impacts fractures,17
454,impacts,created,fractures,create,impacts fractures,17
455,impacts,created,fractures,create,impacts fractures,17
456,impacts,created,fractures,create,impacts fractures,17
457,government,created,district,create,government district,17
458,government,created,district,create,government district,17
459,impacts,created,fractures,create,impacts fractures,17
460,government,created,district,create,government district,17
461,impacts,created,fractures,create,impacts fractures,17
462,government,created,district,create,government district,17
463,growth,created,need,create,growth need,16
464,artist,create,work,create,artist work,16
465,growth,created,need,create,growth need,16
466,growth,created,demand,create,growth demand,16
467,growth,created,demand,create,growth demand,16
468,growth,creates,need,create,growth need,16
469,growth,created,demand,create,growth demand,16
470,artist,created,work,create,artist work,16
471,artist,created,work,create,artist work,16
472,growth,creates,need,create,growth need,16
473,growth,created,need,create,growth need,16
474,growth,created,demand,create,growth demand,16
475,artist,creates,work,create,artist work,16
476,artist,created,work,create,artist work,16
477,growth,created,demand,create,growth demand,16
478,growth,created,demand,create,growth demand,16
479,growth,created,need,create,growth need,16
480,artist,created,work,create,artist work,16
481,growth,creates,need,create,growth need,16
482,artist,created,work,create,artist work,16
483,artist,created,work,create,artist work,16
484,growth,created,need,create,growth need,16
485,artist,created,work,create,artist work,16
486,artist,created,work,create,artist work,16
487,growth,created,need,create,growth need,16
488,growth,created,demand,create,growth demand,16
489,growth,created,need,create,growth need,16
490,artist,created,work,create,artist work,16
491,growth,created,need,create,growth need,16
492,growth,created,need,create,growth need,16
493,artist,creates,work,create,artist work,16
494,growth,created,demand,create,growth demand,16
495,growth,created,demand,create,growth demand,16
496,growth,created,demand,create,growth demand,16
497,growth,created,need,create,growth need,16
498,growth,created,demand,create,growth demand,16
499,artist,creates,work,create,artist work,16
500,artist,creates,work,create,artist work,16
501,artist,creates,work,create,artist work,16
502,growth,created,need,create,growth need,16
503,growth,created,demand,create,growth demand,16
504,growth,created,demand,create,growth demand,16
505,growth,created,demand,create,growth demand,16
506,artist,created,work,create,artist work,16
507,growth,created,need,create,growth need,16
508,growth,created,demand,create,growth demand,16
509,growth,created,need,create,growth need,16
510,growth,created,demand,create,growth demand,16
511,company,creates,products,create,company products,15
512,company,creates,products,create,company products,15
513,band,created,sound,create,band sound,15
514,band,created,sound,create,band sound,15
515,company,creates,products,create,company products,15
516,band,creating,sound,create,band sound,15
517,band,create,sound,create,band sound,15
518,company,created,products,create,company products,15
519,company,creates,products,create,company products,15
520,band,create,sound,create,band sound,15
521,company,creates,products,create,company products,15
522,company,creates,products,create,company products,15
523,defendant,created,risk,create,defendant risk,15
524,band,created,sound,create,band sound,15
525,defendant,created,risk,create,defendant risk,15
526,band,created,sound,create,band sound,15
527,defendant,created,risk,create,defendant risk,15
528,defendant,created,risk,create,defendant risk,15
529,band,creates,sound,create,band sound,15
530,band,create,sound,create,band sound,15
531,defendant,created,risk,create,defendant risk,15
532,defendant,created,risk,create,defendant risk,15
533,defendant,created,risk,create,defendant risk,15
534,defendant,created,risk,create,defendant risk,15
535,defendant,created,risk,create,defendant risk,15
536,band,created,sound,create,band sound,15
537,band,create,sound,create,band sound,15
538,company,creates,products,create,company products,15
539,band,created,sound,create,band sound,15
540,company,creates,products,create,company products,15
541,company,creates,products,create,company products,15
542,defendant,created,risk,create,defendant risk,15
543,company,created,products,create,company products,15
544,defendant,created,risk,create,defendant risk,15
545,band,created,sound,create,band sound,15
546,defendant,created,risk,create,defendant risk,15
547,company,creates,products,create,company products,15
548,company,created,products,create,company products,15
549,company,creates,products,create,company products,15
550,company,created,products,create,company products,15
551,band,create,sound,create,band sound,15
552,defendant,created,risk,create,defendant risk,15
553,defendant,created,risk,create,defendant risk,15
554,defendant,created,risk,create,defendant risk,15
555,band,create,sound,create,band sound,15
556,team,created,one,create,team one,14
557,team,created,one,create,team one,14
558,banks,create,money,create,banks money,14
559,banks,create,money,create,banks money,14
560,team,created,one,create,team one,14
561,team,created,one,create,team one,14
562,banks,create,money,create,banks money,14
563,artists,created,work,create,artists work,14
564,banks,create,money,create,banks money,14
565,artists,created,work,create,artists work,14
566,team,created,one,create,team one,14
567,artists,created,work,create,artists work,14
568,team,created,one,create,team one,14
569,artists,created,work,create,artists work,14
570,team,created,one,create,team one,14
571,artists,create,work,create,artists work,14
572,banks,create,money,create,banks money,14
573,team,created,one,create,team one,14
574,team,created,one,create,team one,14
575,artists,create,work,create,artists work,14
576,artists,created,work,create,artists work,14
577,artists,created,work,create,artists work,14
578,team,created,one,create,team one,14
579,team,created,one,create,team one,14
580,banks,create,money,create,banks money,14
581,banks,create,money,create,banks money,14
582,artists,created,work,create,artists work,14
583,banks,create,money,create,banks money,14
584,banks,create,money,create,banks money,14
585,team,created,one,create,team one,14
586,artists,created,work,create,artists work,14
587,banks,create,money,create,banks money,14
588,artists,create,work,create,artists work,14
589,artists,create,work,create,artists work,14
590,banks,create,money,create,banks money,14
591,team,created,one,create,team one,14
592,banks,create,money,create,banks money,14
593,artists,create,work,create,artists work,14
594,banks,creating,money,create,banks money,14
595,team,created,one,create,team one,14
596,banks,create,money,create,banks money,14
597,artists,created,work,create,artists work,14
598,businesses,create,jobs,create,businesses jobs,13
599,players,create,characters,create,players characters,13
600,constitution,created,office,create,constitution office,13
601,artist,created,series,create,artist series,13
602,players,create,characters,create,players characters,13
603,legislature,created,counties,create,legislature counties,13
604,legislature,created,counties,create,legislature counties,13
605,legislature,created,counties,create,legislature counties,13
606,businesses,create,jobs,create,businesses jobs,13
607,blast,created,crater,create,blast crater,13
608,legislature,created,counties,create,legislature counties,13
609,teams,created,schedules,create,teams schedules,13
610,players,create,characters,create,players characters,13
611,teams,created,schedules,create,teams schedules,13
612,constitution,created,office,create,constitution office,13
613,businesses,creating,jobs,create,businesses jobs,13
614,players,create,characters,create,players characters,13
615,constitution,created,office,create,constitution office,13
616,businesses,create,jobs,create,businesses jobs,13
617,legislature,created,counties,create,legislature counties,13
618,legislature,created,counties,create,legislature counties,13
619,constitution,created,office,create,constitution office,13
620,blast,created,crater,create,blast crater,13
621,players,create,characters,create,players characters,13
622,artist,created,series,create,artist series,13
623,constitution,created,office,create,constitution office,13
624,blast,created,crater,create,blast crater,13
625,legislature,created,counties,create,legislature counties,13
626,businesses,create,jobs,create,businesses jobs,13
627,blast,created,crater,create,blast crater,13
628,businesses,created,jobs,create,businesses jobs,13
629,legislature,created,counties,create,legislature counties,13
630,artist,created,series,create,artist series,13
631,legislature,created,counties,create,legislature counties,13
632,constitution,created,office,create,constitution office,13
633,players,create,characters,create,players characters,13
634,artist,created,series,create,artist series,13
635,artist,created,series,create,artist series,13
636,players,create,characters,create,players characters,13
637,constitution,created,office,create,constitution office,13
638,legislature,created,counties,create,legislature counties,13
639,businesses,create,jobs,create,businesses jobs,13
640,legislature,created,counties,create,legislature counties,13
641,players,create,characters,create,players characters,13
642,teams,created,schedules,create,teams schedules,13
643,teams,created,schedules,create,teams schedules,13
644,blast,created,crater,create,blast crater,13
645,businesses,create,jobs,create,businesses jobs,13
646,artist,created,series,create,artist series,13
647,blast,created,crater,create,blast crater,13
648,blast,created,crater,create,blast crater,13
649,teams,created,schedules,create,teams schedules,13
650,artist,create,series,create,artist series,13
651,teams,created,schedules,create,teams schedules,13
652,artist,creates,series,create,artist series,13
653,constitution,created,office,create,constitution office,13
654,businesses,create,jobs,create,businesses jobs,13
655,artist,create,series,create,artist series,13
656,artist,created,series,create,artist series,13
657,teams,created,schedules,create,teams schedules,13
658,businesses,create,jobs,create,businesses jobs,13
659,artist,created,series,create,artist series,13
660,teams,created,schedules,create,teams schedules,13
661,teams,created,schedules,create,teams schedules,13
662,blast,created,crater,create,blast crater,13
663,teams,created,schedules,create,teams schedules,13
664,businesses,create,jobs,create,businesses jobs,13
665,blast,created,crater,create,blast crater,13
666,teams,created,schedules,create,teams schedules,13
667,blast,created,crater,create,blast crater,13
668,artist,created,series,create,artist series,13
669,artist,created,series,create,artist series,13
670,businesses,create,jobs,create,businesses jobs,13
671,players,create,characters,create,players characters,13
672,legislature,created,counties,create,legislature counties,13
673,players,create,characters,create,players characters,13
674,blast,created,crater,create,blast crater,13
675,constitution,created,office,create,constitution office,13
676,blast,created,crater,create,blast crater,13
677,constitution,creates,office,create,constitution office,13
678,blast,created,crater,create,blast crater,13
679,constitution,created,office,create,constitution office,13
680,legislature,created,counties,create,legislature counties,13
681,teams,created,schedules,create,teams schedules,13
682,constitution,created,office,create,constitution office,13
683,teams,created,schedules,create,teams schedules,13
684,businesses,create,jobs,create,businesses jobs,13
685,players,create,characters,create,players characters,13
686,players,create,characters,create,players characters,13
687,players,create,characters,create,players characters,13
688,constitution,created,office,create,constitution office,13
689,song,created,controversy,create,song controversy,12
690,rise,created,demand,create,rise demand,12
691,song,created,controversy,create,song controversy,12
692,narratives,created,feuds,create,narratives feuds,12
693,decision,created,controversy,create,decision controversy,12
694,rise,created,demand,create,rise demand,12
695,narratives,create,feuds,create,narratives feuds,12
696,rise,created,demand,create,rise demand,12
697,song,created,controversy,create,song controversy,12
698,decision,created,controversy,create,decision controversy,12
699,song,created,controversy,create,song controversy,12
700,song,created,controversy,create,song controversy,12
701,decision,created,controversy,create,decision controversy,12
702,decision,created,controversy,create,decision controversy,12
703,decision,created,controversy,create,decision controversy,12
704,narratives,create,feuds,create,narratives feuds,12
705,players,create,character,create,players character,12
706,players,created,character,create,players character,12
707,players,create,character,create,players character,12
708,players,create,character,create,players character,12
709,rise,created,demand,create,rise demand,12
710,decision,created,controversy,create,decision controversy,12
711,song,created,controversy,create,song controversy,12
712,song,created,controversy,create,song controversy,12
713,song,created,controversy,create,song controversy,12
714,players,create,character,create,players character,12
715,decision,created,controversy,create,decision controversy,12
716,decision,created,controversy,create,decision controversy,12
717,narratives,created,feuds,create,narratives feuds,12
718,song,created,controversy,create,song controversy,12
719,narratives,create,feuds,create,narratives feuds,12
720,song,created,controversy,create,song controversy,12
