,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
160,article,incorporates,text,incorporate,article text,457
161,article,incorporates,text,incorporate,article text,457
162,article,incorporates,text,incorporate,article text,457
163,article,incorporates,text,incorporate,article text,457
164,article,incorporates,text,incorporate,article text,457
165,article,incorporates,text,incorporate,article text,457
166,article,incorporates,text,incorporate,article text,457
167,article,incorporates,text,incorporate,article text,457
168,article,incorporates,text,incorporate,article text,457
169,article,incorporates,text,incorporate,article text,457
170,article,incorporates,text,incorporate,article text,457
171,article,incorporates,text,incorporate,article text,457
172,article,incorporates,text,incorporate,article text,457
173,article,incorporates,text,incorporate,article text,457
174,article,incorporates,text,incorporate,article text,457
175,article,incorporates,text,incorporate,article text,457
176,article,incorporates,text,incorporate,article text,457
177,article,incorporates,text,incorporate,article text,457
178,article,incorporates,text,incorporate,article text,457
179,article,incorporates,text,incorporate,article text,457
180,article,incorporates,text,incorporate,article text,457
181,article,incorporates,text,incorporate,article text,457
182,article,incorporates,text,incorporate,article text,457
183,article,incorporates,text,incorporate,article text,457
184,article,incorporates,text,incorporate,article text,457
185,article,incorporates,text,incorporate,article text,457
186,article,incorporates,text,incorporate,article text,457
187,article,incorporates,text,incorporate,article text,457
188,article,incorporates,text,incorporate,article text,457
189,article,incorporates,text,incorporate,article text,457
190,article,incorporates,text,incorporate,article text,457
191,article,incorporates,text,incorporate,article text,457
192,article,incorporates,text,incorporate,article text,457
193,article,incorporates,text,incorporate,article text,457
194,article,incorporates,text,incorporate,article text,457
195,article,incorporates,text,incorporate,article text,457
196,article,incorporates,text,incorporate,article text,457
197,article,incorporates,text,incorporate,article text,457
198,article,incorporates,text,incorporate,article text,457
199,article,incorporates,text,incorporate,article text,457
200,article,incorporates,text,incorporate,article text,457
201,article,incorporates,text,incorporate,article text,457
202,article,incorporates,text,incorporate,article text,457
203,article,incorporates,text,incorporate,article text,457
204,article,incorporates,text,incorporate,article text,457
205,article,incorporates,text,incorporate,article text,457
206,article,incorporates,text,incorporate,article text,457
207,article,incorporates,text,incorporate,article text,457
208,article,incorporates,text,incorporate,article text,457
209,article,incorporates,text,incorporate,article text,457
210,article,incorporates,text,incorporate,article text,457
211,article,incorporates,text,incorporate,article text,457
212,article,incorporates,text,incorporate,article text,457
213,article,incorporates,text,incorporate,article text,457
214,article,incorporates,text,incorporate,article text,457
215,article,incorporates,text,incorporate,article text,457
216,article,incorporates,text,incorporate,article text,457
217,article,incorporates,text,incorporate,article text,457
218,article,incorporates,text,incorporate,article text,457
219,article,incorporates,text,incorporate,article text,457
220,article,incorporates,text,incorporate,article text,457
221,article,incorporates,text,incorporate,article text,457
222,article,incorporates,text,incorporate,article text,457
223,article,incorporates,text,incorporate,article text,457
224,article,incorporates,text,incorporate,article text,457
225,article,incorporates,text,incorporate,article text,457
226,article,incorporates,text,incorporate,article text,457
227,article,incorporates,text,incorporate,article text,457
228,article,incorporates,text,incorporate,article text,457
229,article,incorporates,text,incorporate,article text,457
230,article,incorporates,text,incorporate,article text,457
231,article,incorporates,text,incorporate,article text,457
232,article,incorporates,text,incorporate,article text,457
233,article,incorporates,text,incorporate,article text,457
234,article,incorporates,text,incorporate,article text,457
235,article,incorporates,text,incorporate,article text,457
236,article,incorporates,text,incorporate,article text,457
237,article,incorporates,text,incorporate,article text,457
238,article,incorporates,text,incorporate,article text,457
239,article,incorporates,text,incorporate,article text,457
240,article,incorporates,text,incorporate,article text,457
241,article,incorporates,text,incorporate,article text,457
242,article,incorporates,text,incorporate,article text,457
243,article,incorporates,text,incorporate,article text,457
244,article,incorporates,text,incorporate,article text,457
245,article,incorporates,text,incorporate,article text,457
246,article,incorporates,text,incorporate,article text,457
247,article,incorporates,text,incorporate,article text,457
248,article,incorporates,text,incorporate,article text,457
249,article,incorporates,text,incorporate,article text,457
250,article,incorporates,text,incorporate,article text,457
251,article,incorporates,text,incorporate,article text,457
252,article,incorporates,text,incorporate,article text,457
253,article,incorporates,text,incorporate,article text,457
254,article,incorporates,text,incorporate,article text,457
255,article,incorporates,text,incorporate,article text,457
256,article,incorporates,text,incorporate,article text,457
257,article,incorporates,text,incorporate,article text,457
258,article,incorporates,text,incorporate,article text,457
259,article,incorporates,text,incorporate,article text,457
260,article,incorporates,text,incorporate,article text,457
261,article,incorporates,text,incorporate,article text,457
262,article,incorporates,text,incorporate,article text,457
263,article,incorporates,text,incorporate,article text,457
264,article,incorporates,text,incorporate,article text,457
265,article,incorporates,text,incorporate,article text,457
266,article,incorporates,text,incorporate,article text,457
267,article,incorporates,text,incorporate,article text,457
268,article,incorporates,text,incorporate,article text,457
269,article,incorporates,text,incorporate,article text,457
270,article,incorporates,text,incorporate,article text,457
271,article,incorporates,text,incorporate,article text,457
272,article,incorporates,text,incorporate,article text,457
273,article,incorporates,text,incorporate,article text,457
274,article,incorporates,text,incorporate,article text,457
275,article,incorporates,text,incorporate,article text,457
276,article,incorporates,text,incorporate,article text,457
277,article,incorporates,text,incorporate,article text,457
278,article,incorporates,text,incorporate,article text,457
279,article,incorporates,text,incorporate,article text,457
280,article,incorporates,text,incorporate,article text,457
281,article,incorporates,text,incorporate,article text,457
282,article,incorporates,text,incorporate,article text,457
283,article,incorporates,text,incorporate,article text,457
284,article,incorporates,text,incorporate,article text,457
285,article,incorporates,text,incorporate,article text,457
286,article,incorporates,text,incorporate,article text,457
287,article,incorporates,text,incorporate,article text,457
288,article,incorporates,text,incorporate,article text,457
289,article,incorporates,text,incorporate,article text,457
290,article,incorporates,text,incorporate,article text,457
291,article,incorporates,text,incorporate,article text,457
292,article,incorporates,text,incorporate,article text,457
293,article,incorporates,text,incorporate,article text,457
294,article,incorporates,text,incorporate,article text,457
295,article,incorporates,text,incorporate,article text,457
296,article,incorporates,text,incorporate,article text,457
297,article,incorporates,text,incorporate,article text,457
298,article,incorporates,text,incorporate,article text,457
299,article,incorporates,text,incorporate,article text,457
300,article,incorporates,text,incorporate,article text,457
301,article,incorporates,text,incorporate,article text,457
302,article,incorporates,text,incorporate,article text,457
303,article,incorporates,text,incorporate,article text,457
304,article,incorporates,text,incorporate,article text,457
305,article,incorporates,text,incorporate,article text,457
306,article,incorporates,text,incorporate,article text,457
307,article,incorporates,text,incorporate,article text,457
308,article,incorporates,text,incorporate,article text,457
309,article,incorporates,text,incorporate,article text,457
310,article,incorporates,text,incorporate,article text,457
311,article,incorporates,text,incorporate,article text,457
312,article,incorporates,text,incorporate,article text,457
313,article,incorporates,text,incorporate,article text,457
314,article,incorporates,text,incorporate,article text,457
315,article,incorporates,text,incorporate,article text,457
316,article,incorporates,text,incorporate,article text,457
317,article,incorporates,text,incorporate,article text,457
318,article,incorporates,text,incorporate,article text,457
319,article,incorporates,text,incorporate,article text,457
320,article,incorporates,text,incorporate,article text,457
321,article,incorporates,text,incorporate,article text,457
322,article,incorporates,text,incorporate,article text,457
323,article,incorporates,text,incorporate,article text,457
324,article,incorporates,text,incorporate,article text,457
325,article,incorporates,text,incorporate,article text,457
326,article,incorporates,text,incorporate,article text,457
327,article,incorporates,text,incorporate,article text,457
328,article,incorporates,text,incorporate,article text,457
329,article,incorporates,text,incorporate,article text,457
330,article,incorporates,text,incorporate,article text,457
331,article,incorporates,text,incorporate,article text,457
332,article,incorporates,text,incorporate,article text,457
333,article,incorporates,text,incorporate,article text,457
334,article,incorporates,text,incorporate,article text,457
335,article,incorporates,text,incorporate,article text,457
336,article,incorporates,text,incorporate,article text,457
337,article,incorporates,text,incorporate,article text,457
338,article,incorporates,text,incorporate,article text,457
339,article,incorporates,text,incorporate,article text,457
340,article,incorporates,text,incorporate,article text,457
341,article,incorporates,text,incorporate,article text,457
342,article,incorporates,text,incorporate,article text,457
343,article,incorporates,text,incorporate,article text,457
344,article,incorporates,text,incorporate,article text,457
345,article,incorporates,text,incorporate,article text,457
346,article,incorporates,text,incorporate,article text,457
347,article,incorporates,text,incorporate,article text,457
348,article,incorporates,text,incorporate,article text,457
349,article,incorporates,text,incorporate,article text,457
350,article,incorporates,text,incorporate,article text,457
351,article,incorporates,text,incorporate,article text,457
352,article,incorporates,text,incorporate,article text,457
353,article,incorporates,text,incorporate,article text,457
354,article,incorporates,text,incorporate,article text,457
355,article,incorporates,text,incorporate,article text,457
356,article,incorporates,text,incorporate,article text,457
357,article,incorporates,text,incorporate,article text,457
358,article,incorporates,text,incorporate,article text,457
359,article,incorporates,text,incorporate,article text,457
360,article,incorporates,text,incorporate,article text,457
361,article,incorporates,text,incorporate,article text,457
362,article,incorporates,text,incorporate,article text,457
363,article,incorporates,text,incorporate,article text,457
364,article,incorporates,text,incorporate,article text,457
365,article,incorporates,text,incorporate,article text,457
366,article,incorporates,text,incorporate,article text,457
367,article,incorporates,text,incorporate,article text,457
368,article,incorporates,text,incorporate,article text,457
369,article,incorporates,text,incorporate,article text,457
370,article,incorporates,text,incorporate,article text,457
371,article,incorporates,text,incorporate,article text,457
372,article,incorporates,text,incorporate,article text,457
373,article,incorporates,text,incorporate,article text,457
374,article,incorporates,text,incorporate,article text,457
375,article,incorporates,text,incorporate,article text,457
376,article,incorporates,text,incorporate,article text,457
377,article,incorporates,text,incorporate,article text,457
378,article,incorporates,text,incorporate,article text,457
379,article,incorporates,text,incorporate,article text,457
380,article,incorporates,text,incorporate,article text,457
381,article,incorporates,text,incorporate,article text,457
382,article,incorporates,text,incorporate,article text,457
383,article,incorporates,text,incorporate,article text,457
384,article,incorporates,text,incorporate,article text,457
385,article,incorporates,text,incorporate,article text,457
386,article,incorporates,text,incorporate,article text,457
387,article,incorporates,text,incorporate,article text,457
388,article,incorporates,text,incorporate,article text,457
389,article,incorporates,text,incorporate,article text,457
390,article,incorporates,text,incorporate,article text,457
391,article,incorporates,text,incorporate,article text,457
392,article,incorporates,text,incorporate,article text,457
393,article,incorporates,text,incorporate,article text,457
394,article,incorporates,text,incorporate,article text,457
395,article,incorporates,text,incorporate,article text,457
396,article,incorporates,text,incorporate,article text,457
397,article,incorporates,text,incorporate,article text,457
398,article,incorporates,text,incorporate,article text,457
399,article,incorporates,text,incorporate,article text,457
400,article,incorporates,text,incorporate,article text,457
401,article,incorporates,text,incorporate,article text,457
402,article,incorporates,text,incorporate,article text,457
403,article,incorporates,text,incorporate,article text,457
404,article,incorporates,text,incorporate,article text,457
405,article,incorporates,text,incorporate,article text,457
406,article,incorporates,text,incorporate,article text,457
407,article,incorporates,text,incorporate,article text,457
408,article,incorporates,text,incorporate,article text,457
409,article,incorporates,text,incorporate,article text,457
410,article,incorporates,text,incorporate,article text,457
411,article,incorporates,text,incorporate,article text,457
412,article,incorporates,text,incorporate,article text,457
413,article,incorporates,text,incorporate,article text,457
414,article,incorporates,text,incorporate,article text,457
415,article,incorporates,text,incorporate,article text,457
416,article,incorporates,text,incorporate,article text,457
417,article,incorporates,text,incorporate,article text,457
418,article,incorporates,text,incorporate,article text,457
419,article,incorporates,text,incorporate,article text,457
420,article,incorporates,text,incorporate,article text,457
421,article,incorporates,text,incorporate,article text,457
422,article,incorporates,text,incorporate,article text,457
423,article,incorporates,text,incorporate,article text,457
424,article,incorporates,text,incorporate,article text,457
425,article,incorporates,text,incorporate,article text,457
426,article,incorporates,text,incorporate,article text,457
427,article,incorporates,text,incorporate,article text,457
428,article,incorporates,text,incorporate,article text,457
429,article,incorporates,text,incorporate,article text,457
430,article,incorporates,text,incorporate,article text,457
431,article,incorporates,text,incorporate,article text,457
432,article,incorporates,text,incorporate,article text,457
433,article,incorporates,text,incorporate,article text,457
434,article,incorporates,text,incorporate,article text,457
435,article,incorporates,text,incorporate,article text,457
436,article,incorporates,text,incorporate,article text,457
437,article,incorporates,text,incorporate,article text,457
438,article,incorporates,text,incorporate,article text,457
439,article,incorporates,text,incorporate,article text,457
440,article,incorporates,text,incorporate,article text,457
441,article,incorporates,text,incorporate,article text,457
442,article,incorporates,text,incorporate,article text,457
443,article,incorporates,text,incorporate,article text,457
444,article,incorporates,text,incorporate,article text,457
445,article,incorporates,text,incorporate,article text,457
446,article,incorporates,text,incorporate,article text,457
447,article,incorporates,text,incorporate,article text,457
448,article,incorporates,text,incorporate,article text,457
449,article,incorporates,text,incorporate,article text,457
450,article,incorporates,text,incorporate,article text,457
451,article,incorporates,text,incorporate,article text,457
452,article,incorporates,text,incorporate,article text,457
453,article,incorporates,text,incorporate,article text,457
454,article,incorporates,text,incorporate,article text,457
455,article,incorporates,text,incorporate,article text,457
456,article,incorporates,text,incorporate,article text,457
457,article,incorporates,material,incorporate,article material,371
458,article,incorporates,material,incorporate,article material,371
459,article,incorporates,material,incorporate,article material,371
460,article,incorporates,material,incorporate,article material,371
461,article,incorporates,material,incorporate,article material,371
462,article,incorporates,material,incorporate,article material,371
463,article,incorporates,material,incorporate,article material,371
464,article,incorporates,material,incorporate,article material,371
465,article,incorporates,material,incorporate,article material,371
466,article,incorporates,material,incorporate,article material,371
467,article,incorporates,material,incorporate,article material,371
468,article,incorporates,material,incorporate,article material,371
469,article,incorporates,material,incorporate,article material,371
470,article,incorporates,material,incorporate,article material,371
471,article,incorporates,material,incorporate,article material,371
472,article,incorporates,material,incorporate,article material,371
473,article,incorporates,material,incorporate,article material,371
474,article,incorporates,material,incorporate,article material,371
475,article,incorporates,material,incorporate,article material,371
476,article,incorporates,material,incorporate,article material,371
477,article,incorporates,material,incorporate,article material,371
478,article,incorporates,material,incorporate,article material,371
479,article,incorporates,material,incorporate,article material,371
480,article,incorporates,material,incorporate,article material,371
481,article,incorporates,material,incorporate,article material,371
482,article,incorporates,material,incorporate,article material,371
483,article,incorporated,material,incorporate,article material,371
484,article,incorporates,material,incorporate,article material,371
485,article,incorporates,material,incorporate,article material,371
486,article,incorporates,material,incorporate,article material,371
487,article,incorporates,material,incorporate,article material,371
488,article,incorporates,material,incorporate,article material,371
489,article,incorporates,material,incorporate,article material,371
490,article,incorporates,material,incorporate,article material,371
491,article,incorporates,material,incorporate,article material,371
492,article,incorporates,material,incorporate,article material,371
493,article,incorporates,material,incorporate,article material,371
494,article,incorporates,material,incorporate,article material,371
495,article,incorporates,material,incorporate,article material,371
496,article,incorporates,material,incorporate,article material,371
497,article,incorporates,material,incorporate,article material,371
498,article,incorporates,material,incorporate,article material,371
499,article,incorporates,material,incorporate,article material,371
500,article,incorporates,material,incorporate,article material,371
501,article,incorporates,material,incorporate,article material,371
502,article,incorporates,material,incorporate,article material,371
503,article,incorporates,material,incorporate,article material,371
504,article,incorporates,material,incorporate,article material,371
505,article,incorporates,material,incorporate,article material,371
506,article,incorporates,material,incorporate,article material,371
507,article,incorporates,material,incorporate,article material,371
508,article,incorporates,material,incorporate,article material,371
509,article,incorporates,material,incorporate,article material,371
510,article,incorporates,material,incorporate,article material,371
511,article,incorporates,material,incorporate,article material,371
512,article,incorporates,material,incorporate,article material,371
513,article,incorporates,material,incorporate,article material,371
514,article,incorporates,material,incorporate,article material,371
515,article,incorporates,material,incorporate,article material,371
516,article,incorporates,material,incorporate,article material,371
517,article,incorporates,material,incorporate,article material,371
518,article,incorporates,material,incorporate,article material,371
519,article,incorporates,material,incorporate,article material,371
520,article,incorporates,material,incorporate,article material,371
521,article,incorporates,material,incorporate,article material,371
522,article,incorporates,material,incorporate,article material,371
523,article,incorporates,material,incorporate,article material,371
524,article,incorporates,material,incorporate,article material,371
525,article,incorporates,material,incorporate,article material,371
526,article,incorporates,material,incorporate,article material,371
527,article,incorporates,material,incorporate,article material,371
528,article,incorporates,material,incorporate,article material,371
529,article,incorporates,material,incorporate,article material,371
530,article,incorporates,material,incorporate,article material,371
531,article,incorporates,material,incorporate,article material,371
532,article,incorporates,material,incorporate,article material,371
533,article,incorporates,material,incorporate,article material,371
534,article,incorporates,material,incorporate,article material,371
535,article,incorporates,material,incorporate,article material,371
536,article,incorporates,material,incorporate,article material,371
537,article,incorporates,material,incorporate,article material,371
538,article,incorporates,material,incorporate,article material,371
539,article,incorporates,material,incorporate,article material,371
540,article,incorporates,material,incorporate,article material,371
541,article,incorporates,material,incorporate,article material,371
542,article,incorporates,material,incorporate,article material,371
543,article,incorporates,material,incorporate,article material,371
544,article,incorporates,material,incorporate,article material,371
545,article,incorporates,material,incorporate,article material,371
546,article,incorporates,material,incorporate,article material,371
547,article,incorporates,material,incorporate,article material,371
548,article,incorporates,material,incorporate,article material,371
549,article,incorporates,material,incorporate,article material,371
550,article,incorporates,material,incorporate,article material,371
551,article,incorporates,material,incorporate,article material,371
552,article,incorporates,material,incorporate,article material,371
553,article,incorporates,material,incorporate,article material,371
554,article,incorporates,material,incorporate,article material,371
555,article,incorporates,material,incorporate,article material,371
556,article,incorporates,material,incorporate,article material,371
557,article,incorporates,material,incorporate,article material,371
558,article,incorporates,material,incorporate,article material,371
559,article,incorporates,material,incorporate,article material,371
560,article,incorporates,material,incorporate,article material,371
561,article,incorporates,material,incorporate,article material,371
562,article,incorporates,material,incorporate,article material,371
563,article,incorporates,material,incorporate,article material,371
564,article,incorporates,material,incorporate,article material,371
565,article,incorporates,material,incorporate,article material,371
566,article,incorporates,material,incorporate,article material,371
567,article,incorporates,material,incorporate,article material,371
568,article,incorporates,material,incorporate,article material,371
569,article,incorporates,material,incorporate,article material,371
570,article,incorporates,material,incorporate,article material,371
571,article,incorporates,material,incorporate,article material,371
572,article,incorporates,material,incorporate,article material,371
573,article,incorporates,material,incorporate,article material,371
574,article,incorporates,material,incorporate,article material,371
575,article,incorporates,material,incorporate,article material,371
576,article,incorporates,material,incorporate,article material,371
577,article,incorporates,material,incorporate,article material,371
578,article,incorporates,material,incorporate,article material,371
579,article,incorporates,material,incorporate,article material,371
580,article,incorporates,material,incorporate,article material,371
581,article,incorporates,material,incorporate,article material,371
582,article,incorporates,material,incorporate,article material,371
583,article,incorporates,material,incorporate,article material,371
584,article,incorporates,material,incorporate,article material,371
585,article,incorporates,material,incorporate,article material,371
586,article,incorporates,material,incorporate,article material,371
587,article,incorporates,material,incorporate,article material,371
588,article,incorporates,material,incorporate,article material,371
589,article,incorporates,material,incorporate,article material,371
590,article,incorporates,material,incorporate,article material,371
591,article,incorporates,material,incorporate,article material,371
592,article,incorporates,material,incorporate,article material,371
593,article,incorporates,material,incorporate,article material,371
594,article,incorporates,material,incorporate,article material,371
595,article,incorporates,material,incorporate,article material,371
596,article,incorporates,material,incorporate,article material,371
597,article,incorporates,material,incorporate,article material,371
598,article,incorporates,material,incorporate,article material,371
599,article,incorporates,material,incorporate,article material,371
600,article,incorporates,material,incorporate,article material,371
601,article,incorporates,material,incorporate,article material,371
602,article,incorporates,material,incorporate,article material,371
603,article,incorporates,material,incorporate,article material,371
604,article,incorporates,material,incorporate,article material,371
605,article,incorporates,material,incorporate,article material,371
606,article,incorporates,material,incorporate,article material,371
607,article,incorporates,material,incorporate,article material,371
608,article,incorporates,material,incorporate,article material,371
609,article,incorporates,material,incorporate,article material,371
610,article,incorporates,material,incorporate,article material,371
611,article,incorporates,material,incorporate,article material,371
612,article,incorporates,material,incorporate,article material,371
613,article,incorporates,material,incorporate,article material,371
614,article,incorporates,material,incorporate,article material,371
615,article,incorporates,material,incorporate,article material,371
616,article,incorporates,material,incorporate,article material,371
617,article,incorporates,material,incorporate,article material,371
618,article,incorporates,material,incorporate,article material,371
619,article,incorporates,material,incorporate,article material,371
620,article,incorporates,material,incorporate,article material,371
621,article,incorporates,material,incorporate,article material,371
622,article,incorporates,material,incorporate,article material,371
623,article,incorporates,material,incorporate,article material,371
624,article,incorporates,material,incorporate,article material,371
625,article,incorporates,material,incorporate,article material,371
626,article,incorporates,material,incorporate,article material,371
627,article,incorporates,material,incorporate,article material,371
628,article,incorporates,material,incorporate,article material,371
629,article,incorporates,material,incorporate,article material,371
630,article,incorporates,material,incorporate,article material,371
631,article,incorporates,material,incorporate,article material,371
632,article,incorporates,material,incorporate,article material,371
633,article,incorporates,material,incorporate,article material,371
634,article,incorporates,material,incorporate,article material,371
635,article,incorporates,material,incorporate,article material,371
636,article,incorporates,material,incorporate,article material,371
637,article,incorporates,material,incorporate,article material,371
638,article,incorporates,material,incorporate,article material,371
639,article,incorporates,material,incorporate,article material,371
640,article,incorporates,material,incorporate,article material,371
641,article,incorporates,material,incorporate,article material,371
642,article,incorporates,material,incorporate,article material,371
643,article,incorporates,material,incorporate,article material,371
644,article,incorporates,material,incorporate,article material,371
645,article,incorporates,material,incorporate,article material,371
646,article,incorporates,material,incorporate,article material,371
647,article,incorporates,material,incorporate,article material,371
648,article,incorporates,material,incorporate,article material,371
649,article,incorporates,material,incorporate,article material,371
650,article,incorporates,material,incorporate,article material,371
651,article,incorporates,material,incorporate,article material,371
652,article,incorporates,material,incorporate,article material,371
653,article,incorporates,material,incorporate,article material,371
654,article,incorporates,material,incorporate,article material,371
655,article,incorporates,material,incorporate,article material,371
656,article,incorporates,material,incorporate,article material,371
657,article,incorporates,material,incorporate,article material,371
658,article,incorporates,material,incorporate,article material,371
659,article,incorporates,material,incorporate,article material,371
660,article,incorporates,material,incorporate,article material,371
661,article,incorporates,material,incorporate,article material,371
662,article,incorporates,material,incorporate,article material,371
