,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
188,artists,painted,landscapes,paint,artists landscapes,6
189,biography,paints,picture,paint,biography picture,6
190,biography,paints,picture,paint,biography picture,6
191,documents,paint,picture,paint,documents picture,6
192,actors,painted,faces,paint,actors faces,6
193,stories,paint,picture,paint,stories picture,6
194,artists,painted,murals,paint,artists murals,6
195,story,painted,picture,paint,story picture,6
196,song,paints,portrait,paint,song portrait,6
197,song,paints,portrait,paint,song portrait,6
198,artists,painted,landscapes,paint,artists landscapes,6
199,film,paints,portrait,paint,film portrait,6
200,story,painted,picture,paint,story picture,6
201,documents,paint,picture,paint,documents picture,6
202,story,paints,picture,paint,story picture,6
203,film,paints,portrait,paint,film portrait,6
204,documents,paint,picture,paint,documents picture,6
205,artists,paint,murals,paint,artists murals,6
206,painter,painted,portrait,paint,painter portrait,6
207,accounts,painted,picture,paint,accounts picture,6
208,song,paints,portrait,paint,song portrait,6
209,song,paints,portrait,paint,song portrait,6
210,accounts,paint,picture,paint,accounts picture,6
211,accounts,paint,picture,paint,accounts picture,6
212,documents,paint,picture,paint,documents picture,6
213,biography,paints,picture,paint,biography picture,6
214,film,paints,portrait,paint,film portrait,6
215,artists,painted,murals,paint,artists murals,6
216,biography,paints,picture,paint,biography picture,6
217,accounts,paint,picture,paint,accounts picture,6
218,stories,paint,picture,paint,stories picture,6
219,film,paints,portrait,paint,film portrait,6
220,story,paints,picture,paint,story picture,6
221,documents,paint,picture,paint,documents picture,6
222,actors,painted,faces,paint,actors faces,6
223,accounts,paint,picture,paint,accounts picture,6
224,actors,painted,faces,paint,actors faces,6
225,artists,painting,murals,paint,artists murals,6
226,artists,painted,murals,paint,artists murals,6
227,song,paints,portrait,paint,song portrait,6
228,artists,painted,murals,paint,artists murals,6
229,accounts,painted,picture,paint,accounts picture,6
230,actors,painted,faces,paint,actors faces,6
231,biography,paints,picture,paint,biography picture,6
232,story,paints,picture,paint,story picture,6
233,painter,painted,portrait,paint,painter portrait,6
234,artists,painted,landscapes,paint,artists landscapes,6
235,actors,painted,faces,paint,actors faces,6
236,stories,paint,picture,paint,stories picture,6
237,artists,painted,landscapes,paint,artists landscapes,6
238,artists,painted,landscapes,paint,artists landscapes,6
239,stories,paint,picture,paint,stories picture,6
240,painter,painted,portrait,paint,painter portrait,6
241,stories,paint,picture,paint,stories picture,6
242,film,paints,portrait,paint,film portrait,6
243,painter,painted,portrait,paint,painter portrait,6
244,song,paints,portrait,paint,song portrait,6
245,documents,paint,picture,paint,documents picture,6
246,actors,painted,faces,paint,actors faces,6
247,artists,painted,landscapes,paint,artists landscapes,6
248,biography,paints,picture,paint,biography picture,6
249,film,paints,portrait,paint,film portrait,6
250,painter,painted,portrait,paint,painter portrait,6
251,stories,painted,picture,paint,stories picture,6
252,painter,painted,portrait,paint,painter portrait,6
253,letters,paint,picture,paint,letters picture,5
254,artist,painted,frescoes,paint,artist frescoes,5
255,lyrics,paint,portrait,paint,lyrics portrait,5
256,documentary,paints,picture,paint,documentary picture,5
257,spray,painted,words,paint,spray words,5
258,artist,painted,picture,paint,artist picture,5
259,spray,painted,words,paint,spray words,5
260,friend,paints,portrait,paint,friend portrait,5
261,friend,painted,portrait,paint,friend portrait,5
262,artist,painted,frescoes,paint,artist frescoes,5
263,documentary,paints,picture,paint,documentary picture,5
264,lyrics,paint,portrait,paint,lyrics portrait,5
265,artist,painted,picture,paint,artist picture,5
266,records,paint,picture,paint,records picture,5
267,car,painted,color,paint,car color,5
268,artist,painted,works,paint,artist works,5
269,artist,painted,frescoes,paint,artist frescoes,5
270,lyrics,paints,portrait,paint,lyrics portrait,5
271,novel,paints,portrait,paint,novel portrait,5
272,artist,painted,works,paint,artist works,5
273,records,paint,picture,paint,records picture,5
274,artist,paints,picture,paint,artist picture,5
275,letters,paint,picture,paint,letters picture,5
276,novel,paints,portrait,paint,novel portrait,5
277,letters,paint,picture,paint,letters picture,5
278,artist,painted,frescoes,paint,artist frescoes,5
279,letters,paint,picture,paint,letters picture,5
280,artists,paint,works,paint,artists works,5
281,documentary,paints,picture,paint,documentary picture,5
282,car,painted,color,paint,car color,5
283,artist,painted,works,paint,artist works,5
284,novel,paints,portrait,paint,novel portrait,5
285,friend,painted,portrait,paint,friend portrait,5
286,artists,painted,works,paint,artists works,5
287,records,painted,picture,paint,records picture,5
288,lyrics,paint,portrait,paint,lyrics portrait,5
289,novel,painting,portrait,paint,novel portrait,5
290,lyrics,paint,portrait,paint,lyrics portrait,5
291,album,paints,picture,paint,album picture,5
292,artist,paints,picture,paint,artist picture,5
293,letters,paint,picture,paint,letters picture,5
294,car,painted,color,paint,car color,5
295,artists,painted,works,paint,artists works,5
296,artist,painted,works,paint,artist works,5
297,spray,painting,words,paint,spray words,5
298,documentary,paints,picture,paint,documentary picture,5
299,album,paints,picture,paint,album picture,5
300,artist,painted,works,paint,artist works,5
301,car,painted,color,paint,car color,5
302,car,painted,color,paint,car color,5
303,friend,painted,portrait,paint,friend portrait,5
304,records,paint,picture,paint,records picture,5
305,novel,paints,portrait,paint,novel portrait,5
306,album,paints,picture,paint,album picture,5
307,records,paint,picture,paint,records picture,5
308,artist,painted,picture,paint,artist picture,5
309,spray,painted,words,paint,spray words,5
310,documentary,paints,picture,paint,documentary picture,5
311,spray,painted,words,paint,spray words,5
312,friend,painted,portrait,paint,friend portrait,5
313,artists,painted,works,paint,artists works,5
314,album,paints,picture,paint,album picture,5
315,album,paints,picture,paint,album picture,5
316,artist,painted,frescoes,paint,artist frescoes,5
317,artists,painted,works,paint,artists works,5
318,group,painted,mural,paint,group mural,4
319,company,painted,locomotives,paint,company locomotives,4
320,brother,painted,portraits,paint,brother portraits,4
321,facts,paint,picture,paint,facts picture,4
322,books,paint,picture,paint,books picture,4
323,statistics,paint,picture,paint,statistics picture,4
324,poems,paint,picture,paint,poems picture,4
325,authors,paint,picture,paint,authors picture,4
326,facts,paint,picture,paint,facts picture,4
327,artists,painted,pictures,paint,artists pictures,4
328,authors,paint,picture,paint,authors picture,4
329,group,painted,mural,paint,group mural,4
330,results,painted,picture,paint,results picture,4
331,artists,paint,pictures,paint,artists pictures,4
332,group,painted,mural,paint,group mural,4
333,artists,painted,pictures,paint,artists pictures,4
334,artist,paints,face,paint,artist face,4
335,poems,painted,picture,paint,poems picture,4
336,results,painted,picture,paint,results picture,4
337,statistics,painted,picture,paint,statistics picture,4
338,group,painted,mural,paint,group mural,4
339,authors,paint,picture,paint,authors picture,4
340,artist,painted,number,paint,artist number,4
341,company,painted,locomotives,paint,company locomotives,4
342,account,paints,picture,paint,account picture,4
343,facts,paint,picture,paint,facts picture,4
344,father,painted,portrait,paint,father portrait,4
345,artist,painted,number,paint,artist number,4
346,authors,paint,picture,paint,authors picture,4
347,books,paint,picture,paint,books picture,4
348,father,painted,portrait,paint,father portrait,4
349,account,paints,picture,paint,account picture,4
350,father,painted,portrait,paint,father portrait,4
351,father,painted,portrait,paint,father portrait,4
352,artist,painted,number,paint,artist number,4
353,statistics,paint,picture,paint,statistics picture,4
354,artist,painted,number,paint,artist number,4
355,poems,paint,picture,paint,poems picture,4
356,brother,painted,portraits,paint,brother portraits,4
357,account,paints,picture,paint,account picture,4
358,artists,painted,scenes,paint,artists scenes,4
359,artist,painted,face,paint,artist face,4
360,facts,paint,picture,paint,facts picture,4
361,artists,painted,scenes,paint,artists scenes,4
362,results,paint,picture,paint,results picture,4
363,books,paint,picture,paint,books picture,4
364,account,paints,picture,paint,account picture,4
365,artists,painted,scenes,paint,artists scenes,4
366,artist,painted,face,paint,artist face,4
367,company,painted,locomotives,paint,company locomotives,4
368,poems,paint,picture,paint,poems picture,4
369,results,painted,picture,paint,results picture,4
370,artists,painted,pictures,paint,artists pictures,4
371,artist,painted,face,paint,artist face,4
372,company,painted,locomotives,paint,company locomotives,4
373,brother,painted,portraits,paint,brother portraits,4
374,brother,painted,portraits,paint,brother portraits,4
375,books,paint,picture,paint,books picture,4
376,artists,painted,scenes,paint,artists scenes,4
377,statistics,painted,picture,paint,statistics picture,4
378,words,paint,picture,paint,words picture,3
379,artist,painted,pictures,paint,artist pictures,3
380,artist,painted,view,paint,artist view,3
381,artist,paints,world,paint,artist world,3
382,portrait,painted,father,paint,portrait father,3
383,artists,painted,portrait,paint,artists portrait,3
384,artist,painted,landscape,paint,artist landscape,3
385,artists,paint,portraits,paint,artists portraits,3
386,artists,painted,portrait,paint,artists portrait,3
387,artist,painted,canvas,paint,artist canvas,3
388,artist,painted,landscapes,paint,artist landscapes,3
389,poem,paints,image,paint,poem image,3
390,artist,painted,landscape,paint,artist landscape,3
391,artist,painted,versions,paint,artist versions,3
392,poem,paints,image,paint,poem image,3
393,poem,paints,image,paint,poem image,3
394,poem,paints,picture,paint,poem picture,3
395,sources,paint,picture,paint,sources picture,3
396,portrait,painted,father,paint,portrait father,3
397,artist,painted,pictures,paint,artist pictures,3
398,sources,paint,picture,paint,sources picture,3
399,reality,paints,picture,paint,reality picture,3
400,artist,painting,canvas,paint,artist canvas,3
401,letter,paints,picture,paint,letter picture,3
402,memoirs,painting,picture,paint,memoirs picture,3
403,artist,painted,view,paint,artist view,3
404,reality,paints,picture,paint,reality picture,3
405,artist,painted,versions,paint,artist versions,3
406,artists,painted,copies,paint,artists copies,3
407,artists,painted,copies,paint,artists copies,3
408,memoirs,paint,picture,paint,memoirs picture,3
409,collection,paints,picture,paint,collection picture,3
410,song,painted,landscape,paint,song landscape,3
411,biographer,paints,picture,paint,biographer picture,3
412,story,paints,portrait,paint,story portrait,3
413,airline,painted,aircraft,paint,airline aircraft,3
414,artist,paints,world,paint,artist world,3
415,artist,painted,initials,paint,artist initials,3
416,all,painted,red,paint,all red,3
417,letter,paints,picture,paint,letter picture,3
418,artist,painted,view,paint,artist view,3
419,poet,paints,picture,paint,poet picture,3
420,artist,painted,canvas,paint,artist canvas,3
421,reality,painted,picture,paint,reality picture,3
422,song,paints,landscape,paint,song landscape,3
423,artist,painted,pictures,paint,artist pictures,3
424,story,paints,portrait,paint,story portrait,3
425,artist,painted,world,paint,artist world,3
426,biographer,paints,picture,paint,biographer picture,3
427,artist,painted,initials,paint,artist initials,3
428,words,paints,picture,paint,words picture,3
429,artist,painted,initials,paint,artist initials,3
430,song,paints,landscape,paint,song landscape,3
431,artist,paints,landscapes,paint,artist landscapes,3
432,all,painted,red,paint,all red,3
433,artist,painted,versions,paint,artist versions,3
434,airline,painted,aircraft,paint,airline aircraft,3
435,memoirs,paint,picture,paint,memoirs picture,3
436,letter,painted,picture,paint,letter picture,3
437,artist,painted,landscapes,paint,artist landscapes,3
438,poem,paints,picture,paint,poem picture,3
439,artist,paints,landscape,paint,artist landscape,3
440,poet,paints,picture,paint,poet picture,3
441,artists,painted,portrait,paint,artists portrait,3
442,artists,painted,portraits,paint,artists portraits,3
443,airline,painted,aircraft,paint,airline aircraft,3
444,collection,painted,picture,paint,collection picture,3
445,artist,painted,altarpiece,paint,artist altarpiece,3
446,artist,painted,altarpiece,paint,artist altarpiece,3
447,story,paints,portrait,paint,story portrait,3
448,artist,painted,altarpiece,paint,artist altarpiece,3
449,words,paint,picture,paint,words picture,3
450,collection,paints,picture,paint,collection picture,3
451,poem,paints,picture,paint,poem picture,3
452,poet,paints,picture,paint,poet picture,3
453,portrait,painted,father,paint,portrait father,3
454,all,painted,red,paint,all red,3
455,artists,painted,copies,paint,artists copies,3
456,artists,paint,portraits,paint,artists portraits,3
457,sources,paint,picture,paint,sources picture,3
458,biographer,paints,picture,paint,biographer picture,3
459,artist,painted,walls,paint,artist walls,2
460,research,painted,picture,paint,research picture,2
461,child,painting,way,paint,child way,2
462,living,painting,portraits,paint,living portraits,2
463,team,painted,number,paint,team number,2
464,columns,painted,run,paint,columns run,2
465,study,painted,picture,paint,study picture,2
466,literature,painted,picture,paint,literature picture,2
467,people,painted,houses,paint,people houses,2
468,view,paints,differences,paint,view differences,2
469,memoir,paints,picture,paint,memoir picture,2
470,students,painted,mural,paint,students mural,2
471,books,paint,future,paint,books future,2
472,son,painted,quadratura,paint,son quadratura,2
473,portrait,painted,painter,paint,portrait painter,2
474,article,paints,portrait,paint,article portrait,2
475,artist,painted,version,paint,artist version,2
476,artist,painted,canvases,paint,artist canvases,2
477,underside,painted,white,paint,underside white,2
478,artists,painted,subjects,paint,artists subjects,2
479,film,paints,women,paint,film women,2
480,company,painted,cars,paint,company cars,2
481,brother,painted,landscapes,paint,brother landscapes,2
482,music,paints,image,paint,music image,2
483,faces,painted,headgears,paint,faces headgears,2
484,artist,painted,work,paint,artist work,2
485,children,paint,pictures,paint,children pictures,2
486,work,painted,picture,paint,work picture,2
487,engines,painted,black,paint,engines black,2
488,artist,painted,initial,paint,artist initial,2
489,producers,painted,quarry,paint,producers quarry,2
490,producers,painted,quarry,paint,producers quarry,2
491,painters,paint,subjects,paint,painters subjects,2
492,both,painted,portraits,paint,both portraits,2
493,artists,painted,images,paint,artists images,2
494,soldiers,painted,word,paint,soldiers word,2
495,mother,painted,china,paint,mother china,2
496,general,painted,picture,paint,general picture,2
497,artist,painted,initial,paint,artist initial,2
498,churches,painted,walls,paint,churches walls,2
499,building,painted,blue,paint,building blue,2
500,works,painting,use,paint,works use,2
501,underside,painted,white,paint,underside white,2
502,students,paint,figures,paint,students figures,2
503,portrait,painted,follower,paint,portrait follower,2
504,images,painted,hand,paint,images hand,2
505,son,painted,landscapes,paint,son landscapes,2
506,students,paint,figures,paint,students figures,2
507,works,painting,scenes,paint,works scenes,2
508,daughter,painted,portrait,paint,daughter portrait,2
509,artist,painted,work,paint,artist work,2
510,testimony,painting,picture,paint,testimony picture,2
511,affidavit,painted,picture,paint,affidavit picture,2
512,verse,paints,picture,paint,verse picture,2
513,interior,painted,white,paint,interior white,2
514,activists,painted,word,paint,activists word,2
515,author,painted,scenes,paint,author scenes,2
516,artist,painted,murals,paint,artist murals,2
517,songs,paint,picture,paint,songs picture,2
518,wife,painted,miniatures,paint,wife miniatures,2
519,songs,painted,picture,paint,songs picture,2
520,testimony,painted,picture,paint,testimony picture,2
521,artists,paint,images,paint,artists images,2
522,artist,painted,images,paint,artist images,2
523,work,painting,murals,paint,work murals,2
524,writers,paint,picture,paint,writers picture,2
525,portrait,painted,follower,paint,portrait follower,2
526,revelers,paint,face,paint,revelers face,2
527,women,painted,lines,paint,women lines,2
528,works,painted,paintings,paint,works paintings,2
529,artist,painted,walls,paint,artist walls,2
530,study,paints,picture,paint,study picture,2
531,narrator,paints,picture,paint,narrator picture,2
532,murals,painted,murals,paint,murals murals,2
533,work,painting,murals,paint,work murals,2
534,artist,painted,canvases,paint,artist canvases,2
535,women,painted,lines,paint,women lines,2
536,artists,painted,paintings,paint,artists paintings,2
537,groundsman,painted,pitch,paint,groundsman pitch,2
538,activists,painted,word,paint,activists word,2
539,vandals,painted,swastikas,paint,vandals swastikas,2
540,artists,paints,replicas,paint,artists replicas,2
541,team,painted,maquettes,paint,team maquettes,2
542,elders,painted,sheet,paint,elders sheet,2
543,residents,painted,mural,paint,residents mural,2
544,artist,painted,figures,paint,artist figures,2
545,cities,painted,murals,paint,cities murals,2
546,artist,painted,figures,paint,artist figures,2
547,cities,painted,murals,paint,cities murals,2
548,people,painted,mural,paint,people mural,2
549,people,painted,houses,paint,people houses,2
550,residents,painted,mural,paint,residents mural,2
551,all,painted,blue,paint,all blue,2
552,latter,painted,portrait,paint,latter portrait,2
553,artists,painted,mural,paint,artists mural,2
554,students,painted,mural,paint,students mural,2
555,chronicles,paint,picture,paint,chronicles picture,2
556,elders,painted,sheet,paint,elders sheet,2
557,brother,painted,landscapes,paint,brother landscapes,2
558,artists,painted,mural,paint,artists mural,2
559,works,painted,hand,paint,works hand,2
560,interior,painted,white,paint,interior white,2
561,report,painted,push,paint,report push,2
562,report,painted,push,paint,report push,2
563,mother,painted,china,paint,mother china,2
564,verse,paints,picture,paint,verse picture,2
565,artist,painted,oil,paint,artist oil,2
566,regulator,painted,picture,paint,regulator picture,2
567,both,painted,portraits,paint,both portraits,2
568,husband,painted,portrait,paint,husband portrait,2
569,friend,painted,watercolours,paint,friend watercolours,2
570,group,painted,word,paint,group word,2
571,artist,painted,scenes,paint,artist scenes,2
572,memoir,paints,picture,paint,memoir picture,2
573,portrayal,paints,picture,paint,portrayal picture,2
574,wife,painted,pictures,paint,wife pictures,2
575,artist,painted,figure,paint,artist figure,2
576,artists,painted,types,paint,artists types,2
577,historians,paint,picture,paint,historians picture,2
578,faces,painted,headgears,paint,faces headgears,2
579,daughter,painted,portrait,paint,daughter portrait,2
580,men,paint,designs,paint,men designs,2
581,narrator,paints,picture,paint,narrator picture,2
582,calligraphy,painted,pictures,paint,calligraphy pictures,2
583,artists,painted,types,paint,artists types,2
584,artist,painted,images,paint,artist images,2
585,latter,paints,portrait,paint,latter portrait,2
586,hull,painted,blue,paint,hull blue,2
587,hull,painted,blue,paint,hull blue,2
588,portrait,painted,painter,paint,portrait painter,2
589,artist,painted,triptychs,paint,artist triptychs,2
590,chapter,paints,picture,paint,chapter picture,2
591,film,paints,women,paint,film women,2
592,people,paint,shape,paint,people shape,2
593,author,paints,scenes,paint,author scenes,2
594,walls,painted,blue,paint,walls blue,2
595,wife,painted,murals,paint,wife murals,2
596,body,painted,sash,paint,body sash,2
597,company,painted,cars,paint,company cars,2
598,artist,paint,miniature,paint,artist miniature,2
599,artists,painted,figures,paint,artists figures,2
600,students,painted,statue,paint,students statue,2
601,one,painted,image,paint,one image,2
602,article,painted,portrait,paint,article portrait,2
603,chapter,paints,picture,paint,chapter picture,2
604,assessment,painted,picture,paint,assessment picture,2
605,child,painting,way,paint,child way,2
606,son,painted,quadratura,paint,son quadratura,2
607,living,painting,portraits,paint,living portraits,2
608,students,painted,formula,paint,students formula,2
609,students,painted,formula,paint,students formula,2
610,wife,painted,pictures,paint,wife pictures,2
611,all,painted,blue,paint,all blue,2
612,stories,paint,portrait,paint,stories portrait,2
613,work,painting,landscapes,paint,work landscapes,2
614,works,paints,scenes,paint,works scenes,2
615,artists,paint,figures,paint,artists figures,2
616,artist,painting,murals,paint,artist murals,2
617,men,painted,faces,paint,men faces,2
618,artists,painted,replicas,paint,artists replicas,2
619,sides,painted,grey,paint,sides grey,2
620,husband,painted,portrait,paint,husband portrait,2
621,walls,painted,blue,paint,walls blue,2
622,works,painted,paintings,paint,works paintings,2
623,murals,painted,murals,paint,murals murals,2
624,son,painted,portraits,paint,son portraits,2
625,students,painted,statue,paint,students statue,2
626,writers,paint,picture,paint,writers picture,2
627,impressionists,painted,scenes,paint,impressionists scenes,2
628,wife,painted,miniatures,paint,wife miniatures,2
629,assessment,paints,picture,paint,assessment picture,2
630,painter,painted,portraits,paint,painter portraits,2
631,artists,painted,paintings,paint,artists paintings,2
632,son,painted,portraits,paint,son portraits,2
633,aunt,painting,portrait,paint,aunt portrait,2
634,group,painted,word,paint,group word,2
635,body,painted,sash,paint,body sash,2
636,artist,painted,triptychs,paint,artist triptychs,2
637,aunt,painted,portrait,paint,aunt portrait,2
638,artist,painted,figure,paint,artist figure,2
639,painters,painted,subjects,paint,painters subjects,2
640,work,paints,portrait,paint,work portrait,2
641,building,painted,red,paint,building red,2
642,work,paints,picture,paint,work picture,2
643,work,painting,landscapes,paint,work landscapes,2
644,son,painted,landscapes,paint,son landscapes,2
645,images,painted,hand,paint,images hand,2
646,revelers,paint,face,paint,revelers face,2
647,diaries,paint,picture,paint,diaries picture,2
648,regulator,painted,picture,paint,regulator picture,2
649,affidavit,painted,picture,paint,affidavit picture,2
650,flags,painted,indemnity,paint,flags indemnity,2
651,artists,painted,panels,paint,artists panels,2
652,men,painted,bodies,paint,men bodies,2
653,painters,painted,scenes,paint,painters scenes,2
654,books,paint,future,paint,books future,2
655,trucks,painted,green,paint,trucks green,2
656,team,painted,maquettes,paint,team maquettes,2
