,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
193,armies,fight,battle,fight,armies battle,20
194,armies,fought,battle,fight,armies battle,20
195,armies,fought,battle,fight,armies battle,20
196,team,fought,way,fight,team way,20
197,armies,fought,battle,fight,armies battle,20
198,armies,fought,battle,fight,armies battle,20
199,team,fights,way,fight,team way,20
200,team,fought,way,fight,team way,20
201,team,fought,way,fight,team way,20
202,team,fought,way,fight,team way,20
203,armies,fought,battle,fight,armies battle,20
204,team,fights,way,fight,team way,20
205,armies,fought,battle,fight,armies battle,20
206,team,fought,way,fight,team way,20
207,armies,fought,battle,fight,armies battle,20
208,armies,fought,battle,fight,armies battle,20
209,team,fights,way,fight,team way,20
210,team,fought,way,fight,team way,20
211,team,fought,way,fight,team way,20
212,team,fight,way,fight,team way,20
213,army,fought,army,fight,army army,19
214,army,fought,army,fight,army army,19
215,army,fought,army,fight,army army,19
216,army,fought,army,fight,army army,19
217,army,fought,army,fight,army army,19
218,army,fought,army,fight,army army,19
219,army,fought,army,fight,army army,19
220,army,fought,army,fight,army army,19
221,army,fought,army,fight,army army,19
222,army,fight,army,fight,army army,19
223,army,fought,army,fight,army army,19
224,army,fought,army,fight,army army,19
225,army,fought,army,fight,army army,19
226,army,fought,army,fight,army army,19
227,army,fought,army,fight,army army,19
228,army,fought,army,fight,army army,19
229,army,fought,army,fight,army army,19
230,army,fought,army,fight,army army,19
231,army,fought,army,fight,army army,19
232,forces,fight,way,fight,forces way,18
233,two,fought,rematch,fight,two rematch,18
234,two,fought,rematch,fight,two rematch,18
235,forces,fought,way,fight,forces way,18
236,forces,fought,way,fight,forces way,18
237,two,fought,rematch,fight,two rematch,18
238,two,fought,rematch,fight,two rematch,18
239,forces,fought,way,fight,forces way,18
240,two,fought,rematch,fight,two rematch,18
241,two,fought,rematch,fight,two rematch,18
242,forces,fought,way,fight,forces way,18
243,two,fought,rematch,fight,two rematch,18
244,forces,fought,way,fight,forces way,18
245,two,fought,rematch,fight,two rematch,18
246,two,fought,rematch,fight,two rematch,18
247,forces,fought,way,fight,forces way,18
248,two,fought,rematch,fight,two rematch,18
249,two,fought,rematch,fight,two rematch,18
250,forces,fought,way,fight,forces way,18
251,forces,fought,way,fight,forces way,18
252,forces,fought,way,fight,forces way,18
253,two,fought,rematch,fight,two rematch,18
254,forces,fought,way,fight,forces way,18
255,two,fought,rematch,fight,two rematch,18
256,forces,fought,way,fight,forces way,18
257,two,fought,rematch,fight,two rematch,18
258,forces,fight,way,fight,forces way,18
259,two,fought,rematch,fight,two rematch,18
260,two,fought,rematch,fight,two rematch,18
261,forces,fought,way,fight,forces way,18
262,two,fought,rematch,fight,two rematch,18
263,forces,fought,way,fight,forces way,18
264,forces,fought,way,fight,forces way,18
265,two,fought,rematch,fight,two rematch,18
266,forces,fought,way,fight,forces way,18
267,forces,fought,way,fight,forces way,18
268,crew,fought,fire,fight,crew fire,16
269,crew,fought,fire,fight,crew fire,16
270,force,fought,way,fight,force way,16
271,crew,fought,fire,fight,crew fire,16
272,crew,fought,fire,fight,crew fire,16
273,crew,fought,fire,fight,crew fire,16
274,crew,fought,fire,fight,crew fire,16
275,force,fought,way,fight,force way,16
276,force,fought,way,fight,force way,16
277,crew,fought,fire,fight,crew fire,16
278,crew,fought,fire,fight,crew fire,16
279,force,fought,way,fight,force way,16
280,force,fought,way,fight,force way,16
281,crew,fought,fire,fight,crew fire,16
282,crew,fought,fire,fight,crew fire,16
283,force,fought,way,fight,force way,16
284,force,fought,way,fight,force way,16
285,crew,fought,fire,fight,crew fire,16
286,force,fought,way,fight,force way,16
287,force,fought,way,fight,force way,16
288,force,fought,way,fight,force way,16
289,force,fighting,way,fight,force way,16
290,force,fought,way,fight,force way,16
291,crew,fought,fire,fight,crew fire,16
292,crew,fought,fire,fight,crew fire,16
293,crew,fought,fire,fight,crew fire,16
294,crew,fought,fire,fight,crew fire,16
295,force,fought,way,fight,force way,16
296,crew,fought,fire,fight,crew fire,16
297,force,fought,way,fight,force way,16
298,force,fought,way,fight,force way,16
299,force,fought,way,fight,force way,16
300,men,fighting,way,fight,men way,15
301,men,fought,way,fight,men way,15
302,men,fought,way,fight,men way,15
303,men,fight,way,fight,men way,15
304,men,fight,way,fight,men way,15
305,men,fought,way,fight,men way,15
306,men,fought,way,fight,men way,15
307,men,fighting,way,fight,men way,15
308,men,fought,way,fight,men way,15
309,men,fought,way,fight,men way,15
310,men,fight,way,fight,men way,15
311,men,fighting,way,fight,men way,15
312,men,fought,way,fight,men way,15
313,men,fought,way,fight,men way,15
314,men,fought,way,fight,men way,15
315,wrestlers,fought,one,fight,wrestlers one,14
316,army,fought,battle,fight,army battle,14
317,men,fought,duel,fight,men duel,14
318,army,fought,battle,fight,army battle,14
319,wrestlers,fought,one,fight,wrestlers one,14
320,player,fight,way,fight,player way,14
321,two,fight,way,fight,two way,14
322,two,fought,duel,fight,two duel,14
323,army,fought,battle,fight,army battle,14
324,two,fought,duel,fight,two duel,14
325,two,fight,way,fight,two way,14
326,men,fight,duel,fight,men duel,14
327,two,fought,duel,fight,two duel,14
328,men,fought,duel,fight,men duel,14
329,two,fought,duel,fight,two duel,14
330,two,fought,duel,fight,two duel,14
331,men,fight,duel,fight,men duel,14
332,two,fought,way,fight,two way,14
333,player,fights,way,fight,player way,14
334,wrestlers,fought,one,fight,wrestlers one,14
335,two,fought,way,fight,two way,14
336,player,fight,way,fight,player way,14
337,two,fight,way,fight,two way,14
338,two,fought,duel,fight,two duel,14
339,wrestlers,fought,one,fight,wrestlers one,14
340,wrestlers,fought,one,fight,wrestlers one,14
341,wrestlers,fought,one,fight,wrestlers one,14
342,army,fights,battle,fight,army battle,14
343,army,fought,battle,fight,army battle,14
344,men,fight,duel,fight,men duel,14
345,player,fight,way,fight,player way,14
346,men,fight,duel,fight,men duel,14
347,player,fights,way,fight,player way,14
348,two,fight,way,fight,two way,14
349,army,fought,battle,fight,army battle,14
350,two,fought,duel,fight,two duel,14
351,wrestlers,fight,one,fight,wrestlers one,14
352,two,fight,way,fight,two way,14
353,player,fights,way,fight,player way,14
354,men,fought,duel,fight,men duel,14
355,player,fights,way,fight,player way,14
356,two,fight,way,fight,two way,14
357,two,fight,way,fight,two way,14
358,men,fight,duel,fight,men duel,14
359,player,fought,way,fight,player way,14
360,army,fought,battle,fight,army battle,14
361,player,fights,way,fight,player way,14
362,men,fought,duel,fight,men duel,14
363,two,fought,way,fight,two way,14
364,two,fight,duel,fight,two duel,14
365,player,fights,way,fight,player way,14
366,men,fought,duel,fight,men duel,14
367,wrestlers,fought,one,fight,wrestlers one,14
368,two,fought,duel,fight,two duel,14
369,wrestlers,fought,one,fight,wrestlers one,14
370,two,fought,duel,fight,two duel,14
371,two,fight,way,fight,two way,14
372,army,fought,battle,fight,army battle,14
373,player,fights,way,fight,player way,14
374,men,fought,duel,fight,men duel,14
375,army,fought,battle,fight,army battle,14
376,army,fought,battle,fight,army battle,14
377,wrestlers,fought,one,fight,wrestlers one,14
378,army,fought,battle,fight,army battle,14
379,wrestlers,fought,one,fight,wrestlers one,14
380,two,fight,way,fight,two way,14
381,wrestlers,fought,one,fight,wrestlers one,14
382,army,fought,battle,fight,army battle,14
383,men,fought,duel,fight,men duel,14
384,men,fought,duel,fight,men duel,14
385,men,fought,duel,fight,men duel,14
386,two,fight,way,fight,two way,14
387,wrestlers,fought,one,fight,wrestlers one,14
388,wrestlers,fight,one,fight,wrestlers one,14
389,two,fought,duel,fight,two duel,14
390,two,fought,duel,fight,two duel,14
391,army,fought,battle,fight,army battle,14
392,army,fought,battle,fight,army battle,14
393,two,fight,way,fight,two way,14
394,two,fought,duel,fight,two duel,14
395,player,fought,way,fight,player way,14
396,two,fought,duel,fight,two duel,14
397,player,fights,way,fight,player way,14
398,player,fighting,way,fight,player way,14
399,division,fought,battles,fight,division battles,13
400,player,fights,monsters,fight,player monsters,13
401,division,fought,battles,fight,division battles,13
402,player,fight,monsters,fight,player monsters,13
403,division,fought,battles,fight,division battles,13
404,division,fought,battles,fight,division battles,13
405,player,fights,monsters,fight,player monsters,13
406,player,fights,monsters,fight,player monsters,13
407,player,fights,monsters,fight,player monsters,13
408,player,fights,monsters,fight,player monsters,13
409,player,fights,monsters,fight,player monsters,13
410,player,fights,monsters,fight,player monsters,13
411,player,fight,monsters,fight,player monsters,13
412,division,fought,battles,fight,division battles,13
413,division,fought,battles,fight,division battles,13
414,player,fight,monsters,fight,player monsters,13
415,division,fought,battles,fight,division battles,13
416,player,fights,monsters,fight,player monsters,13
417,division,fought,battles,fight,division battles,13
418,division,fought,battles,fight,division battles,13
419,division,fought,battles,fight,division battles,13
420,division,fought,battles,fight,division battles,13
421,player,fight,monsters,fight,player monsters,13
422,division,fought,battles,fight,division battles,13
423,division,fought,battles,fight,division battles,13
424,player,fights,monsters,fight,player monsters,13
425,infantry,fought,way,fight,infantry way,12
426,players,fight,enemies,fight,players enemies,12
427,sides,fought,battle,fight,sides battle,12
428,players,fight,enemies,fight,players enemies,12
429,army,fights,way,fight,army way,12
430,infantry,fought,way,fight,infantry way,12
431,army,fought,way,fight,army way,12
432,sides,fought,battle,fight,sides battle,12
433,sides,fought,battle,fight,sides battle,12
434,sides,fought,battle,fight,sides battle,12
435,sides,fought,battle,fight,sides battle,12
436,army,fight,way,fight,army way,12
437,players,fight,enemies,fight,players enemies,12
438,players,fight,enemies,fight,players enemies,12
439,army,fought,way,fight,army way,12
440,infantry,fought,way,fight,infantry way,12
441,infantry,fought,way,fight,infantry way,12
442,army,fought,way,fight,army way,12
443,players,fight,enemies,fight,players enemies,12
444,army,fought,way,fight,army way,12
445,sides,fought,battle,fight,sides battle,12
446,sides,fought,battle,fight,sides battle,12
447,army,fought,way,fight,army way,12
448,infantry,fought,way,fight,infantry way,12
449,army,fought,way,fight,army way,12
450,army,fought,way,fight,army way,12
451,infantry,fought,way,fight,infantry way,12
452,army,fought,way,fight,army way,12
453,sides,fought,battle,fight,sides battle,12
454,sides,fought,battle,fight,sides battle,12
455,players,fight,enemies,fight,players enemies,12
456,players,fight,enemies,fight,players enemies,12
457,sides,fought,battle,fight,sides battle,12
458,infantry,fought,way,fight,infantry way,12
459,players,fight,enemies,fight,players enemies,12
460,army,fought,way,fight,army way,12
461,players,fight,enemies,fight,players enemies,12
462,sides,fought,battle,fight,sides battle,12
463,players,fight,enemies,fight,players enemies,12
464,army,fought,way,fight,army way,12
465,infantry,fought,way,fight,infantry way,12
466,infantry,fighting,way,fight,infantry way,12
467,infantry,fought,way,fight,infantry way,12
468,players,fight,enemies,fight,players enemies,12
469,infantry,fought,way,fight,infantry way,12
470,players,fight,enemies,fight,players enemies,12
471,infantry,fought,way,fight,infantry way,12
472,sides,fought,battle,fight,sides battle,12
473,team,fought,team,fight,team team,11
474,team,fought,team,fight,team team,11
475,team,fought,team,fight,team team,11
476,armies,fought,battles,fight,armies battles,11
477,party,fought,election,fight,party election,11
478,battalion,fought,battle,fight,battalion battle,11
479,team,fights,team,fight,team team,11
480,battalion,fought,battle,fight,battalion battle,11
481,player,fighting,waves,fight,player waves,11
482,battalion,fought,battle,fight,battalion battle,11
483,party,fought,election,fight,party election,11
484,player,fights,waves,fight,player waves,11
485,team,fights,team,fight,team team,11
486,armies,fought,battles,fight,armies battles,11
487,player,fights,waves,fight,player waves,11
488,player,fights,waves,fight,player waves,11
489,team,fought,team,fight,team team,11
490,battalion,fought,battle,fight,battalion battle,11
491,player,fights,waves,fight,player waves,11
492,party,fought,election,fight,party election,11
493,battalion,fought,battle,fight,battalion battle,11
494,battalion,fought,battle,fight,battalion battle,11
495,player,fights,waves,fight,player waves,11
496,player,fights,waves,fight,player waves,11
497,team,fought,team,fight,team team,11
498,player,fights,waves,fight,player waves,11
499,armies,fought,battles,fight,armies battles,11
500,party,fought,election,fight,party election,11
501,armies,fought,battles,fight,armies battles,11
502,armies,fought,battles,fight,armies battles,11
503,battalion,fought,battle,fight,battalion battle,11
504,party,fought,election,fight,party election,11
505,party,fought,election,fight,party election,11
506,armies,fought,battles,fight,armies battles,11
507,team,fought,team,fight,team team,11
508,party,fought,election,fight,party election,11
509,player,fought,waves,fight,player waves,11
510,party,fought,election,fight,party election,11
511,party,fought,election,fight,party election,11
512,party,fought,election,fight,party election,11
513,armies,fought,battles,fight,armies battles,11
514,team,fought,team,fight,team team,11
515,party,fought,election,fight,party election,11
516,armies,fought,battles,fight,armies battles,11
517,armies,fought,battles,fight,armies battles,11
518,player,fights,waves,fight,player waves,11
519,battalion,fought,battle,fight,battalion battle,11
520,armies,fought,battles,fight,armies battles,11
521,battalion,fought,battle,fight,battalion battle,11
522,armies,fought,battles,fight,armies battles,11
523,team,fought,team,fight,team team,11
524,team,fought,team,fight,team team,11
525,player,fight,waves,fight,player waves,11
526,battalion,fought,battle,fight,battalion battle,11
527,battalion,fought,battle,fight,battalion battle,11
528,division,fought,actions,fight,division actions,10
529,forces,fought,forces,fight,forces forces,10
530,survivors,fought,way,fight,survivors way,10
531,troops,fought,side,fight,troops side,10
532,division,fought,battle,fight,division battle,10
533,crew,fought,fires,fight,crew fires,10
534,division,fought,battle,fight,division battle,10
535,division,fought,actions,fight,division actions,10
536,survivors,fought,way,fight,survivors way,10
537,firefighters,fought,blaze,fight,firefighters blaze,10
538,division,fought,actions,fight,division actions,10
539,unit,fought,way,fight,unit way,10
540,division,fought,battle,fight,division battle,10
541,division,fought,actions,fight,division actions,10
542,troops,fought,side,fight,troops side,10
543,firefighters,fight,fire,fight,firefighters fire,10
544,troops,fought,side,fight,troops side,10
545,division,fought,actions,fight,division actions,10
546,division,fought,battle,fight,division battle,10
547,survivors,fought,way,fight,survivors way,10
548,crew,fought,fires,fight,crew fires,10
549,player,fights,bosses,fight,player bosses,10
550,troops,fought,battles,fight,troops battles,10
551,troops,fighting,battles,fight,troops battles,10
552,division,fought,actions,fight,division actions,10
553,forces,fight,forces,fight,forces forces,10
554,survivors,fought,way,fight,survivors way,10
555,forces,fought,forces,fight,forces forces,10
556,player,fights,bosses,fight,player bosses,10
557,survivors,fought,way,fight,survivors way,10
558,player,fight,bosses,fight,player bosses,10
559,crew,fought,fires,fight,crew fires,10
560,crew,fought,fires,fight,crew fires,10
561,firefighters,fought,fire,fight,firefighters fire,10
562,firefighters,fought,fire,fight,firefighters fire,10
563,division,fought,actions,fight,division actions,10
564,troops,fought,side,fight,troops side,10
565,troops,fought,battles,fight,troops battles,10
566,player,fights,bosses,fight,player bosses,10
567,troops,fought,battles,fight,troops battles,10
568,firefighters,fought,blaze,fight,firefighters blaze,10
569,unit,fought,way,fight,unit way,10
570,players,fight,waves,fight,players waves,10
571,division,fought,actions,fight,division actions,10
572,unit,fought,way,fight,unit way,10
573,troops,fighting,battles,fight,troops battles,10
574,troops,fought,battles,fight,troops battles,10
575,firefighters,fought,blaze,fight,firefighters blaze,10
576,firefighters,fought,blaze,fight,firefighters blaze,10
577,firefighters,fought,blaze,fight,firefighters blaze,10
578,division,fought,battle,fight,division battle,10
579,firefighters,fought,blaze,fight,firefighters blaze,10
580,players,fight,waves,fight,players waves,10
581,firefighters,fought,fire,fight,firefighters fire,10
582,player,fights,bosses,fight,player bosses,10
583,player,fights,bosses,fight,player bosses,10
584,survivors,fought,way,fight,survivors way,10
585,firefighters,fought,blaze,fight,firefighters blaze,10
586,firefighters,fought,fire,fight,firefighters fire,10
587,players,fight,waves,fight,players waves,10
588,forces,fought,forces,fight,forces forces,10
589,player,fights,bosses,fight,player bosses,10
590,troops,fought,side,fight,troops side,10
591,survivors,fought,way,fight,survivors way,10
592,unit,fought,way,fight,unit way,10
593,forces,fought,forces,fight,forces forces,10
594,players,fight,waves,fight,players waves,10
595,division,fought,battle,fight,division battle,10
596,firefighters,fought,fire,fight,firefighters fire,10
597,survivors,fought,way,fight,survivors way,10
598,troops,fought,side,fight,troops side,10
599,crew,fighting,fires,fight,crew fires,10
600,unit,fought,way,fight,unit way,10
601,players,fight,waves,fight,players waves,10
602,crew,fought,fires,fight,crew fires,10
603,firefighters,fought,fire,fight,firefighters fire,10
604,players,fight,waves,fight,players waves,10
605,forces,fought,forces,fight,forces forces,10
606,crew,fight,fires,fight,crew fires,10
607,players,fight,waves,fight,players waves,10
608,forces,fought,forces,fight,forces forces,10
609,troops,fought,battles,fight,troops battles,10
610,troops,fought,side,fight,troops side,10
611,division,fought,battle,fight,division battle,10
612,firefighters,fought,blaze,fight,firefighters blaze,10
613,troops,fought,side,fight,troops side,10
614,players,fight,waves,fight,players waves,10
615,unit,fought,way,fight,unit way,10
616,survivors,fought,way,fight,survivors way,10
617,firefighters,fought,fire,fight,firefighters fire,10
618,unit,fought,way,fight,unit way,10
619,player,fights,bosses,fight,player bosses,10
620,division,fought,battle,fight,division battle,10
621,player,fights,bosses,fight,player bosses,10
622,forces,fought,forces,fight,forces forces,10
623,unit,fought,way,fight,unit way,10
624,division,fought,actions,fight,division actions,10
625,firefighters,fought,blaze,fight,firefighters blaze,10
626,firefighters,fought,blaze,fight,firefighters blaze,10
627,players,fight,waves,fight,players waves,10
628,unit,fought,way,fight,unit way,10
629,firefighters,fought,fire,fight,firefighters fire,10
630,forces,fought,forces,fight,forces forces,10
631,division,fought,battle,fight,division battle,10
632,crew,fight,fires,fight,crew fires,10
633,division,fought,actions,fight,division actions,10
634,forces,fight,forces,fight,forces forces,10
635,player,fights,bosses,fight,player bosses,10
636,players,fight,waves,fight,players waves,10
637,troops,fought,side,fight,troops side,10
638,troops,fought,battles,fight,troops battles,10
639,troops,fought,battles,fight,troops battles,10
640,crew,fights,fires,fight,crew fires,10
641,crew,fought,fires,fight,crew fires,10
642,division,fought,battle,fight,division battle,10
643,troops,fought,side,fight,troops side,10
644,survivors,fight,way,fight,survivors way,10
645,unit,fighting,way,fight,unit way,10
646,firefighters,fought,fire,fight,firefighters fire,10
647,troops,fought,battles,fight,troops battles,10
648,two,fought,battle,fight,two battle,9
649,army,fought,battles,fight,army battles,9
650,fleet,fought,battle,fight,fleet battle,9
651,soldiers,fought,side,fight,soldiers side,9
652,fleet,fought,battle,fight,fleet battle,9
653,soldiers,fought,side,fight,soldiers side,9
654,two,fought,battle,fight,two battle,9
655,soldiers,fought,side,fight,soldiers side,9
656,two,fought,battle,fight,two battle,9
657,two,fought,battle,fight,two battle,9
658,soldiers,fought,side,fight,soldiers side,9
659,army,fought,battles,fight,army battles,9
660,fleet,fought,battle,fight,fleet battle,9
661,fleet,fought,battle,fight,fleet battle,9
662,army,fought,battles,fight,army battles,9
663,army,fought,battles,fight,army battles,9
664,army,fought,battles,fight,army battles,9
665,army,fought,battles,fight,army battles,9
666,army,fought,battles,fight,army battles,9
667,army,fought,battles,fight,army battles,9
668,two,fought,battle,fight,two battle,9
669,fleet,fought,battle,fight,fleet battle,9
670,soldiers,fought,side,fight,soldiers side,9
671,army,fought,battles,fight,army battles,9
672,two,fought,battle,fight,two battle,9
673,soldiers,fought,side,fight,soldiers side,9
674,fleet,fought,battle,fight,fleet battle,9
675,two,fought,battle,fight,two battle,9
676,soldiers,fought,side,fight,soldiers side,9
677,two,fought,battle,fight,two battle,9
678,two,fought,battle,fight,two battle,9
679,fleet,fights,battle,fight,fleet battle,9
680,fleet,fought,battle,fight,fleet battle,9
681,soldiers,fought,side,fight,soldiers side,9
682,fleet,fought,battle,fight,fleet battle,9
683,soldiers,fought,side,fight,soldiers side,9
684,battalion,fought,way,fight,battalion way,8
685,army,fought,series,fight,army series,8
686,army,fought,war,fight,army war,8
687,army,fought,series,fight,army series,8
688,battalion,fought,way,fight,battalion way,8
689,player,fight,boss,fight,player boss,8
690,player,fights,boss,fight,player boss,8
691,player,fighting,boss,fight,player boss,8
692,player,fighting,boss,fight,player boss,8
693,army,fought,war,fight,army war,8
694,battalion,fought,way,fight,battalion way,8
695,player,fights,boss,fight,player boss,8
696,army,fighting,war,fight,army war,8
697,army,fought,series,fight,army series,8
698,army,fought,war,fight,army war,8
699,battalion,fought,way,fight,battalion way,8
700,battalion,fought,way,fight,battalion way,8
701,battalion,fought,way,fight,battalion way,8
702,player,fights,boss,fight,player boss,8
703,army,fighting,war,fight,army war,8
704,army,fought,war,fight,army war,8
705,army,fought,war,fight,army war,8
706,army,fought,series,fight,army series,8
707,battalion,fought,way,fight,battalion way,8
708,army,fight,war,fight,army war,8
709,army,fight,series,fight,army series,8
710,army,fought,series,fight,army series,8
711,player,fights,boss,fight,player boss,8
