,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
124,case,focussed,attention,focus,case attention,6
125,lens,focuses,light,focus,lens light,5
126,lens,focuses,light,focus,lens light,5
127,book,focuses,much,focus,book much,5
128,research,focuses,analysis,focus,research analysis,5
129,incident,focused,attention,focus,incident attention,5
130,book,focused,much,focus,book much,5
131,collection,focuses,works,focus,collection works,5
132,organization,focused,work,focus,organization work,5
133,research,focuses,analysis,focus,research analysis,5
134,film,focused,much,focus,film much,5
135,meeting,focused,attention,focus,meeting attention,5
136,lenses,focus,light,focus,lenses light,5
137,meeting,focused,attention,focus,meeting attention,5
138,organization,focuses,work,focus,organization work,5
139,book,focuses,much,focus,book much,5
140,organization,focuses,work,focus,organization work,5
141,research,focuses,analysis,focus,research analysis,5
142,film,focuses,much,focus,film much,5
143,lenses,focus,light,focus,lenses light,5
144,film,focuses,much,focus,film much,5
145,lenses,focus,light,focus,lenses light,5
146,collection,focuses,works,focus,collection works,5
147,collection,focuses,works,focus,collection works,5
148,meeting,focused,attention,focus,meeting attention,5
149,film,focuses,much,focus,film much,5
150,film,focused,much,focus,film much,5
151,pioneers,focus,efforts,focus,pioneers efforts,5
152,incident,focused,attention,focus,incident attention,5
153,collection,focuses,works,focus,collection works,5
154,incident,focused,attention,focus,incident attention,5
155,incident,focused,attention,focus,incident attention,5
156,pioneers,focus,efforts,focus,pioneers efforts,5
157,lens,focuses,light,focus,lens light,5
158,pioneers,focus,efforts,focus,pioneers efforts,5
159,lens,focuses,light,focus,lens light,5
160,incident,focused,attention,focus,incident attention,5
161,organization,focused,work,focus,organization work,5
162,book,focuses,much,focus,book much,5
163,book,focuses,much,focus,book much,5
164,research,focuses,analysis,focus,research analysis,5
165,meeting,focused,attention,focus,meeting attention,5
166,collection,focuses,works,focus,collection works,5
167,organization,focus,work,focus,organization work,5
168,lens,focuses,light,focus,lens light,5
169,research,focuses,analysis,focus,research analysis,5
170,pioneers,focus,efforts,focus,pioneers efforts,5
171,lenses,focus,light,focus,lenses light,5
172,meeting,focused,attention,focus,meeting attention,5
173,lenses,focus,light,focus,lenses light,5
174,pioneers,focus,efforts,focus,pioneers efforts,5
175,event,focused,attention,focus,event attention,4
176,organization,focused,attention,focus,organization attention,4
177,committee,focused,attention,focus,committee attention,4
178,research,focuses,role,focus,research role,4
179,narrative,focus,shifts,focus,narrative shifts,4
180,magazine,focused,articles,focus,magazine articles,4
181,research,focuses,role,focus,research role,4
182,research,focuses,disorders,focus,research disorders,4
183,company,focus,development,focus,company development,4
184,work,focused,role,focus,work role,4
185,committee,focused,attention,focus,committee attention,4
186,group,focused,attention,focus,group attention,4
187,club,focused,attention,focus,club attention,4
188,magazine,focused,articles,focus,magazine articles,4
189,research,focuses,disorders,focus,research disorders,4
190,work,focused,role,focus,work role,4
191,work,focused,role,focus,work role,4
192,government,focus,efforts,focus,government efforts,4
193,research,focuses,history,focus,research history,4
194,company,focus,development,focus,company development,4
195,government,focuses,efforts,focus,government efforts,4
196,series,focused,lives,focus,series lives,4
197,narrative,focus,shifts,focus,narrative shifts,4
198,police,focused,investigation,focus,police investigation,4
199,organization,focuses,attention,focus,organization attention,4
200,mission,focussed,attention,focus,mission attention,4
201,event,focused,attention,focus,event attention,4
202,magazine,focuses,articles,focus,magazine articles,4
203,event,focused,attention,focus,event attention,4
204,research,focused,role,focus,research role,4
205,club,focused,attention,focus,club attention,4
206,police,focused,investigation,focus,police investigation,4
207,mission,focused,attention,focus,mission attention,4
208,mission,focused,attention,focus,mission attention,4
209,organization,focuses,attention,focus,organization attention,4
210,group,focuses,attention,focus,group attention,4
211,company,focused,development,focus,company development,4
212,mission,focuses,attention,focus,mission attention,4
213,research,focuses,role,focus,research role,4
214,group,focuses,attention,focus,group attention,4
215,series,focused,lives,focus,series lives,4
216,government,focused,efforts,focus,government efforts,4
217,series,focuses,lives,focus,series lives,4
218,research,focuses,disorders,focus,research disorders,4
219,research,focuses,history,focus,research history,4
220,research,focuses,history,focus,research history,4
221,club,focused,attention,focus,club attention,4
222,research,focuses,history,focus,research history,4
223,committee,focused,attention,focus,committee attention,4
224,police,focused,investigation,focus,police investigation,4
225,company,focused,development,focus,company development,4
226,group,focused,attention,focus,group attention,4
227,magazine,focused,articles,focus,magazine articles,4
228,committee,focused,attention,focus,committee attention,4
229,narrative,focus,shifts,focus,narrative shifts,4
230,series,focuses,lives,focus,series lives,4
231,organization,focused,attention,focus,organization attention,4
232,research,focuses,disorders,focus,research disorders,4
233,club,focused,attention,focus,club attention,4
234,narrative,focus,shifts,focus,narrative shifts,4
235,government,focused,efforts,focus,government efforts,4
236,police,focused,investigation,focus,police investigation,4
237,work,focused,role,focus,work role,4
238,event,focused,attention,focus,event attention,4
239,museum,focuses,exhibitions,focus,museum exhibitions,3
240,union,focused,campaigns,focus,union campaigns,3
241,teams,focus,efforts,focus,teams efforts,3
242,technology,focuses,energy,focus,technology energy,3
243,research,focused,development,focus,research development,3
244,tracks,focuses,legislation,focus,tracks legislation,3
245,company,focused,focus,focus,company focus,3
246,government,focuses,attention,focus,government attention,3
247,company,focused,production,focus,company production,3
248,company,focused,attention,focus,company attention,3
249,approach,focuses,attention,focus,approach attention,3
250,group,focussed,most,focus,group most,3
251,research,focuses,use,focus,research use,3
252,list,focus,cities,focus,list cities,3
253,two,focussed,efforts,focus,two efforts,3
254,research,focused,development,focus,research development,3
255,advertising,focused,attention,focus,advertising attention,3
256,museum,focuses,exhibitions,focus,museum exhibitions,3
257,teams,focused,efforts,focus,teams efforts,3
258,research,focuses,issues,focus,research issues,3
259,murder,focused,attention,focus,murder attention,3
260,institute,focuses,research,focus,institute research,3
261,company,focused,production,focus,company production,3
262,teams,focused,efforts,focus,teams efforts,3
263,research,focuses,studies,focus,research studies,3
264,show,focuses,much,focus,show much,3
265,research,focused,work,focus,research work,3
266,union,focused,campaigns,focus,union campaigns,3
267,party,focused,platform,focus,party platform,3
268,research,focuses,effect,focus,research effect,3
269,work,focuses,study,focus,work study,3
270,advertising,focused,attention,focus,advertising attention,3
271,two,focused,efforts,focus,two efforts,3
272,research,focuses,contributions,focus,research contributions,3
273,institute,focused,research,focus,institute research,3
274,detectives,focused,investigation,focus,detectives investigation,3
275,two,focused,efforts,focus,two efforts,3
276,series,focuses,children,focus,series children,3
277,perspective,focuses,attention,focus,perspective attention,3
278,perspective,focuses,attention,focus,perspective attention,3
279,museum,focused,collection,focus,museum collection,3
280,officials,focused,attention,focus,officials attention,3
281,list,focus,cities,focus,list cities,3
282,company,focused,attention,focus,company attention,3
283,scholars,focus,attention,focus,scholars attention,3
284,research,focuses,effect,focus,research effect,3
285,team,focused,efforts,focus,team efforts,3
286,research,focuses,contributions,focus,research contributions,3
287,researchers,focus,work,focus,researchers work,3
288,technology,focuses,energy,focus,technology energy,3
289,detectives,focus,investigation,focus,detectives investigation,3
290,researchers,focus,work,focus,researchers work,3
291,research,focuses,work,focus,research work,3
292,team,focused,efforts,focus,team efforts,3
293,team,focused,efforts,focus,team efforts,3
294,research,focuses,use,focus,research use,3
295,company,focused,titles,focus,company titles,3
296,candidates,focused,attacks,focus,candidates attacks,3
297,scholars,focused,attention,focus,scholars attention,3
298,research,focuses,proteins,focus,research proteins,3
299,nation,focused,attention,focus,nation attention,3
300,story,focuses,story,focus,story story,3
301,historians,focused,attention,focus,historians attention,3
302,party,focused,platform,focus,party platform,3
303,police,focused,efforts,focus,police efforts,3
304,group,focuses,most,focus,group most,3
305,research,focuses,contributions,focus,research contributions,3
306,list,focus,cities,focus,list cities,3
307,research,focuses,use,focus,research use,3
308,tracks,focuses,legislation,focus,tracks legislation,3
309,tracks,focuses,legislation,focus,tracks legislation,3
310,candidates,focused,attacks,focus,candidates attacks,3
311,institute,focuses,research,focus,institute research,3
312,nation,focused,attention,focus,nation attention,3
313,murder,focused,attention,focus,murder attention,3
314,research,focuses,work,focus,research work,3
315,company,focuses,operations,focus,company operations,3
316,mind,focuses,attention,focus,mind attention,3
317,group,focused,most,focus,group most,3
318,candidates,focused,attacks,focus,candidates attacks,3
319,murder,focused,attention,focus,murder attention,3
320,show,focused,much,focus,show much,3
321,company,focused,operations,focus,company operations,3
322,researchers,focused,work,focus,researchers work,3
323,museum,focuses,exhibitions,focus,museum exhibitions,3
324,research,focused,studies,focus,research studies,3
325,nation,focused,attention,focus,nation attention,3
326,company,focused,attention,focus,company attention,3
327,officials,focused,attention,focus,officials attention,3
328,officials,focus,attention,focus,officials attention,3
329,work,focuses,study,focus,work study,3
330,research,focused,issues,focus,research issues,3
331,company,focuses,titles,focus,company titles,3
332,detectives,focused,investigation,focus,detectives investigation,3
333,approach,focuses,attention,focus,approach attention,3
334,party,focused,platform,focus,party platform,3
335,government,focused,attention,focus,government attention,3
336,research,focused,proteins,focus,research proteins,3
337,studies,focused,thesis,focus,studies thesis,3
338,research,focuses,effect,focus,research effect,3
339,company,focus,production,focus,company production,3
340,research,focuses,studies,focus,research studies,3
341,company,focuses,titles,focus,company titles,3
342,technology,focuses,energy,focus,technology energy,3
343,mind,focuses,attention,focus,mind attention,3
344,company,focused,operations,focus,company operations,3
345,series,focused,children,focus,series children,3
346,perspective,focuses,attention,focus,perspective attention,3
347,museum,focused,collection,focus,museum collection,3
348,research,focused,development,focus,research development,3
349,historians,focused,attention,focus,historians attention,3
350,story,focuses,story,focus,story story,3
351,police,focused,efforts,focus,police efforts,3
352,research,focuses,grants,focus,research grants,3
353,police,focus,efforts,focus,police efforts,3
354,studies,focused,thesis,focus,studies thesis,3
355,series,focuses,children,focus,series children,3
356,research,focuses,proteins,focus,research proteins,3
357,area,focuses,development,focus,area development,3
358,book,focuses,history,focus,book history,3
359,show,focuses,much,focus,show much,3
360,scholars,focus,attention,focus,scholars attention,3
361,research,focuses,grants,focus,research grants,3
362,research,focuses,issues,focus,research issues,3
363,book,focused,history,focus,book history,3
364,work,focuses,study,focus,work study,3
365,research,focuses,grants,focus,research grants,3
366,approach,focuses,attention,focus,approach attention,3
367,advertising,focused,attention,focus,advertising attention,3
368,company,focused,focus,focus,company focus,3
369,company,focused,focus,focus,company focus,3
370,book,focused,history,focus,book history,3
371,government,focused,attention,focus,government attention,3
372,union,focused,campaigns,focus,union campaigns,3
373,story,focuses,story,focus,story story,3
374,studies,focused,thesis,focus,studies thesis,3
375,historians,focused,attention,focus,historians attention,3
376,mind,focuses,attention,focus,mind attention,3
377,area,focuses,development,focus,area development,3
378,museum,focuses,collection,focus,museum collection,3
379,area,focuses,development,focus,area development,3
380,trans,focus,lens,focus,trans lens,2
381,one,focuses,sight,focus,one sight,2
382,another,focuses,importance,focus,another importance,2
383,boy,focuses,libido,focus,boy libido,2
384,government,focus,resources,focus,government resources,2
385,firm,focused,efforts,focus,firm efforts,2
386,boy,focuses,libido,focus,boy libido,2
387,responses,focus,students,focus,responses students,2
388,mirror,focuses,light,focus,mirror light,2
389,trans,focus,lens,focus,trans lens,2
390,show,focuses,relationships,focus,show relationships,2
391,series,focuses,character,focus,series character,2
392,one,focuses,attention,focus,one attention,2
393,company,focused,work,focus,company work,2
394,companies,focused,efforts,focus,companies efforts,2
395,crossing,focused,attention,focus,crossing attention,2
396,government,focused,resources,focus,government resources,2
397,series,focused,strain,focus,series strain,2
398,company,focused,resources,focus,company resources,2
399,network,focuses,episodes,focus,network episodes,2
400,weeks,focuses,training,focus,weeks training,2
401,eye,focuses,light,focus,eye light,2
402,lens,focuses,rays,focus,lens rays,2
403,project,focused,aims,focus,project aims,2
404,debate,focused,intensity,focus,debate intensity,2
405,work,focuses,style,focus,work style,2
406,book,focuses,importance,focus,book importance,2
407,film,focuses,lives,focus,film lives,2
408,station,focuses,hits,focus,station hits,2
409,plot,focused,child,focus,plot child,2
410,film,focuses,themes,focus,film themes,2
411,publication,focused,attention,focus,publication attention,2
412,band,focused,much,focus,band much,2
413,critics,focusing,praise,focus,critics praise,2
414,work,focussed,style,focus,work style,2
415,storylines,focused,lives,focus,storylines lives,2
416,research,focuses,ways,focus,research ways,2
417,series,focuses,role,focus,series role,2
418,demand,focused,attention,focus,demand attention,2
419,agency,focused,assets,focus,agency assets,2
420,producers,focus,production,focus,producers production,2
421,conference,focused,views,focus,conference views,2
422,plot,focused,cast,focus,plot cast,2
423,agency,focused,assets,focus,agency assets,2
424,stint,focuses,relationship,focus,stint relationship,2
425,firm,focused,successes,focus,firm successes,2
426,camera,focused,hands,focus,camera hands,2
427,discovery,focused,attention,focus,discovery attention,2
428,one,focuses,sight,focus,one sight,2
429,examiners,focus,attention,focus,examiners attention,2
430,shifts,focus,surface,focus,shifts surface,2
431,light,focused,mirror,focus,light mirror,2
432,party,focused,recruiting,focus,party recruiting,2
433,event,focused,titles,focus,event titles,2
434,work,focused,consequences,focus,work consequences,2
435,story,focuses,themes,focus,story themes,2
436,both,focus,attention,focus,both attention,2
437,study,focused,extent,focus,study extent,2
438,study,focused,analysis,focus,study analysis,2
439,success,focused,efforts,focus,success efforts,2
440,book,focuses,lot,focus,book lot,2
441,attacks,focused,attention,focus,attacks attention,2
442,team,focused,attention,focus,team attention,2
443,research,focuses,papers,focus,research papers,2
444,issue,focuses,artist,focus,issue artist,2
445,label,focuses,artists,focus,label artists,2
446,series,focused,character,focus,series character,2
447,responses,focus,students,focus,responses students,2
448,series,focused,strain,focus,series strain,2
449,research,focuses,cycling,focus,research cycling,2
450,plot,focused,cast,focus,plot cast,2
451,show,focuses,topics,focus,show topics,2
452,survey,focused,adults,focus,survey adults,2
453,parents,focus,attention,focus,parents attention,2
454,series,focused,feud,focus,series feud,2
455,study,focused,analysis,focus,study analysis,2
456,issue,focuses,artist,focus,issue artist,2
457,art,focuses,attention,focus,art attention,2
458,power,focused,attention,focus,power attention,2
459,success,focused,attention,focus,success attention,2
460,story,focuses,inhabitants,focus,story inhabitants,2
461,stint,focuses,relationship,focus,stint relationship,2
462,party,focuses,candidate,focus,party candidate,2
463,mothers,focused,attention,focus,mothers attention,2
464,role,focused,much,focus,role much,2
465,network,focuses,episodes,focus,network episodes,2
466,two,focused,cameras,focus,two cameras,2
467,plate,focused,varieties,focus,plate varieties,2
468,book,focuses,importance,focus,book importance,2
469,publication,focused,articles,focus,publication articles,2
470,members,focus,attention,focus,members attention,2
471,nation,focused,efforts,focus,nation efforts,2
472,driver,focused,interior,focus,driver interior,2
473,sides,focused,resources,focus,sides resources,2
474,stories,focused,much,focus,stories much,2
475,arts,focused,schools,focus,arts schools,2
476,increase,focused,attention,focus,increase attention,2
477,game,focuses,place,focus,game place,2
478,project,focused,project,focus,project project,2
479,conference,focused,views,focus,conference views,2
480,therapy,focuses,ways,focus,therapy ways,2
481,work,focuses,analysis,focus,work analysis,2
482,programs,focus,support,focus,programs support,2
483,series,focuses,case,focus,series case,2
484,game,focused,features,focus,game features,2
485,king,focused,opportunity,focus,king opportunity,2
486,accuracy,focused,attention,focus,accuracy attention,2
487,platform,focused,promise,focus,platform promise,2
488,union,focused,attention,focus,union attention,2
489,museum,focused,life,focus,museum life,2
490,label,focused,efforts,focus,label efforts,2
491,trilogy,focuses,reflection,focus,trilogy reflection,2
492,trilogy,focuses,reflection,focus,trilogy reflection,2
493,initiative,focused,dialogue,focus,initiative dialogue,2
494,most,focused,variety,focus,most variety,2
495,campaign,focused,plan,focus,campaign plan,2
496,company,focused,technology,focus,company technology,2
497,bombers,focused,attacks,focus,bombers attacks,2
498,solution,focused,therapy,focus,solution therapy,2
499,critics,focused,praise,focus,critics praise,2
500,campaign,focused,efforts,focus,campaign efforts,2
501,party,focused,attention,focus,party attention,2
502,group,focuses,opportunities,focus,group opportunities,2
503,label,focused,efforts,focus,label efforts,2
504,institution,focuses,programs,focus,institution programs,2
505,work,focuses,works,focus,work works,2
506,writings,focused,attention,focus,writings attention,2
507,film,focuses,implications,focus,film implications,2
508,video,focused,scope,focus,video scope,2
509,school,focuses,curriculum,focus,school curriculum,2
510,critique,focused,rationale,focus,critique rationale,2
511,program,focuses,skills,focus,program skills,2
512,one,focused,business,focus,one business,2
513,station,focused,hits,focus,station hits,2
514,one,focused,business,focus,one business,2
515,association,focused,efforts,focus,association efforts,2
516,parents,focused,attention,focus,parents attention,2
517,work,focused,view,focus,work view,2
518,newspaper,focuses,activities,focus,newspaper activities,2
519,performers,focused,efforts,focus,performers efforts,2
520,success,focused,research,focus,success research,2
521,sharpens,focusing,power,focus,sharpens power,2
522,man,focused,attention,focus,man attention,2
523,missionaries,focus,attention,focus,missionaries attention,2
524,fighting,focused,area,focus,fighting area,2
525,game,focuses,features,focus,game features,2
526,speeches,focus,issues,focus,speeches issues,2
527,paper,focused,coverage,focus,paper coverage,2
528,campaign,focused,programs,focus,campaign programs,2
529,company,focused,technology,focus,company technology,2
530,research,focuses,energy,focus,research energy,2
531,two,focused,cameras,focus,two cameras,2
532,author,focused,much,focus,author much,2
533,students,focused,teacher,focus,students teacher,2
534,party,focuses,candidate,focus,party candidate,2
535,series,focused,characters,focus,series characters,2
536,members,focused,attention,focus,members attention,2
537,company,focused,products,focus,company products,2
538,definition,focuses,inquiry,focus,definition inquiry,2
539,members,focus,time,focus,members time,2
540,film,focuses,events,focus,film events,2
541,research,focuses,papers,focus,research papers,2
542,project,focussed,project,focus,project project,2
543,report,focuses,links,focus,report links,2
544,report,focuses,links,focus,report links,2
545,win,focused,attention,focus,win attention,2
546,bill,focuses,attention,focus,bill attention,2
547,initiative,focused,dialogue,focus,initiative dialogue,2
548,club,focused,players,focus,club players,2
549,museum,focuses,works,focus,museum works,2
550,research,focused,number,focus,research number,2
551,program,focuses,interviews,focus,program interviews,2
552,students,focused,teacher,focus,students teacher,2
553,group,focuses,opportunities,focus,group opportunities,2
554,curriculum,focused,subjects,focus,curriculum subjects,2
555,album,focuses,songs,focus,album songs,2
556,series,focuses,struggles,focus,series struggles,2
557,weeks,focuses,training,focus,weeks training,2
558,quartet,focused,vocals,focus,quartet vocals,2
559,most,focused,criticism,focus,most criticism,2
560,narrative,focus,moves,focus,narrative moves,2
561,company,focused,resources,focus,company resources,2
562,series,focused,role,focus,series role,2
563,magazine,focussed,content,focus,magazine content,2
564,missionaries,focused,attention,focus,missionaries attention,2
565,programs,focused,support,focus,programs support,2
566,group,focused,money,focus,group money,2
567,both,focused,attention,focus,both attention,2
568,research,focused,energy,focus,research energy,2
569,bill,focused,attention,focus,bill attention,2
570,work,focuses,research,focus,work research,2
571,sides,focused,resources,focus,sides resources,2
572,study,focused,extent,focus,study extent,2
573,publication,focusing,attention,focus,publication attention,2
574,war,focused,abolitionists,focus,war abolitionists,2
575,show,focused,episode,focus,show episode,2
576,club,focused,efforts,focus,club efforts,2
577,newspaper,focuses,activities,focus,newspaper activities,2
578,user,focuses,attention,focus,user attention,2
579,exhibition,focused,artists,focus,exhibition artists,2
580,program,focusing,lectures,focus,program lectures,2
581,program,focused,lectures,focus,program lectures,2
582,art,focused,attention,focus,art attention,2
583,show,focuses,topics,focus,show topics,2
584,area,focused,commerce,focus,area commerce,2
585,group,focused,work,focus,group work,2
586,religions,focus,style,focus,religions style,2
587,film,focused,critics,focus,film critics,2
588,research,focused,number,focus,research number,2
589,school,focuses,students,focus,school students,2
590,story,focusing,replacement,focus,story replacement,2
591,groups,focused,actions,focus,groups actions,2
592,research,focuses,philosophy,focus,research philosophy,2
593,group,focused,development,focus,group development,2
594,book,focuses,attention,focus,book attention,2
595,story,focuses,inhabitants,focus,story inhabitants,2
596,series,focused,journey,focus,series journey,2
597,engineering,focuses,authority,focus,engineering authority,2
598,attacks,focused,attention,focus,attacks attention,2
599,paper,focuses,coverage,focus,paper coverage,2
600,practice,focused,clients,focus,practice clients,2
601,method,focuses,attention,focus,method attention,2
602,company,focused,offices,focus,company offices,2
603,user,focuses,attention,focus,user attention,2
604,companies,focus,efforts,focus,companies efforts,2
605,research,focused,interest,focus,research interest,2
606,episode,focused,attention,focus,episode attention,2
607,school,focusing,students,focus,school students,2
608,series,focused,interest,focus,series interest,2
609,expansion,focuses,content,focus,expansion content,2
610,camps,focus,way,focus,camps way,2
611,work,focused,view,focus,work view,2
612,group,focused,movement,focus,group movement,2
613,athletes,focus,skills,focus,athletes skills,2
614,man,focused,attention,focus,man attention,2
615,label,focuses,artists,focus,label artists,2
616,research,focuses,processes,focus,research processes,2
617,season,focuses,ability,focus,season ability,2
618,program,focuses,students,focus,program students,2
619,telescopes,focus,light,focus,telescopes light,2
620,area,focused,commerce,focus,area commerce,2
621,program,focuses,skills,focus,program skills,2
622,duo,focused,attention,focus,duo attention,2
623,research,focused,books,focus,research books,2
624,series,focused,interest,focus,series interest,2
625,athletes,focus,skills,focus,athletes skills,2
626,group,focused,money,focus,group money,2
627,research,focuses,philosophy,focus,research philosophy,2
628,definition,focuses,attention,focus,definition attention,2
629,season,focuses,ability,focus,season ability,2
630,series,focuses,struggles,focus,series struggles,2
631,groups,focused,actions,focus,groups actions,2
632,most,focused,criticism,focus,most criticism,2
633,work,focuses,impact,focus,work impact,2
634,study,focuses,difference,focus,study difference,2
635,most,focused,variety,focus,most variety,2
636,school,focused,curriculum,focus,school curriculum,2
637,work,focused,analysis,focus,work analysis,2
638,report,focused,attention,focus,report attention,2
639,sector,focuses,waves,focus,sector waves,2
640,students,focus,research,focus,students research,2
641,book,focuses,chapters,focus,book chapters,2
642,sector,focuses,waves,focus,sector waves,2
643,show,focused,relationships,focus,show relationships,2
644,book,focuses,information,focus,book information,2
645,center,focusing,work,focus,center work,2
646,another,focuses,importance,focus,another importance,2
647,firm,focuses,investments,focus,firm investments,2
648,magazine,focuses,news,focus,magazine news,2
649,event,focused,titles,focus,event titles,2
650,students,focus,research,focus,students research,2
651,film,focused,critics,focus,film critics,2
652,club,focuses,players,focus,club players,2
653,series,focuses,characters,focus,series characters,2
654,project,focuses,way,focus,project way,2
655,research,focuses,concept,focus,research concept,2
656,campaign,focused,programs,focus,campaign programs,2
657,debate,focused,intensity,focus,debate intensity,2
658,company,focused,manufacturing,focus,company manufacturing,2
659,campaign,focused,plan,focus,campaign plan,2
660,company,focused,scope,focus,company scope,2
661,practice,focuses,clients,focus,practice clients,2
662,campaign,focusses,attention,focus,campaign attention,2
663,research,focused,degree,focus,research degree,2
664,book,focuses,ideas,focus,book ideas,2
665,issue,focuses,articles,focus,issue articles,2
666,school,focused,efforts,focus,school efforts,2
667,game,focuses,place,focus,game place,2
668,game,focuses,elements,focus,game elements,2
669,person,focusing,attention,focus,person attention,2
670,plot,focuses,relationship,focus,plot relationship,2
671,film,focuses,implications,focus,film implications,2
672,quartet,focused,vocals,focus,quartet vocals,2
673,collapse,focused,attention,focus,collapse attention,2
674,company,focused,work,focus,company work,2
675,fighting,focused,area,focus,fighting area,2
676,work,focused,works,focus,work works,2
