,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
147,commission,examine,record,examine,commission record,19
148,study,examined,impact,examine,study impact,17
149,study,examined,impact,examine,study impact,17
150,study,examined,impact,examine,study impact,17
151,study,examined,impact,examine,study impact,17
152,study,examined,impact,examine,study impact,17
153,study,examined,impact,examine,study impact,17
154,study,examined,impact,examine,study impact,17
155,study,examined,impact,examine,study impact,17
156,study,examined,impact,examine,study impact,17
157,study,examined,impact,examine,study impact,17
158,study,examined,impact,examine,study impact,17
159,study,examined,impact,examine,study impact,17
160,study,examined,impact,examine,study impact,17
161,study,examined,impact,examine,study impact,17
162,study,examined,impact,examine,study impact,17
163,study,examined,impact,examine,study impact,17
164,study,examined,impact,examine,study impact,17
165,book,examines,role,examine,book role,16
166,book,examines,role,examine,book role,16
167,book,examined,role,examine,book role,16
168,book,examines,role,examine,book role,16
169,book,examines,role,examine,book role,16
170,book,examines,role,examine,book role,16
171,book,examines,role,examine,book role,16
172,book,examines,role,examine,book role,16
173,book,examines,role,examine,book role,16
174,book,examines,role,examine,book role,16
175,book,examined,role,examine,book role,16
176,book,examines,role,examine,book role,16
177,book,examined,role,examine,book role,16
178,book,examines,role,examine,book role,16
179,book,examined,role,examine,book role,16
180,book,examines,role,examine,book role,16
181,work,examines,role,examine,work role,15
182,work,examines,role,examine,work role,15
183,work,examines,role,examine,work role,15
184,work,examines,role,examine,work role,15
185,work,examines,role,examine,work role,15
186,work,examines,role,examine,work role,15
187,work,examines,role,examine,work role,15
188,work,examines,role,examine,work role,15
189,work,examined,role,examine,work role,15
190,work,examines,role,examine,work role,15
191,work,examined,role,examine,work role,15
192,work,examines,role,examine,work role,15
193,work,examines,role,examine,work role,15
194,work,examines,role,examine,work role,15
195,work,examined,role,examine,work role,15
196,study,examined,relationship,examine,study relationship,14
197,study,examined,relationship,examine,study relationship,14
198,study,examined,relationship,examine,study relationship,14
199,study,examined,relationship,examine,study relationship,14
200,study,examined,relationship,examine,study relationship,14
201,study,examined,relationship,examine,study relationship,14
202,study,examined,relationship,examine,study relationship,14
203,study,examines,relationship,examine,study relationship,14
204,study,examined,relationship,examine,study relationship,14
205,study,examined,relationship,examine,study relationship,14
206,study,examined,relationship,examine,study relationship,14
207,study,examined,relationship,examine,study relationship,14
208,study,examined,relationship,examine,study relationship,14
209,study,examined,relationship,examine,study relationship,14
210,planners,examined,prospects,examine,planners prospects,12
211,planners,examined,prospects,examine,planners prospects,12
212,book,examined,relationship,examine,book relationship,12
213,planners,examined,prospects,examine,planners prospects,12
214,book,examines,relationship,examine,book relationship,12
215,planners,examined,prospects,examine,planners prospects,12
216,planners,examined,prospects,examine,planners prospects,12
217,planners,examined,prospects,examine,planners prospects,12
218,book,examined,relationship,examine,book relationship,12
219,book,examines,relationship,examine,book relationship,12
220,book,examined,relationship,examine,book relationship,12
221,planners,examined,prospects,examine,planners prospects,12
222,planners,examined,prospects,examine,planners prospects,12
223,book,examines,relationship,examine,book relationship,12
224,planners,examined,prospects,examine,planners prospects,12
225,book,examines,relationship,examine,book relationship,12
226,planners,examined,prospects,examine,planners prospects,12
227,book,examines,relationship,examine,book relationship,12
228,planners,examined,prospects,examine,planners prospects,12
229,book,examines,relationship,examine,book relationship,12
230,book,examined,relationship,examine,book relationship,12
231,book,examines,relationship,examine,book relationship,12
232,book,examines,relationship,examine,book relationship,12
233,planners,examined,prospects,examine,planners prospects,12
234,book,examines,life,examine,book life,11
235,book,examines,life,examine,book life,11
236,book,examines,life,examine,book life,11
237,book,examines,life,examine,book life,11
238,book,examines,life,examine,book life,11
239,book,examines,life,examine,book life,11
240,book,examines,life,examine,book life,11
241,book,examines,life,examine,book life,11
242,book,examines,life,examine,book life,11
243,book,examined,life,examine,book life,11
244,book,examined,life,examine,book life,11
245,film,examines,lives,examine,film lives,10
246,book,examines,impact,examine,book impact,10
247,study,examined,use,examine,study use,10
248,film,examines,lives,examine,film lives,10
249,study,examines,use,examine,study use,10
250,study,examined,use,examine,study use,10
251,study,examined,use,examine,study use,10
252,book,examined,impact,examine,book impact,10
253,film,examines,lives,examine,film lives,10
254,book,examines,impact,examine,book impact,10
255,film,examines,lives,examine,film lives,10
256,book,examines,impact,examine,book impact,10
257,film,examines,lives,examine,film lives,10
258,study,examined,use,examine,study use,10
259,book,examines,impact,examine,book impact,10
260,study,examined,use,examine,study use,10
261,book,examines,impact,examine,book impact,10
262,film,examines,lives,examine,film lives,10
263,film,examines,lives,examine,film lives,10
264,study,examined,use,examine,study use,10
265,film,examines,lives,examine,film lives,10
266,film,examines,lives,examine,film lives,10
267,study,examined,use,examine,study use,10
268,book,examines,impact,examine,book impact,10
269,book,examines,impact,examine,book impact,10
270,film,examines,lives,examine,film lives,10
271,book,examines,impact,examine,book impact,10
272,study,examined,use,examine,study use,10
273,book,examines,impact,examine,book impact,10
274,study,examined,use,examine,study use,10
275,book,examines,influence,examine,book influence,9
276,research,examines,role,examine,research role,9
277,work,examines,relationship,examine,work relationship,9
278,research,examined,role,examine,research role,9
279,film,examines,relationship,examine,film relationship,9
280,research,examines,role,examine,research role,9
281,research,examined,role,examine,research role,9
282,book,examines,work,examine,book work,9
283,book,examined,influence,examine,book influence,9
284,film,examines,relationship,examine,film relationship,9
285,work,examined,relationship,examine,work relationship,9
286,book,examined,influence,examine,book influence,9
287,film,examines,life,examine,film life,9
288,work,examines,relationship,examine,work relationship,9
289,film,examines,relationship,examine,film relationship,9
290,film,examines,relationship,examine,film relationship,9
291,book,examines,influence,examine,book influence,9
292,film,examines,life,examine,film life,9
293,film,examines,life,examine,film life,9
294,research,examined,role,examine,research role,9
295,work,examines,relationship,examine,work relationship,9
296,film,examined,life,examine,film life,9
297,book,examined,work,examine,book work,9
298,work,examines,relationship,examine,work relationship,9
299,film,examines,life,examine,film life,9
300,book,examines,work,examine,book work,9
301,book,examines,influence,examine,book influence,9
302,film,examines,life,examine,film life,9
303,film,examines,relationship,examine,film relationship,9
304,book,examines,work,examine,book work,9
305,book,examines,influence,examine,book influence,9
306,work,examines,relationship,examine,work relationship,9
307,book,examines,work,examine,book work,9
308,book,examines,work,examine,book work,9
309,film,examined,life,examine,film life,9
310,research,examines,role,examine,research role,9
311,book,examines,work,examine,book work,9
312,film,examines,life,examine,film life,9
313,book,examines,influence,examine,book influence,9
314,film,examines,relationship,examine,film relationship,9
315,research,examined,role,examine,research role,9
316,book,examines,influence,examine,book influence,9
317,research,examined,role,examine,research role,9
318,work,examines,relationship,examine,work relationship,9
319,work,examines,relationship,examine,work relationship,9
320,book,examines,influence,examine,book influence,9
321,book,examines,work,examine,book work,9
322,film,examines,relationship,examine,film relationship,9
323,research,examines,role,examine,research role,9
324,film,examines,life,examine,film life,9
325,book,examined,work,examine,book work,9
326,film,examined,relationship,examine,film relationship,9
327,film,examines,relationship,examine,film relationship,9
328,work,examines,relationship,examine,work relationship,9
329,work,examines,issues,examine,work issues,8
330,work,examines,issues,examine,work issues,8
331,study,examined,role,examine,study role,8
332,study,examines,role,examine,study role,8
333,book,examined,ways,examine,book ways,8
334,book,examines,lives,examine,book lives,8
335,book,examined,lives,examine,book lives,8
336,police,examined,messages,examine,police messages,8
337,work,examines,issues,examine,work issues,8
338,police,examined,messages,examine,police messages,8
339,police,examined,messages,examine,police messages,8
340,study,examined,role,examine,study role,8
341,police,examined,messages,examine,police messages,8
342,work,examines,issues,examine,work issues,8
343,book,examined,lives,examine,book lives,8
344,study,examined,role,examine,study role,8
345,book,examined,lives,examine,book lives,8
346,study,examined,role,examine,study role,8
347,book,examines,lives,examine,book lives,8
348,police,examined,messages,examine,police messages,8
349,book,examines,lives,examine,book lives,8
350,book,examines,ways,examine,book ways,8
351,book,examines,ways,examine,book ways,8
352,work,examined,issues,examine,work issues,8
353,book,examined,lives,examine,book lives,8
354,book,examines,ways,examine,book ways,8
355,study,examined,role,examine,study role,8
356,police,examined,messages,examine,police messages,8
357,study,examined,role,examine,study role,8
358,police,examined,messages,examine,police messages,8
359,police,examined,messages,examine,police messages,8
360,work,examines,issues,examine,work issues,8
361,book,examines,ways,examine,book ways,8
362,work,examines,issues,examine,work issues,8
363,book,examines,lives,examine,book lives,8
364,work,examines,issues,examine,work issues,8
365,book,examines,ways,examine,book ways,8
366,book,examined,ways,examine,book ways,8
367,book,examines,ways,examine,book ways,8
368,study,examines,role,examine,study role,8
369,work,examines,history,examine,work history,7
370,work,examines,history,examine,work history,7
371,committee,examined,votes,examine,committee votes,7
372,work,examines,history,examine,work history,7
373,work,examined,history,examine,work history,7
374,committee,examined,votes,examine,committee votes,7
375,committee,examined,votes,examine,committee votes,7
376,work,examines,history,examine,work history,7
377,committee,examined,votes,examine,committee votes,7
378,committee,examined,votes,examine,committee votes,7
379,committee,examined,votes,examine,committee votes,7
380,work,examines,history,examine,work history,7
381,work,examines,history,examine,work history,7
382,committee,examined,votes,examine,committee votes,7
383,book,examines,rise,examine,book rise,6
384,book,examines,aspects,examine,book aspects,6
385,series,examined,history,examine,series history,6
386,review,examined,studies,examine,review studies,6
387,researchers,examine,effects,examine,researchers effects,6
388,study,examined,mtDNA,examine,study mtDNA,6
389,studies,examined,effects,examine,studies effects,6
390,work,examined,aspects,examine,work aspects,6
391,study,examined,mtDNA,examine,study mtDNA,6
392,series,examined,life,examine,series life,6
393,research,examines,impact,examine,research impact,6
394,series,examined,life,examine,series life,6
395,research,examined,impact,examine,research impact,6
396,film,examines,effects,examine,film effects,6
397,research,examines,impact,examine,research impact,6
398,work,examined,aspects,examine,work aspects,6
399,film,examines,effects,examine,film effects,6
400,work,examines,aspects,examine,work aspects,6
401,series,examines,history,examine,series history,6
402,book,examines,rise,examine,book rise,6
403,series,examines,life,examine,series life,6
404,series,examines,history,examine,series history,6
405,study,examined,data,examine,study data,6
406,review,examined,studies,examine,review studies,6
407,series,examined,life,examine,series life,6
408,work,examined,impact,examine,work impact,6
409,work,examined,impact,examine,work impact,6
410,book,examines,aspects,examine,book aspects,6
411,book,examined,rise,examine,book rise,6
412,book,examines,aspects,examine,book aspects,6
413,book,examines,aspects,examine,book aspects,6
414,book,examines,rise,examine,book rise,6
415,film,examines,effects,examine,film effects,6
416,study,examine,data,examine,study data,6
417,study,examined,data,examine,study data,6
418,work,examines,impact,examine,work impact,6
419,series,examined,history,examine,series history,6
420,studies,examined,effects,examine,studies effects,6
421,study,examined,data,examine,study data,6
422,study,examined,individuals,examine,study individuals,6
423,film,examines,effects,examine,film effects,6
424,researchers,examined,effects,examine,researchers effects,6
425,work,examined,impact,examine,work impact,6
426,series,examined,history,examine,series history,6
427,study,examined,data,examine,study data,6
428,research,examined,impact,examine,research impact,6
429,studies,examined,effects,examine,studies effects,6
430,film,examines,effects,examine,film effects,6
431,book,examines,rise,examine,book rise,6
432,studies,examined,effects,examine,studies effects,6
433,work,examines,aspects,examine,work aspects,6
434,review,examined,studies,examine,review studies,6
435,series,examined,history,examine,series history,6
436,study,examined,individuals,examine,study individuals,6
437,study,examined,individuals,examine,study individuals,6
438,work,examined,aspects,examine,work aspects,6
439,book,examines,aspects,examine,book aspects,6
440,researchers,examined,effects,examine,researchers effects,6
441,review,examined,studies,examine,review studies,6
442,study,examined,data,examine,study data,6
443,researchers,examined,effects,examine,researchers effects,6
444,researchers,examined,effects,examine,researchers effects,6
445,book,examines,aspects,examine,book aspects,6
446,study,examined,mtDNA,examine,study mtDNA,6
447,book,examined,rise,examine,book rise,6
448,studies,examined,effects,examine,studies effects,6
449,study,examined,mtDNA,examine,study mtDNA,6
450,film,examines,effects,examine,film effects,6
451,study,examined,individuals,examine,study individuals,6
452,work,examines,impact,examine,work impact,6
453,review,examined,studies,examine,review studies,6
454,series,examines,life,examine,series life,6
455,studies,examined,effects,examine,studies effects,6
456,study,examined,individuals,examine,study individuals,6
457,series,examines,life,examine,series life,6
458,study,examined,mtDNA,examine,study mtDNA,6
459,research,examines,impact,examine,research impact,6
460,study,examined,mtDNA,examine,study mtDNA,6
461,work,examines,aspects,examine,work aspects,6
462,review,examined,studies,examine,review studies,6
463,study,examined,individuals,examine,study individuals,6
464,researchers,examined,effects,examine,researchers effects,6
465,research,examine,impact,examine,research impact,6
466,work,examines,impact,examine,work impact,6
467,story,examines,life,examine,story life,5
468,research,examines,ways,examine,research ways,5
469,study,examined,people,examine,study people,5
470,study,examined,differences,examine,study differences,5
471,study,examined,possibility,examine,study possibility,5
472,book,examined,development,examine,book development,5
473,research,examines,ways,examine,research ways,5
474,story,examines,relationship,examine,story relationship,5
475,study,examined,patients,examine,study patients,5
476,study,examined,differences,examine,study differences,5
477,work,examines,development,examine,work development,5
478,study,examined,association,examine,study association,5
479,book,examines,development,examine,book development,5
480,study,examined,aspects,examine,study aspects,5
481,story,examines,life,examine,story life,5
482,study,examined,women,examine,study women,5
483,story,examines,relationship,examine,story relationship,5
484,study,examined,possibility,examine,study possibility,5
485,book,examines,issues,examine,book issues,5
486,book,examines,issues,examine,book issues,5
487,research,examines,effects,examine,research effects,5
488,study,examined,attitudes,examine,study attitudes,5
489,coroner,examined,body,examine,coroner body,5
490,documentary,examines,history,examine,documentary history,5
491,study,examined,possibility,examine,study possibility,5
492,thesis,examined,role,examine,thesis role,5
493,documentary,examines,history,examine,documentary history,5
494,work,examined,development,examine,work development,5
495,book,examines,issues,examine,book issues,5
496,report,examined,role,examine,report role,5
497,study,examined,aspects,examine,study aspects,5
498,report,examined,role,examine,report role,5
499,study,examined,patients,examine,study patients,5
500,study,examined,differences,examine,study differences,5
501,one,examines,distribution,examine,one distribution,5
502,study,examined,patients,examine,study patients,5
503,story,examines,life,examine,story life,5
504,work,examines,development,examine,work development,5
505,film,examines,effect,examine,film effect,5
506,report,examined,role,examine,report role,5
507,study,examined,attitudes,examine,study attitudes,5
508,film,examines,effect,examine,film effect,5
509,thesis,examines,role,examine,thesis role,5
510,research,examines,ways,examine,research ways,5
511,book,examines,issues,examine,book issues,5
512,report,examined,role,examine,report role,5
513,coroner,examined,body,examine,coroner body,5
514,work,examined,development,examine,work development,5
515,study,examined,people,examine,study people,5
516,story,examines,life,examine,story life,5
517,story,examines,relationship,examine,story relationship,5
518,documentary,examines,history,examine,documentary history,5
519,book,examined,development,examine,book development,5
520,study,examined,attitudes,examine,study attitudes,5
521,study,examined,people,examine,study people,5
522,book,examines,development,examine,book development,5
523,book,examines,issues,examine,book issues,5
524,film,examines,issues,examine,film issues,5
525,study,examined,women,examine,study women,5
526,study,examined,association,examine,study association,5
527,study,examined,association,examine,study association,5
528,film,examining,issues,examine,film issues,5
529,study,examines,aspects,examine,study aspects,5
530,report,examined,alternatives,examine,report alternatives,5
531,research,examined,effects,examine,research effects,5
532,thesis,examined,role,examine,thesis role,5
533,story,examines,life,examine,story life,5
534,report,examined,alternatives,examine,report alternatives,5
535,story,examines,relationship,examine,story relationship,5
536,coroner,examines,body,examine,coroner body,5
537,thesis,examined,role,examine,thesis role,5
538,thesis,examines,role,examine,thesis role,5
539,book,examined,development,examine,book development,5
540,story,examines,relationship,examine,story relationship,5
541,study,examined,people,examine,study people,5
542,coroner,examined,body,examine,coroner body,5
543,study,examined,possibility,examine,study possibility,5
544,one,examine,distribution,examine,one distribution,5
545,documentary,examines,history,examine,documentary history,5
546,study,examines,women,examine,study women,5
547,research,examined,effects,examine,research effects,5
548,study,examined,patients,examine,study patients,5
549,study,examined,differences,examine,study differences,5
550,work,examines,development,examine,work development,5
551,study,examined,association,examine,study association,5
552,study,examined,differences,examine,study differences,5
553,one,examine,distribution,examine,one distribution,5
554,study,examined,attitudes,examine,study attitudes,5
555,study,examined,possibility,examine,study possibility,5
556,study,examined,aspects,examine,study aspects,5
557,one,examines,distribution,examine,one distribution,5
558,study,examined,attitudes,examine,study attitudes,5
559,research,examined,effects,examine,research effects,5
560,study,examined,women,examine,study women,5
561,film,examines,issues,examine,film issues,5
562,film,examines,effect,examine,film effect,5
563,study,examined,people,examine,study people,5
564,research,examines,ways,examine,research ways,5
565,film,examines,issues,examine,film issues,5
566,study,examined,women,examine,study women,5
567,report,examined,alternatives,examine,report alternatives,5
568,report,examined,alternatives,examine,report alternatives,5
569,documentary,examines,history,examine,documentary history,5
570,report,examines,role,examine,report role,5
571,one,examines,distribution,examine,one distribution,5
572,film,examines,effect,examine,film effect,5
573,film,examines,issues,examine,film issues,5
574,study,examined,patients,examine,study patients,5
575,research,examines,effects,examine,research effects,5
576,coroner,examined,body,examine,coroner body,5
577,study,examined,association,examine,study association,5
578,film,examines,effect,examine,film effect,5
579,report,examined,alternatives,examine,report alternatives,5
580,research,examines,ways,examine,research ways,5
581,study,examined,aspects,examine,study aspects,5
582,work,examines,use,examine,work use,4
583,documentary,examines,role,examine,documentary role,4
584,study,examined,rate,examine,study rate,4
585,study,examined,cases,examine,study cases,4
586,works,examines,relationships,examine,works relationships,4
587,book,examines,nature,examine,book nature,4
588,review,examined,trials,examine,review trials,4
589,research,examines,mechanisms,examine,research mechanisms,4
590,book,examines,effects,examine,book effects,4
591,work,examining,evolution,examine,work evolution,4
592,book,examines,origins,examine,book origins,4
593,work,examines,relationships,examine,work relationships,4
594,study,examined,cases,examine,study cases,4
595,work,examines,themes,examine,work themes,4
596,study,examined,rate,examine,study rate,4
597,thesis,examined,development,examine,thesis development,4
598,show,examines,issues,examine,show issues,4
599,study,examined,ability,examine,study ability,4
600,research,examined,mechanisms,examine,research mechanisms,4
601,book,examines,nature,examine,book nature,4
602,study,examined,ability,examine,study ability,4
603,work,examining,evolution,examine,work evolution,4
604,work,examines,evolution,examine,work evolution,4
605,study,examined,cases,examine,study cases,4
606,study,examined,groups,examine,study groups,4
607,researchers,examined,hundreds,examine,researchers hundreds,4
608,book,examines,conditions,examine,book conditions,4
609,work,examines,themes,examine,work themes,4
610,book,examines,consequences,examine,book consequences,4
611,study,examined,value,examine,study value,4
612,doctors,examine,body,examine,doctors body,4
613,works,examine,relationships,examine,works relationships,4
614,research,examines,mechanisms,examine,research mechanisms,4
615,author,examines,relationship,examine,author relationship,4
616,study,examined,ability,examine,study ability,4
617,play,examines,relationship,examine,play relationship,4
618,book,examined,ideas,examine,book ideas,4
619,study,examined,cases,examine,study cases,4
620,work,examined,use,examine,work use,4
621,book,examines,origins,examine,book origins,4
622,mechanics,examined,car,examine,mechanics car,4
623,work,examines,use,examine,work use,4
624,book,examines,consequences,examine,book consequences,4
625,book,examines,effects,examine,book effects,4
626,book,examines,reasons,examine,book reasons,4
627,study,examined,ability,examine,study ability,4
628,mechanics,examined,car,examine,mechanics car,4
629,thesis,examined,development,examine,thesis development,4
630,book,examines,conditions,examine,book conditions,4
631,author,examines,relationship,examine,author relationship,4
632,study,examined,effectiveness,examine,study effectiveness,4
633,book,examines,reasons,examine,book reasons,4
634,work,examines,relationships,examine,work relationships,4
635,film,examines,history,examine,film history,4
636,documentary,examined,role,examine,documentary role,4
637,research,examines,mechanisms,examine,research mechanisms,4
638,works,examined,relationships,examine,works relationships,4
639,review,examined,trials,examine,review trials,4
640,work,examines,effect,examine,work effect,4
641,study,examined,effectiveness,examine,study effectiveness,4
642,work,examines,effect,examine,work effect,4
643,doctors,examined,body,examine,doctors body,4
644,book,examines,conditions,examine,book conditions,4
645,book,examines,nature,examine,book nature,4
646,author,examines,relationship,examine,author relationship,4
647,book,examines,ideas,examine,book ideas,4
648,book,examined,effects,examine,book effects,4
649,author,examines,relationship,examine,author relationship,4
650,study,examined,value,examine,study value,4
651,study,examined,rate,examine,study rate,4
652,play,examines,relationship,examine,play relationship,4
653,book,examines,origins,examine,book origins,4
654,documentary,examines,role,examine,documentary role,4
655,doctors,examined,body,examine,doctors body,4
656,book,examines,ideas,examine,book ideas,4
657,study,examined,value,examine,study value,4
658,documentary,examined,role,examine,documentary role,4
659,book,examines,reasons,examine,book reasons,4
660,work,examined,evolution,examine,work evolution,4
661,study,examined,groups,examine,study groups,4
662,work,examined,use,examine,work use,4
663,review,examined,trials,examine,review trials,4
664,study,examined,groups,examine,study groups,4
665,book,examines,reasons,examine,book reasons,4
666,study,examined,rate,examine,study rate,4
667,thesis,examined,development,examine,thesis development,4
668,book,examines,nature,examine,book nature,4
669,works,examine,relationships,examine,works relationships,4
670,researchers,examined,hundreds,examine,researchers hundreds,4
671,play,examines,relationship,examine,play relationship,4
672,mechanics,examined,car,examine,mechanics car,4
673,play,examined,relationship,examine,play relationship,4
674,review,examined,trials,examine,review trials,4
675,book,examines,consequences,examine,book consequences,4
676,book,examines,conditions,examine,book conditions,4
677,mechanics,examined,car,examine,mechanics car,4
678,film,examines,history,examine,film history,4
679,show,examined,issues,examine,show issues,4
680,show,examines,issues,examine,show issues,4
681,policemen,examined,passenger,examine,policemen passenger,4
682,researchers,examined,hundreds,examine,researchers hundreds,4
683,thesis,examined,development,examine,thesis development,4
684,show,examines,issues,examine,show issues,4
685,policemen,examined,passenger,examine,policemen passenger,4
686,film,examines,history,examine,film history,4
687,study,examined,effectiveness,examine,study effectiveness,4
688,policemen,examined,passenger,examine,policemen passenger,4
689,book,examines,effects,examine,book effects,4
690,work,examined,effect,examine,work effect,4
691,work,examines,relationships,examine,work relationships,4
692,study,examined,value,examine,study value,4
693,policemen,examined,passenger,examine,policemen passenger,4
694,book,examined,ideas,examine,book ideas,4
695,doctors,examined,body,examine,doctors body,4
696,study,examined,groups,examine,study groups,4
697,work,examines,themes,examine,work themes,4
698,work,examining,effect,examine,work effect,4
699,book,examines,origins,examine,book origins,4
700,book,examines,consequences,examine,book consequences,4
701,study,examined,effectiveness,examine,study effectiveness,4
702,work,examines,themes,examine,work themes,4
703,work,examines,relationships,examine,work relationships,4
704,researchers,examined,hundreds,examine,researchers hundreds,4
705,film,examines,history,examine,film history,4
706,series,examined,events,examine,series events,3
707,court,examined,witnesses,examine,court witnesses,3
708,report,examines,relationship,examine,report relationship,3
709,study,examined,issues,examine,study issues,3
710,film,examines,way,examine,film way,3
711,project,examines,role,examine,project role,3
712,study,examined,reasons,examine,study reasons,3
713,book,examines,relationships,examine,book relationships,3
714,study,examines,types,examine,study types,3
715,book,examined,difference,examine,book difference,3
