,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
97,daughter,helped,mother,help,daughter mother,4
98,sons,helped,father,help,sons father,4
99,self,help,groups,help,self groups,4
100,guider,helps,client,help,guider client,4
101,men,helped,women,help,men women,4
102,organization,helped,women,help,organization women,4
103,organization,helped,women,help,organization women,4
104,self,help,groups,help,self groups,4
105,charity,helps,families,help,charity families,4
106,bill,helps,databases,help,bill databases,4
107,charity,helps,families,help,charity families,4
108,charity,helps,families,help,charity families,4
109,guider,helps,client,help,guider client,4
110,organization,helps,women,help,organization women,4
111,goals,helped,team,help,goals team,4
112,players,helped,team,help,players team,4
113,daughter,helped,mother,help,daughter mother,4
114,foundation,helps,people,help,foundation people,4
115,coming,helped,zone,help,coming zone,4
116,coming,helped,zone,help,coming zone,4
117,work,helped,usher,help,work usher,4
118,bill,helps,databases,help,bill databases,4
119,goals,helped,team,help,goals team,4
120,work,helped,usher,help,work usher,4
121,sons,helped,father,help,sons father,4
122,sons,helped,father,help,sons father,4
123,bill,helps,databases,help,bill databases,4
124,work,helped,usher,help,work usher,4
125,foundation,helps,people,help,foundation people,4
126,players,helping,team,help,players team,4
127,family,helps,family,help,family family,3
128,speech,helps,children,help,speech children,3
129,school,helped,students,help,school students,3
130,construction,helped,development,help,construction development,3
131,voter,help,candidate,help,voter candidate,3
132,organization,helps,children,help,organization children,3
133,foundation,helped,children,help,foundation children,3
134,speech,helps,children,help,speech children,3
135,speech,helps,children,help,speech children,3
136,programs,help,children,help,programs children,3
137,organisation,helps,people,help,organisation people,3
138,station,help,points,help,station points,3
139,success,helped,rise,help,success rise,3
140,goal,helped,team,help,goal team,3
141,father,helped,mother,help,father mother,3
142,foundation,helps,children,help,foundation children,3
143,team,helping,team,help,team team,3
144,goals,helped,season,help,goals season,3
145,group,helped,members,help,group members,3
146,man,helped,man,help,man man,3
147,innings,helped,side,help,innings side,3
148,program,helps,children,help,program children,3
149,performances,helped,club,help,performances club,3
150,railways,helped,revolution,help,railways revolution,3
151,group,helps,members,help,group members,3
152,experience,helped,lot,help,experience lot,3
153,construction,helped,development,help,construction development,3
154,group,helped,members,help,group members,3
155,station,help,points,help,station points,3
156,organization,helps,children,help,organization children,3
157,team,helps,team,help,team team,3
158,team,helps,team,help,team team,3
159,microcredit,helps,recipients,help,microcredit recipients,3
160,innings,helped,side,help,innings side,3
161,goal,helped,team,help,goal team,3
162,success,helped,rise,help,success rise,3
163,programs,help,children,help,programs children,3
164,organisation,helps,people,help,organisation people,3
165,strong,helping,weak,help,strong weak,3
166,organization,helped,children,help,organization children,3
167,microcredit,helps,recipients,help,microcredit recipients,3
168,school,helps,students,help,school students,3
169,goal,helped,team,help,goal team,3
170,foundation,helped,children,help,foundation children,3
171,goals,helped,season,help,goals season,3
172,program,helps,children,help,program children,3
173,voter,helps,candidate,help,voter candidate,3
174,strong,helping,weak,help,strong weak,3
175,man,helps,man,help,man man,3
176,railways,helped,revolution,help,railways revolution,3
177,individual,helps,another,help,individual another,3
178,individual,helps,another,help,individual another,3
179,mother,helped,daughter,help,mother daughter,3
180,mother,helped,daughter,help,mother daughter,3
181,individual,helps,another,help,individual another,3
182,success,helped,rise,help,success rise,3
183,microcredit,helps,recipients,help,microcredit recipients,3
184,goals,helped,season,help,goals season,3
185,family,helps,family,help,family family,3
186,father,helps,mother,help,father mother,3
187,program,helps,children,help,program children,3
188,performances,helped,club,help,performances club,3
189,meeting,helped,senator,help,meeting senator,3
190,station,help,points,help,station points,3
191,meeting,helped,senator,help,meeting senator,3
192,meeting,helped,senator,help,meeting senator,3
193,family,helping,family,help,family family,3
194,school,helps,students,help,school students,3
195,fly,helps,goddess,help,fly goddess,3
196,performances,helped,club,help,performances club,3
197,organisation,helped,people,help,organisation people,3
198,case,helped,campaign,help,case campaign,3
199,father,helped,mother,help,father mother,3
200,experience,helped,lot,help,experience lot,3
201,strong,helping,weak,help,strong weak,3
202,experience,helped,lot,help,experience lot,3
203,voter,helps,candidate,help,voter candidate,3
204,fly,helps,goddess,help,fly goddess,3
205,innings,helped,side,help,innings side,3
206,construction,helped,development,help,construction development,3
207,programs,help,children,help,programs children,3
208,case,helped,campaign,help,case campaign,3
209,railways,helped,revolution,help,railways revolution,3
210,fly,helps,goddess,help,fly goddess,3
211,man,helped,man,help,man man,3
212,case,helped,campaign,help,case campaign,3
213,mother,helps,daughter,help,mother daughter,3
214,museum,helps,visitors,help,museum visitors,2
215,number,helped,process,help,number process,2
216,laws,helped,packers,help,laws packers,2
217,residents,helped,insurgents,help,residents insurgents,2
218,militia,helped,capture,help,militia capture,2
219,monarch,help,poor,help,monarch poor,2
220,story,helped,process,help,story process,2
221,troops,helped,pretenders,help,troops pretenders,2
222,skills,help,team,help,skills team,2
223,research,helped,field,help,research field,2
224,speeches,helped,case,help,speeches case,2
225,staff,helped,soldiers,help,staff soldiers,2
226,father,helped,coach,help,father coach,2
227,agency,helped,companies,help,agency companies,2
228,expansion,helped,spread,help,expansion spread,2
229,trust,helped,people,help,trust people,2
230,shows,help,changes,help,shows changes,2
231,volunteers,help,people,help,volunteers people,2
232,jihiyakusha,helped,clergymen,help,jihiyakusha clergymen,2
233,efforts,helped,team,help,efforts team,2
234,alkalinity,helps,dissolution,help,alkalinity dissolution,2
235,people,help,ones,help,people ones,2
236,list,help,expand,help,list expand,2
237,students,help,guru,help,students guru,2
238,voice,helps,player,help,voice player,2
239,appearance,helped,rise,help,appearance rise,2
240,centers,helped,average,help,centers average,2
241,parents,helping,children,help,parents children,2
242,villagers,helped,survivors,help,villagers survivors,2
243,organisation,helps,families,help,organisation families,2
244,fund,helps,residents,help,fund residents,2
245,performance,helped,cause,help,performance cause,2
246,appearance,helped,rise,help,appearance rise,2
247,detail,helps,distinguish,help,detail distinguish,2
248,skills,helped,club,help,skills club,2
249,marriage,helped,career,help,marriage career,2
250,detail,helps,distinguish,help,detail distinguish,2
251,father,helped,establish,help,father establish,2
252,priest,helped,escape,help,priest escape,2
253,team,helping,officers,help,team officers,2
254,connection,helps,series,help,connection series,2
255,company,helped,develop,help,company develop,2
256,state,helped,companies,help,state companies,2
257,mist,helped,advance,help,mist advance,2
258,money,helped,economy,help,money economy,2
259,people,help,ones,help,people ones,2
260,deities,helped,people,help,deities people,2
261,panicking,helped,colonists,help,panicking colonists,2
262,panicking,helped,colonists,help,panicking colonists,2
263,players,helped,number,help,players number,2
264,hospitals,help,patients,help,hospitals patients,2
265,staff,helped,soldiers,help,staff soldiers,2
266,business,helps,economy,help,business economy,2
267,increase,helped,grain,help,increase grain,2
268,increase,helped,grain,help,increase grain,2
269,team,helping,officers,help,team officers,2
270,mist,helped,advance,help,mist advance,2
271,volunteers,help,people,help,volunteers people,2
272,success,helped,career,help,success career,2
273,businesses,helped,economy,help,businesses economy,2
274,use,helped,attacks,help,use attacks,2
275,brace,helped,hosts,help,brace hosts,2
276,brains,help,fear,help,brains fear,2
277,man,helps,woman,help,man woman,2
278,group,helped,forces,help,group forces,2
279,women,helped,deserters,help,women deserters,2
280,parents,help,children,help,parents children,2
281,poster,helped,popularity,help,poster popularity,2
282,developments,helped,history,help,developments history,2
283,transfer,help,effort,help,transfer effort,2
284,scientist,helped,growers,help,scientist growers,2
285,students,help,guru,help,students guru,2
286,charity,helped,people,help,charity people,2
287,album,helped,usher,help,album usher,2
288,move,helped,career,help,move career,2
289,program,helped,families,help,program families,2
290,former,helped,latter,help,former latter,2
291,company,helped,design,help,company design,2
292,success,helped,sales,help,success sales,2
293,hospitals,help,patients,help,hospitals patients,2
294,association,helped,cement,help,association cement,2
295,connection,helped,careers,help,connection careers,2
296,creation,helped,investors,help,creation investors,2
297,regulations,helped,formation,help,regulations formation,2
298,developments,helped,history,help,developments history,2
299,transfer,help,effort,help,transfer effort,2
300,creation,helped,investors,help,creation investors,2
301,deities,help,people,help,deities people,2
302,state,helped,finance,help,state finance,2
303,popularity,helped,stage,help,popularity stage,2
304,connection,helps,series,help,connection series,2
305,system,helped,government,help,system government,2
306,churches,helped,men,help,churches men,2
307,factors,helped,passage,help,factors passage,2
308,members,help,one,help,members one,2
309,popularity,helped,genre,help,popularity genre,2
310,life,helped,church,help,life church,2
311,pitch,helped,bowlers,help,pitch bowlers,2
312,laws,helped,packers,help,laws packers,2
313,forefather,helped,emperors,help,forefather emperors,2
314,intolerance,helps,cohesion,help,intolerance cohesion,2
315,individuals,help,queen,help,individuals queen,2
316,cannon,helped,batter,help,cannon batter,2
317,work,helping,refugees,help,work refugees,2
318,people,help,animals,help,people animals,2
319,point,helped,side,help,point side,2
320,brother,helped,father,help,brother father,2
321,association,helps,people,help,association people,2
322,point,helped,side,help,point side,2
323,company,helped,develop,help,company develop,2
324,angel,helps,powers,help,angel powers,2
325,children,help,parents,help,children parents,2
326,jihiyakusha,helped,clergymen,help,jihiyakusha clergymen,2
327,appearances,helped,club,help,appearances club,2
328,ships,help,goal,help,ships goal,2
329,friends,helped,one,help,friends one,2
330,father,helped,return,help,father return,2
331,wife,helps,escape,help,wife escape,2
332,individuals,help,queen,help,individuals queen,2
333,country,helps,one,help,country one,2
334,rhetoric,helps,narrative,help,rhetoric narrative,2
335,album,helped,band,help,album band,2
336,word,helping,prospects,help,word prospects,2
337,volunteers,helped,workers,help,volunteers workers,2
338,therapist,helps,patient,help,therapist patient,2
339,introduction,helped,prowess,help,introduction prowess,2
340,buys,helped,revenue,help,buys revenue,2
341,man,helps,woman,help,man woman,2
342,work,helps,women,help,work women,2
343,king,helps,eagle,help,king eagle,2
344,result,helped,rise,help,result rise,2
345,hostages,help,woman,help,hostages woman,2
346,volunteers,helped,workers,help,volunteers workers,2
347,father,helped,create,help,father create,2
348,majority,help,everyone,help,majority everyone,2
349,friends,help,one,help,friends one,2
350,brains,help,fear,help,brains fear,2
351,sister,help,couple,help,sister couple,2
352,law,helped,children,help,law children,2
353,law,helped,children,help,law children,2
354,trade,helps,workers,help,trade workers,2
355,knowledge,helped,understanding,help,knowledge understanding,2
356,association,helped,families,help,association families,2
357,churches,helped,men,help,churches men,2
358,forefather,helped,emperors,help,forefather emperors,2
359,series,helps,handful,help,series handful,2
360,men,helped,bowling,help,men bowling,2
361,word,helped,film,help,word film,2
362,word,helping,prospects,help,word prospects,2
363,residents,helped,insurgents,help,residents insurgents,2
364,work,helping,refugees,help,work refugees,2
365,program,helps,veterans,help,program veterans,2
366,program,helps,veterans,help,program veterans,2
367,effects,help,film,help,effects film,2
368,association,helped,cement,help,association cement,2
369,book,helps,effort,help,book effort,2
370,place,helped,team,help,place team,2
371,women,helped,women,help,women women,2
372,group,helped,people,help,group people,2
373,organisation,helps,families,help,organisation families,2
374,title,helped,rise,help,title rise,2
375,rebels,helped,allies,help,rebels allies,2
376,their,helping,army,help,their army,2
377,system,helped,government,help,system government,2
378,philosophy,help,people,help,philosophy people,2
379,list,help,expand,help,list expand,2
380,monarch,help,poor,help,monarch poor,2
381,friendship,helped,career,help,friendship career,2
382,father,helped,escape,help,father escape,2
383,careers,helped,launch,help,careers launch,2
384,brother,helps,hare,help,brother hare,2
385,careers,helped,launch,help,careers launch,2
386,education,helped,development,help,education development,2
387,acquisition,helps,array,help,acquisition array,2
388,album,helped,band,help,album band,2
389,acquisition,helps,array,help,acquisition array,2
390,role,helping,people,help,role people,2
391,alkalinity,helps,dissolution,help,alkalinity dissolution,2
392,band,helping,label,help,band label,2
393,elders,help,cases,help,elders cases,2
394,intolerance,helps,cohesion,help,intolerance cohesion,2
395,rhetoric,helps,narrative,help,rhetoric narrative,2
396,album,helped,usher,help,album usher,2
397,regulations,helped,formation,help,regulations formation,2
398,children,helped,parents,help,children parents,2
399,actions,helped,passage,help,actions passage,2
400,men,helped,bowling,help,men bowling,2
401,archbishop,helped,king,help,archbishop king,2
402,friends,helped,control,help,friends control,2
403,pitch,helped,bowlers,help,pitch bowlers,2
404,parents,helped,paper,help,parents paper,2
405,group,helped,careers,help,group careers,2
406,angel,helps,powers,help,angel powers,2
407,women,help,women,help,women women,2
408,series,helps,handful,help,series handful,2
409,goal,helping,club,help,goal club,2
410,building,helps,growth,help,building growth,2
411,player,helps,escape,help,player escape,2
412,brother,helps,hare,help,brother hare,2
413,teachers,helps,students,help,teachers students,2
414,museum,helps,visitors,help,museum visitors,2
415,philosophy,help,people,help,philosophy people,2
416,rebels,helped,allies,help,rebels allies,2
417,execution,helped,usher,help,execution usher,2
418,one,help,oneself,help,one oneself,2
419,one,helped,man,help,one man,2
420,marriage,helped,career,help,marriage career,2
421,wife,helps,escape,help,wife escape,2
422,father,helping,son,help,father son,2
423,light,helps,vessels,help,light vessels,2
424,trade,helps,workers,help,trade workers,2
425,citizen,helping,friend,help,citizen friend,2
426,events,helped,cause,help,events cause,2
427,expansion,helped,spread,help,expansion spread,2
428,image,helped,authorities,help,image authorities,2
429,relations,helps,organization,help,relations organization,2
430,career,helped,team,help,career team,2
431,life,helped,church,help,life church,2
432,success,helped,career,help,success career,2
433,buys,helped,revenue,help,buys revenue,2
434,father,helped,coach,help,father coach,2
435,fact,helped,popularity,help,fact popularity,2
436,father,helped,establish,help,father establish,2
437,recording,helped,music,help,recording music,2
438,communities,helped,communities,help,communities communities,2
439,execution,helped,usher,help,execution usher,2
440,enhancement,help,relationships,help,enhancement relationships,2
441,enhancement,helps,relationships,help,enhancement relationships,2
442,parallels,helped,interpretation,help,parallels interpretation,2
443,mother,help,family,help,mother family,2
444,result,helped,notion,help,result notion,2
445,parallels,helped,interpretation,help,parallels interpretation,2
446,father,helps,escape,help,father escape,2
447,fashions,help,gain,help,fashions gain,2
448,sentiment,helped,colonies,help,sentiment colonies,2
449,father,helps,son,help,father son,2
450,state,helped,finance,help,state finance,2
451,appearances,helping,club,help,appearances club,2
452,players,help,number,help,players number,2
453,connection,helped,careers,help,connection careers,2
454,speeches,helped,case,help,speeches case,2
455,poster,helped,popularity,help,poster popularity,2
456,money,helped,economy,help,money economy,2
457,relations,helps,organization,help,relations organization,2
458,fact,helped,popularity,help,fact popularity,2
459,player,helps,escape,help,player escape,2
460,works,helped,usher,help,works usher,2
461,one,helps,man,help,one man,2
462,association,helps,families,help,association families,2
463,friends,helped,control,help,friends control,2
464,number,helped,process,help,number process,2
465,light,helps,vessels,help,light vessels,2
466,move,helped,career,help,move career,2
467,pair,helped,team,help,pair team,2
468,career,helped,team,help,career team,2
469,none,helped,career,help,none career,2
470,popularity,helped,stage,help,popularity stage,2
471,book,helped,effort,help,book effort,2
472,brace,helped,hosts,help,brace hosts,2
473,capture,helped,change,help,capture change,2
474,introduction,helped,transition,help,introduction transition,2
475,skills,helped,club,help,skills club,2
476,country,helps,one,help,country one,2
477,fashions,help,gain,help,fashions gain,2
478,conversion,helped,spread,help,conversion spread,2
479,project,helps,people,help,project people,2
480,introduction,helped,transition,help,introduction transition,2
481,conversion,helped,spread,help,conversion spread,2
482,company,helped,design,help,company design,2
483,none,helped,career,help,none career,2
484,one,helps,one,help,one one,2
485,priest,helped,escape,help,priest escape,2
486,fund,helps,residents,help,fund residents,2
487,former,helps,latter,help,former latter,2
488,shows,help,changes,help,shows changes,2
489,turbulence,helped,prosperity,help,turbulence prosperity,2
490,skills,helped,team,help,skills team,2
491,group,helps,people,help,group people,2
492,success,helped,sales,help,success sales,2
493,word,helped,film,help,word film,2
494,establishment,helped,sports,help,establishment sports,2
495,establishment,helped,sports,help,establishment sports,2
496,association,helps,people,help,association people,2
497,teachings,helped,one,help,teachings one,2
498,students,help,school,help,students school,2
499,encyclopedias,helped,time,help,encyclopedias time,2
500,trust,helps,people,help,trust people,2
501,their,helping,army,help,their army,2
502,king,helps,eagle,help,king eagle,2
503,actions,helped,passage,help,actions passage,2
504,contributions,helped,city,help,contributions city,2
505,ships,help,goal,help,ships goal,2
506,mother,helped,family,help,mother family,2
507,militia,helped,capture,help,militia capture,2
508,sister,help,couple,help,sister couple,2
509,place,helped,team,help,place team,2
510,father,helped,create,help,father create,2
511,use,helped,attacks,help,use attacks,2
512,recording,helped,music,help,recording music,2
513,women,helped,deserters,help,women deserters,2
514,pair,helped,team,help,pair team,2
515,result,helped,notion,help,result notion,2
516,popularity,helped,genre,help,popularity genre,2
517,death,helped,acceptance,help,death acceptance,2
518,majority,help,everyone,help,majority everyone,2
519,proceeds,help,children,help,proceeds children,2
520,communities,helped,communities,help,communities communities,2
521,research,helped,field,help,research field,2
522,work,helping,women,help,work women,2
523,parents,helped,paper,help,parents paper,2
524,tourist,helped,jeweller,help,tourist jeweller,2
525,boy,helped,father,help,boy father,2
526,friendship,helped,career,help,friendship career,2
527,centers,helped,average,help,centers average,2
528,businesses,helped,economy,help,businesses economy,2
529,father,helped,return,help,father return,2
530,cannon,helped,batter,help,cannon batter,2
531,contributions,helped,city,help,contributions city,2
532,angel,helped,escape,help,angel escape,2
533,education,helps,students,help,education students,2
534,angel,helped,escape,help,angel escape,2
535,performance,helped,cause,help,performance cause,2
536,analyst,helps,analysand,help,analyst analysand,2
537,group,helped,forces,help,group forces,2
538,brother,helps,father,help,brother father,2
539,hostages,helps,woman,help,hostages woman,2
540,education,helps,development,help,education development,2
541,building,helped,growth,help,building growth,2
542,one,helped,oneself,help,one oneself,2
543,analyst,helps,analysand,help,analyst analysand,2
544,group,helped,careers,help,group careers,2
545,students,help,school,help,students school,2
546,goal,helped,club,help,goal club,2
547,members,help,one,help,members one,2
548,story,helped,process,help,story process,2
549,scientist,helped,growers,help,scientist growers,2
550,factors,helped,passage,help,factors passage,2
551,one,helps,one,help,one one,2
552,archbishop,helped,king,help,archbishop king,2
553,business,help,economy,help,business economy,2
554,voice,helps,player,help,voice player,2
555,introduction,helped,prowess,help,introduction prowess,2
556,parent,helps,child,help,parent child,2
557,encyclopedias,helped,time,help,encyclopedias time,2
558,parent,helps,child,help,parent child,2
559,elders,help,cases,help,elders cases,2
560,boy,helped,father,help,boy father,2
561,state,helped,companies,help,state companies,2
562,teachers,help,students,help,teachers students,2
563,title,helped,rise,help,title rise,2
564,sentiment,helped,colonies,help,sentiment colonies,2
565,image,helped,authorities,help,image authorities,2
566,people,helping,animals,help,people animals,2
567,project,helps,people,help,project people,2
568,role,help,people,help,role people,2
569,works,helped,usher,help,works usher,2
570,charity,helps,people,help,charity people,2
571,turbulence,helped,prosperity,help,turbulence prosperity,2
572,capture,helped,change,help,capture change,2
573,teachings,helped,one,help,teachings one,2
574,program,helps,families,help,program families,2
575,attack,helped,outcome,help,attack outcome,2
576,villagers,helped,survivors,help,villagers survivors,2
577,citizen,helping,friend,help,citizen friend,2
578,tourist,helped,jeweller,help,tourist jeweller,2
579,attraction,helped,show,help,attraction show,2
580,effects,helped,film,help,effects film,2
581,education,helps,students,help,education students,2
582,death,helped,acceptance,help,death acceptance,2
583,band,helped,label,help,band label,2
584,therapist,helps,patient,help,therapist patient,2
585,troops,helped,pretenders,help,troops pretenders,2
586,result,helped,rise,help,result rise,2
587,attraction,helped,show,help,attraction show,2
588,attack,helped,outcome,help,attack outcome,2
589,events,helped,cause,help,events cause,2
590,proceeds,help,children,help,proceeds children,2
591,agency,helps,companies,help,agency companies,2
592,knowledge,helps,understanding,help,knowledge understanding,2
593,efforts,helped,team,help,efforts team,2
594,approach,helps,group,help,approach group,1
595,insects,help,humans,help,insects humans,1
596,wardrobe,helped,lot,help,wardrobe lot,1
597,company,helps,one,help,company one,1
598,programs,helps,programs,help,programs programs,1
599,old,helped,girls,help,old girls,1
600,part,helps,precision,help,part precision,1
601,one,helps,students,help,one students,1
602,crewmen,helped,passengers,help,crewmen passengers,1
603,pioneer,helped,millions,help,pioneer millions,1
604,setting,helps,atmosphere,help,setting atmosphere,1
605,splint,help,fingers,help,splint fingers,1
606,property,helps,effect,help,property effect,1
607,clout,helps,interest,help,clout interest,1
608,clan,helped,destroy,help,clan destroy,1
609,taproot,helps,plant,help,taproot plant,1
610,reforms,helped,initiate,help,reforms initiate,1
611,movements,helps,performance,help,movements performance,1
612,clubwomen,helped,members,help,clubwomen members,1
613,award,helping,people,help,award people,1
614,preview,helps,videographer,help,preview videographer,1
615,dragon,helped,escape,help,dragon escape,1
616,professionals,helped,pediatricians,help,professionals pediatricians,1
617,ghosts,help,deal,help,ghosts deal,1
618,general,help,city,help,general city,1
619,adventurers,help,militia,help,adventurers militia,1
620,inlet,helps,draft,help,inlet draft,1
621,influence,helped,cousin,help,influence cousin,1
622,research,helps,practitioners,help,research practitioners,1
623,emceeing,helps,students,help,emceeing students,1
624,aircraft,helped,one,help,aircraft one,1
625,rushes,helped,growth,help,rushes growth,1
626,program,helps,kapatid,help,program kapatid,1
627,guard,helped,members,help,guard members,1
628,volunteers,help,amphibians,help,volunteers amphibians,1
629,wicket,helped,spinners,help,wicket spinners,1
630,language,help,language,help,language language,1
631,woodpeckers,help,effort,help,woodpeckers effort,1
632,numbers,help,nostalgia,help,numbers nostalgia,1
633,way,helps,growth,help,way growth,1
634,ties,helped,appointment,help,ties appointment,1
635,organization,helps,residents,help,organization residents,1
636,marriage,helped,children,help,marriage children,1
637,plan,helped,deal,help,plan deal,1
638,defence,helped,club,help,defence club,1
639,invitation,helped,recognition,help,invitation recognition,1
640,county,helped,developers,help,county developers,1
641,interaction,helps,child,help,interaction child,1
642,respects,helps,problems,help,respects problems,1
643,player,help,villagers,help,player villagers,1
644,wHe,helped,club,help,wHe club,1
645,game,helped,millions,help,game millions,1
646,services,help,lenders,help,services lenders,1
647,students,helped,petitioners,help,students petitioners,1
648,programmers,help,files,help,programmers files,1
649,father,helped,pioneer,help,father pioneer,1
650,forum,helps,leaders,help,forum leaders,1
651,processes,help,formation,help,processes formation,1
652,missionaries,helped,growth,help,missionaries growth,1
653,colour,helps,lizards,help,colour lizards,1
654,services,help,contact,help,services contact,1
655,creation,helped,economy,help,creation economy,1
656,lord,helped,kathirvelu,help,lord kathirvelu,1
657,debut,helped,film,help,debut film,1
658,university,helps,students,help,university students,1
659,cryptography,helps,fact,help,cryptography fact,1
660,people,help,demonstrations,help,people demonstrations,1
661,mathematics,helping,class,help,mathematics class,1
662,group,helped,attack,help,group attack,1
663,woman,helps,child,help,woman child,1
664,omission,helped,truths,help,omission truths,1
665,children,help,children,help,children children,1
666,fund,helped,school,help,fund school,1
667,metadata,helps,driver,help,metadata driver,1
668,service,helps,business,help,service business,1
669,caster,helped,capabilities,help,caster capabilities,1
670,line,helped,workers,help,line workers,1
671,understanding,help,understanding,help,understanding understanding,1
672,roads,helped,development,help,roads development,1
673,festival,helps,teams,help,festival teams,1
674,pair,help,brother,help,pair brother,1
675,avatars,helped,set,help,avatars set,1
676,project,helps,journalists,help,project journalists,1
677,incursion,helped,force,help,incursion force,1
678,loans,helps,reports,help,loans reports,1
679,state,helped,production,help,state production,1
680,preferences,help,reputation,help,preferences reputation,1
681,work,helps,beneficiaries,help,work beneficiaries,1
682,habit,helps,hosts,help,habit hosts,1
683,wreckers,helped,rudder,help,wreckers rudder,1
684,money,helps,women,help,money women,1
685,school,helped,cheat,help,school cheat,1
686,work,helped,attitude,help,work attitude,1
687,period,helped,couple,help,period couple,1
688,development,helps,student,help,development student,1
689,opening,helped,propositions,help,opening propositions,1
690,advances,helped,fields,help,advances fields,1
691,none,help,much,help,none much,1
692,parents,helped,parents,help,parents parents,1
693,scheme,helps,children,help,scheme children,1
694,institution,helped,number,help,institution number,1
695,husband,helped,jar,help,husband jar,1
696,words,helped,feeling,help,words feeling,1
697,work,helped,run,help,work run,1
698,bumpers,helped,appearance,help,bumpers appearance,1
699,students,help,community,help,students community,1
700,passion,helped,depression,help,passion depression,1
701,concept,helped,regime,help,concept regime,1
702,venue,helps,generations,help,venue generations,1
703,research,helps,lot,help,research lot,1
704,members,help,king,help,members king,1
705,advances,helped,development,help,advances development,1
706,pilot,helped,group,help,pilot group,1
707,experience,helps,quality,help,experience quality,1
708,members,help,women,help,members women,1
709,things,help,talent,help,things talent,1
710,teaching,helps,children,help,teaching children,1
711,laws,helped,wines,help,laws wines,1
712,defence,helped,team,help,defence team,1
713,birth,helped,lot,help,birth lot,1
714,tutelage,helped,education,help,tutelage education,1
715,escorts,helps,warm,help,escorts warm,1
716,run,helped,cartilage,help,run cartilage,1
717,shelters,help,victims,help,shelters victims,1
718,time,helped,artillery,help,time artillery,1
719,group,helps,refugees,help,group refugees,1
720,passage,helped,campaign,help,passage campaign,1
