,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
66,study,identified,species,identify,study species,13
67,study,identified,species,identify,study species,13
68,study,identified,species,identify,study species,13
69,survey,identified,species,identify,survey species,12
70,survey,identified,species,identify,survey species,12
71,survey,identified,species,identify,survey species,12
72,survey,identified,species,identify,survey species,12
73,survey,identified,species,identify,survey species,12
74,survey,identified,species,identify,survey species,12
75,survey,identified,species,identify,survey species,12
76,survey,identified,species,identify,survey species,12
77,survey,identified,species,identify,survey species,12
78,survey,identified,species,identify,survey species,12
79,survey,identified,species,identify,survey species,12
80,survey,identified,species,identify,survey species,12
81,report,identified,problems,identify,report problems,11
82,government,identified,victims,identify,government victims,11
83,government,identified,victims,identify,government victims,11
84,government,identified,victims,identify,government victims,11
85,government,identified,victims,identify,government victims,11
86,government,identified,victims,identify,government victims,11
87,report,identified,problems,identify,report problems,11
88,government,identified,victims,identify,government victims,11
89,report,identified,problems,identify,report problems,11
90,report,identified,problems,identify,report problems,11
91,report,identified,problems,identify,report problems,11
92,government,identified,victims,identify,government victims,11
93,government,identified,victims,identify,government victims,11
94,report,identified,problems,identify,report problems,11
95,report,identified,problems,identify,report problems,11
96,report,identified,problems,identify,report problems,11
97,government,identified,victims,identify,government victims,11
98,government,identified,victims,identify,government victims,11
99,report,identified,problems,identify,report problems,11
100,government,identified,victims,identify,government victims,11
101,report,identified,problems,identify,report problems,11
102,report,identifies,problems,identify,report problems,11
103,report,identified,issues,identify,report issues,10
104,process,identifies,students,identify,process students,10
105,report,identified,issues,identify,report issues,10
106,process,identifies,students,identify,process students,10
107,process,identifies,students,identify,process students,10
108,report,identified,issues,identify,report issues,10
109,report,identified,issues,identify,report issues,10
110,process,identifies,students,identify,process students,10
111,process,identifies,students,identify,process students,10
112,report,identified,issues,identify,report issues,10
113,process,identifies,students,identify,process students,10
114,process,identifies,students,identify,process students,10
115,report,identified,issues,identify,report issues,10
116,report,identified,issues,identify,report issues,10
117,report,identified,issues,identify,report issues,10
118,process,identifies,students,identify,process students,10
119,process,identifies,students,identify,process students,10
120,report,identified,issues,identify,report issues,10
121,report,identified,issues,identify,report issues,10
122,process,identifies,students,identify,process students,10
123,report,identified,areas,identify,report areas,9
124,report,identified,areas,identify,report areas,9
125,report,identified,areas,identify,report areas,9
126,residents,identifying,ancestry,identify,residents ancestry,9
127,residents,identifying,ancestry,identify,residents ancestry,9
128,residents,identifying,ancestry,identify,residents ancestry,9
129,report,identified,areas,identify,report areas,9
130,residents,identifying,ancestry,identify,residents ancestry,9
131,residents,identifying,ancestry,identify,residents ancestry,9
132,residents,identifying,ancestry,identify,residents ancestry,9
133,residents,identifying,ancestry,identify,residents ancestry,9
134,residents,identified,ancestry,identify,residents ancestry,9
135,report,identified,areas,identify,report areas,9
136,report,identified,areas,identify,report areas,9
137,report,identifies,areas,identify,report areas,9
138,residents,identifying,ancestry,identify,residents ancestry,9
139,report,identified,areas,identify,report areas,9
140,report,identified,areas,identify,report areas,9
141,study,identified,number,identify,study number,8
142,study,identified,number,identify,study number,8
143,study,identified,number,identify,study number,8
144,study,identified,number,identify,study number,8
145,study,identified,number,identify,study number,8
146,study,identified,number,identify,study number,8
147,study,identified,number,identify,study number,8
148,study,identified,number,identify,study number,8
149,study,identifies,factors,identify,study factors,7
150,report,identified,need,identify,report need,7
151,report,identified,need,identify,report need,7
152,police,identify,body,identify,police body,7
153,study,identified,factors,identify,study factors,7
154,police,identified,body,identify,police body,7
155,study,identified,areas,identify,study areas,7
156,people,identified,one,identify,people one,7
157,people,identified,one,identify,people one,7
158,investigation,identified,links,identify,investigation links,7
159,investigation,identified,links,identify,investigation links,7
160,study,identified,factors,identify,study factors,7
161,study,identified,areas,identify,study areas,7
162,police,identified,body,identify,police body,7
163,report,identified,need,identify,report need,7
164,study,identifies,areas,identify,study areas,7
165,study,identified,need,identify,study need,7
166,report,identified,need,identify,report need,7
167,study,identified,factors,identify,study factors,7
168,study,identified,need,identify,study need,7
169,study,identified,genes,identify,study genes,7
170,study,identified,areas,identify,study areas,7
171,study,identified,genes,identify,study genes,7
172,investigation,identified,links,identify,investigation links,7
173,investigation,identified,links,identify,investigation links,7
174,people,identified,one,identify,people one,7
175,police,identified,body,identify,police body,7
176,study,identified,areas,identify,study areas,7
177,study,identified,genes,identify,study genes,7
178,report,identified,need,identify,report need,7
179,people,identified,one,identify,people one,7
180,investigation,identified,links,identify,investigation links,7
181,study,identified,need,identify,study need,7
182,study,identified,need,identify,study need,7
183,police,identify,body,identify,police body,7
184,police,identified,body,identify,police body,7
185,report,identified,need,identify,report need,7
186,study,identified,need,identify,study need,7
187,study,identified,areas,identify,study areas,7
188,report,identified,need,identify,report need,7
189,study,identified,factors,identify,study factors,7
190,investigation,identified,links,identify,investigation links,7
191,study,identifies,genes,identify,study genes,7
192,study,identified,genes,identify,study genes,7
193,study,identified,factors,identify,study factors,7
194,people,identified,one,identify,people one,7
195,study,identified,factors,identify,study factors,7
196,police,identified,body,identify,police body,7
197,investigation,identified,links,identify,investigation links,7
198,study,identified,need,identify,study need,7
199,study,identifies,genes,identify,study genes,7
200,people,identified,one,identify,people one,7
201,people,identified,one,identify,people one,7
202,study,identified,areas,identify,study areas,7
203,study,identified,genes,identify,study genes,7
204,study,identified,need,identify,study need,7
205,surveys,identified,species,identify,surveys species,6
206,surveys,identified,species,identify,surveys species,6
207,precursor,identified,origins,identify,precursor origins,6
208,report,identified,factors,identify,report factors,6
209,authorities,identified,victims,identify,authorities victims,6
210,lists,identify,leaders,identify,lists leaders,6
211,precursor,identified,origins,identify,precursor origins,6
212,surveys,identified,species,identify,surveys species,6
213,report,identified,factors,identify,report factors,6
214,lists,identify,leaders,identify,lists leaders,6
215,authorities,identified,victims,identify,authorities victims,6
216,report,identified,factors,identify,report factors,6
217,precursor,identified,origins,identify,precursor origins,6
218,report,identified,factors,identify,report factors,6
219,lists,identify,leaders,identify,lists leaders,6
220,precursor,identified,origins,identify,precursor origins,6
221,authorities,identified,victims,identify,authorities victims,6
222,surveys,identified,species,identify,surveys species,6
223,lists,identify,leaders,identify,lists leaders,6
224,authorities,identified,victims,identify,authorities victims,6
225,report,identified,factors,identify,report factors,6
226,precursor,identified,origins,identify,precursor origins,6
227,authorities,identified,victims,identify,authorities victims,6
228,lists,identify,leaders,identify,lists leaders,6
229,report,identified,factors,identify,report factors,6
230,precursor,identified,origins,identify,precursor origins,6
231,authorities,identified,victims,identify,authorities victims,6
232,surveys,identified,species,identify,surveys species,6
233,surveys,identified,species,identify,surveys species,6
234,lists,identify,leaders,identify,lists leaders,6
235,marker,identifies,location,identify,marker location,5
236,plaque,identifies,structure,identify,plaque structure,5
237,literature,identifies,types,identify,literature types,5
238,petition,identifying,chemists,identify,petition chemists,5
239,study,identified,cases,identify,study cases,5
240,survey,identified,sites,identify,survey sites,5
241,police,identify,man,identify,police man,5
242,texts,identify,requirements,identify,texts requirements,5
243,report,identified,causes,identify,report causes,5
244,report,identified,lack,identify,report lack,5
245,researchers,identified,mutations,identify,researchers mutations,5
246,texts,identify,requirements,identify,texts requirements,5
247,study,identified,presence,identify,study presence,5
248,review,identified,dose,identify,review dose,5
249,researchers,identify,species,identify,researchers species,5
250,review,identified,number,identify,review number,5
251,literature,identifies,types,identify,literature types,5
252,texts,identify,requirements,identify,texts requirements,5
253,study,identified,presence,identify,study presence,5
254,marker,identifies,location,identify,marker location,5
255,consumers,identify,products,identify,consumers products,5
256,plaque,identifies,structure,identify,plaque structure,5
257,report,identifies,causes,identify,report causes,5
258,marker,identifies,location,identify,marker location,5
259,survey,identified,sites,identify,survey sites,5
260,researchers,identified,mutations,identify,researchers mutations,5
261,review,identifies,number,identify,review number,5
262,petition,identifying,chemists,identify,petition chemists,5
263,petition,identifying,chemists,identify,petition chemists,5
264,plaque,identifies,structure,identify,plaque structure,5
265,police,identify,man,identify,police man,5
266,review,identified,trials,identify,review trials,5
267,consumers,identify,products,identify,consumers products,5
268,report,identified,causes,identify,report causes,5
269,study,identified,presence,identify,study presence,5
270,plaque,identifies,structure,identify,plaque structure,5
271,study,identified,cases,identify,study cases,5
272,review,identified,dose,identify,review dose,5
273,researchers,identified,mutations,identify,researchers mutations,5
274,review,identified,dose,identify,review dose,5
275,report,identified,lack,identify,report lack,5
276,study,identified,cases,identify,study cases,5
277,marker,identifies,location,identify,marker location,5
278,literature,identifies,types,identify,literature types,5
279,researchers,identified,species,identify,researchers species,5
280,marker,identifies,location,identify,marker location,5
281,review,identified,dose,identify,review dose,5
282,texts,identify,requirements,identify,texts requirements,5
283,researchers,identify,mutations,identify,researchers mutations,5
284,review,identified,trials,identify,review trials,5
285,review,identified,trials,identify,review trials,5
286,review,identified,trials,identify,review trials,5
287,consumers,identify,products,identify,consumers products,5
288,report,identified,causes,identify,report causes,5
289,literature,identifies,types,identify,literature types,5
290,report,identified,lack,identify,report lack,5
291,researchers,identify,species,identify,researchers species,5
292,petition,identifying,chemists,identify,petition chemists,5
293,review,identified,number,identify,review number,5
294,review,identified,trials,identify,review trials,5
295,petition,identifying,chemists,identify,petition chemists,5
296,researchers,identified,species,identify,researchers species,5
297,texts,identify,requirements,identify,texts requirements,5
298,researchers,identified,species,identify,researchers species,5
299,survey,identified,sites,identify,survey sites,5
300,review,identifies,number,identify,review number,5
301,survey,identified,sites,identify,survey sites,5
302,review,identified,number,identify,review number,5
303,review,identified,dose,identify,review dose,5
304,study,identified,presence,identify,study presence,5
305,police,identify,man,identify,police man,5
306,researchers,identified,mutations,identify,researchers mutations,5
307,consumers,identify,products,identify,consumers products,5
308,study,identified,presence,identify,study presence,5
309,study,identified,cases,identify,study cases,5
310,report,identified,causes,identify,report causes,5
311,literature,identifies,types,identify,literature types,5
312,police,identified,man,identify,police man,5
313,report,identified,lack,identify,report lack,5
314,police,identified,man,identify,police man,5
315,report,identified,lack,identify,report lack,5
316,study,identified,cases,identify,study cases,5
317,survey,identified,sites,identify,survey sites,5
318,plaque,identifies,structure,identify,plaque structure,5
319,consumers,identify,products,identify,consumers products,5
320,study,identifies,patterns,identify,study patterns,4
321,circle,identifies,descendants,identify,circle descendants,4
322,family,identify,body,identify,family body,4
323,police,identified,attacker,identify,police attacker,4
324,report,identifies,challenges,identify,report challenges,4
325,circle,identifies,descendants,identify,circle descendants,4
326,plan,identified,goals,identify,plan goals,4
327,message,identifies,bearer,identify,message bearer,4
328,study,identified,groups,identify,study groups,4
329,study,identified,sites,identify,study sites,4
330,scholars,identify,king,identify,scholars king,4
331,report,identifies,countries,identify,report countries,4
332,review,identified,studies,identify,review studies,4
333,report,identified,projects,identify,report projects,4
334,study,identified,regions,identify,study regions,4
335,autopsy,identified,cause,identify,autopsy cause,4
336,police,identified,murderer,identify,police murderer,4
337,half,identified,ethnicity,identify,half ethnicity,4
338,study,identified,gene,identify,study gene,4
339,plan,identifies,goals,identify,plan goals,4
340,report,identifies,challenges,identify,report challenges,4
341,report,identified,outcomes,identify,report outcomes,4
342,aircraft,identified,locations,identify,aircraft locations,4
343,study,identified,concerns,identify,study concerns,4
344,list,identifies,aircraft,identify,list aircraft,4
345,review,identified,studies,identify,review studies,4
346,review,identified,studies,identify,review studies,4
347,report,identified,outcomes,identify,report outcomes,4
348,analysis,identified,stone,identify,analysis stone,4
349,police,identified,plot,identify,police plot,4
350,police,identify,attacker,identify,police attacker,4
351,testing,identifies,changes,identify,testing changes,4
352,half,identified,ethnicity,identify,half ethnicity,4
353,testing,identifies,changes,identify,testing changes,4
354,police,identified,murderer,identify,police murderer,4
355,study,identified,sites,identify,study sites,4
356,review,identified,problems,identify,review problems,4
357,letter,identifies,type,identify,letter type,4
358,circle,identifies,descendants,identify,circle descendants,4
359,circle,identifies,descendants,identify,circle descendants,4
360,report,identified,countries,identify,report countries,4
361,marker,identifies,site,identify,marker site,4
362,study,identified,component,identify,study component,4
363,study,identified,regions,identify,study regions,4
364,message,identifies,bearer,identify,message bearer,4
365,report,identified,range,identify,report range,4
366,letter,identifies,type,identify,letter type,4
367,report,identified,outcomes,identify,report outcomes,4
368,source,identifies,port,identify,source port,4
369,police,identify,suspect,identify,police suspect,4
370,study,identified,concerns,identify,study concerns,4
371,census,identified,inhabitants,identify,census inhabitants,4
372,study,identified,patterns,identify,study patterns,4
373,study,identified,regions,identify,study regions,4
374,police,identify,suspect,identify,police suspect,4
375,analysis,identified,stone,identify,analysis stone,4
376,scientists,identify,loci,identify,scientists loci,4
377,report,identified,outcomes,identify,report outcomes,4
378,study,identified,locations,identify,study locations,4
379,report,identified,countries,identify,report countries,4
380,sources,identify,figure,identify,sources figure,4
381,report,identified,cause,identify,report cause,4
382,police,identified,attacker,identify,police attacker,4
383,study,identified,groups,identify,study groups,4
384,sources,identify,figure,identify,sources figure,4
385,police,identified,plot,identify,police plot,4
386,scientists,identify,loci,identify,scientists loci,4
387,team,identified,genes,identify,team genes,4
388,report,identified,range,identify,report range,4
389,report,identified,range,identify,report range,4
390,police,identified,plot,identify,police plot,4
391,plan,identifies,goals,identify,plan goals,4
392,aircraft,identified,locations,identify,aircraft locations,4
393,message,identifies,bearer,identify,message bearer,4
394,scientists,identified,loci,identify,scientists loci,4
395,study,identified,regions,identify,study regions,4
396,study,identified,component,identify,study component,4
397,half,identified,ethnicity,identify,half ethnicity,4
398,autopsy,identified,cause,identify,autopsy cause,4
399,testing,identifies,changes,identify,testing changes,4
400,scientists,identify,loci,identify,scientists loci,4
401,sources,identify,figure,identify,sources figure,4
402,police,identified,attacker,identify,police attacker,4
403,review,identified,problems,identify,review problems,4
404,family,identified,body,identify,family body,4
405,report,identified,cause,identify,report cause,4
406,study,identified,gene,identify,study gene,4
407,source,identifies,port,identify,source port,4
408,study,identified,component,identify,study component,4
409,digits,identify,number,identify,digits number,4
410,report,identified,countries,identify,report countries,4
411,aircraft,identified,locations,identify,aircraft locations,4
412,group,identifies,issues,identify,group issues,4
413,census,identified,inhabitants,identify,census inhabitants,4
414,study,identified,groups,identify,study groups,4
415,digits,identify,number,identify,digits number,4
416,scholars,identified,king,identify,scholars king,4
417,study,identified,component,identify,study component,4
418,autopsy,identified,cause,identify,autopsy cause,4
419,team,identified,genes,identify,team genes,4
420,team,identified,genes,identify,team genes,4
421,report,identified,range,identify,report range,4
422,study,identified,lineages,identify,study lineages,4
423,digits,identify,number,identify,digits number,4
424,team,identified,genes,identify,team genes,4
425,police,identify,murderer,identify,police murderer,4
426,review,identified,problems,identify,review problems,4
427,study,identified,concerns,identify,study concerns,4
428,aircraft,identified,locations,identify,aircraft locations,4
429,digits,identify,number,identify,digits number,4
430,report,identifies,cause,identify,report cause,4
431,report,identified,projects,identify,report projects,4
432,report,identified,projects,identify,report projects,4
433,group,identified,issues,identify,group issues,4
434,report,identifies,projects,identify,report projects,4
435,police,identified,suspect,identify,police suspect,4
436,census,identified,inhabitants,identify,census inhabitants,4
437,study,identified,lineages,identify,study lineages,4
438,family,identified,body,identify,family body,4
439,marker,identifies,site,identify,marker site,4
440,review,identified,studies,identify,review studies,4
441,list,identifies,aircraft,identify,list aircraft,4
442,census,identified,inhabitants,identify,census inhabitants,4
443,message,identifies,bearer,identify,message bearer,4
444,study,identified,lineages,identify,study lineages,4
445,study,identified,concerns,identify,study concerns,4
446,study,identified,groups,identify,study groups,4
447,study,identified,sites,identify,study sites,4
448,review,identified,problems,identify,review problems,4
449,plan,identifies,goals,identify,plan goals,4
450,scholars,identified,king,identify,scholars king,4
451,source,identifies,port,identify,source port,4
452,study,identified,locations,identify,study locations,4
453,group,identified,issues,identify,group issues,4
454,study,identified,patterns,identify,study patterns,4
455,scholars,identify,king,identify,scholars king,4
456,analysis,identified,stone,identify,analysis stone,4
457,letter,identifies,type,identify,letter type,4
458,analysis,identified,stone,identify,analysis stone,4
459,marker,identifies,site,identify,marker site,4
460,report,identified,cause,identify,report cause,4
461,half,identified,ethnicity,identify,half ethnicity,4
462,family,identified,body,identify,family body,4
463,study,identified,lineages,identify,study lineages,4
464,study,identified,locations,identify,study locations,4
465,police,identified,plot,identify,police plot,4
466,police,identified,suspect,identify,police suspect,4
467,police,identified,murderer,identify,police murderer,4
468,source,identifies,port,identify,source port,4
469,list,identifies,aircraft,identify,list aircraft,4
470,autopsy,identified,cause,identify,autopsy cause,4
471,study,identified,patterns,identify,study patterns,4
472,report,identified,challenges,identify,report challenges,4
473,study,identified,locations,identify,study locations,4
474,report,identified,challenges,identify,report challenges,4
475,testing,identifies,changes,identify,testing changes,4
476,marker,identifies,site,identify,marker site,4
477,list,identifies,aircraft,identify,list aircraft,4
478,study,identified,gene,identify,study gene,4
479,study,identified,sites,identify,study sites,4
480,sources,identify,figure,identify,sources figure,4
481,group,identifies,issues,identify,group issues,4
482,letter,identifies,type,identify,letter type,4
483,study,identified,gene,identify,study gene,4
484,pathologists,identify,registers,identify,pathologists registers,3
485,investigation,identified,suspects,identify,investigation suspects,3
486,names,identify,members,identify,names members,3
487,candidates,identified,asterisk,identify,candidates asterisk,3
488,study,identified,clades,identify,study clades,3
489,survey,identified,remains,identify,survey remains,3
490,physicians,identified,disease,identify,physicians disease,3
491,statement,identified,men,identify,statement men,3
492,classification,identified,type,identify,classification type,3
493,research,identifying,genes,identify,research genes,3
494,report,identified,groups,identify,report groups,3
495,expedition,identified,species,identify,expedition species,3
496,study,identified,area,identify,study area,3
497,expedition,identified,species,identify,expedition species,3
498,police,identified,car,identify,police car,3
499,mother,identified,body,identify,mother body,3
500,survey,identified,communities,identify,survey communities,3
501,archaeologists,identified,shipwreck,identify,archaeologists shipwreck,3
502,poll,identified,teams,identify,poll teams,3
503,physicians,identified,disease,identify,physicians disease,3
504,names,identify,members,identify,names members,3
505,citizens,identify,preference,identify,citizens preference,3
506,police,identified,assailant,identify,police assailant,3
507,team,identified,mutations,identify,team mutations,3
508,researchers,identify,regions,identify,researchers regions,3
509,analysis,identified,gaps,identify,analysis gaps,3
510,researchers,identify,genes,identify,researchers genes,3
511,laboratory,identified,mutations,identify,laboratory mutations,3
512,team,identified,mutations,identify,team mutations,3
513,inquiry,identified,number,identify,inquiry number,3
514,authors,identified,number,identify,authors number,3
515,study,identified,ways,identify,study ways,3
516,survey,identified,remains,identify,survey remains,3
517,report,identified,themes,identify,report themes,3
518,physicians,identified,disease,identify,physicians disease,3
519,revision,identified,species,identify,revision species,3
520,critics,identified,character,identify,critics character,3
521,research,identified,types,identify,research types,3
522,research,identified,types,identify,research types,3
523,analysis,identified,genes,identify,analysis genes,3
524,police,identify,victim,identify,police victim,3
525,review,identified,need,identify,review need,3
526,study,identified,issues,identify,study issues,3
527,brother,identified,body,identify,brother body,3
528,study,identified,source,identify,study source,3
529,voters,identify,candidates,identify,voters candidates,3
530,police,identified,suspects,identify,police suspects,3
531,survey,identified,structures,identify,survey structures,3
532,analysis,identify,genes,identify,analysis genes,3
533,theory,identified,means,identify,theory means,3
534,report,identifies,groups,identify,report groups,3
535,report,identified,themes,identify,report themes,3
536,researchers,identify,types,identify,researchers types,3
537,team,identified,mutations,identify,team mutations,3
538,people,identify,emotions,identify,people emotions,3
539,maps,identify,island,identify,maps island,3
540,survey,identified,structures,identify,survey structures,3
541,analysis,identifies,gaps,identify,analysis gaps,3
542,survey,identified,foundations,identify,survey foundations,3
543,survey,identified,communities,identify,survey communities,3
544,study,identified,clades,identify,study clades,3
545,digits,identify,location,identify,digits location,3
546,tradition,identified,site,identify,tradition site,3
547,citizens,identify,preference,identify,citizens preference,3
548,citizens,identify,preference,identify,citizens preference,3
549,candidates,identified,asterisk,identify,candidates asterisk,3
550,investigation,identified,suspects,identify,investigation suspects,3
551,research,identified,fields,identify,research fields,3
552,historians,identify,king,identify,historians king,3
553,review,identified,savings,identify,review savings,3
554,voters,identify,candidates,identify,voters candidates,3
555,study,identified,option,identify,study option,3
556,map,identifies,landmarks,identify,map landmarks,3
557,police,identify,suspects,identify,police suspects,3
558,study,identified,compounds,identify,study compounds,3
559,maps,identified,island,identify,maps island,3
560,researchers,identify,genes,identify,researchers genes,3
561,team,identified,site,identify,team site,3
562,threat,identified,persons,identify,threat persons,3
563,survey,identified,communities,identify,survey communities,3
564,study,identified,conditions,identify,study conditions,3
565,people,identify,objects,identify,people objects,3
566,threat,identified,persons,identify,threat persons,3
567,inscription,identifies,man,identify,inscription man,3
568,digits,identify,station,identify,digits station,3
569,people,identified,body,identify,people body,3
570,prefix,identifies,type,identify,prefix type,3
571,sense,identified,artists,identify,sense artists,3
572,police,identify,victim,identify,police victim,3
573,revision,identified,species,identify,revision species,3
574,scientists,identified,number,identify,scientists number,3
575,people,identified,religion,identify,people religion,3
576,scholars,identified,people,identify,scholars people,3
577,research,identifies,factors,identify,research factors,3
578,survey,identified,remains,identify,survey remains,3
579,diggings,identified,elements,identify,diggings elements,3
580,studies,identified,number,identify,studies number,3
581,poll,identified,teams,identify,poll teams,3
582,scientists,identify,metabolism,identify,scientists metabolism,3
583,map,identifies,landmarks,identify,map landmarks,3
584,theory,identified,means,identify,theory means,3
585,critics,identify,melodies,identify,critics melodies,3
586,police,identified,suspects,identify,police suspects,3
587,scientists,identify,metabolism,identify,scientists metabolism,3
588,research,identifies,types,identify,research types,3
589,study,identified,types,identify,study types,3
590,team,identified,site,identify,team site,3
591,biologists,identify,species,identify,biologists species,3
592,critics,identify,melodies,identify,critics melodies,3
593,screen,identified,genes,identify,screen genes,3
594,report,identified,individuals,identify,report individuals,3
595,scientists,identify,metabolism,identify,scientists metabolism,3
596,investigation,identified,people,identify,investigation people,3
597,census,identified,people,identify,census people,3
598,study,identified,nuances,identify,study nuances,3
599,map,identifies,graves,identify,map graves,3
600,people,identify,emotions,identify,people emotions,3
601,police,identified,victim,identify,police victim,3
602,coach,identified,talent,identify,coach talent,3
603,report,identified,series,identify,report series,3
604,names,identify,members,identify,names members,3
605,researchers,identified,genes,identify,researchers genes,3
606,researchers,identified,number,identify,researchers number,3
607,scholars,identify,location,identify,scholars location,3
608,review,identified,need,identify,review need,3
609,government,identified,need,identify,government need,3
610,study,identified,issues,identify,study issues,3
611,inquiry,identified,number,identify,inquiry number,3
612,studies,identified,number,identify,studies number,3
613,traveller,identify,animal,identify,traveller animal,3
614,reports,identified,man,identify,reports man,3
615,review,identified,savings,identify,review savings,3
616,research,identified,fields,identify,research fields,3
617,people,identified,body,identify,people body,3
618,plan,identified,areas,identify,plan areas,3
619,people,identified,objects,identify,people objects,3
620,report,identified,cases,identify,report cases,3
621,scholars,identify,location,identify,scholars location,3
622,plan,identified,areas,identify,plan areas,3
623,digits,identify,location,identify,digits location,3
624,poll,identified,teams,identify,poll teams,3
625,scholars,identify,site,identify,scholars site,3
626,theory,identified,means,identify,theory means,3
627,map,identifies,graves,identify,map graves,3
628,pathologists,identify,registers,identify,pathologists registers,3
629,study,identified,option,identify,study option,3
630,study,identified,types,identify,study types,3
631,critics,identify,melodies,identify,critics melodies,3
632,report,identified,series,identify,report series,3
633,study,identified,ways,identify,study ways,3
634,species,identify,mates,identify,species mates,3
635,study,identified,source,identify,study source,3
636,brother,identified,body,identify,brother body,3
637,sense,identified,artists,identify,sense artists,3
638,study,identified,markings,identify,study markings,3
639,people,identify,objects,identify,people objects,3
640,scholarship,identifies,father,identify,scholarship father,3
641,investigation,identified,people,identify,investigation people,3
642,survey,identified,foundations,identify,survey foundations,3
643,research,identifies,fields,identify,research fields,3
644,study,identified,issues,identify,study issues,3
645,pathologists,identify,registers,identify,pathologists registers,3
646,government,identified,need,identify,government need,3
647,study,identified,area,identify,study area,3
648,tradition,identifies,site,identify,tradition site,3
649,map,identifies,landmarks,identify,map landmarks,3
650,survey,identified,features,identify,survey features,3
651,diggings,identified,elements,identify,diggings elements,3
652,research,identified,genes,identify,research genes,3
653,revision,identified,species,identify,revision species,3
654,report,identified,themes,identify,report themes,3
655,review,identified,savings,identify,review savings,3
656,survey,identified,foundations,identify,survey foundations,3
657,people,identified,religion,identify,people religion,3
658,people,identified,religion,identify,people religion,3
659,inscription,identifies,man,identify,inscription man,3
660,review,identified,cases,identify,review cases,3
661,study,identified,area,identify,study area,3
662,census,identified,seaman,identify,census seaman,3
663,study,identified,mutations,identify,study mutations,3
664,digits,identify,location,identify,digits location,3
665,analysis,identified,gaps,identify,analysis gaps,3
666,researchers,identifying,regions,identify,researchers regions,3
667,census,identified,people,identify,census people,3
668,studies,identified,number,identify,studies number,3
669,census,identified,seaman,identify,census seaman,3
670,threat,identified,persons,identify,threat persons,3
671,prefix,identifies,type,identify,prefix type,3
672,study,identified,nuances,identify,study nuances,3
673,historians,identify,king,identify,historians king,3
674,police,identified,fingerprints,identify,police fingerprints,3
675,digits,identify,station,identify,digits station,3
676,survey,identified,features,identify,survey features,3
677,study,identified,markings,identify,study markings,3
678,researchers,identified,types,identify,researchers types,3
679,archaeologists,identified,shipwreck,identify,archaeologists shipwreck,3
680,study,identified,mutations,identify,study mutations,3
681,study,identified,ways,identify,study ways,3
682,study,identified,option,identify,study option,3
683,investigation,identified,suspects,identify,investigation suspects,3
684,study,identified,types,identify,study types,3
685,research,identified,genes,identify,research genes,3
686,biologists,identified,species,identify,biologists species,3
687,researchers,identify,regions,identify,researchers regions,3
688,critics,identify,character,identify,critics character,3
689,species,identify,mates,identify,species mates,3
690,screen,identifies,genes,identify,screen genes,3
691,candidates,identified,asterisk,identify,candidates asterisk,3
692,name,identifies,feature,identify,name feature,3
693,plan,identifies,areas,identify,plan areas,3
