,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
218,researchers,overcome,barriers,overcome,researchers barriers,2
219,armies,overcame,defenses,overcome,armies defenses,2
220,party,overcome,barrier,overcome,party barrier,2
221,none,overcome,reality,overcome,none reality,2
222,protagonist,overcomes,loss,overcome,protagonist loss,2
223,priority,overcame,problem,overcome,priority problem,2
224,students,overcome,barriers,overcome,students barriers,2
225,theory,overcomes,problem,overcome,theory problem,2
226,forces,overcame,resistance,overcome,forces resistance,2
227,people,overcome,adversity,overcome,people adversity,2
228,cavalry,overcame,cavalry,overcome,cavalry cavalry,2
229,horsemen,overcame,forces,overcome,horsemen forces,2
230,lift,overcomes,force,overcome,lift force,2
231,company,overcame,problems,overcome,company problems,2
232,women,overcome,tragedies,overcome,women tragedies,2
233,people,overcome,difficulties,overcome,people difficulties,2
234,families,overcome,obstacles,overcome,families obstacles,2
235,compromise,overcame,opposition,overcome,compromise opposition,2
236,students,overcome,barriers,overcome,students barriers,2
237,assault,overcame,defenders,overcome,assault defenders,2
238,students,overcome,problems,overcome,students problems,2
239,people,overcoming,adversity,overcome,people adversity,2
240,respect,overcame,sentiments,overcome,respect sentiments,2
241,respect,overcame,sentiments,overcome,respect sentiments,2
242,students,overcome,patterns,overcome,students patterns,2
243,blood,overcame,law,overcome,blood law,2
244,desire,overcomes,humans,overcome,desire humans,2
245,people,overcome,addictions,overcome,people addictions,2
246,fear,overcame,minds,overcome,fear minds,2
247,formations,overcame,forces,overcome,formations forces,2
248,amoxicillin,overcome,action,overcome,amoxicillin action,2
249,amoxicillin,overcome,action,overcome,amoxicillin action,2
250,grace,overcomes,resistance,overcome,grace resistance,2
251,inertia,overcomes,gravity,overcome,inertia gravity,2
252,party,overcame,barrier,overcome,party barrier,2
253,parents,overcome,difficulties,overcome,parents difficulties,2
254,spear,overcoming,evil,overcome,spear evil,2
255,fear,overcame,senators,overcome,fear senators,2
256,assaults,overcame,defenses,overcome,assaults defenses,2
257,assaults,overcame,defenses,overcome,assaults defenses,2
258,people,overcome,homosexuality,overcome,people homosexuality,2
259,people,overcome,difficulties,overcome,people difficulties,2
260,compromise,overcame,opposition,overcome,compromise opposition,2
261,battalion,overcame,resistance,overcome,battalion resistance,2
262,lift,overcomes,force,overcome,lift force,2
263,footmen,overcame,knights,overcome,footmen knights,2
264,system,overcame,limitation,overcome,system limitation,2
265,knowledge,overcoming,delusions,overcome,knowledge delusions,2
266,people,overcome,trauma,overcome,people trauma,2
267,army,overcame,forces,overcome,army forces,2
268,fear,overcame,senators,overcome,fear senators,2
269,force,overcame,resistance,overcome,force resistance,2
270,individuals,overcome,anxiety,overcome,individuals anxiety,2
271,people,overcome,homosexuality,overcome,people homosexuality,2
272,assault,overcame,defenders,overcome,assault defenders,2
273,desire,overcomes,humans,overcome,desire humans,2
274,formations,overcame,forces,overcome,formations forces,2
275,people,overcome,issues,overcome,people issues,2
276,offering,overcame,questions,overcome,offering questions,2
277,striker,overcame,resistance,overcome,striker resistance,2
278,fear,overcame,minds,overcome,fear minds,2
279,system,overcame,limitation,overcome,system limitation,2
280,battalion,overcame,resistance,overcome,battalion resistance,2
281,knowledge,overcoming,delusions,overcome,knowledge delusions,2
282,woman,overcomes,man,overcome,woman man,2
283,troops,overcame,resistance,overcome,troops resistance,2
284,team,overcame,competition,overcome,team competition,2
285,horsemen,overcame,forces,overcome,horsemen forces,2
286,cavalry,overcame,cavalry,overcome,cavalry cavalry,2
287,grace,overcomes,resistance,overcome,grace resistance,2
288,sculptors,overcame,restrictions,overcome,sculptors restrictions,2
289,children,overcoming,obstacles,overcome,children obstacles,2
290,friends,overcame,reluctance,overcome,friends reluctance,2
291,sculptors,overcame,restrictions,overcome,sculptors restrictions,2
292,friends,overcame,reluctance,overcome,friends reluctance,2
293,one,overcome,sorrow,overcome,one sorrow,2
294,planning,overcame,inhibitions,overcome,planning inhibitions,2
295,pirates,overcame,measures,overcome,pirates measures,1
296,protagonists,overcome,atrocities,overcome,protagonists atrocities,1
297,divisions,overcame,resistance,overcome,divisions resistance,1
298,children,overcome,slump,overcome,children slump,1
299,comeback,overcame,performance,overcome,comeback performance,1
300,dreamer,overcomes,obstacle,overcome,dreamer obstacle,1
301,networks,overcome,expenditure,overcome,networks expenditure,1
302,wives,overcome,infirmities,overcome,wives infirmities,1
303,humor,overcame,problems,overcome,humor problems,1
304,youth,overcome,problems,overcome,youth problems,1
305,importance,overcame,forwards,overcome,importance forwards,1
306,devotion,overcame,fury,overcome,devotion fury,1
307,love,overcomes,sense,overcome,love sense,1
308,number,overcame,obstacles,overcome,number obstacles,1
309,women,overcame,obstacle,overcome,women obstacle,1
310,raiders,overcome,resistance,overcome,raiders resistance,1
311,scientist,overcome,poverty,overcome,scientist poverty,1
312,team,overcame,opponents,overcome,team opponents,1
313,weapon,overcome,hardships,overcome,weapon hardships,1
314,promises,overcome,obstacles,overcome,promises obstacles,1
315,alcoholics,overcome,addictions,overcome,alcoholics addictions,1
316,party,overcame,blockade,overcome,party blockade,1
317,help,overcome,problems,overcome,help problems,1
318,occlusion,overcame,difficulties,overcome,occlusion difficulties,1
319,modeling,overcomes,problems,overcome,modeling problems,1
320,hero,overcomes,dangers,overcome,hero dangers,1
321,baker,overcomes,trials,overcome,baker trials,1
322,children,overcome,abuse,overcome,children abuse,1
323,desire,overcomes,romance,overcome,desire romance,1
324,change,overcome,anxiety,overcome,change anxiety,1
325,notation,overcame,obstacle,overcome,notation obstacle,1
326,matter,overcoming,grief,overcome,matter grief,1
327,school,overcome,feelings,overcome,school feelings,1
328,bishop,overcame,one,overcome,bishop one,1
329,realities,overcame,sense,overcome,realities sense,1
330,women,overcome,sexism,overcome,women sexism,1
331,scholars,overcome,barriers,overcome,scholars barriers,1
332,patient,overcomes,block,overcome,patient block,1
333,people,overcome,crisis,overcome,people crisis,1
334,troop,overcame,resistance,overcome,troop resistance,1
335,film,overcomes,challenge,overcome,film challenge,1
336,two,overcame,issues,overcome,two issues,1
337,book,overcomes,divisions,overcome,book divisions,1
338,inhalation,overcame,effects,overcome,inhalation effects,1
339,desire,overcome,reason,overcome,desire reason,1
340,members,overcome,moments,overcome,members moments,1
341,husband,overcome,addiction,overcome,husband addiction,1
342,club,overcame,crisis,overcome,club crisis,1
343,readers,overcome,emotions,overcome,readers emotions,1
344,tumors,overcome,responses,overcome,tumors responses,1
345,developers,overcome,inherent,overcome,developers inherent,1
346,river,overcomes,height,overcome,river height,1
347,boxer,overcoming,adversity,overcome,boxer adversity,1
348,housemates,overcome,past,overcome,housemates past,1
349,individuals,overcome,inhibitions,overcome,individuals inhibitions,1
350,architectures,overcome,limitation,overcome,architectures limitation,1
351,covalent,overcomes,barriers,overcome,covalent barriers,1
352,diseases,overcame,father,overcome,diseases father,1
353,humans,overcome,difficulties,overcome,humans difficulties,1
354,system,overcomes,repertoire,overcome,system repertoire,1
355,team,overcame,death,overcome,team death,1
356,air,overcomes,mass,overcome,air mass,1
357,children,overcome,issues,overcome,children issues,1
358,people,overcame,degree,overcome,people degree,1
359,lovers,overcome,tribulations,overcome,lovers tribulations,1
360,forces,overcame,stands,overcome,forces stands,1
361,teams,overcame,deficits,overcome,teams deficits,1
362,algorithms,overcome,problems,overcome,algorithms problems,1
363,battalion,overcome,points,overcome,battalion points,1
364,instrumentation,overcomes,limitation,overcome,instrumentation limitation,1
365,artist,overcomes,styles,overcome,artist styles,1
366,band,overcame,departure,overcome,band departure,1
367,individuals,overcome,challenges,overcome,individuals challenges,1
368,team,overcame,challenges,overcome,team challenges,1
369,jealousy,overcame,feelings,overcome,jealousy feelings,1
370,smoke,overcomes,people,overcome,smoke people,1
371,eagle,overcoming,lion,overcome,eagle lion,1
372,men,overcame,opposition,overcome,men opposition,1
373,army,overcame,garrison,overcome,army garrison,1
374,literacy,overcomes,tendency,overcome,literacy tendency,1
375,souls,overcome,problems,overcome,souls problems,1
376,units,overcame,line,overcome,units line,1
377,work,overcame,one,overcome,work one,1
378,debate,overcame,claim,overcome,debate claim,1
379,fear,overcome,joy,overcome,fear joy,1
380,reality,overcomes,fantasy,overcome,reality fantasy,1
381,sentry,overcame,shock,overcome,sentry shock,1
382,symbiote,overcomes,virus,overcome,symbiote virus,1
383,strength,overcomes,pain,overcome,strength pain,1
384,women,overcome,stressor,overcome,women stressor,1
385,courage,overcomes,rules,overcome,courage rules,1
386,son,overcome,reluctance,overcome,son reluctance,1
387,humanity,overcome,ills,overcome,humanity ills,1
388,installment,overcome,pitfalls,overcome,installment pitfalls,1
389,reception,overcoming,odds,overcome,reception odds,1
390,two,overcome,obstacles,overcome,two obstacles,1
391,child,overcome,ailment,overcome,child ailment,1
392,boys,overcome,differences,overcome,boys differences,1
393,two,overcame,bump,overcome,two bump,1
394,couple,overcome,obstacle,overcome,couple obstacle,1
395,drama,overcomes,hurdle,overcome,drama hurdle,1
396,humanity,overcoming,technology,overcome,humanity technology,1
397,duty,overcame,disgust,overcome,duty disgust,1
398,population,overcome,hybrids,overcome,population hybrids,1
399,structure,overcomes,porch,overcome,structure porch,1
400,sons,overcame,descendants,overcome,sons descendants,1
401,learners,overcome,difficulties,overcome,learners difficulties,1
402,best,overcome,tragedy,overcome,best tragedy,1
403,team,overcame,losses,overcome,team losses,1
404,people,overcome,feelings,overcome,people feelings,1
405,pope,overcome,panic,overcome,pope panic,1
406,government,overcame,divisions,overcome,government divisions,1
407,event,overcome,difficulties,overcome,event difficulties,1
408,team,overcoming,turnovers,overcome,team turnovers,1
409,people,overcome,embarrassment,overcome,people embarrassment,1
410,work,overcoming,limitations,overcome,work limitations,1
411,people,overcoming,waters,overcome,people waters,1
412,people,overcome,hardship,overcome,people hardship,1
413,infantry,overcoming,troops,overcome,infantry troops,1
414,creation,overcome,obstacles,overcome,creation obstacles,1
415,children,overcome,situations,overcome,children situations,1
416,crew,overcame,aircraft,overcome,crew aircraft,1
417,division,overcame,positions,overcome,division positions,1
418,victims,overcome,experience,overcome,victims experience,1
419,colt,overcame,miscue,overcome,colt miscue,1
420,defenders,overcame,soldiers,overcome,defenders soldiers,1
421,song,overcoming,timidity,overcome,song timidity,1
422,regiment,overcame,defences,overcome,regiment defences,1
423,cottages,overcome,site,overcome,cottages site,1
424,poor,overcome,obstacles,overcome,poor obstacles,1
425,modification,overcomes,tendency,overcome,modification tendency,1
426,intentions,overcame,lot,overcome,intentions lot,1
427,company,overcame,crisis,overcome,company crisis,1
428,energy,overcome,forces,overcome,energy forces,1
429,founding,overcame,conflicts,overcome,founding conflicts,1
430,latter,overcame,trauma,overcome,latter trauma,1
431,shoot,overcomes,mite,overcome,shoot mite,1
432,companies,overcome,downturns,overcome,companies downturns,1
433,valley,overcame,difference,overcome,valley difference,1
434,hero,overcomes,trials,overcome,hero trials,1
435,character,overcomes,fears,overcome,character fears,1
436,president,overcame,years,overcome,president years,1
437,machine,overcame,funnel,overcome,machine funnel,1
438,program,overcome,barriers,overcome,program barriers,1
439,hunger,overcoming,beliefs,overcome,hunger beliefs,1
440,feature,overcomes,difficulty,overcome,feature difficulty,1
441,film,overcomes,clichés,overcome,film clichés,1
442,virtues,overcame,faults,overcome,virtues faults,1
443,army,overcame,opposition,overcome,army opposition,1
444,nature,overcomes,contamination,overcome,nature contamination,1
445,east,overcoming,restrictions,overcome,east restrictions,1
446,overcomes,overcomes,conditions,overcome,overcomes conditions,1
447,troops,overcame,rebels,overcome,troops rebels,1
448,people,overcome,problem,overcome,people problem,1
449,disease,overcomes,resistance,overcome,disease resistance,1
450,needs,overcame,need,overcome,needs need,1
451,fogs,overcame,lights,overcome,fogs lights,1
452,support,overcame,hesitation,overcome,support hesitation,1
453,country,overcome,surge,overcome,country surge,1
454,efforts,overcome,difficulty,overcome,efforts difficulty,1
455,children,overcome,fear,overcome,children fear,1
456,trees,overcame,baggage,overcome,trees baggage,1
457,okiagari,overcome,adversity,overcome,okiagari adversity,1
458,commission,overcame,objections,overcome,commission objections,1
459,readers,overcome,setbacks,overcome,readers setbacks,1
460,child,overcomes,shock,overcome,child shock,1
461,film,overcome,plot,overcome,film plot,1
462,advent,overcame,problems,overcome,advent problems,1
463,account,overcoming,deficit,overcome,account deficit,1
464,winner,overcame,deficit,overcome,winner deficit,1
465,recovers,overcomes,death,overcome,recovers death,1
466,pilot,overcame,captors,overcome,pilot captors,1
467,teenager,overcome,tendencies,overcome,teenager tendencies,1
468,children,overcome,effect,overcome,children effect,1
469,mundumugu,overcome,cause,overcome,mundumugu cause,1
470,earth,overcomes,wood,overcome,earth wood,1
471,community,overcome,issues,overcome,community issues,1
472,men,overcame,difficulties,overcome,men difficulties,1
473,woman,overcome,difficulties,overcome,woman difficulties,1
474,lin,overcomes,difficulties,overcome,lin difficulties,1
475,couple,overcome,problems,overcome,couple problems,1
476,series,overcomes,lives,overcome,series lives,1
477,talent,overcame,lack,overcome,talent lack,1
478,vaccines,overcome,difficulties,overcome,vaccines difficulties,1
479,tsunami,overcame,breakwater,overcome,tsunami breakwater,1
480,anger,overcomes,pride,overcome,anger pride,1
481,flames,overcame,efforts,overcome,flames efforts,1
482,emirs,overcame,judgment,overcome,emirs judgment,1
483,positions,overcame,argument,overcome,positions argument,1
484,therapists,overcome,beliefs,overcome,therapists beliefs,1
485,resistance,overcome,sorts,overcome,resistance sorts,1
486,beings,overcome,barbarism,overcome,beings barbarism,1
487,minorities,overcame,prejudice,overcome,minorities prejudice,1
488,device,overcomes,limitations,overcome,device limitations,1
489,patients,overcome,worry,overcome,patients worry,1
490,heroine,overcome,fears,overcome,heroine fears,1
491,client,overcome,concerns,overcome,client concerns,1
492,mind,overcomes,obstacles,overcome,mind obstacles,1
493,processes,overcome,inertia,overcome,processes inertia,1
494,processes,overcome,priming,overcome,processes priming,1
495,substitution,overcomes,issue,overcome,substitution issue,1
496,club,overcoming,champions,overcome,club champions,1
497,individuals,overcome,addiction,overcome,individuals addiction,1
498,twins,overcome,shyness,overcome,twins shyness,1
499,choir,overcome,setbacks,overcome,choir setbacks,1
500,motion,overcomes,problems,overcome,motion problems,1
501,people,overcome,devastation,overcome,people devastation,1
502,addicts,overcome,addiction,overcome,addicts addiction,1
503,authorities,overcome,problems,overcome,authorities problems,1
504,city,overcome,devastation,overcome,city devastation,1
505,characters,overcame,challenges,overcome,characters challenges,1
506,participation,overcame,need,overcome,participation need,1
507,company,overcame,period,overcome,company period,1
508,need,overcomes,feelings,overcome,need feelings,1
509,pressures,overcame,opposition,overcome,pressures opposition,1
510,delegation,overcome,witch,overcome,delegation witch,1
511,individual,overcome,something,overcome,individual something,1
512,sect,overcomes,ship,overcome,sect ship,1
513,intervention,overcame,difficulty,overcome,intervention difficulty,1
514,revolutionaries,overcame,forces,overcome,revolutionaries forces,1
515,gays,overcome,homosexuality,overcome,gays homosexuality,1
516,teacher,overcome,trauma,overcome,teacher trauma,1
517,style,overcomes,sense,overcome,style sense,1
518,representation,overcomes,difficulty,overcome,representation difficulty,1
519,team,overcame,virus,overcome,team virus,1
520,individual,overcomes,adversity,overcome,individual adversity,1
521,championship,overcame,match,overcome,championship match,1
522,airman,overcame,injuries,overcome,airman injuries,1
523,engine,overcomes,inefficiencies,overcome,engine inefficiencies,1
524,people,overcome,villains,overcome,people villains,1
525,perseverance,overcome,obstacles,overcome,perseverance obstacles,1
526,part,overcame,difficulties,overcome,part difficulties,1
527,approaches,overcome,weaknesses,overcome,approaches weaknesses,1
528,filly,overcame,start,overcome,filly start,1
529,teams,overcome,opponents,overcome,teams opponents,1
530,cavers,overcame,obstacle,overcome,cavers obstacle,1
531,team,overcame,stage,overcome,team stage,1
532,person,overcome,environment,overcome,person environment,1
533,defense,overcame,start,overcome,defense start,1
534,club,overcame,opponent,overcome,club opponent,1
535,symbolize,overcoming,obstacles,overcome,symbolize obstacles,1
536,residents,overcome,problem,overcome,residents problem,1
537,appearance,overcomes,views,overcome,appearance views,1
538,offensive,overcomes,forces,overcome,offensive forces,1
539,visitors,overcome,fears,overcome,visitors fears,1
540,committee,overcame,restrictions,overcome,committee restrictions,1
541,slogan,overcoming,borders,overcome,slogan borders,1
542,two,overcome,captor,overcome,two captor,1
543,sisters,overcome,turbulences,overcome,sisters turbulences,1
544,desire,overcame,need,overcome,desire need,1
545,victims,overcome,trauma,overcome,victims trauma,1
546,women,overcome,discrimination,overcome,women discrimination,1
547,children,overcome,trauma,overcome,children trauma,1
548,derivatives,overcome,limitations,overcome,derivatives limitations,1
549,kids,overcome,divorce,overcome,kids divorce,1
550,test,overcoming,obstacles,overcome,test obstacles,1
551,plotters,overcome,officer,overcome,plotters officer,1
552,invaders,overcame,natives,overcome,invaders natives,1
553,communities,overcame,obstacles,overcome,communities obstacles,1
554,scheme,overcomes,issues,overcome,scheme issues,1
555,all,overcoming,interceptions,overcome,all interceptions,1
556,group,overcome,adversaries,overcome,group adversaries,1
557,fumes,overcame,crowd,overcome,fumes crowd,1
558,nations,overcome,interests,overcome,nations interests,1
559,child,overcoming,hardships,overcome,child hardships,1
560,philosophy,overcome,mistakes,overcome,philosophy mistakes,1
561,children,overcome,shyness,overcome,children shyness,1
562,documentary,overcome,difficulties,overcome,documentary difficulties,1
563,community,overcome,disaster,overcome,community disaster,1
564,weight,overcomes,cohesion,overcome,weight cohesion,1
565,countries,overcome,obstacles,overcome,countries obstacles,1
566,group,overcoming,hearts,overcome,group hearts,1
567,participants,overcome,weight,overcome,participants weight,1
