,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
58,article,outlines,history,outline,article history,15
59,article,outlines,history,outline,article history,15
60,article,outlines,history,outline,article history,15
61,article,outlines,history,outline,article history,15
62,article,outlines,history,outline,article history,15
63,article,outlines,history,outline,article history,15
64,article,outlines,history,outline,article history,15
65,article,outlined,history,outline,article history,15
66,article,outlines,history,outline,article history,15
67,article,outlines,history,outline,article history,15
68,article,outlines,history,outline,article history,15
69,article,outlines,history,outline,article history,15
70,article,outlines,history,outline,article history,15
71,article,outlines,history,outline,article history,15
72,article,outlines,history,outline,article history,15
73,book,outlines,history,outline,book history,8
74,article,outlines,statistics,outline,article statistics,8
75,report,outlined,recommendations,outline,report recommendations,8
76,article,outlines,subclasses,outline,article subclasses,8
77,article,outlines,statistics,outline,article statistics,8
78,article,outlines,subclasses,outline,article subclasses,8
79,article,outlines,subclasses,outline,article subclasses,8
80,article,outlines,subclasses,outline,article subclasses,8
81,article,outlines,statistics,outline,article statistics,8
82,article,outlines,subclasses,outline,article subclasses,8
83,article,outlines,subclasses,outline,article subclasses,8
84,article,outlines,subclasses,outline,article subclasses,8
85,report,outlined,recommendations,outline,report recommendations,8
86,report,outlined,recommendations,outline,report recommendations,8
87,article,outlines,statistics,outline,article statistics,8
88,book,outlined,history,outline,book history,8
89,report,outlined,recommendations,outline,report recommendations,8
90,report,outlined,recommendations,outline,report recommendations,8
91,book,outlined,history,outline,book history,8
92,report,outlined,recommendations,outline,report recommendations,8
93,article,outlines,statistics,outline,article statistics,8
94,article,outlines,statistics,outline,article statistics,8
95,book,outlines,history,outline,book history,8
96,report,outlined,recommendations,outline,report recommendations,8
97,book,outlined,history,outline,book history,8
98,article,outlines,statistics,outline,article statistics,8
99,article,outlines,subclasses,outline,article subclasses,8
100,report,outlined,recommendations,outline,report recommendations,8
101,book,outlines,history,outline,book history,8
102,article,outlines,statistics,outline,article statistics,8
103,book,outlined,history,outline,book history,8
104,book,outlines,history,outline,book history,8
105,report,outlined,plan,outline,report plan,7
106,article,outlines,season,outline,article season,7
107,article,outlines,season,outline,article season,7
108,article,outlines,season,outline,article season,7
109,article,outlines,season,outline,article season,7
110,article,outlines,season,outline,article season,7
111,article,outlines,season,outline,article season,7
112,report,outlined,plan,outline,report plan,7
113,article,outlines,season,outline,article season,7
114,report,outlined,plan,outline,report plan,7
115,report,outlined,plan,outline,report plan,7
116,report,outlined,plan,outline,report plan,7
117,report,outlined,plan,outline,report plan,7
118,report,outlined,plan,outline,report plan,7
119,letter,outlined,concerns,outline,letter concerns,6
120,letter,outlined,concerns,outline,letter concerns,6
121,letter,outlined,concerns,outline,letter concerns,6
122,letter,outlined,concerns,outline,letter concerns,6
123,letter,outlined,concerns,outline,letter concerns,6
124,letter,outlined,concerns,outline,letter concerns,6
125,plan,outlined,steps,outline,plan steps,5
126,plan,outlines,steps,outline,plan steps,5
127,plan,outlines,steps,outline,plan steps,5
128,plan,outlines,steps,outline,plan steps,5
129,report,outlined,number,outline,report number,5
130,report,outlined,number,outline,report number,5
131,document,outlines,requirements,outline,document requirements,5
132,document,outlines,requirements,outline,document requirements,5
133,plan,outlines,steps,outline,plan steps,5
134,report,outlined,number,outline,report number,5
135,document,outlines,requirements,outline,document requirements,5
136,report,outlined,number,outline,report number,5
137,document,outlined,requirements,outline,document requirements,5
138,document,outlines,requirements,outline,document requirements,5
139,report,outlined,number,outline,report number,5
140,plan,outlines,vision,outline,plan vision,4
141,letter,outlined,breaches,outline,letter breaches,4
142,book,outlines,changes,outline,book changes,4
143,document,outlined,principles,outline,document principles,4
144,book,outlines,methods,outline,book methods,4
145,book,outlines,methods,outline,book methods,4
146,plan,outlined,vision,outline,plan vision,4
147,book,outlines,methods,outline,book methods,4
148,book,outlines,changes,outline,book changes,4
149,document,outlined,principles,outline,document principles,4
150,book,outlines,approach,outline,book approach,4
151,page,outlines,subclasses,outline,page subclasses,4
152,letter,outlined,breaches,outline,letter breaches,4
153,plan,outlines,vision,outline,plan vision,4
154,letter,outlined,breaches,outline,letter breaches,4
155,document,outlines,principles,outline,document principles,4
156,plan,outlined,vision,outline,plan vision,4
157,letter,outlined,breaches,outline,letter breaches,4
158,book,outlined,approach,outline,book approach,4
159,book,outlines,methods,outline,book methods,4
160,book,outlines,approach,outline,book approach,4
161,page,outlines,subclasses,outline,page subclasses,4
162,page,outlines,subclasses,outline,page subclasses,4
163,page,outlines,subclasses,outline,page subclasses,4
164,document,outlines,principles,outline,document principles,4
165,book,outlines,changes,outline,book changes,4
166,book,outlines,approach,outline,book approach,4
167,book,outlines,changes,outline,book changes,4
168,plan,outlines,construction,outline,plan construction,3
169,plan,outlines,construction,outline,plan construction,3
170,list,outlines,names,outline,list names,3
171,report,outlined,problems,outline,report problems,3
172,agreement,outlines,framework,outline,agreement framework,3
173,agreement,outlines,plans,outline,agreement plans,3
174,report,outlined,need,outline,report need,3
175,agreement,outlined,plans,outline,agreement plans,3
176,report,outlined,series,outline,report series,3
177,report,outlines,way,outline,report way,3
178,book,outlines,research,outline,book research,3
179,chapter,outlines,history,outline,chapter history,3
180,document,outlines,plans,outline,document plans,3
181,report,outlines,way,outline,report way,3
182,article,outlines,grammar,outline,article grammar,3
183,victim,outlines,harm,outline,victim harm,3
184,book,outlined,theory,outline,book theory,3
185,report,outlines,way,outline,report way,3
186,report,outlines,history,outline,report history,3
187,list,outlines,universities,outline,list universities,3
188,list,outlines,universities,outline,list universities,3
189,book,outlined,ideas,outline,book ideas,3
190,agreement,outlined,framework,outline,agreement framework,3
191,report,outlined,problems,outline,report problems,3
192,book,outlines,research,outline,book research,3
193,report,outlines,need,outline,report need,3
194,list,outlines,names,outline,list names,3
195,chapter,outlines,approach,outline,chapter approach,3
196,pact,outlined,boundaries,outline,pact boundaries,3
197,document,outlines,ways,outline,document ways,3
198,documents,outlined,plans,outline,documents plans,3
199,book,outlines,theory,outline,book theory,3
200,chapter,outlined,approach,outline,chapter approach,3
201,documents,outlined,plans,outline,documents plans,3
202,report,outlined,principles,outline,report principles,3
203,document,outlined,ways,outline,document ways,3
204,documents,outline,plans,outline,documents plans,3
205,article,outlines,discography,outline,article discography,3
206,article,outlines,discography,outline,article discography,3
207,section,outlines,definition,outline,section definition,3
208,email,outlines,plan,outline,email plan,3
209,section,outlines,definition,outline,section definition,3
210,book,outlines,ideas,outline,book ideas,3
211,documents,outline,beliefs,outline,documents beliefs,3
212,article,outlines,discography,outline,article discography,3
213,list,outlines,universities,outline,list universities,3
214,section,outlines,definition,outline,section definition,3
215,agreement,outlined,framework,outline,agreement framework,3
216,document,outlines,plans,outline,document plans,3
217,list,outlines,names,outline,list names,3
218,book,outlines,theory,outline,book theory,3
219,agreement,outlined,plans,outline,agreement plans,3
220,book,outlines,research,outline,book research,3
221,paper,outlined,method,outline,paper method,3
222,report,outlined,problems,outline,report problems,3
223,report,outlined,series,outline,report series,3
224,document,outlines,ways,outline,document ways,3
225,report,outlines,principles,outline,report principles,3
226,document,outlined,plans,outline,document plans,3
227,email,outlined,plan,outline,email plan,3
228,documents,outline,beliefs,outline,documents beliefs,3
229,report,outlines,history,outline,report history,3
230,victim,outlines,harm,outline,victim harm,3
231,chapter,outlines,approach,outline,chapter approach,3
232,article,outlines,structure,outline,article structure,3
233,book,outlines,vision,outline,book vision,3
234,plan,outlined,construction,outline,plan construction,3
235,document,outlined,points,outline,document points,3
236,document,outlines,points,outline,document points,3
237,book,outlines,vision,outline,book vision,3
238,report,outlines,cases,outline,report cases,3
239,book,outlined,vision,outline,book vision,3
240,chapter,outlines,history,outline,chapter history,3
241,report,outlined,history,outline,report history,3
242,pact,outlined,boundaries,outline,pact boundaries,3
243,report,outlines,cases,outline,report cases,3
244,report,outlined,series,outline,report series,3
245,victim,outlines,harm,outline,victim harm,3
246,document,outlined,points,outline,document points,3
247,book,outlines,ideas,outline,book ideas,3
248,paper,outlined,method,outline,paper method,3
249,pact,outlined,boundaries,outline,pact boundaries,3
250,article,outlines,grammar,outline,article grammar,3
251,report,outlined,principles,outline,report principles,3
252,documents,outline,beliefs,outline,documents beliefs,3
253,article,outlines,grammar,outline,article grammar,3
254,report,outlined,need,outline,report need,3
255,paper,outlines,method,outline,paper method,3
256,article,outlines,structure,outline,article structure,3
257,email,outlines,plan,outline,email plan,3
258,report,outlined,cases,outline,report cases,3
259,chapter,outlines,history,outline,chapter history,3
260,article,outlines,structure,outline,article structure,3
261,memorandum,outlined,plans,outline,memorandum plans,2
262,president,outlined,ideas,outline,president ideas,2
263,poems,outline,history,outline,poems history,2
264,report,outlines,methods,outline,report methods,2
265,report,outlines,methods,outline,report methods,2
266,document,outlined,agenda,outline,document agenda,2
267,statement,outlined,intentions,outline,statement intentions,2
268,prospectus,outlined,plans,outline,prospectus plans,2
269,report,outlined,strategies,outline,report strategies,2
270,paper,outlined,concept,outline,paper concept,2
271,article,outlines,situation,outline,article situation,2
272,timeline,outlines,developments,outline,timeline developments,2
273,book,outlines,ways,outline,book ways,2
274,former,outlined,yellow,outline,former yellow,2
275,book,outlines,version,outline,book version,2
276,former,outlined,yellow,outline,former yellow,2
277,work,outlined,society,outline,work society,2
278,plan,outlines,phases,outline,plan phases,2
279,report,outlined,vision,outline,report vision,2
280,book,outlines,steps,outline,book steps,2
281,verses,outlines,practice,outline,verses practice,2
282,president,outlined,plan,outline,president plan,2
283,text,outlines,chakras,outline,text chakras,2
284,document,outlines,rights,outline,document rights,2
285,paper,outlined,series,outline,paper series,2
286,article,outlined,phases,outline,article phases,2
287,table,outlines,sources,outline,table sources,2
288,text,outlines,chakras,outline,text chakras,2
289,timeline,outlines,events,outline,timeline events,2
290,amendment,outlined,conditions,outline,amendment conditions,2
291,predecessors,outlined,systems,outline,predecessors systems,2
292,book,outlines,programme,outline,book programme,2
293,report,outlines,plans,outline,report plans,2
294,party,outlined,role,outline,party role,2
295,poems,outline,history,outline,poems history,2
296,congress,outlined,measures,outline,congress measures,2
297,theory,outlined,idea,outline,theory idea,2
298,report,outlines,use,outline,report use,2
299,meaning,outlined,contribution,outline,meaning contribution,2
300,document,outlined,goals,outline,document goals,2
301,model,outlines,steps,outline,model steps,2
302,report,outlines,components,outline,report components,2
303,court,outlined,elements,outline,court elements,2
304,report,outlined,progress,outline,report progress,2
305,report,outlines,requirements,outline,report requirements,2
306,party,outlined,role,outline,party role,2
307,report,outlined,laws,outline,report laws,2
308,verses,outlines,practice,outline,verses practice,2
309,plan,outlines,measures,outline,plan measures,2
310,plaque,outlines,story,outline,plaque story,2
311,document,outlines,strategies,outline,document strategies,2
312,model,outlines,steps,outline,model steps,2
313,club,outlined,plans,outline,club plans,2
314,spokesman,outlined,plan,outline,spokesman plan,2
315,book,outlines,extent,outline,book extent,2
316,government,outlines,proposals,outline,government proposals,2
317,table,outlines,sources,outline,table sources,2
318,prosecutor,outline,proof,outline,prosecutor proof,2
319,constitution,outlining,rights,outline,constitution rights,2
320,law,outlines,rules,outline,law rules,2
321,document,outlines,way,outline,document way,2
322,report,outlines,set,outline,report set,2
323,charter,outlined,plans,outline,charter plans,2
324,collection,outlines,notes,outline,collection notes,2
325,agreement,outlined,code,outline,agreement code,2
326,document,outlined,obligations,outline,document obligations,2
327,book,outlines,model,outline,book model,2
328,text,outlined,use,outline,text use,2
329,timeline,outlines,events,outline,timeline events,2
330,book,outlines,steps,outline,book steps,2
331,paper,outlines,principles,outline,paper principles,2
332,document,outlines,way,outline,document way,2
333,agreement,outlined,right,outline,agreement right,2
334,collection,outlines,notes,outline,collection notes,2
335,book,outlined,thinking,outline,book thinking,2
336,paper,outlined,options,outline,paper options,2
337,company,outlined,plan,outline,company plan,2
338,resolution,outlined,need,outline,resolution need,2
339,message,outlined,code,outline,message code,2
340,document,outlines,strategies,outline,document strategies,2
341,chapter,outlines,sum,outline,chapter sum,2
342,statement,outlines,intentions,outline,statement intentions,2
343,legislation,outlined,changes,outline,legislation changes,2
344,film,outlines,importance,outline,film importance,2
345,report,outlined,grounds,outline,report grounds,2
346,author,outlines,views,outline,author views,2
347,president,outlined,ideas,outline,president ideas,2
348,article,outlines,set,outline,article set,2
349,paper,outlined,series,outline,paper series,2
350,reply,outlined,difficulties,outline,reply difficulties,2
351,report,outlined,strategies,outline,report strategies,2
352,book,outlines,challenges,outline,book challenges,2
353,report,outlined,details,outline,report details,2
354,document,outlined,obligations,outline,document obligations,2
355,book,outlines,space,outline,book space,2
356,book,outlines,principles,outline,book principles,2
357,article,outlined,need,outline,article need,2
358,agreement,outline,schedule,outline,agreement schedule,2
359,reply,outlined,difficulties,outline,reply difficulties,2
360,report,outlined,details,outline,report details,2
361,paper,outlined,program,outline,paper program,2
362,manifesto,outlined,pledges,outline,manifesto pledges,2
363,report,outlines,set,outline,report set,2
364,plan,outlined,strategy,outline,plan strategy,2
365,court,outlined,types,outline,court types,2
366,report,outlines,requirements,outline,report requirements,2
367,historians,outline,work,outline,historians work,2
368,report,outlined,factors,outline,report factors,2
369,table,outlines,shareholding,outline,table shareholding,2
370,paper,outlined,concept,outline,paper concept,2
371,president,outlined,plan,outline,president plan,2
372,philosopher,outlined,basis,outline,philosopher basis,2
373,response,outlines,influence,outline,response influence,2
374,plaque,outlines,history,outline,plaque history,2
375,templates,outline,projects,outline,templates projects,2
376,group,outlined,plans,outline,group plans,2
377,remainder,outlines,divisions,outline,remainder divisions,2
378,report,outlined,issues,outline,report issues,2
379,plan,outlines,strategy,outline,plan strategy,2
380,report,outlined,changes,outline,report changes,2
381,book,outlines,thinking,outline,book thinking,2
382,total,outlines,entries,outline,total entries,2
383,agreement,outlines,right,outline,agreement right,2
384,book,outlines,strategies,outline,book strategies,2
385,commission,outlined,recommendations,outline,commission recommendations,2
386,book,outlined,programme,outline,book programme,2
387,table,outlines,members,outline,table members,2
388,bidders,outline,goals,outline,bidders goals,2
389,historians,outline,work,outline,historians work,2
390,report,outlined,progress,outline,report progress,2
391,table,outlines,members,outline,table members,2
392,author,outlines,views,outline,author views,2
393,list,outlined,issues,outline,list issues,2
394,resolution,outlines,need,outline,resolution need,2
395,provision,outlined,ability,outline,provision ability,2
396,book,outlines,strategies,outline,book strategies,2
397,meaning,outlined,contribution,outline,meaning contribution,2
398,article,outlines,set,outline,article set,2
399,book,outlined,tenets,outline,book tenets,2
400,club,outlined,plans,outline,club plans,2
401,commission,outlined,recommendations,outline,commission recommendations,2
402,author,outlines,philosophy,outline,author philosophy,2
403,agreement,outlined,code,outline,agreement code,2
404,spokesman,outlined,plan,outline,spokesman plan,2
405,total,outlines,entries,outline,total entries,2
406,report,outlined,components,outline,report components,2
407,report,outlined,ways,outline,report ways,2
408,report,outlined,ways,outline,report ways,2
409,book,outlined,tenets,outline,book tenets,2
410,court,outlined,elements,outline,court elements,2
411,plaque,outlines,story,outline,plaque story,2
412,story,outlines,life,outline,story life,2
413,document,outlined,rights,outline,document rights,2
414,response,outlines,influence,outline,response influence,2
415,section,outlines,steps,outline,section steps,2
416,book,outlined,extent,outline,book extent,2
417,paper,outlined,theory,outline,paper theory,2
418,manifesto,outlines,pledges,outline,manifesto pledges,2
419,report,outlined,plans,outline,report plans,2
420,text,outlines,use,outline,text use,2
421,article,outlines,phases,outline,article phases,2
422,charter,outlined,plans,outline,charter plans,2
423,report,outlined,grounds,outline,report grounds,2
424,book,outlined,model,outline,book model,2
425,plan,outlined,development,outline,plan development,2
426,paper,outlined,options,outline,paper options,2
427,paper,outlined,theory,outline,paper theory,2
428,report,outlined,factors,outline,report factors,2
429,report,outlines,laws,outline,report laws,2
430,letter,outlines,details,outline,letter details,2
431,instructions,outlined,fusion,outline,instructions fusion,2
432,budget,outlined,plans,outline,budget plans,2
433,report,outlined,changes,outline,report changes,2
434,constitution,outlines,rights,outline,constitution rights,2
435,government,outlined,proposals,outline,government proposals,2
436,templates,outline,projects,outline,templates projects,2
437,report,outlined,roadmap,outline,report roadmap,2
438,report,outlined,roadmap,outline,report roadmap,2
439,plan,outlined,development,outline,plan development,2
440,story,outlines,life,outline,story life,2
441,article,outlines,promise,outline,article promise,2
442,article,outlines,promise,outline,article promise,2
443,pots,outlined,feature,outline,pots feature,2
444,memorandum,outlined,plans,outline,memorandum plans,2
445,plaque,outlines,history,outline,plaque history,2
446,provision,outlined,ability,outline,provision ability,2
447,plan,outlines,measures,outline,plan measures,2
448,books,outline,plan,outline,books plan,2
449,plan,outlines,phases,outline,plan phases,2
450,tracks,outlined,foundations,outline,tracks foundations,2
451,report,outlined,efforts,outline,report efforts,2
452,book,outlined,life,outline,book life,2
453,article,outlined,need,outline,article need,2
454,table,outlines,shareholding,outline,table shareholding,2
455,article,outlined,situation,outline,article situation,2
456,statute,outlining,succession,outline,statute succession,2
457,book,outlines,challenges,outline,book challenges,2
458,clause,outlined,territory,outline,clause territory,2
459,report,outlined,issues,outline,report issues,2
460,prospectus,outlined,plans,outline,prospectus plans,2
461,document,outlined,goals,outline,document goals,2
462,report,outlined,vision,outline,report vision,2
463,author,outlines,philosophy,outline,author philosophy,2
464,pots,outlined,feature,outline,pots feature,2
465,videos,outline,incidents,outline,videos incidents,2
466,chapter,outlines,sum,outline,chapter sum,2
467,timeline,outlines,developments,outline,timeline developments,2
468,clause,outlined,territory,outline,clause territory,2
469,document,outlines,agenda,outline,document agenda,2
470,article,outlines,approach,outline,article approach,2
471,book,outlines,space,outline,book space,2
472,instructions,outlined,fusion,outline,instructions fusion,2
473,budget,outlined,plans,outline,budget plans,2
474,list,outlined,issues,outline,list issues,2
475,remainder,outlines,divisions,outline,remainder divisions,2
476,message,outlined,code,outline,message code,2
477,tracks,outlined,foundations,outline,tracks foundations,2
478,part,outlines,history,outline,part history,2
479,predecessors,outlined,systems,outline,predecessors systems,2
480,paper,outlines,program,outline,paper program,2
481,section,outlines,steps,outline,section steps,2
482,videos,outline,incidents,outline,videos incidents,2
483,film,outlines,importance,outline,film importance,2
484,book,outlines,life,outline,book life,2
485,work,outlined,society,outline,work society,2
486,agreement,outlined,schedule,outline,agreement schedule,2
487,philosopher,outlined,basis,outline,philosopher basis,2
488,books,outline,plan,outline,books plan,2
489,company,outlined,plan,outline,company plan,2
490,paper,outlined,principles,outline,paper principles,2
491,theory,outlines,idea,outline,theory idea,2
492,report,outlined,efforts,outline,report efforts,2
493,bidders,outline,goals,outline,bidders goals,2
494,article,outlines,approach,outline,article approach,2
495,amendment,outlined,conditions,outline,amendment conditions,2
496,part,outlines,history,outline,part history,2
497,report,outlines,use,outline,report use,2
498,policy,outlines,vision,outline,policy vision,2
499,letter,outlined,details,outline,letter details,2
500,group,outlined,plans,outline,group plans,2
501,legislation,outlined,changes,outline,legislation changes,2
502,law,outlines,rules,outline,law rules,2
503,book,outlines,version,outline,book version,2
504,book,outlines,principles,outline,book principles,2
505,book,outlined,ways,outline,book ways,2
506,court,outlined,types,outline,court types,2
507,prosecutor,outline,proof,outline,prosecutor proof,2
508,congress,outlined,measures,outline,congress measures,2
509,statute,outlining,succession,outline,statute succession,2
510,policy,outlines,vision,outline,policy vision,2
511,table,outlines,percentage,outline,table percentage,1
512,letter,outlined,technique,outline,letter technique,1
513,documents,outline,characteristics,outline,documents characteristics,1
514,relevant,outlines,analysis,outline,relevant analysis,1
515,contenders,outlined,platforms,outline,contenders platforms,1
516,agreement,outlined,series,outline,agreement series,1
517,report,outlines,means,outline,report means,1
518,candidates,outlined,platforms,outline,candidates platforms,1
519,report,outlines,interventions,outline,report interventions,1
520,sarga,outlines,rules,outline,sarga rules,1
521,owners,outlined,plan,outline,owners plan,1
522,city,outlined,demographics,outline,city demographics,1
523,articles,outline,conditions,outline,articles conditions,1
524,diagram,outlines,locations,outline,diagram locations,1
525,table,outlines,examples,outline,table examples,1
526,section,outlines,myths,outline,section myths,1
527,site,outlined,plans,outline,site plans,1
528,report,outlined,usage,outline,report usage,1
529,second,outlines,imitation,outline,second imitation,1
530,section,outlines,details,outline,section details,1
531,articles,outlined,vision,outline,articles vision,1
532,office,outlined,system,outline,office system,1
533,author,outlines,arguments,outline,author arguments,1
534,volume,outlines,program,outline,volume program,1
535,application,outlined,plans,outline,application plans,1
536,series,outline,origins,outline,series origins,1
537,posts,outlined,progress,outline,posts progress,1
538,career,outlines,architecture,outline,career architecture,1
539,article,outlines,efforts,outline,article efforts,1
540,account,outline,ways,outline,account ways,1
541,representatives,outlined,steps,outline,representatives steps,1
542,sections,outline,techniques,outline,sections techniques,1
543,thesis,outlines,importance,outline,thesis importance,1
544,maps,outline,hazard,outline,maps hazard,1
545,work,outlines,traits,outline,work traits,1
546,office,outlined,agreement,outline,office agreement,1
547,manual,outlines,method,outline,manual method,1
548,novel,outlines,experience,outline,novel experience,1
549,woman,outlined,story,outline,woman story,1
550,constitution,outlines,goals,outline,constitution goals,1
551,label,outlined,option,outline,label option,1
552,historian,outlined,goals,outline,historian goals,1
553,report,outlined,benefits,outline,report benefits,1
554,movie,outlines,effect,outline,movie effect,1
555,section,outlines,developments,outline,section developments,1
556,letter,outlined,accomplishments,outline,letter accomplishments,1
557,texts,outlined,recommendations,outline,texts recommendations,1
558,table,outlines,expansion,outline,table expansion,1
559,report,outlined,solutions,outline,report solutions,1
560,following,outlines,steps,outline,following steps,1
561,meeting,outlined,goal,outline,meeting goal,1
562,following,outlines,conditions,outline,following conditions,1
563,story,outlines,character,outline,story character,1
564,section,outlines,structure,outline,section structure,1
565,cotta,outlines,foundation,outline,cotta foundation,1
566,board,outlined,goal,outline,board goal,1
567,text,outlines,number,outline,text number,1
568,work,outline,emergence,outline,work emergence,1
569,reports,outlined,scenarios,outline,reports scenarios,1
570,writers,outlined,cycles,outline,writers cycles,1
571,declaration,outlined,function,outline,declaration function,1
572,latter,outlined,strategy,outline,latter strategy,1
573,directive,outlined,principles,outline,directive principles,1
574,book,outlined,formula,outline,book formula,1
575,treaty,outlines,contributions,outline,treaty contributions,1
576,release,outlined,options,outline,release options,1
577,agreement,outlined,initiatives,outline,agreement initiatives,1
578,story,outlines,core,outline,story core,1
579,book,outlined,results,outline,book results,1
580,work,outlined,set,outline,work set,1
581,papers,outlined,method,outline,papers method,1
582,study,outlined,number,outline,study number,1
583,report,outlined,options,outline,report options,1
584,reassessment,outlined,concern,outline,reassessment concern,1
585,document,outlines,considerations,outline,document considerations,1
586,healthcare,outlines,applications,outline,healthcare applications,1
587,prologue,outlines,life,outline,prologue life,1
588,thriller,outlines,prediction,outline,thriller prediction,1
589,project,outlines,biographies,outline,project biographies,1
590,one,outlined,transfection,outline,one transfection,1
591,book,outlines,story,outline,book story,1
592,group,outlined,principles,outline,group principles,1
593,book,outlines,accounts,outline,book accounts,1
594,critics,outline,absences,outline,critics absences,1
595,mentions,outlines,documents,outline,mentions documents,1
596,audit,outlines,potential,outline,audit potential,1
597,analyst,outlines,scenarios,outline,analyst scenarios,1
598,court,outlined,duties,outline,court duties,1
599,report,outlined,results,outline,report results,1
600,model,outlines,types,outline,model types,1
601,editor,outlined,contributions,outline,editor contributions,1
602,article,outlines,questions,outline,article questions,1
603,statement,outlined,background,outline,statement background,1
604,study,outlined,model,outline,study model,1
605,study,outlined,concerns,outline,study concerns,1
606,people,outlines,techniques,outline,people techniques,1
607,book,outlines,argument,outline,book argument,1
608,study,outlines,strategies,outline,study strategies,1
609,indicator,outlined,number,outline,indicator number,1
610,paper,outlines,tenets,outline,paper tenets,1
611,film,outlines,highlights,outline,film highlights,1
612,memo,outlines,goal,outline,memo goal,1
613,father,outlines,plan,outline,father plan,1
614,guide,outlines,practices,outline,guide practices,1
615,book,outlines,trading,outline,book trading,1
616,treaty,outlines,agreements,outline,treaty agreements,1
617,table,outlines,characteristics,outline,table characteristics,1
618,speech,outlined,reasons,outline,speech reasons,1
619,boss,outlines,plan,outline,boss plan,1
620,method,outlined,approach,outline,method approach,1
621,report,outlines,lines,outline,report lines,1
622,report,outlined,suggestions,outline,report suggestions,1
623,document,outlined,pathways,outline,document pathways,1
624,stigmata,outlined,line,outline,stigmata line,1
625,talk,outlined,review,outline,talk review,1
626,bulletin,outlines,measures,outline,bulletin measures,1
627,tones,outline,tetrachords,outline,tones tetrachords,1
628,one,outlines,basis,outline,one basis,1
629,manager,outlined,future,outline,manager future,1
630,proclamation,outlines,actions,outline,proclamation actions,1
631,plan,outlines,significance,outline,plan significance,1
632,articles,outlined,ideas,outline,articles ideas,1
633,table,outlines,domains,outline,table domains,1
634,vision,outlined,regime,outline,vision regime,1
635,table,outlines,suffix,outline,table suffix,1
636,documents,outline,scheme,outline,documents scheme,1
637,article,outlines,intentions,outline,article intentions,1
638,dives,outlined,extent,outline,dives extent,1
639,obituary,outlined,work,outline,obituary work,1
640,website,outlines,details,outline,website details,1
641,episode,outlined,history,outline,episode history,1
642,criteria,outline,variants,outline,criteria variants,1
643,studies,outlined,conditions,outline,studies conditions,1
644,article,outlined,technocracy,outline,article technocracy,1
645,nervure,outlined,veins,outline,nervure veins,1
646,book,outlines,price,outline,book price,1
647,review,outlined,interventions,outline,review interventions,1
648,presentation,outlined,parallels,outline,presentation parallels,1
649,teachers,outlined,contingencies,outline,teachers contingencies,1
650,chapters,outline,philosophy,outline,chapters philosophy,1
651,film,outlines,career,outline,film career,1
652,depression,outlines,downtime,outline,depression downtime,1
653,book,outlines,basis,outline,book basis,1
654,government,outlined,pillars,outline,government pillars,1
655,tablet,outlines,history,outline,tablet history,1
656,college,outlines,commitment,outline,college commitment,1
657,legislation,outlined,rights,outline,legislation rights,1
658,chapter,outlines,forms,outline,chapter forms,1
659,decrees,outlined,types,outline,decrees types,1
660,work,outlines,theory,outline,work theory,1
661,article,outlines,belief,outline,article belief,1
