,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
103,bands,embed,hook,embed,bands hook,1
104,type,embeds,threads,embed,type threads,1
105,network,embeds,key,embed,network key,1
106,communication,embedded,images,embed,communication images,1
107,one,embeds,sequence,embed,one sequence,1
108,tradition,embedded,historians,embed,tradition historians,1
109,cameras,embed,metadata,embed,cameras metadata,1
110,composites,embedded,methods,embed,composites methods,1
111,success,embedded,rules,embed,success rules,1
112,observation,embeds,researcher,embed,observation researcher,1
113,definition,embeds,assumption,embed,definition assumption,1
114,name,embeds,name,embed,name name,1
115,support,embedded,indexing,embed,support indexing,1
116,storm,embedded,rocks,embed,storm rocks,1
117,gelatin,embedded,gelatinases,embed,gelatin gelatinases,1
118,stories,embed,listeners,embed,stories listeners,1
119,theory,embeds,kind,embed,theory kind,1
120,curriculum,embeds,concepts,embed,curriculum concepts,1
121,topological,embedding,pullback,embed,topological pullback,1
122,browser,embeded,applet,embed,browser applet,1
123,websites,embed,scripts,embed,websites scripts,1
124,intensity,embedded,piece,embed,intensity piece,1
125,observations,embedded,protostars,embed,observations protostars,1
126,technology,embeds,devices,embed,technology devices,1
127,encounter,embedded,desire,embed,encounter desire,1
128,polyps,embedded,sheets,embed,polyps sheets,1
129,manufacturers,embed,microchips,embed,manufacturers microchips,1
130,most,embedding,techniques,embed,most techniques,1
131,manufacturers,embedded,protocol,embed,manufacturers protocol,1
132,framework,embedded,knowledge,embed,framework knowledge,1
133,pericytes,embedded,cells,embed,pericytes cells,1
134,blast,embeds,fragments,embed,blast fragments,1
135,languages,embed,pieces,embed,languages pieces,1
136,class,embed,text,embed,class text,1
137,violence,embedded,piece,embed,violence piece,1
138,manufacturers,embed,number,embed,manufacturers number,1
139,choice,embeds,metaphor,embed,choice metaphor,1
140,programs,embed,statements,embed,programs statements,1
141,process,embeds,qualities,embed,process qualities,1
142,one,embeds,shapes,embed,one shapes,1
143,manufacturer,embeds,watermarks,embed,manufacturer watermarks,1
144,jOOQ,embeds,language,embed,jOOQ language,1
145,sIFR,embeds,font,embed,sIFR font,1
146,definition,embeds,span,embed,definition span,1
147,codes,embedded,idea,embed,codes idea,1
148,exports,embedded,thumbnails,embed,exports thumbnails,1
149,website,embedded,tweet,embed,website tweet,1
150,something,embedded,excommunication,embed,something excommunication,1
151,iZotope,embedded,technologies,embed,iZotope technologies,1
152,description,embedded,strands,embed,description strands,1
153,heritage,embedded,sense,embed,heritage sense,1
154,trends,embed,finance,embed,trends finance,1
155,contents,embedding,theorems,embed,contents theorems,1
156,nematodes,embed,heads,embed,nematodes heads,1
157,tons,embedded,feet,embed,tons feet,1
158,computers,embedded,processors,embed,computers processors,1
159,downplay,embedded,beliefs,embed,downplay beliefs,1
160,creator,embedded,order,embed,creator order,1
161,advantage,embedded,databases,embed,advantage databases,1
162,concept,embeds,concept,embed,concept concept,1
163,leadership,embeds,culture,embed,leadership culture,1
164,diagonal,embedding,sheaf,embed,diagonal sheaf,1
165,novel,embeds,number,embed,novel number,1
166,processors,embed,amount,embed,processors amount,1
167,protocol,embedded,clients,embed,protocol clients,1
168,temple,embeds,squares,embed,temple squares,1
169,proof,embeds,space,embed,proof space,1
170,software,embed,drivers,embed,software drivers,1
171,comet,embedded,chunk,embed,comet chunk,1
172,eagle,embedded,talons,embed,eagle talons,1
173,chorus,embeds,sample,embed,chorus sample,1
174,magazine,embedded,games,embed,magazine games,1
175,examples,embed,plane,embed,examples plane,1
176,educators,embed,simulations,embed,educators simulations,1
177,book,embedded,concept,embed,book concept,1
178,computers,embed,sign,embed,computers sign,1
179,owl,embeds,talons,embed,owl talons,1
180,judge,embedded,message,embed,judge message,1
181,theorems,embed,manifold,embed,theorems manifold,1
182,sections,embedded,deformations,embed,sections deformations,1
183,poems,embed,bodies,embed,poems bodies,1
