,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
159,rock,angled,outwards,angle,rock outwards,1
160,user,angling,blade,angle,user blade,1
161,all,angles,degree,angle,all degree,1
162,mural,angled,color,angle,mural color,1
163,part,angled,inwards,angle,part inwards,1
164,design,angled,stressing,angle,design stressing,1
165,both,angle,bodies,angle,both bodies,1
166,dappled,angled,refracts,angle,dappled refracts,1
167,simulation,angling,camera,angle,simulation camera,1
168,drive,angles,blade,angle,drive blade,1
169,teeth,angled,arcs,angle,teeth arcs,1
170,hip,angles,body,angle,hip body,1
171,angle,angles,degrees,angle,angle degrees,1
172,camera,angles,composition,angle,camera composition,1
173,termites,angled,branch,angle,termites branch,1
174,highway,angles,northeastward,angle,highway northeastward,1
175,degree,angles,megaliths,angle,degree megaliths,1
176,barrel,angles,degrees,angle,barrel degrees,1
177,restriction,angled,votes,angle,restriction votes,1
178,edge,angles,spines,angle,edge spines,1
179,one,angled,bays,angle,one bays,1
180,temples,angled,eaves,angle,temples eaves,1
181,inner,angled,inwards,angle,inner inwards,1
182,crew,angled,wood,angle,crew wood,1
183,floor,angled,cantilever,angle,floor cantilever,1
184,leaflets,angled,degrees,angle,leaflets degrees,1
185,ends,angled,bulkheads,angle,ends bulkheads,1
186,club,angled,sole,angle,club sole,1
187,equipment,angled,racks,angle,equipment racks,1
188,diffraction,angles,reflections,angle,diffraction reflections,1
189,neon,angled,marquee,angle,neon marquee,1
190,camera,angles,scenery,angle,camera scenery,1
191,building,angles,deconstruction,angle,building deconstruction,1
192,bank,angles,manoeuvres,angle,bank manoeuvres,1
193,nose,angled,eyes,angle,nose eyes,1
194,ellipsoid,angled,grid,angle,ellipsoid grid,1
195,stern,angled,bow,angle,stern bow,1
196,cues,angled,degrees,angle,cues degrees,1
197,retina,angled,lines,angle,retina lines,1
198,dihedral,angles,structure,angle,dihedral structure,1
199,position,angles,dildo,angle,position dildo,1
200,cables,angle,inwards,angle,cables inwards,1
201,angle,angle,air,angle,angle air,1
202,adaptations,angled,jaws,angle,adaptations jaws,1
203,rainbow,angles,change,angle,rainbow change,1
204,orientation,angles,degrees,angle,orientation degrees,1
205,consist,angled,degrees,angle,consist degrees,1
206,architecture,angled,tiles,angle,architecture tiles,1
207,line,angled,parallel,angle,line parallel,1
208,handle,angled,impact,angle,handle impact,1
