,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
47,fire,melted,bells,melt,fire bells,2
48,regulator,melted,ice,melt,regulator ice,2
49,invasion,melted,artillery,melt,invasion artillery,2
50,application,melts,plastic,melt,application plastic,2
51,methods,melt,material,melt,methods material,2
52,style,melted,cheese,melt,style cheese,2
53,weather,melted,ice,melt,weather ice,2
54,sun,melted,snow,melt,sun snow,2
55,sunlight,melted,parts,melt,sunlight parts,2
56,system,melts,ice,melt,system ice,2
57,weather,melted,ice,melt,weather ice,2
58,invasion,melted,artillery,melt,invasion artillery,2
59,sun,melt,snow,melt,sun snow,2
60,snow,melted,snow,melt,snow snow,2
61,carbonate,melt,viscosity,melt,carbonate viscosity,2
62,system,melts,ice,melt,system ice,2
63,regulator,melted,ice,melt,regulator ice,2
64,snow,melted,snow,melt,snow snow,2
65,light,melts,everything,melt,light everything,2
66,heat,melted,snow,melt,heat snow,2
67,eruptions,melted,ice,melt,eruptions ice,2
68,fire,melted,bells,melt,fire bells,2
69,environment,melt,water,melt,environment water,2
70,carbonate,melt,viscosity,melt,carbonate viscosity,2
71,fireball,melted,siding,melt,fireball siding,2
72,heat,melt,snow,melt,heat snow,2
73,snow,melt,runoff,melt,snow runoff,2
74,ice,melted,bit,melt,ice bit,2
75,snow,melt,accounts,melt,snow accounts,2
76,heat,melted,warhead,melt,heat warhead,2
77,sunlight,melted,parts,melt,sunlight parts,2
78,heat,melted,wax,melt,heat wax,2
79,heat,melted,warhead,melt,heat warhead,2
80,women,melt,chunks,melt,women chunks,1
81,kindness,melts,defenses,melt,kindness defenses,1
82,opposition,melted,assault,melt,opposition assault,1
83,women,melting,ice,melt,women ice,1
84,bursts,melt,metal,melt,bursts metal,1
85,process,melts,metal,melt,process metal,1
86,thaw,melted,snow,melt,thaw snow,1
87,ballad,melts,heart,melt,ballad heart,1
88,rainfall,melt,situation,melt,rainfall situation,1
89,scabby,melted,face,melt,scabby face,1
90,reactor,melted,hours,melt,reactor hours,1
91,robot,melted,fuel,melt,robot fuel,1
92,snow,melt,opportunities,melt,snow opportunities,1
93,origin,melt,rocks,melt,origin rocks,1
94,crowd,melted,hands,melt,crowd hands,1
95,gooey,melted,cheese,melt,gooey cheese,1
96,snow,melts,winter,melt,snow winter,1
97,heat,melted,face,melt,heat face,1
98,support,melted,gates,melt,support gates,1
99,artist,melting,creation,melt,artist creation,1
100,ice,melted,lakes,melt,ice lakes,1
101,part,melting,snow,melt,part snow,1
102,melting,melt,ponds,melt,melting ponds,1
103,snow,melted,bodies,melt,snow bodies,1
104,poet,melts,realities,melt,poet realities,1
105,arc,melts,metal,melt,arc metal,1
106,anxieties,melting,room,melt,anxieties room,1
107,rain,melted,snow,melt,rain snow,1
108,pounds,melted,life,melt,pounds life,1
109,quantity,melt,runoff,melt,quantity runoff,1
110,snowfall,melt,ice,melt,snowfall ice,1
111,glaciers,melted,end,melt,glaciers end,1
112,lava,melted,materials,melt,lava materials,1
113,demon,melts,metal,melt,demon metal,1
114,release,melt,rock,melt,release rock,1
115,fuel,melts,batch,melt,fuel batch,1
116,ice,melts,energy,melt,ice energy,1
117,fire,melts,snow,melt,fire snow,1
118,atmosphere,melt,inclusions,melt,atmosphere inclusions,1
119,melt,melt,phases,melt,melt phases,1
120,truth,melts,minds,melt,truth minds,1
121,heat,melt,tape,melt,heat tape,1
122,woman,melted,second,melt,woman second,1
123,enemy,melted,surprise,melt,enemy surprise,1
124,dam,melt,water,melt,dam water,1
125,amplicon,melting,analysis,melt,amplicon analysis,1
126,ice,melted,sediments,melt,ice sediments,1
127,fighters,melted,positions,melt,fighters positions,1
128,music,melts,potential,melt,music potential,1
129,kings,melted,gold,melt,kings gold,1
130,quibbles,melt,song,melt,quibbles song,1
131,plastics,melt,viscosity,melt,plastics viscosity,1
132,women,melting,spoons,melt,women spoons,1
133,rainstorms,melted,most,melt,rainstorms most,1
134,nominated,melted,icecubes,melt,nominated icecubes,1
135,faces,melted,fears,melt,faces fears,1
136,clothing,melted,rocks,melt,clothing rocks,1
137,lack,melt,water,melt,lack water,1
138,ramp,melt,travel,melt,ramp travel,1
139,flesh,melting,face,melt,flesh face,1
140,hearts,melt,beings,melt,hearts beings,1
141,retrorockets,melted,ice,melt,retrorockets ice,1
142,impacts,melt,surface,melt,impacts surface,1
143,current,melts,wire,melt,current wire,1
144,machine,melted,sugar,melt,machine sugar,1
145,coils,melt,inside,melt,coils inside,1
146,ice,melt,socks,melt,ice socks,1
147,parameters,melting,temperature,melt,parameters temperature,1
148,ions,melt,behave,melt,ions behave,1
149,ice,melted,supplies,melt,ice supplies,1
150,cries,melt,heart,melt,cries heart,1
151,glaciers,melt,surface,melt,glaciers surface,1
152,fire,melted,regiment,melt,fire regiment,1
153,warmth,melts,beeswax,melt,warmth beeswax,1
154,flames,melt,ice,melt,flames ice,1
155,fire,melted,treasures,melt,fire treasures,1
156,heat,melted,lines,melt,heat lines,1
157,heat,melted,siding,melt,heat siding,1
158,winds,melted,snow,melt,winds snow,1
159,heating,melts,amounts,melt,heating amounts,1
160,enough,melt,needs,melt,enough needs,1
161,variable,melt,fraction,melt,variable fraction,1
162,most,melted,day,melt,most day,1
163,snowflake,melted,sun,melt,snowflake sun,1
164,drills,melt,ice,melt,drills ice,1
165,lead,melted,silver,melt,lead silver,1
166,weather,melted,surface,melt,weather surface,1
167,rains,melted,snowpack,melt,rains snowpack,1
168,ice,melted,engine,melt,ice engine,1
169,partial,melt,temperature,melt,partial temperature,1
170,system,melt,crystallizes,melt,system crystallizes,1
171,hosts,melting,copy,melt,hosts copy,1
172,firing,melted,surfaces,melt,firing surfaces,1
173,energy,melt,exterior,melt,energy exterior,1
174,culprits,melted,objects,melt,culprits objects,1
175,warming,melted,barriers,melt,warming barriers,1
176,takeover,melted,statue,melt,takeover statue,1
177,seconds,melted,clock,melt,seconds clock,1
178,heart,melts,remorse,melt,heart remorse,1
179,attempts,melts,anger,melt,attempts anger,1
180,glaciers,melt,mass,melt,glaciers mass,1
181,text,melted,stars,melt,text stars,1
182,heart,melts,core,melt,heart core,1
183,rhetoric,melts,hearts,melt,rhetoric hearts,1
184,mafic,melted,base,melt,mafic base,1
185,heat,melted,headsets,melt,heat headsets,1
186,fires,melt,amounts,melt,fires amounts,1
187,spring,melted,snowfalls,melt,spring snowfalls,1
188,servant,melted,number,melt,servant number,1
189,estimation,melt,view,melt,estimation view,1
190,shaman,melted,six,melt,shaman six,1
191,audio,melting,ice,melt,audio ice,1
192,priests,melt,iron,melt,priests iron,1
193,age,melts,baby,melt,age baby,1
194,everything,melts,people,melt,everything people,1
195,father,melting,lac,melt,father lac,1
196,brain,melting,chapter,melt,brain chapter,1
197,ice,melted,depressions,melt,ice depressions,1
198,governments,melt,metal,melt,governments metal,1
199,gala,melted,hearts,melt,gala hearts,1
200,warmth,melted,heart,melt,warmth heart,1
201,water,melted,ice,melt,water ice,1
202,magma,melted,crust,melt,magma crust,1
203,government,melted,metal,melt,government metal,1
204,strength,melt,things,melt,strength things,1
205,cheese,melts,flavor,melt,cheese flavor,1
206,goodness,melts,heart,melt,goodness heart,1
207,breccias,melt,breccia,melt,breccias breccia,1
208,elements,melted,table,melt,elements table,1
209,battery,melted,hours,melt,battery hours,1
210,fuel,melting,way,melt,fuel way,1
211,glaciers,melted,elevation,melt,glaciers elevation,1
212,pod,melts,components,melt,pod components,1
213,duo,melt,face,melt,duo face,1
214,crown,melting,phase,melt,crown phase,1
215,skaters,melted,ice,melt,skaters ice,1
216,personality,melts,heart,melt,personality heart,1
217,glaciers,melted,landscapes,melt,glaciers landscapes,1
218,music,melt,use,melt,music use,1
219,bourgeoisie,melted,program,melt,bourgeoisie program,1
220,traders,melted,profits,melt,traders profits,1
221,temperature,melted,metal,melt,temperature metal,1
222,most,melted,pair,melt,most pair,1
223,diva,melts,track,melt,diva track,1
224,heat,melts,cheese,melt,heat cheese,1
225,water,melts,snow,melt,water snow,1
226,impact,melted,material,melt,impact material,1
227,butter,melted,pan,melt,butter pan,1
228,love,melts,ice,melt,love ice,1
229,wind,melted,snow,melt,wind snow,1
230,installation,melts,crowd,melt,installation crowd,1
231,pressures,melt,rocks,melt,pressures rocks,1
232,snow,melted,starvation,melt,snow starvation,1
233,gases,melted,walls,melt,gases walls,1
234,pieces,melted,depressions,melt,pieces depressions,1
235,hole,melts,drains,melt,hole drains,1
236,corner,melted,die,melt,corner die,1
237,impact,melted,ice,melt,impact ice,1
238,source,melts,ice,melt,source ice,1
239,glaciers,melted,territory,melt,glaciers territory,1
240,process,melting,bells,melt,process bells,1
241,sun,melts,winter,melt,sun winter,1
242,heat,melts,sugar,melt,heat sugar,1
243,snow,melt,system,melt,snow system,1
244,men,melted,brass,melt,men brass,1
245,snow,melted,water,melt,snow water,1
246,preparation,melts,bones,melt,preparation bones,1
247,kind,melt,glues,melt,kind glues,1
248,powers,melt,one,melt,powers one,1
249,heat,melts,wings,melt,heat wings,1
250,singing,melts,hearts,melt,singing hearts,1
251,container,melts,face,melt,container face,1
252,golem,melted,gold,melt,golem gold,1
253,entrances,melting,way,melt,entrances way,1
254,peasants,melted,trouble,melt,peasants trouble,1
255,programme,melted,cynicism,melt,programme cynicism,1
256,properties,melt,flesh,melt,properties flesh,1
257,men,melted,images,melt,men images,1
258,gun,melts,adhesive,melt,gun adhesive,1
259,use,melt,analysis,melt,use analysis,1
260,icebergs,melt,channel,melt,icebergs channel,1
261,arcing,melt,contacts,melt,arcing contacts,1
262,liquid,melted,being,melt,liquid being,1
263,tankers,melted,loads,melt,tankers loads,1
264,result,melt,compositions,melt,result compositions,1
265,age,melt,rocks,melt,age rocks,1
266,types,melt,impactites,melt,types impactites,1
267,flesh,melted,bones,melt,flesh bones,1
268,collector,melted,snow,melt,collector snow,1
269,material,melted,heat,melt,material heat,1
270,impact,melted,rock,melt,impact rock,1
271,rocks,melt,breccias,melt,rocks breccias,1
272,element,melts,joint,melt,element joint,1
273,mark,melting,much,melt,mark much,1
274,treat,melted,chocolate,melt,treat chocolate,1
275,snow,melt,tributaries,melt,snow tributaries,1
276,cans,melt,problem,melt,cans problem,1
277,lava,melt,ice,melt,lava ice,1
278,stress,melt,blow,melt,stress blow,1
279,authorities,melted,reliquaries,melt,authorities reliquaries,1
280,crystals,melt,growth,melt,crystals growth,1
281,snows,melted,seas,melt,snows seas,1
282,part,melts,metal,melt,part metal,1
283,pairs,melt,sense,melt,pairs sense,1
284,quantities,melted,field,melt,quantities field,1
285,nanostructures,melting,temperature,melt,nanostructures temperature,1
286,group,melted,mass,melt,group mass,1
287,fire,melted,cables,melt,fire cables,1
288,volcanoes,melt,qualities,melt,volcanoes qualities,1
289,test,melted,fraction,melt,test fraction,1
290,line,melted,magic,melt,line magic,1
291,light,melts,syllables,melt,light syllables,1
292,company,melted,snow,melt,company snow,1
293,missionary,melted,instrument,melt,missionary instrument,1
294,water,melt,glacier,melt,water glacier,1
295,oxygen,melts,metal,melt,oxygen metal,1
296,field,melt,hole,melt,field hole,1
297,blood,melted,stone,melt,blood stone,1
298,heaters,melt,ice,melt,heaters ice,1
299,fire,melted,feet,melt,fire feet,1
300,steel,melts,drop,melt,steel drop,1
301,magma,melted,part,melt,magma part,1
302,survivors,melted,metals,melt,survivors metals,1
303,fault,melts,fuse,melt,fault fuse,1
304,women,melted,hearts,melt,women hearts,1
305,craters,melted,snow,melt,craters snow,1
306,springs,melted,snow,melt,springs snow,1
307,salt,melts,snow,melt,salt snow,1
308,fats,melt,layer,melt,fats layer,1
309,eruption,melted,glacier,melt,eruption glacier,1
310,firebricks,melt,fusibility,melt,firebricks fusibility,1
311,leaks,molten,silver,melt,leaks silver,1
312,heat,melts,salts,melt,heat salts,1
313,energy,melt,target,melt,energy target,1
314,induction,melting,operations,melt,induction operations,1
315,device,melted,issue,melt,device issue,1
316,glaciers,melted,excavations,melt,glaciers excavations,1
317,sparking,melt,commutator,melt,sparking commutator,1
318,testicles,melted,plastic,melt,testicles plastic,1
319,temperature,melt,steel,melt,temperature steel,1
320,snow,melts,climate,melt,snow climate,1
321,glaciers,melt,refreezing,melt,glaciers refreezing,1
322,creature,melts,way,melt,creature way,1
323,temperature,melt,measures,melt,temperature measures,1
324,denaturant,melt,measures,melt,denaturant measures,1
325,size,melt,output,melt,size output,1
326,heat,melts,top,melt,heat top,1
327,oven,melted,materials,melt,oven materials,1
328,temperature,melts,frost,melt,temperature frost,1
329,ice,melted,layer,melt,ice layer,1
330,ingredients,melted,butter,melt,ingredients butter,1
331,types,melt,snow,melt,types snow,1
332,fire,melted,nut,melt,fire nut,1
333,most,melted,arbitrageurs,melt,most arbitrageurs,1
334,blade,melts,layer,melt,blade layer,1
335,stops,melt,water,melt,stops water,1
336,network,melted,army,melt,network army,1
337,granite,melts,way,melt,granite way,1
338,trophy,melted,thieves,melt,trophy thieves,1
339,day,melts,snowman,melt,day snowman,1
340,capacity,melted,way,melt,capacity way,1
341,pressure,melted,quartzite,melt,pressure quartzite,1
342,glacier,melted,northward,melt,glacier northward,1
343,accumulates,melts,snowfall,melt,accumulates snowfall,1
344,impact,melt,breccia,melt,impact breccia,1
345,communities,melted,all,melt,communities all,1
346,lead,melted,fire,melt,lead fire,1
347,brine,melts,ice,melt,brine ice,1
348,heat,melted,parts,melt,heat parts,1
349,recipes,melt,cheese,melt,recipes cheese,1
350,all,melted,slice,melt,all slice,1
351,lava,melted,granite,melt,lava granite,1
352,reaches,melt,flows,melt,reaches flows,1
353,stream,melt,water,melt,stream water,1
354,heat,melted,quartzite,melt,heat quartzite,1
355,heat,melts,bitumen,melt,heat bitumen,1
356,water,melted,rock,melt,water rock,1
357,perforation,melts,hole,melt,perforation hole,1
358,hose,melted,hose,melt,hose hose,1
359,tail,melted,seconds,melt,tail seconds,1
360,fire,melted,permafrost,melt,fire permafrost,1
361,snow,melts,snowfalls,melt,snow snowfalls,1
362,predecessor,melted,statues,melt,predecessor statues,1
363,corium,melt,cools,melt,corium cools,1
364,ice,melted,detritus,melt,ice detritus,1
365,snow,melted,day,melt,snow day,1
366,river,melted,snow,melt,river snow,1
367,two,melt,one,melt,two one,1
368,heat,melts,substance,melt,heat substance,1
369,surface,melt,lines,melt,surface lines,1
370,smoke,melts,speaker,melt,smoke speaker,1
371,density,melting,temperature,melt,density temperature,1
372,baby,melts,heart,melt,baby heart,1
373,beam,melts,surface,melt,beam surface,1
374,waters,melted,average,melt,waters average,1
375,fire,melted,glass,melt,fire glass,1
376,gold,melted,people,melt,gold people,1
377,machinery,melts,garbage,melt,machinery garbage,1
378,process,melting,core,melt,process core,1
379,brother,melted,holes,melt,brother holes,1
380,amount,melt,fabric,melt,amount fabric,1
381,foundry,melted,brass,melt,foundry brass,1
382,slag,melt,needs,melt,slag needs,1
383,snow,melted,being,melt,snow being,1
384,heat,melts,wire,melt,heat wire,1
385,snow,melted,night,melt,snow night,1
386,lake,melt,runoff,melt,lake runoff,1
387,cases,melted,candlewax,melt,cases candlewax,1
388,colors,melt,flares,melt,colors flares,1
389,magma,melted,tube,melt,magma tube,1
390,lbs,melting,temp,melt,lbs temp,1
391,touch,melts,flesh,melt,touch flesh,1
392,zone,melts,particles,melt,zone particles,1
393,acid,melts,face,melt,acid face,1
394,something,melted,one,melt,something one,1
395,glaciers,melt,layer,melt,glaciers layer,1
396,ice,melt,discharge,melt,ice discharge,1
397,tilt,melts,snow,melt,tilt snow,1
398,manufacturer,melts,setting,melt,manufacturer setting,1
399,biotoxin,melting,face,melt,biotoxin face,1
400,burns,melted,skin,melt,burns skin,1
401,blast,melts,eyes,melt,blast eyes,1
402,accumulation,melted,planet,melt,accumulation planet,1
403,sun,melted,tar,melt,sun tar,1
404,vision,melted,heart,melt,vision heart,1
405,spell,melted,igloos,melt,spell igloos,1
406,something,melted,permafrost,melt,something permafrost,1
407,megaphones,melted,control,melt,megaphones control,1
408,emperors,melted,statues,melt,emperors statues,1
409,rains,melted,part,melt,rains part,1
410,colour,melting,anger,melt,colour anger,1
411,vibrations,melt,material,melt,vibrations material,1
412,amount,melts,metals,melt,amount metals,1
413,impact,melt,sheet,melt,impact sheet,1
414,metal,melted,heat,melt,metal heat,1
415,locals,melted,viper,melt,locals viper,1
416,heat,melting,temperature,melt,heat temperature,1
417,blood,melts,helmet,melt,blood helmet,1
418,weapon,melts,everything,melt,weapon everything,1
419,tears,melt,shard,melt,tears shard,1
420,temperatures,melted,base,melt,temperatures base,1
421,heat,melts,lithosphere,melt,heat lithosphere,1
422,rest,melted,ice,melt,rest ice,1
423,heat,melted,paint,melt,heat paint,1
424,generation,melting,procedures,melt,generation procedures,1
425,harsha,melted,fear,melt,harsha fear,1
426,weights,melt,viscosity,melt,weights viscosity,1
427,heat,melts,resin,melt,heat resin,1
428,manti,melted,butter,melt,manti butter,1
429,presumption,melt,constraints,melt,presumption constraints,1
430,works,melted,tons,melt,works tons,1
431,album,melted,romance,melt,album romance,1
432,turbo,melting,paint,melt,turbo paint,1
433,ice,melted,lake,melt,ice lake,1
434,rocks,melt,verses,melt,rocks verses,1
435,rocks,melt,sun,melt,rocks sun,1
436,amount,melt,flooding,melt,amount flooding,1
437,core,melt,pad,melt,core pad,1
438,heat,melted,bumper,melt,heat bumper,1
439,stone,melts,assistant,melt,stone assistant,1
440,snow,melted,mountains,melt,snow mountains,1
441,former,melt,way,melt,former way,1
442,snow,melt,rainfall,melt,snow rainfall,1
443,macrothermal,melting,mercury,melt,macrothermal mercury,1
444,stages,melt,freshwater,melt,stages freshwater,1
445,activity,melted,parts,melt,activity parts,1
446,version,melted,cheese,melt,version cheese,1
447,snowfields,melted,layer,melt,snowfields layer,1
448,flames,melt,floor,melt,flames floor,1
449,step,melt,distribution,melt,step distribution,1
450,process,melts,solder,melt,process solder,1
451,craft,melts,two,melt,craft two,1
452,metal,melted,trees,melt,metal trees,1
453,matter,melted,bit,melt,matter bit,1
454,bullions,melted,markings,melt,bullions markings,1
455,micrometeorites,melt,amount,melt,micrometeorites amount,1
456,tuna,melt,lunch,melt,tuna lunch,1
457,weather,melted,snow,melt,weather snow,1
458,mechanism,melted,snow,melt,mechanism snow,1
459,offset,melted,ice,melt,offset ice,1
460,presence,melts,reserve,melt,presence reserve,1
461,eruption,melted,outburst,melt,eruption outburst,1
462,sun,melts,letters,melt,sun letters,1
463,sun,melted,ice,melt,sun ice,1
464,palms,melted,bones,melt,palms bones,1
465,built,melt,inside,melt,built inside,1
466,heating,melting,polymer,melt,heating polymer,1
467,fire,melts,ice,melt,fire ice,1
468,fire,melted,interstate,melt,fire interstate,1
469,climate,melting,glacier,melt,climate glacier,1
470,blood,melted,snow,melt,blood snow,1
471,supply,melt,water,melt,supply water,1
472,heat,melts,amount,melt,heat amount,1
473,radiation,melt,snow,melt,radiation snow,1
474,heat,melted,asphalt,melt,heat asphalt,1
475,incongruent,melting,solid,melt,incongruent solid,1
476,storm,melted,snowpack,melt,storm snowpack,1
