,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
318,pseudoephedrine,activates,receptors,activate,pseudoephedrine receptors,1
319,contestant,activates,square,activate,contestant square,1
320,pedestrian,activates,beacon,activate,pedestrian beacon,1
321,choreography,activated,stories,activate,choreography stories,1
322,devices,activated,trigger,activate,devices trigger,1
323,runs,activate,sculpture,activate,runs sculpture,1
324,epinine,activated,receptors,activate,epinine receptors,1
325,city,activated,stations,activate,city stations,1
326,permanent,activate,abilities,activate,permanent abilities,1
327,presentation,activates,memory,activate,presentation memory,1
328,viruses,activate,platelet,activate,viruses platelet,1
329,scientist,activates,controller,activate,scientist controller,1
330,power,activates,zone,activate,power zone,1
331,coherence,activate,networks,activate,coherence networks,1
332,twins,activate,lines,activate,twins lines,1
333,input,activates,regions,activate,input regions,1
334,process,activated,energy,activate,process energy,1
335,reaction,activates,agents,activate,reaction agents,1
336,unit,activated,most,activate,unit most,1
337,transmitter,activated,individual,activate,transmitter individual,1
338,wakefulness,activates,neurons,activate,wakefulness neurons,1
339,order,activated,group,activate,order group,1
340,activation,activates,cyclase,activate,activation cyclase,1
341,plug,activate,detonator,activate,plug detonator,1
342,system,activates,hydrogen,activate,system hydrogen,1
343,episodes,activate,actuators,activate,episodes actuators,1
344,microstimulation,activates,neurons,activate,microstimulation neurons,1
345,number,activated,volume,activate,number volume,1
346,aircraft,activated,heater,activate,aircraft heater,1
347,daylight,activates,surfaces,activate,daylight surfaces,1
348,arm,activated,tripcock,activate,arm tripcock,1
349,crew,activated,bags,activate,crew bags,1
350,teachers,activate,schema,activate,teachers schema,1
351,discharges,activate,centers,activate,discharges centers,1
352,switch,activates,motor,activate,switch motor,1
353,speaking,activates,areas,activate,speaking areas,1
354,bolts,activate,buttons,activate,bolts buttons,1
355,voice,activated,video,activate,voice video,1
356,shots,activate,traps,activate,shots traps,1
357,sheriffs,activated,crowdfunding,activate,sheriffs crowdfunding,1
358,brain,activates,cortex,activate,brain cortex,1
359,player,activate,power,activate,player power,1
360,metabolites,activate,receptor,activate,metabolites receptor,1
361,compounds,activated,receptor,activate,compounds receptor,1
362,character,activate,augmentations,activate,character augmentations,1
363,character,activate,terminals,activate,character terminals,1
364,users,activate,webcam,activate,users webcam,1
365,commander,activated,reserves,activate,commander reserves,1
366,military,activated,troops,activate,military troops,1
367,women,activate,interest,activate,women interest,1
368,team,activated,relievers,activate,team relievers,1
369,nitro,activates,bars,activate,nitro bars,1
370,content,activates,platelets,activate,content platelets,1
371,class,activates,class,activate,class class,1
372,introduction,activated,requirement,activate,introduction requirement,1
373,shape,activated,stimulus,activate,shape stimulus,1
374,thermometer,activates,synthesis,activate,thermometer synthesis,1
375,increase,activates,receptor,activate,increase receptor,1
376,regulator,activates,region,activate,regulator region,1
377,stimulation,activates,network,activate,stimulation network,1
378,interaction,activates,expression,activate,interaction expression,1
379,levels,activate,transcription,activate,levels transcription,1
380,acyldepsipeptides,activate,peptidase,activate,acyldepsipeptides peptidase,1
381,battle,activates,licence,activate,battle licence,1
382,player,activates,curse,activate,player curse,1
383,relatives,activated,phone,activate,relatives phone,1
384,both,activated,immersion,activate,both immersion,1
385,system,activated,start,activate,system start,1
386,roller,activates,adhesive,activate,roller adhesive,1
387,hacker,activates,screamer,activate,hacker screamer,1
388,reaction,activates,acids,activate,reaction acids,1
389,comprehension,activates,parts,activate,comprehension parts,1
390,urokinase,activated,release,activate,urokinase release,1
391,weight,activated,movement,activate,weight movement,1
392,players,activates,gate,activate,players gate,1
393,virus,activated,oncogenes,activate,virus oncogenes,1
394,process,activates,theayatanas,activate,process theayatanas,1
395,agents,activate,neutrophils,activate,agents neutrophils,1
396,metal,activates,alkyne,activate,metal alkyne,1
397,latter,activates,production,activate,latter production,1
398,experience,activated,interest,activate,experience interest,1
399,stimulation,activated,pathway,activate,stimulation pathway,1
400,force,activates,desire,activate,force desire,1
401,pathway,activates,system,activate,pathway system,1
402,woman,activates,alarm,activate,woman alarm,1
403,officials,activated,alert,activate,officials alert,1
404,men,activate,search,activate,men search,1
405,audience,activates,devices,activate,audience devices,1
406,viewer,activates,past,activate,viewer past,1
407,powers,activate,mastery,activate,powers mastery,1
408,button,activated,combinations,activate,button combinations,1
409,pair,activate,drill,activate,pair drill,1
410,siblings,activate,chip,activate,siblings chip,1
411,transmitter,activates,injuries,activate,transmitter injuries,1
412,interaction,activates,complex,activate,interaction complex,1
413,laser,activates,drug,activate,laser drug,1
414,deacetylation,activates,activity,activate,deacetylation activity,1
415,hemisphere,activates,concepts,activate,hemisphere concepts,1
416,stimuli,activates,portion,activate,stimuli portion,1
417,developer,activates,feature,activate,developer feature,1
418,kiss,activates,swap,activate,kiss swap,1
419,protein,activates,effectors,activate,protein effectors,1
420,injection,activates,microglia,activate,injection microglia,1
421,player,activating,skills,activate,player skills,1
422,character,activates,platform,activate,character platform,1
423,implants,activated,sound,activate,implants sound,1
424,genes,activate,proteins,activate,genes proteins,1
425,formation,activated,faulting,activate,formation faulting,1
426,engagement,activates,neurons,activate,engagement neurons,1
427,subordinate,activates,bomb,activate,subordinate bomb,1
428,regions,activate,regions,activate,regions regions,1
429,pathway,activating,osteoclasts,activate,pathway osteoclasts,1
430,methotrexate,activates,microglia,activate,methotrexate microglia,1
431,interaction,activated,neurons,activate,interaction neurons,1
432,reactions,activated,reaction,activate,reactions reaction,1
433,parts,activated,system,activate,parts system,1
434,dam,activated,spillway,activate,dam spillway,1
435,scientist,activated,switch,activate,scientist switch,1
436,city,activated,countermeasures,activate,city countermeasures,1
437,actions,activated,signal,activate,actions signal,1
438,sodium,activates,muscles,activate,sodium muscles,1
439,segments,activating,components,activate,segments components,1
440,children,activated,signal,activate,children signal,1
441,dopamine,activates,processes,activate,dopamine processes,1
442,cleavage,activates,protein,activate,cleavage protein,1
443,heat,activates,processes,activate,heat processes,1
444,support,activate,immunity,activate,support immunity,1
445,ethylene,activates,receptor,activate,ethylene receptor,1
446,ligands,activate,receptors,activate,ligands receptors,1
447,businessmen,activate,apparatus,activate,businessmen apparatus,1
448,buttons,activate,guns,activate,buttons guns,1
449,encounter,activates,feelings,activate,encounter feelings,1
450,observations,activated,macrophages,activate,observations macrophages,1
451,units,activated,fun,activate,units fun,1
452,cities,activated,platforms,activate,cities platforms,1
453,washes,activated,surfaces,activate,washes surfaces,1
454,two,activated,bomb,activate,two bomb,1
455,metal,activates,substrate,activate,metal substrate,1
456,isolation,activates,neuropeptide,activate,isolation neuropeptide,1
457,cerebellum,activate,precuneus,activate,cerebellum precuneus,1
458,response,activates,cascade,activate,response cascade,1
459,strategy,activate,financing,activate,strategy financing,1
460,player,activating,skill,activate,player skill,1
461,aircraft,activated,control,activate,aircraft control,1
462,former,activates,option,activate,former option,1
463,binding,activates,element,activate,binding element,1
464,pilot,activated,floats,activate,pilot floats,1
465,cells,activate,autophagy,activate,cells autophagy,1
466,inhibitors,activate,pathways,activate,inhibitors pathways,1
467,drop,activated,circuit,activate,drop circuit,1
468,meal,activates,abilities,activate,meal abilities,1
469,consulate,activated,network,activate,consulate network,1
470,first,activated,subchannels,activate,first subchannels,1
471,club,activated,extension,activate,club extension,1
472,content,activate,senses,activate,content senses,1
473,user,activates,capture,activate,user capture,1
474,driver,activated,lights,activate,driver lights,1
475,radio,activates,voice,activate,radio voice,1
476,trickle,activated,system,activate,trickle system,1
477,signal,activates,device,activate,signal device,1
478,brands,activate,customers,activate,brands customers,1
479,media,activated,reforms,activate,media reforms,1
480,villains,activate,sphere,activate,villains sphere,1
481,pulse,activated,electromagnet,activate,pulse electromagnet,1
482,acidification,activates,range,activate,acidification range,1
483,auxin,activates,proteins,activate,auxin proteins,1
484,network,activated,subchannels,activate,network subchannels,1
485,agent,activates,axis,activate,agent axis,1
486,brain,activates,languages,activate,brain languages,1
487,lipreading,activates,cortex,activate,lipreading cortex,1
488,rock,activates,engines,activate,rock engines,1
489,man,activating,control,activate,man control,1
490,interneurons,activate,cells,activate,interneurons cells,1
491,virus,activated,explosives,activate,virus explosives,1
492,program,activate,relationship,activate,program relationship,1
493,frequencies,activating,reeds,activate,frequencies reeds,1
494,flows,activates,pathways,activate,flows pathways,1
495,complex,activates,pathway,activate,complex pathway,1
496,command,activated,task,activate,command task,1
497,qualities,activate,regions,activate,qualities regions,1
498,neutrons,activate,thorium,activate,neutrons thorium,1
499,stress,activate,kinases,activate,stress kinases,1
500,individuals,activating,machinery,activate,individuals machinery,1
501,recall,activates,retrieval,activate,recall retrieval,1
502,looted,activate,buttons,activate,looted buttons,1
503,anger,activates,cortex,activate,anger cortex,1
504,user,activates,feature,activate,user feature,1
505,part,activates,representations,activate,part representations,1
506,spacecraft,activate,engines,activate,spacecraft engines,1
507,group,activated,explosive,activate,group explosive,1
508,signals,activate,segments,activate,signals segments,1
509,arrival,activated,laser,activate,arrival laser,1
510,mother,activate,motivation,activate,mother motivation,1
511,experiences,activate,mind,activate,experiences mind,1
512,bilinguals,activate,languages,activate,bilinguals languages,1
513,absence,activates,pathways,activate,absence pathways,1
514,city,activated,provision,activate,city provision,1
515,transport,activated,calcium,activate,transport calcium,1
516,domain,activate,transcription,activate,domain transcription,1
517,complexation,activating,substrate,activate,complexation substrate,1
518,navy,activated,plan,activate,navy plan,1
519,users,activated,modules,activate,users modules,1
520,interactions,activate,action,activate,interactions action,1
521,installation,activating,memory,activate,installation memory,1
522,drivers,activate,mode,activate,drivers mode,1
523,contents,activates,receptors,activate,contents receptors,1
524,station,activated,facilities,activate,station facilities,1
525,trigger,activated,impact,activate,trigger impact,1
526,computer,activates,countermeasures,activate,computer countermeasures,1
527,lipopolysaccharide,activates,chain,activate,lipopolysaccharide chain,1
528,another,activates,camera,activate,another camera,1
529,input,activates,representations,activate,input representations,1
530,key,activates,note,activate,key note,1
531,filaments,activate,complexes,activate,filaments complexes,1
532,antagonist,activates,device,activate,antagonist device,1
533,shutdown,activates,protocol,activate,shutdown protocol,1
534,robots,activate,army,activate,robots army,1
535,acidification,activates,enzymes,activate,acidification enzymes,1
536,interaction,activates,transcription,activate,interaction transcription,1
537,body,activates,response,activate,body response,1
538,increase,activates,calcium,activate,increase calcium,1
539,autophosphorylation,activates,kinase,activate,autophosphorylation kinase,1
540,microsequencer,activated,row,activate,microsequencer row,1
541,switch,activates,effects,activate,switch effects,1
542,development,activates,resources,activate,development resources,1
543,light,activates,receptor,activate,light receptor,1
544,user,activated,application,activate,user application,1
545,cat,activates,wringer,activate,cat wringer,1
546,town,activated,emergency,activate,town emergency,1
547,antibodies,activate,cyclase,activate,antibodies cyclase,1
548,study,activate,concepts,activate,study concepts,1
549,retrieval,activates,gyri,activate,retrieval gyri,1
550,photodissociation,activates,enzyme,activate,photodissociation enzyme,1
551,stimuli,activate,regions,activate,stimuli regions,1
552,sensor,activating,bomb,activate,sensor bomb,1
553,children,activate,cortex,activate,children cortex,1
554,necrosome,activates,protein,activate,necrosome protein,1
555,music,activates,parts,activate,music parts,1
556,hallucinations,activate,variety,activate,hallucinations variety,1
557,lines,activated,surface,activate,lines surface,1
558,staff,activates,power,activate,staff power,1
559,core,activates,arm,activate,core arm,1
560,first,activates,tank,activate,first tank,1
561,catalyst,activates,substrate,activate,catalyst substrate,1
562,situations,activate,axis,activate,situations axis,1
563,ship,activated,autopilot,activate,ship autopilot,1
564,eyes,activate,laser,activate,eyes laser,1
565,genes,activate,replication,activate,genes replication,1
566,latter,activates,function,activate,latter function,1
567,show,activates,correspondents,activate,show correspondents,1
568,gene,activates,expression,activate,gene expression,1
569,king,activates,sun,activate,king sun,1
570,protein,activate,protein,activate,protein protein,1
571,person,activates,order,activate,person order,1
572,position,activates,function,activate,position function,1
573,one,activated,weapon,activate,one weapon,1
574,cancers,activate,oncogenes,activate,cancers oncogenes,1
575,exercise,activates,genes,activate,exercise genes,1
576,males,activate,testes,activate,males testes,1
577,users,activate,hotspots,activate,users hotspots,1
578,situations,activate,paintings,activate,situations paintings,1
579,doctor,activates,one,activate,doctor one,1
580,conditions,activates,release,activate,conditions release,1
581,ring,activates,defenses,activate,ring defenses,1
582,transitions,activates,viewers,activate,transitions viewers,1
583,word,activates,device,activate,word device,1
584,cells,activate,system,activate,cells system,1
585,company,activates,hologram,activate,company hologram,1
586,species,activates,ring,activate,species ring,1
587,detectors,activate,sensors,activate,detectors sensors,1
588,members,activated,control,activate,members control,1
589,level,activates,expression,activate,level expression,1
590,receptors,activate,channels,activate,receptors channels,1
591,concentrations,activate,number,activate,concentrations number,1
592,swords,activate,weapons,activate,swords weapons,1
593,shields,activate,weapons,activate,shields weapons,1
594,signaling,activate,translation,activate,signaling translation,1
595,energy,activates,phosphors,activate,energy phosphors,1
596,readers,activate,concepts,activate,readers concepts,1
597,enemies,activate,alarms,activate,enemies alarms,1
598,bilinguals,activate,lexicon,activate,bilinguals lexicon,1
599,access,activates,information,activate,access information,1
600,letters,activate,words,activate,letters words,1
601,military,activates,lance,activate,military lance,1
602,increase,activates,sAC,activate,increase sAC,1
603,bacteria,activate,proteins,activate,bacteria proteins,1
604,release,activates,increase,activate,release increase,1
605,player,activates,blocks,activate,player blocks,1
606,reaction,activates,components,activate,reaction components,1
607,brotherhood,activates,power,activate,brotherhood power,1
608,distress,activates,region,activate,distress region,1
609,friendship,activates,magic,activate,friendship magic,1
