,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
91,portico,frames,entrance,frame,portico entrance,3
92,entrance,framed,surround,frame,entrance surround,3
93,entrance,framed,surround,frame,entrance surround,3
94,building,framed,pilasters,frame,building pilasters,3
95,bridge,frames,valley,frame,bridge valley,3
96,pilasters,frame,entrance,frame,pilasters entrance,3
97,court,framed,charges,frame,court charges,3
98,court,framed,charges,frame,court charges,3
99,bridge,frames,valley,frame,bridge valley,3
100,pilasters,framing,entrance,frame,pilasters entrance,3
101,bridge,frames,valley,frame,bridge valley,3
102,court,frames,rules,frame,court rules,3
103,pilasters,frame,entrance,frame,pilasters entrance,3
104,pilasters,frame,door,frame,pilasters door,3
105,court,frames,rules,frame,court rules,3
106,building,framed,pilasters,frame,building pilasters,3
107,columns,frame,stage,frame,columns stage,2
108,movements,frame,duet,frame,movements duet,2
109,activists,framed,temperance,frame,activists temperance,2
110,wings,frame,building,frame,wings building,2
111,wings,framed,building,frame,wings building,2
112,attacks,framed,perception,frame,attacks perception,2
113,page,frames,increase,frame,page increase,2
114,pilasters,frame,windows,frame,pilasters windows,2
115,page,frames,increase,frame,page increase,2
116,movements,frame,duet,frame,movements duet,2
117,proscenium,frames,stage,frame,proscenium stage,2
118,mihrab,framed,border,frame,mihrab border,2
119,convention,framed,constitution,frame,convention constitution,2
120,website,framed,buildings,frame,website buildings,2
121,shot,frames,sequence,frame,shot sequence,2
122,authors,framed,position,frame,authors position,2
123,website,framed,buildings,frame,website buildings,2
124,authors,framed,position,frame,authors position,2
125,aluminium,framed,windows,frame,aluminium windows,2
126,spy,frames,grandfather,frame,spy grandfather,2
127,doctrine,frames,history,frame,doctrine history,2
128,possibility,framed,windows,frame,possibility windows,2
129,method,frames,predictions,frame,method predictions,2
130,method,frames,predictions,frame,method predictions,2
131,doctrine,frames,history,frame,doctrine history,2
132,hair,frames,face,frame,hair face,2
133,steel,framed,buildings,frame,steel buildings,2
134,narrative,framing,device,frame,narrative device,2
135,opponents,frame,arguments,frame,opponents arguments,2
136,spirituals,framed,beliefs,frame,spirituals beliefs,2
137,shot,frames,sequence,frame,shot sequence,2
138,approach,frames,contradictions,frame,approach contradictions,2
139,approach,frames,contradictions,frame,approach contradictions,2
140,pilasters,framing,windows,frame,pilasters windows,2
141,activists,framed,temperance,frame,activists temperance,2
142,aluminium,framed,windows,frame,aluminium windows,2
143,dialogue,frames,aetiologies,frame,dialogue aetiologies,2
144,steel,framed,buildings,frame,steel buildings,2
145,porch,frames,entrance,frame,porch entrance,2
146,dialogue,frames,aetiologies,frame,dialogue aetiologies,2
147,attacks,framed,perception,frame,attacks perception,2
148,narrative,framing,device,frame,narrative device,2
149,towers,frame,entrance,frame,towers entrance,2
150,convention,framed,constitution,frame,convention constitution,2
151,spirituals,framed,beliefs,frame,spirituals beliefs,2
152,porch,framed,entrance,frame,porch entrance,2
153,hair,frames,face,frame,hair face,2
154,campaign,framed,narrative,frame,campaign narrative,2
155,timber,framed,building,frame,timber building,2
156,opponents,frame,arguments,frame,opponents arguments,2
157,mihrab,framed,border,frame,mihrab border,2
158,proscenium,frames,stage,frame,proscenium stage,2
159,towers,framing,entrance,frame,towers entrance,2
160,columns,frame,stage,frame,columns stage,2
161,possibility,framed,windows,frame,possibility windows,2
162,additions,framed,windows,frame,additions windows,2
163,additions,framed,windows,frame,additions windows,2
164,spy,framed,grandfather,frame,spy grandfather,2
165,campaign,framed,narrative,frame,campaign narrative,2
166,timber,framed,building,frame,timber building,2
167,wood,framed,walls,frame,wood walls,1
168,father,framed,father,frame,father father,1
169,both,framed,ranks,frame,both ranks,1
170,stele,framed,torches,frame,stele torches,1
171,parapets,frame,embankment,frame,parapets embankment,1
172,pediment,frames,door,frame,pediment door,1
173,feet,framing,heads,frame,feet heads,1
174,experience,framed,engagement,frame,experience engagement,1
175,spaces,framed,building,frame,spaces building,1
176,boys,frame,slates,frame,boys slates,1
177,sheet,frames,view,frame,sheet view,1
178,corbels,frame,edge,frame,corbels edge,1
179,singles,framed,score,frame,singles score,1
180,timber,framed,carriages,frame,timber carriages,1
181,columns,framed,termination,frame,columns termination,1
182,accounts,frame,causes,frame,accounts causes,1
183,panels,framed,sequence,frame,panels sequence,1
184,bays,framing,porch,frame,bays porch,1
185,timber,framed,remains,frame,timber remains,1
186,pilasters,frame,window,frame,pilasters window,1
187,timber,framed,wall,frame,timber wall,1
188,canal,frames,side,frame,canal side,1
189,police,framed,man,frame,police man,1
190,endposts,frame,entry,frame,endposts entry,1
191,books,frame,vision,frame,books vision,1
192,point,framed,elements,frame,point elements,1
193,timber,framed,storey,frame,timber storey,1
194,timber,framed,detailing,frame,timber detailing,1
195,pale,frames,rivalry,frame,pale rivalry,1
196,report,frames,crisis,frame,report crisis,1
197,storyline,framed,multitude,frame,storyline multitude,1
198,timber,framed,roof,frame,timber roof,1
199,lawyers,frame,arguments,frame,lawyers arguments,1
200,mountain,frames,figures,frame,mountain figures,1
201,earthquake,framing,scene,frame,earthquake scene,1
202,vine,frames,scene,frame,vine scene,1
203,dormer,framed,door,frame,dormer door,1
204,theories,frame,confabulation,frame,theories confabulation,1
205,researchers,frame,confabulation,frame,researchers confabulation,1
206,one,frames,works,frame,one works,1
207,border,framing,whole,frame,border whole,1
208,regulations,framed,section,frame,regulations section,1
209,wings,frame,garden,frame,wings garden,1
210,head,framed,camera,frame,head camera,1
211,woor,framed,walls,frame,woor walls,1
212,timber,framed,walling,frame,timber walling,1
213,pair,framed,forecourt,frame,pair forecourt,1
214,bushland,frames,house,frame,bushland house,1
215,glass,framed,doorway,frame,glass doorway,1
216,surround,frames,entrance,frame,surround entrance,1
217,pilasters,frame,ends,frame,pilasters ends,1
218,pilasters,frame,porch,frame,pilasters porch,1
219,rise,framing,adaptation,frame,rise adaptation,1
220,glass,frames,face,frame,glass face,1
221,colonnettes,frame,windows,frame,colonnettes windows,1
222,people,frame,lives,frame,people lives,1
223,pilasters,frame,doors,frame,pilasters doors,1
224,lyrics,frame,rags,frame,lyrics rags,1
225,facade,framed,surround,frame,facade surround,1
226,bill,framed,powers,frame,bill powers,1
227,renovation,framed,exhibits,frame,renovation exhibits,1
228,government,framed,movement,frame,government movement,1
229,siblings,framed,physicians,frame,siblings physicians,1
230,performance,framed,couples,frame,performance couples,1
231,walls,frame,bore,frame,walls bore,1
232,sorghum,frames,narrative,frame,sorghum narrative,1
233,figures,frame,scene,frame,figures scene,1
234,cartouches,framed,angels,frame,cartouches angels,1
235,pilasters,frame,sides,frame,pilasters sides,1
236,servants,frame,picture,frame,servants picture,1
237,gamblers,frame,boxer,frame,gamblers boxer,1
238,columns,frame,openings,frame,columns openings,1
239,newspapers,framed,attack,frame,newspapers attack,1
240,columns,frame,portico,frame,columns portico,1
241,period,framed,season,frame,period season,1
242,plates,frame,disc,frame,plates disc,1
243,simulacrum,frames,sentences,frame,simulacrum sentences,1
244,work,frames,views,frame,work views,1
245,idea,frames,narrative,frame,idea narrative,1
246,movements,frame,sets,frame,movements sets,1
247,elements,frame,garden,frame,elements garden,1
248,camera,frames,hips,frame,camera hips,1
249,building,frames,houses,frame,building houses,1
250,government,framed,elections,frame,government elections,1
251,studies,frame,story,frame,studies story,1
252,column,frames,space,frame,column space,1
253,martyrs,framed,pictures,frame,martyrs pictures,1
254,surroundings,framed,upbringing,frame,surroundings upbringing,1
255,science,framed,exercises,frame,science exercises,1
256,article,frames,politics,frame,article politics,1
257,architect,frame,structures,frame,architect structures,1
258,media,framed,war,frame,media war,1
259,officers,framed,defendants,frame,officers defendants,1
260,roof,framing,techniques,frame,roof techniques,1
261,stamp,framed,works,frame,stamp works,1
262,story,frames,piece,frame,story piece,1
263,website,frame,effort,frame,website effort,1
264,word,frames,one,frame,word one,1
265,houses,framed,buildings,frame,houses buildings,1
266,structures,frame,music,frame,structures music,1
267,figs,frame,perimeter,frame,figs perimeter,1
268,shop,framed,balcony,frame,shop balcony,1
269,claimants,frame,demands,frame,claimants demands,1
270,stairs,frame,pavilion,frame,stairs pavilion,1
271,criticism,framed,work,frame,criticism work,1
272,ceiling,framed,views,frame,ceiling views,1
273,authorities,frame,men,frame,authorities men,1
274,crosses,frame,design,frame,crosses design,1
275,monologue,frames,series,frame,monologue series,1
276,council,framed,act,frame,council act,1
277,developers,framed,plan,frame,developers plan,1
278,porch,framed,columns,frame,porch columns,1
279,idea,framed,learning,frame,idea learning,1
280,tabernacle,frames,poem,frame,tabernacle poem,1
281,buildings,framed,sides,frame,buildings sides,1
282,journey,framed,book,frame,journey book,1
283,writing,frames,stories,frame,writing stories,1
284,leads,frame,songs,frame,leads songs,1
285,package,frames,ideas,frame,package ideas,1
286,group,framed,actions,frame,group actions,1
287,window,frames,green,frame,window green,1
288,throne,frames,couples,frame,throne couples,1
289,silhouette,frames,scene,frame,silhouette scene,1
290,influence,framed,projects,frame,influence projects,1
291,fence,frames,entrance,frame,fence entrance,1
292,movement,frames,section,frame,movement section,1
293,platforms,framed,link,frame,platforms link,1
294,panels,frame,view,frame,panels view,1
295,parents,framed,challenges,frame,parents challenges,1
296,window,frames,clypeus,frame,window clypeus,1
297,timber,framed,doors,frame,timber doors,1
298,chrome,framed,shopfronts,frame,chrome shopfronts,1
299,film,frame,stories,frame,film stories,1
300,sections,frame,section,frame,sections section,1
301,orientalis,frame,path,frame,orientalis path,1
302,moulding,framing,door,frame,moulding door,1
303,timber,framed,cores,frame,timber cores,1
304,foreword,frames,magazine,frame,foreword magazine,1
305,party,frames,movements,frame,party movements,1
306,tweets,framed,brawl,frame,tweets brawl,1
307,reports,framed,matter,frame,reports matter,1
308,wife,frames,work,frame,wife work,1
309,conceptualization,frames,ontopoetics,frame,conceptualization ontopoetics,1
310,media,frames,surrogacy,frame,media surrogacy,1
311,film,frames,time,frame,film time,1
312,chief,frames,minister,frame,chief minister,1
313,size,framed,photographs,frame,size photographs,1
314,columns,frame,windows,frame,columns windows,1
315,lattice,framed,trusses,frame,lattice trusses,1
316,timber,framed,enclosures,frame,timber enclosures,1
317,history,frames,people,frame,history people,1
318,choreographers,frame,body,frame,choreographers body,1
319,side,frames,ideation,frame,side ideation,1
320,departments,framed,policies,frame,departments policies,1
321,premise,frame,maid,frame,premise maid,1
322,metaphor,frames,issue,frame,metaphor issue,1
323,race,framing,issue,frame,race issue,1
324,exoskeleton,frames,facade,frame,exoskeleton facade,1
325,garden,framed,views,frame,garden views,1
326,pilasters,frame,stage,frame,pilasters stage,1
327,mother,frames,delinquent,frame,mother delinquent,1
328,competence,frames,ability,frame,competence ability,1
329,all,framed,fifth,frame,all fifth,1
330,book,framed,field,frame,book field,1
331,curls,frame,face,frame,curls face,1
332,opening,frames,view,frame,opening view,1
333,mural,frames,window,frame,mural window,1
334,wood,framed,roof,frame,wood roof,1
335,work,framed,sights,frame,work sights,1
336,lines,frame,illustration,frame,lines illustration,1
337,family,framed,suicide,frame,family suicide,1
338,clinician,frames,response,frame,clinician response,1
339,conception,frames,concept,frame,conception concept,1
340,article,framed,angels,frame,article angels,1
341,parent,frames,question,frame,parent question,1
342,combination,framed,practice,frame,combination practice,1
343,atrium,frames,side,frame,atrium side,1
344,arch,framed,iconostasis,frame,arch iconostasis,1
345,setting,framed,trees,frame,setting trees,1
346,gates,framed,pathway,frame,gates pathway,1
347,organizations,frames,world,frame,organizations world,1
348,frame,framed,stone,frame,frame stone,1
349,outlaws,frame,violence,frame,outlaws violence,1
350,archway,frames,opening,frame,archway opening,1
351,timber,framed,access,frame,timber access,1
352,timber,framed,partitions,frame,timber partitions,1
353,timber,framed,shutes,frame,timber shutes,1
354,judge,framed,charges,frame,judge charges,1
355,rejection,frames,views,frame,rejection views,1
356,law,frames,types,frame,law types,1
357,timber,framed,stairs,frame,timber stairs,1
358,window,frames,men,frame,window men,1
359,name,framing,motif,frame,name motif,1
360,label,frames,fanlight,frame,label fanlight,1
361,steel,framed,structure,frame,steel structure,1
362,number,framed,crisis,frame,number crisis,1
363,two,frame,entry,frame,two entry,1
364,hood,framing,doorway,frame,hood doorway,1
365,work,frames,love,frame,work love,1
366,documents,frame,scope,frame,documents scope,1
367,ovals,frame,depictions,frame,ovals depictions,1
368,house,frames,attributes,frame,house attributes,1
369,buildings,frame,view,frame,buildings view,1
370,pieces,frame,image,frame,pieces image,1
371,family,framed,letter,frame,family letter,1
372,video,frames,belly,frame,video belly,1
373,timber,framed,igloo,frame,timber igloo,1
374,rebels,framed,rebellion,frame,rebels rebellion,1
375,shopfronts,framed,glazing,frame,shopfronts glazing,1
376,columns,frame,tondo,frame,columns tondo,1
377,wall,frames,walkway,frame,wall walkway,1
378,introduction,framed,houses,frame,introduction houses,1
379,curve,frames,screen,frame,curve screen,1
380,ones,frame,building,frame,ones building,1
381,aluminium,framed,doors,frame,aluminium doors,1
382,fireplace,framed,roof,frame,fireplace roof,1
383,table,framed,curtain,frame,table curtain,1
384,timber,framed,doorway,frame,timber doorway,1
385,division,frames,piece,frame,division piece,1
386,entrance,framed,moulding,frame,entrance moulding,1
387,government,framed,mutiny,frame,government mutiny,1
388,pilasters,frame,center,frame,pilasters center,1
389,group,frames,sensitivity,frame,group sensitivity,1
390,headers,framed,windows,frame,headers windows,1
391,change,frames,scene,frame,change scene,1
392,film,frames,narrative,frame,film narrative,1
393,artists,frame,content,frame,artists content,1
394,businessmen,frames,pilot,frame,businessmen pilot,1
395,table,frames,map,frame,table map,1
396,camera,frames,woman,frame,camera woman,1
397,commentators,frame,situation,frame,commentators situation,1
398,actions,framed,aliens,frame,actions aliens,1
399,hill,frames,complex,frame,hill complex,1
400,band,framed,lengths,frame,band lengths,1
401,composition,frames,period,frame,composition period,1
402,offender,framed,cheque,frame,offender cheque,1
403,play,frames,objections,frame,play objections,1
404,timber,framed,houses,frame,timber houses,1
405,narrative,frames,downturn,frame,narrative downturn,1
406,arch,frames,opening,frame,arch opening,1
407,lawyers,framed,case,frame,lawyers case,1
408,opening,frames,sanctuary,frame,opening sanctuary,1
409,timber,framed,awning,frame,timber awning,1
410,cinematographer,frames,action,frame,cinematographer action,1
411,entry,framed,windows,frame,entry windows,1
412,inscriptions,frame,work,frame,inscriptions work,1
413,pilasters,frame,opening,frame,pilasters opening,1
414,review,frames,book,frame,review book,1
415,dynamics,framing,lyrics,frame,dynamics lyrics,1
416,nurse,frames,picture,frame,nurse picture,1
417,property,framed,altarpiece,frame,property altarpiece,1
418,beings,frame,experiences,frame,beings experiences,1
419,cover,frames,album,frame,cover album,1
420,arch,frames,hemisphere,frame,arch hemisphere,1
421,woman,frames,hitchhikers,frame,woman hitchhikers,1
422,director,frames,episode,frame,director episode,1
423,foundation,framed,stones,frame,foundation stones,1
424,directors,frame,shots,frame,directors shots,1
425,addition,framed,verandah,frame,addition verandah,1
426,provision,framed,verandah,frame,provision verandah,1
427,both,framed,circles,frame,both circles,1
428,secretary,frames,investigator,frame,secretary investigator,1
429,authors,frame,debate,frame,authors debate,1
430,mirrors,framed,boiseries,frame,mirrors boiseries,1
431,events,frame,drama,frame,events drama,1
432,north,frames,entrance,frame,north entrance,1
433,cameras,framed,ups,frame,cameras ups,1
434,metal,framed,pistols,frame,metal pistols,1
435,project,frames,moment,frame,project moment,1
436,seasons,frame,lifestyle,frame,seasons lifestyle,1
437,distractors,framed,negotiation,frame,distractors negotiation,1
438,station,frames,activities,frame,station activities,1
439,discontinuation,framed,unibody,frame,discontinuation unibody,1
440,all,frames,chamber,frame,all chamber,1
441,approach,frames,meaning,frame,approach meaning,1
442,resurrection,frames,faith,frame,resurrection faith,1
443,configuration,frames,playground,frame,configuration playground,1
444,box,framed,happenings,frame,box happenings,1
445,branches,frame,roof,frame,branches roof,1
446,argument,frames,abortion,frame,argument abortion,1
447,contestants,framing,faces,frame,contestants faces,1
448,paradigm,frames,teaching,frame,paradigm teaching,1
449,marble,framing,ceiling,frame,marble ceiling,1
450,arch,frames,window,frame,arch window,1
451,members,frame,image,frame,members image,1
452,mood,frames,ballet,frame,mood ballet,1
453,report,framed,questions,frame,report questions,1
454,psychologists,framed,pride,frame,psychologists pride,1
455,texts,frame,material,frame,texts material,1
456,drawing,frames,narrative,frame,drawing narrative,1
457,drums,framing,mood,frame,drums mood,1
458,man,frames,man,frame,man man,1
459,government,frame,guidelines,frame,government guidelines,1
460,prologue,frames,text,frame,prologue text,1
461,towers,frame,view,frame,towers view,1
462,people,frame,assets,frame,people assets,1
463,person,frames,transaction,frame,person transaction,1
464,walkways,frame,rivers,frame,walkways rivers,1
465,hearts,framed,hearts,frame,hearts hearts,1
466,piers,framed,alcove,frame,piers alcove,1
467,lines,frame,ship,frame,lines ship,1
468,box,framed,tackles,frame,box tackles,1
469,way,framed,lead,frame,way lead,1
470,nationalists,framed,constitution,frame,nationalists constitution,1
471,view,frames,cathedral,frame,view cathedral,1
472,timber,framed,section,frame,timber section,1
473,spectacle,framed,buildings,frame,spectacle buildings,1
474,text,frames,tier,frame,text tier,1
475,images,frame,time,frame,images time,1
476,anthropocentrism,frames,environment,frame,anthropocentrism environment,1
477,melody,frames,elegy,frame,melody elegy,1
478,film,frames,story,frame,film story,1
479,beams,frame,bottom,frame,beams bottom,1
480,curls,frame,neck,frame,curls neck,1
481,capabilities,frames,principles,frame,capabilities principles,1
482,camera,frames,touches,frame,camera touches,1
483,band,frames,score,frame,band score,1
484,song,frames,scene,frame,song scene,1
485,cities,frame,view,frame,cities view,1
486,banks,framed,windows,frame,banks windows,1
487,ones,framing,panels,frame,ones panels,1
488,metal,framed,bunks,frame,metal bunks,1
489,significance,frames,sidewalk,frame,significance sidewalk,1
490,bands,frame,projections,frame,bands projections,1
491,trio,framed,essays,frame,trio essays,1
492,conceptualizations,frame,theory,frame,conceptualizations theory,1
493,movements,frame,movement,frame,movements movement,1
494,sculpture,frames,environment,frame,sculpture environment,1
495,dorsal,frame,body,frame,dorsal body,1
496,parents,frame,children,frame,parents children,1
497,arguments,frame,women,frame,arguments women,1
498,king,framed,laws,frame,king laws,1
499,band,framed,words,frame,band words,1
500,concern,framing,interact,frame,concern interact,1
501,drama,frames,performance,frame,drama performance,1
502,balustrade,frames,side,frame,balustrade side,1
503,publisher,frames,book,frame,publisher book,1
504,aedicule,frames,statue,frame,aedicule statue,1
505,jetties,frame,entrance,frame,jetties entrance,1
506,columns,frame,door,frame,columns door,1
507,triangle,frames,triangle,frame,triangle triangle,1
508,person,frames,situation,frame,person situation,1
509,group,framed,bill,frame,group bill,1
510,bangs,framing,face,frame,bangs face,1
511,whiskers,frame,face,frame,whiskers face,1
512,discourse,frames,image,frame,discourse image,1
513,doctor,framed,series,frame,doctor series,1
514,minarets,frame,tomb,frame,minarets tomb,1
515,study,frames,discussions,frame,study discussions,1
516,pair,frame,entrance,frame,pair entrance,1
517,poem,frames,events,frame,poem events,1
518,oratory,framed,arguments,frame,oratory arguments,1
519,emperor,framed,ascent,frame,emperor ascent,1
520,literature,frames,discussion,frame,literature discussion,1
521,screen,frames,action,frame,screen action,1
522,husband,framed,man,frame,husband man,1
523,remnants,framed,wall,frame,remnants wall,1
524,metal,framed,domes,frame,metal domes,1
525,stanzas,frame,comparison,frame,stanzas comparison,1
526,artists,framed,course,frame,artists course,1
527,border,frames,shield,frame,border shield,1
528,provisions,framed,debate,frame,provisions debate,1
529,elements,frame,entrances,frame,elements entrances,1
530,opponents,framed,abolition,frame,opponents abolition,1
531,induction,frames,play,frame,induction play,1
532,model,frames,medicalization,frame,model medicalization,1
533,media,frames,issue,frame,media issue,1
534,appearances,frame,story,frame,appearances story,1
535,issues,framed,discourses,frame,issues discourses,1
536,advocates,frame,issue,frame,advocates issue,1
537,column,framed,response,frame,column response,1
538,scientists,frame,work,frame,scientists work,1
539,wreath,frames,scene,frame,wreath scene,1
540,wreath,frames,soldier,frame,wreath soldier,1
541,background,framed,lens,frame,background lens,1
542,character,frames,tales,frame,character tales,1
543,constitution,framed,system,frame,constitution system,1
544,officials,framed,protests,frame,officials protests,1
545,rope,framing,picture,frame,rope picture,1
546,scholars,framed,discussions,frame,scholars discussions,1
547,complementaries,frame,sign,frame,complementaries sign,1
548,much,frames,project,frame,much project,1
549,columns,frame,layout,frame,columns layout,1
550,understanding,frames,ideas,frame,understanding ideas,1
551,civilization,frames,case,frame,civilization case,1
552,therapist,frames,message,frame,therapist message,1
553,conjecture,framed,years,frame,conjecture years,1
554,platforms,framing,tracks,frame,platforms tracks,1
555,therapist,frames,experiences,frame,therapist experiences,1
556,grid,framing,latter,frame,grid latter,1
557,analysis,framed,matter,frame,analysis matter,1
558,clusters,frame,area,frame,clusters area,1
559,plan,framed,system,frame,plan system,1
560,several,frame,story,frame,several story,1
561,archivolts,frame,tympanon,frame,archivolts tympanon,1
562,buildings,frame,garden,frame,buildings garden,1
563,cartouches,framed,logo,frame,cartouches logo,1
564,college,frames,curricula,frame,college curricula,1
565,movement,frames,therapy,frame,movement therapy,1
566,circle,framed,silhouettes,frame,circle silhouettes,1
567,campaign,framed,question,frame,campaign question,1
568,result,framed,question,frame,result question,1
569,trees,frame,precipice,frame,trees precipice,1
570,process,frames,inquiry,frame,process inquiry,1
571,philosopher,frames,defence,frame,philosopher defence,1
572,book,frames,debate,frame,book debate,1
573,opponents,framed,challenges,frame,opponents challenges,1
574,lyrics,framed,message,frame,lyrics message,1
575,comments,frame,play,frame,comments play,1
576,dissent,framed,issue,frame,dissent issue,1
577,tripartite,frames,face,frame,tripartite face,1
578,terraces,frame,entrance,frame,terraces entrance,1
579,travels,frame,series,frame,travels series,1
580,linguists,frame,change,frame,linguists change,1
581,incompetencies,frame,meaning,frame,incompetencies meaning,1
582,dozens,framed,confrontation,frame,dozens confrontation,1
583,shards,frame,space,frame,shards space,1
584,demurrer,framed,issues,frame,demurrer issues,1
585,house,framed,students,frame,house students,1
586,player,frames,mouth,frame,player mouth,1
587,councilors,framed,bill,frame,councilors bill,1
588,contemporaries,framed,worldview,frame,contemporaries worldview,1
589,canonical,framing,phase,frame,canonical phase,1
590,imaginary,framed,energy,frame,imaginary energy,1
591,members,framing,back,frame,members back,1
592,parapet,framed,bands,frame,parapet bands,1
593,analysts,frame,discussion,frame,analysts discussion,1
594,timber,framed,entrance,frame,timber entrance,1
595,mother,frames,waitress,frame,mother waitress,1
596,runs,frame,window,frame,runs window,1
597,poem,frames,sex,frame,poem sex,1
598,authority,framed,rules,frame,authority rules,1
599,observer,frames,experience,frame,observer experience,1
600,facades,frame,entrances,frame,facades entrances,1
601,columns,frame,bay,frame,columns bay,1
602,spirit,framed,carvers,frame,spirit carvers,1
603,trees,frame,scenery,frame,trees scenery,1
604,windows,frame,doorway,frame,windows doorway,1
605,museum,framed,houses,frame,museum houses,1
606,members,frame,experiences,frame,members experiences,1
607,streets,frame,core,frame,streets core,1
608,borders,frame,miniature,frame,borders miniature,1
609,trellis,frames,entrance,frame,trellis entrance,1
610,expertise,framed,constitution,frame,expertise constitution,1
611,houses,frame,square,frame,houses square,1
612,book,frames,ideas,frame,book ideas,1
613,pavilions,framed,opening,frame,pavilions opening,1
614,legislature,frame,policy,frame,legislature policy,1
615,windows,frame,entry,frame,windows entry,1
616,groups,frame,critique,frame,groups critique,1
617,pilasters,framing,section,frame,pilasters section,1
618,screenplay,frames,story,frame,screenplay story,1
619,people,frame,meaning,frame,people meaning,1
620,gangster,frames,father,frame,gangster father,1
621,filmmakers,framed,story,frame,filmmakers story,1
622,section,frames,entrance,frame,section entrance,1
623,girl,framed,man,frame,girl man,1
624,brother,frames,another,frame,brother another,1
