,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
112,camper,park,camper,park,camper camper,1
113,grandson,parked,car,park,grandson car,1
114,crew,parked,aircraft,park,crew aircraft,1
115,students,parked,bikes,park,students bikes,1
116,valets,parked,cars,park,valets cars,1
117,vehicle,park,feet,park,vehicle feet,1
118,pilots,park,planes,park,pilots planes,1
119,bomb,parked,aircraft,park,bomb aircraft,1
120,car,parked,block,park,car block,1
121,explosive,parked,victims,park,explosive victims,1
122,city,parked,tractor,park,city tractor,1
123,residents,park,vehicle,park,residents vehicle,1
124,passerby,parked,truck,park,passerby truck,1
125,trucker,parked,rig,park,trucker rig,1
126,manufacturers,parked,heads,park,manufacturers heads,1
127,spotters,park,vehicles,park,spotters vehicles,1
128,vehicle,parked,shooting,park,vehicle shooting,1
129,friend,parked,vehicle,park,friend vehicle,1
130,fans,park,cars,park,fans cars,1
131,aircraft,parking,size,park,aircraft size,1
132,major,parked,vehicle,park,major vehicle,1
133,group,parked,car,park,group car,1
134,woman,parked,car,park,woman car,1
135,students,parked,vehicles,park,students vehicles,1
136,homeowners,park,vehicles,park,homeowners vehicles,1
137,criminals,park,proceeds,park,criminals proceeds,1
138,court,parked,homes,park,court homes,1
139,shooting,parked,car,park,shooting car,1
140,owner,parked,car,park,owner car,1
141,men,parked,lorry,park,men lorry,1
142,people,parked,leg,park,people leg,1
143,trio,parked,car,park,trio car,1
