,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
61,partner,climbed,turnbuckle,climb,partner turnbuckle,11
62,partner,climbs,turnbuckle,climb,partner turnbuckle,11
63,partner,climbs,turnbuckle,climb,partner turnbuckle,11
64,partner,climbs,turnbuckle,climb,partner turnbuckle,11
65,partner,climbs,turnbuckle,climb,partner turnbuckle,11
66,partner,climbs,turnbuckle,climb,partner turnbuckle,11
67,partner,climbs,turnbuckle,climb,partner turnbuckle,11
68,partner,climbs,turnbuckle,climb,partner turnbuckle,11
69,partner,climbs,turnbuckle,climb,partner turnbuckle,11
70,route,climbing,hill,climb,route hill,7
71,route,climbs,hill,climb,route hill,7
72,single,climbed,charts,climb,single charts,7
73,song,climbed,positions,climb,song positions,7
74,single,climbed,charts,climb,single charts,7
75,route,climbs,hill,climb,route hill,7
76,album,climbed,charts,climb,album charts,7
77,single,climbed,charts,climb,single charts,7
78,song,climbed,places,climb,song places,7
79,song,climbed,positions,climb,song positions,7
80,route,climbs,hill,climb,route hill,7
81,single,climbed,charts,climb,single charts,7
82,song,climbed,positions,climb,song positions,7
83,song,climbed,places,climb,song places,7
84,song,climbed,places,climb,song places,7
85,song,climbed,places,climb,song places,7
86,album,climbed,charts,climb,album charts,7
87,song,climbed,positions,climb,song positions,7
88,song,climbed,positions,climb,song positions,7
89,song,climbed,places,climb,song places,7
90,album,climbed,charts,climb,album charts,7
91,song,climbed,positions,climb,song positions,7
92,song,climbed,places,climb,song places,7
93,song,climbed,places,climb,song places,7
94,single,climbed,charts,climb,single charts,7
95,single,climbed,charts,climb,single charts,7
96,album,climbed,charts,climb,album charts,7
97,single,climb,charts,climb,single charts,7
98,route,climbs,hill,climb,route hill,7
99,route,climbs,hill,climb,route hill,7
100,route,climbed,hill,climb,route hill,7
101,song,climbed,positions,climb,song positions,7
102,album,climbed,charts,climb,album charts,7
103,album,climbed,charts,climb,album charts,7
104,album,climbed,charts,climb,album charts,7
105,thousands,climbing,mountain,climb,thousands mountain,6
106,thousands,climbed,mountain,climb,thousands mountain,6
107,thousands,climb,mountain,climb,thousands mountain,6
108,thousands,climb,mountain,climb,thousands mountain,6
109,thousands,climb,mountain,climb,thousands mountain,6
110,thousands,climb,mountain,climb,thousands mountain,6
111,psychopath,climbs,power,climb,psychopath power,5
112,club,climbed,table,climb,club table,5
113,psychopath,climbs,power,climb,psychopath power,5
114,psychopath,climbs,power,climb,psychopath power,5
115,stairway,climbed,side,climb,stairway side,5
116,psychopath,climbs,power,climb,psychopath power,5
117,man,climbed,tree,climb,man tree,5
118,club,climb,table,climb,club table,5
119,team,climbed,peak,climb,team peak,5
120,psychopath,climbs,power,climb,psychopath power,5
121,club,climb,table,climb,club table,5
122,people,climb,mountain,climb,people mountain,5
123,man,climbing,tree,climb,man tree,5
124,man,climb,ladder,climb,man ladder,5
125,man,climb,ladder,climb,man ladder,5
126,people,climb,mountain,climb,people mountain,5
127,people,climb,mountain,climb,people mountain,5
128,team,climbed,peak,climb,team peak,5
129,club,climb,table,climb,club table,5
130,man,climbed,tree,climb,man tree,5
131,club,climb,table,climb,club table,5
132,man,climbed,ladder,climb,man ladder,5
133,people,climb,mountain,climb,people mountain,5
134,man,climb,tree,climb,man tree,5
135,stairway,climbed,side,climb,stairway side,5
136,man,climbed,ladder,climb,man ladder,5
137,man,climbs,ladder,climb,man ladder,5
138,man,climbed,tree,climb,man tree,5
139,team,climbed,peak,climb,team peak,5
140,stairway,climbs,side,climb,stairway side,5
141,team,climbed,peak,climb,team peak,5
142,stairway,climbed,side,climb,stairway side,5
143,stairway,climbs,side,climb,stairway side,5
144,team,climbed,peak,climb,team peak,5
145,people,climb,mountain,climb,people mountain,5
146,song,climbed,spots,climb,song spots,4
147,club,climbed,ladder,climb,club ladder,4
148,pilots,climbed,action,climb,pilots action,4
149,son,climbing,tree,climb,son tree,4
150,song,climbed,spots,climb,song spots,4
151,one,climb,steps,climb,one steps,4
152,one,climbs,steps,climb,one steps,4
153,trail,climbs,hill,climb,trail hill,4
154,trail,climbs,hill,climb,trail hill,4
155,song,climbed,spots,climb,song spots,4
156,pilots,climbed,action,climb,pilots action,4
157,pilots,climbed,action,climb,pilots action,4
158,boy,climbed,rope,climb,boy rope,4
159,son,climbed,tree,climb,son tree,4
160,highway,climbs,hill,climb,highway hill,4
161,son,climbed,tree,climb,son tree,4
162,one,climbed,steps,climb,one steps,4
163,one,climbs,steps,climb,one steps,4
164,club,climbed,ladder,climb,club ladder,4
165,highway,climbs,hill,climb,highway hill,4
166,club,climbed,ladder,climb,club ladder,4
167,pilgrims,climb,mountain,climb,pilgrims mountain,4
168,club,climbed,ladder,climb,club ladder,4
169,pilgrims,climbed,mountain,climb,pilgrims mountain,4
170,pilots,climbed,action,climb,pilots action,4
171,trail,climbs,hill,climb,trail hill,4
172,pilgrims,climbed,mountain,climb,pilgrims mountain,4
173,pilgrims,climbed,mountain,climb,pilgrims mountain,4
174,highway,climbs,hill,climb,highway hill,4
175,son,climbed,tree,climb,son tree,4
176,boy,climbs,rope,climb,boy rope,4
177,highway,climbs,hill,climb,highway hill,4
178,boy,climbing,rope,climb,boy rope,4
179,boy,climbed,rope,climb,boy rope,4
180,trail,climbs,hill,climb,trail hill,4
181,song,climbed,spots,climb,song spots,4
182,sailor,climbed,mast,climb,sailor mast,3
183,people,climb,stairs,climb,people stairs,3
184,people,climb,hill,climb,people hill,3
185,group,climbed,hill,climb,group hill,3
186,team,climb,peaks,climb,team peaks,3
187,men,climbed,wall,climb,men wall,3
188,expedition,climbed,route,climb,expedition route,3
189,trail,climbs,feet,climb,trail feet,3
190,record,climbed,charts,climb,record charts,3
191,sailor,climbed,mast,climb,sailor mast,3
192,route,climbs,ridge,climb,route ridge,3
193,men,climb,ladder,climb,men ladder,3
194,trail,climbs,side,climb,trail side,3
195,people,climb,stairs,climb,people stairs,3
196,fire,climbed,cable,climb,fire cable,3
197,fire,climbed,cable,climb,fire cable,3
198,prices,climbed,place,climb,prices place,3
199,team,climbed,peaks,climb,team peaks,3
200,riders,climbed,category,climb,riders category,3
201,trail,climbs,feet,climb,trail feet,3
202,trail,climbs,side,climb,trail side,3
203,people,climb,mountains,climb,people mountains,3
204,vehicle,climb,gradients,climb,vehicle gradients,3
205,player,climb,ladders,climb,player ladders,3
206,expedition,climbed,slopes,climb,expedition slopes,3
207,expedition,climbed,route,climb,expedition route,3
208,expedition,climbed,slopes,climb,expedition slopes,3
209,people,climb,mountains,climb,people mountains,3
210,player,climbing,tower,climb,player tower,3
211,player,climb,ladders,climb,player ladders,3
212,vehicle,climb,gradients,climb,vehicle gradients,3
213,player,climbing,ladders,climb,player ladders,3
214,sailor,climbed,mast,climb,sailor mast,3
215,songs,climbing,charts,climb,songs charts,3
216,group,climbed,hill,climb,group hill,3
217,men,climbed,wall,climb,men wall,3
218,route,climbs,ridge,climb,route ridge,3
219,record,climbed,charts,climb,record charts,3
220,men,climbed,ladder,climb,men ladder,3
221,player,climb,stairs,climb,player stairs,3
222,fire,climbed,cable,climb,fire cable,3
223,trail,climbs,ridge,climb,trail ridge,3
224,album,climbed,spot,climb,album spot,3
225,party,climbed,peak,climb,party peak,3
226,prices,climbed,place,climb,prices place,3
227,prices,climbed,place,climb,prices place,3
228,party,climbed,peak,climb,party peak,3
229,player,climb,stairs,climb,player stairs,3
230,party,climbed,peak,climb,party peak,3
231,player,climbs,tower,climb,player tower,3
232,single,climbed,place,climb,single place,3
233,single,climbed,place,climb,single place,3
234,route,climbs,ridge,climb,route ridge,3
235,single,climbed,place,climb,single place,3
236,songs,climbed,charts,climb,songs charts,3
237,vehicle,climb,gradients,climb,vehicle gradients,3
238,men,climbed,ladder,climb,men ladder,3
239,people,climbing,hill,climb,people hill,3
240,trail,climbs,ridge,climb,trail ridge,3
241,album,climbed,spot,climb,album spot,3
242,songs,climbed,charts,climb,songs charts,3
243,riders,climbed,category,climb,riders category,3
244,riders,climbed,category,climb,riders category,3
245,people,climb,hill,climb,people hill,3
246,expedition,climbed,route,climb,expedition route,3
247,men,climbed,wall,climb,men wall,3
248,trail,climbs,feet,climb,trail feet,3
249,group,climbed,hill,climb,group hill,3
250,trail,climbs,ridge,climb,trail ridge,3
251,expedition,climbed,slopes,climb,expedition slopes,3
252,team,climbed,peaks,climb,team peaks,3
253,player,climb,stairs,climb,player stairs,3
254,trail,climbs,side,climb,trail side,3
255,people,climb,mountains,climb,people mountains,3
256,people,climbing,stairs,climb,people stairs,3
257,album,climbed,spot,climb,album spot,3
258,player,climbs,tower,climb,player tower,3
259,record,climbed,charts,climb,record charts,3
260,players,climb,way,climb,players way,2
261,expedition,climbed,mountain,climb,expedition mountain,2
262,boy,climbs,cliff,climb,boy cliff,2
263,team,climb,table,climb,team table,2
264,street,climbed,hill,climb,street hill,2
265,trail,climbs,mountains,climb,trail mountains,2
266,party,climbed,mountain,climb,party mountain,2
267,boy,climbs,cliff,climb,boy cliff,2
268,trail,climbs,grade,climb,trail grade,2
269,single,climbed,peak,climb,single peak,2
270,all,climb,ladder,climb,all ladder,2
271,mountaineers,climbing,peaks,climb,mountaineers peaks,2
272,book,climbed,version,climb,book version,2
273,book,climbed,version,climb,book version,2
274,character,climb,ladders,climb,character ladders,2
275,male,climbs,forelegs,climb,male forelegs,2
276,line,climbed,southwards,climb,line southwards,2
277,train,climbs,lift,climb,train lift,2
278,album,climbed,copies,climb,album copies,2
279,expedition,climbed,peaks,climb,expedition peaks,2
280,troops,climbed,hill,climb,troops hill,2
281,team,climbed,record,climb,team record,2
282,road,climbs,side,climb,road side,2
283,film,climbed,position,climb,film position,2
284,film,climbed,position,climb,film position,2
285,riders,climbed,mountain,climb,riders mountain,2
286,expedition,climbed,peaks,climb,expedition peaks,2
287,club,climbed,positions,climb,club positions,2
288,person,climb,steps,climb,person steps,2
289,stairway,climbed,structure,climb,stairway structure,2
290,monkey,climbed,tree,climb,monkey tree,2
291,song,climbed,twenty,climb,song twenty,2
292,expedition,climbed,mountain,climb,expedition mountain,2
293,procession,climbed,road,climb,procession road,2
294,version,climbed,charts,climb,version charts,2
295,defenders,climbed,shots,climb,defenders shots,2
296,monkey,climbs,tree,climb,monkey tree,2
297,people,climb,ladder,climb,people ladder,2
298,trails,climb,ridge,climb,trails ridge,2
299,procession,climbed,road,climb,procession road,2
300,trail,climbs,additional,climb,trail additional,2
301,difficulty,climbed,steps,climb,difficulty steps,2
302,men,climbed,walls,climb,men walls,2
303,druids,climbed,oak,climb,druids oak,2
304,trails,climb,ridge,climb,trails ridge,2
305,protesters,climbed,banners,climb,protesters banners,2
306,mother,climbs,breastmilk,climb,mother breastmilk,2
307,street,climbs,hill,climb,street hill,2
308,gunmen,climbed,passengers,climb,gunmen passengers,2
309,line,climbs,metres,climb,line metres,2
310,song,climbed,twenty,climb,song twenty,2
311,version,climbed,chart,climb,version chart,2
312,adults,climb,fluid,climb,adults fluid,2
313,forces,climbed,hill,climb,forces hill,2
314,team,climbed,ladder,climb,team ladder,2
315,single,climbed,total,climb,single total,2
316,species,climb,trees,climb,species trees,2
317,majority,climb,peak,climb,majority peak,2
318,trail,climbs,additional,climb,trail additional,2
319,adults,climb,fluid,climb,adults fluid,2
320,single,climbed,peak,climb,single peak,2
321,stairway,climbed,structure,climb,stairway structure,2
322,monks,climbed,hill,climb,monks hill,2
323,team,climbed,route,climb,team route,2
324,people,climb,lunches,climb,people lunches,2
325,line,climbs,metres,climb,line metres,2
326,road,climbs,southwards,climb,road southwards,2
327,team,climbed,ladder,climb,team ladder,2
328,path,climbs,escarpment,climb,path escarpment,2
329,man,climbed,wall,climb,man wall,2
330,mother,climbs,breastmilk,climb,mother breastmilk,2
331,player,climb,obstacles,climb,player obstacles,2
332,players,climb,way,climb,players way,2
333,road,climbs,side,climb,road side,2
334,version,climbed,chart,climb,version chart,2
335,aircraft,climbed,embankment,climb,aircraft embankment,2
336,line,climbs,hill,climb,line hill,2
337,team,climbed,table,climb,team table,2
338,club,climbed,divisions,climb,club divisions,2
339,hundred,climbed,barriers,climb,hundred barriers,2
340,team,climbed,record,climb,team record,2
341,line,climbed,height,climb,line height,2
342,route,climbs,hills,climb,route hills,2
343,path,climbs,escarpment,climb,path escarpment,2
344,route,climbs,face,climb,route face,2
345,gunmen,climbed,passengers,climb,gunmen passengers,2
346,character,climb,ladders,climb,character ladders,2
347,people,climb,lunches,climb,people lunches,2
348,parties,climb,section,climb,parties section,2
349,all,climb,ladder,climb,all ladder,2
350,player,climbing,rope,climb,player rope,2
351,road,climbs,hills,climb,road hills,2
352,player,climbing,rope,climb,player rope,2
353,person,climbs,steps,climb,person steps,2
354,male,climbs,forelegs,climb,male forelegs,2
355,single,climbed,total,climb,single total,2
356,visitors,climbed,steps,climb,visitors steps,2
357,women,climb,ladder,climb,women ladder,2
358,parties,climb,section,climb,parties section,2
359,expedition,climbed,peak,climb,expedition peak,2
360,team,climbed,route,climb,team route,2
361,cat,climbed,tree,climb,cat tree,2
362,protesters,climbed,banners,climb,protesters banners,2
363,species,climb,trees,climb,species trees,2
364,line,climbed,southwards,climb,line southwards,2
365,expedition,climbed,peak,climb,expedition peak,2
366,people,climb,ladder,climb,people ladder,2
367,difficulty,climbed,steps,climb,difficulty steps,2
368,trail,climbed,bluff,climb,trail bluff,2
369,riders,climbed,climb,climb,riders climb,2
370,chimpanzee,climbed,colobus,climb,chimpanzee colobus,2
371,riders,climbed,mountain,climb,riders mountain,2
372,troops,climbed,hill,climb,troops hill,2
373,album,climbed,copies,climb,album copies,2
374,train,climbs,lift,climb,train lift,2
375,aircraft,climbed,embankment,climb,aircraft embankment,2
376,line,climbs,hill,climb,line hill,2
377,forces,climb,hill,climb,forces hill,2
378,trail,climbed,mountains,climb,trail mountains,2
379,riders,climbed,climb,climb,riders climb,2
380,release,climbed,support,climb,release support,2
381,visitors,climbing,steps,climb,visitors steps,2
382,release,climbed,support,climb,release support,2
383,cat,climbed,tree,climb,cat tree,2
384,climbers,climbed,mountain,climb,climbers mountain,2
385,route,climbs,face,climb,route face,2
386,majority,climb,peak,climb,majority peak,2
387,alpine,climbing,tour,climb,alpine tour,2
388,alpine,climbing,tour,climb,alpine tour,2
389,trail,climbed,grade,climb,trail grade,2
390,druids,climbed,oak,climb,druids oak,2
391,line,climbs,height,climb,line height,2
392,men,climbed,walls,climb,men walls,2
393,road,climbs,hills,climb,road hills,2
394,one,climbed,hill,climb,one hill,2
395,party,climbed,mountain,climb,party mountain,2
396,monks,climbed,hill,climb,monks hill,2
397,player,climbing,obstacles,climb,player obstacles,2
398,trail,climbs,bluff,climb,trail bluff,2
399,speed,climb,rate,climb,speed rate,2
400,mountaineers,climbed,peaks,climb,mountaineers peaks,2
401,speed,climb,rate,climb,speed rate,2
402,spider,climb,wall,climb,spider wall,2
403,route,climbs,hills,climb,route hills,2
404,defenders,climbed,shots,climb,defenders shots,2
405,expedition,climbed,total,climb,expedition total,2
406,expedition,climbed,total,climb,expedition total,2
407,players,climb,mountain,climb,players mountain,2
408,players,climb,mountain,climb,players mountain,2
409,flights,climbed,steps,climb,flights steps,2
410,road,climbs,southwards,climb,road southwards,2
411,one,climbed,hill,climb,one hill,2
412,club,climbed,positions,climb,club positions,2
413,hundred,climbed,barriers,climb,hundred barriers,2
414,chimpanzee,climbed,colobus,climb,chimpanzee colobus,2
415,version,climbed,charts,climb,version charts,2
416,flights,climbed,steps,climb,flights steps,2
417,man,climbed,wall,climb,man wall,2
418,spider,climb,wall,climb,spider wall,2
419,club,climbed,divisions,climb,club divisions,2
420,climbers,climbed,mountain,climb,climbers mountain,2
421,women,climb,ladder,climb,women ladder,2
422,maintained,climbs,feet,climb,maintained feet,1
423,player,climbs,way,climb,player way,1
424,heads,climbed,hills,climb,heads hills,1
425,slope,climbs,way,climb,slope way,1
426,race,climbed,category,climb,race category,1
427,issue,climbed,members,climb,issue members,1
428,doodlebug,climbing,terrain,climb,doodlebug terrain,1
429,people,climb,path,climb,people path,1
430,album,climbed,chart,climb,album chart,1
431,debuted,climbed,ten,climb,debuted ten,1
432,views,climbed,results,climb,views results,1
433,riders,climbed,route,climb,riders route,1
434,larvae,climb,ride,climb,larvae ride,1
435,date,climbed,sex,climb,date sex,1
436,line,climbs,village,climb,line village,1
437,participants,climb,steps,climb,participants steps,1
438,woman,climbs,meal,climb,woman meal,1
439,inmate,climbed,fence,climb,inmate fence,1
440,deputy,climbed,stairs,climb,deputy stairs,1
441,vines,climb,understory,climb,vines understory,1
442,infantrymen,climbing,slopes,climb,infantrymen slopes,1
443,school,climbed,level,climb,school level,1
444,team,climb,team,climb,team team,1
445,chiefs,climbed,hill,climb,chiefs hill,1
446,gunman,climbed,passengers,climb,gunman passengers,1
447,line,climbed,plane,climb,line plane,1
448,larva,climbs,trees,climb,larva trees,1
449,group,climb,window,climb,group window,1
450,numbers,climb,speed,climb,numbers speed,1
451,lead,climbing,competition,climb,lead competition,1
452,railway,climbs,eastwards,climb,railway eastwards,1
453,plants,climb,trees,climb,plants trees,1
454,routes,climbed,ascents,climb,routes ascents,1
455,climbers,climb,route,climb,climbers route,1
456,person,climbs,gong,climb,person gong,1
457,boys,climbing,trees,climb,boys trees,1
458,children,climb,boy,climb,children boy,1
459,man,climbs,hill,climb,man hill,1
460,north,climbing,hill,climb,north hill,1
461,trails,climb,valley,climb,trails valley,1
462,week,climbed,chart,climb,week chart,1
463,players,climbing,container,climb,players container,1
464,harvesters,climb,trees,climb,harvesters trees,1
465,angle,climbs,torque,climb,angle torque,1
466,people,climbing,stories,climb,people stories,1
467,club,climbed,season,climb,club season,1
468,riders,climb,cumulative,climb,riders cumulative,1
469,producers,climbing,way,climb,producers way,1
470,album,climbed,notch,climb,album notch,1
471,vehicle,climb,any,climb,vehicle any,1
472,father,climbs,ladder,climb,father ladder,1
473,animals,climb,tree,climb,animals tree,1
474,crews,climbed,lead,climb,crews lead,1
475,member,climbed,base,climb,member base,1
476,club,climb,levels,climb,club levels,1
477,fires,climb,ferns,climb,fires ferns,1
478,most,climbed,positions,climb,most positions,1
479,settlement,climbs,bank,climb,settlement bank,1
480,trail,climbs,semicircle,climb,trail semicircle,1
481,poet,climbed,hill,climb,poet hill,1
482,participants,climbed,peaks,climb,participants peaks,1
483,free,climbed,route,climb,free route,1
484,soldiers,climbed,ship,climb,soldiers ship,1
485,operator,climb,cameras,climb,operator cameras,1
486,team,climb,league,climb,team league,1
487,path,climbs,cables,climb,path cables,1
488,man,climbed,peak,climb,man peak,1
489,animal,climbed,tree,climb,animal tree,1
490,route,climbs,path,climb,route path,1
491,infantry,climb,overland,climb,infantry overland,1
492,one,climbing,mountain,climb,one mountain,1
493,line,climbs,total,climb,line total,1
494,troops,climbed,ship,climb,troops ship,1
495,column,climbed,heights,climb,column heights,1
496,one,climb,staircase,climb,one staircase,1
497,women,climbed,wall,climb,women wall,1
498,footpath,climbing,hours,climb,footpath hours,1
499,flight,climbed,speed,climb,flight speed,1
500,scorpion,climbing,leg,climb,scorpion leg,1
501,robot,climb,steps,climb,robot steps,1
502,cat,climbs,wolf,climb,cat wolf,1
503,vehicle,climbs,hill,climb,vehicle hill,1
504,weights,climbed,net,climb,weights net,1
505,percentage,climbs,school,climb,percentage school,1
506,teams,climb,satellite,climb,teams satellite,1
507,pair,climb,wheel,climb,pair wheel,1
508,vehicles,climb,ice,climb,vehicles ice,1
509,tree,climb,trees,climb,tree trees,1
510,percentage,climbed,percent,climb,percentage percent,1
511,batter,climb,sides,climb,batter sides,1
512,actors,climb,scenes,climb,actors scenes,1
513,album,climbed,albums,climb,album albums,1
514,hundreds,climbed,hills,climb,hundreds hills,1
515,team,climbed,sections,climb,team sections,1
516,line,climb,ladder,climb,line ladder,1
517,troops,climbed,bank,climb,troops bank,1
518,men,climbed,cliffs,climb,men cliffs,1
519,group,climbed,cliffs,climb,group cliffs,1
520,performers,climb,poles,climb,performers poles,1
521,route,climbs,slop,climb,route slop,1
522,players,climbed,downtown,climb,players downtown,1
523,nun,climbed,courage,climb,nun courage,1
524,communities,climb,steps,climb,communities steps,1
525,children,climbs,shaft,climb,children shaft,1
526,species,climbs,sap,climb,species sap,1
527,path,climbs,ridge,climb,path ridge,1
528,dislocation,climb,velocity,climb,dislocation velocity,1
529,both,climbing,percent,climb,both percent,1
530,week,climbed,debut,climb,week debut,1
531,protesters,climbed,front,climb,protesters front,1
532,record,climbed,route,climb,record route,1
533,rider,climbs,stairs,climb,rider stairs,1
534,sailor,climbs,dome,climb,sailor dome,1
535,man,climbed,banner,climb,man banner,1
536,visitor,climb,bank,climb,visitor bank,1
537,climber,climbed,half,climb,climber half,1
538,scoring,climb,assists,climb,scoring assists,1
539,girls,climbed,rock,climb,girls rock,1
540,aide,climbed,glasses,climb,aide glasses,1
541,extractor,climbed,rungs,climb,extractor rungs,1
542,line,climbs,mix,climb,line mix,1
543,mother,climb,ladder,climb,mother ladder,1
544,demonstrator,climbed,walls,climb,demonstrator walls,1
545,students,climbed,gates,climb,students gates,1
546,lines,climb,staircases,climb,lines staircases,1
547,bearers,climb,steps,climb,bearers steps,1
548,soldiers,climbed,fortress,climb,soldiers fortress,1
549,unit,climbed,town,climb,unit town,1
550,males,climb,hierarchy,climb,males hierarchy,1
551,army,climbed,walls,climb,army walls,1
552,hikers,climb,trail,climb,hikers trail,1
553,scholars,climbed,mountain,climb,scholars mountain,1
554,legs,climb,trees,climb,legs trees,1
555,rabbit,climb,tree,climb,rabbit tree,1
556,actors,climb,atmosphere,climb,actors atmosphere,1
557,man,climbs,trail,climb,man trail,1
558,group,climbed,posts,climb,group posts,1
559,females,climb,tree,climb,females tree,1
560,man,climbs,facade,climb,man facade,1
561,privileged,climb,ladder,climb,privileged ladder,1
562,tourists,climb,pyramid,climb,tourists pyramid,1
563,group,climb,tracks,climb,group tracks,1
564,membership,climbed,stability,climb,membership stability,1
565,protagonist,climb,ladders,climb,protagonist ladders,1
566,flight,climbed,service,climb,flight service,1
567,one,climbs,mountains,climb,one mountains,1
568,route,climbed,remains,climb,route remains,1
569,roaches,climb,walls,climb,roaches walls,1
570,incline,climbed,slope,climb,incline slope,1
571,wee,climbed,chairs,climb,wee chairs,1
572,voice,climbed,peaks,climb,voice peaks,1
573,flight,climbed,turn,climb,flight turn,1
574,bear,climbing,fox,climb,bear fox,1
575,rope,climbing,frames,climb,rope frames,1
576,ancestors,climbed,hills,climb,ancestors hills,1
577,prisoner,climbed,fire,climb,prisoner fire,1
578,soldiers,climbed,hill,climb,soldiers hill,1
579,freshmen,climb,mountain,climb,freshmen mountain,1
580,mountain,climbs,devil,climb,mountain devil,1
581,couple,climbed,clothes,climb,couple clothes,1
582,snails,climb,tree,climb,snails tree,1
583,field,climbed,mountain,climb,field mountain,1
584,volunteer,climbed,rope,climb,volunteer rope,1
585,musical,climbs,beanstalk,climb,musical beanstalk,1
586,activists,climbed,posts,climb,activists posts,1
587,activist,climbed,banner,climb,activist banner,1
588,people,climb,structure,climb,people structure,1
589,category,climbs,category,climb,category category,1
590,visitors,climb,mts,climb,visitors mts,1
591,man,climbs,corpse,climb,man corpse,1
592,railway,climbs,bank,climb,railway bank,1
593,number,climbed,one,climb,number one,1
594,guests,climbed,stairs,climb,guests stairs,1
595,sides,climbs,floor,climb,sides floor,1
596,vine,climbs,problems,climb,vine problems,1
597,trio,climbs,one,climb,trio one,1
598,groups,climbing,ridges,climb,groups ridges,1
599,trail,climbs,area,climb,trail area,1
600,tank,climb,wall,climb,tank wall,1
601,diver,climbed,descent,climb,diver descent,1
602,airliner,climbed,north,climb,airliner north,1
603,rope,climb,ascent,climb,rope ascent,1
604,ramp,climbs,metres,climb,ramp metres,1
605,heifer,climbed,steps,climb,heifer steps,1
606,line,climbs,slope,climb,line slope,1
607,kids,climbing,tower,climb,kids tower,1
608,person,climbed,banner,climb,person banner,1
609,four,climbed,stairwell,climb,four stairwell,1
610,ascent,climbed,face,climb,ascent face,1
611,couple,climb,hill,climb,couple hill,1
612,woman,climbs,stairs,climb,woman stairs,1
613,tagger,climbs,dome,climb,tagger dome,1
614,cow,climbed,stairs,climb,cow stairs,1
615,snake,climbed,bed,climb,snake bed,1
616,heroine,climbs,steps,climb,heroine steps,1
617,character,climbs,floors,climb,character floors,1
618,players,climb,hierarchy,climb,players hierarchy,1
619,sailors,climbed,rigging,climb,sailors rigging,1
620,woman,climbing,window,climb,woman window,1
621,visitors,climbed,places,climb,visitors places,1
622,teams,climb,waterfall,climb,teams waterfall,1
623,children,climb,statue,climb,children statue,1
624,dog,climbs,stairs,climb,dog stairs,1
625,ascent,climbed,distance,climb,ascent distance,1
626,route,climbed,height,climb,route height,1
627,elevation,climbs,feet,climb,elevation feet,1
628,brother,climbed,tree,climb,brother tree,1
629,excursionists,climbed,mountaintop,climb,excursionists mountaintop,1
630,measures,climbing,front,climb,measures front,1
631,teenagers,climbed,tower,climb,teenagers tower,1
632,stairway,climbed,projection,climb,stairway projection,1
633,man,climbed,stage,climb,man stage,1
634,crowds,climbed,building,climb,crowds building,1
635,travelers,climbed,top,climb,travelers top,1
636,police,climb,mound,climb,police mound,1
637,crew,climbed,cliff,climb,crew cliff,1
638,men,climbed,mutineers,climb,men mutineers,1
639,females,climbed,walls,climb,females walls,1
640,insects,climb,tip,climb,insects tip,1
